time,value_temp,value_hum,value_acid,value_PV,label
2024-02-28 21:50:00+00:00,18.45816829523832,97.665306,11.001453,0.8838357,1
2024-02-28 22:00:00+00:00,18.489721525498275,97.47258,11.027381,0.97855496,1
2024-02-28 22:10:00+00:00,18.49521875575824,97.469505,11.017408,1.10556,1
2024-02-28 22:20:00+00:00,18.446641986018196,97.58243,10.99893,1.2168398,1
2024-02-28 22:30:00+00:00,18.414042216278155,97.97709,11.009881,1.3426855,1
2024-02-28 22:40:00+00:00,18.57026944653812,97.829056,11.014231,1.5484928,1
2024-02-28 22:50:00+00:00,18.715245676798077,97.8298,11.006503,1.7316581,1
2024-02-28 23:00:00+00:00,18.77954590705804,98.16733,11.035192,1.8307602,1
2024-02-28 23:10:00+00:00,19.125385137317995,98.0861,11.04673,1.9429109,1
2024-02-28 23:20:00+00:00,19.147955367577957,97.84855,11.094609,2.0372112,1
2024-02-28 23:30:00+00:00,19.242485597837916,98.2764,11.095348,2.2709255,1
2024-02-28 23:40:00+00:00,19.148069828097874,97.82465,11.043509,2.4201028,1
2024-02-28 23:50:00+00:00,18.906684058357836,98.69648,11.108987,2.7035232,1
2024-02-29 00:00:00+00:00,13.049574288617793,82.233986,10.141817,3.849392,1
2024-02-29 00:10:00+00:00,13.152442518877752,84.76672,10.192408,3.962825,1
2024-02-29 00:20:00+00:00,12.852753749137712,84.78476,10.275607,3.9748216,1
2024-02-29 00:30:00+00:00,12.97359997939767,84.98455,10.250104,3.9760988,1
2024-02-29 00:40:00+00:00,14.013292209657632,84.263885,10.184247,4.176221,1
2024-02-29 00:50:00+00:00,14.016959439917592,83.575035,10.244314,4.2668123,1
2024-02-29 01:00:00+00:00,13.934061670177549,83.347694,10.357308,4.28658,1
2024-02-29 01:10:00+00:00,14.21009390043751,81.435524,10.38699,4.264464,1
2024-02-29 01:20:00+00:00,14.72853513069747,79.79789,10.391947,4.3125167,1
2024-02-29 01:30:00+00:00,15.01023936095743,79.52228,10.424511,4.2423444,1
2024-02-29 01:40:00+00:00,14.53428459121739,78.26234,10.47614,4.1475215,1
2024-02-29 01:50:00+00:00,14.07671282147735,76.979774,10.442093,4.164566,1
2024-02-29 02:00:00+00:00,14.192151051737309,76.77066,10.346543,4.1832576,1
2024-02-29 02:10:00+00:00,13.773535281997267,76.05633,10.281733,4.1693144,1
2024-02-29 02:20:00+00:00,13.002023512257228,73.76985,10.214167,4.2346296,1
2024-02-29 02:30:00+00:00,12.930499742517188,73.0451,10.138465,4.2556,1
2024-02-29 02:40:00+00:00,13.236680972777148,73.55365,10.10285,4.2422357,1
2024-02-29 02:50:00+00:00,13.449589203037108,74.1815,10.126429,4.2180386,1
2024-02-29 03:00:00+00:00,13.598305433297067,73.815186,10.091376,4.215815,1
2024-02-29 03:10:00+00:00,13.692928663557026,74.84503,10.063921,4.2372503,1
2024-02-29 03:20:00+00:00,13.862297893816988,77.149635,10.079545,4.245927,1
2024-02-29 03:30:00+00:00,13.776005124076946,78.21257,10.070391,4.2337446,1
2024-02-29 03:40:00+00:00,13.648859354336906,79.25783,10.073618,4.2122397,1
2024-02-29 03:50:00+00:00,13.584750584596868,80.44003,10.106311,4.255566,1
2024-02-29 04:00:00+00:00,13.676736814856826,81.955696,10.1576395,4.2057257,1
2024-02-29 04:10:00+00:00,13.651447545116785,83.042984,10.151883,4.17385,1
2024-02-29 04:20:00+00:00,13.810327275376746,83.692696,10.166992,4.1769185,1
2024-02-29 04:30:00+00:00,13.927918505636704,83.90539,10.171954,4.190291,1
2024-02-29 04:40:00+00:00,14.092371735896664,83.927025,10.163083,4.213335,1
2024-02-29 04:50:00+00:00,14.049977966156623,83.247055,10.180697,4.239901,1
2024-02-29 05:00:00+00:00,14.131310196416583,82.389,10.181673,4.241325,1
2024-02-29 05:10:00+00:00,14.221962426676544,81.577095,10.183096,4.2403173,1
2024-02-29 05:20:00+00:00,14.391974656936505,81.19424,10.215907,4.2056413,1
2024-02-29 05:30:00+00:00,14.390383887196464,80.71185,10.229943,4.2025814,1
2024-02-29 05:40:00+00:00,14.286795117456425,80.46248,10.243697,4.2144585,1
2024-02-29 05:50:00+00:00,14.151262347716385,81.02182,10.245086,4.2188635,1
2024-02-29 06:00:00+00:00,14.05152957797634,81.6582,10.255821,4.2196918,1
2024-02-29 06:10:00+00:00,13.9006328082363,81.99577,10.263395,4.2262626,1
2024-02-29 06:20:00+00:00,13.81968603849626,82.442696,10.261664,4.18265,1
2024-02-29 06:30:00+00:00,13.881671268756222,82.719215,10.285822,4.1864905,1
2024-02-29 06:40:00+00:00,13.80351799901618,83.42579,10.307893,4.1798425,1
2024-02-29 06:50:00+00:00,13.91993772927614,83.798225,10.350887,4.178631,1
2024-02-29 07:00:00+00:00,14.0337679595361,84.59739,10.362108,4.178099,1
2024-02-29 07:10:00+00:00,14.15583318979606,85.006424,10.380972,4.1860514,1
2024-02-29 07:20:00+00:00,14.06189642005602,86.49262,10.410532,4.177489,1
2024-02-29 07:30:00+00:00,14.027800650315978,86.859024,10.384019,4.1433396,1
2024-02-29 07:40:00+00:00,13.81422388057594,86.85109,10.335711,4.153193,1
2024-02-29 07:50:00+00:00,13.474172110835898,87.24646,10.269684,4.1469226,1
2024-02-29 08:00:00+00:00,13.43436734109586,87.74041,10.223948,4.180132,1
2024-02-29 08:10:00+00:00,13.41013157135582,87.75267,10.209849,4.184597,1
2024-02-29 08:20:00+00:00,13.44416380161578,87.95279,10.220194,4.1992884,1
2024-02-29 08:30:00+00:00,13.600206031875738,87.71828,10.276927,4.1917477,1
2024-02-29 08:40:00+00:00,14.035627262135698,87.904976,10.421126,4.1552286,1
2024-02-29 08:50:00+00:00,14.345958492395658,87.51169,10.552458,4.211856,1
2024-02-29 09:00:00+00:00,14.826659722655618,87.7766,10.641281,4.191082,1
2024-02-29 09:10:00+00:00,15.036790952915576,88.10565,10.732348,4.1926837,1
2024-02-29 09:20:00+00:00,15.247824183175537,88.17835,10.803334,4.1781306,1
2024-02-29 09:30:00+00:00,15.328077413435496,87.98907,10.880732,4.1571116,1
2024-02-29 09:40:00+00:00,15.569318643695455,88.67511,10.911213,4.1510286,1
2024-02-29 09:50:00+00:00,15.715305873955415,88.27956,10.945417,4.142009,1
2024-02-29 10:00:00+00:00,15.436808104215377,89.05145,10.934043,4.109182,1
2024-02-29 10:10:00+00:00,15.125833334475336,89.176056,10.857311,4.087707,1
2024-02-29 10:20:00+00:00,14.637406564735295,89.713356,10.736165,4.048194,1
2024-02-29 10:30:00+00:00,14.178089794995255,90.78331,10.605407,3.9843087,1
2024-02-29 10:40:00+00:00,13.546549025255214,91.04159,10.436139,3.9681535,1
2024-02-29 10:50:00+00:00,13.256181255515171,91.7589,10.288139,3.9377768,1
2024-02-29 11:00:00+00:00,12.738109485775134,91.370155,10.180174,3.940372,1
2024-02-29 11:10:00+00:00,12.549795716035094,91.081085,10.118675,3.8955555,1
2024-02-29 11:20:00+00:00,11.937652946295051,90.1403,10.010649,3.9146843,1
2024-02-29 11:30:00+00:00,11.726136176555013,89.26208,9.963559,3.9089746,1
2024-02-29 11:40:00+00:00,11.384532406814971,88.15389,9.949524,3.9472635,1
2024-02-29 11:50:00+00:00,11.183362637074932,87.93329,9.9123335,3.9125218,1
2024-02-29 12:00:00+00:00,11.269882867334893,87.42823,9.887237,3.9540718,1
2024-02-29 12:10:00+00:00,11.109721097594852,87.29728,9.882515,3.975197,1
2024-02-29 12:20:00+00:00,11.25836432785481,87.54242,9.903116,3.9838068,1
2024-02-29 12:30:00+00:00,11.32463655811477,88.664925,9.916867,4.004424,1
2024-02-29 12:40:00+00:00,11.37393978837473,88.83455,9.9509535,4.0349083,1
2024-02-29 12:50:00+00:00,11.478618018634693,89.14205,9.968717,4.055444,1
2024-02-29 13:00:00+00:00,11.673424248894651,89.363106,9.985877,4.1012087,1
2024-02-29 13:10:00+00:00,11.740109479154611,89.63329,9.997708,4.108627,1
2024-02-29 13:20:00+00:00,11.85156170941457,89.68985,9.97291,4.1558757,1
2024-02-29 13:30:00+00:00,11.87221993967453,90.16822,9.942196,4.1372724,1
2024-02-29 13:40:00+00:00,11.98200816993449,90.27828,9.936306,4.1153536,1
2024-02-29 13:50:00+00:00,11.93558740019445,90.33686,9.934254,4.1398454,1
2024-02-29 14:00:00+00:00,12.04957263045441,89.937965,9.93565,4.151391,1
2024-02-29 14:10:00+00:00,11.883679860714368,89.90855,9.950099,4.1574097,1
2024-02-29 14:20:00+00:00,11.723207090974327,89.52744,9.95804,4.1737695,1
2024-02-29 14:30:00+00:00,11.698129321234289,89.332985,9.949829,4.1647396,1
2024-02-29 14:40:00+00:00,11.530018551494248,89.39776,9.966668,4.158497,1
2024-02-29 14:50:00+00:00,11.561871781754206,89.39401,9.966833,4.157002,1
2024-02-29 15:00:00+00:00,11.480813012014169,89.39595,9.943017,4.1457005,1
2024-02-29 15:10:00+00:00,11.399267242274126,89.09234,9.948351,4.1752734,1
2024-02-29 15:20:00+00:00,11.465009472534089,88.858246,9.959788,4.1634007,1
2024-02-29 15:30:00+00:00,11.573091702794049,89.15517,9.95174,4.160738,1
2024-02-29 15:40:00+00:00,11.632088933054009,89.01321,9.942619,4.171647,1
2024-02-29 15:50:00+00:00,11.785292663313966,89.13241,9.956381,4.1684875,1
2024-02-29 16:00:00+00:00,11.905009393573923,89.679436,9.96873,4.175084,1
2024-02-29 16:10:00+00:00,12.054789623833884,89.83925,9.965364,4.167938,1
2024-02-29 16:20:00+00:00,12.194622854093844,90.052376,9.97027,4.1308603,1
2024-02-29 16:30:00+00:00,12.391135084353806,90.026405,9.991838,4.1612825,1
2024-02-29 16:40:00+00:00,13.142244314613764,91.103386,10.004193,4.207004,1
2024-02-29 16:50:00+00:00,13.832235544873724,91.936646,9.980197,4.1664867,1
2024-02-29 17:00:00+00:00,14.086715775133683,93.41625,9.99357,4.1635284,1
2024-02-29 17:10:00+00:00,14.317104005393643,93.88341,9.979725,4.170595,1
2024-02-29 17:20:00+00:00,14.881793235653603,93.879036,10.018815,4.1207814,1
2024-02-29 17:30:00+00:00,15.040690465913563,93.484535,10.07404,4.1423907,1
2024-02-29 17:40:00+00:00,15.281928196173522,92.99165,10.076607,4.166297,1
2024-02-29 17:50:00+00:00,15.253618926433482,92.584785,10.097922,4.1596484,1
2024-02-29 18:00:00+00:00,15.347072156693445,92.440895,10.1241665,4.1668353,1
2024-02-29 18:10:00+00:00,15.5556623869534,92.48578,10.113248,4.148552,1
2024-02-29 18:20:00+00:00,15.49702061721336,92.69785,10.113592,4.146505,1
2024-02-29 18:30:00+00:00,15.58145684747332,93.075325,10.101684,4.1368494,1
2024-02-29 18:40:00+00:00,15.802590077733282,93.110085,10.0696125,4.165378,1
2024-02-29 18:50:00+00:00,15.77249330799324,93.50899,10.019408,4.1570973,1
2024-02-29 19:00:00+00:00,15.892022038253202,93.54039,9.971146,4.1362576,1
2024-02-29 19:10:00+00:00,16.03746676851316,93.28033,9.922951,4.169011,1
2024-02-29 19:20:00+00:00,16.36991299877312,93.70568,9.876926,4.1238055,1
2024-02-29 19:30:00+00:00,16.62788422903308,93.87477,9.85343,4.1261606,1
2024-02-29 19:40:00+00:00,16.91801195929304,92.685234,9.819825,4.1931696,1
2024-02-29 19:50:00+00:00,17.437118689553,92.80066,9.784667,4.165203,1
2024-02-29 20:00:00+00:00,17.89345491981296,92.84555,9.733154,4.189027,1
2024-02-29 20:10:00+00:00,18.02014015007292,92.36038,9.750297,4.1572514,1
2024-02-29 20:20:00+00:00,18.01671738033288,92.61807,9.738382,4.1883345,1
2024-02-29 20:30:00+00:00,17.89981861059284,92.12463,9.743727,4.1972175,1
2024-02-29 20:40:00+00:00,17.8047908408528,92.058205,9.774448,4.20932,1
2024-02-29 20:50:00+00:00,17.81680307111276,92.39456,9.790719,4.181314,1
2024-02-29 21:00:00+00:00,17.37202130137272,92.23889,9.801511,4.1681123,1
2024-02-29 21:10:00+00:00,17.380648531632676,92.10043,9.829203,4.15148,1
2024-02-29 21:20:00+00:00,17.219517761892636,91.729576,9.852778,4.1356525,1
2024-02-29 21:30:00+00:00,16.855265992152596,91.65962,9.861835,4.1491556,1
2024-02-29 21:40:00+00:00,16.634884222412555,91.35802,9.886663,4.14322,1
2024-02-29 21:50:00+00:00,16.304725452672514,91.83724,9.891109,4.142661,1
2024-02-29 22:00:00+00:00,15.770084682932476,90.077225,9.830862,4.1608706,1
2024-02-29 22:10:00+00:00,15.116707913192435,89.394135,9.832717,4.1966166,1
2024-02-29 22:20:00+00:00,14.803927143452396,87.91417,9.78418,4.1603856,1
2024-02-29 22:30:00+00:00,14.690700373712357,86.542694,9.761352,4.150526,1
2024-02-29 22:40:00+00:00,14.775599603972315,84.54816,9.717123,4.1803446,1
2024-02-29 22:50:00+00:00,14.745941834232276,84.12306,9.685001,4.1557894,1
2024-02-29 23:00:00+00:00,14.626178064492231,83.61791,9.625407,4.1993575,1
2024-02-29 23:10:00+00:00,15.231677294752194,84.70486,9.555331,4.306614,1
2024-02-29 23:20:00+00:00,15.152814525012154,87.46712,9.412458,4.248804,1
2024-02-29 23:30:00+00:00,15.287575255272111,87.21076,9.468761,4.4080544,1
2024-02-29 23:40:00+00:00,15.431571985532074,88.12396,9.539309,4.4060073,1
2024-02-29 23:50:00+00:00,15.68619321579203,87.547775,9.660784,4.3886967,1
2024-03-01 00:00:00+00:00,16.84676744605199,84.706604,11.109293,0.7173634,1
2024-03-01 00:10:00+00:00,17.147682676311952,83.81999,11.135678,0.6563846,1
2024-03-01 00:20:00+00:00,17.13620990657191,84.487045,11.262033,0.6044161,1
2024-03-01 00:30:00+00:00,16.899006136831872,83.18734,11.31246,0.5896193,1
2024-03-01 00:40:00+00:00,16.53202936709183,83.72448,11.256352,0.60236526,1
2024-03-01 00:50:00+00:00,16.89588959735179,83.98908,11.294056,0.6387346,1
2024-03-01 01:00:00+00:00,16.54415782761175,84.376526,11.25332,0.5777435,1
2024-03-01 01:10:00+00:00,16.49642205787171,84.29814,11.269102,0.64663905,1
2024-03-01 01:20:00+00:00,16.21935828813167,83.53721,11.241985,0.61698496,1
2024-03-01 01:30:00+00:00,16.24941951839163,83.568054,11.214798,0.60628384,1
2024-03-01 01:40:00+00:00,16.06411774865159,83.17274,11.237704,0.66474205,1
2024-03-01 01:50:00+00:00,15.92831297891155,83.09763,11.206479,0.7193135,1
2024-03-01 02:00:00+00:00,15.96160420917151,83.40823,11.117877,0.90003884,1
2024-03-01 02:10:00+00:00,15.708026439431467,83.63595,11.087331,1.0658035,1
2024-03-01 02:20:00+00:00,15.563057669691428,82.89763,11.073357,1.2299185,1
2024-03-01 02:30:00+00:00,15.716249899951388,83.339424,11.059458,1.4311045,1
2024-03-01 02:40:00+00:00,15.604788130211348,83.36735,11.108412,1.6892828,1
2024-03-01 02:50:00+00:00,15.970738360471309,83.94211,11.158143,1.9424508,1
2024-03-01 03:00:00+00:00,16.336197590731267,83.76606,11.231073,2.2460096,1
2024-03-01 03:10:00+00:00,16.600501820991227,83.55047,11.27817,2.5465608,1
2024-03-01 03:20:00+00:00,16.560873051251185,83.714294,11.261507,2.8085139,1
2024-03-01 03:30:00+00:00,16.746790281511146,82.939095,11.260633,2.9715059,1
2024-03-01 03:40:00+00:00,16.365208511771105,83.9459,11.21977,3.1731067,1
2024-03-01 03:50:00+00:00,16.278421742031064,84.142746,11.155857,3.317786,1
2024-03-01 04:00:00+00:00,16.316057972291027,84.706825,11.158349,3.4718893,1
2024-03-01 04:10:00+00:00,16.497927202550983,84.783134,11.16109,3.5731788,1
2024-03-01 04:20:00+00:00,16.488552432810945,84.599205,11.123194,3.781877,1
2024-03-01 04:30:00+00:00,16.449518663070904,84.43967,11.112477,3.8017263,1
2024-03-01 04:40:00+00:00,16.410590893330863,84.49001,11.126458,3.9069166,1
2024-03-01 04:50:00+00:00,16.587744123590824,84.88056,11.141404,4.0560036,1
2024-03-01 05:00:00+00:00,16.853319353850786,84.93377,11.169483,4.1322894,1
2024-03-01 05:10:00+00:00,16.744555584110742,84.74856,11.18012,4.149835,1
2024-03-01 05:20:00+00:00,16.8345603143707,84.90641,11.21804,4.151794,1
2024-03-01 05:30:00+00:00,16.810271044630664,85.68831,11.232091,4.162184,1
2024-03-01 05:40:00+00:00,17.204141274890624,86.01608,11.24111,4.1819196,1
2024-03-01 05:50:00+00:00,17.484433505150584,86.74275,11.274251,4.193981,1
2024-03-01 06:00:00+00:00,17.848355735410543,87.38396,11.298407,4.198297,1
2024-03-01 06:10:00+00:00,18.0491969656705,86.83945,11.334284,4.1983485,1
2024-03-01 06:20:00+00:00,18.14663819593046,86.88408,11.3936615,4.1921253,1
2024-03-01 06:30:00+00:00,18.45643842619042,87.199814,11.397408,4.1696978,1
2024-03-01 06:40:00+00:00,18.79925465645038,87.37124,11.446663,4.152695,1
2024-03-01 06:50:00+00:00,19.02257788671034,87.69414,11.478135,4.2071257,1
2024-03-01 07:00:00+00:00,19.5027781169703,88.18322,11.496191,4.1998672,1
2024-03-01 07:10:00+00:00,19.601992347230254,88.48695,11.508869,4.186592,1
2024-03-01 07:20:00+00:00,19.648335577490226,88.79522,11.509142,4.18911,1
2024-03-01 07:30:00+00:00,19.90406680775018,88.80003,11.517096,4.155708,1
2024-03-01 07:40:00+00:00,20.279870038010134,89.11887,11.529429,4.1743107,1
2024-03-01 07:50:00+00:00,20.4512912682701,89.455696,11.534899,4.220918,1
2024-03-01 08:00:00+00:00,20.660976498530054,89.326385,11.538629,4.2431793,1
2024-03-01 08:10:00+00:00,20.97268072879002,89.852356,11.55078,4.221951,1
2024-03-01 08:20:00+00:00,21.681794959049977,90.145065,11.518287,4.227584,1
2024-03-01 08:30:00+00:00,22.101284189309936,89.859825,11.560862,4.202995,1
2024-03-01 08:40:00+00:00,22.2304654195699,90.39748,11.586689,4.15847,1
2024-03-01 08:50:00+00:00,22.586036649829857,90.272354,11.585016,4.187245,1
2024-03-01 09:00:00+00:00,22.669044880089817,90.078,11.568851,4.1894054,1
2024-03-01 09:10:00+00:00,22.884257110349772,90.64215,11.599451,4.2082815,1
2024-03-01 09:20:00+00:00,23.661142340609736,90.90082,11.569135,4.254521,1
2024-03-01 09:30:00+00:00,23.889719570869698,91.78483,11.562141,4.214467,1
2024-03-01 09:40:00+00:00,24.28934480112965,91.88176,11.580728,4.2824993,1
2024-03-01 09:50:00+00:00,24.889977031389616,91.00169,11.611845,4.2742896,1
2024-03-01 10:00:00+00:00,25.137551261649577,91.80458,11.596878,4.115303,1
2024-03-01 10:10:00+00:00,25.67981649190953,92.128685,11.593418,4.15318,1
2024-03-01 10:20:00+00:00,26.170551722169492,92.56654,11.6166,4.1378484,1
2024-03-01 10:30:00+00:00,26.834906952429453,93.69457,11.611901,4.2242513,1
2024-03-01 10:40:00+00:00,27.76190518268941,93.4739,11.643077,4.291194,1
2024-03-01 10:50:00+00:00,28.03262941294937,93.55333,11.633894,4.2512503,1
2024-03-01 11:00:00+00:00,28.151778643209333,93.8864,11.663548,4.2560215,1
2024-03-01 11:10:00+00:00,28.19587287346929,93.22203,11.678959,4.2139,1
2024-03-01 11:20:00+00:00,28.21536110372925,93.751526,11.641288,4.157119,1
2024-03-01 11:30:00+00:00,28.47937833398921,93.622086,11.621248,4.2064524,1
2024-03-01 11:40:00+00:00,28.35089856424917,93.74823,11.543112,4.152002,1
2024-03-01 11:50:00+00:00,28.17631079450913,93.62443,11.551155,4.1754055,1
2024-03-01 12:00:00+00:00,28.089243024769093,92.436554,11.558588,4.217268,1
2024-03-01 12:10:00+00:00,27.807975255029053,92.25369,11.551899,4.196926,1
2024-03-01 12:20:00+00:00,27.262037485289014,92.694016,11.558392,4.2099314,1
2024-03-01 12:30:00+00:00,26.93498071554897,91.64596,11.57892,4.1749663,1
2024-03-01 12:40:00+00:00,26.25884894580893,91.13923,11.571814,4.2116046,1
2024-03-01 12:50:00+00:00,26.002331176068893,90.69521,11.5611515,4.205851,1
2024-03-01 13:00:00+00:00,25.75379640632885,90.51289,11.532812,4.1634336,1
2024-03-01 13:10:00+00:00,25.37632563658881,90.44546,11.5291815,4.1983685,1
2024-03-01 13:20:00+00:00,25.07055886684877,89.759186,11.522269,4.2025843,1
2024-03-01 13:30:00+00:00,24.78634909710873,89.53327,11.521465,4.206885,1
2024-03-01 13:40:00+00:00,24.25621532736869,89.093445,11.497353,4.2277517,1
2024-03-01 13:50:00+00:00,23.73419255762865,88.429886,11.483678,4.2650948,1
2024-03-01 14:00:00+00:00,23.35325478788861,87.17565,11.486305,4.247519,1
2024-03-01 14:10:00+00:00,23.05837701814857,87.26906,11.48075,4.2247815,1
2024-03-01 14:20:00+00:00,22.905681248408527,86.95917,11.49074,4.2324433,1
2024-03-01 14:30:00+00:00,22.69815947866849,86.497345,11.53102,4.221368,1
2024-03-01 14:40:00+00:00,22.608801708928446,86.13916,11.54988,4.2838492,1
2024-03-01 14:50:00+00:00,22.56446993918841,85.750244,11.583325,4.2452974,1
2024-03-01 15:00:00+00:00,22.27627316944837,85.55298,11.563431,4.225068,1
2024-03-01 15:10:00+00:00,22.380172399708325,85.66103,11.5667095,4.2483354,1
2024-03-01 15:20:00+00:00,22.234326629968287,86.215965,11.585779,4.2437468,1
2024-03-01 15:30:00+00:00,22.26721386022825,86.25807,11.600055,4.212517,1
2024-03-01 15:40:00+00:00,22.409709090488207,87.1958,11.584351,4.235266,1
2024-03-01 15:50:00+00:00,22.411850320748165,87.224625,11.584036,4.235614,1
2024-03-01 16:00:00+00:00,22.297323551008123,86.42485,11.577785,4.2296386,1
2024-03-01 16:10:00+00:00,22.23069978126809,86.49295,11.562428,4.233134,1
2024-03-01 16:20:00+00:00,22.197274011528044,86.807144,11.532763,4.2066174,1
2024-03-01 16:30:00+00:00,22.282505241788,86.9905,11.524496,4.2137494,1
2024-03-01 16:40:00+00:00,21.939541472047964,86.71839,11.526324,4.247277,1
2024-03-01 16:50:00+00:00,21.89242970230792,86.75186,11.519673,4.244317,1
2024-03-01 17:00:00+00:00,21.90680693256789,86.79267,11.530882,4.2318573,1
2024-03-01 17:10:00+00:00,21.733002162827844,86.49382,11.550216,4.240459,1
2024-03-01 17:20:00+00:00,21.55573339308781,86.026245,11.570349,4.268294,1
2024-03-01 17:30:00+00:00,21.440524623347763,85.6743,11.598612,4.2727065,1
2024-03-01 17:40:00+00:00,21.44132385360772,85.638306,11.592718,4.2588606,1
2024-03-01 17:50:00+00:00,21.39305408386768,85.26756,11.587832,4.235575,1
2024-03-01 18:00:00+00:00,21.16683131412764,84.60608,11.557831,4.2104497,1
2024-03-01 18:10:00+00:00,21.148499544387604,84.73466,11.544823,4.1839232,1
2024-03-01 18:20:00+00:00,20.901490774647563,84.46078,11.509867,4.2041464,1
2024-03-01 18:30:00+00:00,20.85698100490752,84.545204,11.520012,4.217741,1
2024-03-01 18:40:00+00:00,20.76367123516748,84.753494,11.489801,4.2040153,1
2024-03-01 18:50:00+00:00,20.68612846542744,84.59237,11.483715,4.1723485,1
2024-03-01 19:00:00+00:00,20.5608836956874,85.576614,11.455117,4.201068,1
2024-03-01 19:10:00+00:00,20.58386192594736,85.28089,11.43965,4.1738505,1
2024-03-01 19:20:00+00:00,20.41278115620732,85.66094,11.474146,4.2001505,1
2024-03-01 19:30:00+00:00,20.53198638646728,85.67664,11.4155445,4.1761465,1
2024-03-01 19:40:00+00:00,20.19601661672724,85.2629,11.404511,4.1115217,1
2024-03-01 19:50:00+00:00,19.9793938469872,85.526794,11.378608,4.076965,1
2024-03-01 20:00:00+00:00,20.08125707724716,85.32418,11.36846,3.894523,1
2024-03-01 20:10:00+00:00,19.95319030750712,84.864296,11.368143,3.6281662,1
2024-03-01 20:20:00+00:00,20.05525653776708,84.62712,11.383932,3.3268123,1
2024-03-01 20:30:00+00:00,19.84652576802704,84.404236,11.360833,2.841626,1
2024-03-01 20:40:00+00:00,19.883205998287,84.15476,11.378416,2.3503973,1
2024-03-01 20:50:00+00:00,19.89304422854696,83.65282,11.429328,1.8816732,1
2024-03-01 21:00:00+00:00,20.06085845880692,83.65715,11.432652,1.4239094,1
2024-03-01 21:10:00+00:00,19.98801568906688,83.96685,11.4488945,1.0895876,1
2024-03-01 21:20:00+00:00,20.06154991932684,83.40069,11.474064,0.8557834,1
2024-03-01 21:30:00+00:00,19.852016149586795,83.8005,11.458044,0.693242,1
2024-03-01 21:40:00+00:00,19.92741337984676,83.53971,11.524363,0.62463164,1
2024-03-01 21:50:00+00:00,19.703168610106715,83.52963,11.511702,0.51069707,1
2024-03-01 22:00:00+00:00,19.59575784036668,83.24921,11.50896,0.55339295,1
2024-03-01 22:10:00+00:00,19.35940507062664,83.142334,11.506127,0.594585,1
2024-03-01 22:20:00+00:00,19.344415300886592,82.96021,11.487389,0.5239057,1
2024-03-01 22:30:00+00:00,19.37069653114656,82.873535,11.501569,0.5138992,1
2024-03-01 22:40:00+00:00,19.118243761406514,82.466034,11.454288,0.47832465,1
2024-03-01 22:50:00+00:00,19.124316991666475,82.40144,11.490919,0.51064456,1
2024-03-01 23:00:00+00:00,18.85260822192643,82.0605,11.52967,0.5545019,1
2024-03-01 23:10:00+00:00,19.03242545218639,82.33896,11.498769,0.54541326,1
2024-03-01 23:20:00+00:00,19.115787682446356,82.28372,11.5299635,0.67210317,1
2024-03-01 23:30:00+00:00,18.695174912706317,82.61468,11.536259,0.77452326,1
2024-03-01 23:40:00+00:00,18.847596142966275,83.509254,11.452642,0.71971667,1
2024-03-01 23:50:00+00:00,18.350662373226232,83.67864,11.352578,0.7678443,1
2024-03-02 00:00:00+00:00,21.48428460348619,90.74231,11.459513,3.479166,1
2024-03-02 00:10:00+00:00,22.217194833746152,91.89405,11.574266,3.4829798,1
2024-03-02 00:20:00+00:00,22.340138064006112,92.70067,11.682975,3.7755818,1
2024-03-02 00:30:00+00:00,22.44944829426607,93.37414,11.604764,4.042273,1
2024-03-02 00:40:00+00:00,22.06282152452603,93.77629,11.572694,4.067888,1
2024-03-02 00:50:00+00:00,21.959105754785988,93.71041,11.530891,4.053789,1
2024-03-02 01:00:00+00:00,21.48212998504595,93.71785,11.522201,3.9184778,1
2024-03-02 01:10:00+00:00,21.52504321530591,93.24798,11.524977,3.9284394,1
2024-03-02 01:20:00+00:00,21.78375444556587,93.86491,11.529402,3.9736702,1
2024-03-02 01:30:00+00:00,21.66345367582583,93.54333,11.526412,3.9167173,1
2024-03-02 01:40:00+00:00,21.406709906085787,93.27237,11.531443,3.8580365,1
2024-03-02 01:50:00+00:00,21.40961413634575,93.28488,11.52028,3.8304381,1
2024-03-02 02:00:00+00:00,21.613319366605708,94.12696,11.532929,3.7281616,1
2024-03-02 02:10:00+00:00,21.48184459686567,93.93986,11.587651,3.7404985,1
2024-03-02 02:20:00+00:00,21.612544827125628,93.88523,11.604907,3.6374817,1
2024-03-02 02:30:00+00:00,21.263399057385588,93.92331,11.615322,3.5378604,1
2024-03-02 02:40:00+00:00,21.11349528764555,94.0703,11.636056,3.4804723,1
2024-03-02 02:50:00+00:00,21.107773517905507,93.90391,11.61411,3.4163008,1
2024-03-02 03:00:00+00:00,21.157734748165467,94.21995,11.637373,3.2175088,1
2024-03-02 03:10:00+00:00,21.313127978425428,94.5001,11.636184,3.082012,1
2024-03-02 03:20:00+00:00,21.096182208685384,94.67999,11.615522,2.9215095,1
2024-03-02 03:30:00+00:00,21.02901343894535,94.02982,11.659363,2.6617858,1
2024-03-02 03:40:00+00:00,21.117533669205304,94.43876,11.655984,2.3979714,1
2024-03-02 03:50:00+00:00,21.150852899465264,93.79939,11.63756,2.3173943,1
2024-03-02 04:00:00+00:00,21.233024129725223,93.21054,11.643324,2.240018,1
2024-03-02 04:10:00+00:00,21.430581359985183,93.60946,11.61315,2.210137,1
