time,value_temp,value_hum,value_acid,value_PV
2024-03-22 17:10:00+00:00,18.901594,6.141209,6.0333896,4.1731706
2024-03-22 17:20:00+00:00,18.897871,6.1414714,6.0412574,4.2506385
2024-03-22 17:30:00+00:00,18.860151,6.1158304,6.004731,4.368397
2024-03-22 17:40:00+00:00,18.997168,6.132142,6.0333714,4.509513
2024-03-22 17:50:00+00:00,18.97783,6.131775,6.0407424,4.6462536
2024-03-22 18:00:00+00:00,18.969807,6.0956335,6.0320306,4.8148685
2024-03-22 18:10:00+00:00,19.04844,6.0654197,5.969939,5.009381
2024-03-22 18:20:00+00:00,19.11303,6.038761,6.02017,5.2342706
2024-03-22 18:30:00+00:00,19.1285,5.9937716,6.0547137,5.4433894
2024-03-22 18:40:00+00:00,19.100208,5.9609685,6.055294,5.631388
2024-03-22 18:50:00+00:00,19.10692,5.9604135,6.003663,5.7337174
2024-03-22 19:00:00+00:00,19.22559,5.9701037,6.033509,5.8153257
2024-03-22 19:10:00+00:00,19.171793,5.961056,6.017012,5.8653936
2024-03-22 19:20:00+00:00,19.355238,5.932023,5.9036336,5.8666234
2024-03-22 19:30:00+00:00,19.430763,5.9662747,5.940275,5.8628316
2024-03-22 19:40:00+00:00,19.365559,5.9589977,5.8794107,5.89995
2024-03-22 19:50:00+00:00,19.390333,5.93616,5.896754,5.857189
2024-03-22 20:00:00+00:00,19.459072,5.9519434,5.8645005,5.8836827
2024-03-22 20:10:00+00:00,19.477558,5.9603977,5.832558,5.8949018
2024-03-22 20:20:00+00:00,19.432253,5.98295,5.8704944,5.899046
2024-03-22 20:30:00+00:00,19.52023,5.9714823,5.891945,5.932224
2024-03-22 20:40:00+00:00,19.564083,5.9361644,5.855549,5.9111013
2024-03-22 20:50:00+00:00,19.591507,5.9357967,5.7831373,5.8930016
2024-03-22 21:00:00+00:00,19.69527,5.8954425,5.8173738,5.893442
2024-03-22 21:10:00+00:00,19.74583,5.9012666,5.78073,5.8545027
2024-03-22 21:20:00+00:00,19.874435,5.8954167,5.7341247,5.9203124
2024-03-22 21:30:00+00:00,19.918367,5.8680477,5.776882,5.9414077
2024-03-22 21:40:00+00:00,19.997114,5.8972964,5.6602273,5.9212537
2024-03-22 21:50:00+00:00,20.130587,5.8778687,5.6733165,5.9341416
2024-03-22 22:00:00+00:00,20.174555,5.8778205,5.604751,5.913102
2024-03-22 22:10:00+00:00,20.191872,5.892394,5.611311,5.8371696
2024-03-22 22:20:00+00:00,20.230488,5.8611813,5.605391,5.811254
2024-03-22 22:30:00+00:00,20.336391,5.85244,5.5577865,5.771494
2024-03-22 22:40:00+00:00,20.273516,5.830841,5.5284076,5.7938657
2024-03-22 22:50:00+00:00,20.33715,5.8468566,5.5426407,5.762136
2024-03-22 23:00:00+00:00,20.519447,5.7740045,5.4937487,5.6908646
2024-03-22 23:10:00+00:00,20.52731,5.8131676,5.3882203,5.644705
2024-03-22 23:20:00+00:00,20.671661,5.796484,5.4484763,5.5536413
2024-03-22 23:30:00+00:00,20.604313,5.791743,5.437804,5.5463333
2024-03-22 23:40:00+00:00,20.63638,5.848502,5.3302097,5.592289
2024-03-22 23:50:00+00:00,20.945074,5.793906,5.3766494,5.657452
2024-03-23 00:00:00+00:00,18.21174,6.037043,6.201813,5.861991
2024-03-23 00:10:00+00:00,18.397783,5.9881096,6.1936574,5.8073845
2024-03-23 00:20:00+00:00,18.490086,6.0504637,6.257546,5.974866
2024-03-23 00:30:00+00:00,18.583828,6.1183443,6.2198224,5.909898
2024-03-23 00:40:00+00:00,18.787966,6.1387987,6.2064734,6.002091
2024-03-23 00:50:00+00:00,18.833654,6.0616407,6.1356688,5.960985
2024-03-23 01:00:00+00:00,18.839481,6.1219406,6.1643376,5.9944406
2024-03-23 01:10:00+00:00,18.857883,6.0663795,6.0894485,5.9556475
2024-03-23 01:20:00+00:00,19.125086,6.0689764,6.1307096,5.9664397
2024-03-23 01:30:00+00:00,19.02803,6.0873027,6.078761,5.987491
2024-03-23 01:40:00+00:00,19.010946,6.0213175,6.021106,5.9794235
2024-03-23 01:50:00+00:00,19.105103,6.013713,5.9746976,5.9909396
2024-03-23 02:00:00+00:00,19.222279,6.005505,5.920344,6.026684
2024-03-23 02:10:00+00:00,19.262781,6.008875,5.918726,6.0273685
2024-03-23 02:20:00+00:00,19.359585,5.979065,5.898577,5.9951563
2024-03-23 02:30:00+00:00,19.374027,5.9633703,5.8916626,6.0184608
2024-03-23 02:40:00+00:00,19.419226,5.968855,5.9569755,5.984681
2024-03-23 02:50:00+00:00,19.50554,5.954132,5.967448,6.00845
2024-03-23 03:00:00+00:00,19.533825,5.923201,5.9284015,6.0418625
2024-03-23 03:10:00+00:00,19.561666,5.8994617,5.9260345,6.0166197
2024-03-23 03:20:00+00:00,19.657051,5.8912544,5.899705,5.96609
2024-03-23 03:30:00+00:00,19.647312,5.9408674,5.9149303,5.9414334
2024-03-23 03:40:00+00:00,19.545235,5.930811,5.8718753,5.9459352
2024-03-23 03:50:00+00:00,19.518494,5.963335,5.9526277,5.9535007
2024-03-23 04:00:00+00:00,19.620657,5.928806,5.8890157,5.9645076
2024-03-23 04:10:00+00:00,19.66263,5.88056,5.844678,5.920734
2024-03-23 04:20:00+00:00,19.622152,5.8868694,5.912218,5.9286637
2024-03-23 04:30:00+00:00,19.716156,5.927171,5.8795533,5.8940153
2024-03-23 04:40:00+00:00,19.894024,5.9243317,5.808947,5.862307
2024-03-23 04:50:00+00:00,19.9088,5.97737,5.7819796,5.873509
2024-03-23 05:00:00+00:00,19.990892,5.8974953,5.790267,5.832276
2024-03-23 05:10:00+00:00,19.94963,5.903015,5.7491236,5.805082
2024-03-23 05:20:00+00:00,20.012558,5.8367696,5.690967,5.736912
2024-03-23 05:30:00+00:00,20.045132,5.823164,5.733714,5.6495633
2024-03-23 05:40:00+00:00,20.093367,5.899823,5.743795,5.5714707
2024-03-23 05:50:00+00:00,20.087524,5.850198,5.7743673,5.558739
2024-03-23 06:00:00+00:00,19.956139,5.836876,5.7599044,5.5099235
2024-03-23 06:10:00+00:00,20.135826,5.8594055,5.827682,5.4050503
2024-03-23 06:20:00+00:00,20.104635,5.8803988,5.9271393,5.2836747
2024-03-23 06:30:00+00:00,20.001831,5.8905845,5.8961353,5.1083083
2024-03-23 06:40:00+00:00,20.175932,5.8804684,5.82714,4.953013
2024-03-23 06:50:00+00:00,20.141455,5.9403076,5.8234186,4.779203
2024-03-23 07:00:00+00:00,20.083633,5.9525123,5.779134,4.6075654
2024-03-23 07:10:00+00:00,20.083366,5.9531536,5.7297974,4.458716
2024-03-23 07:20:00+00:00,20.126163,5.942777,5.7307487,4.2409697
2024-03-23 07:30:00+00:00,20.021984,5.986431,5.744545,4.02059
2024-03-23 07:40:00+00:00,20.03299,5.9675784,5.69374,3.6942005
2024-03-23 07:50:00+00:00,20.033634,5.980832,5.7583027,3.2775135
2024-03-23 08:00:00+00:00,20.130743,6.0445757,5.7847767,2.7720318
2024-03-23 08:10:00+00:00,19.96053,6.0451827,5.7453814,2.2492375
2024-03-23 08:20:00+00:00,20.066553,6.0273924,5.6635485,1.694202
2024-03-23 08:30:00+00:00,20.073513,6.074195,5.6979856,1.316367
2024-03-23 08:40:00+00:00,19.986832,6.079589,5.728443,1.0085068
2024-03-23 08:50:00+00:00,19.947298,6.0728655,5.679999,0.8216046
2024-03-23 09:00:00+00:00,19.963797,6.177718,5.686523,0.73836017
2024-03-23 09:10:00+00:00,20.000727,6.2374477,5.6462436,0.6999879
2024-03-23 09:20:00+00:00,20.01144,6.2681766,5.610021,0.6700198
2024-03-23 09:30:00+00:00,20.154976,6.279041,5.586036,0.6836701
2024-03-23 09:40:00+00:00,20.19006,6.260499,5.5726566,0.6759293
2024-03-23 09:50:00+00:00,20.201635,6.2797403,5.5695066,0.6501772
2024-03-23 10:00:00+00:00,20.351664,6.2961273,5.4973383,0.6613125
2024-03-23 10:10:00+00:00,20.299112,6.306577,5.4829693,0.61593574
2024-03-23 10:20:00+00:00,20.27107,6.342455,5.4570584,0.60530627
2024-03-23 10:30:00+00:00,20.285126,6.3513217,5.423364,0.5632931
2024-03-23 10:40:00+00:00,20.228216,6.316209,5.3938103,0.5420124
2024-03-23 10:50:00+00:00,20.184856,6.3337126,5.46313,0.5587016
2024-03-23 11:00:00+00:00,20.250399,6.347571,5.4738092,0.5600192
2024-03-23 11:10:00+00:00,20.164183,6.358054,5.518026,0.5843395
2024-03-23 11:20:00+00:00,20.098776,6.375185,5.623015,0.5811828
2024-03-23 11:30:00+00:00,20.06754,6.3903065,5.6143837,0.5816656
2024-03-23 11:40:00+00:00,20.042734,6.3734746,5.641075,0.5584079
2024-03-23 11:50:00+00:00,19.933363,6.378277,5.6598716,0.61015844
2024-03-23 12:00:00+00:00,19.98632,6.3807745,5.6815534,0.58488494
2024-03-23 12:10:00+00:00,19.94615,6.4048257,5.6972446,0.604553
2024-03-23 12:20:00+00:00,19.931221,6.401484,5.730998,0.632404
2024-03-23 12:30:00+00:00,20.002981,6.3849344,5.698756,0.64936125
2024-03-23 12:40:00+00:00,19.971888,6.3729305,5.7229376,0.6528687
2024-03-23 12:50:00+00:00,19.908052,6.3687315,5.7082157,0.64322233
2024-03-23 13:00:00+00:00,19.779299,6.3385553,5.758207,0.5855818
2024-03-23 13:10:00+00:00,19.665274,6.293736,5.778346,0.5391248
2024-03-23 13:20:00+00:00,19.584255,6.2709494,5.703064,0.5283726
2024-03-23 13:30:00+00:00,19.556984,6.2867026,5.7536464,0.57916254
2024-03-23 13:40:00+00:00,19.539127,6.2811966,5.7386093,0.6042912
2024-03-23 13:50:00+00:00,19.627565,6.3396254,5.741219,0.59996116
2024-03-23 14:00:00+00:00,19.39235,6.2964435,5.851535,0.63172305
2024-03-23 14:10:00+00:00,19.388393,6.2807484,5.854698,0.64657074
2024-03-23 14:20:00+00:00,19.3165,6.32621,5.895801,0.65188646
2024-03-23 14:30:00+00:00,19.391466,6.292559,5.8853903,0.6731275
2024-03-23 14:40:00+00:00,19.366152,6.343841,5.891442,0.67663
2024-03-23 14:50:00+00:00,19.390106,6.2839046,5.9063625,0.70291716
2024-03-23 15:00:00+00:00,19.342464,6.327267,5.8485727,0.6993472
2024-03-23 15:10:00+00:00,19.322256,6.279548,5.9030695,0.70699894
2024-03-23 15:20:00+00:00,19.18995,6.266856,5.9247584,0.7682298
2024-03-23 15:30:00+00:00,19.114864,6.3190827,5.933799,0.76911056
2024-03-23 15:40:00+00:00,19.261806,6.262989,5.9216194,0.8017633
2024-03-23 15:50:00+00:00,19.214401,6.2547874,5.9128366,0.8069715
2024-03-23 16:00:00+00:00,19.236689,6.2795453,5.9226503,0.8706479
2024-03-23 16:10:00+00:00,19.25688,6.264621,5.9363723,0.98514557
2024-03-23 16:20:00+00:00,19.117245,6.28685,5.9721847,1.144438
2024-03-23 16:30:00+00:00,18.998549,6.295768,5.9841156,1.3525382
2024-03-23 16:40:00+00:00,18.935568,6.3376884,6.037932,1.6382824
2024-03-23 16:50:00+00:00,18.857067,6.333455,6.062211,1.9024796
2024-03-23 17:00:00+00:00,18.865366,6.321939,6.099388,2.174408
2024-03-23 17:10:00+00:00,18.772436,6.338199,6.1133966,2.4663923
2024-03-23 17:20:00+00:00,18.726961,6.3229713,6.0947185,2.7562196
2024-03-23 17:30:00+00:00,18.683279,6.366643,6.0182858,3.0435772
2024-03-23 17:40:00+00:00,18.678093,6.3294253,6.0455966,3.3741574
2024-03-23 17:50:00+00:00,18.60801,6.3474054,5.986528,3.6800475
2024-03-23 18:00:00+00:00,18.605238,6.3096704,6.007264,3.9222472
2024-03-23 18:10:00+00:00,18.730793,6.314071,6.040637,4.0440717
2024-03-23 18:20:00+00:00,18.43366,6.335943,6.0700016,4.11068
2024-03-23 18:30:00+00:00,18.488083,6.3006215,6.0571036,4.088714
2024-03-23 18:40:00+00:00,18.535297,6.3063865,6.065285,4.0852265
2024-03-23 18:50:00+00:00,18.524868,6.304702,6.0434084,4.0985894
2024-03-23 19:00:00+00:00,18.558405,6.2731953,6.0422378,4.116946
2024-03-23 19:10:00+00:00,18.593937,6.2806873,6.0657,4.1380606
2024-03-23 19:20:00+00:00,18.626719,6.3077183,6.0676117,4.173469
2024-03-23 19:30:00+00:00,18.719967,6.2868056,6.0925717,4.1560993
2024-03-23 19:40:00+00:00,18.655891,6.2357097,6.111208,4.129483
2024-03-23 19:50:00+00:00,18.592741,6.2073445,6.065914,4.1202693
2024-03-23 20:00:00+00:00,18.62004,6.184311,6.1088505,4.1337676
2024-03-23 20:10:00+00:00,18.572039,6.2311215,6.151711,4.1278048
2024-03-23 20:20:00+00:00,18.527853,6.2057705,6.146554,4.146241
2024-03-23 20:30:00+00:00,18.507364,6.183089,6.2317576,4.0863123
2024-03-23 20:40:00+00:00,18.550516,6.2157497,6.171663,4.116124
2024-03-23 20:50:00+00:00,18.496725,6.2183943,6.2161193,4.1217723
2024-03-23 21:00:00+00:00,18.605999,6.208138,6.2071204,4.041785
2024-03-23 21:10:00+00:00,18.651117,6.2309604,6.168019,4.028468
2024-03-23 21:20:00+00:00,18.724968,6.174547,6.194225,3.9730089
2024-03-23 21:30:00+00:00,18.88972,6.1660295,6.1989875,4.005217
2024-03-23 21:40:00+00:00,18.965244,6.167746,6.1327987,4.093805
2024-03-23 21:50:00+00:00,18.934381,6.1216393,6.1357226,4.1079926
2024-03-23 22:00:00+00:00,19.194178,6.1160407,6.133357,4.190338
2024-03-23 22:10:00+00:00,19.19527,6.113048,6.146307,4.385364
2024-03-23 22:20:00+00:00,19.151825,6.0547724,6.1886516,4.561459
2024-03-23 22:30:00+00:00,19.235172,6.063477,6.212668,4.735884
2024-03-23 22:40:00+00:00,19.24746,5.977153,6.2063656,4.9740267
2024-03-23 22:50:00+00:00,19.264408,5.9727187,6.2112794,5.185482
2024-03-23 23:00:00+00:00,19.482094,5.8843875,6.2160473,5.3382435
2024-03-23 23:10:00+00:00,19.542625,5.903788,6.300506,5.5675983
2024-03-23 23:20:00+00:00,19.418707,5.9532003,6.276434,5.8066173
2024-03-23 23:30:00+00:00,19.571503,5.8854256,6.1932316,5.8956294
2024-03-23 23:40:00+00:00,19.292223,5.9919133,6.02143,5.9853444
2024-03-23 23:50:00+00:00,19.300827,6.061536,6.0968447,6.0262756
2024-03-24 00:00:00+00:00,19.94375,5.8610764,6.2272944,1.6124722
2024-03-24 00:10:00+00:00,19.676146,5.8002896,6.347168,1.3235906
2024-03-24 00:20:00+00:00,20.518398,5.8576937,6.3093286,0.91578877
2024-03-24 00:30:00+00:00,20.48913,5.755707,6.28023,0.92606497
2024-03-24 00:40:00+00:00,20.763634,5.850744,6.292545,0.8528946
2024-03-24 00:50:00+00:00,20.47586,5.8412466,6.378445,0.85977346
2024-03-24 01:00:00+00:00,20.61449,5.9733534,6.4688535,0.77018005
2024-03-24 01:10:00+00:00,20.043928,5.9916387,6.4865146,0.8469511
2024-03-24 01:20:00+00:00,19.925682,6.0342116,6.477332,0.74035347
2024-03-24 01:30:00+00:00,19.754318,6.1621137,6.462554,0.74165964
2024-03-24 01:40:00+00:00,19.860455,6.0999475,6.476563,0.6810941
2024-03-24 01:50:00+00:00,19.783735,6.1534696,6.5107737,0.73282844
2024-03-24 02:00:00+00:00,19.963877,6.1691723,6.5256724,0.70888305
2024-03-24 02:10:00+00:00,20.051716,6.328753,6.4512544,0.69979763
2024-03-24 02:20:00+00:00,20.056353,6.2538033,6.4329123,0.56104726
2024-03-24 02:30:00+00:00,20.13377,6.2729044,6.3797035,0.5826088
2024-03-24 02:40:00+00:00,20.005707,6.334997,6.3529887,0.5034297
2024-03-24 02:50:00+00:00,20.093695,6.346503,6.5311294,0.5208435
2024-03-24 03:00:00+00:00,19.871946,6.3205442,6.731137,0.58648664
2024-03-24 03:10:00+00:00,19.97597,6.3477135,6.753212,0.5501757
2024-03-24 03:20:00+00:00,19.74876,6.3659334,6.8407745,0.62330073
2024-03-24 03:30:00+00:00,19.61372,6.25371,6.898686,0.66449183
2024-03-24 03:40:00+00:00,19.593613,6.3344545,6.800911,0.6271244
2024-03-24 03:50:00+00:00,19.58918,6.282351,6.804885,0.60594624
2024-03-24 04:00:00+00:00,19.339718,6.28751,6.7820687,0.5846452
2024-03-24 04:10:00+00:00,19.277918,6.315941,6.675452,0.54711777
2024-03-24 04:20:00+00:00,19.160826,6.279798,6.6248484,0.5972314
2024-03-24 04:30:00+00:00,19.15657,6.349417,6.56701,0.6432384
2024-03-24 04:40:00+00:00,19.267952,6.388839,6.5229053,0.65267676
2024-03-24 04:50:00+00:00,19.149143,6.437972,6.491319,0.6522946
2024-03-24 05:00:00+00:00,19.08084,6.480077,6.626587,0.64338803
2024-03-24 05:10:00+00:00,19.110092,6.463369,6.5603213,0.63281244
2024-03-24 05:20:00+00:00,18.952465,6.5555325,6.5947266,0.69851595
2024-03-24 05:30:00+00:00,18.728626,6.4091268,6.5922,0.7430262
2024-03-24 05:40:00+00:00,18.561724,6.416415,6.5941253,0.7831339
2024-03-24 05:50:00+00:00,18.416586,6.39542,6.639126,0.74814737
2024-03-24 06:00:00+00:00,18.38453,6.326171,6.6625786,0.782586
2024-03-24 06:10:00+00:00,18.496868,6.3324018,6.6527085,0.8240592
2024-03-24 06:20:00+00:00,18.713852,6.306332,6.5943694,0.8664117
2024-03-24 06:30:00+00:00,18.514282,6.2558784,6.7385106,0.87449527
2024-03-24 06:40:00+00:00,18.565872,6.261242,6.838641,0.8583419
2024-03-24 06:50:00+00:00,18.661621,6.4282813,6.859152,0.93561995
2024-03-24 07:00:00+00:00,18.634825,6.364651,6.9268546,0.917275
2024-03-24 07:10:00+00:00,18.736374,6.2233877,6.931013,0.96741897
2024-03-24 07:20:00+00:00,18.519726,6.2387066,7.0378556,0.9861904
2024-03-24 07:30:00+00:00,18.374353,6.292874,7.126192,1.0537986
2024-03-24 07:40:00+00:00,18.345314,6.2063823,7.1167974,1.0423305
2024-03-24 07:50:00+00:00,18.40503,6.265879,7.0860486,1.0468051
2024-03-24 08:00:00+00:00,18.281197,6.280675,7.132952,1.1008959
2024-03-24 08:10:00+00:00,18.384071,6.2213726,7.108933,1.1498699
2024-03-24 08:20:00+00:00,18.338547,6.363385,7.143361,1.4483693
2024-03-24 08:30:00+00:00,18.297138,6.31108,7.145872,1.6063175
2024-03-24 08:40:00+00:00,18.128874,6.2883315,7.104854,1.972129
2024-03-24 08:50:00+00:00,18.107466,6.434439,7.11247,2.336091
2024-03-24 09:00:00+00:00,18.118395,6.455399,7.170867,2.7138884
2024-03-24 09:10:00+00:00,18.033436,6.4830437,7.0936446,3.0746322
2024-03-24 09:20:00+00:00,18.024443,6.443197,7.3169584,3.3319092
2024-03-24 09:30:00+00:00,17.841032,6.458998,7.165858,3.5715096
2024-03-24 09:40:00+00:00,17.761488,6.3636456,7.1491313,3.6673203
2024-03-24 09:50:00+00:00,17.807009,6.377366,7.1095805,3.8207428
2024-03-24 10:00:00+00:00,17.51614,6.3519616,7.2171574,3.9270148
2024-03-24 10:10:00+00:00,17.587482,6.2739334,7.083247,4.0715275
2024-03-24 10:20:00+00:00,17.721546,6.2288284,7.0553913,4.179573
2024-03-24 10:30:00+00:00,17.81672,6.1274943,6.9411254,4.205903
2024-03-24 10:40:00+00:00,17.776726,6.163022,6.9377003,4.1722665
2024-03-24 10:50:00+00:00,17.964397,6.1290455,6.9517407,4.17012
2024-03-24 11:00:00+00:00,17.961344,6.1460695,6.8464875,4.182496
2024-03-24 11:10:00+00:00,17.847582,6.1753144,6.83173,4.131415
2024-03-24 11:20:00+00:00,17.804245,6.1193004,6.8722415,4.258521
2024-03-24 11:30:00+00:00,17.777695,6.070706,6.801146,4.3369446
2024-03-24 11:40:00+00:00,18.166573,6.009085,6.8202095,4.3253345
2024-03-24 11:50:00+00:00,18.029297,5.968554,6.904927,4.32944
2024-03-24 12:00:00+00:00,18.011898,6.0205965,6.9230824,4.2473474
2024-03-24 12:10:00+00:00,18.238087,6.02343,6.974631,4.1601267
2024-03-24 12:20:00+00:00,18.388815,6.0481205,6.8883066,4.119346
2024-03-24 12:30:00+00:00,18.605844,6.101548,6.9160805,4.0186367
2024-03-24 12:40:00+00:00,18.637104,6.062745,6.883635,4.113819
2024-03-24 12:50:00+00:00,18.718678,6.0019054,7.003949,4.087572
2024-03-24 13:00:00+00:00,18.737345,6.132508,7.0815654,4.1549716
2024-03-24 13:10:00+00:00,18.616419,6.1289988,7.314433,4.250738
2024-03-24 13:20:00+00:00,18.738163,6.0481033,7.542476,4.1790986
2024-03-24 13:30:00+00:00,18.817448,6.082391,7.7062593,4.242547
2024-03-24 13:40:00+00:00,18.612957,6.1091557,7.724584,4.3951507
2024-03-24 13:50:00+00:00,18.559834,6.067827,7.586521,4.6568108
2024-03-24 14:00:00+00:00,18.63625,6.085063,7.588483,4.939853
2024-03-24 14:10:00+00:00,18.472155,6.100151,7.5000463,5.3446307
2024-03-24 14:20:00+00:00,18.863398,5.960704,7.506878,5.6053643
2024-03-24 14:30:00+00:00,18.854753,5.964113,7.568281,5.8549767
2024-03-24 14:40:00+00:00,18.803242,6.0856647,7.3907385,6.1303062
2024-03-24 14:50:00+00:00,19.18795,5.958972,7.228312,6.2004433
2024-03-24 15:00:00+00:00,19.028137,5.9919753,6.9675627,6.2531524
2024-03-24 15:10:00+00:00,19.028812,5.8811975,6.7512364,6.2830524
2024-03-24 15:20:00+00:00,19.74802,5.9650164,6.6192746,6.2940464
2024-03-24 15:30:00+00:00,19.650057,5.9530926,6.6765685,6.422297
2024-03-24 15:40:00+00:00,19.987293,5.93731,6.6019454,6.5073647
2024-03-24 15:50:00+00:00,19.995813,5.943342,6.583624,6.4590464
2024-03-24 16:00:00+00:00,20.077808,5.8903637,6.3906145,6.548672
2024-03-24 16:10:00+00:00,20.007715,5.941154,6.4521623,6.5006385
2024-03-24 16:20:00+00:00,19.807707,5.937003,6.3906684,6.438801
2024-03-24 16:30:00+00:00,19.872484,5.9413867,6.414639,6.4328194
2024-03-24 16:40:00+00:00,19.800161,5.9800463,6.339624,6.511614
2024-03-24 16:50:00+00:00,19.718884,5.9664865,6.2677197,6.4810863
2024-03-24 17:00:00+00:00,19.446543,6.047139,6.231034,6.4444313
2024-03-24 17:10:00+00:00,19.322655,6.06303,6.1929536,6.4119368
2024-03-24 17:20:00+00:00,19.459887,6.0562863,6.062799,6.313147
2024-03-24 17:30:00+00:00,19.495077,6.0271406,6.040882,6.1637287
2024-03-24 17:40:00+00:00,19.593758,6.0427117,5.8734574,6.142332
2024-03-24 17:50:00+00:00,19.857544,6.109834,5.988093,6.1719685
2024-03-24 18:00:00+00:00,19.85284,6.0673165,5.9066052,6.2108793
2024-03-24 18:10:00+00:00,19.86176,5.964498,5.9401436,6.17195
2024-03-24 18:20:00+00:00,19.683002,6.036991,6.172404,6.0766244
2024-03-24 18:30:00+00:00,19.563044,5.983308,6.2276607,6.0870514
2024-03-24 18:40:00+00:00,19.830757,5.9478035,6.181079,5.9677587
2024-03-24 18:50:00+00:00,20.106825,6.0151863,6.219622,5.973989
2024-03-24 19:00:00+00:00,20.180143,5.9232235,6.259345,5.9996653
2024-03-24 19:10:00+00:00,20.417706,5.8100867,6.2740808,5.91066
2024-03-24 19:20:00+00:00,20.667547,5.788352,6.3021674,5.9175963
2024-03-24 19:30:00+00:00,20.493742,5.857436,6.2897863,5.9091444
2024-03-24 19:40:00+00:00,20.506374,5.8337803,6.2502413,5.8923144
2024-03-24 19:50:00+00:00,20.245388,5.8238816,6.223695,5.90053
2024-03-24 20:00:00+00:00,20.523506,5.7741804,6.105254,5.972247
2024-03-24 20:10:00+00:00,20.605295,5.8026953,6.1267076,5.915048
2024-03-24 20:20:00+00:00,20.590166,5.878058,6.0486283,5.9193463
2024-03-24 20:30:00+00:00,20.873951,5.830229,6.062868,5.987816
2024-03-24 20:40:00+00:00,20.673725,5.8001957,6.038435,5.9911704
2024-03-24 20:50:00+00:00,20.60338,5.8006196,5.959423,5.857552
2024-03-24 21:00:00+00:00,20.64842,5.842165,5.997151,5.7428946
2024-03-24 21:10:00+00:00,20.729475,5.8656087,5.973241,5.5751357
2024-03-24 21:20:00+00:00,20.884851,5.902854,6.033816,5.506921
2024-03-24 21:30:00+00:00,20.956455,5.905436,6.2847843,5.5337934
2024-03-24 21:40:00+00:00,20.85559,5.988,6.1660757,5.4871154
2024-03-24 21:50:00+00:00,21.198786,5.9998493,6.2966747,5.4824624
2024-03-24 22:00:00+00:00,20.74098,5.9161425,6.2351403,5.5541377
2024-03-24 22:10:00+00:00,20.774183,5.8095145,6.087742,5.2820835
2024-03-24 22:20:00+00:00,20.784006,5.8098087,6.1865525,5.217487
2024-03-24 22:30:00+00:00,20.79446,5.7295203,5.926103,4.9172955
2024-03-24 22:40:00+00:00,21.004803,5.7770085,5.6356597,5.102522
2024-03-24 22:50:00+00:00,21.030577,5.7553673,5.633423,5.1565256
2024-03-24 23:00:00+00:00,21.564466,5.6590433,5.713776,4.9295564
2024-03-24 23:10:00+00:00,21.226196,5.6880245,5.497777,4.55944
2024-03-24 23:20:00+00:00,21.031815,5.8298593,5.5303173,4.1875505
2024-03-24 23:30:00+00:00,21.450186,5.818318,5.5264487,3.720165
2024-03-24 23:40:00+00:00,21.23222,5.770109,5.4330635,3.5185325
2024-03-24 23:50:00+00:00,21.361408,5.696201,5.000757,3.4233193
2024-03-25 00:00:00+00:00,17.910038,6.1150055,6.3148165,4.2972264
2024-03-25 00:10:00+00:00,17.827023,6.343688,6.210896,4.3677244
2024-03-25 00:20:00+00:00,18.509426,6.250985,6.1837835,4.5304055
2024-03-25 00:30:00+00:00,18.702625,6.3467274,6.170959,4.58904
2024-03-25 00:40:00+00:00,18.67334,6.3020687,6.186014,4.644071
2024-03-25 00:50:00+00:00,18.6046,6.2732086,6.063329,4.5931144
2024-03-25 01:00:00+00:00,18.72274,6.324579,6.0468473,4.6298165
2024-03-25 01:10:00+00:00,18.609932,6.1850476,5.9307795,4.7384896
2024-03-25 01:20:00+00:00,18.765213,6.1641974,5.958868,4.87685
2024-03-25 01:30:00+00:00,18.824518,6.1701555,6.027695,4.957203
2024-03-25 01:40:00+00:00,18.630764,6.139357,5.972293,4.936665
2024-03-25 01:50:00+00:00,18.79595,6.1178484,5.99531,4.9344664
2024-03-25 02:00:00+00:00,18.710909,6.1321435,5.9181786,5.0387387
2024-03-25 02:10:00+00:00,18.56232,6.102127,5.7536144,5.110305
2024-03-25 02:20:00+00:00,18.661875,6.0780115,5.7106214,5.209102
2024-03-25 02:30:00+00:00,18.669373,6.046359,5.676316,5.380419
2024-03-25 02:40:00+00:00,18.865088,6.0559974,5.7944694,5.432499
2024-03-25 02:50:00+00:00,19.026543,6.030538,5.8048058,5.531414
2024-03-25 03:00:00+00:00,19.2261,5.989174,5.7923064,5.5938315
2024-03-25 03:10:00+00:00,19.24422,5.9605794,5.795382,5.5773196
2024-03-25 03:20:00+00:00,19.313566,5.893838,5.710646,5.609441
2024-03-25 03:30:00+00:00,19.303993,5.9560566,5.751759,5.6496644
2024-03-25 03:40:00+00:00,19.19158,5.9551215,5.7842774,5.722646
2024-03-25 03:50:00+00:00,19.148333,5.997846,5.8127317,5.7598805
2024-03-25 04:00:00+00:00,19.12007,5.9538345,5.7541,5.8440833
2024-03-25 04:10:00+00:00,19.17289,5.889524,5.68699,5.877335
2024-03-25 04:20:00+00:00,19.161234,5.9329224,5.6815977,5.9239197
2024-03-25 04:30:00+00:00,19.247005,5.9472713,5.5916896,5.898473
2024-03-25 04:40:00+00:00,19.35412,5.9994493,5.5833955,5.848262
2024-03-25 04:50:00+00:00,19.399786,6.0015125,5.598192,5.812831
2024-03-25 05:00:00+00:00,19.450544,5.9121814,5.5060267,5.7960267
