time,value_temp,value_hum,value_acid,value_PV
2024-01-13 06:40:00+00:00,16.854685,100.0,10.499156,6.269575
2024-01-13 06:50:00+00:00,16.745974,100.0,10.416546,6.38338
2024-01-13 07:00:00+00:00,16.61244,100.0,10.446591,6.393829
2024-01-13 07:10:00+00:00,16.51207,99.878235,10.466856,6.482854
2024-01-13 07:20:00+00:00,16.536642,100.0,10.503561,6.4962487
2024-01-13 07:30:00+00:00,16.623232,100.0,10.508209,6.49452
2024-01-13 07:40:00+00:00,16.469511,99.89719,10.600351,6.503391
2024-01-13 07:50:00+00:00,16.501528,99.87388,10.571203,6.5215783
2024-01-13 08:00:00+00:00,16.59134,99.86667,10.5349655,6.483534
2024-01-13 08:10:00+00:00,16.605793,99.172295,10.591599,6.3972025
2024-01-13 08:20:00+00:00,16.759466,98.6915,10.593075,6.409766
2024-01-13 08:30:00+00:00,16.96709,98.82279,10.633698,6.404707
2024-01-13 08:40:00+00:00,17.125395,98.80812,10.605556,6.4262843
2024-01-13 08:50:00+00:00,17.287119,98.754234,10.6042,6.4148736
2024-01-13 09:00:00+00:00,17.55527,98.761604,10.590502,6.3120537
2024-01-13 09:10:00+00:00,17.655998,98.452614,10.497083,6.2464137
2024-01-13 09:20:00+00:00,17.91067,98.58075,10.523148,6.2486334
2024-01-13 09:30:00+00:00,17.983847,98.415726,10.473216,6.1383014
2024-01-13 09:40:00+00:00,18.17264,98.74701,10.479428,6.1494904
2024-01-13 09:50:00+00:00,18.323431,98.89929,10.526649,6.130408
2024-01-13 10:00:00+00:00,18.402376,99.17935,10.4541,6.104781
2024-01-13 10:10:00+00:00,18.520563,99.305786,10.5059185,6.0971246
2024-01-13 10:20:00+00:00,18.604538,99.11011,10.5193815,6.0449643
2024-01-13 10:30:00+00:00,18.6833,98.78879,10.483255,5.9838433
2024-01-13 10:40:00+00:00,18.866238,98.89483,10.532883,5.938973
2024-01-13 10:50:00+00:00,18.848633,98.67603,10.511637,5.8473506
2024-01-13 11:00:00+00:00,18.933613,98.93451,10.559039,5.8161306
2024-01-13 11:10:00+00:00,18.914303,98.927826,10.514949,5.8136034
2024-01-13 11:20:00+00:00,18.860832,99.09621,10.546957,5.739348
2024-01-13 11:30:00+00:00,18.909607,98.99847,10.59469,5.736368
2024-01-13 11:40:00+00:00,18.978594,99.05043,10.588444,5.6996207
2024-01-13 11:50:00+00:00,19.165014,99.406166,10.585257,5.6559153
2024-01-13 12:00:00+00:00,19.27947,99.21419,10.56991,5.5621595
2024-01-13 12:10:00+00:00,19.28667,99.01756,10.542225,5.510822
2024-01-13 12:20:00+00:00,19.333786,98.46786,10.516963,5.4434943
2024-01-13 12:30:00+00:00,19.323812,98.38298,10.500135,5.3553267
2024-01-13 12:40:00+00:00,19.490145,98.90642,10.510995,5.336089
2024-01-13 12:50:00+00:00,19.527607,99.14534,10.556198,5.2418656
2024-01-13 13:00:00+00:00,19.546602,99.04079,10.520644,5.162527
2024-01-13 13:10:00+00:00,19.660885,99.36551,10.553215,5.050079
2024-01-13 13:20:00+00:00,19.529043,98.936165,10.482852,4.958343
2024-01-13 13:30:00+00:00,19.566616,98.90059,10.52069,4.869936
2024-01-13 13:40:00+00:00,19.461071,99.49679,10.526302,4.8007793
2024-01-13 13:50:00+00:00,19.351694,99.478676,10.569856,4.6901317
2024-01-13 14:00:00+00:00,19.34053,99.551956,10.649043,4.4527593
2024-01-13 14:10:00+00:00,19.321884,99.769066,10.596674,4.2442107
2024-01-13 14:20:00+00:00,19.367268,99.239914,10.699654,3.8337665
2024-01-13 14:30:00+00:00,19.305702,99.06198,10.672768,3.400615
2024-01-13 14:40:00+00:00,19.3415,98.890625,10.614242,2.7197456
2024-01-13 14:50:00+00:00,19.359241,98.90101,10.546871,2.0688715
2024-01-13 15:00:00+00:00,19.424318,98.813,10.603096,1.4616767
2024-01-13 15:10:00+00:00,19.352982,99.02423,10.663755,0.9702998
2024-01-13 15:20:00+00:00,19.432446,99.29783,10.588357,0.73738235
2024-01-13 15:30:00+00:00,19.52876,99.53128,10.592391,0.6802483
2024-01-13 15:40:00+00:00,19.591465,99.45519,10.692538,0.60949063
2024-01-13 15:50:00+00:00,19.83071,99.271736,10.606687,0.6024771
2024-01-13 16:00:00+00:00,19.869202,99.19816,10.618819,0.58352125
2024-01-13 16:10:00+00:00,19.782938,99.12635,10.589035,0.58036613
2024-01-13 16:20:00+00:00,19.804632,99.09583,10.522153,0.62755865
2024-01-13 16:30:00+00:00,19.773178,99.1244,10.597558,0.6288857
2024-01-13 16:40:00+00:00,19.767233,99.026665,10.633195,0.58452946
2024-01-13 16:50:00+00:00,19.743315,99.388695,10.592188,0.6175901
2024-01-13 17:00:00+00:00,19.603271,99.00756,10.613294,0.6101261
2024-01-13 17:10:00+00:00,19.537916,99.24654,10.550962,0.6342067
2024-01-13 17:20:00+00:00,19.433325,98.834076,10.529098,0.62066966
2024-01-13 17:30:00+00:00,19.357044,98.994705,10.531204,0.61963993
2024-01-13 17:40:00+00:00,19.186544,98.86811,10.482974,0.61457074
2024-01-13 17:50:00+00:00,19.085905,98.841385,10.524651,0.58034384
2024-01-13 18:00:00+00:00,19.16848,98.929016,10.5459585,0.5718738
2024-01-13 18:10:00+00:00,19.136877,98.63048,10.511384,0.57483774
2024-01-13 18:20:00+00:00,19.19562,98.76979,10.517783,0.5935995
2024-01-13 18:30:00+00:00,19.232168,98.67834,10.538993,0.6016343
2024-01-13 18:40:00+00:00,19.209593,98.94862,10.5487795,0.59613395
2024-01-13 18:50:00+00:00,19.271084,98.6331,10.565052,0.49727604
2024-01-13 19:00:00+00:00,19.36991,99.24495,10.46586,0.58889645
2024-01-13 19:10:00+00:00,19.285921,99.39875,10.43371,0.6023104
2024-01-13 19:20:00+00:00,19.177132,99.24379,10.430101,0.5991135
2024-01-13 19:30:00+00:00,19.185862,99.43251,10.456166,0.6463062
2024-01-13 19:40:00+00:00,19.184462,99.69524,10.504699,0.62699217
2024-01-13 19:50:00+00:00,19.202326,99.24516,10.532017,0.57560986
2024-01-13 20:00:00+00:00,19.140673,99.290306,10.552672,0.6230178
2024-01-13 20:10:00+00:00,19.06315,99.34799,10.537907,0.60744935
2024-01-13 20:20:00+00:00,19.017681,99.1402,10.50403,0.61706734
2024-01-13 20:30:00+00:00,19.001614,99.31095,10.506076,0.64723533
2024-01-13 20:40:00+00:00,18.940523,98.98448,10.48592,0.65032446
2024-01-13 20:50:00+00:00,18.836939,99.40056,10.586027,0.635231
2024-01-13 21:00:00+00:00,18.873375,99.44357,10.540846,0.66731447
2024-01-13 21:10:00+00:00,18.746733,99.43123,10.591229,0.6500924
2024-01-13 21:20:00+00:00,18.71236,99.4049,10.542878,0.65708536
2024-01-13 21:30:00+00:00,18.736906,99.48232,10.560976,0.6421051
2024-01-13 21:40:00+00:00,18.705246,99.386345,10.586905,0.5974831
2024-01-13 21:50:00+00:00,18.695745,99.58102,10.557878,0.65887624
2024-01-13 22:00:00+00:00,18.768734,99.89007,10.639153,0.6456265
2024-01-13 22:10:00+00:00,18.78815,99.86186,10.561789,0.6742268
2024-01-13 22:20:00+00:00,18.854609,100.0,10.615578,0.6698749
2024-01-13 22:30:00+00:00,18.888935,100.0,10.673136,0.7285891
2024-01-13 22:40:00+00:00,18.689201,99.806076,10.6529255,0.83812743
2024-01-13 22:50:00+00:00,18.715195,99.712074,10.596764,0.91778874
2024-01-13 23:00:00+00:00,18.516306,100.0,10.554732,1.037135
2024-01-13 23:10:00+00:00,18.30944,100.0,10.457279,1.1803259
2024-01-13 23:20:00+00:00,18.204771,99.34977,10.519265,1.5117644
2024-01-13 23:30:00+00:00,18.197447,99.551476,10.579796,1.8556476
2024-01-13 23:40:00+00:00,18.226301,100.0,10.328861,2.0420704
2024-01-13 23:50:00+00:00,18.06797,100.0,10.3054905,2.4500246
2024-01-14 00:00:00+00:00,20.76281,52.783424,9.916886,0.53735554
2024-01-14 00:10:00+00:00,20.964094,53.56448,9.902755,0.5404325
2024-01-14 00:20:00+00:00,20.405195,53.3525,9.624621,0.6982996
2024-01-14 00:30:00+00:00,20.465256,52.026375,9.971159,0.63841677
2024-01-14 00:40:00+00:00,20.807646,52.638226,9.701005,0.81278175
2024-01-14 00:50:00+00:00,20.339489,49.66697,9.830667,0.64183104
2024-01-14 01:00:00+00:00,20.361614,49.972183,9.764691,0.5497783
2024-01-14 01:10:00+00:00,20.586983,49.34585,9.846316,0.3621697
2024-01-14 01:20:00+00:00,20.71739,47.691387,9.822113,0.38123876
2024-01-14 01:30:00+00:00,20.88049,48.702908,9.76459,0.47419795
2024-01-14 01:40:00+00:00,20.696703,49.211395,9.520206,0.46454352
2024-01-14 01:50:00+00:00,20.451889,50.708977,9.503545,0.44509825
2024-01-14 02:00:00+00:00,20.496136,51.639874,9.428936,0.35661525
2024-01-14 02:10:00+00:00,20.639992,53.83008,9.433511,0.4883521
2024-01-14 02:20:00+00:00,20.56243,55.295288,9.508242,0.546367
2024-01-14 02:30:00+00:00,20.742039,56.801388,9.461655,0.652494
2024-01-14 02:40:00+00:00,20.595455,58.126568,9.555527,0.612262
2024-01-14 02:50:00+00:00,20.661367,58.056896,9.572589,0.62466735
2024-01-14 03:00:00+00:00,20.461832,58.273235,9.6783695,0.61466634
2024-01-14 03:10:00+00:00,20.225533,59.736847,9.694921,0.6875956
2024-01-14 03:20:00+00:00,20.461905,60.743286,9.594482,0.6899266
2024-01-14 03:30:00+00:00,20.681253,60.140434,9.727143,0.66757053
2024-01-14 03:40:00+00:00,20.482197,59.57206,9.753987,0.64201814
2024-01-14 03:50:00+00:00,20.439005,59.38438,9.468754,0.62743396
2024-01-14 04:00:00+00:00,20.443724,56.34006,9.623647,0.71469575
2024-01-14 04:10:00+00:00,19.943752,53.46083,9.806134,0.59859645
2024-01-14 04:20:00+00:00,19.87849,52.491783,9.572716,0.6419252
2024-01-14 04:30:00+00:00,19.693907,51.859745,9.563723,0.57936066
2024-01-14 04:40:00+00:00,19.226322,50.289314,9.501187,0.6628263
2024-01-14 04:50:00+00:00,19.091333,51.105465,9.437635,0.6766494
2024-01-14 05:00:00+00:00,19.17797,51.961792,9.506916,0.71331096
2024-01-14 05:10:00+00:00,18.831762,52.070663,9.53948,0.68540287
2024-01-14 05:20:00+00:00,18.684755,52.136135,9.524482,0.92280084
2024-01-14 05:30:00+00:00,18.77112,51.09985,9.585726,1.2936572
2024-01-14 05:40:00+00:00,18.78167,50.536213,9.375879,1.7159381
2024-01-14 05:50:00+00:00,18.82589,49.937798,9.284407,2.127193
2024-01-14 06:00:00+00:00,18.639269,51.475506,9.161931,2.5445788
2024-01-14 06:10:00+00:00,18.907368,53.34831,9.278408,3.1087675
2024-01-14 06:20:00+00:00,18.94567,55.9146,9.625818,3.5459874
2024-01-14 06:30:00+00:00,18.726543,58.24977,9.476007,4.023934
2024-01-14 06:40:00+00:00,18.53427,62.441475,9.598271,4.079865
2024-01-14 06:50:00+00:00,18.577862,67.561104,9.616546,4.0331054
2024-01-14 07:00:00+00:00,18.712702,70.9811,9.753949,3.9341888
2024-01-14 07:10:00+00:00,18.865694,76.64907,9.782983,3.955858
2024-01-14 07:20:00+00:00,18.515676,80.93581,9.463383,3.857925
2024-01-14 07:30:00+00:00,18.886768,85.6057,9.589513,3.908629
2024-01-14 07:40:00+00:00,18.836838,89.402,9.538437,3.946843
2024-01-14 07:50:00+00:00,18.998838,92.39542,9.673043,3.9065335
2024-01-14 08:00:00+00:00,18.82329,94.36756,9.5619955,3.8565657
2024-01-14 08:10:00+00:00,18.703842,94.779175,9.452023,3.9689586
2024-01-14 08:20:00+00:00,18.598497,95.85187,9.606451,3.8679338
2024-01-14 08:30:00+00:00,18.811317,95.217285,9.5690155,3.8742487
2024-01-14 08:40:00+00:00,19.025812,96.25013,9.686221,4.006315
2024-01-14 08:50:00+00:00,18.914675,95.558044,9.651096,4.040063
2024-01-14 09:00:00+00:00,19.135723,95.873276,9.623699,4.21604
2024-01-14 09:10:00+00:00,18.983706,95.844666,9.738349,4.2185082
2024-01-14 09:20:00+00:00,18.848076,94.78124,9.729644,4.101078
2024-01-14 09:30:00+00:00,19.296589,96.23504,9.751129,4.110203
2024-01-14 09:40:00+00:00,19.27781,96.81589,9.658726,4.0525208
2024-01-14 09:50:00+00:00,19.261456,96.95235,9.759062,3.9523451
2024-01-14 10:00:00+00:00,19.08566,97.361465,9.944469,3.9809475
2024-01-14 10:10:00+00:00,18.619244,96.261284,9.930863,3.8769712
2024-01-14 10:20:00+00:00,18.909294,96.2435,9.730951,3.8415143
2024-01-14 10:30:00+00:00,18.77222,96.11726,9.563446,3.9108067
2024-01-14 10:40:00+00:00,18.806477,95.67871,9.520726,4.061131
2024-01-14 10:50:00+00:00,18.855158,93.76464,9.534824,4.1356406
2024-01-14 11:00:00+00:00,18.689304,94.49872,9.565191,4.2736306
2024-01-14 11:10:00+00:00,18.98912,93.70472,9.521032,4.3474073
2024-01-14 11:20:00+00:00,18.971512,91.66145,9.539271,4.733755
2024-01-14 11:30:00+00:00,18.891008,90.243385,9.1598625,4.857271
2024-01-14 11:40:00+00:00,18.987059,88.13365,8.71048,5.082234
2024-01-14 11:50:00+00:00,18.959976,84.678246,8.44124,5.4408565
2024-01-14 12:00:00+00:00,19.301447,82.42782,8.246056,5.6776295
2024-01-14 12:10:00+00:00,19.242481,78.09706,8.175527,5.7552586
2024-01-14 12:20:00+00:00,18.977268,72.576706,8.171778,5.9264126
2024-01-14 12:30:00+00:00,19.343061,69.31272,8.253036,6.057475
2024-01-14 12:40:00+00:00,19.478052,66.61125,8.314157,6.0953655
2024-01-14 12:50:00+00:00,19.56389,65.11486,8.466138,6.1666074
2024-01-14 13:00:00+00:00,19.597626,63.90747,8.502557,6.206113
2024-01-14 13:10:00+00:00,19.526379,63.06401,8.701766,6.225586
2024-01-14 13:20:00+00:00,19.370468,63.965263,8.870828,6.213525
2024-01-14 13:30:00+00:00,19.369598,64.578995,8.819754,6.255328
2024-01-14 13:40:00+00:00,19.316992,65.5455,9.064327,6.4620905
2024-01-14 13:50:00+00:00,19.212624,65.87731,9.328587,6.3612413
2024-01-14 14:00:00+00:00,19.089539,65.242645,9.358093,6.531169
2024-01-14 14:10:00+00:00,18.91067,63.978115,9.452892,6.5215135
2024-01-14 14:20:00+00:00,18.775675,63.190353,9.617567,6.5033693
2024-01-14 14:30:00+00:00,18.735844,64.62378,9.492867,6.6395946
2024-01-14 14:40:00+00:00,18.935112,66.44538,9.49455,6.5715046
2024-01-14 14:50:00+00:00,19.045797,70.12492,9.429209,6.370755
2024-01-14 15:00:00+00:00,19.230097,74.04586,9.395587,6.1587424
2024-01-14 15:10:00+00:00,19.375143,79.20481,9.203814,6.030575
2024-01-14 15:20:00+00:00,19.728922,84.45712,8.856479,5.960472
2024-01-14 15:30:00+00:00,20.453781,87.630264,8.700366,5.88453
2024-01-14 15:40:00+00:00,20.558407,91.04653,8.030163,5.8583922
2024-01-14 15:50:00+00:00,20.579384,90.51088,7.5600452,5.7280035
2024-01-14 16:00:00+00:00,20.8157,91.08034,7.2211595,5.7886715
2024-01-14 16:10:00+00:00,20.95863,90.180786,7.1134696,5.750221
2024-01-14 16:20:00+00:00,20.743267,91.3315,7.4404306,5.511095
2024-01-14 16:30:00+00:00,21.117184,92.10572,7.967424,5.521106
2024-01-14 16:40:00+00:00,21.355537,92.75947,8.616415,5.717468
2024-01-14 16:50:00+00:00,21.047441,91.77721,9.057255,5.895623
2024-01-14 17:00:00+00:00,21.050552,92.06646,9.358716,5.992501
2024-01-14 17:10:00+00:00,20.919024,92.15967,9.555855,6.18585
2024-01-14 17:20:00+00:00,20.935678,91.784996,9.60455,6.330785
2024-01-14 17:30:00+00:00,21.086418,88.45898,9.762113,6.310344
2024-01-14 17:40:00+00:00,20.826214,83.507904,9.750925,6.246248
2024-01-14 17:50:00+00:00,20.310633,78.68041,9.807565,6.1758757
2024-01-14 18:00:00+00:00,20.19126,73.40005,9.732189,6.101184
2024-01-14 18:10:00+00:00,20.38818,69.472565,9.746106,6.1085434
2024-01-14 18:20:00+00:00,20.652782,66.78545,9.90185,6.0065303
2024-01-14 18:30:00+00:00,20.70751,66.49628,9.612579,5.8554497
2024-01-14 18:40:00+00:00,20.945908,63.57967,9.710963,5.7509236
2024-01-14 18:50:00+00:00,20.71843,63.845932,9.768713,5.6700273
2024-01-14 19:00:00+00:00,20.704008,63.071938,9.794273,5.4501
2024-01-14 19:10:00+00:00,21.105799,63.82888,9.93305,5.484633
2024-01-14 19:20:00+00:00,21.157583,63.917343,10.032232,5.389498
2024-01-14 19:30:00+00:00,21.130869,62.100384,10.140788,5.186164
2024-01-14 19:40:00+00:00,20.801577,61.734787,9.995204,5.007811
2024-01-14 19:50:00+00:00,20.435556,60.409096,9.805035,4.5702586
2024-01-14 20:00:00+00:00,20.578499,58.532684,9.821717,4.1041517
2024-01-14 20:10:00+00:00,20.377151,56.071552,9.764637,3.655312
2024-01-14 20:20:00+00:00,19.717983,53.38443,9.559292,2.6577835
2024-01-14 20:30:00+00:00,19.661497,53.007236,9.46272,2.085634
2024-01-14 20:40:00+00:00,19.903189,51.275307,9.746787,1.5297198
2024-01-14 20:50:00+00:00,19.819807,51.361843,9.626518,1.0396115
2024-01-14 21:00:00+00:00,19.566864,53.782307,9.444382,0.79386586
2024-01-14 21:10:00+00:00,19.537937,54.479637,9.344928,0.72961116
2024-01-14 21:20:00+00:00,19.309484,55.430023,9.3647785,0.6479805
2024-01-14 21:30:00+00:00,19.30166,56.58047,9.389242,0.5591277
2024-01-14 21:40:00+00:00,19.464954,57.396408,9.333618,0.6764186
2024-01-14 21:50:00+00:00,19.551876,56.13547,9.502834,0.5574524
2024-01-14 22:00:00+00:00,19.60476,56.9355,9.622286,0.4896341
2024-01-14 22:10:00+00:00,19.791042,58.232124,9.576763,0.46546924
2024-01-14 22:20:00+00:00,19.976177,58.32721,9.414524,0.40999532
2024-01-14 22:30:00+00:00,19.766178,58.834114,9.440885,0.51850295
2024-01-14 22:40:00+00:00,19.677847,57.79916,9.604758,0.49217755
2024-01-14 22:50:00+00:00,19.504625,60.925743,9.411933,0.47391006
2024-01-14 23:00:00+00:00,19.748537,64.78123,9.318336,0.5586483
2024-01-14 23:10:00+00:00,20.392149,67.25651,9.607851,0.47543636
2024-01-14 23:20:00+00:00,19.728058,72.42413,9.68119,0.38104197
2024-01-14 23:30:00+00:00,20.089373,75.55993,9.470378,0.22647005
2024-01-14 23:40:00+00:00,20.370777,75.058174,9.695461,0.33358535
2024-01-14 23:50:00+00:00,20.310946,74.544815,9.783806,0.24700423
2024-01-15 00:00:00+00:00,17.539616,51.41898,9.207303,4.3894935
2024-01-15 00:10:00+00:00,17.220024,51.381886,9.213081,4.2206273
2024-01-15 00:20:00+00:00,17.046192,49.520615,9.154976,4.2812376
2024-01-15 00:30:00+00:00,16.845211,50.201958,8.98847,4.252348
2024-01-15 00:40:00+00:00,16.796371,50.226673,9.001898,4.027568
2024-01-15 00:50:00+00:00,16.68368,51.018135,9.056366,3.7626386
2024-01-15 01:00:00+00:00,16.707289,51.4246,9.135383,3.432106
2024-01-15 01:10:00+00:00,16.622131,51.2755,9.030856,3.2115839
2024-01-15 01:20:00+00:00,16.806744,51.798336,9.052686,2.9173567
2024-01-15 01:30:00+00:00,16.927105,52.207302,9.113231,2.6097503
2024-01-15 01:40:00+00:00,16.92414,52.429268,9.211536,2.3625498
2024-01-15 01:50:00+00:00,17.060911,52.458717,9.334244,2.122856
2024-01-15 02:00:00+00:00,17.098955,53.482796,9.274405,1.9733422
2024-01-15 02:10:00+00:00,17.247839,53.71144,9.286971,1.928298
2024-01-15 02:20:00+00:00,17.328997,55.081284,9.35488,1.8556261
2024-01-15 02:30:00+00:00,17.416069,56.48713,9.3073435,1.7881619
2024-01-15 02:40:00+00:00,17.362804,57.38357,9.321262,1.8085198
2024-01-15 02:50:00+00:00,17.395283,58.347843,9.296349,1.7322987
2024-01-15 03:00:00+00:00,17.428593,60.803448,9.233699,1.6226616
2024-01-15 03:10:00+00:00,17.541752,62.246956,9.24608,1.5442642
2024-01-15 03:20:00+00:00,17.617868,65.14315,9.332883,1.4755962
2024-01-15 03:30:00+00:00,17.663397,67.55499,9.3717985,1.3740623
2024-01-15 03:40:00+00:00,17.655647,70.54933,9.391665,1.3037477
2024-01-15 03:50:00+00:00,17.679373,73.5321,9.297401,1.3985946
2024-01-15 04:00:00+00:00,17.471142,77.7706,9.143595,1.352966
2024-01-15 04:10:00+00:00,17.520473,80.88014,9.147433,1.3273932
2024-01-15 04:20:00+00:00,17.279842,83.71241,9.138976,1.4223427
2024-01-15 04:30:00+00:00,17.37427,85.039314,9.05106,1.3991132
2024-01-15 04:40:00+00:00,17.458065,86.5497,8.973552,1.2325602
2024-01-15 04:50:00+00:00,17.397598,89.77205,8.920429,1.1930708
2024-01-15 05:00:00+00:00,17.580704,91.32147,8.833412,1.1850344
2024-01-15 05:10:00+00:00,17.64575,93.52736,8.92008,1.0636317
2024-01-15 05:20:00+00:00,17.402426,93.91576,9.050329,0.92903364
2024-01-15 05:30:00+00:00,17.379087,93.0997,9.029559,0.89704984
2024-01-15 05:40:00+00:00,17.246176,92.03016,8.942832,0.90785354
2024-01-15 05:50:00+00:00,17.380733,90.06011,9.067324,0.8650329
2024-01-15 06:00:00+00:00,17.30398,88.738205,9.113314,0.94424874
2024-01-15 06:10:00+00:00,17.057673,86.14606,9.125519,0.87302595
2024-01-15 06:20:00+00:00,17.157259,82.981476,9.129155,0.9057155
2024-01-15 06:30:00+00:00,17.00921,80.77017,9.18565,0.8446205
2024-01-15 06:40:00+00:00,17.255508,77.22202,9.28333,0.7877156
2024-01-15 06:50:00+00:00,17.11824,74.92736,9.330702,0.7903055
2024-01-15 07:00:00+00:00,17.143082,72.01458,9.365606,0.73730206
2024-01-15 07:10:00+00:00,17.153616,70.635826,9.357714,0.7047146
2024-01-15 07:20:00+00:00,16.846937,68.64981,9.348281,0.6802105
2024-01-15 07:30:00+00:00,16.645021,68.50503,9.333865,0.6566845
2024-01-15 07:40:00+00:00,16.590857,68.27657,9.3555355,0.75186145
2024-01-15 07:50:00+00:00,16.481754,69.10691,9.428069,0.7160688
2024-01-15 08:00:00+00:00,16.485275,70.234314,9.298387,0.6402709
2024-01-15 08:10:00+00:00,16.488262,70.40348,9.322704,0.63755023
2024-01-15 08:20:00+00:00,16.45795,69.422356,9.341245,0.6222619
2024-01-15 08:30:00+00:00,16.359127,67.159996,9.178008,0.6201518
2024-01-15 08:40:00+00:00,16.4268,63.6197,9.16048,0.66877264
2024-01-15 08:50:00+00:00,16.337055,60.422173,9.170739,0.7090341
2024-01-15 09:00:00+00:00,16.380217,57.548347,9.088135,0.7607523
2024-01-15 09:10:00+00:00,16.40928,55.403114,9.109165,0.9645949
2024-01-15 09:20:00+00:00,16.468864,54.35935,9.133304,1.1063559
2024-01-15 09:30:00+00:00,16.601852,54.52491,9.089357,1.1948869
2024-01-15 09:40:00+00:00,16.536383,54.82616,9.148848,1.4119723
2024-01-15 09:50:00+00:00,16.603533,55.61536,9.160117,1.5045427
2024-01-15 10:00:00+00:00,16.80986,56.864117,9.128755,1.6475742
2024-01-15 10:10:00+00:00,16.802176,56.956234,9.109954,1.7935536
2024-01-15 10:20:00+00:00,16.875292,57.32544,9.102078,1.8345361
2024-01-15 10:30:00+00:00,16.867193,57.139133,9.037703,1.8916107
2024-01-15 10:40:00+00:00,16.91338,56.24725,9.107856,1.8378948
2024-01-15 10:50:00+00:00,17.062885,56.60505,9.149829,1.7978677
2024-01-15 11:00:00+00:00,17.133709,57.847145,9.257452,1.7268424
2024-01-15 11:10:00+00:00,17.15634,59.216198,9.16133,1.6117538
2024-01-15 11:20:00+00:00,17.386892,61.519154,9.203974,1.4936824
2024-01-15 11:30:00+00:00,17.553223,63.386215,9.203877,1.3845714
2024-01-15 11:40:00+00:00,17.645126,66.1135,9.164114,1.3095564
2024-01-15 11:50:00+00:00,17.669813,67.50204,9.316919,1.2337165
2024-01-15 12:00:00+00:00,17.35637,69.02476,9.342739,1.2227507
2024-01-15 12:10:00+00:00,17.193668,71.44402,9.313663,1.2952272
2024-01-15 12:20:00+00:00,17.012764,75.84486,9.3337965,1.4205981
2024-01-15 12:30:00+00:00,16.71392,81.067924,9.54129,1.7018327
2024-01-15 12:40:00+00:00,16.193436,86.12074,9.440555,2.0285778
2024-01-15 12:50:00+00:00,16.14657,90.43622,9.413258,2.4422438
2024-01-15 13:00:00+00:00,15.782712,94.72428,9.443673,2.9805555
2024-01-15 13:10:00+00:00,15.568599,96.11592,9.460033,3.3221576
2024-01-15 13:20:00+00:00,15.371651,98.07798,9.458468,3.6610737
2024-01-15 13:30:00+00:00,15.298419,98.21623,9.463829,4.013532
2024-01-15 13:40:00+00:00,15.228737,98.1402,9.437773,4.1383104
2024-01-15 13:50:00+00:00,15.21924,98.933754,9.432289,4.233152
2024-01-15 14:00:00+00:00,15.326302,99.201355,9.474355,4.3838778
2024-01-15 14:10:00+00:00,15.322578,99.26355,9.449883,4.438188
2024-01-15 14:20:00+00:00,15.574753,99.74944,9.515662,4.4992332
2024-01-15 14:30:00+00:00,15.780328,99.24372,9.422365,4.686653
2024-01-15 14:40:00+00:00,15.918328,99.66733,9.460635,4.657602
2024-01-15 14:50:00+00:00,16.098078,99.35264,9.43949,4.7774587
2024-01-15 15:00:00+00:00,16.216583,99.65444,9.45971,4.778768
2024-01-15 15:10:00+00:00,16.319984,99.439095,9.469294,4.771583
2024-01-15 15:20:00+00:00,16.329361,98.76678,9.548108,4.80313
2024-01-15 15:30:00+00:00,16.305664,98.62332,9.506385,4.852759
2024-01-15 15:40:00+00:00,16.138767,98.013145,9.510786,4.804224
2024-01-15 15:50:00+00:00,16.15307,98.6935,9.528678,4.844215
2024-01-15 16:00:00+00:00,16.08037,99.0019,9.621423,4.855234
2024-01-15 16:10:00+00:00,16.071629,98.78111,9.592147,4.8141165
2024-01-15 16:20:00+00:00,15.886479,98.55295,9.554531,4.7161865
2024-01-15 16:30:00+00:00,15.852398,97.80289,9.653355,4.6739125
2024-01-15 16:40:00+00:00,16.15339,96.71398,9.484528,4.725357
2024-01-15 16:50:00+00:00,16.131184,93.486244,9.625904,4.5820217
2024-01-15 17:00:00+00:00,16.103304,90.11756,9.577444,4.609718
2024-01-15 17:10:00+00:00,15.773109,87.82816,9.36624,4.610471
2024-01-15 17:20:00+00:00,15.931624,83.745415,9.407576,4.6367693
2024-01-15 17:30:00+00:00,15.87237,81.380295,9.426913,4.6344275
2024-01-15 17:40:00+00:00,15.741969,79.02416,9.366349,4.6608305
2024-01-15 17:50:00+00:00,15.565081,77.09492,9.340795,4.686521
2024-01-15 18:00:00+00:00,15.790982,74.58194,9.336555,4.800148
2024-01-15 18:10:00+00:00,15.822181,72.3881,9.289711,4.769918
2024-01-15 18:20:00+00:00,15.892572,69.945435,9.330472,4.757376
2024-01-15 18:30:00+00:00,15.939202,66.057465,9.363998,4.7905464
2024-01-15 18:40:00+00:00,16.02901,63.62591,9.346938,4.80492
2024-01-15 18:50:00+00:00,15.793302,59.96192,9.25704,4.7562757
2024-01-15 19:00:00+00:00,15.850738,56.123634,9.354774,4.9010816
2024-01-15 19:10:00+00:00,15.866399,53.663677,9.331794,4.9527597
2024-01-15 19:20:00+00:00,15.953926,51.832493,9.320951,5.0344973
2024-01-15 19:30:00+00:00,15.939175,50.03461,9.342969,5.1491613
2024-01-15 19:40:00+00:00,15.958958,50.030273,9.399141,5.2339516
2024-01-15 19:50:00+00:00,15.924181,50.301807,9.293089,5.2682533
2024-01-15 20:00:00+00:00,16.11622,51.16731,9.352391,5.2491784
2024-01-15 20:10:00+00:00,16.197628,51.617714,9.461292,5.2193193
