time,value_temp,value_hum,value_acid,value_PV
2024-04-07 06:00:00+00:00,10.964240560475936,14.643213,9.529985,3.932964
2024-04-07 06:10:00+00:00,10.989277290735897,15.055195,9.576121,3.9272823
2024-04-07 06:20:00+00:00,11.266439020995858,15.098296,9.616845,3.9753354
2024-04-07 06:30:00+00:00,11.483940751255815,15.054016,9.62521,4.0165243
2024-04-07 06:40:00+00:00,11.342770481515775,15.0058775,9.611681,4.0253663
2024-04-07 06:50:00+00:00,11.367008011775736,14.216732,9.594059,4.013916
2024-04-07 07:00:00+00:00,11.367898342035696,13.481637,9.607349,3.9942138
2024-04-07 07:10:00+00:00,11.278057172295656,13.885126,9.574746,3.9589267
2024-04-07 07:20:00+00:00,11.519224402555615,14.29627,9.588505,3.9314618
2024-04-07 07:30:00+00:00,11.463677132815574,15.1624565,9.621325,3.9092839
2024-04-07 07:40:00+00:00,11.488633463075534,15.805741,9.584647,3.9505498
2024-04-07 07:50:00+00:00,11.412974093335494,15.678621,9.586278,3.9220743
2024-04-07 08:00:00+00:00,11.272282323595455,15.370007,9.563451,3.874056
2024-04-07 08:10:00+00:00,11.246237853855414,15.241872,9.568119,3.8747265
2024-04-07 08:20:00+00:00,11.205257084115374,15.054037,9.57209,3.8425415
2024-04-07 08:30:00+00:00,11.124819014375333,14.986484,9.59417,3.8847024
2024-04-07 08:40:00+00:00,11.109547944635292,14.857526,9.602832,3.861934
2024-04-07 08:50:00+00:00,11.107675974895251,15.282767,9.591972,3.8291821
2024-04-07 09:00:00+00:00,11.172516705155212,15.376074,9.588297,3.8609445
2024-04-07 09:10:00+00:00,11.08535543541517,15.1458,9.582658,3.8192077
2024-04-07 09:20:00+00:00,11.025721165675133,15.825504,9.582995,3.7999332
2024-04-07 09:30:00+00:00,11.104176395935092,15.592645,9.586335,3.8510733
2024-04-07 09:40:00+00:00,11.166306926195052,15.773513,9.599029,3.8546526
2024-04-07 09:50:00+00:00,11.074931856455011,15.805715,9.625716,3.8966045
2024-04-07 10:00:00+00:00,11.23814008671497,15.315695,9.56716,3.8921382
2024-04-07 10:10:00+00:00,11.183133316974931,15.846,9.575446,3.8730588
2024-04-07 10:20:00+00:00,11.09899414723489,15.223079,9.555522,3.8629072
2024-04-07 10:30:00+00:00,11.14925427749485,15.010923,9.533489,3.8456087
2024-04-07 10:40:00+00:00,11.20176100775481,15.435803,9.592149,3.8413515
2024-04-07 10:50:00+00:00,10.98754023801477,15.032673,9.623296,3.8362277
2024-04-07 11:00:00+00:00,11.07780096827473,14.929005,9.59072,3.8610957
2024-04-07 11:10:00+00:00,11.105209198534688,15.593877,9.599015,3.8300748
2024-04-07 11:20:00+00:00,10.974242628794649,15.218408,9.556116,3.8229227
2024-04-07 11:30:00+00:00,11.064333459054607,15.772624,9.556423,3.850065
2024-04-07 11:40:00+00:00,11.149184789314567,16.912956,9.565277,3.7803285
2024-04-07 11:50:00+00:00,11.063391619574528,16.172092,9.573649,3.742486
2024-04-07 12:00:00+00:00,10.928152449834487,16.459917,9.6198635,3.7688684
2024-04-07 12:10:00+00:00,11.049701080094447,16.33831,9.593748,3.7965765
2024-04-07 12:20:00+00:00,11.141541010354405,15.80792,9.588313,3.8337424
2024-04-07 12:30:00+00:00,11.255927540614366,16.198814,9.541474,3.8818436
2024-04-07 12:40:00+00:00,11.185682770874326,16.78697,9.52061,3.8918695
2024-04-07 12:50:00+00:00,11.080609001134285,16.60778,9.523032,3.8594394
2024-04-07 13:00:00+00:00,10.947660231394245,15.45766,9.487087,3.8279822
2024-04-07 13:10:00+00:00,10.792650461654205,15.847556,9.536541,3.7684455
2024-04-07 13:20:00+00:00,10.684403991914165,15.836859,9.507052,3.806374
2024-04-07 13:30:00+00:00,10.602438622174125,15.633638,9.532659,3.8234475
2024-04-07 13:40:00+00:00,10.785075152434084,16.370552,9.538724,3.7888947
2024-04-07 13:50:00+00:00,10.952370982694045,16.32151,9.528949,3.7567136
2024-04-07 14:00:00+00:00,10.793426012954004,16.823826,9.613202,3.7296073
2024-04-07 14:10:00+00:00,10.856272843213963,17.019905,9.597416,3.754269
2024-04-07 14:20:00+00:00,10.949955673473923,16.342218,9.553347,3.8254046
2024-04-07 14:30:00+00:00,10.822087603733884,16.563477,9.592901,3.8154964
2024-04-07 14:40:00+00:00,10.852181533993843,16.169216,9.604727,3.8631773
2024-04-07 14:50:00+00:00,10.820797464253802,16.04765,9.58563,3.8455706
2024-04-07 15:00:00+00:00,11.027427794513763,17.06342,9.574149,3.8351696
2024-04-07 15:10:00+00:00,11.01404822477372,17.638891,9.5642395,3.79885
2024-04-07 15:20:00+00:00,11.079797055033682,18.002422,9.603774,3.7753487
2024-04-07 15:30:00+00:00,11.153470685293641,17.639662,9.579527,3.7764232
2024-04-07 15:40:00+00:00,11.1553802155536,16.893944,9.659964,3.8616512
2024-04-07 15:50:00+00:00,11.199693745813562,16.407583,9.619494,3.833786
2024-04-07 16:00:00+00:00,11.31015837607352,16.148773,9.597927,3.9003108
2024-04-07 16:10:00+00:00,11.36655780633348,16.281528,9.58051,3.871768
2024-04-07 16:20:00+00:00,11.46353133659344,16.597216,9.56618,3.8902085
2024-04-07 16:30:00+00:00,11.4508785668534,16.270325,9.553478,3.8853405
2024-04-07 16:40:00+00:00,11.58544779711336,16.027504,9.545666,3.9354622
2024-04-07 16:50:00+00:00,11.52738682737332,16.33029,9.571149,3.9421175
2024-04-07 17:00:00+00:00,11.45246475763328,16.045412,9.541468,3.9363935
2024-04-07 17:10:00+00:00,11.396198587893238,16.55003,9.576021,3.9323454
2024-04-07 17:20:00+00:00,11.246520918153198,16.596458,9.599647,3.9077406
2024-04-07 17:30:00+00:00,11.045769448413157,16.439375,9.595129,3.8822634
2024-04-07 17:40:00+00:00,11.072864178673118,16.430584,9.616608,3.860662
2024-04-07 17:50:00+00:00,10.978210208933078,15.659244,9.591513,3.8519287
2024-04-07 18:00:00+00:00,10.933647439193038,15.575414,9.58653,3.9391847
2024-04-07 18:10:00+00:00,11.084077769452996,15.143459,9.6175,4.0725136
2024-04-07 18:20:00+00:00,11.318022599712958,15.455268,9.628327,4.141988
2024-04-07 18:30:00+00:00,11.368922829972917,15.634464,9.640099,4.16153
2024-04-07 18:40:00+00:00,11.443520060232876,15.274062,9.646836,4.1964493
2024-04-07 18:50:00+00:00,11.390545690492836,15.779811,9.672667,4.173519
2024-04-07 19:00:00+00:00,11.617485520752794,14.966641,9.694194,4.3686457
2024-04-07 19:10:00+00:00,11.740940151012754,15.400072,9.685661,4.418024
2024-04-07 19:20:00+00:00,11.842358181272715,14.770762,9.744848,4.5882697
2024-04-07 19:30:00+00:00,11.895867511532675,15.086489,9.698841,4.6495028
2024-04-07 19:40:00+00:00,11.980186441792634,15.124171,9.721425,4.6699004
2024-04-07 19:50:00+00:00,11.781460172052594,14.54121,9.764462,4.7541566
2024-04-07 20:00:00+00:00,12.116378902312555,14.667492,9.748962,4.7963104
2024-04-07 20:10:00+00:00,12.018931532572513,14.797348,9.797805,4.828523
2024-04-07 20:20:00+00:00,12.126159362832475,14.410065,9.833048,5.0235834
2024-04-07 20:30:00+00:00,12.439968893092432,14.661024,9.820402,5.0510383
2024-04-07 20:40:00+00:00,12.602042823352392,14.321247,9.788863,5.125881
2024-04-07 20:50:00+00:00,12.459460753612353,14.922406,9.784889,5.1250143
2024-04-07 21:00:00+00:00,12.470299283872311,14.760867,9.795445,5.2135696
2024-04-07 21:10:00+00:00,12.313083514132272,14.554807,9.768532,5.2337914
2024-04-07 21:20:00+00:00,12.32616024439223,14.287607,9.807795,5.2975864
2024-04-07 21:30:00+00:00,12.544025974652191,13.629588,9.774293,5.3549275
2024-04-07 21:40:00+00:00,12.560867804912151,12.902147,9.739794,5.3626533
2024-04-07 21:50:00+00:00,12.76366003517211,13.191757,9.714539,5.2770967
2024-04-07 22:00:00+00:00,12.82712366543207,13.631313,9.668078,5.204119
2024-04-07 22:10:00+00:00,12.68933989569203,13.268272,9.724666,5.1520424
2024-04-07 22:20:00+00:00,12.80451662595199,14.671575,9.763976,5.0352373
2024-04-07 22:30:00+00:00,12.99398435621195,14.6902685,9.750518,4.9625187
2024-04-07 22:40:00+00:00,12.35186198647191,14.951891,9.792338,4.744636
2024-04-07 22:50:00+00:00,12.338893516731869,15.3023,9.779759,4.6210523
2024-04-07 23:00:00+00:00,12.620375046991828,16.065449,9.642247,4.576289
2024-04-07 23:10:00+00:00,12.50204597725179,16.176094,9.656943,4.6087556
2024-04-07 23:20:00+00:00,12.720789907511747,16.696625,9.650618,4.5252013
2024-04-07 23:30:00+00:00,13.161840737771708,16.473993,9.5681925,4.4799423
2024-04-07 23:40:00+00:00,12.599594268031668,15.349531,9.665668,4.3159447
2024-04-07 23:50:00+00:00,13.118124198291628,16.034338,9.611749,4.359532
2024-04-08 00:00:00+00:00,8.852585128551587,27.965565,9.220346,0.89465165
2024-04-08 00:10:00+00:00,8.619449058811547,24.703163,9.338654,0.6835496
2024-04-08 00:20:00+00:00,8.447517189071506,28.097754,9.406592,0.5817007
2024-04-08 00:30:00+00:00,9.012952119331466,24.88721,9.408737,0.6148679
2024-04-08 00:40:00+00:00,8.800275349591425,26.852043,9.30275,0.58417875
2024-04-08 00:50:00+00:00,8.791247179851386,27.256641,9.248028,0.65859646
2024-04-08 01:00:00+00:00,8.698490510111345,26.995134,9.256701,0.67556304
2024-04-08 01:10:00+00:00,8.705432640371306,26.232155,9.240212,0.6275904
2024-04-08 01:20:00+00:00,8.906873270631264,26.79576,9.238578,0.612057
2024-04-08 01:30:00+00:00,8.640373200891224,26.40448,9.286968,0.64831066
2024-04-08 01:40:00+00:00,8.623226231151184,25.671282,9.281547,0.6481363
2024-04-08 01:50:00+00:00,8.962689961411144,25.826876,9.340299,0.6024623
2024-04-08 02:00:00+00:00,8.911570191671103,25.691639,9.379523,0.5872098
2024-04-08 02:10:00+00:00,9.020162721931063,25.6198,9.354759,0.5228271
2024-04-08 02:20:00+00:00,8.949804652191023,26.314491,9.377923,0.5564627
2024-04-08 02:30:00+00:00,8.764594582450982,25.868881,9.401782,0.5863283
2024-04-08 02:40:00+00:00,8.599067312710943,25.17009,9.393816,0.5435092
2024-04-08 02:50:00+00:00,8.793102342970903,25.659058,9.393319,0.58725417
2024-04-08 03:00:00+00:00,8.814623873230861,25.8738,9.391906,0.629833
2024-04-08 03:10:00+00:00,8.736063203490822,25.188217,9.336907,0.6465404
2024-04-08 03:20:00+00:00,8.872884533750781,25.517962,9.322452,0.6461564
2024-04-08 03:30:00+00:00,8.75480596401074,25.338583,9.353377,0.6550311
2024-04-08 03:40:00+00:00,8.6965484942707,24.846529,9.346686,0.6217187
2024-04-08 03:50:00+00:00,8.70782862453066,25.791775,9.389423,0.58394253
2024-04-08 04:00:00+00:00,8.70110055479062,25.558187,9.390314,0.59986794
2024-04-08 04:10:00+00:00,8.732484885050582,25.814068,9.364758,0.5986289
2024-04-08 04:20:00+00:00,8.79004641531054,25.871643,9.37063,0.57838506
2024-04-08 04:30:00+00:00,8.7070834455705,25.990406,9.368781,0.62788177
2024-04-08 04:40:00+00:00,8.77360017583046,25.816381,9.341644,0.5972631
2024-04-08 04:50:00+00:00,8.67463080609042,25.892122,9.33338,0.63351935
2024-04-08 05:00:00+00:00,8.772183636350379,25.937527,9.301129,0.5661291
2024-04-08 05:10:00+00:00,8.621047866610338,26.22042,9.311451,0.56235033
2024-04-08 05:20:00+00:00,8.527960296870297,26.317953,9.341775,0.5363905
2024-04-08 05:30:00+00:00,8.446817227130257,26.720642,9.328539,0.5204562
2024-04-08 05:40:00+00:00,8.401104157390218,27.35362,9.360988,0.54543996
2024-04-08 05:50:00+00:00,8.386143187650177,27.493023,9.344455,0.552886
2024-04-08 06:00:00+00:00,8.196951917910138,26.66285,9.364133,0.6049038
2024-04-08 06:10:00+00:00,8.260841548170097,26.945074,9.34018,0.64086294
2024-04-08 06:20:00+00:00,8.195465178430057,26.70891,9.330479,0.69847596
2024-04-08 06:30:00+00:00,8.151711808690017,27.145935,9.356464,0.7968682
2024-04-08 06:40:00+00:00,8.072266638949976,26.858582,9.353591,0.97428
2024-04-08 06:50:00+00:00,8.176287269209936,27.162548,9.377872,1.2120382
2024-04-08 07:00:00+00:00,8.042120599469897,26.95395,9.4673815,1.5623289
2024-04-08 07:10:00+00:00,8.014434129729855,26.457687,9.50431,2.032018
2024-04-08 07:20:00+00:00,8.025867859989816,26.176186,9.511486,2.4821455
2024-04-08 07:30:00+00:00,8.141234390249775,26.087776,9.470333,2.8886032
2024-04-08 07:40:00+00:00,8.151150320509734,25.92685,9.485224,3.208198
2024-04-08 07:50:00+00:00,8.052357550769695,26.38098,9.486117,3.4731977
2024-04-08 08:00:00+00:00,8.087027781029654,25.944302,9.530496,3.692696
2024-04-08 08:10:00+00:00,8.043213911289614,26.299322,9.576233,3.705971
2024-04-08 08:20:00+00:00,8.218423341549572,26.978045,9.576346,3.7126517
2024-04-08 08:30:00+00:00,8.144698471809534,26.444809,9.614551,3.8223596
2024-04-08 08:40:00+00:00,8.148668902069492,26.141445,9.662701,3.900231
2024-04-08 08:50:00+00:00,8.208137232329452,26.102383,9.67623,3.9198103
2024-04-08 09:00:00+00:00,8.210064762589413,25.94906,9.646513,3.942048
2024-04-08 09:10:00+00:00,8.389631192849372,26.936155,9.611183,3.952718
2024-04-08 09:20:00+00:00,8.458116123109331,26.748714,9.556923,3.9934466
2024-04-08 09:30:00+00:00,8.45789825336929,26.388514,9.508631,3.9304013
2024-04-08 09:40:00+00:00,8.48374408362925,26.64548,9.48485,3.9057775
2024-04-08 09:50:00+00:00,8.635530813889211,26.947983,9.402001,3.8884017
2024-04-08 10:00:00+00:00,8.53578944414917,27.362923,9.372557,3.9510882
2024-04-08 10:10:00+00:00,8.561209674409131,27.147276,9.382423,3.979147
2024-04-08 10:20:00+00:00,8.509914004669088,26.935986,9.332695,3.9933417
2024-04-08 10:30:00+00:00,8.59177153492905,27.27201,9.335582,3.9543648
2024-04-08 10:40:00+00:00,8.50969366518901,27.084251,9.281228,4.007835
2024-04-08 10:50:00+00:00,8.420856895448969,27.37209,9.243672,4.0560093
2024-04-08 11:00:00+00:00,8.438681625708929,26.97803,9.210298,4.113014
2024-04-08 11:10:00+00:00,8.477175355968889,27.761047,9.186485,4.2072597
2024-04-08 11:20:00+00:00,8.540852286228848,27.660942,9.153102,4.2924676
2024-04-08 11:30:00+00:00,8.561879416488807,27.992298,9.142161,4.415462
2024-04-08 11:40:00+00:00,8.650544346748767,27.754684,9.125498,4.5227547
2024-04-08 11:50:00+00:00,8.682962177008728,27.792517,9.091131,4.5640526
2024-04-08 12:00:00+00:00,8.769669407268687,27.72929,9.110039,4.6497393
2024-04-08 12:10:00+00:00,8.620468037528646,27.027134,9.083885,4.7060747
2024-04-08 12:20:00+00:00,8.698408867788606,27.573843,9.09073,4.7938194
2024-04-08 12:30:00+00:00,8.638331098048566,26.76014,9.088936,4.8625107
2024-04-08 12:40:00+00:00,8.752109228308527,27.016249,9.089605,4.9115243
2024-04-08 12:50:00+00:00,8.925507858568485,26.352596,9.064273,4.914248
2024-04-08 13:00:00+00:00,8.665642888828446,26.741003,9.085982,4.909424
2024-04-08 13:10:00+00:00,8.767453419088405,27.469975,9.034944,4.9655776
2024-04-08 13:20:00+00:00,8.719543849348366,28.722271,8.925018,4.991507
2024-04-08 13:30:00+00:00,8.725678879608324,30.008467,8.843666,5.078688
2024-04-08 13:40:00+00:00,8.742676109868285,30.516874,8.852042,5.206756
2024-04-08 13:50:00+00:00,8.785981140128245,30.40667,8.865275,5.2440767
2024-04-08 14:00:00+00:00,8.787321370388202,29.43059,8.967489,5.2518153
2024-04-08 14:10:00+00:00,8.777311700648163,28.19378,9.088885,5.2065067
2024-04-08 14:20:00+00:00,8.870462830908124,27.429825,9.207756,5.083446
2024-04-08 14:30:00+00:00,8.908214661168083,26.590479,9.282197,5.0062523
2024-04-08 14:40:00+00:00,9.028758691428042,27.091957,9.360222,4.957435
2024-04-08 14:50:00+00:00,8.972133621688002,27.277727,9.3695345,4.902899
2024-04-08 15:00:00+00:00,8.949157151947961,26.478704,9.440135,4.9361053
2024-04-08 15:10:00+00:00,9.008953782207922,26.360415,9.472562,4.907341
2024-04-08 15:20:00+00:00,9.08363231246788,26.320478,9.463251,4.8245177
2024-04-08 15:30:00+00:00,9.238578842727842,26.541956,9.475124,4.784043
2024-04-08 15:40:00+00:00,9.286537072987802,26.86981,9.526883,4.7583427
2024-04-08 15:50:00+00:00,9.25026430324776,26.803665,9.542452,4.7240076
2024-04-08 16:00:00+00:00,9.19853053350772,26.31655,9.54721,4.6971188
2024-04-08 16:10:00+00:00,9.13350776376768,26.101717,9.591687,4.7030444
2024-04-08 16:20:00+00:00,9.07732999402764,25.154474,9.540515,4.681842
2024-04-08 16:30:00+00:00,9.223461624287598,24.821745,9.500829,4.6064
2024-04-08 16:40:00+00:00,9.117371454547559,25.143785,9.482612,4.452178
2024-04-08 16:50:00+00:00,9.18552268480752,25.552557,9.457773,4.3278112
2024-04-08 17:00:00+00:00,9.140489315067478,25.765947,9.411747,4.280952
2024-04-08 17:10:00+00:00,9.21305714532744,26.142946,9.393245,4.2008724
2024-04-08 17:20:00+00:00,9.257872375587397,25.97864,9.366016,4.2114205
2024-04-08 17:30:00+00:00,9.275420205847357,25.010223,9.400533,4.2264776
2024-04-08 17:40:00+00:00,9.399007436107318,25.5592,9.4554825,4.1643577
2024-04-08 17:50:00+00:00,9.306736666367279,25.294676,9.494105,4.187763
2024-04-08 18:00:00+00:00,9.321628296627237,25.337494,9.563924,4.2318707
2024-04-08 18:10:00+00:00,9.461251526887196,24.839527,9.527233,4.209379
2024-04-08 18:20:00+00:00,9.468388757147157,25.08407,9.53821,4.277761
2024-04-08 18:30:00+00:00,9.550500487407117,25.149883,9.51949,4.249412
2024-04-08 18:40:00+00:00,9.343485217667077,24.95212,9.513719,4.231417
2024-04-08 18:50:00+00:00,9.312785947927036,24.959599,9.506837,4.2325172
2024-04-08 19:00:00+00:00,9.289012678186996,25.97651,9.487946,4.161301
2024-04-08 19:10:00+00:00,9.295549908446954,25.723833,9.498759,4.1415606
2024-04-08 19:20:00+00:00,9.264030138706914,25.433928,9.494953,4.102446
2024-04-08 19:30:00+00:00,9.163896768966875,25.769297,9.495494,4.0926285
2024-04-08 19:40:00+00:00,9.104516299226834,25.429974,9.52421,4.0822926
2024-04-08 19:50:00+00:00,9.254547529486793,26.23419,9.446362,4.0053277
2024-04-08 20:00:00+00:00,9.298864359746755,27.296616,9.341351,3.9659219
2024-04-08 20:10:00+00:00,9.248118990006713,28.434677,9.275073,3.978535
2024-04-08 20:20:00+00:00,9.176582020266673,28.230873,9.150764,4.034483
2024-04-08 20:30:00+00:00,9.145143750526632,28.72804,9.093346,4.027196
2024-04-08 20:40:00+00:00,9.251285980786593,28.36558,9.08543,3.8398163
2024-04-08 20:50:00+00:00,9.072641811046552,28.840544,9.109546,3.646164
2024-04-08 21:00:00+00:00,9.028514441306513,28.306126,9.053103,3.3585012
2024-04-08 21:10:00+00:00,9.054211671566472,28.392275,9.054837,2.991111
2024-04-08 21:20:00+00:00,8.89636310182643,29.281448,9.10343,2.6085637
2024-04-08 21:30:00+00:00,8.757778132086392,28.4832,9.10942,2.253145
2024-04-08 21:40:00+00:00,8.964711662346351,28.109999,9.173513,1.9013981
2024-04-08 21:50:00+00:00,9.049171992606311,27.845528,9.245247,1.5006056
2024-04-08 22:00:00+00:00,8.81846132286627,27.442654,9.303399,1.1784586
2024-04-08 22:10:00+00:00,8.72458265312623,26.202765,9.3361635,0.9271825
2024-04-08 22:20:00+00:00,8.679758283386189,25.921623,9.37745,0.7329135
2024-04-08 22:30:00+00:00,8.77863691364615,25.778767,9.376561,0.5443696
2024-04-08 22:40:00+00:00,8.844722543906109,24.673544,9.334973,0.5645391
2024-04-08 22:50:00+00:00,9.048604974166068,24.496231,9.358087,0.5271812
2024-04-08 23:00:00+00:00,9.079701704426029,24.301527,9.3102455,0.5340462
2024-04-08 23:10:00+00:00,9.072163434685988,24.91964,9.258704,0.43764898
2024-04-08 23:20:00+00:00,9.247774064945947,24.977497,9.286963,0.51005393
2024-04-08 23:30:00+00:00,9.199434895205908,24.88688,9.328816,0.55055565
2024-04-08 23:40:00+00:00,9.363234125465869,25.149174,9.422328,0.7683254
2024-04-08 23:50:00+00:00,9.967069855725828,25.256464,9.185022,0.8132567
2024-04-09 00:00:00+00:00,11.542202285985788,27.814291,9.478193,0.985497
2024-04-09 00:10:00+00:00,11.508759416245747,26.669535,9.519474,0.70089066
2024-04-09 00:20:00+00:00,11.778177746505706,29.849798,9.488712,0.67529404
2024-04-09 00:30:00+00:00,11.696280276765666,28.291382,9.515874,0.69414705
2024-04-09 00:40:00+00:00,11.564289807025625,27.402727,9.450237,0.76121765
2024-04-09 00:50:00+00:00,11.969193337285585,27.106459,9.407959,0.76397514
2024-04-09 01:00:00+00:00,12.235266967545545,27.566465,9.400107,0.72499007
2024-04-09 01:10:00+00:00,12.148475197805505,27.954632,9.438665,0.68491673
2024-04-09 01:20:00+00:00,12.120822028065465,27.75324,9.404926,0.6633759
2024-04-09 01:30:00+00:00,11.927786058325424,27.016348,9.437932,0.66187185
2024-04-09 01:40:00+00:00,11.935496688585385,27.307487,9.442511,0.6556047
2024-04-09 01:50:00+00:00,11.946352118845343,27.61385,9.450986,0.6544737
2024-04-09 02:00:00+00:00,11.658215349105305,26.816029,9.473765,0.6361484
2024-04-09 02:10:00+00:00,11.669849979365264,27.27236,9.480552,0.63077193
2024-04-09 02:20:00+00:00,11.714507809625223,27.222733,9.476002,0.6376219
2024-04-09 02:30:00+00:00,11.697682639885183,27.021757,9.453092,0.74122846
2024-04-09 02:40:00+00:00,11.907263670145142,27.444561,9.446867,0.7738887
2024-04-09 02:50:00+00:00,11.995344200405103,27.622557,9.45585,0.7648101
2024-04-09 03:00:00+00:00,11.980906130665062,28.039377,9.456302,0.8019122
2024-04-09 03:10:00+00:00,11.981473960925022,27.994167,9.441301,0.7741284
2024-04-09 03:20:00+00:00,11.951718591184981,27.820679,9.439616,0.7834732
2024-04-09 03:30:00+00:00,11.865081421444941,27.80667,9.433744,0.8478044
2024-04-09 03:40:00+00:00,11.896531051704901,27.541742,9.406473,0.8355359
2024-04-09 03:50:00+00:00,11.90177688196486,27.411303,9.418453,0.8500004
2024-04-09 04:00:00+00:00,11.786440512224821,27.558653,9.450923,0.93182606
2024-04-09 04:10:00+00:00,11.76633384248478,27.968613,9.431706,0.93359447
2024-04-09 04:20:00+00:00,11.712930572744739,28.041798,9.431687,0.9566108
2024-04-09 04:30:00+00:00,11.674242803004699,28.172695,9.452029,1.0545137
2024-04-09 04:40:00+00:00,11.64891253326466,28.41243,9.435784,1.0418379
2024-04-09 04:50:00+00:00,11.508474563524619,28.543173,9.460585,1.1224385
2024-04-09 05:00:00+00:00,11.458546493784578,28.909481,9.487188,1.1410888
2024-04-09 05:10:00+00:00,11.251910124044539,29.011097,9.485547,1.1411562
2024-04-09 05:20:00+00:00,11.125043354304498,28.769325,9.522676,1.2454844
2024-04-09 05:30:00+00:00,11.001099684564458,28.387842,9.519907,1.410099
2024-04-09 05:40:00+00:00,10.805172414824417,27.712948,9.54464,1.668927
2024-04-09 05:50:00+00:00,10.870698645084378,27.49176,9.558693,1.92075
2024-04-09 06:00:00+00:00,10.914058875344338,27.61635,9.530822,2.1784647
2024-04-09 06:10:00+00:00,11.104468805604297,28.415792,9.529804,2.4046292
2024-04-09 06:20:00+00:00,11.352027335864257,28.495008,9.525711,2.5327973
2024-04-09 06:30:00+00:00,11.289207166124216,28.943016,9.549326,2.6271217
2024-04-09 06:40:00+00:00,11.244766496384177,28.861027,9.5867815,2.7375247
2024-04-09 06:50:00+00:00,11.104056726644135,28.641996,9.603428,2.7956831
2024-04-09 07:00:00+00:00,10.930529556904094,28.786873,9.611426,2.9389033
2024-04-09 07:10:00+00:00,10.805350787164056,28.009935,9.569032,3.0644066
2024-04-09 07:20:00+00:00,10.845648717424016,27.577658,9.589216,3.2181795
2024-04-09 07:30:00+00:00,10.950574947683975,27.120377,9.565651,3.3024266
2024-04-09 07:40:00+00:00,10.886735177943933,26.804237,9.59553,3.410211
2024-04-09 07:50:00+00:00,10.970022108203894,27.099968,9.589039,3.527704
2024-04-09 08:00:00+00:00,10.819785638463854,27.038336,9.571543,3.657337
2024-04-09 08:10:00+00:00,10.680957468723815,26.495497,9.579763,3.743577
2024-04-09 08:20:00+00:00,10.724418398983772,26.51063,9.551123,3.7920773
2024-04-09 08:30:00+00:00,10.734975629243733,26.146305,9.563096,3.7572792
2024-04-09 08:40:00+00:00,10.751244959503692,26.041838,9.598522,3.8360991
2024-04-09 08:50:00+00:00,10.677827789763652,25.873816,9.634655,3.9099412
2024-04-09 09:00:00+00:00,10.521821620023612,25.363705,9.637365,3.9773085
2024-04-09 09:10:00+00:00,10.60779625028357,25.780758,9.632939,4.0566683
2024-04-09 09:20:00+00:00,10.81897748054353,25.464487,9.609487,4.0677156
2024-04-09 09:30:00+00:00,10.957075010803491,25.456057,9.593578,4.072398
2024-04-09 09:40:00+00:00,11.114285441063451,25.617062,9.627201,4.11976
2024-04-09 09:50:00+00:00,11.19595017132341,25.209364,9.576148,4.078954
2024-04-09 10:00:00+00:00,11.15958040158337,24.908602,9.584694,4.148224
2024-04-09 10:10:00+00:00,11.22812963184333,24.81512,9.622558,4.1933026
2024-04-09 10:20:00+00:00,11.379680862103289,24.857344,9.623084,4.2082815
2024-04-09 10:30:00+00:00,11.44800509236325,25.160929,9.645417,4.245105
2024-04-09 10:40:00+00:00,11.56661752262321,25.724743,9.652826,4.2378283
2024-04-09 10:50:00+00:00,11.600937552883169,26.433838,9.645247,4.243916
2024-04-09 11:00:00+00:00,11.727905083143128,26.488989,9.620573,4.20069
2024-04-09 11:10:00+00:00,11.697709013403088,27.20131,9.640176,4.249166
2024-04-09 11:20:00+00:00,11.759810943663048,27.082222,9.6568365,4.28779
2024-04-09 11:30:00+00:00,11.581154473923007,26.521612,9.6610565,4.3125005
2024-04-09 11:40:00+00:00,11.652797704182968,26.60782,9.691314,4.360128
2024-04-09 11:50:00+00:00,11.614337734442927,26.836052,9.670734,4.3415933
2024-04-09 12:00:00+00:00,11.716562564702887,26.46283,9.659602,4.3313274
2024-04-09 12:10:00+00:00,11.760175394962847,26.68751,9.653695,4.296926
2024-04-09 12:20:00+00:00,11.791503025222806,27.388416,9.672853,4.2681174
2024-04-09 12:30:00+00:00,11.671758355482766,27.05028,9.685926,4.2330317
2024-04-09 12:40:00+00:00,11.527151085742727,27.185768,9.703478,4.245143
2024-04-09 12:50:00+00:00,11.437032316002686,26.949167,9.720209,4.2504244
2024-04-09 13:00:00+00:00,11.404805146262646,26.072466,9.720107,4.2571716
2024-04-09 13:10:00+00:00,11.470187176522604,25.778397,9.735787,4.2762427
2024-04-09 13:20:00+00:00,11.641316506782566,26.060543,9.74804,4.304328
2024-04-09 13:30:00+00:00,11.794260237042526,26.053648,9.738279,4.29936
2024-04-09 13:40:00+00:00,11.749694167302483,25.625635,9.722441,4.301476
2024-04-09 13:50:00+00:00,11.850163697562444,25.13317,9.692777,4.2947044
2024-04-09 14:00:00+00:00,11.877474327822403,25.019125,9.733316,4.303753
2024-04-09 14:10:00+00:00,11.878535158082364,24.766949,9.707763,4.348604
2024-04-09 14:20:00+00:00,11.962719388342324,24.215874,9.7057295,4.3758545
2024-04-09 14:30:00+00:00,12.131950218602283,24.81384,9.692218,4.42008
2024-04-09 14:40:00+00:00,12.310141848862242,24.968878,9.625161,4.39558
2024-04-09 14:50:00+00:00,12.518476079122202,25.55979,9.620769,4.3316517
