time,value_temp,value_hum,value_acid,value_PV,label
2023-10-05 08:40:00+00:00,12.0,7.0,5.5,4.1,1
2023-10-05 08:50:00+00:00,12.05,7.0,5.5,4.1,1
2023-10-05 09:00:00+00:00,12.1,7.0,5.5,4.1,1
2023-10-05 09:10:00+00:00,12.1,7.0,5.5,4.1,1
2023-10-05 09:20:00+00:00,12.1,7.0,5.5,4.1,1
2023-10-05 09:30:00+00:00,12.3,7.0,5.5,4.1,1
2023-10-05 09:40:00+00:00,12.3,7.0,5.5,4.1,1
2023-10-05 09:50:00+00:00,12.4,7.0,5.5,4.1,1
2023-10-05 10:00:00+00:00,12.5,7.0,5.5,4.1,1
2023-10-05 10:10:00+00:00,12.55,7.0,5.5,4.1,1
2023-10-05 10:20:00+00:00,12.6,7.0,5.5,4.1,1
2023-10-05 10:30:00+00:00,12.7,7.0,5.5,4.2,1
2023-10-05 10:40:00+00:00,13.1,6.0,5.5,4.1,1
2023-10-05 10:50:00+00:00,13.4,6.0,5.5,4.2,1
2023-10-05 11:00:00+00:00,13.5,6.0,5.5,4.2,1
2023-10-05 11:10:00+00:00,13.6,6.0,5.5,6.3,1
2023-10-05 11:20:00+00:00,13.8,7.0,6.3,6.4,0
2023-10-05 11:30:00+00:00,14.0,6.0,6.2,6.4,0
2023-10-05 11:40:00+00:00,14.1,6.0,6.1,6.5,0
2023-10-05 11:50:00+00:00,14.2,7.0,5.9,6.2,0
2023-10-05 12:00:00+00:00,14.1,6.5,5.75,5.15,0
2023-10-05 12:10:00+00:00,14.0,6.0,5.6,4.1,0
2023-10-05 12:20:00+00:00,13.7,7.0,6.2,6.5,0
2023-10-05 12:30:00+00:00,14.0,7.0,6.4,6.5,0
2023-10-05 12:40:00+00:00,14.1,7.0,6.5,6.4,0
2023-10-05 12:50:00+00:00,14.1,7.0,6.5,6.5,0
2023-10-05 13:00:00+00:00,13.9,6.0,6.3,6.6,0
2023-10-05 13:10:00+00:00,13.7,6.0,6.2,6.5,0
2023-10-05 13:20:00+00:00,13.9,7.0,6.0,6.5,0
2023-10-05 13:30:00+00:00,13.85,6.5,6.05,6.5,0
2023-10-05 13:40:00+00:00,13.8,6.0,6.1,6.5,0
2023-10-05 13:50:00+00:00,13.8,6.5,5.65,6.45,0
2023-10-05 14:00:00+00:00,13.8,7.0,5.2,6.4,0
2023-10-05 14:10:00+00:00,13.8,7.0,4.6,6.4,0
2023-10-05 14:20:00+00:00,13.8,7.0,4.0,6.4,0
2023-10-05 14:30:00+00:00,13.9,7.0,3.8,6.5,0
2023-10-05 14:40:00+00:00,13.9,7.0,3.7,5.8,0
2023-10-05 14:50:00+00:00,13.8,7.0,3.7,6.4,0
2023-10-05 15:00:00+00:00,13.8,6.0,3.7,6.4,0
2023-10-05 15:10:00+00:00,13.7,7.0,3.7,6.3,0
2023-10-05 15:20:00+00:00,13.6,7.0,3.6,4.1,0
2023-10-05 15:30:00+00:00,13.6,6.666666666666667,3.6,4.8,0
2023-10-05 15:40:00+00:00,13.6,6.333333333333333,3.6,5.5,0
2023-10-05 15:50:00+00:00,13.6,6.0,3.6,6.2,0
2023-10-05 16:00:00+00:00,13.55,6.5,3.65,5.15,0
2023-10-05 16:10:00+00:00,13.5,7.0,3.7,4.1,0
2023-10-05 16:20:00+00:00,13.5,6.0,3.6,3.8,0
2023-10-05 16:30:00+00:00,13.5,7.0,3.7,2.4,0
2023-10-05 16:40:00+00:00,13.6,6.0,3.7,0.9,0
2023-10-05 16:50:00+00:00,13.569230769230767,6.076923076923077,3.8615384615384616,0.8615384615384616,0
2023-10-05 17:00:00+00:00,13.538461538461538,6.153846153846154,4.023076923076923,0.823076923076923,0
2023-10-05 17:10:00+00:00,13.507692307692308,6.230769230769231,4.184615384615385,0.7846153846153846,0
2023-10-05 17:20:00+00:00,13.476923076923075,6.307692307692308,4.346153846153847,0.7461538461538462,0
2023-10-05 17:30:00+00:00,13.446153846153846,6.384615384615385,4.507692307692308,0.7076923076923077,0
2023-10-05 17:40:00+00:00,13.415384615384616,6.461538461538462,4.6692307692307695,0.6692307692307693,0
2023-10-05 17:50:00+00:00,13.384615384615383,6.538461538461538,4.830769230769231,0.6307692307692307,0
2023-10-05 18:00:00+00:00,13.353846153846153,21.346153846153847,4.992307692307692,0.5923076923076923,1
2023-10-05 18:10:00+00:00,13.323076923076922,21.346153846153847,5.153846153846153,0.5538461538461539,1
2023-10-05 18:20:00+00:00,13.292307692307691,21.346153846153847,5.315384615384615,0.5153846153846153,1
2023-10-05 18:30:00+00:00,13.26153846153846,21.346153846153847,5.476923076923077,0.4769230769230769,1
2023-10-05 18:40:00+00:00,13.23076923076923,21.346153846153847,5.638461538461538,0.4384615384615384,1
2023-10-05 18:50:00+00:00,13.2,21.346153846153847,5.8,0.4,1
2023-10-05 19:00:00+00:00,13.17,21.346153846153847,5.609999999999999,0.42,1
2023-10-05 19:10:00+00:00,13.14,21.346153846153847,5.42,0.44,1
2023-10-05 19:20:00+00:00,13.11,21.346153846153847,5.23,0.46,1
2023-10-05 19:30:00+00:00,13.08,21.346153846153847,5.04,0.48,1
2023-10-05 19:40:00+00:00,13.05,21.346153846153847,4.85,0.5,1
2023-10-05 19:50:00+00:00,13.02,21.346153846153847,4.66,0.52,1
2023-10-05 20:00:00+00:00,12.99,21.346153846153847,4.47,0.54,1
2023-10-05 20:10:00+00:00,12.96,21.346153846153847,4.279999999999999,0.56,1
2023-10-05 20:20:00+00:00,12.93,7.0,4.09,0.58,0
2023-10-05 20:30:00+00:00,12.9,7.0,3.9,0.6,0
2023-10-05 20:40:00+00:00,12.82,7.0,3.88,0.6,0
2023-10-05 20:50:00+00:00,12.74,7.0,3.86,0.6,0
2023-10-05 21:00:00+00:00,12.66,7.0,3.84,0.6,0
2023-10-05 21:10:00+00:00,12.58,7.0,3.82,0.6,0
2023-10-05 21:20:00+00:00,12.5,7.0,3.8,0.6,0
2023-10-05 21:30:00+00:00,12.42,7.0,3.78,0.6,0
2023-10-05 21:40:00+00:00,12.34,7.0,3.76,0.6,0
2023-10-05 21:50:00+00:00,12.26,7.0,3.74,0.6,0
2023-10-05 22:00:00+00:00,12.18,7.0,3.72,0.6,0
2023-10-05 22:10:00+00:00,12.1,7.0,3.7,0.6,0
2023-10-05 22:20:00+00:00,12.06,7.0,3.7,0.6,0
2023-10-05 22:30:00+00:00,12.02,7.0,3.7,0.6,0
2023-10-05 22:40:00+00:00,11.98,7.0,3.7,0.6,0
2023-10-05 22:50:00+00:00,11.94,7.0,3.7,0.6,0
2023-10-05 23:00:00+00:00,11.9,7.0,3.7,0.6,0
2023-10-05 23:10:00+00:00,11.86,7.0,3.7,0.6,0
2023-10-05 23:20:00+00:00,11.82,7.0,3.7,0.6,0
2023-10-05 23:30:00+00:00,11.78,7.0,3.7,0.6,0
2023-10-05 23:40:00+00:00,11.739999999999998,7.0,3.7,0.6,0
2023-10-05 23:50:00+00:00,11.7,7.0,3.7,0.6,0
2023-10-06 00:00:00+00:00,11.64,7.0,3.69,0.6,0
2023-10-06 00:10:00+00:00,11.64,7.0,3.68,0.6,1
2023-10-06 00:20:00+00:00,11.64,7.0,3.67,0.6,1
2023-10-06 00:30:00+00:00,11.64,7.0,3.66,0.6,1
2023-10-06 00:40:00+00:00,11.64,7.0,3.65,0.6,1
2023-10-06 00:50:00+00:00,11.64,7.0,3.64,0.6,1
2023-10-06 01:00:00+00:00,11.64,7.0,3.63,0.6,1
2023-10-06 01:10:00+00:00,11.64,7.0,3.62,0.6,1
2023-10-06 01:20:00+00:00,11.64,7.0,3.61,0.6,1
2023-10-06 01:30:00+00:00,11.64,7.0,3.6,0.6,1
2023-10-06 01:40:00+00:00,11.64,7.0,3.6,0.6,1
2023-10-06 01:50:00+00:00,11.64,7.0,3.6,0.6,1
2023-10-06 02:00:00+00:00,11.64,7.0,3.6,0.6,1
2023-10-06 02:10:00+00:00,11.64,7.0,3.6,0.6,1
2023-10-06 02:20:00+00:00,11.15,7.0,3.6,0.6,0
2023-10-06 02:30:00+00:00,11.16,7.0,3.6,0.6,0
2023-10-06 02:40:00+00:00,11.17,7.0,3.6,0.6,0
2023-10-06 02:50:00+00:00,11.18,7.0,3.6,0.6,0
2023-10-06 03:00:00+00:00,11.19,7.0,3.6,0.6,0
2023-10-06 03:10:00+00:00,11.2,7.0,3.6,0.6,0
2023-10-06 03:20:00+00:00,11.21,7.0,3.59,0.75,0
2023-10-06 03:30:00+00:00,11.22,7.0,3.58,0.8999999999999999,0
2023-10-06 03:40:00+00:00,11.23,7.0,3.5700000000000003,1.0499999999999998,0
2023-10-06 03:50:00+00:00,11.24,7.0,3.56,1.2,0
2023-10-06 04:00:00+00:00,11.25,7.0,3.55,1.35,0
2023-10-06 04:10:00+00:00,11.26,7.0,3.54,1.5,0
2023-10-06 04:20:00+00:00,11.27,7.0,3.53,1.65,0
2023-10-06 04:30:00+00:00,11.28,7.0,3.52,1.7999999999999998,0
2023-10-06 04:40:00+00:00,11.29,7.0,3.51,1.95,0
2023-10-06 04:50:00+00:00,11.3,7.0,3.5,2.1,0
2023-10-06 05:00:00+00:00,11.4,6.0,3.5,4.1,0
2023-10-06 05:10:00+00:00,11.4,7.0,3.5,4.1,0
2023-10-06 05:20:00+00:00,11.6,7.0,3.5,4.1,0
2023-10-06 05:30:00+00:00,11.6,7.0,3.5,4.1,0
2023-10-06 05:40:00+00:00,11.5,7.0,3.6,4.1,0
2023-10-06 05:50:00+00:00,11.55,7.0,3.55,4.1,0
2023-10-06 06:00:00+00:00,11.6,22.0,3.5,4.1,1
2023-10-06 06:10:00+00:00,11.6,22.0,3.5,4.1,1
2023-10-06 06:20:00+00:00,11.6,22.0,3.5,4.1,1
2023-10-06 06:30:00+00:00,11.6,22.0,3.5,4.1,1
2023-10-06 06:40:00+00:00,11.8,22.0,3.5,4.1,1
2023-10-06 06:50:00+00:00,11.8,22.0,3.5,3.9,1
2023-10-06 07:00:00+00:00,11.9,22.0,3.7,4.1,1
2023-10-06 07:10:00+00:00,12.0,22.0,3.7,4.1,1
2023-10-06 07:20:00+00:00,12.0,22.0,3.6,4.1,1
2023-10-06 07:30:00+00:00,12.0,22.0,3.6,4.1,1
2023-10-06 07:40:00+00:00,12.0,22.0,3.6,4.1,1
2023-10-06 07:50:00+00:00,12.1,22.0,3.6,4.1,1
2023-10-06 08:00:00+00:00,12.2,22.0,3.7,4.1,1
2023-10-06 08:10:00+00:00,12.3,22.0,3.8,4.1,1
2023-10-06 08:20:00+00:00,12.3,22.0,3.9,4.1,1
2023-10-06 08:30:00+00:00,12.4,22.0,4.0,4.1,1
2023-10-06 08:40:00+00:00,12.45,22.0,4.4,4.1,1
2023-10-06 08:50:00+00:00,12.5,22.0,4.8,4.1,1
2023-10-06 09:00:00+00:00,12.5,22.0,5.1,4.1,1
2023-10-06 09:10:00+00:00,12.5,22.0,5.2,4.1,1
2023-10-06 09:20:00+00:00,12.5,22.0,5.2,4.1,1
2023-10-06 09:30:00+00:00,12.5,22.0,5.2,4.1,1
2023-10-06 09:40:00+00:00,12.4,22.0,5.3,4.1,1
2023-10-06 09:50:00+00:00,12.4,7.0,5.4,4.1,0
2023-10-06 10:00:00+00:00,12.3,7.0,5.5,4.1,0
2023-10-06 10:10:00+00:00,12.4,7.0,5.6,4.1,0
2023-10-06 10:20:00+00:00,12.5,7.0,5.7,4.1,0
2023-10-06 10:30:00+00:00,12.6,7.0,5.7,4.1,0
2023-10-06 10:40:00+00:00,12.7,6.0,5.8,4.1,0
2023-10-06 10:50:00+00:00,12.8,6.0,5.8,4.1,0
2023-10-06 11:00:00+00:00,12.9,7.0,5.9,4.1,0
2023-10-06 11:10:00+00:00,12.95,7.0,5.9,4.1,0
2023-10-06 11:20:00+00:00,13.0,7.0,5.9,4.1,0
2023-10-06 11:30:00+00:00,13.0,6.0,5.9,4.1,0
2023-10-06 11:40:00+00:00,12.9,6.0,5.9,4.1,0
2023-10-06 11:50:00+00:00,12.9,6.0,5.9,4.1,0
2023-10-06 12:00:00+00:00,13.0,7.0,5.9,4.1,0
2023-10-06 12:10:00+00:00,12.9,6.0,6.0,4.1,0
2023-10-06 12:20:00+00:00,13.0,7.0,6.0,4.1,0
2023-10-06 12:30:00+00:00,13.0,6.0,6.1,4.1,0
2023-10-06 12:40:00+00:00,13.1,6.0,6.1,3.9,0
2023-10-06 12:50:00+00:00,13.1,7.0,6.1,4.1,0
2023-10-06 13:00:00+00:00,13.1,7.0,6.05,4.1,0
2023-10-06 13:10:00+00:00,13.1,7.0,6.0,4.1,0
2023-10-06 13:20:00+00:00,13.0,7.0,6.0,4.1,0
2023-10-06 13:30:00+00:00,13.0,7.0,6.1,4.1,0
2023-10-06 13:40:00+00:00,13.0,6.0,6.0,4.1,0
2023-10-06 13:50:00+00:00,13.0,6.0,6.1,4.1,0
2023-10-06 14:00:00+00:00,13.0,7.0,6.0,4.1,0
2023-10-06 14:10:00+00:00,13.0,6.0,6.0,4.1,0
2023-10-06 14:20:00+00:00,13.1,7.0,6.0,4.1,0
2023-10-06 14:30:00+00:00,13.1,6.0,6.0,4.1,0
2023-10-06 14:40:00+00:00,13.2,6.0,6.0,4.1,0
2023-10-06 14:50:00+00:00,13.25,6.0,6.05,4.1,0
2023-10-06 15:00:00+00:00,13.3,6.0,6.1,4.1,0
2023-10-06 15:10:00+00:00,13.3,7.0,6.1,4.1,0
2023-10-06 15:20:00+00:00,13.3,6.0,6.1,4.1,0
2023-10-06 15:30:00+00:00,13.3,6.0,6.1,4.1,0
2023-10-06 15:40:00+00:00,13.3,6.0,6.1,4.1,0
2023-10-06 15:50:00+00:00,13.2,6.0,6.1,4.1,0
2023-10-06 16:00:00+00:00,13.2,7.0,6.1,4.1,0
2023-10-06 16:10:00+00:00,13.1,6.0,6.0,3.9,0
2023-10-06 16:20:00+00:00,13.1,6.0,6.0,2.2,0
2023-10-06 16:30:00+00:00,13.1,7.0,6.0,0.9,0
2023-10-06 16:40:00+00:00,13.1,7.0,5.992857142857143,0.8785714285714286,0
2023-10-06 16:50:00+00:00,13.1,7.0,5.985714285714286,0.8571428571428572,0
2023-10-06 17:00:00+00:00,13.1,7.0,5.978571428571429,0.8357142857142857,0
2023-10-06 17:10:00+00:00,13.1,7.0,5.971428571428572,0.8142857142857143,0
2023-10-06 17:20:00+00:00,13.1,7.0,5.964285714285714,0.7928571428571428,0
2023-10-06 17:30:00+00:00,13.1,7.0,5.957142857142857,0.7714285714285715,0
2023-10-06 17:40:00+00:00,13.1,7.0,5.95,0.75,0
2023-10-06 17:50:00+00:00,13.1,7.0,5.942857142857143,0.7285714285714285,0
2023-10-06 18:00:00+00:00,13.1,7.0,5.935714285714286,0.7071428571428571,0
2023-10-06 18:10:00+00:00,13.1,7.0,5.928571428571429,0.6857142857142857,0
2023-10-06 18:20:00+00:00,13.1,7.0,5.921428571428572,0.6642857142857143,0
2023-10-06 18:30:00+00:00,13.1,7.0,5.914285714285715,0.6428571428571428,0
2023-10-06 18:40:00+00:00,13.1,7.0,5.9071428571428575,0.6214285714285714,0
2023-10-06 18:50:00+00:00,13.1,7.0,5.9,0.6,0
2023-10-06 19:00:00+00:00,13.11,7.0,5.880000000000001,0.6,0
2023-10-06 19:10:00+00:00,13.12,7.0,5.86,0.6,0
2023-10-06 19:20:00+00:00,13.13,7.0,5.84,0.6,0
2023-10-06 19:30:00+00:00,13.14,7.0,5.82,0.6,0
2023-10-06 19:40:00+00:00,13.15,7.0,5.800000000000001,0.6,0
2023-10-06 19:50:00+00:00,13.16,7.0,5.78,0.6,0
2023-10-06 20:00:00+00:00,13.17,7.0,5.76,0.6,0
2023-10-06 20:10:00+00:00,13.18,7.0,5.74,0.6,0
2023-10-06 20:20:00+00:00,13.19,7.0,5.720000000000001,0.6,0
2023-10-06 20:30:00+00:00,13.2,7.0,5.7,0.6,0
2023-10-06 20:40:00+00:00,13.21,7.0,5.71,0.6,0
2023-10-06 20:50:00+00:00,13.22,7.0,5.72,0.6,0
2023-10-06 21:00:00+00:00,13.23,7.0,5.73,0.6,0
2023-10-06 21:10:00+00:00,13.24,7.0,5.74,0.6,0
2023-10-06 21:20:00+00:00,13.25,7.0,5.75,0.6,0
2023-10-06 21:30:00+00:00,13.26,7.0,5.76,0.6,0
2023-10-06 21:40:00+00:00,13.27,7.0,5.77,0.6,0
2023-10-06 21:50:00+00:00,13.28,7.0,5.78,0.6,0
2023-10-06 22:00:00+00:00,13.29,7.0,5.79,0.6,0
2023-10-06 22:10:00+00:00,13.3,7.0,5.8,0.6,0
2023-10-06 22:20:00+00:00,13.32,7.0,5.8,0.6,0
2023-10-06 22:30:00+00:00,13.34,7.0,5.8,0.6,0
2023-10-06 22:40:00+00:00,13.36,7.0,5.8,0.6,0
2023-10-06 22:50:00+00:00,13.38,7.0,5.8,0.6,0
2023-10-06 23:00:00+00:00,13.4,7.0,5.8,0.6,0
2023-10-06 23:10:00+00:00,13.42,7.0,5.8,0.6,0
2023-10-06 23:20:00+00:00,13.44,7.0,5.8,0.6,0
2023-10-06 23:30:00+00:00,13.46,7.0,5.8,0.6,0
2023-10-06 23:40:00+00:00,13.48,7.0,5.8,0.6,0
2023-10-06 23:50:00+00:00,13.5,7.0,5.8,0.6,0
2023-10-07 00:00:00+00:00,13.51,7.0,5.82,0.6,0
2023-10-07 00:10:00+00:00,13.52,7.0,5.84,0.6,0
2023-10-07 00:20:00+00:00,13.53,7.0,5.859999999999999,0.6,0
2023-10-07 00:30:00+00:00,13.54,7.0,5.88,0.6,0
2023-10-07 00:40:00+00:00,13.55,7.0,5.9,0.6,0
2023-10-07 00:50:00+00:00,13.56,7.0,5.92,0.6,0
2023-10-07 01:00:00+00:00,13.57,7.0,5.94,0.6,0
2023-10-07 01:10:00+00:00,13.58,7.0,5.96,0.6,0
2023-10-07 01:20:00+00:00,13.59,7.0,5.98,0.6,0
2023-10-07 01:30:00+00:00,13.6,7.0,6.0,0.6,0
2023-10-07 01:40:00+00:00,13.62,6.9,6.01,0.6,0
2023-10-07 01:50:00+00:00,13.64,6.8,6.02,0.6,0
2023-10-07 02:00:00+00:00,13.66,6.7,6.03,0.6,0
2023-10-07 02:10:00+00:00,13.68,6.6,6.04,0.6,0
2023-10-07 02:20:00+00:00,13.7,6.5,6.05,0.6,0
2023-10-07 02:30:00+00:00,13.72,6.4,6.06,0.6,0
2023-10-07 02:40:00+00:00,13.74,6.3,6.069999999999999,0.6,0
2023-10-07 02:50:00+00:00,13.76,6.2,6.08,0.6,0
2023-10-07 03:00:00+00:00,13.78,6.1,6.09,0.6,0
2023-10-07 03:10:00+00:00,13.8,6.0,6.1,0.6,0
2023-10-07 03:20:00+00:00,13.82,6.1,6.13,0.62,0
2023-10-07 03:30:00+00:00,13.84,6.2,6.16,0.64,0
2023-10-07 03:40:00+00:00,13.86,6.3,6.19,0.66,0
2023-10-07 03:50:00+00:00,13.88,6.4,6.22,0.68,0
2023-10-07 04:00:00+00:00,13.9,6.5,6.25,0.7,0
2023-10-07 04:10:00+00:00,13.92,6.6,6.28,0.72,0
2023-10-07 04:20:00+00:00,13.94,6.7,6.3100000000000005,0.74,0
2023-10-07 04:30:00+00:00,13.96,6.8,6.34,0.76,0
2023-10-07 04:40:00+00:00,13.98,6.9,6.37,0.78,0
2023-10-07 04:50:00+00:00,14.0,7.0,6.4,0.8,0
2023-10-07 05:00:00+00:00,13.95,7.0,6.380000000000001,1.13,0
2023-10-07 05:10:00+00:00,13.9,7.0,6.36,1.46,0
2023-10-07 05:20:00+00:00,13.85,7.0,6.34,1.79,0
2023-10-07 05:30:00+00:00,13.8,7.0,6.32,2.12,0
2023-10-07 05:40:00+00:00,13.75,7.0,6.300000000000001,2.45,0
2023-10-07 05:50:00+00:00,13.7,7.0,6.28,2.78,0
2023-10-07 06:00:00+00:00,13.65,7.0,6.26,3.1099999999999994,0
2023-10-07 06:10:00+00:00,13.6,7.0,6.24,3.4399999999999995,0
2023-10-07 06:20:00+00:00,13.55,7.0,6.220000000000001,3.77,0
2023-10-07 06:30:00+00:00,13.5,7.0,6.2,4.1,0
2023-10-07 06:40:00+00:00,13.4,7.0,6.1,4.1,0
2023-10-07 06:50:00+00:00,13.2,6.0,5.9,4.1,0
2023-10-07 07:00:00+00:00,13.15,6.0,5.85,4.1,0
2023-10-07 07:10:00+00:00,13.1,6.0,5.8,4.1,0
2023-10-07 07:20:00+00:00,13.1,7.0,5.8,4.1,0
2023-10-07 07:30:00+00:00,13.1,7.0,6.0,4.1,0
2023-10-07 07:40:00+00:00,13.2,7.0,6.2,4.1,0
2023-10-07 07:50:00+00:00,13.25,6.5,6.15,4.1,0
2023-10-07 08:00:00+00:00,13.3,6.0,6.1,4.1,0
2023-10-07 08:10:00+00:00,13.2,6.0,6.1,4.1,0
2023-10-07 08:20:00+00:00,13.2,6.0,6.1,4.1,0
2023-10-07 08:30:00+00:00,13.3,6.0,6.1,4.1,0
2023-10-07 08:40:00+00:00,13.4,6.0,6.1,4.1,0
2023-10-07 08:50:00+00:00,13.5,7.0,6.1,4.1,0
2023-10-07 09:00:00+00:00,13.5,6.0,6.2,4.2,0
2023-10-07 09:10:00+00:00,13.5,7.0,6.0,4.1,0
2023-10-07 09:20:00+00:00,13.6,7.0,6.0,4.1,0
2023-10-07 09:30:00+00:00,13.6,7.0,5.9,4.1,0
2023-10-07 09:40:00+00:00,13.6,6.0,5.6,4.2,0
