time,value_temp,value_hum,value_acid,value_PV,label
2024-02-26 12:50:00+00:00,17.56427,6.35518,10.181974,4.244487,0
2024-02-26 13:00:00+00:00,17.442225,6.410693,10.120318,4.2494507,0
2024-02-26 13:10:00+00:00,17.407867,6.3967075,10.012334,4.2906065,0
2024-02-26 13:20:00+00:00,17.572456,6.409177,9.989337,4.229408,0
2024-02-26 13:30:00+00:00,17.541813,6.4045916,9.920755,4.2135167,0
2024-02-26 13:40:00+00:00,17.69176,6.3356075,9.862581,4.208974,0
2024-02-26 13:50:00+00:00,17.788637,6.388544,9.933174,4.1784215,0
2024-02-26 14:00:00+00:00,17.64165,6.362214,9.937954,4.1842055,0
2024-02-26 14:10:00+00:00,17.64665,6.346449,9.952225,4.170016,0
2024-02-26 14:20:00+00:00,17.694592,6.351887,9.915011,4.130132,0
2024-02-26 14:30:00+00:00,17.461685,6.3492994,9.924177,4.1387434,0
2024-02-26 14:40:00+00:00,17.473686,6.361384,9.783272,4.122279,0
2024-02-26 14:50:00+00:00,17.563345,6.417156,9.800312,4.1122117,0
2024-02-26 15:00:00+00:00,17.469486,6.4152107,9.737001,4.134897,0
2024-02-26 15:10:00+00:00,17.456043,6.4151444,9.639447,4.1846848,0
2024-02-26 15:20:00+00:00,17.774986,6.366543,9.653157,4.0981793,0
2024-02-26 15:30:00+00:00,17.816425,6.4005275,9.701792,4.1418996,0
2024-02-26 15:40:00+00:00,17.739141,6.4075356,9.659387,4.1143613,0
2024-02-26 15:50:00+00:00,17.912043,6.3978753,9.724435,4.1468935,0
2024-02-26 16:00:00+00:00,17.903833,6.3622293,9.658245,4.161336,0
2024-02-26 16:10:00+00:00,17.991781,6.3423386,9.619614,4.112302,0
2024-02-26 16:20:00+00:00,18.029303,6.381199,9.601148,4.154683,0
2024-02-26 16:30:00+00:00,18.010006,6.3803287,9.607669,4.1616507,0
2024-02-26 16:40:00+00:00,18.11294,6.3655257,9.673123,4.118959,0
2024-02-26 16:50:00+00:00,18.276375,6.3483076,9.641579,4.1398826,0
2024-02-26 17:00:00+00:00,18.36651,6.330367,9.6980505,4.118105,0
2024-02-26 17:10:00+00:00,18.25094,6.329515,9.794373,4.1437893,0
2024-02-26 17:20:00+00:00,18.421251,6.296844,9.77096,4.146726,0
2024-02-26 17:30:00+00:00,18.384722,6.340445,9.751266,4.1675687,0
2024-02-26 17:40:00+00:00,18.149086,6.307602,9.719729,4.194416,0
2024-02-26 17:50:00+00:00,18.140022,6.267461,9.610587,4.2828913,0
2024-02-26 18:00:00+00:00,18.271305,6.2320633,9.701314,4.347869,0
2024-02-26 18:10:00+00:00,18.178698,6.266137,9.757621,4.3848343,0
2024-02-26 18:20:00+00:00,18.150007,6.254208,9.933622,4.412422,0
2024-02-26 18:30:00+00:00,18.163702,6.2522926,10.134413,4.4523115,0
2024-02-26 18:40:00+00:00,18.195564,6.2744155,10.203794,4.4598393,0
2024-02-26 18:50:00+00:00,18.268703,6.233596,10.253718,4.569415,0
2024-02-26 19:00:00+00:00,18.133495,6.292417,10.354424,4.6526647,0
2024-02-26 19:10:00+00:00,18.046494,6.2913575,10.357604,4.736781,0
2024-02-26 19:20:00+00:00,18.233452,6.2316422,10.374802,4.769309,0
2024-02-26 19:30:00+00:00,18.265923,6.280289,10.421009,4.747741,0
2024-02-26 19:40:00+00:00,18.254923,6.2595887,10.395263,4.7810965,0
2024-02-26 19:50:00+00:00,18.13374,6.2283545,10.414687,4.7525067,0
2024-02-26 20:00:00+00:00,18.177921,6.2277975,10.594866,4.7786884,0
2024-02-26 20:10:00+00:00,18.138014,6.161024,10.624973,4.6700835,0
2024-02-26 20:20:00+00:00,18.186226,6.2254324,10.595022,4.581153,0
2024-02-26 20:30:00+00:00,18.13037,6.2525544,10.708857,4.6003766,0
2024-02-26 20:40:00+00:00,17.899792,6.232746,10.730673,4.7889576,0
2024-02-26 20:50:00+00:00,17.925488,6.200964,10.729669,4.79662,0
2024-02-26 21:00:00+00:00,17.805004,6.192054,10.866167,4.8856006,0
2024-02-26 21:10:00+00:00,17.921612,6.2216797,10.795787,4.7373557,0
2024-02-26 21:20:00+00:00,18.05082,6.256957,10.823305,4.733691,0
2024-02-26 21:30:00+00:00,17.99808,6.2396417,10.831129,4.5060687,0
2024-02-26 21:40:00+00:00,18.11442,6.1748123,10.656199,4.4730887,0
2024-02-26 21:50:00+00:00,18.3614,6.1408033,10.784998,4.363964,0
2024-02-26 22:00:00+00:00,18.039083,6.117461,10.952293,4.213962,0
2024-02-26 22:10:00+00:00,18.183645,6.169635,11.044188,4.117564,0
2024-02-26 22:20:00+00:00,18.347412,6.228984,11.072446,3.9825246,0
2024-02-26 22:30:00+00:00,18.292833,6.2419915,11.108116,3.6379743,0
2024-02-26 22:40:00+00:00,17.944473,6.3667717,11.249555,3.331326,0
2024-02-26 22:50:00+00:00,17.884478,6.252713,11.21958,2.9137366,0
2024-02-26 23:00:00+00:00,18.058542,6.2291555,11.188999,2.4480984,0
2024-02-26 23:10:00+00:00,18.000544,6.214426,11.302395,2.0330215,0
2024-02-26 23:20:00+00:00,17.68695,6.2082567,11.461829,1.7272522,0
2024-02-26 23:30:00+00:00,18.38206,6.2682757,11.402147,1.3817306,0
2024-02-26 23:40:00+00:00,17.85512,6.2977896,11.110129,1.4855108,0
2024-02-26 23:50:00+00:00,18.282927,6.351073,10.875029,1.4090872,0
2024-02-27 00:00:00+00:00,17.699831,6.21935,6.307881,4.1489716,0
2024-02-27 00:10:00+00:00,17.50453,6.3294487,6.335294,4.1024055,0
2024-02-27 00:20:00+00:00,17.932013,6.272076,6.3479986,4.1922946,0
2024-02-27 00:30:00+00:00,18.050707,6.362631,6.319357,4.13826,0
2024-02-27 00:40:00+00:00,18.20171,6.258848,6.3677874,4.210208,0
2024-02-27 00:50:00+00:00,18.08802,6.2636805,6.35176,4.236847,0
2024-02-27 01:00:00+00:00,18.07776,6.3117423,6.3762226,4.268658,0
2024-02-27 01:10:00+00:00,17.927877,6.22847,6.2504106,4.3228354,0
2024-02-27 01:20:00+00:00,17.946653,6.2794876,6.4199347,4.47336,0
2024-02-27 01:30:00+00:00,17.846603,6.246724,6.375363,4.630874,0
2024-02-27 01:40:00+00:00,17.845428,6.2204747,6.34737,4.7764616,0
2024-02-27 01:50:00+00:00,18.04119,6.1754274,6.392503,4.958719,0
2024-02-27 02:00:00+00:00,18.02814,6.1606655,6.388499,5.2745476,0
2024-02-27 02:10:00+00:00,17.985546,6.1142592,6.222627,5.4349833,0
2024-02-27 02:20:00+00:00,18.157272,6.0677757,6.1641164,5.637325,0
2024-02-27 02:30:00+00:00,18.238039,6.004241,6.2021165,5.776152,0
2024-02-27 02:40:00+00:00,18.411528,6.0505934,6.2082734,5.9005265,0
2024-02-27 02:50:00+00:00,18.458155,6.027469,6.214786,6.0112457,0
2024-02-27 03:00:00+00:00,18.577675,6.0211754,6.1777782,6.0544934,0
2024-02-27 03:10:00+00:00,18.541046,6.042375,6.147445,6.003006,0
2024-02-27 03:20:00+00:00,18.592577,6.02479,6.040827,5.96367,0
2024-02-27 03:30:00+00:00,18.63394,6.060828,6.062523,5.945033,0
2024-02-27 03:40:00+00:00,18.556974,6.075342,6.046162,5.9956846,0
2024-02-27 03:50:00+00:00,18.637949,6.109084,6.0799627,5.963781,0
2024-02-27 04:00:00+00:00,18.696981,6.0662365,5.981827,6.0052557,0
2024-02-27 04:10:00+00:00,18.786057,6.020458,5.938874,6.0233316,0
2024-02-27 04:20:00+00:00,18.816751,6.064073,5.9686737,6.073937,0
2024-02-27 04:30:00+00:00,18.903746,6.0687294,5.9327335,6.085928,0
2024-02-27 04:40:00+00:00,18.982384,6.0982237,5.9431696,6.058254,0
2024-02-27 04:50:00+00:00,19.087141,6.1158185,5.9333205,6.0661936,0
2024-02-27 05:00:00+00:00,19.207502,6.04822,5.8720546,6.0635476,0
2024-02-27 05:10:00+00:00,19.111946,6.05427,5.85514,6.0588403,0
2024-02-27 05:20:00+00:00,19.360378,5.9630594,5.7668033,6.0338273,0
2024-02-27 05:30:00+00:00,19.258026,5.956828,5.7809515,6.0233736,0
2024-02-27 05:40:00+00:00,19.467976,6.009767,5.763613,5.994777,0
2024-02-27 05:50:00+00:00,19.621698,5.968878,5.708822,5.996775,0
2024-02-27 06:00:00+00:00,19.674557,5.9605227,5.6204915,5.9899087,0
2024-02-27 06:10:00+00:00,19.860863,5.938033,5.622545,5.97275,0
2024-02-27 06:20:00+00:00,19.909029,5.8941717,5.5602527,5.961125,0
2024-02-27 06:30:00+00:00,19.93203,5.869203,5.5989475,5.9563737,0
2024-02-27 06:40:00+00:00,20.013868,5.8337092,5.5390954,5.9352646,0
2024-02-27 06:50:00+00:00,20.013798,5.870655,5.50157,5.9104066,0
2024-02-27 07:00:00+00:00,19.868076,5.8666773,5.4797173,5.8438206,0
2024-02-27 07:10:00+00:00,19.92247,5.8467965,5.451014,5.880871,0
2024-02-27 07:20:00+00:00,19.960945,5.793459,5.428364,5.8683677,0
2024-02-27 07:30:00+00:00,20.035465,5.8055496,5.493382,5.845058,0
2024-02-27 07:40:00+00:00,19.937737,5.792493,5.4901047,5.8330526,0
2024-02-27 07:50:00+00:00,20.024443,5.7811556,5.506534,5.73314,0
2024-02-27 08:00:00+00:00,20.064178,5.7919736,5.4981103,5.6613693,0
2024-02-27 08:10:00+00:00,19.966127,5.8173842,5.440299,5.572937,0
2024-02-27 08:20:00+00:00,20.125835,5.798374,5.3406606,5.462465,0
2024-02-27 08:30:00+00:00,20.082396,5.8196197,5.336982,5.4148154,0
2024-02-27 08:40:00+00:00,20.236656,5.7914166,5.2929406,5.3517404,0
2024-02-27 08:50:00+00:00,20.344608,5.780127,5.2861094,5.208086,0
2024-02-27 09:00:00+00:00,20.410133,5.868982,5.3066235,5.07093,0
2024-02-27 09:10:00+00:00,20.419954,5.8854475,5.2404113,4.9004936,0
2024-02-27 09:20:00+00:00,20.452454,5.858553,5.213008,4.676821,0
2024-02-27 09:30:00+00:00,20.513823,5.905113,5.2205453,4.5278964,0
2024-02-27 09:40:00+00:00,20.607204,5.898979,5.2024775,4.399467,0
2024-02-27 09:50:00+00:00,20.52827,5.893651,5.1833587,4.2193384,0
2024-02-27 10:00:00+00:00,20.68014,5.9034696,5.114557,4.0835266,0
2024-02-27 10:10:00+00:00,20.486444,5.943633,5.1106415,3.898195,0
2024-02-27 10:20:00+00:00,20.44064,5.901198,5.0784745,3.5789146,0
2024-02-27 10:30:00+00:00,20.389162,5.9377766,5.0618224,3.2131436,0
2024-02-27 10:40:00+00:00,20.310383,5.967003,5.1196027,2.760588,0
2024-02-27 10:50:00+00:00,20.31853,5.971343,5.069469,2.3066337,0
2024-02-27 11:00:00+00:00,20.302694,5.9940767,5.0185676,1.9091804,0
2024-02-27 11:10:00+00:00,20.292261,6.0039263,4.966664,1.634391,0
2024-02-27 11:20:00+00:00,20.121418,6.0244336,5.010374,1.3156672,0
2024-02-27 11:30:00+00:00,20.265404,6.079089,4.928341,1.0968117,0
2024-02-27 11:40:00+00:00,20.267832,6.0998106,4.846738,0.90736026,0
2024-02-27 11:50:00+00:00,20.31223,6.0586443,4.854528,0.7644875,0
2024-02-27 12:00:00+00:00,20.329403,6.119029,4.788579,0.65665615,0
2024-02-27 12:10:00+00:00,20.351896,6.1780376,4.8217745,0.58439684,0
2024-02-27 12:20:00+00:00,20.238808,6.1699805,4.8886704,0.5924906,0
2024-02-27 12:30:00+00:00,20.25541,6.2152476,4.9123797,0.5826801,0
2024-02-27 12:40:00+00:00,20.31267,6.2489805,4.9541836,0.6144905,0
2024-02-27 12:50:00+00:00,20.127468,6.2265973,5.001453,0.60216755,0
2024-02-27 13:00:00+00:00,20.080063,6.257944,5.1052036,0.56467354,0
2024-02-27 13:10:00+00:00,19.792835,6.2720175,5.188763,0.56673133,0
2024-02-27 13:20:00+00:00,19.777506,6.2957544,5.068325,0.5175594,0
2024-02-27 13:30:00+00:00,19.762135,6.3428783,5.1306624,0.53550076,0
2024-02-27 13:40:00+00:00,19.87003,6.344246,5.167945,0.56504184,0
2024-02-27 13:50:00+00:00,19.941107,6.4248953,5.1589413,0.5551714,0
2024-02-27 14:00:00+00:00,19.801573,6.3818536,5.2316933,0.5828346,0
2024-02-27 14:10:00+00:00,19.743792,6.3514247,5.2512426,0.58205575,0
2024-02-27 14:20:00+00:00,19.546124,6.409877,5.2880936,0.57180464,0
2024-02-27 14:30:00+00:00,19.559105,6.3423786,5.29396,0.55580485,0
2024-02-27 14:40:00+00:00,19.543417,6.3468785,5.295696,0.53189063,0
2024-02-27 14:50:00+00:00,19.543428,6.326699,5.328684,0.5424195,0
2024-02-27 15:00:00+00:00,19.604546,6.3561635,5.267534,0.52288723,0
2024-02-27 15:10:00+00:00,19.659948,6.3863277,5.2992816,0.5576173,0
2024-02-27 15:20:00+00:00,19.55778,6.359617,5.4045496,0.5782427,0
2024-02-27 15:30:00+00:00,19.584644,6.4068937,5.4044147,0.56181467,0
2024-02-27 15:40:00+00:00,19.581947,6.3778863,5.3854175,0.5485111,0
2024-02-27 15:50:00+00:00,19.570793,6.3491135,5.399016,0.5421954,0
2024-02-27 16:00:00+00:00,19.536081,6.3667526,5.346814,0.5812414,0
2024-02-27 16:10:00+00:00,19.53282,6.373551,5.3356156,0.5935211,0
2024-02-27 16:20:00+00:00,19.47122,6.3420773,5.3500247,0.6087728,0
2024-02-27 16:30:00+00:00,19.407024,6.331221,5.3422775,0.6342859,0
2024-02-27 16:40:00+00:00,19.351768,6.3729844,5.3484297,0.58759826,0
2024-02-27 16:50:00+00:00,19.408869,6.3073797,5.3656983,0.59068483,0
2024-02-27 17:00:00+00:00,19.303894,6.295126,5.3529243,0.636931,0
2024-02-27 17:10:00+00:00,19.234339,6.277397,5.4039598,0.64492995,0
2024-02-27 17:20:00+00:00,19.317389,6.288723,5.3713636,0.7077503,0
2024-02-27 17:30:00+00:00,19.284977,6.319725,5.331265,0.7372976,0
2024-02-27 17:40:00+00:00,19.18659,6.3175125,5.402024,0.75171727,0
2024-02-27 17:50:00+00:00,19.284447,6.3134913,5.47791,0.7702391,0
2024-02-27 18:00:00+00:00,19.09191,6.343364,5.507041,0.7706687,0
2024-02-27 18:10:00+00:00,19.084171,6.2712784,5.5197225,0.7719487,0
2024-02-27 18:20:00+00:00,18.992468,6.249568,5.551111,0.8015937,0
2024-02-27 18:30:00+00:00,18.91177,6.286886,5.5586324,0.84556144,0
2024-02-27 18:40:00+00:00,19.007439,6.2828383,5.519167,0.96646464,0
2024-02-27 18:50:00+00:00,18.922619,6.2417593,5.5763288,1.1079168,0
2024-02-27 19:00:00+00:00,18.935612,6.2786274,5.63986,1.3417618,0
2024-02-27 19:10:00+00:00,18.90364,6.3204813,5.62042,1.5247853,0
2024-02-27 19:20:00+00:00,18.846037,6.341835,5.6104903,1.7517071,0
2024-02-27 19:30:00+00:00,18.854548,6.3878064,5.6090856,2.0160239,0
2024-02-27 19:40:00+00:00,18.907145,6.339265,5.6387124,2.2750268,0
2024-02-27 19:50:00+00:00,18.743885,6.341242,5.5882998,2.5061986,0
2024-02-27 20:00:00+00:00,18.79705,6.335808,5.638507,2.7800148,0
2024-02-27 20:10:00+00:00,18.729158,6.3137846,5.687352,3.0929637,0
2024-02-27 20:20:00+00:00,18.748226,6.3235445,5.678149,3.371832,0
2024-02-27 20:30:00+00:00,18.658594,6.3141785,5.713626,3.577909,0
2024-02-27 20:40:00+00:00,18.639519,6.3195186,5.7749305,3.6957643,0
2024-02-27 20:50:00+00:00,18.705976,6.349435,5.7592845,3.760505,0
2024-02-27 21:00:00+00:00,18.614101,6.297601,5.8087316,3.779876,0
2024-02-27 21:10:00+00:00,18.60903,6.255481,5.7657337,3.8426566,0
2024-02-27 21:20:00+00:00,18.49911,6.2601867,5.862142,3.957467,0
2024-02-27 21:30:00+00:00,18.63235,6.259695,5.8653064,3.9953997,0
2024-02-27 21:40:00+00:00,18.403519,6.246888,5.8873315,4.0800004,0
2024-02-27 21:50:00+00:00,18.46958,6.270365,5.9862776,4.08454,0
2024-02-27 22:00:00+00:00,18.404554,6.3029838,6.0890574,4.1377525,0
2024-02-27 22:10:00+00:00,18.364626,6.2902412,6.153721,4.116829,0
2024-02-27 22:20:00+00:00,18.329521,6.2596836,6.2923613,4.071722,0
2024-02-27 22:30:00+00:00,18.237509,6.2334795,6.2452326,4.0733542,0
2024-02-27 22:40:00+00:00,18.346611,6.2028084,6.2326946,4.1341057,0
2024-02-27 22:50:00+00:00,18.53188,6.19375,6.330364,4.2046466,0
2024-02-27 23:00:00+00:00,18.588552,6.1217628,6.2891526,4.1396136,0
2024-02-27 23:10:00+00:00,18.57762,6.1685762,6.358874,4.040698,0
2024-02-27 23:20:00+00:00,18.363022,6.1798344,6.336205,3.937865,0
2024-02-27 23:30:00+00:00,18.543743,6.185327,6.239788,3.8325555,0
2024-02-27 23:40:00+00:00,18.477144,6.24544,6.3183045,3.9820678,0
2024-02-27 23:50:00+00:00,18.538195,6.3181987,6.219644,4.2245555,0
2024-02-28 00:00:00+00:00,18.677902,6.336173,6.0474043,1.3351145,0
2024-02-28 00:10:00+00:00,18.906858,6.3173065,5.951019,1.312376,0
2024-02-28 00:20:00+00:00,18.858492,6.2683387,5.90748,1.5196205,0
2024-02-28 00:30:00+00:00,18.964502,6.263776,5.856567,1.7753303,0
2024-02-28 00:40:00+00:00,18.803787,6.310131,5.8586283,2.1645799,0
2024-02-28 00:50:00+00:00,18.818972,6.3404565,5.980371,2.366761,0
2024-02-28 01:00:00+00:00,18.667612,6.358384,6.190662,2.5975056,0
2024-02-28 01:10:00+00:00,18.815617,6.2923098,6.141871,2.8084545,0
2024-02-28 01:20:00+00:00,18.696785,6.284208,6.1387334,3.149358,0
2024-02-28 01:30:00+00:00,18.423752,6.2566204,6.1093397,3.4432003,0
2024-02-28 01:40:00+00:00,18.53903,6.1869273,6.063508,3.6458285,0
2024-02-28 01:50:00+00:00,18.63632,6.273097,5.9746294,3.856409,0
2024-02-28 02:00:00+00:00,18.898163,6.2086573,5.9744477,3.9133625,0
2024-02-28 02:10:00+00:00,18.95256,6.199444,5.940094,4.013542,0
2024-02-28 02:20:00+00:00,19.178904,6.066394,5.972725,4.041032,0
2024-02-28 02:30:00+00:00,19.208773,6.133029,6.0707316,4.047715,0
2024-02-28 02:40:00+00:00,19.40127,6.0739746,6.1835475,4.0720663,0
2024-02-28 02:50:00+00:00,19.291403,6.1008787,6.3371015,4.042767,0
2024-02-28 03:00:00+00:00,19.200512,6.0620656,6.4147806,4.0520377,0
2024-02-28 03:10:00+00:00,19.214851,6.0820856,6.4698806,4.0188293,0
2024-02-28 03:20:00+00:00,18.949377,6.072771,6.575992,4.0803866,0
2024-02-28 03:30:00+00:00,18.878784,6.060317,6.5261307,4.0807734,0
2024-02-28 03:40:00+00:00,18.887272,6.120939,6.5267534,4.1468096,0
2024-02-28 03:50:00+00:00,18.741272,6.062897,6.579111,4.1987433,0
2024-02-28 04:00:00+00:00,18.46523,6.1879263,6.5411673,4.1245275,0
2024-02-28 04:10:00+00:00,18.590885,6.185308,6.6152,4.150301,0
2024-02-28 04:20:00+00:00,18.616837,6.232656,6.566896,4.1215787,0
2024-02-28 04:30:00+00:00,18.666525,6.2187176,6.4435987,4.0924435,0
2024-02-28 04:40:00+00:00,18.50747,6.1668653,6.4485817,4.0908313,0
2024-02-28 04:50:00+00:00,18.611366,6.1515465,6.45888,4.1232176,0
2024-02-28 05:00:00+00:00,18.879179,6.158881,6.3987036,4.164902,0
2024-02-28 05:10:00+00:00,18.95955,6.1411824,6.442146,4.197057,0
2024-02-28 05:20:00+00:00,18.830166,6.167568,6.4298005,4.204441,0
2024-02-28 05:30:00+00:00,18.878637,6.164554,6.4062634,4.2166944,0
2024-02-28 05:40:00+00:00,18.84711,6.1420774,6.4181805,4.246276,0
2024-02-28 05:50:00+00:00,18.864239,6.132021,6.415995,4.2674336,0
2024-02-28 06:00:00+00:00,18.921902,6.142889,6.484836,4.2695665,0
2024-02-28 06:10:00+00:00,18.881224,6.152162,6.530443,4.3149962,0
2024-02-28 06:20:00+00:00,18.981497,6.1189346,6.593356,4.319603,0
2024-02-28 06:30:00+00:00,19.013346,6.1208205,6.6778336,4.392024,0
2024-02-28 06:40:00+00:00,19.156178,6.091862,6.674502,4.415747,0
2024-02-28 06:50:00+00:00,19.143654,6.141169,6.6194825,4.3897877,0
2024-02-28 07:00:00+00:00,19.055643,5.9862585,6.6429887,4.4350977,0
2024-02-28 07:10:00+00:00,18.95065,6.0458527,6.664572,4.4050636,0
2024-02-28 07:20:00+00:00,19.138159,6.0208683,6.631531,4.492323,0
2024-02-28 07:30:00+00:00,19.29789,5.9263797,6.650278,4.533732,0
2024-02-28 07:40:00+00:00,19.277248,6.094658,6.565735,4.5464287,0
2024-02-28 07:50:00+00:00,19.332047,6.04461,6.5391674,4.5888,0
2024-02-28 08:00:00+00:00,19.108398,6.1178217,6.568431,4.528915,0
2024-02-28 08:10:00+00:00,19.045273,6.171878,6.5896745,4.5496407,0
2024-02-28 08:20:00+00:00,19.191898,6.174876,6.5532923,4.5637383,0
2024-02-28 08:30:00+00:00,19.24991,6.1693907,6.548531,4.5961056,0
2024-02-28 08:40:00+00:00,19.187382,6.157714,6.5981855,4.5836697,0
2024-02-28 08:50:00+00:00,19.217354,6.1324472,6.581246,4.608288,0
2024-02-28 09:00:00+00:00,19.288116,6.128248,6.6377096,4.5721455,0
2024-02-28 09:10:00+00:00,19.301357,6.1061163,6.6616197,4.5588064,0
2024-02-28 09:20:00+00:00,19.26792,6.158419,6.703657,4.5973964,0
2024-02-28 09:30:00+00:00,19.338644,6.169868,6.6640897,4.7057934,0
2024-02-28 09:40:00+00:00,19.401056,6.125433,6.6829753,4.779178,0
2024-02-28 09:50:00+00:00,19.356384,6.124853,6.750703,4.81826,0
2024-02-28 10:00:00+00:00,19.145338,6.0786285,6.75528,4.8238726,0
2024-02-28 10:10:00+00:00,19.104673,6.1212516,6.756752,4.821934,0
2024-02-28 10:20:00+00:00,19.356321,6.1394567,6.7569356,4.8547564,0
2024-02-28 10:30:00+00:00,19.383348,6.092442,6.722029,4.825428,0
2024-02-28 10:40:00+00:00,19.262959,6.1414685,6.6670403,4.802827,0
2024-02-28 10:50:00+00:00,19.299429,6.0992146,6.637205,4.8659844,0
2024-02-28 11:00:00+00:00,19.318623,6.104378,6.5959606,4.9476457,0
2024-02-28 11:10:00+00:00,19.326166,6.0856915,6.569149,4.940177,0
2024-02-28 11:20:00+00:00,19.31563,6.072063,6.5108366,4.889956,0
2024-02-28 11:30:00+00:00,19.29832,6.1093874,6.5659204,4.7794147,0
2024-02-28 11:40:00+00:00,19.21656,6.1228557,6.6057367,4.6699343,0
2024-02-28 11:50:00+00:00,19.140297,6.138859,6.666818,4.6828218,0
2024-02-28 12:00:00+00:00,19.163136,6.1430717,6.687363,4.7008667,0
2024-02-28 12:10:00+00:00,19.1611,6.139801,6.7111244,4.648519,0
2024-02-28 12:20:00+00:00,19.194664,6.1596165,6.701692,4.624557,0
2024-02-28 12:30:00+00:00,19.183924,6.13537,6.719637,4.5956187,0
2024-02-28 12:40:00+00:00,19.113628,6.1811438,6.791294,4.5219836,0
2024-02-28 12:50:00+00:00,19.179693,6.177675,6.75801,4.443702,0
2024-02-28 13:00:00+00:00,19.221046,6.169799,6.768393,4.344366,0
2024-02-28 13:10:00+00:00,19.163689,6.160832,6.832876,4.337766,0
2024-02-28 13:20:00+00:00,19.295284,6.129798,6.8720427,4.2939477,0
2024-02-28 13:30:00+00:00,19.236893,6.1045966,6.9150333,4.174028,0
2024-02-28 13:40:00+00:00,19.280487,6.1687927,6.8622336,4.059194,0
2024-02-28 13:50:00+00:00,19.118423,6.196929,6.8423214,3.9029849,0
2024-02-28 14:00:00+00:00,19.209526,6.1189337,6.8646884,3.6261191,0
2024-02-28 14:10:00+00:00,19.261583,6.1518607,6.7609963,3.2576432,0
2024-02-28 14:20:00+00:00,19.610949,6.139596,6.5992374,2.909792,0
2024-02-28 14:30:00+00:00,19.642742,6.106709,6.611286,2.4846048,0
2024-02-28 14:40:00+00:00,19.577024,6.1324697,6.532633,2.0499003,0
2024-02-28 14:50:00+00:00,19.693058,6.1480813,6.4736586,1.6426803,0
2024-02-28 15:00:00+00:00,19.710882,6.1658363,6.4165707,1.2791137,0
2024-02-28 15:10:00+00:00,19.799372,6.1666875,6.3495364,1.0207472,0
2024-02-28 15:20:00+00:00,19.873564,6.202956,6.184207,0.8515807,0
2024-02-28 15:30:00+00:00,19.97943,6.1782746,6.1597824,0.7626839,0
2024-02-28 15:40:00+00:00,19.929281,6.2536554,6.1334825,0.70850754,0
2024-02-28 15:50:00+00:00,19.929699,6.2795253,6.0690184,0.697128,0
2024-02-28 16:00:00+00:00,19.94624,6.258809,6.0949078,0.6808722,0
2024-02-28 16:10:00+00:00,19.894709,6.285678,6.079412,0.6672072,0
2024-02-28 16:20:00+00:00,19.8874,6.2745957,6.001098,0.6598247,0
2024-02-28 16:30:00+00:00,19.936049,6.298298,6.0007586,0.63084394,0
2024-02-28 16:40:00+00:00,19.834412,6.2484097,5.9426403,0.6248153,0
2024-02-28 16:50:00+00:00,19.807095,6.232165,5.9377117,0.6296279,0
2024-02-28 17:00:00+00:00,19.663986,6.2289853,5.915261,0.6159768,0
2024-02-28 17:10:00+00:00,19.68837,6.260078,5.8674803,0.6088049,0
2024-02-28 17:20:00+00:00,19.611103,6.2784586,5.8518553,0.6323267,0
2024-02-28 17:30:00+00:00,19.565777,6.2607102,5.816205,0.64022756,0
2024-02-28 17:40:00+00:00,19.579756,6.294254,5.740868,0.6169486,0
2024-02-28 17:50:00+00:00,19.539059,6.319933,5.719033,0.62080675,0
2024-02-28 18:00:00+00:00,19.558252,6.338582,5.573222,0.59801525,0
2024-02-28 18:10:00+00:00,19.565987,6.379798,5.4690957,0.6136204,0
2024-02-28 18:20:00+00:00,19.60394,6.34396,5.4567904,0.61804444,0
2024-02-28 18:30:00+00:00,19.567362,6.3427653,5.450972,0.58939075,0
2024-02-28 18:40:00+00:00,19.342604,6.3706098,5.2893486,0.5605525,0
2024-02-28 18:50:00+00:00,19.320156,6.376881,5.1669183,0.56228083,0
2024-02-28 19:00:00+00:00,19.19542,6.3757687,5.092888,0.59236395,0
2024-02-28 19:10:00+00:00,19.110842,6.459873,4.9447975,0.5505765,0
2024-02-28 19:20:00+00:00,19.111553,6.3770494,4.794304,0.51357764,0
2024-02-28 19:30:00+00:00,19.032127,6.3808146,4.853693,0.5422875,0
2024-02-28 19:40:00+00:00,18.95496,6.4210596,4.880407,0.5408756,0
2024-02-28 19:50:00+00:00,19.11228,6.3727174,4.7685413,0.59223396,0
2024-02-28 20:00:00+00:00,18.886297,6.3847656,4.613623,0.5679923,0
2024-02-28 20:10:00+00:00,18.955748,6.3877077,4.5206985,0.5535372,0
2024-02-28 20:20:00+00:00,18.935646,6.277902,4.3907866,0.5069923,0
2024-02-28 20:30:00+00:00,18.976398,6.3108644,4.3357096,0.48956466,0
2024-02-28 20:40:00+00:00,19.061241,6.2674627,4.3734603,0.5119108,0
2024-02-28 20:50:00+00:00,19.153067,6.2796507,4.358635,0.51118606,0
2024-02-28 21:00:00+00:00,19.108274,6.3351774,4.405557,0.53334385,0
2024-02-28 21:10:00+00:00,19.20962,6.2691875,4.441407,0.5187104,0
2024-02-28 21:20:00+00:00,18.920736,6.2873406,4.4308515,0.4974866,0
2024-02-28 21:30:00+00:00,18.88177,6.306554,4.4917693,0.5008693,0
2024-02-28 21:40:00+00:00,18.806664,6.318862,4.4433756,0.5059705,0
2024-02-28 21:50:00+00:00,18.830524,6.3777614,4.4290614,0.50929,0
