value_temp,value_hum,value_acid,label
18.149260300229912,34.103599194173725,3.0881074260746,good
17.591530595147876,32.60060665084741,3.1062764331215367,good
19.302944400277728,36.51738056176395,3.14768192873279,good
18.772935352291206,39.7347047276773,3.327208926417664,good
16.75856211042843,35.6063453074473,3.4603761643166724,good
16.969119001579372,35.128833798081544,3.503085426486521,good
17.936488928195278,17.729001870037784,3.271241291872035,good
18.42593603907341,30.592753524490902,3.237251227536798,good
17.57759794085584,33.28980623771076,3.238934253913148,good
16.158419531310773,28.976798777040912,3.299190985510861,good
14.93671516733188,33.47068090122134,3.298753349904961,good
15.4201543884435,40.86085010708885,3.18632133819893,good
15.886074742477929,39.14293958750606,3.291632113101972,good
16.413044865782325,33.987612893686574,3.292426950033657,good
15.414821426608585,26.251241100003814,3.3816417286545497,good
14.74830686538674,23.91093018853065,3.448818489484843,good
16.560930619330094,17.7108579578841,3.117865794184927,error
13.908183463215066,19.434822664438364,3.087859176637336,good
13.074277355918298,18.39683064311084,3.0802056111441285,good
8.800086623585239,12.981117297208463,3.1194109854539884,good
5.813685384765945,17.406153857937408,2.971290405530953,good
5.624602264201084,19.406052954821213,2.91331605756657,good
3.87966505870928,22.182044873247538,2.86000945712142,good
2.3896704653959,27.11570107435178,2.935725048006672,good
4.380354421880786,39.16872149924048,3.109210821904286,good
5.983030425076824,50.19767852899908,3.1441026032676627,good
17.49979084387975,11.893605822809132,3.280602014025626,error
18.09897844716049,15.014010714046064,3.238166472148412,good
20.04376170206357,19.991598067255755,3.2790575539772924,good
20.98273400771875,23.11824263403089,3.301785600395184,good
20.84189914315889,27.001737165365057,3.3157264454507303,good
19.305022291423384,27.496207058522643,3.3052900976057806,good
17.911699947172004,22.2034996064612,3.2929548913995035,good
17.7580114275845,24.23830385524832,3.2899301968568078,good
18.591824200761696,34.645290413654486,3.2432006831226543,good
21.061364678552955,45.44391626639822,3.274307544126124,good
18.133737162763005,16.042761941409257,3.247822119995759,good
17.484220132975462,29.64124513113326,3.311769078869062,good
15.738893230661954,30.22727810846952,3.3483382805832056,good
17.078384324386136,29.552065092167336,3.3887154361101985,good
16.966212854383773,30.251871827733407,3.3986769779622263,good
18.651353696960893,42.24082843123461,3.388418438624379,good
18.145864613482026,55.22429547229736,3.343783384796377,good
18.159726360806783,49.60588008746935,3.303291062004674,good
17.4778625545322,45.8741231960446,3.3603805110176683,good
16.547800623891433,44.3053894419042,3.4124946123250504,good
17.36693897063561,14.815651505279682,3.22434469420146,good
18.086508276396525,19.15103581377947,3.2349293579841385,good
18.56814956317458,25.61328597658149,3.193440625079977,good
16.710207639721673,38.400152786632695,3.2348133376285784,good
14.416572936797635,47.07794399410832,3.284797149214121,good
11.824113008556022,47.58784773486657,3.29934381064308,good
11.812412083650058,46.446240534713255,3.297261903359431,good
12.31922136303766,39.36133988681868,3.356913062323974,good
11.283119720730031,32.99929850688365,3.5075037058672742,good
9.261969634741062,31.489870143017683,3.618555904058966,good
19.032931324756035,11.382791289896485,3.312973399408605,error
18.0947648479985,17.90123616307742,3.385186564875325,good
18.927879063661223,27.369563324281465,3.3384817907758126,good
18.01239937310856,35.71891388951375,3.2975589008452504,good
16.655113272301275,35.870681500645794,3.399291812724622,good
15.625471232850256,35.07136564375439,3.4730942864443457,good
17.348180233656553,37.418979876155575,3.4964246150021308,good
18.58643425100447,39.3628084767276,3.566040484441857,good
20.81383386672466,44.61065633480919,3.546956964004035,good
23.00962788599282,41.75575085322244,3.503627017305963,good
17.80318716372556,10.841212129487005,3.269853556799805,good
19.42265365256205,31.37206925150701,3.0565698760621487,good
20.696791824103595,45.55788350552078,2.993939480110187,good
20.37406009250092,50.98273807432564,2.7574096830686248,good
22.05909329932196,69.24184961739238,2.696258790390297,good
19.3175414521244,66.95188503172204,2.6818495984582618,good
14.999208855330412,61.8932455021104,2.6180772794689067,good
14.411980836171445,66.25082150288698,2.598456311795769,good
13.709778317346574,71.62464506995867,2.542608597449584,good
12.982283764266034,68.12883496362909,2.5,good
16.78186831235284,14.45060434472834,3.258341827003738,error
14.619726590361717,10.126627216767366,3.3322892042977905,good
13.725533528471216,15.42708409475502,3.3101256602821616,good
13.481784725208476,22.70182746199857,3.230033347727549,good
15.425286945180762,39.109211971638565,3.140688411817014,good
13.021154154819738,48.13627115697744,3.1943219897978463,good
14.466725678882897,60.66884446450666,3.222222204167389,good
16.440933785730635,69.02616337879579,3.336418773360979,good
15.283474468117277,63.31520684889059,3.352536218784492,good
15.626473258338503,60.75913610281861,3.3542772553386224,good
18.613864926478357,11.060143085946978,3.269277476736009,error
19.61544080589084,15.219781140141942,3.23321757025914,good
19.41609931275019,25.15259931256006,3.1753259721071787,good
13.791534487865077,39.55976936145144,3.1754082344391152,good
12.621330225880229,46.20027004071591,3.0594054281764533,good
10.60808675864613,50.3890680964494,3.109692574494127,good
15.06036520367504,68.15797698243404,2.9422605770062766,good
16.244549907458392,60.8136787328034,2.9506008806334973,good
17.548864532044682,55.99078618013604,2.962476880222389,good
21.83140550714423,51.68128069032384,2.980032149338021,good
18.47397527256156,14.784962971386973,3.178886163963249,error
16.84626311598226,12.516348219651096,3.204375543591521,good
18.416743402588278,12.508201375312805,3.1846996124936373,good
18.98515374745083,24.61479735873605,3.1866807331869,good
21.206412878104448,34.6094191893417,3.11012874765857,good
19.657500370293963,28.414827030246464,3.098440306186493,good
18.287278215170332,31.743578873684783,3.075552488039463,good
16.32950345021667,32.392134818551725,3.135846268154078,good
16.645130456734755,37.22975323193847,3.062672522390588,good
16.782254456538723,39.191945866643714,3.035766036990832,good
15.397195889363513,15.0952210719008,3.1083490782759604,good
15.100237164250863,27.287441508245163,2.96877744362796,good
16.76153156741624,36.519138873491634,2.831892070195565,good
14.392932878199186,33.84144423995561,2.7096272114856905,good
14.310076301508133,25.59870231266279,2.793438756404783,good
14.262661184149996,21.52501073552544,2.9007205367810123,good
16.9115930826719,21.59898937037288,3.1159402462670167,good
17.724327602941873,29.78738414665519,2.993482710895229,good
19.32081957850921,34.662046325186765,3.059315975507356,good
17.96794686252763,32.6255440401308,3.156469373835379,good
18.5131293820776,19.61397598072917,3.1525021357738776,good
20.376795713177064,24.732218614760065,3.23594282991359,good
19.83556758701392,30.88885688258324,3.23657033916861,good
18.14524100747408,29.850621761338815,3.3069465562956686,good
18.19733299499285,35.10325502463385,3.3197763114545324,good
17.996102913361778,38.33266758367508,3.3126503217168084,good
16.86504162019141,42.89108074730247,3.4160161713526405,good
18.35177558612873,42.73132414027131,3.344471097891363,good
20.206896917144093,43.111196066576746,3.281659481068899,good
23.11390230202906,45.9988834054502,3.2063575173756327,good
18.984447091748542,10.56280051770292,3.280371313885841,error
18.274896186212043,17.482181525372056,3.246797314145018,good
18.974119078401326,15.625804956274484,3.1964282711057725,good
21.88637371044633,16.630854274753855,3.167944908205394,good
21.71677707064468,14.470657090750032,3.174765978899408,good
20.24439507933825,20.55146716627585,3.221113429803013,good
18.444241559924127,25.336528376670337,3.301852141481461,good
17.198394958609363,16.98263950230454,3.3567746178660784,good
19.98812232387079,18.990092679345715,3.267144749611742,good
21.21258763244272,18.611156188199963,3.217929694751907,good
18.001014851414496,10.426900437763008,3.2567666556848147,good
14.64608960767787,8.311163091571576,3.3226571992539924,good
12.745528279072236,7.696088505686456,3.2540095879286834,good
12.531233286290767,7.537573906121138,3.1968983241639606,good
11.446872638977442,7.793756394901495,3.2216094411970566,good
10.765640145197745,6.513711551292167,3.288867855008679,good
10.524848501337278,19.04548582602604,3.2449158832110503,good
11.316045094061954,32.18217974374938,3.092781876450508,good
13.47553117522954,45.29932842815423,2.994577470195646,good
15.462738558736334,61.92802877104167,3.0488802370130124,good
17.06105957697399,11.29545091787702,3.2353456663187954,error
13.324625863419554,11.813865386917662,3.338537851031651,good
14.078379314258694,12.226503851884882,3.3757330995593584,good
17.758369296432964,18.7890960029878,3.381450392563973,good
13.63731156075672,19.46182340589311,3.296420146431013,good
8.54437973923896,19.01252680551224,3.36757669794531,good
7.065554997322769,17.505403561680193,3.32262977847668,good
6.793303761233237,12.513697764529756,3.1595224641163586,good
6.487323436276978,12.328087647843462,3.122030339972953,good
5.10034981620727,10.720741301560285,3.2253445166773167,good
17.233976564870797,10.622124656642182,3.247757894441788,error
10.530311817578893,10.982808340192026,3.342248430617512,error
11.252953561219838,12.944670292407572,3.3395515667013456,good
13.391297815517632,18.916976882696463,3.1575002731921886,good
13.86986992555315,20.108594064931985,3.0850913843105223,good
16.295527407613704,27.21894527604412,3.0274810623987207,good
17.510751672760094,32.43756253370722,2.9957938558772077,good
16.214548535594403,38.30599985580512,3.0759360133114675,good
13.867578657634429,33.9893728704822,3.115201591461292,good
12.058189441967148,24.62178731388079,3.1602772057781063,good
18.12097121229355,14.977305290703375,3.225736938468182,good
18.698180188109937,23.63178621327089,3.2200412164750527,good
18.50398566265494,29.69589032930215,3.3228606004865866,good
18.63561060123533,36.83645086775847,3.397166397807638,good
18.127778536213228,41.6863042002504,3.3767457183979603,good
17.63296662641763,34.638330762745966,3.380283851762059,good
16.232259062819526,27.952770681350792,3.4589222537685287,good
16.924887501383857,30.778437570193024,3.48199299896776,good
17.63702145919567,39.47825096603078,3.553212801075057,good
18.06890000131781,44.48615587599973,3.569221782090535,good
17.482322752166848,19.09755583014376,3.274488643126505,error
15.803962944004326,24.515665874815863,3.04543496868141,good
14.823577471479163,30.39653093088453,3.0559800246746374,good
13.309604408231984,34.43515151535334,3.15610741957486,good
13.17433506651354,36.1331128561393,3.173014217774595,good
9.774647959599788,35.45006203210551,3.1885128067217057,good
10.790617270170424,40.4221080392643,3.1122690307303635,good
10.988987618426506,38.80438132652965,3.121761860095538,good
13.381589463841667,45.43361948635651,3.134263906497993,good
15.804255717633346,46.58184366643961,3.190258718080692,good
17.06926953617212,11.665152842412477,3.335244311001176,error
16.441858199790158,16.851712880349385,3.357973819860524,good
15.910752170736398,18.809152412158923,3.46240079264327,good
16.969006774724686,21.19445479099152,3.480672170592171,good
15.880841709912165,19.64494757616895,3.502910299122088,good
17.12902104478222,21.016299849427902,3.490602635563245,good
17.06955338266497,19.85170405548939,3.457580707472304,good
18.12711999595303,22.97710814666118,3.3581672277431647,good
16.919517100232973,29.861990845123536,3.2384718786726068,good
16.484656530257798,33.548191478149064,3.207087153792375,good
19.1643469675399,20.637949795204968,3.175407015737901,good
15.55392023646344,21.50319501558587,3.248630240770674,good
15.360970299539426,20.85860959169038,3.2689286844486007,good
15.888957296527945,23.472194114950632,3.175927401156222,good
16.901464700129903,29.303340575823785,3.2342105680082,good
19.741468102158255,37.26542564714113,3.291857572826538,good
20.05130476775265,47.13494592941677,3.472772549323885,good
20.7362333691856,51.23714713256155,3.6517640496953856,good
17.362750139721825,47.73769718775023,3.6022827086203204,good
14.073870381748025,50.174980323059806,3.4497215470843186,good
15.50102385749813,13.975348003358777,3.195459769251112,error
12.608957306244552,17.074265526050738,3.281719197428378,good
9.62053962777,13.223986768704249,3.350618470554351,good
7.798245143653108,12.90426908430089,3.411385594220431,good
6.862891698595347,21.617523574447937,3.3682485679245158,good
10.6605755865174,24.077459958862832,3.240548179930673,good
8.720486629730996,18.80031789476804,3.3064680941991043,good
9.362716647778992,19.46249842442948,3.2844417759401567,good
7.026587137017025,21.37639942715003,3.265814780977049,good
6.074111809161876,14.54380485670342,3.3918889340711083,good
15.343384114568073,11.500306122737818,3.267504266469833,error
16.07469492726722,18.42551843138613,3.1971531545877805,good
16.253391962553152,16.119261489093557,3.1875129842458496,good
14.27946715563891,17.012055591289766,3.290723449476913,good
16.50403725178538,18.169209197635404,3.2928198593050078,good
14.937415309868486,12.207215039026693,3.2801080744236453,good
11.986169406558602,12.303812955593804,3.409192053905592,good
12.452063616837112,10.6370909531698,3.431930581153924,good
12.787599139035407,15.097872193049309,3.430126537747036,good
12.445210309056844,20.79329164114256,3.5058989201088546,good
16.366079111309055,6.720142376628041,3.3080248631296976,good
16.212454848883322,11.640060934825746,3.355323022850241,good
17.88300736634483,18.05247861178625,3.3759929266581548,good
18.714906380151344,32.43014498911961,3.4473687225208263,good
19.996123497394457,34.92049716930128,3.446631408286437,good
19.94868232737363,40.36041061241031,3.493934077201472,good
21.213196317380216,55.89984350026583,3.448915010620981,good
19.97401198313172,64.4472465687529,3.3768579607797578,good
18.632351558881417,69.49029773246055,3.2496572402836,good
17.32039780168968,64.95399334072735,3.103215421282667,good
19.399268837183428,14.649271924074236,3.285925057187554,error
18.720808856836488,17.2486184515168,3.3297055577243926,good
18.5511687928939,15.196588742042849,3.3394563861365425,good
18.98159765008626,17.995160646585838,3.340751865526883,good
15.92794355766538,20.97839591019356,3.2329020485148705,good
14.537815379172214,25.938008522150653,3.245016426061194,good
13.181769184704086,34.0410838859555,3.238887943267021,good
14.05166522364875,38.96586294393,3.18839629888566,good
15.721834020004192,53.029679336224,3.1808721594613663,good
17.33158714703728,47.82493342642173,3.218397919758275,good
18.50222268079227,9.861522628023328,3.318446708430203,error
17.820285580907882,12.441580675621292,3.325096429733547,good
17.100504219225687,13.5103361588981,3.3460345696786327,good
16.336388640626108,9.049839445825434,3.3616870805890557,good
15.20433103351277,14.95332265136758,3.358201229507032,good
15.103710913338942,20.217967381652382,3.3702874550553146,good
13.415262074908144,24.122506373463747,3.295631890485884,good
12.761567063410054,25.91926485253076,3.340185169462435,good
12.6670918189963,29.785391060350214,3.146976788210447,good
12.197519628616558,25.87299228191065,3.0749970040261827,good
17.75032785970331,13.851482268441917,3.299200491380329,good
17.456473865019394,18.790513308804663,3.3073877261350884,good
15.814539778498926,22.16161781995654,3.222157369262812,good
15.637682279822965,32.22860017240114,3.1251277909781177,good
16.556385340622167,41.67717296775545,3.042663885861319,good
15.015392295711443,48.33722154444708,2.93880872768812,good
14.750959500133815,53.43051779782779,2.857747669538604,good
11.668735292619074,48.00614276858503,2.855314776305361,good
14.581962527040266,43.18667692570517,2.968740273240937,good
14.92428768285371,41.91005269773472,3.0636389524531844,good
17.006676647650245,10.922685734580512,3.2197921139469385,good
15.949864413805674,9.85703736795387,3.311043829776689,good
14.182397302863174,20.15902131303593,3.345781445436512,good
14.931966113076935,32.15901864892726,3.19156979684657,good
16.063699974864342,42.80930593142151,3.1065646559586164,good
15.280679910123778,37.2990533589332,3.1295190151919234,good
14.45217626879352,40.5634989470943,3.076555601008597,good
14.306557643459533,40.53102679244146,3.204945164538882,good
13.447186151497627,32.73558405004795,3.32404030326161,good
10.984182815117126,23.708306740811032,3.238006822289395,good
18.053006565331724,14.785105834214848,3.193949798447131,error
18.063322390405283,23.97816796239477,3.20699794486352,good
19.136489429208023,33.096571775000704,3.327791465597893,good
19.612790357381197,32.77095542096997,3.36719524446537,good
20.92921874137461,34.50047712521361,3.4068298453427537,good
20.46012561027148,41.24323628595943,3.294477171085745,good
20.24668962661312,34.130036143629425,3.2110113717010265,good
21.698118262934766,30.645748307333577,3.1291250090894795,good
22.30090418529042,25.38753706649332,3.1050895400093514,good
20.464419562768303,21.249521917372338,3.1205825229308792,good
14.650400594607996,11.781580052885888,3.302040796429368,good
11.011687139464396,15.591087291019404,3.3894043679063977,good
10.852611949475808,19.417419374497253,3.453215319724233,good
10.432199858295377,18.936804178521257,3.5987983199797533,good
10.637018878220928,17.354586704332725,3.6576040659122366,good
10.485606450420658,12.699532998399372,3.7772306802343314,good
9.865072652617137,14.663288132844448,3.7861499888082606,good
9.80555999044614,13.93412425169766,3.7690902436061857,good
11.285739288635993,18.006456467381902,3.7344539020172345,good
10.755353260442153,23.768131965291325,3.6551619105497686,good
19.3881795121982,13.841070931727051,3.2569840719813685,error
19.82744781010973,20.09170195084353,3.2301181693320338,good
20.247609668197786,18.435514167147176,3.1882679696478404,good
20.003860409468903,12.499312909721183,3.1129701495387017,good
20.10907618290475,13.151630576041905,3.0961526821379435,good
21.56266873881489,14.619091901925502,3.26409494982404,good
21.77784132373761,18.31366516249981,3.407550707110756,good
21.783579103869776,14.016254393073584,3.386761492454005,good
20.246538685137292,23.99147418620221,3.3726131025817376,good
20.438304136840973,29.001589307333408,3.319645544814284,good
17.55031240421927,14.817438123162074,3.252731657835822,good
17.465685485332866,16.71464115871411,3.2199874717515216,good
18.06491868077332,23.972483420502417,3.131952761516016,good
15.630240327614969,33.10751926358708,3.094791758492418,good
12.655971522314164,26.910288304845963,3.1586421962295823,good
11.798448403005178,27.861036095175944,3.2988484085996435,good
13.225295350049102,33.0225551766046,3.368792474276264,good
12.144699494681582,37.937160669563774,3.3803929255207,good
13.937445340268726,40.648953563087176,3.4174193839302878,good
18.591443376420223,44.14147016506318,3.35566389357976,good
17.0253328136566,7.768345493601893,3.273948514748519,error
16.44643854939017,12.155614584063535,3.3490695013115257,good
16.55170096255783,14.49898589038092,3.388645360790401,good
14.774447706324183,13.303866737287748,3.556936908244392,good
17.432474261457116,16.37612951963956,3.5589469121564226,good
16.067091831142065,12.075034953938394,3.510830882051253,good
18.657541650707635,16.80949275204258,3.428709188235308,good
18.976686176608997,24.38293698333983,3.424385845679115,good
17.8763658138782,26.36907462684579,3.4897327266367864,good
18.2129441831722,23.987438061554567,3.43445962991294,good
18.574435159750493,11.002226495526545,3.2192144495715658,good
17.766787039280068,21.225906259006976,3.3287537520763624,good
15.761900737897642,29.09135078801837,3.3863276348218685,good
16.89763404778155,31.597604366873743,3.4274795187105167,good
16.641570077988554,30.220930869543427,3.31827852766269,good
15.231887189905752,30.432133413234396,3.299077646297972,good
15.139689640520016,32.42362691422453,3.326650761261713,good
12.902716563973224,29.694856988148548,3.3705591035558857,good
13.04680272796277,30.363239562813103,3.3861977212724703,good
14.301245906346324,26.56363015444671,3.3773059553459746,good
19.022727699209195,11.527667184891309,3.2513968143962737,good
20.519262421791147,17.116560915427705,3.2475872762718465,good
21.08064210036202,24.743372238755423,3.1837551190528903,good
19.9517642844958,33.03815120182105,3.2043433698794743,good
19.136818139114784,41.744057081192544,3.2510069518779576,good
18.27441921843591,41.801100643199085,3.2926207235266616,good
18.103811043013188,49.44821813588653,3.302067851596316,good
18.58485797381823,49.724649382484586,3.2020130912884395,good
18.350538877161817,43.86906505270523,3.398595081240654,good
19.9590716920087,46.89581553445101,3.425268794708562,good
17.680905712012894,8.23027185164378,3.230153389797115,error
14.888353682446704,12.272324856084015,3.2838223101131483,good
12.598512921300856,16.19322347326176,3.203853939471985,good
13.503236269047363,16.699710161626477,3.1086806868762538,good
12.607379480473467,15.1823390907497,3.116753363716909,good
13.516340029636876,20.581240578837555,3.1189439791488347,good
14.892966916701376,27.52822165250998,3.1966672584138114,good
16.84288811195139,34.62558033861154,3.209142249649319,good
16.787944048354227,36.20648906941185,3.2623196677658,good
14.0680051621924,36.99015661795399,3.3419059755764158,good
19.601951447674804,8.765738163739783,3.230532284004506,good
21.723674194266746,17.32810679612459,3.1082403701276835,good
21.141125998510805,23.674472893609988,3.0465512989933123,good
19.24980762628846,24.395799300038743,3.0902332066019484,good
17.510638079507018,28.47917191509952,3.112566271956425,good
14.034210759482486,25.14834239990569,3.168496979855276,good
12.01252750484054,30.449069152102453,3.27222344318029,good
13.397896973196788,28.820840522957877,3.2860136567658023,good
11.88465684604765,26.005565656042588,3.288847868308772,good
9.509430942437763,25.24898343440573,3.214879773094084,good
17.17713229657501,9.457610883949592,3.2904386390032325,error
16.37853365047541,14.931907213756926,3.174889798942736,good
14.478622909691328,23.977833949769234,3.063863802827143,good
12.128706894609447,37.88751500434333,2.976717038296061,good
9.948542195627317,47.09065512263975,2.908568728858073,good
11.000578320528762,55.8009584463984,2.7041977757077915,good
12.373151012467806,53.80896775612617,2.8307853676232524,good
12.191866838464444,48.42598964560861,3.046448806221226,good
12.725115562384984,36.34672442010263,3.188553389472128,good
14.194414867823424,18.510892458091487,3.222707490990752,good
14.563172089618485,8.875504469791588,3.2951782898940825,good
16.26354366496106,6.315969283492966,3.2882599668432024,good
17.875813716052818,15.28381166017096,3.315692443686864,good
20.905197639810947,20.50860232366889,3.2922791215764144,good
20.8367508272935,15.864404527586098,3.2589172977169256,good
20.58508766235166,17.3198590486701,3.2861066436684205,good
21.078552603939343,10.653417277177695,3.2564053107749027,good
22.00820315757057,12.008413255206127,3.3171200302887875,good
22.2309807515762,17.70168143554164,3.290102521208448,good
24.15713836581303,25.55296989007721,3.2127197470626254,good
18.86889073410027,9.145006736032286,3.2435040178547854,good
17.039461919600267,8.854483719881626,3.253414496125952,good
15.960430863672489,7.824028728415932,3.211098386967697,good
15.678820345149806,10.979575777324472,3.2934044702772995,good
14.920233487728254,12.036104999849313,3.4567536968285744,good
15.4611685669827,14.033376286535546,3.5649938638393888,good
14.18994929568843,12.890825325882933,3.705618090725805,good
13.320977852989742,9.385011225055411,3.9009181288711536,good
13.19907963047972,11.995462356893658,3.902575196911648,good
13.503411168041678,16.604643441522235,3.758364454222942,good
18.207998820281997,12.18453414979384,3.288868708099529,error
18.01560621904386,9.240635682971734,3.3249408015885367,good
18.387086800366824,13.150352136889898,3.376202665137061,good
16.995346654361388,18.850575971970915,3.3910921472174818,good
17.680717331221103,20.03148310430601,3.4068829807156784,good
18.64853057213165,25.918287457659407,3.3335437353273454,good
19.7097898861863,31.774692665925265,3.3214921208935357,good
18.092368859306937,43.335946934951295,3.332573771031228,good
19.4425932310324,51.59728467383234,3.219505475421437,good
15.096126582418387,49.87155166514285,3.2041082824153198,good
18.537624441697208,8.680786431561295,3.273866496156826,error
19.49058660819048,14.080686860499444,3.324148158319037,good
20.55691270967307,18.753428582988903,3.302415912662996,good
18.452758202686923,16.694318338675153,3.396113074348493,good
16.29590234733276,23.05624782604569,3.3454514211477973,good
13.70628562086744,34.34265532711009,3.206252952811483,good
16.989223094416246,36.06531129027612,3.182652438194584,good
20.9073760432224,39.024093699366325,3.185403534314767,good
18.363055350612665,37.391497930070805,3.3076814331276303,good
18.145449292135797,32.39682697996141,3.3808105744266923,good
18.92803036950996,14.273383506270063,3.1985731852421786,good
18.78138421258438,19.86404787003679,3.234015575813981,good
18.57172555529975,19.43736022795446,3.136450378345792,good
19.36232597929621,24.36181093453436,3.0801033621122853,good
17.091228378187736,17.337200065070853,3.1429417903614545,good
14.618643947368277,11.41226299215037,3.204296571752862,good
15.242870026909548,12.229737413793188,3.2668404399186395,good
16.728973755252056,14.541563009250618,3.218621917041383,good
17.41806039808833,10.374911022932814,3.2582028950653568,good
18.135876059042253,11.654852399221348,3.261254766645123,good
17.400848569839383,12.110094291131466,3.280031661857536,good
17.015627103684192,15.730727546434167,3.23803887413132,good
13.982787449078128,15.778389449730016,3.31504884757582,good
11.483711741680017,14.974063403455451,3.3373017223904258,good
8.278047740988193,13.05558246490328,3.324258816389256,good
10.571419002302044,18.27200316496111,3.304823213170748,good
12.551081589348456,18.88303980128413,3.2403665934498065,good
16.325344133508175,26.905867882521463,3.286820315099261,good
18.539697304496777,30.35703751780998,3.31060363489824,good
19.90330970233345,24.57645017842035,3.249772163808068,good
16.596841482057638,8.486450759529058,3.2691230672922127,good
17.03515330109402,11.211543582903149,3.2103725285247178,good
17.04851831705629,14.865728423092428,3.280184486989755,good
14.83944545601785,17.00969552401436,3.2083223074726286,good
13.76557565119359,5.413038114570327,3.1480396175390606,good
12.878857335072524,1.6587373357015034,3.1826729123749766,good
12.743696394293265,4.473664536434266,3.253566468167321,good
12.53095454101858,12.454230862666696,3.3026898766958737,good
12.223896947569228,13.624990072032505,3.511054391853876,good
15.50163673272403,20.112754403646765,3.4636101098577896,good
16.344934551642478,11.11342625855408,3.255708823031178,good
16.85393052392512,20.20747079345981,3.197148279782925,good
18.69302748155104,24.457866371971846,3.1227006256405803,good
19.54091570676167,30.180626235376334,3.149905083487127,good
19.698261674037216,37.61295196395594,3.1718982530730564,good
18.916514773772704,45.051190015719904,3.1828140379755427,good
15.882685345717311,51.958161505261366,3.3064372610583934,good
15.646622351229125,60.66257048856924,3.2797732972001965,good
13.654079364183854,66.1330845499846,3.358301528616933,good
15.845985524557609,65.98222273580316,3.397894571782924,good
18.92335182141209,12.99014729357362,3.272086583033973,error
19.734102850446725,18.96119609155276,3.2835683327801783,good
19.688954314743008,29.799431912125712,3.316784156234246,good
18.04285357850933,30.01359860973489,3.343629584703187,good
15.641452628455566,27.06355447710956,3.363845766049178,good
15.45469001673504,23.234787398299733,3.342379684738245,good
13.453161867136645,25.62146911940053,3.355284024411398,good
13.54390265364892,20.5125188964396,3.332754260681002,good
14.266485186692831,12.405221586406784,3.274459394297372,good
11.61246791772484,7.932296140322601,3.36263315834138,good
19.24754168228662,16.218129892281762,3.0941911825342245,error
22.343919226543207,24.408959996909637,3.042376272374846,good
22.363039785816746,23.74748179289852,3.0317855150860997,good
22.568249686775943,23.0129021118223,2.935690680632441,good
20.835346989584465,26.435500846603787,3.015796277030285,good
20.41741308962292,19.23325953197272,3.098076280133911,good
20.7880621355398,14.980366351574762,3.146509172554686,good
19.76040447092841,19.35728211628801,3.034437530797596,good
18.28903354702387,27.04420205865668,3.238209126690897,good
17.018005730006845,26.261159243599604,3.233388188429082,good
18.2463116533378,10.778655694091055,3.213610861390205,good
17.272576454089286,17.62696917176691,3.229676024531643,good
14.229792652991224,12.768588027395698,3.287240767018045,good
11.42172116156981,11.954870998030058,3.320746519490892,good
8.23308867919498,15.438182771508888,3.450472145161939,good
8.504542849555225,15.092222284569768,3.478026370256865,good
9.714408464576907,19.06354315464768,3.449616007559197,good
7.219351334852807,17.861193277587972,3.5313311426501954,good
7.611871135635565,19.61538263011132,3.4769746311092984,good
9.620868474316598,20.85433736041111,3.534116728014732,good
18.531319979714144,7.840621146928757,3.2611538581846142,error
18.828897164067463,11.28979791237114,3.2882063439897924,good
19.245690121370792,17.41617590177165,3.223691226610585,good
20.4497362456364,19.885554553369676,3.1695858893898654,good
20.74588014184065,25.79861369774788,3.093682131037192,good
22.02871944725602,31.62414421752714,3.0350956294530835,good
18.81049806314546,29.50803203790494,3.0937957139903247,good
19.167013721737035,39.86852457165712,3.06354535619996,good
19.025567348349668,41.29431390959447,3.120145740415829,good
18.20366844415867,43.73046812885161,3.2341645011023155,good
19.75676283702444,21.40152929828543,3.1234741353010214,good
21.475071215166025,33.750287432350376,3.089230946723664,good
21.10390111599526,37.33002362231864,3.040031247499124,good
20.949787591851575,39.75430257714218,3.061052990347481,good
20.377535572360294,44.17612189362847,3.1049697416800286,good
19.132449216892788,46.325533100634544,3.246674103452296,good
20.28951574051475,45.16145414377961,3.238855403944611,good
20.348311407902287,31.174512938493557,3.289279044798238,good
19.928951716764196,25.64355058418076,3.396939475641616,good
19.656023749097187,23.89547169792471,3.469618063101912,good
17.7405660909595,10.658835741215809,3.2493316033192547,good
16.250855016203356,17.90719943734025,3.3375722740599043,good
15.545011045660964,25.184958242594067,3.4310437322805925,good
15.373838401952746,23.455598715966214,3.500662160992868,good
14.925810032850038,22.525382878206447,3.477870863981976,good
14.879540412811425,24.66288785051553,3.429693167595385,good
15.088398961853011,29.827150963882847,3.422992626451422,good
16.425384263110757,41.18687040659793,3.37204908765996,good
17.496326878204165,38.94950198650928,3.301543810074353,good
18.01462325936786,43.12727729258624,3.274660967478145,good
19.916787491709755,13.42517126472399,3.2153850466173526,good
21.54707904408226,22.58586247438085,3.206055157604472,good
21.54680057208975,21.5239650728692,3.2420232958799367,good
20.53220786235352,22.10050449893028,3.256718760727109,good
20.34089514398408,26.960226022980272,3.2197989386737365,good
21.630938921566727,30.77613311618628,3.199734241888629,good
18.814363239826545,37.70531994196906,3.2157557755266115,good
17.79140425491601,31.21111879077439,3.0862024742072043,good
18.25705942745964,27.64052049357276,3.0005465468710453,good
17.402886635026547,24.215079487845088,2.9891278039775973,good
18.192542692814147,12.622874603235129,3.2806635584369266,error
17.719927317322096,19.08800133738256,3.311307069238884,good
19.579617119380767,34.98036635157476,3.191714212940413,good
