value_temp,value_hum,value_acid,label
18.978154857104617,22.418583344137065,3.3058920048229723,good
18.337213344496146,20.515813633824205,3.2938207683911536,good
15.968063776982971,35.807312001227,2.598470971958497,error
16.07721368914468,34.45387437749303,2.6946048346827536,good
16.501095684539578,34.26543799443625,2.7392125730502825,good
18.147104803369736,33.867172749629134,2.8516021913775798,good
19.044127078177876,31.70737434948181,2.891885462487963,good
16.600709548360488,36.43089266921088,2.9358608163923954,good
18.000877631976397,36.54836519254796,2.900760741610612,good
19.0315920530156,36.71703766543008,2.889488494506085,good
21.424664296669185,36.10190261709423,2.98223111521964,good
21.115168636351733,39.979184492284034,3.02775744140626,good
14.882489866276622,38.069520831922645,2.630133155367604,error
13.931154061740296,48.94227727664264,2.6966430071892376,good
12.97397173001272,46.92645000848236,2.711933763618162,good
13.139764680392314,45.75565487643642,2.711984935112165,good
12.614280071838602,44.14372719902172,2.8138683316998123,good
11.637144956960803,40.871234707464815,2.9585809597297,good
11.804041419016286,40.3941808211245,3.038333994199294,good
10.470265549153538,41.305601904749935,3.0761941165634274,good
9.97898758804542,39.35702050923282,3.0902561621189086,good
8.625378212953546,38.41074156285008,3.0606845127450337,good
15.305914497279328,36.65452690449478,2.53311438280752,error
16.333145346306747,39.343581761890526,2.582015647528845,good
17.077546710249518,45.79406009958469,2.596422446149738,good
17.27364449971605,46.75467032886304,2.722899695779518,good
16.18195832099552,46.63543197731778,2.7668166189780075,good
13.968258353228046,54.08002183010455,2.881269281537944,good
12.677203375142629,61.57162533830296,3.0761168833085253,good
12.667915427932195,64.94294954578388,3.1584696676804174,good
13.694685506808604,69.61558660869952,3.1681730919815934,good
13.803428636969247,67.54208688885906,3.158535714608724,good
15.683410473685816,40.05591752462136,2.7336444004819165,error
15.12489268868852,39.24256570841562,2.942319729966836,good
13.914461567220757,39.96806468798904,3.036555487274007,good
13.89936221947957,38.39050861887525,3.094595147799935,good
15.913448829962755,35.93040687291874,3.152441546683397,good
17.469349863294926,33.214032629320265,3.1820441369606223,good
17.043635126752136,38.03678784015655,3.1545003067909567,good
15.587945820638842,34.59291095413526,3.090012681010234,good
14.866350234848452,34.10503165772767,3.020889393886744,good
16.248665727800606,36.176206746964645,2.991747823069442,good
14.96291716632008,38.01296882881117,2.6085440210512383,good
16.49962704650024,39.83804904942136,2.6121469702429434,good
18.332193439261253,48.35854442671789,2.7203580195727395,good
19.028766724076696,49.78405676256909,2.822315436321478,good
20.47131726173223,50.93566776759849,2.926876649090647,good
20.94602964247245,42.02013969965091,2.911498901121917,good
20.914911163021078,42.29976745162631,2.8410234965220047,good
21.16214947570023,42.78725326393841,2.91583027058058,good
21.28915449848178,39.21241123344167,3.071198112700098,good
20.96356807861163,39.81291731851064,3.2822234037944966,good
13.527588899150569,35.38253803023942,2.595806603169586,error
16.049886674520614,32.91437349404177,2.748724996775006,good
18.20283981741365,29.382004363682697,2.8764935531057767,good
19.976070140712057,31.461626737757754,3.044686042653701,good
20.05202551142445,35.25898318692037,3.078705327880753,good
19.490527905090005,44.22097211141582,3.091239249821138,good
18.67180425469893,52.50294022956684,3.0224929657046262,good
18.238203506511248,52.0786295795452,3.018262511192277,good
17.85531221632199,48.00483246371126,3.0474114602249927,good
17.87246166287727,39.32095129180042,3.0436710620203264,good
17.485323330346464,33.1193616767219,2.651309585634662,good
18.15187912743033,32.778915085386494,2.745041482231115,good
16.85077639719538,32.5987285973706,2.861858148810512,good
15.53054284766593,29.968238474428077,2.8346745421579325,good
14.954767017460671,41.83225823249271,2.8640371024272424,good
15.262624019065733,44.09629740408245,2.9609604342008367,good
16.533051705756996,45.75486241027446,2.975089954726318,good
16.74725354695909,46.79505418961346,2.9194196533762,good
15.47527176517247,50.94584849317204,2.960981854826233,good
14.401174284260565,55.8472851983025,2.953907098271641,good
14.104326283505902,35.43999639282548,2.5464945384545445,good
14.743816683224134,35.23124532297246,2.677375154645014,good
16.265549914615487,35.58144744134068,2.8343216968562617,good
16.37240285626585,35.23293376881898,3.007350963618733,good
16.57558619714675,36.24012483048318,3.0896117583048954,good
17.85810058590506,46.42519399069244,3.033078800768667,good
18.629644320417352,47.66028252177016,3.018839321032817,good
20.09949193867323,46.66023067021626,2.946072623536317,good
19.357133800937063,44.97396821332279,2.903418922218853,good
19.299094325239636,43.21125615397529,2.912427842243282,good
15.232274126218591,39.95804321398872,2.578149343648237,good
16.87046412678342,47.61352227858416,2.689365230707276,good
16.13104467782858,51.30619435851934,2.7117663257296463,good
14.509706578095894,57.16072329157582,2.871365098375412,good
14.119517724187446,58.65256169584473,2.8520406001773626,good
13.863986312413108,62.78595650112793,2.88155691293563,good
13.978691353208523,64.23209033583407,2.971660036586428,good
16.604580888159283,59.61894511062755,3.0887424379242177,good
19.005425669071883,49.49172680177752,3.2453332787504063,good
20.50106259420722,48.25682311627587,3.3018893229606734,good
15.272395301488435,39.101483665386034,2.565140121830997,error
12.801697605321372,43.16511996209307,2.646830413860763,good
12.023871162129163,42.403496153426765,2.776233482912767,good
15.31483740212484,42.46205933960079,2.9349928050499363,good
18.217052980600236,51.61917709972489,2.91599592341698,good
20.59973911072888,56.38824572985392,2.8471550315383003,good
20.66531753139299,60.22196193577744,2.806513321962948,good
22.8327157192493,64.08995830673743,2.8481966689499463,good
25.650867365064435,67.05252733036635,2.81830739930283,good
28.68771149017756,66.59445945450206,3.115161923267512,good
15.424790859554218,38.34219254469448,2.564935316851511,error
15.899689373413938,37.20598982451963,2.6217299630280007,good
16.470099957494195,41.30261846555485,2.7449429473542906,good
17.97817763852574,45.11452542130653,2.9095516472698937,good
18.00728213853349,40.49390169166564,2.947752595584781,good
17.730205255004414,35.07817710285305,3.042507208040446,good
16.124710256595417,34.93762969010498,3.126896260863232,good
13.750522769979504,38.50646607203688,3.142345172909668,good
14.620052018511544,41.30501419061068,3.116472151520936,good
14.376285518049134,39.95749720859482,3.1840566047166314,good
15.599026418786815,37.37147179956396,2.6034256816162005,good
15.581452665081368,38.964837916181786,2.73950615462169,good
16.456452028092475,33.70542528717183,2.7309462347062685,good
18.58412574285569,35.768562415510175,2.8362509811836465,good
20.87744437966941,37.26699354105321,2.991515052273466,good
22.390324142459583,31.27483822931336,3.0913351666215245,good
23.475146449538425,25.751436605598222,3.098066717155874,good
24.387495020859507,20.63014078060256,3.1006421903493893,good
25.496361221602417,18.82689034856157,3.1585701066128324,good
23.946485143624383,21.828592286555264,3.170702272823557,good
16.338486996479364,36.44793230316735,2.7323309591346825,error
16.277528388387033,44.0395842535457,2.832849028860246,good
17.870091835090307,51.04044929924411,2.7865446579578337,good
19.11181447299357,53.65407505975332,2.772739302896688,good
18.11971562982904,49.950899959394015,2.742362952028748,good
17.371400850457174,50.66389642656849,2.734713170685731,good
17.491644831077544,47.819993523137406,2.704413934069219,good
19.599747536036578,45.40238654281234,2.7274188527208243,good
20.859914648833048,44.585982088811264,2.7475566206630964,good
21.07321037491881,45.71294354130441,2.6911019674130405,good
16.526596952802926,36.27969960476856,2.656810164229555,good
15.684422812587124,37.77202982465992,2.5857134424896664,good
14.968205790507804,39.884966016377824,2.658535238594826,good
14.375243478029128,38.84218955872748,2.7093849472029183,good
16.056126765397867,45.88201120454889,2.7432147788986847,good
17.09482223097108,52.73297659927682,2.7447739624206067,good
16.823980100594103,59.60594114535817,2.747525322749323,good
16.657589920623675,65.75580243692194,2.7879948342971823,good
15.837361211191691,75.57698598639873,2.9672059745456325,good
14.774338467620815,83.57652744297997,3.2268617974570386,good
16.04797783833535,35.56688496560562,2.5384883417056243,error
16.16360903935227,43.02279360816005,2.6554996979691814,good
14.40650475499167,52.45829070167666,2.7409901279477755,good
14.204280723209068,60.32273911189253,2.8005735015439512,good
14.481203202156552,63.70785880287876,2.840923652606961,good
18.77269306357144,58.57837384490079,2.7277124342922314,good
22.24589049253407,48.9173044813298,2.653448554083985,good
25.056334890861336,42.1036598823706,2.717670564109789,good
26.98496265845083,38.29806895776387,2.8321516685001136,good
28.34164744903192,31.467012537490877,2.9430010248579217,good
15.438407014600651,33.36138855238393,2.6005861397129357,error
12.742562635990128,37.26755392332524,2.638935842370853,good
13.742300229654544,41.79021992484274,2.7365154783059045,good
15.340957655599842,48.57633991161349,2.779427417162871,good
16.277345997020493,53.67631782809671,2.7492709847156696,good
14.390434842348366,58.28717033620947,2.8126633025177803,good
13.75871888894678,63.306863973467685,2.887811735551431,good
14.6325011360802,72.47051863150196,3.050313121941908,good
14.615001491992178,80.34043752284305,3.1875180587772443,good
13.870146001418965,82.34410353197555,3.2129341068241826,good
16.42129172999541,36.167053857586566,2.6413757706069982,error
13.792086925554056,37.044868277620616,2.6789831295914515,good
14.6849837268109,34.16454333868838,2.7617707526588946,good
17.670060394183746,42.038643215777135,2.762158584982047,good
20.37273711444004,41.02009353565319,2.924661994431589,good
21.880867218194265,40.33395655256872,3.065839267243246,good
21.601779791525303,36.86991443608876,3.1540784394741186,good
20.051289760611557,35.10135089254662,3.1881241434724927,good
19.906942094641963,30.651177787034456,3.2436431914066164,good
19.552153812824635,34.78189912493473,3.1867702409439547,good
16.78295689559127,35.30302985281332,2.5527606664004163,error
18.034946903634516,42.05150720396927,2.742254063849648,good
18.515726880440223,49.58856882096234,2.7365324958027477,good
19.846259566828717,53.97274061751504,2.727499180066061,good
21.43541710198484,54.46360325832511,2.8373203464048338,good
21.817411669621336,60.751631404397614,2.984491705219826,good
21.396398025688228,65.76122773357301,3.099172497440235,good
21.269983283527715,66.91343182432252,3.1812979851759757,good
20.530006351562022,63.17754790431093,3.194917456810069,good
19.92945324411128,64.14823047961993,3.373542504946974,good
17.473580869552336,33.361848296508995,2.641575815447508,error
20.248997114752104,30.34685277024589,2.8511321276535986,good
22.08317463761441,32.17106058293217,2.918445966948451,good
21.74159428559487,31.38224835984309,2.9789882705415467,good
21.649310744922182,32.860697940874,3.1053186698838857,good
22.21280117834165,34.11987469428991,3.100788088609035,good
21.23417356220406,36.08701370091209,3.035414719968164,good
20.965164814418344,36.67256486254962,3.000167675895465,good
20.8970962189739,41.94493504005099,2.8821982226593086,good
20.417821190483764,41.21108135641517,2.846002601891965,good
16.41134309611833,36.37707097744666,2.5481069165295347,good
15.299474787699426,42.39861117461338,2.641379102704282,good
14.712060425797745,48.62614331333453,2.6828641899028884,good
12.820600788583349,42.251094925660325,2.804131705429272,good
12.22843890579027,34.99579111362951,2.92134584361325,good
10.132411601277072,40.2040897383879,3.05805798706099,good
7.694915739159497,45.81142041691746,3.155886578264539,good
7.561501628082532,46.99215834510316,3.114116120734261,good
7.0623502551099175,57.28483113914263,3.1772254482741875,good
5.061024045497272,58.439525115600375,3.3288620554565704,good
15.317413362319105,39.29035634719738,2.648956291927899,error
16.26340540908318,45.405197143494426,2.743421606937236,good
17.200525301389927,49.246450941241584,2.9114656991525525,good
16.16082024977652,53.95210237196687,3.018092574230797,good
16.497279356145622,54.82232469443051,3.1272642196061557,good
16.6000960535986,59.16896462368491,3.1609939693799296,good
17.44736194834248,59.66427398550667,3.1732716768398768,good
17.826854275954386,54.44351860157908,3.2722330621164817,good
17.434804090850882,55.498214281143945,3.2234552039981352,good
15.959231071292638,55.346263318242265,3.2339014479866752,good
17.945239979871914,38.67883839501083,2.554579872513957,error
18.53348340732374,37.06201038238104,2.6604076392614355,good
17.816284205635647,39.96315695895092,2.64214810315602,good
17.42494602266805,42.52940379655119,2.627394290403702,good
20.4969001613001,49.19520100439715,2.648982115681849,good
20.83154528873975,45.06244762906164,2.660361822923782,good
20.93207733292125,40.3676843927044,2.7867535090554503,good
21.46592384300735,30.424438620035836,2.8937698825054894,good
22.810188533695847,19.1616463187498,3.004127635510446,good
23.99752952669447,11.707829669952066,3.11274520070888,good
15.98491253932436,38.08951448776969,2.627561966299168,error
15.263487600377932,35.11925547740889,2.7447426645068327,good
15.163576656643944,36.11939823506917,2.8059039051704158,good
16.07869049031447,40.60183033773436,2.910162611107594,good
16.0628159429934,38.5041761987212,2.9108794880375326,good
16.093945662976136,35.570197982882924,2.9252760523596244,good
17.810911964723466,32.506227953017884,2.929939917525832,good
20.38918379869837,27.691301821259767,3.04691069360461,good
22.3273873993898,30.629718005592704,3.0334231968236547,good
21.86749190222296,28.65652213080248,2.9924888577046893,good
15.938300484093745,34.23178469288413,2.615842623141225,error
17.068928155008557,35.995189749355404,2.772451790502476,good
14.832565336415792,27.73635548161452,2.861827445914111,good
14.845537123420243,31.166674497588943,3.0010653191030565,good
14.072760397306968,35.41368025993649,2.987414668558663,good
15.376920773522665,44.5733601377324,2.9851244466933453,good
16.92446006568329,42.55299040803129,3.0541845429719165,good
17.739339255807078,43.69911260536554,2.999524105105772,good
19.55835825014148,46.19862955805888,3.0332940780539026,good
19.80620455949653,39.39073539437942,3.008017145068567,good
17.518480072454594,40.77766398101318,2.5843958360208283,good
16.883999574509236,43.88145344487221,2.644558280523558,good
17.057982840320896,43.02622510039249,2.6348753248199834,good
17.086214442815184,40.28488052608884,2.642414432931784,good
18.753332164650672,41.7251824038766,2.603780311969988,good
18.463308357683783,46.64438924636058,2.7003894745710992,good
19.63853546363463,50.861931761396015,2.8017895980491048,good
20.783151441291423,50.82734320442415,2.8750964523160216,good
21.06092696355296,49.06922542657383,2.980695256378705,good
20.34894849996305,45.945702986526285,3.186209020558564,good
15.887649901432807,36.01248010974709,2.657013303160399,good
17.02536956874057,38.3960021977981,2.798193432055442,good
17.761268448146645,43.77413526316749,2.9959100885909464,good
18.078093897076187,47.85643527550001,3.3290638853491963,good
17.232895511752044,49.72951625849552,3.5396688561719247,good
16.137836776539384,49.9182439076241,3.6302466846822057,good
15.187305968154526,55.162661421138935,3.639011647584063,good
15.204150652748805,59.70025662569488,3.450465279784308,good
14.750343369469928,57.19897716253446,3.2679441768981885,good
14.956455388033907,53.34835753962513,3.129352730582322,good
15.440602789784828,32.377664853105124,2.651668500113529,good
15.116277875200524,32.78176271837886,2.742625235686381,good
15.432372765953936,38.52462211007766,2.848060647978678,good
15.633070193071145,46.94559179480284,2.819140304620334,good
16.401924569365594,52.84802859349359,2.7857306741927634,good
18.069895487239744,52.81029576587668,2.788178099647797,good
19.45006596303214,52.34158268068364,2.8239981454498544,good
19.170385430336843,55.610821258151255,2.9218749330605456,good
19.58029057333557,56.12307290192609,2.929740824713118,good
19.178335128144475,50.67798355531602,3.051382487163095,good
16.875949765719174,40.76718845044397,2.6017442815260434,good
17.384220477931816,44.22664228895826,2.6257948837074245,good
17.10122475210823,51.051859484879934,2.714046551303112,good
15.819720083024157,50.0019448282404,2.778996624585451,good
17.07608269212966,50.40516633589841,2.8422711289478806,good
19.4899422825696,56.10584023863217,2.917587951897844,good
22.272496417907885,53.726460903312216,2.88275515891962,good
25.31033348207862,49.905085746387016,2.965958580126705,good
25.637508543351096,54.501436882076646,2.9682884301490065,good
24.369979035238124,55.88403439467451,3.0425177993496693,good
17.222927405487074,36.17367641641241,2.572629129480064,error
18.012809089476487,43.026536968056696,2.6558912194000417,good
17.74379751628547,39.44958169446139,2.792378089270694,good
18.006010400698724,41.40394133108848,2.8634268526103885,good
18.797666591941905,44.50300443575667,2.854585370474476,good
18.683468062318465,47.49126383470395,2.890132541309676,good
19.23533370925648,52.59638361795498,2.845408060533735,good
20.0511611664892,49.59701610580044,2.8434337928930176,good
19.0315527264283,63.04958104987168,2.9691312127548874,good
19.681048649941168,60.47861922819294,3.083219129665709,good
16.34394874164975,33.518447193521226,2.6385450349608406,error
17.77629265537928,27.091925979995164,2.752639021048858,good
16.94558676655501,27.1052876293536,2.816775110566128,good
17.995994949804384,27.86692186520625,2.8414034746158445,good
17.690054718428126,21.194692663264224,2.942051139125058,good
17.586336075240695,22.339945612428,2.9290879716524203,good
20.262773638276187,23.527685870205104,2.972098564389686,good
20.059542234960244,24.616461386438512,3.105087922146975,good
22.17719610799656,26.23316155544424,3.193809772470117,good
22.71665417846008,27.25680381018237,3.214644900772523,good
17.1157158740866,38.16548873691669,2.562191691748632,error
18.498267555649477,41.97113887530283,2.614907850849613,good
17.73682433963978,39.88178193283951,2.751771723727245,good
17.686795651594334,46.1956634975077,3.036032348000432,good
16.20984931706263,58.037661353994174,3.258812088277729,good
16.702086236002437,72.41212006848198,3.618725244302232,good
15.94103543824416,79.25743835186755,3.66582515343118,good
14.426488541237898,82.27992262016615,3.680973105690794,good
15.437581560987558,84.93829270116863,3.6318401412047625,good
17.34749815069587,85.25802499169063,3.585907180146032,good
13.052707375903807,40.80228825552194,2.6331545345797918,error
14.258558515378311,45.965003392469285,2.731949433995675,good
18.107676654202898,42.03318758549306,2.8057555078378065,good
18.61376722259528,44.08355917407711,2.9492606076127,good
16.5120994927532,49.00769839167602,3.013597217984376,good
15.378569794599908,50.62485356517666,3.073565924830741,good
15.046454397614808,48.761193703028496,3.105902500929417,good
14.796266361801193,39.74247851501953,3.0979468806571275,good
16.12779465992798,32.95932759056573,3.102364170624325,good
16.26707593892736,26.268294221957955,3.155179816629926,good
14.258972246349174,40.05562461547776,2.596648790758095,good
14.930302520218255,38.904295144479576,2.6785794698062,good
15.27251779426259,46.33658028543254,2.731726421484601,good
17.699533724126763,47.564754328064375,2.828976774805917,good
20.362184378364635,40.42511101556719,2.909502855845379,good
21.499506992229044,34.11850080189803,2.990973467461356,good
20.961375182286368,28.673513704909176,3.028576899331153,good
20.016207390247192,29.03401123842144,3.030802978323755,good
20.69611414372694,27.396206128284923,2.948454478076941,good
21.970508164924965,26.270098125195062,2.920588029488109,good
14.553103734450184,33.16511522246292,2.6294686399664124,error
14.831971084954873,37.207725129509605,2.694754422050106,good
16.55759592524629,35.65087699430603,2.807305171081775,good
16.772946331884476,38.44589707438114,2.784044156953206,good
15.607247317322212,45.991256519874746,2.850727753847501,good
13.380210642365055,53.00140808092407,2.884628035600127,good
12.884576440818613,57.23021985659206,2.8330771585207204,good
13.634944144409875,56.8503691492544,2.8257385712633267,good
13.22702006870113,56.76576801488397,2.8232239088452427,good
13.38315838007958,55.13740045631263,2.791839003531547,good
15.197122762511272,46.1054831864938,2.679862089253558,good
13.5756570613662,53.07419015756395,2.8043720924476108,good
11.998230227209168,60.90989966234559,2.9259703186294224,good
12.80639900338028,60.78793475955968,2.9583375976245003,good
13.472500597471404,61.26681024375634,3.049785103525882,good
13.409836009658202,61.58553299305528,3.085730459986509,good
15.592157239964909,57.23263612004524,2.983827784836006,good
18.42431371732492,56.170151964233874,2.9474779355658067,good
20.62844171592311,58.4730911763601,2.9308938493768264,good
19.75569333804302,58.32481627060686,2.977596881918564,good
15.413624796713997,31.78518485774111,2.669537823826304,error
15.364712838659509,31.30700673112796,2.8554416004729672,good
15.33332833584468,26.956064165618603,2.935202489171874,good
15.61095237056468,24.245298737150826,2.9924698171487814,good
15.580617986901778,27.83609752250368,2.920076195544605,good
15.312991603022716,24.080369718957943,2.8873335795911896,good
13.79946008795563,30.14945380976054,2.830475504562831,good
12.012633150724756,38.97113088112663,2.943966262038986,good
10.939771166097456,38.92389572699908,2.9099019934986017,good
12.544832373157949,40.29658140904086,2.936547109429407,good
15.862478021973963,38.45310826367473,2.5819246098709097,good
14.822706351885293,46.00326484683617,2.780589486090636,good
15.72941384116167,56.48873220865281,2.9383978514636717,good
15.815557692116297,56.63457189243227,2.921501024143901,good
14.612692601324952,57.77593992474542,2.888412346086856,good
12.72587059964442,56.15836513598836,2.8818770322818343,good
11.5849979022002,61.15660752313912,3.066284459241072,good
10.326799867811758,57.23111185498729,3.0645938958833843,good
12.27911858248958,51.49423507725077,3.055163108542117,good
13.245480732403088,49.33875523851574,2.9609422266692498,good
16.40164477787847,32.83863338262444,2.6535700566313736,good
16.68490696996688,29.53958316343077,2.666120044040805,good
16.40846561172481,32.308932632445256,2.7767293703906977,good
16.858347490692644,36.24139037492971,2.993535255255312,good
17.362446988333037,35.45677934421151,3.004428833304217,good
17.911863237961818,39.88098441107205,3.026678436903644,good
18.20409170104901,43.54927867726655,3.057001712221989,good
17.111277315083015,53.56514727500178,3.3068431995940557,good
14.32007087236476,55.61888684477418,3.320555612941676,good
14.638355452226609,51.74053596180161,3.260477898912737,good
16.763589582236843,35.95153854556361,2.619889098282113,error
17.17443199617252,37.03454511036214,2.637149600219728,good
18.01487453711398,37.3128050682698,2.6700153847691737,good
19.45271634592929,41.66001533301954,2.7110987162381197,good
19.267030022273104,40.96331339834358,2.815491539090975,good
20.93513075606649,50.25448117022353,2.814796439796856,good
22.760090585039368,59.04684520895592,2.827656550260641,good
22.686018385141377,62.795498956507245,2.8183978419433933,good
23.043534481233568,62.82448021503008,2.9828580255229133,good
21.91741650844609,60.9707729442573,3.1334969075757133,good
15.734760500701526,39.47186301179672,2.6074557342776177,error
17.581727075571372,37.14937810206819,2.688575047637091,good
18.74572800627515,34.8385438984071,2.794940710088972,good
20.894283795264617,34.69924168129343,2.944817136881128,good
22.57368149216221,30.51838282934371,3.010174916066849,good
22.590524267698854,28.53859507693352,3.1917595806127155,good
24.39350244342832,29.119049050716857,3.2921526966901324,good
25.737663815917564,22.38933034681865,3.302893474277875,good
25.706055166827586,23.46737692025721,3.254759781966594,good
24.185507559499158,31.55332720615012,3.1496616255208187,good
17.8504467156687,44.82227477032622,2.6784707006305752,error
16.9328405232559,37.54298457481047,2.7938500432458624,good
14.984089073676616,39.615507298888254,2.8261153362633578,good
13.702974100527769,42.838488981892375,2.895636332998378,good
13.917406403167671,46.17347223314532,2.9111916341509505,good
13.312816326077632,52.40671941790769,2.939746636842809,good
11.406115001784714,57.46757010758235,2.977690537652937,good
12.378463192821515,67.12089017584945,2.984250247170216,good
11.973192859951352,66.35477477767266,3.009158031377884,good
10.850840006995805,59.38543743579184,3.0265765699295355,good
17.264430547579583,34.01669815940255,2.656446132601287,error
19.07344928711843,31.73165199903856,2.7331547011846555,good
19.46957370666627,32.22300155785324,2.7313224046889277,good
19.006743377014523,32.28097418610992,2.7077519815268527,good
18.27138934265775,33.92716265927251,2.625826419628148,good
17.922914848978646,36.59886617303524,2.7749192085412124,good
18.643313173090768,35.46429151581872,2.780153457360341,good
21.33233409862787,31.410844128446637,2.8160513314346725,good
23.75683935806893,29.693457468249456,3.0439233493861084,good
24.943214826077597,25.539203550652857,3.178113690207299,good
15.252117634909728,36.19739286216122,2.615072551658218,error
15.965827934497128,34.56079212364469,2.699905130430188,good
15.894232782699172,36.20343949272813,2.7847957828976773,good
16.337387005105764,36.71471082299918,2.831443478823808,good
17.66826244370221,32.321016793489164,2.8213235423621428,good
17.670273903189752,35.85319583308147,2.7950413870283355,good
17.508407655280397,40.82698962801456,2.801943231534588,good
16.565829309018625,42.16424689062094,2.8468249159002443,good
16.539532918249904,49.607942533185074,2.855049008010837,good
14.584512925198364,53.57377750956387,2.97028435642207,good
16.425226870500396,34.84228928054595,2.598883438000856,good
16.58272675996596,33.63118580585673,2.60043488629694,good
17.77588961513118,32.75308065690895,2.6911686093587184,good
17.020151121511542,29.08364527735826,2.888031891979118,good
17.73241434013843,34.93564757677404,2.987818328343914,good
18.21623865297504,40.9580732632439,3.04545885121662,good
17.46213897079241,48.22122849380969,3.069178147725201,good
16.67313804963392,53.16405638908624,3.013905674990087,good
16.95883868104073,59.28908265058699,2.957900378859461,good
17.566195364456792,62.88601957296628,3.0333678602080463,good
16.422789805703495,39.90879972057669,2.641423729007192,error
17.210521356258692,49.2157002207941,2.787270103137931,good
17.690628046617352,56.005095607977495,2.8405229679085706,good
17.29907429286151,55.07477035149003,2.945028249044759,good
18.271243490654363,53.00570945327766,3.025570276549794,good
17.971277540606355,43.73812070946956,2.9897429715357973,good
16.470887321589338,34.66425139326958,2.990379045106601,good
16.054400732935587,27.16573497650202,3.00989823298881,good
16.188496446314662,24.94097027623102,3.035993433864295,good
16.08198491289568,21.78268296496981,3.1338824788328523,good
15.7220092785801,42.869842267320266,2.6421366788224745,good
16.179695629523085,47.07603526398587,2.689688087133392,good
16.18058085191264,55.32003420496291,2.780298879606089,good
16.731459684049945,63.23065072057072,2.859987533196019,good
17.575854279747045,71.18822433200364,2.90873647347008,good
16.7508176048408,73.40056993736643,2.94154942047688,good
14.952027061579251,71.65651243035943,2.944302327850764,good
14.1949290898359,65.42100286213626,2.9679315387292045,good
16.536147509981763,56.001804724773,3.0599459771827497,good
17.851810775530737,54.29064751847659,3.183492171237432,good
15.217974902713786,35.975133625182906,2.6971997054426,good
13.740590630360394,46.516193941747865,2.744668049328368,good
13.957105638518817,51.02838662452357,2.8722129981306934,good
14.696331852659746,49.24352184980561,3.015958365920451,good
16.331045993805645,40.096062823987296,3.0834140573568183,good
17.58497025904563,38.905579900227,3.044601193176436,good
18.422566700501104,38.897789212153086,2.915623085531605,good
19.542693592253134,44.75995179353768,2.898410303987234,good
19.61449126452134,47.20186928485522,2.9137096286663184,good
20.02686046639194,43.380630629278485,3.0262151563777056,good
15.757188140353607,32.86643194543586,2.6125758587647723,good
16.587478526601533,33.460014062798656,2.7344194701108493,good
18.260958099010296,33.849008306644215,2.868110829363774,good
17.187724535404733,28.6062106407288,2.9078638209921177,good
17.077807258435676,33.758996126110695,2.9800477584743565,good
16.970371603668738,48.40276833582011,2.92068727838578,good
16.5606965402963,63.792442242629946,3.1527190627857573,good
16.718185502315954,74.58797052164907,3.3970379559201604,good
17.033601959802933,79.89185048716607,3.5389638795894287,good
17.234210088840157,73.42370249227764,3.4954919103818147,good
16.25656082655985,41.72230544837233,2.681255143925182,error
16.294843235695897,44.320239557338766,2.801051538500718,good
17.015410931401476,47.18825896290131,2.886891481683699,good
16.6624140787248,50.94722140604036,3.0267136619320736,good
16.74322406082573,59.14807549371385,3.069073186660757,good
16.86518206975396,61.02214421563371,3.0974883602701664,good
18.5755446815067,52.56904132353984,3.093989420115109,good
18.823891698498507,44.793292879852686,3.0322347091245674,good
19.287358355241462,37.206286240989535,2.988612914542653,good
20.659478869519194,29.325733894602447,3.0163125202603416,good
15.088891145253603,29.592954558732693,2.676388615842028,error
14.650991122907444,28.880887375044,2.6808863521579376,good
16.41981867057859,27.04723158360618,2.7079992707467087,good
17.683885713221002,23.218373814567155,2.786635814619244,good
19.40258586693069,24.82519343457584,2.847860484134695,good
20.15392329543871,27.368674564638905,2.7728026127450818,good
18.95288924291585,29.983162305885685,2.7358157378762837,good
19.38588008537,30.203344352552147,2.70680590390517,good
18.762756036764785,30.199201599821084,2.676061594294307,good
17.55677469955951,38.61068750578828,2.6057692170380604,good
17.169225461463135,38.73772905803106,2.585681906568944,good
17.118031026462873,47.10836270139834,2.6396941325098924,good
17.795191104178322,46.37510621116209,2.756628493525497,good
16.152867077483993,59.95540197609085,2.9893998845190284,good
15.158931033612928,72.02978358311553,3.1919561743524665,good
15.68657755066836,68.13926764941108,3.2234648432795643,good
14.549430402109392,55.42950481070882,3.168249730219124,good
14.240037143643528,45.83828400868693,3.1709337345813147,good
12.42037517869734,57.82990219394005,3.2613835153531143,good
12.208616244008518,58.49855025772687,3.2857625671239097,good
16.516477190999357,37.537956775141744,2.60152638616437,error
19.1263148348109,38.61195222869892,2.78329883819288,good
18.283038106903103,49.83430094989456,2.7161004322682203,good
19.749264624635103,58.19634195976566,2.689522434296992,good
19.42625772344266,59.7061659965725,2.693656019981159,good
20.009508888814167,55.9700839600204,2.703669329329739,good
21.033338789844294,58.26607677019104,2.7916153960031016,good
22.76688148486197,49.1691823306967,2.8418567588499317,good
22.8347868940597,45.77080431428943,2.901342906607501,good
23.568513876774503,38.38307264472217,3.0433533227436107,good
17.67901471448172,41.62964315103378,2.7481272423229663,error
18.651821842974204,42.06552165838775,3.086685224861825,good
18.776733622239085,40.81126669491276,3.2648196216736745,good
17.906804846124988,39.08281331427834,3.3513516890639137,good
17.52861006680709,35.591748948489354,3.39451555827624,good
16.490134562854692,35.47346442855433,3.4459400536658062,good
16.8923415454799,27.976539399486967,3.3731372981165557,good
