value_temp,value_hum,value_acid,label
9.399777677611477,28.74369409702928,3.473330447980115,good
10.78486372251636,35.241992094667296,3.531589711603413,good
10.581153989677125,41.84835633785386,3.561778271589473,good
9.570645959336588,33.22725757013208,3.181137042857471,error
9.124321317071908,32.683036679452925,3.1744367326343017,good
9.471538518663568,36.65204396432611,3.151263947429769,good
10.83939326315945,36.68333148342071,3.097799818685559,good
10.85747839548365,39.77755326654971,3.116895727352273,good
11.67832897979391,40.922958645055424,3.2132219471424333,good
13.04374209804885,43.07795626381007,3.2664022559068444,good
13.43349902645745,48.18013562637391,3.2912051048674345,good
15.316342583526994,50.36588671276908,3.3501200735953134,good
14.49526972855343,53.47515129980298,3.281810835250883,good
7.400403456722616,38.511114665149854,3.238252931436828,error
7.132315701190788,37.29290169020547,3.301907963664828,good
6.819926550186396,35.73452630829899,3.3962811732828504,good
7.873754401262095,31.47703572837325,3.2805173324388903,good
7.844727759078699,32.90933808707686,3.1975593525960777,good
7.8263637539209565,31.073932083265216,3.210503825028212,good
7.866156853037563,31.545607320405693,3.181859839374736,good
6.70718943623204,32.10105369368449,3.128679407956919,good
7.42553267740827,28.075050659827777,3.137808500911273,good
9.572670617488296,25.946668851100235,3.145878359057704,good
9.662458470189648,28.909216595690307,3.1843315507977668,good
10.881934597152895,34.102345913803056,3.207022798733203,good
11.687877751135185,41.645689366690384,3.2904517676522573,good
13.183719117272158,43.1213900846338,3.324364085022359,good
12.954966175400225,44.33125043809832,3.301609302622992,good
18.10789142137212,44.4580371847805,3.311950824488456,good
22.3592405259716,40.99401349360551,3.317290540486949,good
23.31288512197915,41.725112676227816,3.3175227233831275,good
23.132266562230985,47.75266821822917,3.2926417442033795,good
21.74012436220955,52.29721440983827,3.382717301154095,good
8.861767524689556,34.56589855693812,3.230302169746916,error
6.446822408843535,40.626680421033015,3.2097859346471584,good
5.679270822172385,51.01320010179838,3.2545654663777173,good
4.883826336265661,52.12261811928544,3.1427721615692046,good
5.377387950240337,60.89583762566255,3.1558665164625808,good
5.162641459242373,71.0826622524087,3.2360842965782237,good
5.097000306656667,76.28112950818682,3.3899236793274143,good
5.6223160337100655,70.97547370470359,3.4512949051492594,good
6.784201713582673,71.47660735243933,3.5052218051915585,good
8.64141948784642,70.81926069926226,3.48440470128867,good
10.23241759987586,29.84026386255374,3.1758694470612774,error
10.830745914631215,32.75358655504779,3.246738461973724,good
10.415322783851389,41.6655329598283,3.357990742611584,good
10.42407506068477,47.69471737058502,3.344086997896821,good
9.443368863633845,53.00225452930125,3.322505763279091,good
11.022504904659334,51.88889791189191,3.14780573466814,good
14.235130735495694,50.96332456604773,3.17654821100605,good
14.201604959709746,50.03149816090316,3.224310550899405,good
12.714340078548442,47.03203918646871,3.221168661269971,good
11.141707375647028,51.73543908946946,3.2833858276279733,good
9.674442080683953,29.663694820445592,3.17203689610676,good
10.381795012949778,35.21479778800096,3.218620782082267,good
11.7446102689342,42.33588290301292,3.1352535078260644,good
11.08649284529356,45.35531147741352,3.171812317721708,good
11.134574024333023,44.90298242559362,3.1136395247491264,good
11.846874429637072,44.21653836074573,2.989733828209842,good
11.046302053121805,47.7288333056142,2.873898112470392,good
11.95297734065861,49.70547972489848,2.953727326598135,good
12.965103949220612,44.313578985181664,2.938642920204229,good
13.117247627105492,45.65806120409335,2.9489166147365777,good
7.653866127739128,35.67174961190251,3.239716309215122,error
5.733735336823554,47.899011082808826,3.334069158367869,good
5.462123468102164,50.9779985694797,3.3577167349042067,good
5.943404775715747,49.55689687026699,3.234204019875412,good
6.427776960847702,45.79742759306036,3.2240301652149546,good
7.962806906055915,43.44710236896383,3.235266443671873,good
9.643893542106175,44.976232582599785,3.2769585438849385,good
11.9590190681332,47.67134298574008,3.287172138248704,good
15.210628276700373,49.35146082221937,3.268595912060125,good
15.968499340503431,56.57232821492652,3.2302001221137298,good
9.074568851810938,32.85196242632412,3.1696071321483323,error
7.839011974388627,38.70721084122087,3.1794701830798315,good
9.10040500847924,38.20192133225861,3.139357490766447,good
7.741299928693088,42.92995616120789,3.218281032149665,good
4.783020826790708,53.82491835856838,3.388376651926725,good
3.3693358112177227,57.74501915457456,3.505060393310221,good
4.194040220053869,55.09399624745519,3.3976168688662565,good
8.522809713996475,51.45504434530174,3.2523228715157337,good
8.819050546624744,54.0315955620537,3.2997226479431063,good
11.00274099334592,54.86671349959852,3.40143188038382,good
9.342902486874726,33.447664316863914,3.148469289590659,good
10.196864298883105,44.22359758005423,3.1324289225560675,good
10.055930702982698,49.83586842286616,3.087805405957014,good
8.946320378628617,58.06535900893856,3.221239432284813,good
9.220103945525953,61.38817207237142,3.2569473955080883,good
9.601856521626685,60.089821827999735,3.276374836329252,good
10.49822708110884,50.33738505570837,3.2409947256582665,good
9.344687236062825,44.922849659787474,3.142077084721532,good
9.144810282973904,46.300762223105615,3.1181581988527327,good
10.201860999552949,47.11098140051743,3.1597484967394225,good
9.00673267297468,32.28150232763927,3.218026526333727,good
11.279645756130362,30.60164440092914,3.261140424820699,good
9.449788772671347,35.55328120716905,3.245366828942573,good
9.771541551978304,33.600029504037835,3.170198444215146,good
9.439719560631197,33.639751915487004,3.2078716829510863,good
7.0129185955863615,30.79576078041017,3.323016246751831,good
8.261429315638383,28.688052129474023,3.3725273788975465,good
11.424583224033016,31.463290676594013,3.257814677736764,good
10.37313155570991,34.187129596367974,3.340675761389411,good
9.162871392627675,35.72021472225483,3.481582937046995,good
9.128668408082437,35.657844415610235,3.179786628865432,error
9.819627947875755,42.09701934748557,3.227562828593583,good
10.005819575040364,42.88771479524659,3.257587155669985,good
10.987050221494783,48.00675897789786,3.3130772733624685,good
9.606054082413056,50.747713407516606,3.307768466022104,good
10.438130724411716,52.54840535758337,3.2290771075350646,good
10.504005379422969,54.065532297878725,3.239478606915706,good
10.898641621807352,58.83696643171004,3.1593247292242097,good
10.254765851009196,59.77924691179841,3.114682078693934,good
8.404746306265032,65.75943878024444,3.151117989877496,good
12.02414282072408,34.45157844829328,3.196565492053163,error
14.614395572321094,40.24175012845959,3.1858177421094407,good
16.7946154045097,49.04346278111727,3.2172121077227245,good
17.576914295003714,53.909054512610666,3.252820599034325,good
17.4786252914162,50.43390439486048,3.3204110884238656,good
15.900527227786784,45.85448882776888,3.419482659384216,good
14.777164571179446,37.461379675476856,3.412984114012718,good
12.745815983832172,30.96392670374293,3.2963585103433206,good
12.917761554121208,45.468337001834186,3.2139102780528166,good
12.478097694163546,59.80826512593176,3.208594479468351,good
10.674049013341412,29.99811862112595,3.182307033690356,error
11.9640849623699,32.0367968307746,3.2159536837846394,good
13.636181348624294,32.69188103489668,3.188899776877101,good
13.246839773739106,26.625221058648847,3.113620881431525,good
14.71404672265306,25.730690783380663,3.062930682100935,good
16.185876576233735,30.32987516695018,3.0240526189650128,good
15.509754563827077,29.00052173446389,3.0034321284707746,good
13.845836673920513,29.384394841568863,2.988894510957569,good
12.972941798042568,28.202765790777363,2.9521791953167984,good
12.905563786433952,29.97947001244347,3.0146112504408364,good
7.66823923653574,41.40717546238064,3.212285856353401,good
6.184129667739349,56.93730592909409,3.2530536405043406,good
5.804932073701051,67.0029441389035,3.215137057412342,good
5.334976742123911,73.99709144088571,3.157819281327908,good
5.998541644344771,88.01379550179263,3.187157853215436,good
3.996529976612811,96.1558059064578,3.250235310558013,good
2.2229297904020164,93.5367882608918,3.2908237754304457,good
1.1773081456138852,91.16615773383457,3.308360391355944,good
1.428790996855846,95.20178764208718,3.355498057456252,good
2.4684236000014783,100.0,3.4518371558539647,good
10.192449743405955,29.622393328304877,3.184868159445829,error
10.833759943250042,26.559439347629787,3.137473043847856,good
10.727041354314068,25.9692240733563,3.2582559846889296,good
11.292875589759884,19.06222385030293,3.289398542861192,good
11.666805487307,12.71611500853619,3.2736195502332337,good
10.532084637239942,10.946443197221134,3.2998021273497224,good
10.465044834682498,15.844218443829853,3.2537786447829005,good
12.408912698911182,20.96753976632471,3.2591940379324464,good
10.851315113740066,32.49509690409734,3.35335346266508,good
10.518625143629851,38.85801855562841,3.37397910460234,good
7.822505052445679,30.805117342972267,3.193704724028612,good
6.828177461843413,35.548205472455265,3.1862080252450147,good
9.065590336250882,38.39580943370332,3.287191517486737,good
10.49309963385933,43.27632032637896,3.3461070994816424,good
9.987811173386635,47.02441636438622,3.3243474041592425,good
10.294793043696728,51.24837187002762,3.236659295742136,good
9.267914446484715,52.234305559939,3.1361925422968224,good
9.11179273704006,67.33122857012155,3.12886068968991,good
9.993411019688835,73.92022727565555,3.137232643173524,good
11.404947665160478,72.20856045000276,3.1467559441724218,good
10.06240172023306,28.552423486017908,3.1744735286558825,error
9.486685871255924,27.490199233817016,3.127676103101798,good
9.220086107714078,32.27934673615718,3.164296607660294,good
7.186228159949161,38.237097332236864,3.1480972818124706,good
7.674172045473858,46.12398291744578,3.215645333123786,good
9.382378938967934,45.63709867977705,3.200465992994201,good
9.628641082387192,49.24873806998438,3.225592524291302,good
9.76124987345794,49.27327512196125,3.2801114723208467,good
10.421034829546922,44.0015182286135,3.3057920290495595,good
8.834722697396375,51.66520624043498,3.2792634466768,good
10.302747939304147,27.835547377326264,3.1095289185248585,error
9.88684170974023,29.542133063919856,3.072115582354688,good
7.722052678442775,29.054673251646392,3.1877356734076705,good
5.594564418220578,25.4905371354298,3.22053969460774,good
3.6663888775996543,25.24143345651505,3.3718293583681467,good
6.500704349721608,27.03854520506784,3.3509254158543262,good
9.05162280491094,25.849511676258437,3.2743644243634478,good
10.023471279571122,26.62655370497309,3.2804380983390846,good
9.991911209963757,24.73986079437021,3.2716074211197554,good
10.71270031515438,23.728752453202823,3.294141059429418,good
9.131744433073106,30.36202078545281,3.1499805021970086,good
12.007698190725668,31.04376349534903,3.22185269931117,good
13.476355810404897,28.89479883766384,3.260334591948066,good
14.770039274221258,32.11643409186843,3.2991497338870834,good
15.533326190326644,30.438816935365,3.316993105979165,good
15.641743731087969,31.325628145811883,3.325411299796567,good
14.566773639349591,33.860982789429464,3.240618670317704,good
16.21328414511141,35.13219073745791,3.173005122087973,good
16.164585958080405,30.75012739574029,3.2276499125113256,good
12.937867960289807,37.39281612140344,3.285792778053021,good
11.765954607424046,37.07234174943105,3.168899176693105,good
14.113969134821788,50.26681177546812,3.1707016911369745,good
15.395556064597413,56.15824802753804,3.2594429016917417,good
17.16555543650544,60.77970330238364,3.289459256296801,good
18.040967852775243,57.74617756631641,3.210494380716006,good
17.73981253302101,56.23293248740906,3.151705499688746,good
16.324046685706474,53.74214156524357,3.03181130542227,good
14.089359752605658,42.406542473107415,3.0052900822538264,good
10.566744894905437,39.565232233776,2.936996911505486,good
9.902532097346866,37.71310325621266,2.901405346363813,good
8.13339601937479,37.584772984987104,3.191355911317663,error
7.600037833304391,36.05996246509545,3.154625141347829,good
7.660420156579632,34.23049320325551,3.1742599890773056,good
8.930673055962993,30.089067205493613,3.1985665823601668,good
8.054132290946978,35.32635189309892,3.225860767288631,good
10.217258858867735,34.53851370336077,3.2629836601951183,good
10.330104891358562,37.213398946720034,3.2036883432574927,good
11.925901699912435,37.10089021578256,3.2238920574806187,good
12.756045385186637,39.22601712392606,3.398782076216335,good
11.77445195281182,40.05384841520408,3.4474006595318905,good
10.557525982686828,29.39520855253025,3.215611112823716,good
11.825913596713232,24.550445580712395,3.15795125639198,good
13.385757090973575,26.94841462487732,3.241398868628636,good
14.743745866600651,31.75622974330896,3.244176968258034,good
12.802892769922522,35.53362059580426,3.292261028033417,good
12.43296921240962,38.7355002015991,3.367964058954421,good
10.62141276356771,38.69938352400436,3.5319839196479554,good
8.03270083240659,40.25761895085958,3.630880954812605,good
9.42845187152933,38.23893093253681,3.5943940198124498,good
9.297089296204476,34.69556714834136,3.4951172497050798,good
9.33101201872453,30.25012780945876,3.2323745216823827,good
8.631499698885323,27.09508775500868,3.2913544967150554,good
10.078138002889222,25.46324188145452,3.231812278472618,good
10.553787431510266,23.11587297140532,3.2159751481305614,good
11.651535684860397,26.53253015209828,3.210177444316785,good
11.221534317836705,22.36126110376071,3.1955564224879947,good
10.35155260639693,20.12094007713367,3.2022120868716453,good
9.893100188058122,23.049141599168493,3.35103322819756,good
10.25352865761968,30.090986764673023,3.445080057104154,good
9.921218646203185,33.23842986035582,3.505650233536172,good
9.820626835783507,32.263602974943204,3.204645898392447,error
9.18203324453837,34.724386304783565,3.2747875786116336,good
9.675258001706933,41.895054515684,3.300937775229131,good
11.253976893604914,47.4962722191942,3.283435747563919,good
13.668317415512394,41.88642056563827,3.2802629492763566,good
12.348561484661625,40.39617681571288,3.22763114654032,good
14.022749047701735,39.17757258129242,3.2282545937993143,good
13.921992455507072,40.28979324596308,3.282537434023711,good
12.429794096674437,36.77183272203473,3.18073498499499,good
13.049922744688004,40.21795162307079,3.11435950023807,good
11.306340181998884,35.17832200276624,3.216526475187257,good
11.571601967036257,39.98291224475491,3.311183504785077,good
11.180089632418412,45.5700833784582,3.34170739918115,good
11.17625538958328,45.9732555826285,3.305647665991555,good
12.536929443104103,45.44102803604647,3.405098113320789,good
11.845516347017115,47.95666689007464,3.3665475347769416,good
10.29836898555758,48.57056128240435,3.256146346118261,good
12.33797909562146,46.06951723427069,3.2767107840062906,good
13.32882727840361,48.639853217411776,3.271080379437304,good
12.584402185760045,45.75497298477433,3.396772645477773,good
9.677463579902536,31.728947373709183,3.169425114494909,good
9.376288678457554,29.81054814270545,3.1932166861290363,good
10.65226818788078,25.028105078347046,3.161390089915576,good
11.343223959122296,21.269463238098883,3.1330998366829026,good
11.061765603467068,18.09202801134156,3.113538335689777,good
10.878854138571867,16.66869152310931,3.107090936788277,good
9.39646796546233,22.580355535476414,3.188578670262101,good
9.98208814716564,21.342325918197925,3.232467615616984,good
10.532823347286827,22.021791852559243,3.1769570148058195,good
9.600188822918708,19.43553196335778,3.0814135690481024,good
9.327914586881745,24.163896112216527,3.1032231843064477,good
8.983628524242501,24.44255063825532,2.964446866258645,good
10.15309320515331,26.714697254410503,2.873697328845963,good
9.946244963256618,22.838545181426785,2.8560456640263205,good
9.434508030340538,23.70644711690821,2.863120312442378,good
7.653167985044021,29.5608294819098,2.826028696154235,good
10.136253985612996,23.052973341517863,2.729881182375556,good
13.078584650171246,20.62017582089725,2.668902570103985,good
14.78228115613258,16.3371966364924,2.7448354535064685,good
14.878301639320032,21.716934998562035,2.91160618477343,good
7.734217785347722,30.460063034147492,3.2980171523428066,error
7.092407107045344,33.35935267951865,3.40215712996919,good
5.896412855934176,37.531575880874605,3.443348926942153,good
5.33236557908232,34.3347611349078,3.439899667879109,good
2.642004056735177,29.72382960519791,3.3664425434620293,good
1.3619427992950592,28.51998294534223,3.479397253365057,good
1.6125588836219484,26.861134919624547,3.4561230337943654,good
2.9418249396846976,24.25545153884952,3.411280458213497,good
4.76692024340411,22.07826253368998,3.4084896026299507,good
5.221568678161981,26.03098822332618,3.53222321644164,good
8.846595187337666,34.01373829043723,3.2422863886691804,error
9.033142743136247,35.969503274227144,3.364233187672875,good
10.434054850902053,32.38809961253491,3.343430679525213,good
10.633273504494552,33.41161194294136,3.4030042970394,good
11.32116507365302,39.2321290461224,3.549608355411628,good
11.441339535433624,37.59256271292465,3.5517205697038072,good
10.482815773236632,34.79094462449079,3.505351940454552,good
8.11801715060537,40.32877616518194,3.5258324834133754,good
5.231920077144472,48.44061349013027,3.668830531670622,good
6.015743753255918,44.44617339367004,3.596515923723646,good
8.758627877677242,35.41963429886952,3.1849383171936445,error
9.953974063496403,36.46667751791135,3.185909732163394,good
10.331060625653492,33.053405972841865,3.2528755477598867,good
9.872036370219575,48.23627249579455,3.270244619133784,good
7.727935166130325,64.45352339796679,3.321068878636336,good
7.718211711328932,69.58769407386104,3.2916720463813034,good
8.576390244623347,60.88693676809507,3.3904306058514013,good
8.718936189550766,51.57866106279075,3.371221120131406,good
10.793443163218932,44.22626334552384,3.3132264199032786,good
13.483923801360373,34.09533634071206,3.351027463487512,good
10.044715448476138,33.50350070846335,3.1687554269021274,good
10.550118709381843,33.14197742539208,3.174374056744208,good
9.83044460783046,33.10129258655493,3.101607225691996,good
11.303704412530802,36.94454434760674,3.158675034136486,good
9.712018355064084,39.77241842919604,3.242984041238364,good
9.714388109110658,43.314377698257154,3.310053866922527,good
12.059142026372474,43.81067344030202,3.418903367351119,good
13.958071240407742,48.04460452591467,3.443660343938137,good
13.781709001296823,47.60376739139505,3.441661829352644,good
10.943858701475277,46.936649889791305,3.458161533389977,good
11.156379012861104,25.486362597769062,3.134566280796328,error
11.075067704619432,25.412528033859665,3.323784425029046,good
10.136854175518453,30.59876388010722,3.3109612568147258,good
9.910580541710848,33.597982897823705,3.368721689038784,good
11.076101617891014,36.94768198855324,3.468974166985088,good
15.277527977802489,34.564069448438794,3.4573646542159286,good
16.683049275662174,34.19335334075899,3.4570164411983626,good
14.876805302574066,34.99086261366767,3.4712996755490355,good
16.4403789241893,34.171782295662375,3.5073319343758493,good
17.678541792131117,32.90694419375074,3.4295772799448683,good
8.906706248776143,28.803526536316976,3.1349531296365543,error
9.123972496961144,35.598356899328934,3.1523878205822715,good
9.245764997543052,41.450186108302745,3.1996539047978985,good
9.136250017549628,46.026154100204266,3.301962299123363,good
9.518008944768546,39.98069234960062,3.293159341573625,good
8.578207721097609,32.63639287605148,3.2409909234027032,good
7.038086314614961,25.593261069717588,3.2513248407570394,good
5.838848153224882,25.69747344488838,3.300402515768526,good
6.445097151048728,22.485457499941784,3.1939468418506176,good
7.598742707667524,15.678630104827986,3.071252347688388,good
9.25881615748113,29.79668129220593,3.1463751053490543,good
7.183972570854315,36.06620748643683,3.1602950403133123,good
8.147746369074229,42.97425193493177,3.2015871677717875,good
10.091475240245176,52.820721952930896,3.165970213375223,good
11.182497958701106,56.63589665028695,3.101885648921962,good
9.853418660242886,66.18582886546926,3.209132927917493,good
11.443727319414322,61.45232207770839,3.182319299030883,good
14.589201621216208,49.43785233299987,3.128848792309599,good
16.19844011512556,46.308700180464,3.194801368125144,good
20.38703913751889,47.86480956715708,3.188094189311279,good
9.458576997055356,26.994836675173893,3.208364749640278,error
8.889014523703082,30.77606163412416,3.216439391269514,good
8.018113507302493,33.60415155855434,3.2196343898234305,good
10.35000380549839,36.050325188634936,3.30360303372568,good
13.063921436778848,36.32908113480378,3.3739084562409034,good
14.358622409582464,36.74812641676415,3.423687708730543,good
15.277206542501505,31.17226480961444,3.488715109910125,good
15.56562230982668,28.66623798339901,3.4981803958483293,good
16.051089443990822,31.888427454878386,3.531058131744966,good
16.131920003251295,36.17794386407622,3.604109150737192,good
8.572545139491837,30.36431505536912,3.150786703029858,error
7.677858871429573,29.54894895293172,3.1906692975549533,good
6.947764916260561,32.57356653343749,3.2766000279813303,good
6.359490137108781,34.80514226064524,3.3816801439591195,good
5.90810962791093,33.768954541677346,3.2264699867526145,good
5.08185663985576,40.01260304693022,3.1566355533136328,good
5.228526902656829,32.00555493891801,3.191815493627215,good
6.874362172607062,29.122627315656207,3.1836897055279807,good
5.950871385238361,34.090715459914875,3.2686123476164317,good
7.096285020745508,39.41086843173154,3.25401781892318,good
8.822086846645805,33.77344988846741,3.1423249672535847,good
8.33982199134711,41.62449043181453,3.2676018062104,good
8.541498036288937,47.82959148609924,3.3093771880856444,good
8.70638407454343,50.19964280728557,3.390069268919472,good
8.27465405063899,44.66222663994755,3.4361252546386902,good
9.056798896036,44.72996535757865,3.371420186608161,good
8.107724201122435,50.413048255295976,3.3077744760389622,good
8.911475646657626,50.055763340736526,3.197691327660149,good
8.796793184093755,51.35333106615606,3.1989891233413275,good
8.957578372946232,46.45421158910568,3.151793810140542,good
9.178447992137764,33.017802306161364,3.232686551945393,good
10.69548106302718,39.30959251212106,3.3253666539570483,good
9.82914181947159,31.28062857785218,3.310742688446532,good
9.720397730001736,27.711955601151278,3.2511482198534485,good
8.47022179035768,31.160567333332622,3.1770104916905177,good
8.537644063976709,33.55479399833969,3.133850720829974,good
7.403913825782066,40.940907643969005,3.1410913193033645,good
6.480853909503031,47.52373532466675,3.220632665888935,good
6.8607376755424685,48.14706864499752,3.333015933576803,good
8.6087001082535,39.57529434001204,3.465943891954452,good
9.534507914328255,34.18527566475989,3.2085073955506083,good
8.295665869851954,33.09721308593914,3.193368653698167,good
9.502565182275983,35.45686376096812,3.126016602528475,good
10.030016736803605,37.29217945594601,3.090664947447513,good
9.891104665984386,35.624979801672815,3.1159923850224494,good
11.952791499329418,32.15650544530352,3.1452606765087574,good
11.801934375473376,38.16545287575124,3.180751297897892,good
12.450785078012716,43.55346820792166,3.1927265631215715,good
12.326653045691844,47.058200378989774,3.262077987450594,good
12.227479023575617,36.320468698118965,3.3111898827621515,good
9.68174917701479,35.91846341647065,3.2556817350190927,good
9.211177628103052,35.99648055599981,3.196917875286508,good
8.409693010814266,38.16606990731169,3.283462363352863,good
10.182992673491931,32.066877710373184,3.339180616379152,good
8.146201041154802,34.58522937557233,3.3697460902796115,good
6.111907810877813,35.21944751088641,3.380178743625192,good
7.0875521039233575,47.33706909299552,3.413219363244029,good
6.411869238641695,44.947421227706045,3.3540675507905706,good
6.504746306265033,53.35038799110008,3.333480544675971,good
6.6047476363421405,51.48180602064407,3.331784125427661,good
7.343635026841694,37.701745620110216,3.242687219997608,good
6.376801755701782,37.68827447360529,3.189669794955396,good
6.2087275226205465,38.36990332817604,3.270118040819544,good
8.575570621552421,30.93242653335002,3.3978678177334416,good
12.270498520289216,28.136575869645103,3.442101051196921,good
11.696926561270372,25.567422577610333,3.3795711186554764,good
10.52540927580996,27.659871399747917,3.248840741340077,good
12.984547090271592,32.61641287402071,3.112245568798216,good
11.80474564122648,36.41359980113143,3.266900228732247,good
10.169574707844868,35.4276178834659,3.462644147392433,good
9.751756788011573,33.51509026332472,3.180145390075851,error
9.39859839430136,33.39290004715208,3.1559749420728407,good
8.99103646258604,30.662514729855427,3.1643914187425684,good
9.406017520071233,32.4810552989122,3.211861352917757,good
9.389706378089196,37.49534052517896,3.234812503418964,good
9.026849084278858,41.17354674587366,3.226928710488329,good
9.469966225647582,40.99266902675328,3.2219453026321503,good
10.165835639416096,42.96707451034349,3.137923059191797,good
10.312012739182965,45.37425623760396,3.1297173010723256,good
8.611292871895099,53.46390997769584,3.207380456062974,good
12.07167711639283,31.628491916945663,3.2533801438691734,good
12.001934006007511,36.75796889759037,3.273320398577777,good
12.29330291397726,35.37263067859641,3.251112773019325,good
11.206272791425436,36.406838459127975,3.271342367110964,good
10.792289321328155,30.019391387019567,3.184917834074964,good
12.126979727408086,25.42070618434657,3.143676975739893,good
14.455592789504214,26.71248137823573,3.0210178057583814,good
12.478511274250817,27.60005101739875,3.072851257479507,good
12.569875453057517,24.029213725666114,3.07864049820832,good
11.788572125278485,19.20181175596425,2.933122535739771,good
10.76305725612482,36.11791827736136,3.1784892011444708,good
12.61305101215173,39.45656659289475,3.2298175661426884,good
17.544107943146592,44.7399766355444,3.211186391228548,good
17.66429592737779,38.569628642746885,3.1206752920357137,good
14.614808635156152,29.25639409829407,3.035797663746997,good
16.012844850200064,22.86312100473542,2.9555327847237307,good
15.879949457069916,20.47604883249236,2.894152605203301,good
16.38728121155246,21.514177718564813,2.9488382392106094,good
14.221262760427251,26.03064306390922,3.12419556742041,good
11.517768204506744,31.588005190157425,3.3120431825026246,good
11.71652066607306,33.52423533300023,3.2437734385546912,good
11.879848445102914,38.36441954883645,3.278697033251256,good
11.705059243851164,36.44896303827286,3.2855897866672965,good
12.39329811092104,33.094668599086575,3.28559358892286,good
14.425606201115048,31.857116294727845,3.3013555327274853,good
16.31773990342162,32.23835219948701,3.259047957726768,good
16.16359652849875,33.44260725858433,3.2896764754775365,good
15.427629396181938,39.03927713216024,3.3142659075129544,good
14.9217082623651,36.8449372501362,3.276682205762862,good
13.387968713630702,37.390262650949616,3.268404695401306,good
9.302595601139434,30.555645478252057,3.196140252697087,good
9.88040025714824,35.24248193734671,3.299457348627504,good
13.74046907385992,38.98131777373594,3.410754765718504,good
15.02662053269588,38.54257925575356,3.3804671017809844,good
15.65385556101544,43.88491108421547,3.3858921845495464,good
16.37490144498099,40.62174605983385,3.35880013243297,good
16.175411751231245,44.62900693734967,3.34794959893563,good
15.090917790150778,47.88231340498701,3.349379737641095,good
13.88564041365398,53.306739509488274,3.3863569183021203,good
15.524580637771972,55.58432356851337,3.432035744800129,good
7.148234655159037,32.6290043368335,3.168531829744317,error
10.985036115288128,45.01966143880176,3.140720170099013,good
13.996069991613124,59.77555417885807,3.1889176842742715,good
11.895166278111734,52.6230886354016,3.168751747299969,good
11.751248240418825,53.77852042214888,3.12434704437592,good
10.933001577619237,56.04099311820681,3.096222741200579,good
10.536667491807094,51.41041475986775,3.1606991832836817,good
12.40242000140397,47.59595520445436,3.240100214373621,good
11.839917830792022,42.31749087071073,3.2643776161460285,good
9.972073701050393,37.38667748481387,3.258149766839965,good
8.280051725220847,41.45335755595927,3.266202944123279,good
6.256816238763619,53.97032740143778,3.447848344461132,good
4.339983669608847,62.49734422287653,3.493378147071736,good
4.521945163876584,67.11922503672933,3.451226587202523,good
5.521375669195045,65.9161837094448,3.431003984354985,good
8.53991243659042,57.83319556507976,3.3595182681208344,good
10.763783478225529,44.96394798069329,3.3781861164031515,good
11.829479681224852,40.86235125195349,3.4344543472986766,good
11.646580778169,41.7131994753104,3.5752212074606304,good
10.786356734069557,39.159823585712246,3.551902955317446,good
9.858667484417778,29.13162727653026,3.1611542274172386,error
9.90801474907726,22.13554859484065,3.1850266276454398,good
8.346415626928149,25.73907815721278,3.15170930194431,good
7.252896427634569,28.186575568221645,3.1167398348741733,good
6.133577796579485,27.92344992983925,3.1681733138407084,good
7.140845707360868,24.015917522975265,3.056734845333647,good
6.037736134869819,19.46871123974997,2.955092458998806,good
5.3043650174942085,11.33336619440111,2.8589875059517564,good
3.483790054717894,11.298031326526836,2.8859172876131587,good
3.185491371124765,14.873074362114073,2.7817939908498923,good
8.95870801482297,38.56092542440719,3.193400911543754,error
9.061377442631189,39.95952107476023,3.2303799320058584,good
9.418631845740611,43.00372500298173,3.2586495794664465,good
8.257317012794603,43.0677305614668,3.231651725165118,good
7.887513162221377,44.543008104508594,3.1923021823393323,good
9.884595268620156,43.269610049056375,3.2532192226014573,good
13.930233761051646,36.16365757396193,3.2244869264961857,good
13.752359593735337,39.94694166888597,3.178457801872721,good
11.149287485082816,43.85643779642191,3.143128224404708,good
10.94552344076169,39.828755065539504,3.2934210839404745,good
7.805806525506076,34.46618318343131,3.332008213199092,good
8.448071646820193,32.77231949137687,3.3600854174668093,good
8.991330114054112,36.23378427465517,3.4074889961497457,good
8.503154499540015,38.70217931528173,3.5540877804255464,good
9.305019356316572,42.768848984362506,3.650361381904845,good
10.358943105951726,39.024138109157605,3.646646087605767,good
10.888167781837796,44.58897482806746,3.596546587074964,good
9.350832569154774,45.74500946174162,3.5263109543473394,good
7.95305485459671,45.52588642434821,3.4483383448151907,good
6.477113437103979,53.17670660941276,3.4447519592450533,good
10.46416550592808,32.07395655175813,3.214340791505319,good
9.879364866013203,35.470740824403805,3.2400531154659973,good
8.168647422421405,40.704993310172185,3.3912208617415653,good
9.324820864476226,43.636254457668855,3.433941410757832,good
10.784521375447516,38.35270020457787,3.4054528269688342,good
12.043789241892997,39.01172584554896,3.401960884520756,good
12.44522705524623,41.94482555796733,3.338742866375738,good
14.518220209043784,46.88486888493059,2.990430008938162,error
17.349847225865563,46.7452556833394,2.785135928183324,good
17.842460494862575,50.86524491720251,2.726440509050881,good
9.309442520348332,28.479274654577573,3.2194022069272514,error
9.636349440813415,33.79537814991952,3.1727519654594927,good
9.807136454827257,40.74984157537377,3.1460788973753235,good
12.073550899464644,43.43444352914156,3.084320822713252,good
13.727908342908655,42.31817173312226,3.142939092853779,good
16.97221468922379,45.39332629539097,3.222181410437297,good
