value_temp,value_hum,value_acid,label
15.027806972103797,43.39509065783118,3.0242400739593505,good
14.031678841850637,50.02483120870376,2.9960037521124163,good
16.072568306733288,45.76854246897202,2.991487004177375,good
15.740827182308758,44.65251804320753,3.098270408959949,good
17.62666637661993,50.45874319002159,3.2044159191797177,good
18.333247215115517,52.47937145190322,3.28031763716828,good
16.80452286972534,44.91886454688094,3.364604079141146,good
16.770666672670973,52.77389706378419,3.120104338504869,good
18.22848109834647,45.37517122821381,3.2183658441745324,good
18.870380267253616,44.38817136567887,3.208275918525467,good
22.60976077971536,45.240071543974544,3.2632213860739,good
23.542928418401765,37.62709485979669,3.318960173044511,good
19.154992164380094,39.271294591196046,3.1854650845184107,good
19.67769599654152,35.50310858275007,3.2238407634043664,good
18.65128404514386,39.16838675157498,3.139728721176504,good
16.734208790508006,38.86172479955331,3.120572063392716,good
15.861654424176358,31.910963291434975,3.0897402914252368,good
16.6076007437883,59.77349178313101,3.0510054191628777,error
17.272757987131804,55.249380078427855,3.133348808675301,good
18.96090455651321,53.68699331229679,3.17739640719605,good
21.47524908671594,50.803971406942914,3.249760819753734,good
22.38981867672446,45.2662013517042,3.376939567688453,good
21.865348997406723,51.04969897117102,3.324475338369345,good
18.23659737115969,73.31895497451336,3.2202433909788475,good
16.247230658918397,71.53714545200445,3.100014648128271,good
14.874609599026606,70.40202188924405,3.0588857979386583,good
12.803720408695709,66.53899603739212,3.067699088448106,good
17.099250342971793,63.368351211830856,3.070799608932038,good
17.96987687879107,63.63403206083985,3.1725118848853717,good
18.4181962516277,65.04989372013704,3.215733652874168,good
18.44538156011637,64.9711499217038,3.295654662560464,good
16.23509017645107,47.98558710455186,3.3485825075565163,good
16.73752587686601,38.688270240747016,3.5101057984833304,good
16.705403836940665,36.98016847932173,3.645550103286225,good
17.169495978179963,32.3007016441752,3.695752332863487,good
18.202548268813185,28.42137420398456,3.7495049206591946,good
17.77425962543587,23.87073607912884,3.738772870377279,good
15.804826895845231,61.47912706505254,3.0072261279421344,error
14.667723848291706,57.16254456880993,3.0217428823229966,good
11.007779983230552,53.09019996871259,2.902069245521484,good
7.970698282439088,60.5869113975207,2.8059587908993384,good
10.09113720062964,64.44326083121949,2.828290539258998,good
13.019900825805191,63.26433367518326,2.846525646068669,good
13.943612662385014,61.02055184243643,2.841196482966676,good
13.09904941176197,59.62617480075132,2.80601801187997,good
17.695918515799363,55.82690909798641,2.962058527732581,good
19.22183941540523,57.18616672294201,3.131822478543876,good
14.530978989091723,63.432851022642645,3.0827497985278063,good
13.224366598934216,62.22922096406586,3.074604617367201,good
12.404163824305469,67.97325491147242,3.1063925060240223,good
11.60111879113555,63.98042149351482,3.173979477472742,good
13.28406460943633,63.64771171396018,3.231389021252033,good
12.30950611480505,71.51207382257425,3.175839741419444,good
11.56589140417679,73.53406855736033,3.130793121213181,good
13.986213833980152,68.45319356002828,3.14350411912135,good
16.245244571138542,62.69240588612088,3.1652766522210443,good
18.004269606626895,57.63888365296887,3.1813103097200885,good
15.89589495010712,59.38738779037243,3.0276063637012616,good
16.602122466642687,60.82047346855064,3.1147800097686416,good
15.909313122353623,60.2375075468802,3.2370651709568707,good
14.350397693300415,60.34789353417895,3.1765091802188707,good
13.916483680585616,58.71478235014204,3.0730526650972165,good
14.380470915817492,58.58836504338245,3.091183107888057,good
16.75555269011329,65.17734688041432,3.19840631909618,good
18.04840369218361,54.67538826925127,3.168622758485883,good
16.338323008831562,54.04180155918566,3.184156300846449,good
17.86997958874762,42.74045936550353,3.23589779248356,good
16.379329851852454,58.9219105302888,3.007101280446231,good
15.083079578753354,57.61230244305893,3.02031505239405,good
13.19287311583411,51.66798257489453,3.083154676660697,good
12.09576779197054,38.11101353446026,3.059324879209343,good
11.763924495071723,32.76424220899872,2.9987801283717483,good
13.958844183599297,35.44413599537411,2.9459946554475,good
13.692367955132722,45.59664287619077,2.8060242965554663,good
15.568643204451863,51.50280208721172,2.886162127546361,good
14.160408533010417,62.45596444978858,2.873233462319583,good
16.667246018563766,56.754889760963735,2.91099239699296,good
15.676172052723237,60.76812547394162,3.157816742407749,good
14.160745076807666,62.43941745240223,3.1422411410650204,good
11.2874082212707,62.85859291071241,3.1066980379404248,good
11.126374792488264,66.41237445479081,3.145680792307428,good
12.66063743508812,62.66077862133106,3.122411781284913,good
14.444521987963885,49.16642985770282,3.19628379080668,good
13.668813702543948,48.92957905192949,3.297110531810852,good
14.317070269850964,50.6719636640871,3.3034639761594864,good
13.2818740786537,42.36465478404944,3.4101174573621025,good
12.22222534946516,43.61408409148319,3.4102488312517902,good
17.155767736769658,54.39431068065807,3.080308927252625,error
17.029080481868835,46.55867578226485,3.1404260784382294,good
14.229335622523587,46.0836567632681,3.0922160909930767,good
14.1212663866723,41.054214628489056,3.047964723955298,good
12.00104689198698,49.71605617111348,2.9304832303103128,good
12.80203670916747,50.166591528375,2.947631692554964,good
14.311668355135744,49.08042343160026,3.0569143435793418,good
15.316557192181,48.23650497609572,3.1009343862152248,good
14.232222664959115,49.19538665336229,3.1007390778382846,good
17.00568495723675,41.0871077002261,3.0615142426055555,good
15.439945326431868,53.36679542804825,3.03650510162562,good
14.327473275509927,51.90757532181009,3.0861864282916107,good
12.79189637980996,48.05506583234677,3.219840325733119,good
14.717199708655556,50.01018108178369,3.3326043244046355,good
11.23282242980336,57.2147782204663,3.3034458472878647,good
11.209912175397022,62.43880904076792,3.309752640006858,good
11.19775018637561,70.28519090918533,3.236579075479113,good
9.555906290983025,70.53829914438843,3.1614763572925035,good
11.130887464577013,67.06085743680595,3.1940701347224936,good
12.627558524555964,63.79066219800315,3.2832197069375244,good
16.240424085132545,59.29711393726311,3.0365278231447195,good
15.47443087890844,57.236153176787816,3.034058670829808,good
13.737535205088708,47.023745553749855,3.0131555984131038,good
12.52457819263016,52.94042153603821,3.015137567517961,good
11.444945908946435,53.253538457462255,3.022047084788813,good
10.825513026827046,58.933265911947295,3.0039503616991894,good
12.058520270635396,62.76800364850719,2.9958688733075487,good
10.446724103668418,60.310761656950206,2.9900826209223936,good
9.431492836668726,62.5719978299985,2.953411055968903,good
12.24752823525105,48.76074564116814,3.000964053106475,good
18.44468799008941,57.81562163109435,3.1392420214030263,good
19.73500507993378,53.16774955487411,3.230872952706528,good
19.749331560900806,45.71932654719937,3.235452668255669,good
18.481151404688124,41.36316957274538,3.2565830767225123,good
20.0955585370488,36.734897632698136,3.3201099060827763,good
22.031697072668187,25.46088203495374,3.4486184671805384,good
21.49923194509895,25.3306827629706,3.5024262876051213,good
21.735359200853928,31.203339263983835,3.5181226272328523,good
21.4206904235767,34.14500706256327,3.5964909594943,good
21.18413194724888,31.4625549216208,3.6744646866501087,good
16.813083055682583,65.97023828556144,3.094023418634643,error
17.346566606836657,70.92052925597227,3.148186202365584,good
17.13015517403676,68.54312767575391,3.124511225477881,good
17.38561617911698,63.15792051772559,3.1739569976719304,good
17.795251231560727,53.8663627116285,3.283303462324418,good
17.98883147432258,49.92596922467506,3.3516245322146827,good
18.206489175978668,54.08301040768241,3.31123280194522,good
14.82305520756403,46.093096138933085,3.2839956226429443,good
17.60141861908312,28.011132624495616,3.285138224991705,good
18.2143128114855,29.27836655868723,3.2171253459190137,good
16.701787553450433,51.29459692034134,3.0650948156100384,good
12.576339478450446,40.53696660842324,2.9715656705885727,good
11.370693169094244,53.3902736568475,2.947011080849772,good
9.752097270345446,60.436976323383206,2.856106875580023,good
6.704119133381019,57.88757333956573,2.8270537876369475,good
4.910520460061581,60.94747005024222,2.791894412295017,good
8.943710789215723,60.7824797975036,2.8651363830983483,good
14.04381914999939,59.42933760900606,2.9639119027080665,good
19.00238932658992,51.599800810610375,3.127944229467361,good
18.512705572441863,49.35198763746811,3.149655607840116,good
16.369264337847994,61.725681791065725,3.116123721733262,good
17.60521320759541,53.56056840039177,3.167583611564512,good
19.55857147671656,46.1954483122833,3.3233222212750446,good
17.71205180878763,41.1879588795511,3.3465108609667022,good
18.605210665449537,33.36992662179522,3.412883439735038,good
18.69090229908767,40.85471694425584,3.3558079506301675,good
18.454977470776942,39.51035947559824,3.3197047862315974,good
18.93602951387779,45.75306027372145,3.3017161112168405,good
17.665926623792043,41.90247047016072,3.2917581637531823,good
18.55725355566312,41.16813848037582,3.2777001906835004,good
15.421773225189964,56.139528822806085,3.082372959716358,good
14.596340719017634,54.01774681129745,3.171115840911336,good
15.480257477249976,57.35791319061774,3.215910832379486,good
17.380702977419354,63.91490181634588,3.294880559742206,good
20.34231846318421,63.2743315792706,3.254743237971171,good
20.435956953771296,64.40120887466499,3.2034630656872665,good
19.433486242197063,56.74222269615817,3.2230973588087224,good
16.877066971598275,51.59164040778953,3.111600689122725,good
14.852091997208577,55.14950162173593,3.029093777188272,good
12.603025037376806,52.24013810944099,2.9173974481961453,good
17.110068771582817,54.873557097428375,3.139381251137083,good
17.58761073587424,45.45212426022584,3.149552635849304,good
16.73736331934814,46.96257851392679,3.131929076309013,good
16.972916475400453,38.31137313517541,3.115490903254511,good
14.456190001725751,46.49837352107521,3.2349207671622806,good
16.447307231983743,46.88621385848853,3.283805632068346,good
18.474341104842747,49.775846107183646,3.3634402055830157,good
19.79976933294673,57.982593457628674,3.455115613051563,good
17.686684697502074,52.16002158225786,3.4315722517718354,good
16.391000295179452,50.16573574507487,3.437068442211039,good
16.700441796626006,56.39536673278781,2.97874845038434,error
16.799410852246417,53.73151039905507,2.9895944708391857,good
16.513748113727765,48.1499796828131,3.055502225339134,good
16.991913343186205,44.17202004847176,3.065215795613329,good
17.42524982756988,40.15290022220926,2.999599553369061,good
14.003925472708394,48.30220729941858,2.956349383481391,good
13.732480293285189,51.43953381930485,2.9832430810960022,good
15.523406771811755,49.45176550997856,3.058284886273962,good
17.157696702531744,46.90829903726218,3.064738039416518,good
14.277661960839913,46.43701962364671,3.061147193384783,good
18.224637264836986,60.04914171027291,3.246169490285422,good
18.06568962316392,54.24244328626349,3.266759658377932,good
18.539546601746554,52.96461571159261,3.2434748148075334,good
21.69312431616276,44.11155260025238,3.309262677036489,good
21.29251343124614,36.48766580341452,3.3213070159055462,good
22.4265469466068,39.89315015999836,3.354277873865273,good
22.511084482334848,48.89149608175548,3.396814733084192,good
21.0446185822438,55.08581547970928,3.2493143660752573,good
20.36158916366016,51.59286581751266,3.124063925785395,good
17.800252268029915,49.30934771321864,3.059299861366505,good
16.03411944715445,60.647879885805054,2.9962855956365657,good
16.696978507100866,53.77993146046678,3.065486640955361,good
13.207918551970469,51.11243487889787,3.081924209714142,good
15.244723122545375,50.90900173634466,3.1921288951492133,good
16.977179218233488,49.56888638509693,3.214251436330355,good
17.177866026152433,49.22134105209254,3.185080148144304,good
18.648997530196333,50.39672363792867,3.2475005120399074,good
21.471967103760807,33.37366254726741,3.318195376380352,good
23.31426711822925,27.974869164921508,3.39095427318453,good
19.211432705476565,32.09461201614614,3.3330811137282934,good
17.05169996199855,59.39052413599211,3.0490517310977507,error
16.964340905829037,55.85251799414207,3.1185158867733525,good
16.6976141434392,50.3198691457042,3.2018755808289034,good
17.751943688418333,51.89803290869091,3.241678727066373,good
18.58650660928874,45.74860431270624,3.430755848253126,good
17.691503843434027,45.69468219610105,3.3701706096022432,good
16.699506348682473,52.79197850148051,3.2791211316412303,good
16.39745348163583,48.31663499627879,3.344832006595364,good
16.660570104175683,46.7451187846029,3.2599419940566308,good
17.627449502814375,52.99688606093782,3.255578012079791,good
15.37342612117349,62.892046473489984,3.063923811362403,good
14.778465169986758,63.70095734061312,3.105018095836789,good
12.142628982670992,64.75936829208796,3.0935666919289133,good
6.721530835212584,70.0793421107615,3.046731598107571,good
8.081134546629347,58.35823461023181,2.915361092476421,good
9.826167738338524,56.97656789272787,2.928881363213796,good
8.357170514652347,57.50997909566317,2.830900129899408,good
7.748195221695457,70.22426510784628,2.7791384547852243,good
9.57697051168893,73.03601616968403,2.8327857742663807,good
8.168869085007614,81.927497940682,2.920414817588905,good
13.701434482073369,62.68580147152204,2.9898363099866234,good
9.786081330073964,66.33362685378486,2.838954787561048,good
10.81227919647272,64.79420435581842,2.839436773827904,good
7.818582991911037,74.04102019182467,2.8563374748270545,good
13.706307122017773,66.65160207295003,2.8739985007020303,good
16.183552628520726,60.42055922678732,2.8766595773378465,good
16.245227237335317,66.71299399610568,2.857481044048968,good
14.38184454618193,60.74929692883784,2.904923092492214,good
9.85465280969583,56.2722901292654,2.871271676691798,good
10.853173026583,57.5951810527533,2.861113223908001,good
15.139184665543668,59.73021523461096,3.0512848455041444,good
14.384314531428767,65.46008267692616,3.062100651172954,good
13.39258260666699,62.90493609101904,3.014582219750608,good
14.515338581871914,54.33607203070385,3.104068384682086,good
12.846184522311908,43.6511653086303,3.0191382469074965,good
11.689123523303778,36.75460068366168,3.061805513142948,good
10.738978998679244,37.36693918982959,3.1370443187258674,good
12.187916730341367,48.46666366277052,3.256124295411333,good
17.86255122060771,56.50079653676397,3.466888018846291,good
20.18662343178653,53.61400967554405,3.528030176433401,good
15.56738440644816,62.925635170706485,3.007875020687057,error
13.85903808395996,64.42360193916488,2.960293500791466,good
13.457887900954509,64.47810319168327,2.923521260170901,good
13.872184319230763,64.67301987976838,2.947766813078119,good
12.157207680825014,56.71332232577123,2.885733077584641,good
9.522946679725065,47.09985465994655,2.868234365540254,good
8.674048126162488,51.495203074964735,2.821038990610212,good
8.756925168522482,56.42071108436861,2.821847538284551,good
9.98127237451532,62.76501662542033,2.8934241909406886,good
10.391900476296447,69.47497346989994,2.941767486021834,good
15.483660175817713,57.86786926640522,3.02071437100631,good
12.08350426237967,59.21285845278796,2.918405413458326,good
10.30211660518063,58.09153822898079,2.9342640669166458,good
8.339985644865417,67.15803034256764,2.8822574103172776,good
3.850002208035271,78.36044186058494,2.8246019181796487,good
5.20189722525504,75.95156233810954,2.8536579067421832,good
6.756640557133784,76.05356573785488,2.849689859321568,good
9.103947037368672,70.91738538698293,2.814814382109237,good
8.50859136356056,67.65280720228535,2.7506720171278354,good
8.909624426273993,83.52100937779852,2.789274186049922,good
15.551220934556738,60.900698454920665,3.026863563401337,error
13.21637300281757,58.05336514192223,3.0459921818636837,good
14.044631801402335,51.30802081978069,3.124832227364734,good
11.65735832112619,45.15498918392946,3.098284912057246,good
11.803518889160696,43.16677928551376,3.0906264306701186,good
14.545583726082766,37.63879165524191,3.106167224579333,good
15.60356188411069,31.40311498579187,3.1706681786414173,good
18.873235387600253,26.93557288783645,3.2604632595453342,good
18.001100821795866,22.89826286212043,3.2552125340278915,good
18.15679018783988,19.390238247944588,3.2629451020703817,good
16.807043712416192,61.19217135324895,3.062136062902189,error
16.971955783948395,64.83828721330545,3.10854295277582,good
16.4196084136603,67.75312275040002,3.1120870263187705,good
16.652502161187158,66.26564380459095,3.0853111663697024,good
16.69342966419851,60.31081898175608,3.18769747376994,good
15.193113384935506,60.35345608474193,3.240795246722662,good
15.846453626610774,55.8996097906189,3.2731680936371528,good
16.331996824351375,55.51562599791978,3.2826710064230995,good
16.45032285615754,53.958798347769886,3.2638752340437325,good
16.55099449109726,58.74442197337496,3.240688286380093,good
16.736665653924174,56.927864296074695,3.0320776685981032,good
15.9253726567952,52.78772616210098,3.145831141082746,good
18.218984222425853,42.6666158566628,3.190099428400706,good
17.620551825783693,47.129772320754284,3.1679951369503305,good
17.486470009651438,61.19255273084826,3.1437391901567158,good
18.79317435285682,64.7861707054214,3.177932538359484,good
17.25455882293126,67.76172678670422,3.196840709742907,good
18.38047131529756,67.85870997270898,3.2202682879625417,good
18.99861729054316,63.97620922425635,3.230213786934353,good
19.315198778375432,58.44419356550725,3.27327324109256,good
17.81457242994863,63.54181108606139,3.088723745163821,good
16.614562166942573,59.10184058421255,3.087693541819117,good
18.40555347018891,57.65419248361398,3.135014005963351,good
20.33919532802979,62.94288511250259,3.113462645097445,good
22.10654925051729,68.04239835866242,3.1479740945676067,good
22.147250567552224,73.55572564004454,3.1743416923277485,good
24.06542546515459,69.1386068829183,3.241626274197813,good
25.736431332717792,68.77771697295913,3.3034512859493503,good
27.079308632197684,63.34995861737802,3.429924941637119,good
27.48942870428423,57.11041477236533,3.420907520033209,good
15.654655475317362,58.37001248634039,3.054764621982409,error
12.887372950812528,54.96244448346057,2.977661201523598,good
10.945880873882254,66.97963898129322,2.901652885769899,good
11.316392061648344,72.8206290469289,2.881397376647532,good
12.414121554956544,71.56947140886464,2.9653958112798966,good
15.998328074238795,60.52035034697044,3.059520550163716,good
20.903634622167395,40.83430326196136,3.338285791911816,good
25.115385023245384,30.92812867709804,3.5522994177328724,good
24.565211743319388,30.419297835730987,3.6847766305469714,good
24.01191619983184,31.479115739110146,3.6584523003604335,good
14.883580686547893,64.68272151028702,3.0588098983961345,error
15.714402229650776,53.69970985143553,3.16832012718894,good
17.585642134426347,36.61439614777305,3.356665204539598,good
18.37744601644289,28.251919297467744,3.560919333611685,good
19.39502862310988,22.256036952175005,3.710984452518552,good
21.176887376255603,13.119080304038992,3.8407249308725984,good
20.90289246083788,14.010301128595398,3.88581989473652,good
20.5349481140764,4.560478610610255,3.9362232339296415,good
20.549937332472588,0.1577536134049434,3.8670114321470175,good
17.971639130626784,2.4299870720705297,3.7148751500869137,good
16.667891470127316,46.45142033450701,3.0958807819618857,error
13.956466369298548,54.8504975605065,3.0890242009961693,good
13.41076697557855,66.58081166200805,3.0212322524389776,good
13.703570974098003,71.88515281803758,3.013771738329962,good
13.527919407584134,75.99024513346335,3.040270589120646,good
15.10003968652872,72.21229837062621,3.0815652580560275,good
18.41021605625144,60.10165703852529,3.178034906054576,good
20.53906203242674,50.49800822876736,3.3399996954349565,good
20.49836703444012,41.75468532157049,3.466550096679258,good
20.29348856208676,39.74353323444464,3.5053091407704464,good
16.686691562748585,61.23838874199692,3.0613897576870843,error
16.363904695387006,58.25217402895173,3.130357423998533,good
18.22693532839005,52.16907334083326,3.2066745348655266,good
20.09472899853398,53.55591658643783,3.2598993307787465,good
19.45641109578399,50.67799053740002,3.2891175123127265,good
17.334347049106125,58.91487454413081,3.2283167818078304,good
16.129704357150867,59.81977089213181,3.199952349268101,good
14.85674314361468,62.71472383958769,3.141144102613603,good
12.445568080990736,81.36116647557036,3.1294230619551366,good
14.754377611510138,83.93546322654592,3.128478668602776,good
16.730206243205206,59.97202451342811,3.0976031456251163,error
14.760028583888198,47.72258441159439,3.0666528108372297,good
14.29347548819369,51.91628484884119,3.038189878095021,good
11.557773170279612,61.6818591849263,2.9182321014456205,good
10.5231115923595,62.65791352589834,2.8120823611558063,good
11.16852524162007,62.27185230186082,2.7874366436223195,good
11.844450742509968,58.277485261350826,2.816819556169771,good
15.67460122447177,52.23664260469525,2.9003807224186136,good
16.07240900134632,37.653671980918766,2.9323980017310247,good
17.029486099401097,33.96651143719831,2.9339196183558287,good
16.04031102501065,61.68589535009142,3.0499850054088498,error
14.848116988972023,59.87767229886292,2.97362486868654,good
12.554423711509733,75.5370316201503,2.9340444658517324,good
12.951109595830763,80.4344672387099,2.9640314324016277,good
13.672772695261498,75.04077625474065,3.062925273113465,good
14.65318524340974,74.99532120004615,3.1005739842473803,good
18.43907275301905,72.53721635158603,3.1664526116935896,good
22.99781092187216,60.213296934398585,3.279028070100237,good
23.06805520611137,58.52668477890657,3.2918299540848057,good
22.13683557749129,60.97710919099816,3.357642350720022,good
14.329450374988305,62.9996041644468,2.9684211573761705,error
14.501839024641091,60.56452806433593,2.9558304143164262,good
13.105287837734974,61.8605874623208,2.938989417734484,good
14.946482127697651,58.38985251169741,2.9767083480311483,good
14.450379092055895,51.17314806326794,2.933362699419602,good
15.783450535942457,42.49890195601888,2.959109806333696,good
17.417964444240425,33.8936144827483,3.057506915963092,good
14.601629217710537,27.60993462600634,3.054418239675285,good
14.785650145817486,32.88783604418605,3.068727116328215,good
15.458909117268172,39.87106539010348,3.134329943207482,good
16.802698495107748,57.35675986622467,3.156455143289796,good
13.66361345262922,57.37194223066112,3.0493608887884776,good
12.880911832861026,60.66246422412838,3.0780904368026727,good
12.93557693927961,61.45443117887196,3.0920401200792,good
13.666154799542356,61.34791444015131,3.1031943313516197,good
15.706736853619462,53.3718831067886,3.1255704350171807,good
17.185808165604968,60.15206627303633,3.102455277685164,good
15.389665421644672,68.31560707500954,3.1090605924901995,good
14.485717171309252,62.887272282115234,3.086770661394415,good
15.415473351919566,60.03446005879841,3.115108263204143,good
16.86888195189737,58.293802795962215,3.119855852104504,good
17.305501312618862,63.23172436532404,3.2682672553420145,good
20.88299617457889,62.06692119098541,3.385129587591537,good
21.419552123287392,59.1923206348939,3.332305198022873,good
21.241326198280404,63.12440942570275,3.3579458280309744,good
20.62098587903337,60.93152492242956,3.3421303212871143,good
19.988756379333488,56.65703198323466,3.333360419210416,good
19.585773890215325,54.23579082840724,3.2892013885587645,good
20.300386348066542,53.700422527160384,3.3415621624504817,good
18.613309833252664,56.88684925612274,3.359545882240329,good
15.890322203189218,59.33153090023742,3.004158118567977,error
14.272822877221037,61.67203161974142,2.998080474786285,good
14.882016939988508,66.26558369940932,3.074344649348142,good
18.739093322610803,62.83198369260559,3.1808406510859357,good
18.005695968360016,53.611298400310815,3.1853505100497603,good
16.16773888326873,55.66233047987732,3.1623530695241424,good
15.905496744019564,56.2586094539481,3.15544270623928,good
17.379784481957156,51.30266573431399,3.2194597402882024,good
18.375491033633608,54.15157488251072,3.17110109609575,good
17.969146810812628,60.531511184102335,3.184638287113305,good
14.84481920839611,60.85391916450036,3.0591660702939345,good
13.176283979774396,53.24840375766146,3.128679536500348,good
12.47187253593432,55.7933397407365,3.1827870876024136,good
13.82616127402473,52.0585521782077,3.139978778745743,good
13.344615582511665,59.83988592936064,3.1004522790892244,good
12.295245983845316,64.85497408812466,3.136236012769816,good
12.963545373962727,68.53534875684085,3.1162853104089856,good
14.815418746626207,62.67210321441694,3.141665972398028,good
15.239824334814845,56.14820645729184,3.1565443373381754,good
17.65149337269834,46.933304428329,3.191971053106958,good
17.878129308937254,58.7215558361191,3.0779365831121743,good
16.39920505645888,57.2349210614526,3.085603041202816,good
16.493326703659005,53.30726185897722,3.045178678964433,good
16.304279310360855,52.4458114988654,3.0625427539222416,good
17.6364481544602,56.994017612699054,3.135327152005835,good
18.986826817982937,57.178238113505245,3.2012639127003784,good
19.535399308652533,52.08067129392063,3.2063578839078626,good
20.063762611222515,49.76183628444323,3.246869143870886,good
20.57106038569728,44.09626053363752,3.27771940728742,good
17.045581107672515,44.45204927185639,3.1057084432681537,good
14.02475120381502,59.60350950475538,2.958878965368376,good
11.460137772685092,59.29275066906881,2.9209574751461225,good
9.1198891246709,55.10160842283758,2.9165756060159493,good
9.440947222436892,51.45075631535774,2.9795794778594917,good
9.049157184220448,50.17692798409755,2.9204226734332743,good
6.708190561578906,40.31625261283767,2.873827243294775,good
6.506600500178095,34.956110542179,2.9082137244098893,good
7.644869630043688,45.74617393719932,2.925886957058424,good
7.767356755164332,60.240762671787365,2.835638412645669,good
7.753421510447201,63.50704085181553,2.9324656828517472,good
17.775035397565468,58.44474571542053,3.106678458759073,error
17.062140097513808,62.224482754024336,3.1871052639636224,good
17.621213974887667,62.2898742476937,3.273353128986841,good
20.72096749568707,60.71057367901691,3.3245781895010147,good
22.933519399042524,66.36231787823311,3.4976582735093995,good
20.238254632370843,62.17293560985048,3.3571586724251485,good
17.328332262968864,68.1130407554837,3.267915434373404,good
17.39498038770775,70.83021938064185,3.3567779661210877,good
20.88969077047067,65.63301387088572,3.5507767133757717,good
22.838905269185645,61.20530460529173,3.5736974083448563,good
15.25923274696439,61.132396746044485,3.098503546249008,error
13.82905071334066,52.99855387750794,3.209400029425173,good
12.991720049308912,52.69115308151907,3.386270981348856,good
12.776176003944247,50.17784141930659,3.368311675106126,good
11.963614919810553,53.34754132599228,3.273249069263731,good
11.016747584380358,54.97947878258468,3.278216500947294,good
9.833110956096704,50.51156460493355,3.2876848480180145,good
10.202487656792297,51.09774958840217,3.255774529048173,good
10.899787447551896,60.54506899134427,3.2325028591244864,good
9.696673333383693,58.91524065419625,3.249812064030852,good
14.010361096568424,56.832602489761065,3.0080355216304837,good
13.11348691187092,56.00087884406369,2.934552799412012,good
13.930849274282725,56.24025243194969,2.92594835350365,good
16.450853678005704,56.55353004273682,2.9787849498458723,good
18.59233070180077,52.74988279489585,3.071046040726953,good
20.493200449800028,42.4396693217347,3.134819785318708,good
21.22307253773561,36.362400062869206,3.1891917762281663,good
19.99292063217212,36.38097133735174,3.289901283862517,good
19.94844313902429,36.41994729879545,3.331538467612408,good
19.36258946174492,38.12525396483626,3.323772542446134,good
16.995941823645385,49.40880543363926,3.130742722950072,good
18.25240338102496,43.58809657357124,3.255791449328353,good
16.362681741640117,41.51979590733597,3.3081129439982235,good
16.178285026266906,41.98687940684445,3.2547031127353145,good
15.031299553686342,48.76754529538753,3.2475419667263496,good
15.838966317002976,56.23780365689738,3.276590703740236,good
16.17193117960798,49.57171909732976,3.2112165423616936,good
15.866670157880334,48.955125798509606,3.1646393619539603,good
18.572282867331364,38.37192644793996,3.175155436945287,good
17.99953565889806,35.12320948912803,3.2050408818140994,good
17.168887682620497,56.86618738440485,3.0470611809936585,good
18.662344231827436,61.693034987021775,3.0526381053411527,good
18.97690351525026,65.26356571904647,3.113525129274969,good
16.920325858068654,73.55835391288412,3.123113126898395,good
16.6556430081982,74.38608894601926,3.1426546001971456,good
15.885993872992648,75.51485485252846,3.232719801288229,good
15.18483695693227,76.50874432261583,3.2667555491670304,good
13.499708125337378,82.37900479394023,3.2429450891787392,good
15.719362530048162,81.51771307879757,3.1847995132115963,good
16.851157348225176,63.77376475060888,3.2131108885870456,good
19.44132861695062,55.29355738691456,3.126077559986019,good
20.51952048446618,48.7019116637008,3.237854139449859,good
19.672517863295887,27.354636844901563,3.263540454214447,good
18.99109086820528,22.297427751731743,3.2582139500136247,good
18.130430386749,26.18013661948669,3.310769790563995,good
15.08125380958717,28.996730850550477,3.2238966003289624,good
12.732600500468626,30.02948711144556,3.1443843362681694,good
11.922178523138175,32.506869368052485,3.0884410556256627,good
12.527807771063928,30.425031542953985,3.1497162791304776,good
13.649293835456048,30.40927212788616,3.210681498930557,good
16.532295544649667,54.973486255089824,3.035873975174887,error
18.19927532863409,53.3931190443227,3.14430275634587,good
19.47394721749787,51.8406962453397,3.2899041844819763,good
15.658693674037048,49.41994574505607,3.350061823480869,good
12.739387921001148,46.94897511670014,3.258274500444842,good
12.780073331466188,35.877694705420424,3.2496049114577854,good
14.921199506446008,31.812507324041263,3.2937158401700666,good
14.856625587526228,34.514027936070654,3.291976314508367,good
16.163324156428843,30.728472756774444,3.288136619498834,good
14.19971007189479,27.929651259923183,3.239899922182825,good
15.530906501617968,65.12182298116304,3.156641266371781,error
17.26765327469063,70.09116484087296,3.307327480420416,good
18.83802325351673,71.16636517307879,3.350800514569892,good
19.534291187266376,66.41160494491463,3.447263273597224,good
20.68989826041684,63.30277932084088,3.4940517157889257,good
21.373392129051528,61.21821961419342,3.5223139014927067,good
22.58945865802589,57.5714719709912,3.6013465964695275,good
24.114022215159093,44.261864619743136,3.597852558612254,good
22.680841357314144,33.05428242059185,3.6823460322990416,good
23.181917919775103,36.67197854727494,3.703309896865252,good
16.84730679800312,56.94970619197039,3.060747149617658,error
18.888971778984967,54.679719113357805,3.1055689718158086,good
19.443708828131765,53.17335119424907,3.1121259429631856,good
18.97461634660808,51.7337180173991,3.164592106028599,good
18.7412675110271,52.204161682775,3.223396968627061,good
18.13547331415054,61.96402414576431,3.2498973905866197,good
19.731565011821704,52.627203621553896,3.304415983637928,good
17.90878856871086,47.71078457869498,3.2789461276005056,good
18.99512013309804,38.01549290787479,3.279174067946366,good
15.476168944041994,37.18260681978741,3.3196588597568217,good
17.70108842338728,58.535783394990894,3.1286369940816083,good
