value_temp,value_hum,value_acid,label
20.368388490489043,53.81109845459717,3.2674905687984035,good
15.714438744352124,40.74340831572908,3.1481992978909106,good
9.532679260961356,33.204205825728486,3.0762965536082083,good
9.449520019859278,26.138488720941243,3.096009222983585,good
8.922549512441563,23.137760078523225,3.0710614309642184,good
12.595587302716686,29.3087222992412,3.2814534538098776,good
13.632960525155264,32.31221544636973,3.27221755252261,good
25.9585389842264,52.12017699170028,3.618554961881268,error
25.057649157187967,60.75985586663023,3.535804417291406,good
22.054069619219664,66.9748688421458,3.423086466238498,good
21.267486081901385,67.91106403538821,3.4498564216583567,good
21.79051991549756,63.90930541605178,3.4956450716791787,good
23.7206467391299,65.70567271548286,3.513487104296249,good
23.21387066774451,67.25819427915849,3.433049212096904,good
22.60433269648705,66.48152156361225,3.412401224342374,good
23.480802814593176,62.020729632707294,3.4066032224167406,good
20.224009620593417,56.74747414422555,3.62497557147403,good
24.388245401604884,50.72347490856149,3.683298613278272,good
23.918118229114675,51.83596790220152,3.730978747438202,good
23.03274957454615,51.27477956395445,3.77100264902424,good
21.967303148324017,46.343790521739805,3.715837665666333,good
20.46654418536218,47.849710796860165,3.6028087944739857,good
22.312075242138405,52.110550295885375,3.5779360786051133,good
23.1345150614458,56.85117619674271,3.4976065160471115,good
19.59211478724745,60.010268386777575,3.517042286162148,good
18.29858508569536,65.07037678985117,3.370012615862836,good
18.34742183686677,66.30684138361798,3.244387961827039,good
25.53533718344967,49.25799606280768,3.609888462675771,error
25.761630128075183,51.56287268588829,3.439226431716259,good
24.43051928873596,53.93546059133709,3.2710361583111727,good
21.769853535866684,54.1057878096659,3.178322100474655,good
16.22802848296396,51.26158763657449,3.1893402609733963,good
12.874233091652354,45.34497633291066,3.0911025425107512,good
8.163302734030662,42.42083344190378,3.090711430299148,good
6.073499228718613,38.02189464907148,2.918968277192914,good
7.199798687328647,29.23920995203944,2.9250722112343595,good
9.08264768144034,33.867893002351025,2.879398157858925,good
25.398264097036098,51.046179020842295,3.5755689416488203,error
23.9807202811282,50.279160104098295,3.571837004689254,good
25.71688999318939,53.49809445394265,3.521028228632586,good
24.84289304086693,56.84517898717753,3.473895242295166,good
23.31593406349745,59.404612034525215,3.32611378730658,good
21.932211397226027,64.04234399568026,3.36283139661592,good
21.15738821347224,55.26001591690294,3.2907823369734825,good
16.650897831059964,46.58210788206226,3.17072930532946,good
14.749558975654748,44.06846905653519,3.219920171158276,good
14.714269144240808,38.38424669132753,3.195293147427561,good
25.750998388848217,52.34052567369309,3.629727751112457,error
25.223476577593924,55.10810795218133,3.555669924826647,good
24.600183652973534,52.11606763992701,3.596001804897165,good
24.16327533784766,43.493122085992994,3.555723130412006,good
22.501289246633547,39.71828996443264,3.5126231530243794,good
19.735648514461687,37.786869588476485,3.524870797398247,good
17.131313157194274,31.29496203331113,3.55231631027451,good
16.90404457339265,23.754773057969523,3.5437147832742104,good
16.647838130736755,20.607209622872876,3.64305447126438,good
14.98521049581277,15.65449213154313,3.624363579344364,good
23.00051116547206,50.35166132436672,3.6229975003606727,error
23.238311906331862,50.55669450444613,3.5200733418530485,good
21.21055898166614,46.39992413699492,3.465766938049258,good
19.354489756439065,43.581641710679705,3.392510776688996,good
15.97638862924381,34.84761178936205,3.2521366646850995,good
14.881456814697048,29.00684542212158,3.2851420333332992,good
12.07664742462576,26.570609558548448,3.1857877649663733,good
10.948806684353302,30.95026433813015,3.2362632387262997,good
9.098946439378212,29.074401599323508,3.2505213124180816,good
9.924269263483184,30.12068785923742,3.309572733569962,good
22.261805710014954,48.21113987937364,3.735387137140466,error
19.161852805827383,47.3564235886904,3.741492222264287,good
15.732252176148783,48.666317719666864,3.72671258035834,good
13.505189852099049,47.50694835007474,3.767613734612586,good
14.331701158099728,52.20226217699183,3.742841546604512,good
14.466919059751175,59.28885723598093,3.754196590545163,good
15.686611909120751,61.90604754187317,3.741777690693422,good
15.88281686765249,59.975387317539045,3.6548566467589114,good
17.93664957887238,61.85469514718317,3.6331362339244953,good
20.660161288621843,52.97638908199108,3.685111951713885,good
21.61740461767592,48.58353651064032,3.588840793540842,good
16.946709496689742,50.04155606587364,3.431192388327104,good
17.373917197894748,48.32208426220502,3.4740543474590755,good
18.51676178299484,38.9886464793473,3.44297716968796,good
20.324889166179435,49.10280641765773,3.517185915663008,good
21.30572001751385,49.92519187244491,3.5699895174765004,good
20.611762383641366,47.34279966188152,3.620897158719424,good
19.803408439936188,46.25798087879487,3.6947424184598825,good
20.47366670020564,43.99978184472632,3.793459115088797,good
23.352198233261557,50.52336860779213,3.7131170185227065,good
24.970157968559235,51.21406284938684,3.664565642902528,good
26.219556302063214,56.81134209618879,3.601014640744633,good
23.45160636730654,57.7112202373537,3.4815537770338096,good
19.353305610629874,49.35280849396847,3.4809232396880927,good
17.56304349518532,47.097058618975055,3.5082828050803148,good
14.067875915788864,47.220478649534535,3.4422614522464525,good
12.218095494224675,50.15527898674008,3.457493725322073,good
12.097561158283026,48.68029325622518,3.493172674634544,good
13.562695228599962,47.15478608008321,3.5114427819972764,good
14.20807440409114,43.19519051624947,3.5331436264313067,good
24.71929575253717,47.02929553978659,3.7335835189560247,error
20.98885103463459,46.10296542185024,3.719590450006702,good
21.025712106126903,48.91525792946237,3.7764320487936143,good
20.84056909558794,49.57996867972441,3.879967943634821,good
19.34035953449746,53.91776059712541,3.89997912703959,good
21.621573173578767,53.38027919437115,3.862593506258307,good
20.694470179008437,51.76180566505057,3.797878248226565,good
17.954275770569385,56.50026795503175,3.696932416628383,good
17.361646073047883,60.29961607588178,3.611899147789768,good
18.86672890264786,63.42265590383264,3.581589230370976,good
25.16447495560192,56.53825810146332,3.699955542640695,good
26.14359938936076,54.52532335131895,3.750457619193301,good
24.9586920746883,51.42626075964824,3.779034006554519,good
24.72724517878917,50.66493049050575,3.777727272262189,good
20.26248696833544,45.56942362057998,3.6980402694658254,good
19.37052046539217,47.76509273437697,3.652475952610194,good
19.98791473558889,44.88206079577288,3.561532515263353,good
18.41567972245893,44.23147815128337,3.621597912090048,good
17.672561806232316,52.135745296332026,3.690493133921528,good
19.484099915653264,52.32176004073754,3.607181884316733,good
26.14809352623268,51.92048344882376,3.6868525161637535,good
23.833820371111848,46.78777327498362,3.563433847551673,good
21.37719054902641,48.53242221014686,3.5212618983548216,good
16.62552246147018,44.66526225643052,3.4195601893300296,good
15.100354287832776,44.924585541434325,3.3154308475752066,good
13.01314553611226,39.303554979978976,3.248141385657616,good
14.243208530580103,35.60294922345662,3.2727231334815587,good
15.267583348205784,41.56283052568574,3.366444260498639,good
15.122558007229244,49.21485542949549,3.4580468843525445,good
13.56497463044471,55.52361418304718,3.5201111996734,good
25.303875998174508,51.5235020305685,3.647323579999202,error
25.742481615239534,51.63779833969953,3.576888082051198,good
27.12953230675171,51.1386743526301,3.4704087416776743,good
26.566522357108457,53.10675964988394,3.45050077199258,good
26.275770618658044,54.72758517961736,3.5890227924542204,good
22.73915118544171,55.08097548438111,3.651979196616125,good
18.305860447588596,55.26161927257611,3.7570269742085927,good
16.18380138595122,49.91824032951147,3.848511676068026,good
19.226949684347687,50.61790404959206,3.872759993697184,good
18.729290629056766,52.508447573217545,3.89479874475746,good
24.429988019590045,46.798299377886586,3.695265009858381,good
24.799513747315935,47.968258756372926,3.6660863506186687,good
24.42935012213475,47.93453300348205,3.6244620608364944,good
23.787864259599925,46.96040462763064,3.6499541869214536,good
24.04694877968236,54.40625311248488,3.570649471371814,good
23.05480350186289,59.03347386945514,3.5186068629066005,good
22.83868043426695,55.990733060680455,3.4384916574665345,good
22.504443749575632,56.75327259855011,3.277930502250494,good
21.716634676531395,54.33745970768462,3.184290846285995,good
19.34224622487004,54.68999603060107,3.2307308810333346,good
22.90902368183216,46.84089766615701,3.656550528423549,error
23.30136363022682,48.439749805508335,3.620925552084687,good
23.216347657168107,47.82637116232002,3.571649889854206,good
22.454398905571765,57.446730267075694,3.575838167026657,good
21.55188654747882,63.66961071678114,3.5557998692370423,good
21.7349799687585,67.79870170667671,3.593900567969624,good
20.24480322494464,68.03449896466589,3.408949128298107,good
18.02766157120657,63.54086930787339,3.2867415262431434,good
16.95423980076077,54.8304456130534,3.228659444349516,good
15.149551131280049,45.374370869924746,3.254431155553692,good
26.40363617317108,51.9960535514455,3.683492250913448,error
24.439528789594263,58.19077637474118,3.5853340850327573,good
21.608115833426872,61.27316520858934,3.5483237171059026,good
18.43831655777013,58.52869864007671,3.503913935872945,good
16.81562240727895,58.83284582825431,3.518155638615386,good
16.63824542624174,58.5684024560949,3.500414645451281,good
15.72505427252836,48.62454520077735,3.405385633059496,good
14.3086765386874,39.20284503386733,3.3785643905249034,good
11.857970697712783,38.2580887835539,3.368424761674789,good
11.24657264388638,39.28365156044419,3.418616429680122,good
25.99854708987988,48.87852561523941,3.535927966799715,error
25.5276758605826,46.86322754799623,3.456945554315229,good
24.7755336712393,44.82693680642108,3.429868899391308,good
21.844735187805277,45.79737020506152,3.405187518992859,good
22.0710674725612,50.14624816357449,3.488951399767328,good
21.02981759168039,51.63844469047406,3.560517132710077,good
21.27497401058143,50.71199604847955,3.555856783865611,good
21.16450727915597,52.567900908181485,3.591685501784945,good
22.83439657788168,53.56770221633966,3.5192773044413364,good
20.188046808842348,55.89577940869079,3.3106555183912265,good
24.32499185259198,49.00201395800679,3.687010214449205,error
23.155652005011333,44.476182306802144,3.618416831996202,good
21.89479747470263,44.8103279055718,3.584755346393941,good
21.33433375390088,49.09187995132748,3.626063600115006,good
22.76981224449733,48.51100682431032,3.742339163096606,good
24.92857026711968,49.99970302099724,3.804031806708201,good
25.489734600955376,48.67776855747884,3.7808940277753615,good
24.97311137563429,51.04896441545768,3.717819062128776,good
26.7942507237569,59.0003251724495,3.607660350890835,good
27.382484812117863,64.00593945325762,3.5400568992808035,good
23.83954981961387,51.06998736271703,3.720560684551247,good
22.87898435845481,60.69193165938943,3.719486213102694,good
23.090467419286465,64.14193812289717,3.732169989798853,good
19.5354194705461,64.89918322690895,3.621680150530879,good
18.626303745422845,71.79394831818516,3.739694231593681,good
17.826888446980355,71.5815052764603,3.752882054472288,good
19.677034183833708,65.74344445304557,3.7123373520603353,good
19.701415111399484,58.17570172487216,3.677247756924144,good
19.165882311319383,48.09319737840887,3.608132422562852,good
17.44823969176732,39.62864881495913,3.561273649626896,good
24.45716286508493,48.0266156407758,3.641814883443956,good
22.19763084116432,39.73663377346683,3.5867968549359945,good
21.05235735778203,37.35730499051903,3.548373469444135,good
18.85383870290308,42.03565688036438,3.544734386462862,good
16.072128434094296,41.87059366446908,3.435744151734144,good
13.30974863607906,42.38573840171243,3.3533427687981985,good
12.187663065185474,44.062032493280206,3.4161116744309306,good
12.621161343906948,46.747141934509166,3.459421276708948,good
11.42708096922177,44.21693446637135,3.462517432503087,good
13.47644849680199,42.31589733172833,3.5563337156632127,good
24.51295913366568,54.416509136496295,3.647310662296988,error
23.233309934890706,56.00548152371918,3.536311277230772,good
21.889977914537507,52.94505023055292,3.463702791553818,good
21.80508147950032,48.87737904792626,3.391776769827522,good
20.15080751234873,41.4691736961672,3.2972596053987298,good
16.27620565624748,39.24418517293513,3.261941072767847,good
15.705273834211113,34.31099039134115,3.27278541982788,good
15.03171600919605,33.55337250238046,3.276654719284262,good
15.754125761685335,31.04089609386675,3.209035536215098,good
16.65004845083947,31.34257738568579,3.227695604707057,good
25.43439111835457,51.967493342650414,3.649762979349071,error
23.372176259157644,46.0620319860898,3.6426631032566936,good
19.346582902672893,39.44343777715182,3.6776308115591183,good
17.846516136795252,39.42685772275692,3.7322551698946422,good
17.162650251557075,39.354833198072,3.727017745085901,good
14.897371237693523,42.13767347576128,3.628306548072781,good
14.080909797673277,41.55355274517125,3.620644304290928,good
13.569759107728,39.30076606673016,3.6308069547885538,good
13.60407233420111,40.879359753262015,3.616869009895216,good
13.094373247765263,37.97870358201323,3.5510745481873776,good
25.176724498563622,48.457413472207136,3.6696055931348415,error
26.62033142680208,50.32273146886336,3.622485268703554,good
24.90139478106656,54.39741119872614,3.6320345201930544,good
24.329092312227004,54.29240281391774,3.6420054515261295,good
23.38245593772355,57.25686353832892,3.596379999406553,good
21.77672652864049,57.32374768824198,3.613187208968006,good
20.838834365338357,55.36655443176956,3.586342177397653,good
24.307581775388947,60.45705336701839,3.5300376224879546,good
23.69567344301727,68.56343832998937,3.5224072253184917,good
24.46698459378605,65.78993511069336,3.343005025881448,good
24.922967205684923,49.89936872229037,3.589543721178176,good
23.99736188554328,50.41226252631922,3.5576413452418345,good
22.23725547798012,51.12701759551299,3.475106053056201,good
21.37217152888144,54.69811551502429,3.674960172549806,good
22.7255611019139,61.26257095197547,3.6561652995218656,good
21.603977334487396,64.77567380404028,3.641100828676992,good
21.030913931737587,49.88962449936345,3.5057111591553003,good
18.71170139264259,34.9008696350112,3.3588581160516133,good
15.285355390085678,28.28841813588633,3.208150609664385,good
12.384472119407151,29.526397010011117,3.0922577176236343,good
23.817676135529904,47.573469224859,3.66398754375392,error
22.655388538481635,49.65379972153979,3.6574759986534895,good
21.644257804389085,46.971222460115655,3.655761269608049,good
21.34673584827008,49.8441143406249,3.5658879551763407,good
21.7032561743162,50.19314473204466,3.5553317624043195,good
21.186565148369542,47.19082639639504,3.5342099124051893,good
21.684160246384323,46.04062443000516,3.5628956525920845,good
21.392546602336225,46.37345545463946,3.509455502224914,good
21.004456708561477,44.90197245715176,3.541445104625714,good
17.713200890198564,51.92507954489045,3.466252694811739,good
24.85663769602437,52.49707493782639,3.6784058736919865,good
23.8121634913538,55.99730434638721,3.5210448553780105,good
22.77114224048941,61.96485658652362,3.364344174653473,good
20.63055370149533,60.37818082086105,3.3267081295064878,good
16.64586215640087,58.32360320237488,3.3525335578881883,good
15.845120508220877,53.85798662272623,3.417253676045516,good
16.157689275843,54.43234393798736,3.5338455308843075,good
15.061856737869478,51.48421433257959,3.5956856409380147,good
12.959991028242804,46.24380522392172,3.681070373595296,good
12.332909152384763,44.483218622713046,3.671239106923786,good
24.650335125286787,49.23383531869848,3.7409003101271714,error
20.893635304968296,44.51161367763194,3.6989196964007447,good
16.819541638206996,39.1170734302029,3.70550708503992,good
16.50211990284407,36.6161866394762,3.731565799449732,good
13.413784162818471,43.55676877614131,3.572927974985189,good
10.168388963516662,45.38500316581913,3.3784740945074443,good
7.351869183423261,43.85459985878551,3.324125995942051,good
6.555855347759562,44.78141900337212,3.268019043506821,good
6.645143252965613,47.88679513292478,3.301168553248047,good
8.956670571443974,47.95284172127998,3.440552222816806,good
23.851383492459497,50.57144515474348,3.637936119532487,error
22.381478248761088,46.146663045327166,3.502607713172782,good
20.3909330854143,39.35108854790055,3.470964842363106,good
19.48350902531772,36.62854750367539,3.325247022277793,good
14.863961691069802,28.162633964043625,3.3478265262584914,good
15.485827451941136,20.78590548291216,3.3052665344030383,good
15.164906790400185,23.199941622384195,3.1873621898600386,good
12.773651652014474,26.3630742179964,3.283098478422577,good
11.806796993002838,25.473083436816022,3.433107277807848,good
9.544339391798824,26.7268761908276,3.452634111328595,good
23.962513743669685,48.458748841149166,3.5878897437025565,error
19.356964282177135,34.16439017422561,3.5158646009939214,good
18.91335405260008,25.594181486294865,3.4505745691626566,good
18.683525699541327,19.263155045127583,3.330424718701047,good
18.04395983640734,8.157764619145333,3.1708256125548813,good
16.094231635121474,2.510573493506602,3.1327407731794734,good
15.231602699371535,10.801890856555204,3.123982443180016,good
13.90521551384744,14.75248569263412,3.0409680449300707,good
14.094947877776368,21.35610478782038,2.9947678190109697,good
14.487438603724955,25.084866268788478,3.033493683371515,good
24.868036183459427,46.33766239365089,3.6522256561425337,error
24.049542350704847,45.86316991848626,3.5995793689203666,good
23.599383053726378,47.74322965790832,3.5826277624698037,good
20.999224530345167,41.06103599092865,3.4963940426115347,good
17.822958375836013,33.58532961892439,3.4334751125758567,good
10.230942924388804,22.22105462764014,3.2652040076083986,good
5.712902390060744,15.888531974773109,3.2372247762040067,good
7.967801404083945,15.141050603084269,3.2329297041667133,good
10.305004267596065,17.099379332079685,3.248131537508403,good
9.789383466640071,17.139545642349997,3.206005759504615,good
23.639227944027827,48.51483528769647,3.5824006155476957,error
23.30186730609489,47.03449636531505,3.371997977164572,good
22.887524675042343,44.47922101132626,3.2616247809106547,good
21.15762531856685,46.62439456522656,3.076367281225284,good
16.98382807259279,42.671791572131134,3.018360531278234,good
14.563390086464524,41.35723613942132,3.0282873377869137,good
10.582896168762064,39.52542130246624,3.200765776735039,good
9.966622974025167,35.89202144477118,3.392530600885464,good
12.958615306247443,29.66292410865566,3.507135559646019,good
15.58914062608556,26.750428845338565,3.6854659734933866,good
24.828283129499493,51.3040723458932,3.56167371470142,error
18.844894538984818,43.53543793260569,3.5110127887809885,good
15.126737403348386,35.76753219343558,3.481193744046346,good
12.477038697305586,29.94017023465608,3.308264848195257,good
6.598889035505553,21.81588557125077,3.1567701293611954,good
4.606182333029383,13.269178818790316,3.2027585561231957,good
2.437866097509324,8.461108861510326,3.097142143837208,good
1.6509698692246184,10.165782158296787,3.2059993646025284,good
2.3552537945930805,6.576950389614162,3.4243774690716955,good
3.663235278321076,16.20568447596041,3.403327114077891,good
26.64362148369252,49.861322781744114,3.670835204908011,error
26.552198410646906,50.68681062125182,3.635051251303281,good
25.88664411441789,51.98872148012869,3.55503120200626,good
25.74247199701125,54.19623158795801,3.5428325425823743,good
23.166248414987923,50.40955799687431,3.422588942856178,good
19.96877288455889,47.1428255793113,3.390880588249137,good
17.314802936200696,46.5538060233806,3.302927535015926,good
15.196434081285265,45.71982079187765,3.2203437694724766,good
11.406464848775537,39.80945427009626,3.137249179150368,good
8.791578019155452,37.08503567038431,3.1112847255973097,good
25.42353784452548,51.26647505013102,3.7235490222962095,error
26.862664757737427,57.597837821936736,3.669015471570312,good
27.40232368905569,56.8736783331238,3.507260260236704,good
26.496298706693217,56.97028510884528,3.402097630202765,good
25.74347007543509,55.77302031063003,3.3416363889369216,good
27.448224416917085,56.18014838996527,3.278217121762005,good
27.714246281239163,60.93217127135328,3.230359720916241,good
23.339708333140347,57.388180523520674,3.3481727462574478,good
19.75188272383889,56.76698385720714,3.362735600982666,good
15.683477115662845,56.34334482816992,3.3729427599988133,good
25.37993420777088,49.22246851599701,3.601546696598219,good
25.012951791882827,46.9914786939771,3.543545829961088,good
23.6190519363632,46.89408545613124,3.543296045085594,good
21.404691192294692,45.559811728385085,3.5606663897247737,good
22.50301353085653,47.92350719123088,3.541208109554393,good
21.281403244319065,43.24425992012132,3.5301799730083974,good
21.950977092750566,49.77612365023161,3.600939948288264,good
22.498378155821012,54.866917041210925,3.474089647318592,good
19.906437501866243,51.45226159055293,3.6694491738298094,good
19.09656513950028,47.37106791919874,3.71327279833753,good
23.02952805935787,50.21380862019548,3.667460615077031,good
18.16871890028174,53.206460921074274,3.5790785918118653,good
16.387171727454493,47.61664044809258,3.635053681366074,good
15.729822982224311,41.33778950824657,3.6933942452020334,good
17.749777061097138,40.16272918904248,3.645062470519501,good
15.515438980964484,46.97769538258292,3.5271132337638558,good
15.116676697151656,53.14788359904088,3.403021821452288,good
16.93418185290635,59.88214099525594,3.347595158701006,good
20.027914148246268,67.93081339583695,3.298898618803468,good
21.88298627066897,82.64201695930602,3.274470732323723,good
25.692537900598964,50.95484220704159,3.5922161507600725,error
24.02736247978423,52.26946119704925,3.5099690128624506,good
21.20597406291011,48.979444682295615,3.4887224622726354,good
20.42024365061431,47.37138129947128,3.3686325959925965,good
18.60126284577949,44.56908215463868,3.3081419381771564,good
19.806984430197332,41.63339782893343,3.169123545415572,good
21.510573300606392,41.01442297359522,3.090996642932201,good
20.462314825700656,40.00401029114695,2.9856192720862014,good
18.78257275583625,39.325906861202085,2.852895253550194,good
16.5204053767867,39.94135072032767,2.78702852944878,good
25.83956679933449,50.20746018127367,3.662324101823212,error
26.06596424167415,48.25249796030208,3.645409713702792,good
25.05462660924243,53.6195199582278,3.64474323700735,good
24.11860931062236,57.21009487693944,3.6210773670602174,good
20.460575660817124,53.59309438705692,3.568733558706736,good
19.36552154892106,52.02271949916975,3.5435423767139618,good
19.23097633196448,50.28890348540613,3.5497075739173947,good
18.02862841995274,46.53924553778636,3.580670410839206,good
15.314998454283703,42.55300884685887,3.541718678536969,good
16.494629806120763,38.429567324105896,3.451231965097136,good
24.118033005305104,45.4102083100739,3.681524923235595,good
23.192227880267644,42.18586131930749,3.6591115588111007,good
21.45265550314913,46.67880975598499,3.577572976064649,good
20.44950336534515,40.25364655637684,3.590388999335953,good
17.874863302408826,34.02783137618066,3.755264155499462,good
15.747943881974091,27.57073832151295,3.81963562359504,good
12.039647795459706,28.10853576728938,3.715279262816151,good
9.584713284655509,29.2401228947715,3.655732620446702,good
10.7797002956127,31.442328741928783,3.5646340427752445,good
14.178511163304016,32.79426600957614,3.4877839464424394,good
23.601591304333255,43.50248830783466,3.609856488165338,good
24.055758722013397,40.07632328037569,3.3810160680867787,good
25.6579829471572,47.02631443307303,3.422283778128616,good
25.175646389779292,50.88447920642961,3.4434248128340057,good
24.29158348853731,46.81467294238716,3.383064866817211,good
21.717681939972994,45.430965711455954,3.3293545957859134,good
20.25861996754045,48.000176755856735,3.313486285748782,good
20.658385464097744,44.446046320812265,3.227678722165549,good
17.013632754561044,45.08289012816638,3.289860703684794,good
15.062194755523068,44.57551618194163,3.378921481857407,good
25.25334196477344,48.4301509734664,3.68986617772098,good
22.64065737436756,46.11888612871643,3.6774023856565927,good
22.88480328801499,46.19071760405281,3.786148079329528,good
23.334035647952746,49.87524073317163,3.8426231223288494,good
23.771366830061577,53.994753685831945,3.764982360302085,good
23.22871654105648,55.02319730423228,3.8188829436194736,good
20.72185197408715,53.70270140388402,3.803881782305255,good
20.84103818131129,56.86566409070999,3.731999118015104,good
19.95886039368315,55.04995508511955,3.7234731787574655,good
20.00665540006853,54.43329777294594,3.6465921310985614,good
26.146416387095844,53.37177202628084,3.622016522380623,good
24.434164853476247,48.837768237948886,3.586418148834439,good
22.10295239203662,46.85363245648354,3.49185596429496,good
20.070022869899965,47.26605531837008,3.4799310066803706,good
16.367613020834206,46.212423768489394,3.382303233978724,good
15.848624854507053,44.15322849834425,3.3365153513461525,good
10.895122976833768,37.52982834330882,3.3518718134202907,good
7.300471776067937,27.82964856332929,3.368852580624368,good
5.822179654116292,25.30854452900365,3.254638478279332,good
5.711581854621071,23.494410032632,3.213743718927171,good
24.563575848352865,52.61639782088178,3.604568032037948,error
23.66523017376177,51.96005235219378,3.509250353765984,good
22.88198562015744,53.73137636450862,3.4973609518069946,good
20.14865779890985,54.06724641066105,3.4770673695260914,good
19.2858017113548,54.8274528726599,3.584355281319416,good
18.395499477255203,51.18027093984728,3.634926167018472,good
17.533241769639687,55.810210047201046,3.617921610778633,good
15.916347627603882,61.72620321255672,3.639335196210944,good
15.049020936301018,73.58734538379701,3.603646142953176,good
13.96969804774603,82.24414827483304,3.5406147905388194,good
24.102006336796254,55.23390163384416,3.6655792348832192,error
21.07492629392025,55.32986998364121,3.683412954127577,good
22.303950500024687,53.57642842728687,3.603037731968678,good
21.53828739758829,53.96632185960856,3.531275547633835,good
19.946074457109653,49.34648243482334,3.588621576297321,good
18.254553309670783,45.67163231434343,3.6211617797677578,good
16.776872575918226,44.13301886260143,3.7050025272653047,good
17.309223279778394,52.05795106867872,3.64911658264618,good
13.104623165010068,53.83109285141116,3.6273997509569327,good
13.419074188370834,56.84911732068553,3.667888178230526,good
26.064065422085008,49.89118716410127,3.694358212742533,error
25.28747607145437,48.50109591167127,3.649812092197094,good
22.476490773645544,46.58274916093272,3.582310319530236,good
19.491047607372096,43.03353308393513,3.500214485015977,good
19.336840504645576,40.710455204024,3.434447009794944,good
19.667280255758158,37.20327348296338,3.3476363418704427,good
20.878830131741157,44.10214015965973,3.357703324632856,good
18.289800174409223,45.03884412827885,3.4546194726303305,good
15.955864157898985,37.75240568334747,3.384791746176616,good
14.739142513268671,34.29563520177842,3.448983261727483,good
21.31764750750414,54.18420166549919,3.595945785554888,error
21.060208138065725,46.7677459107932,3.67497449713048,good
20.651113255721985,43.39066550291829,3.6617251552938015,good
20.565504519926733,45.68835723499824,3.6319298995949216,good
21.636397662100407,51.388102923388445,3.5544626952107814,good
22.82070134425581,53.0943126584138,3.4740742995535845,good
23.324153115492944,59.685973376687976,3.3538441291217707,good
23.52379787175019,61.84180870692503,3.207649633034938,good
22.56673064693721,72.21537187612711,3.238316641786234,good
23.864642752295445,69.12469111311749,3.229102866860185,good
22.983528586980764,42.98753154803578,3.650807650553901,error
20.90586464570872,41.48204967562321,3.6572716175828086,good
20.25687370724261,43.50272795530182,3.667488113156002,good
18.3665959129034,50.0271015355253,3.551999378927109,good
17.422631158979755,51.427825949243314,3.6501170011285726,good
17.448488031267914,56.27271539409742,3.7002210589753215,good
17.334865220141637,54.86410340242978,3.778572294623882,good
17.166484436060905,59.919836020269614,3.728106924809253,good
18.773160885858537,62.13765509010904,3.7236411088862535,good
22.75000470563935,68.52448515577308,3.767699682096628,good
23.948887394690995,53.14797267435606,3.613856627318408,good
20.981072095420707,64.8753367189561,3.5007067645785863,good
19.68914891392366,56.4595082319856,3.5340802237908777,good
18.1203267950733,47.89836303662251,3.4304288370179905,good
18.500367138416458,44.80000055790945,3.2797506192823183,good
14.51319298669541,43.68770410055202,3.3057626509069,good
13.1083374173027,46.73149669543261,3.3685379514417177,good
12.700589579654848,44.99045879746804,3.328910405886994,good
12.663328799823482,53.61764367071703,3.4156021286326883,good
11.332166991758184,51.82053206936412,3.458004550100733,good
23.452423621067823,49.807993555385096,3.5868517231958963,error
20.16873486496392,49.974676261948375,3.499200637239203,good
20.485018870352885,46.06002858398335,3.508880472629308,good
20.329226730909078,43.95288194781911,3.4927930732466965,good
19.558255273100038,45.94888034230789,3.5115168349634365,good
19.607779885269125,50.92667031590166,3.447439788159916,good
17.45733069134268,47.34722775112598,3.453876001313769,good
14.71048196685673,42.25869386170909,3.437225850547557,good
18.93571150597311,43.75857888798377,3.386037984695209,good
23.37923402834559,42.36637006805671,3.3290372807443878,good
24.66561293194443,50.89851402086671,3.628217914729864,good
23.27852418141832,48.90448362025412,3.692416336774985,good
23.271888195191693,44.23421063959944,3.725806806426825,good
23.636071765779587,43.66012815813994,3.7482961422881065,good
23.57770882962225,44.68830074666671,3.680859853418612,good
23.84309930061881,50.43786632223368,3.549956975098763,good
23.827215624417647,57.07844758399533,3.541797335832632,good
24.352388429783822,55.702692971843526,3.5687827994528014,good
24.80091893499014,56.366886704884735,3.5320419126998663,good
22.86562122963727,58.39456135922971,3.522951559384084,good
24.26332383303347,49.18253069500492,3.573101916321938,good
20.879246001857226,42.84649774563374,3.5146742539195635,good
19.161273741182345,36.57421504835205,3.4760032578189186,good
17.662816845972056,30.03480150374348,3.441252208799181,good
17.595003409248026,28.91345613554258,3.4696928963381257,good
16.465882143788768,32.35608519759092,3.41039603884417,good
13.81133726977721,29.972428178509976,3.350980108273366,good
8.224093681543419,19.296908566693222,3.426038736735694,good
5.356919541648063,17.48002890224533,3.382555960509177,good
3.011963952536017,19.221045561611625,3.2590210325771665,good
24.4994603050496,52.28460285945076,3.704635971477714,error
23.99783580009025,54.589608467391685,3.5929506692137134,good
23.978315526964103,57.25382673576882,3.4699367979037,good
23.50439201217967,54.115217430308405,3.4341910858134472,good
25.30990527720453,55.89833121042449,3.3925022075202005,good
24.49937929906964,53.77451132362812,3.305739501361346,good
24.55642505039961,57.47106843272904,3.29659402398958,good
23.81779961544825,56.57865803631472,3.347586973226336,good
22.03003745097635,57.06084934485899,3.3569203328214,good
22.201231074091005,57.46190825699009,3.423498681626986,good
20.948490938416832,43.46815215128933,3.6025999369718447,good
17.34432439288137,37.66747506477614,3.4825082801192218,good
14.750235010961925,29.46163196501604,3.3280144801046925,good
