value_temp,value_hum,value_acid
0.3473245,-0.7761783,3.9162114
0.3542673,-3.9089663,3.7809267
0.3506238,-4.6196547,3.711127
0.12066093,-3.6982996,3.6903338
0.08199866,-4.6094537,3.6542437
-0.25499538,1.0632235,3.3102505
-0.18134338,0.81055707,3.4060857
-0.13369255,0.009259153,3.413592
-0.38029298,-0.4539051,3.3628793
-0.4593427,0.7092156,3.423413
-0.45789397,0.9442474,3.4785593
-0.5523989,0.40058208,3.438385
-0.77806413,-2.2766998,3.4034922
-0.8077522,-5.1089673,3.3980236
-0.40554976,-9.290662,3.48399
-0.16733056,0.7935049,3.3067076
-0.5985993,1.4067575,3.1563866
-0.8908223,-0.9513316,3.0890172
-0.9541238,-1.4066797,3.090188
-0.7458222,-0.4224903,3.0965352
-0.49628344,1.6069471,3.1249518
-0.5546483,1.5645494,3.0752962
-0.50132036,1.4701697,3.1008942
-0.37339562,2.995527,3.1777468
-0.31610456,3.879786,3.2096593
0.054735407,0.38243878,3.3595126
0.037959892,0.8273194,3.4188762
-0.1368681,1.8719279,3.4332294
-0.12814446,3.5047846,3.4280257
-0.25861192,4.1870103,3.4015684
-0.18838337,3.480069,3.3416111
-0.100125596,2.9802766,3.368876
-0.20390534,3.4460864,3.400963
-0.35589483,2.7897341,3.412136
-0.5372036,2.141177,3.4268985
-0.09251837,-1.8822739,3.44531
0.03286243,-1.8709815,3.45799
0.014712107,-2.5702322,3.5131857
-0.019918218,-3.6326594,3.5305326
-0.032875292,-4.3427114,3.5587468
-0.1371609,-4.8362584,3.5136638
-0.23778287,-2.8709128,3.4827275
-0.20498548,-4.705523,3.4562008
-0.25806686,-3.0253189,3.4913065
-0.30895656,-4.6066427,3.4116132
-0.055640273,1.5936067,3.3622968
-0.06412467,1.2316215,3.459055
-0.04664833,1.4408371,3.4780078
-0.21946289,1.24452,3.3786118
-0.294382,0.25963494,3.4112158
-0.22849928,0.3470045,3.4507856
-0.03749963,-0.51750195,3.4561827
-0.18779089,-1.0249065,3.39876
-0.44147053,-0.90794516,3.2748206
-0.5607734,-0.47117543,3.1505759
-0.04474304,-1.1389726,3.356231
-0.14980896,-1.0594494,3.3281536
-0.08416573,-4.065777,3.319571
-0.15525231,-4.329426,3.312703
-0.2466829,-2.707982,3.28934
-0.059357874,-3.7489479,3.2856028
-0.089807056,-4.0218954,3.3739564
0.08328653,-2.6018596,3.4617822
0.14814074,-2.107672,3.524584
0.007825288,-3.9567547,3.5943234
0.004717764,-2.0356395,3.392022
0.13852468,-3.8451552,3.4733245
0.19744202,-4.086547,3.464976
0.5406647,-3.8781967,3.5104384
0.6263164,-5.740112,3.5565572
0.2235654,-5.337988,3.4461021
0.27154228,-6.259578,3.4778545
0.17733206,-5.3631563,3.4082594
0.0013714418,-5.438157,3.392409
-0.07871681,-7.1381135,3.3668985
-0.010249401,-0.3237398,3.3348489
0.050802704,-1.4302075,3.4029806
0.20575088,-1.8123224,3.439426
0.43653244,-2.5174267,3.499301
0.5204771,-3.8718061,3.6045299
0.47233814,-2.4573288,3.5611205
0.13926964,2.9890912,3.474878
-0.04332632,2.5533118,3.3753996
-0.16931368,2.2756932,3.3413692
-0.35939226,1.3309081,3.3486614
0.034877136,0.5554595,3.3512268
0.11478844,0.6204374,3.4353845
0.15593787,0.96671647,3.4711466
0.1584331,0.947458,3.537274
-0.044440646,-3.2067225,3.581067
0.0016759038,-5.480579,3.7147129
-0.0012724489,-5.8983316,3.8267808
0.0413247,-7.0427947,3.8683186
0.13614441,-7.9915667,3.912794
0.09683352,-9.104522,3.9039142
-0.08393278,0.09340957,3.2986255
-0.18830289,-0.96230245,3.3106368
-0.5242344,-1.9582809,3.2116177
-0.8029959,-0.12480074,3.132095
-0.60836935,0.8183515,3.1505725
-0.33954993,0.5300198,3.1656604
-0.25476614,-0.01874475,3.161251
-0.3322852,-0.3597693,3.132144
0.089642905,-1.2889605,3.2612534
0.22970104,-0.95652515,3.4017177
-0.20085415,0.5712343,3.3611145
-0.32078284,0.27686098,3.3543751
-0.39606595,1.6816866,3.3806767
-0.46977422,0.7051543,3.4365988
-0.3153034,0.62378305,3.4841
-0.4047542,2.54718,3.438138
-0.4730076,3.0417018,3.400866
-0.25085595,1.7990658,3.4113832
-0.043508615,0.3901427,3.429398
0.11794521,-0.8458036,3.4426644
-0.07557401,-0.41816974,3.3154883
-0.01075223,-0.06767817,3.3876166
-0.07434241,-0.21025488,3.4887965
-0.21742898,-0.18325764,3.4386919
-0.2572562,-0.5826697,3.353091
-0.21466868,-0.61358774,3.3680923
0.0033305124,0.99788785,3.4568098
0.1219961,-1.5705894,3.4321666
-0.03496532,-1.7255465,3.4450192
0.10561927,-4.48953,3.4878306
-0.031201467,-0.5320121,3.2985222
-0.15017906,-0.8523046,3.3094554
-0.3236735,-2.3061144,3.3614495
-0.42437238,-5.6217594,3.3417325
-0.45483094,-6.929426,3.2916372
-0.2533681,-6.274001,3.247962
-0.27782688,-3.7909896,3.1321492
-0.10561113,-2.3465128,3.198456
-0.23486732,0.33231592,3.1877587
-0.0047748014,-1.0620031,3.2190008
-0.09574149,-0.080480985,3.4232256
-0.23483643,0.328269,3.4103382
-0.49856845,0.43078727,3.3809295
-0.51334906,1.2999401,3.4131842
-0.37252527,0.38240758,3.3939312
-0.20878969,-2.9179223,3.4550536
-0.27998883,-2.9758492,3.5384786
-0.22048797,-2.549712,3.5437355
-0.31550446,-4.581441,3.6319816
-0.41276535,-4.2758665,3.6320903
0.04006464,-1.6393329,3.3590949
0.028436527,-3.555704,3.4088364
-0.22854078,-3.67188,3.368947
-0.23846002,-4.901937,3.332333
-0.43306643,-2.7834995,3.2351277
-0.3595468,-2.6733115,3.2493165
-0.22098379,-2.938957,3.339738
-0.12874909,-3.1453552,3.3761606
-0.22827579,-2.9108403,3.375999
0.026289146,-4.8938923,3.343544
-0.11742379,-1.8906336,3.3228512
-0.21953312,-2.2475169,3.363958
-0.36047754,-3.18973,3.4745445
-0.1837617,-2.711565,3.5678465
-0.50357866,-0.9495276,3.5437205
-0.5056815,0.3281202,3.5489388
-0.5067978,2.2471197,3.4883943
-0.65749604,2.3090227,3.4262536
-0.51293486,1.4585404,3.453222
-0.37556145,0.65874463,3.5269852
-0.043951068,-0.44024813,3.32287
-0.1142585,-0.9442999,3.320827
-0.27368116,-3.4419613,3.3035316
-0.3850136,-1.9949124,3.3051715
-0.4841087,-1.918333,3.3108885
-0.54096395,-0.5292349,3.2959151
-0.42779118,0.40863174,3.2892284
-0.57573146,-0.19233903,3.2844408
-0.66891545,0.36069435,3.2540984
-0.4104429,-3.017141,3.2934442
0.15836944,-0.80257857,3.4078567
0.27680245,-1.9393145,3.483673
0.27811742,-3.7609847,3.4874623
0.16171627,-4.8263755,3.5049458
0.3098962,-5.9583178,3.5575085
0.48760656,-8.715618,3.6638377
0.43873373,-8.747461,3.7083588
0.4604069,-7.311178,3.7213461
0.43152472,-6.5917306,3.7861888
0.40981197,-7.2477813,3.850705
0.008610993,1.1918063,3.3704424
0.0575773,2.4025052,3.4152572
0.037713766,1.8210611,3.3956683
0.061161503,0.5039942,3.4365802
0.098760255,-1.7684538,3.5270545
0.116528206,-2.7321608,3.583584
0.13650613,-1.715468,3.5501635
-0.17404565,-3.6695714,3.5276272
0.08096914,-8.0919,3.5285726
0.13722423,-7.781971,3.4722981
-0.001604373,-2.3974338,3.3465066
-0.38026264,-5.028441,3.2691197
-0.49092406,-1.8848915,3.248803
-0.63948846,-0.16147055,3.173588
-0.9192501,-0.78498125,3.1495492
-1.0838773,-0.036618456,3.120458
-0.713687,-0.07697033,3.1810591
-0.24556859,-0.40791002,3.2627869
0.2095586,-2.3227897,3.3985088
0.1646125,-2.8725402,3.416473
-0.03212534,0.15370977,3.3887284
0.08131743,-1.8432423,3.4313068
0.26060832,-3.644539,3.5601664
0.091123715,-4.869227,3.5793529
0.17310317,-6.781293,3.6342702
0.18096846,-4.9507284,3.5870454
0.15931387,-5.2795196,3.5571733
0.2034677,-3.7527344,3.5422893
0.08689007,-4.694478,3.53405
0.16870138,-4.8740745,3.5224183
-0.119091734,-1.2125027,3.3608027
-0.19485486,-1.7314296,3.4342294
-0.1137237,-0.9145209,3.4712932
0.06071054,0.68913007,3.5366335
0.3325453,0.532465,3.5034235
0.34114,0.8080668,3.4609938
0.24912725,-1.0651011,3.4772394
0.014483819,-2.3247855,3.384986
-0.17138048,-1.4546349,3.316719
-0.37781328,-2.1661816,3.2243004
0.035870116,-1.522123,3.4079719
0.07970177,-3.8263347,3.4163878
0.0016609833,-3.456921,3.4018059
0.023281459,-5.5727572,3.3882048
-0.20771873,-3.5704522,3.4870222
-0.024962097,-3.4755976,3.52747
0.16109118,-2.7688766,3.5933604
0.2827469,-0.76174206,3.6692135
0.08879537,-2.1857758,3.6497335
-0.030130284,-2.6735208,3.6542811
-0.0017278946,-1.1499321,3.2750628
0.0073560765,-1.8014348,3.2840369
-0.018863756,-3.1665168,3.3385696
0.025025105,-4.1394114,3.3466067
0.064799316,-5.1223726,3.2923152
-0.24923027,-3.1292863,3.2565296
-0.27414513,-2.3619864,3.2787817
-0.1097632,-2.8481374,3.340872
0.040241692,-3.4701962,3.3462114
-0.2241051,-3.5854576,3.3432403
0.13817187,-0.25632375,3.4963295
0.123582706,-1.6764753,3.513366
0.16707613,-1.9889952,3.4940999
0.45653033,-4.1542,3.5485334
0.41975987,-6.0187836,3.558499
0.52384824,-5.1859,3.5857794
0.5316076,-2.9851632,3.6209748
0.3970066,-1.4702107,3.4989316
0.33431408,-2.3244858,3.3952982
0.09921928,-2.8829687,3.3417118
-0.06288694,-0.1098896,3.2895732
-0.002045776,-1.7895924,3.3468308
-0.32229254,-2.4419854,3.3604314
-0.13534245,-2.4917393,3.4516158
0.023672719,-2.819493,3.4699202
0.042092953,-2.9044926,3.4457836
0.17712219,-2.6170278,3.4974308
0.4362312,-6.7803793,3.5559244
0.6053285,-8.100769,3.6161258
0.22874585,-7.0931983,3.568241
0.030512678,-0.41740268,3.3332324
0.022494342,-1.2826973,3.3907077
-0.0019874335,-2.6358242,3.4596803
0.09478523,-2.2498507,3.4926138
0.1713864,-3.7538242,3.649058
0.0892377,-3.767012,3.5989292
-0.0018137556,-2.0312173,3.523594
-0.029537972,-3.1257577,3.5779638
-0.0053875567,-3.5101054,3.507725
0.08335841,-1.9811028,3.5041142
-0.12352932,0.43896905,3.3455377
-0.17813839,0.6368054,3.3795395
-0.42007118,0.8956623,3.3700645
-0.91765195,2.196775,3.3313127
-0.7928594,-0.66987103,3.2226155
-0.63268983,-1.007787,3.2338023
-0.76752317,-0.87732995,3.1527317
-0.82341856,2.232219,3.1099036
-0.65556264,2.9198925,3.1542919
-0.7848066,5.0944934,3.226797
-0.2769947,0.38852745,3.284237
-0.6363692,1.2806807,3.1593962
-0.54217863,0.9041822,3.159795
-0.81695795,3.1656876,3.1737788
-0.27654746,1.3584483,3.1883917
-0.04917107,-0.1654857,3.1905935
-0.043510206,1.373463,3.174725
-0.2145426,-0.085085906,3.213979
-0.6300753,-1.1800331,3.1861355
-0.53842515,-0.856492,3.1777303
-0.1450294,-0.334324,3.3350801
-0.21431589,1.0670369,3.3440292
-0.30534297,0.44212148,3.304712
-0.20228972,-1.6535764,3.3787537
-0.35549465,-4.2667975,3.3084817
-0.46169662,-5.953499,3.343785
-0.54890656,-5.8037386,3.4060383
-0.4159144,-3.089065,3.5045662
0.10493745,-1.124147,3.6789541
0.31825468,-1.8301721,3.7295437
-0.10572667,0.44718388,3.2991624
-0.2625289,0.8135435,3.259793
-0.29934886,0.82687294,3.2293673
-0.26132226,0.87454396,3.2494283
-0.41873306,-1.0721693,3.198101
-0.66052127,-3.4233472,3.1836224
-0.73843825,-2.3483713,3.1445725
-0.7308313,-1.1437336,3.1452415
-0.6184534,0.4079012,3.2044647
-0.5807635,2.0489638,3.2444644
-0.11341138,-0.7898003,3.3097858
-0.425498,-0.4608546,3.2251344
-0.5890044,-0.7350973,3.238256
-0.7691005,1.4823061,3.1952252
-1.181218,4.222094,3.1475205
-1.057133,3.6329513,3.1715617
-0.91442937,3.6578984,3.1682785
-0.69897956,2.4017363,3.1394222
-0.75362486,1.6033143,3.0863502
-0.71681565,5.4842205,3.11829
-0.10721025,-0.048057444,3.3148737
-0.32151654,-0.74443334,3.3307009
-0.245494,-2.3941507,3.3959339
-0.46461222,-3.8990054,3.3739684
-0.45119673,-4.3852644,3.3676317
-0.19951364,-5.7372513,3.3804903
-0.102406085,-7.2623186,3.433859
0.19770408,-8.354951,3.5081563
0.11765436,-9.342361,3.5038118
0.13194446,-10.200323,3.5102098
0.008056666,0.02322845,3.3440585
0.023193281,0.9149636,3.382456
-0.02750446,1.6278486,3.3853884
-0.0061280807,1.264054,3.3632338
-0.00237151,-0.19232501,3.4479492
-0.1400795,-0.1818972,3.4918828
-0.08011203,-1.27118,3.5186684
-0.035545975,-1.3650914,3.5265312
-0.024685305,-1.7458467,3.5109794
-0.015445061,-0.5754207,3.4917943
0.0015969474,-1.0196985,3.3191879
-0.07286837,-2.0322573,3.4133086
0.137653,-4.50759,3.4499366
0.0827253,-3.4160302,3.4316473
0.07041847,0.023321724,3.4115777
0.1903556,0.9022174,3.4398696
0.049132276,1.6299529,3.4555144
0.15247525,1.6536722,3.4748986
0.20921238,0.7041241,3.4831276
0.23827012,-0.64884794,3.5187554
0.10053367,0.5978828,3.3660574
-0.00961044,-0.48800638,3.365205
0.15477744,-0.8420595,3.4043584
0.33225864,0.45140272,3.3865266
0.49447694,1.6985971,3.4150817
0.49821275,3.0469985,3.4368985
0.6742743,1.9666982,3.4925704
0.8276492,1.8784349,3.543725
0.9509065,0.5509612,3.6483705
0.98854977,-0.9750519,3.6409094
-0.09771641,-0.6669905,3.3379593
-0.35171413,-1.5003837,3.2741632
-0.52991587,1.4386767,3.2112732
-0.49590814,2.867215,3.1945136
-0.39515197,2.5612178,3.2640147
-0.066172086,-0.14107966,3.3418944
0.38406625,-4.955721,3.5725474
0.77064586,-7.3784866,3.7496243
0.72014767,-7.502932,3.8592372
0.6693629,-7.243731,3.8374562
-0.16849026,0.8769167,3.3413064
-0.092232496,-1.8092123,3.4319162
0.07952108,-5.987789,3.5877547
0.15219757,-8.0330105,3.7567565
0.24559738,-9.499431,3.8809218
0.40914702,-11.734068,3.9882703
0.38399813,-11.516101,4.0255823
0.350226,-13.827256,4.0672865
0.3516018,-14.904036,4.01002
0.11495019,-14.348313,3.884141
-0.004715558,-3.5819356,3.3719792
-0.25358635,-1.5277627,3.366306
-0.3036739,1.341135,3.3102143
-0.2767986,2.6384244,3.3040414
-0.29292095,3.642412,3.3259668
-0.14862236,2.7184348,3.3601344
0.1552054,-0.24348001,3.4399543
0.3506036,-2.5922565,3.5739655
0.34686837,-4.730622,3.6786745
0.3280634,-5.222492,3.7107441
-0.0029899732,0.034531895,3.343441
-0.03261728,-0.6958104,3.4005055
0.1383828,-2.183562,3.463651
0.30982006,-1.84438,3.5076897
0.25123143,-2.548238,3.5318651
0.056455716,-0.5337329,3.481558
-0.054113586,-0.31242126,3.458089
-0.17095357,0.39560103,3.4094305
-0.39226562,4.955985,3.3997324
-0.18034929,5.585584,3.398951
0.0010040641,-0.2751844,3.3734043
-0.17983061,-3.2710454,3.3477957
-0.22265364,-2.2453868,3.3242452
-0.47375274,0.14299202,3.224991
-0.56872016,0.38170686,3.1371617
-0.50948024,0.28728738,3.1167696
-0.44743976,-0.68962,3.1410813
-0.09588567,-2.1670365,3.2102206
-0.059372496,-5.733612,3.236712
0.028473757,-6.6353855,3.237971
-0.06231864,0.14397915,3.3340046
-0.17174533,-0.29826024,3.2708235
-0.3822742,3.531569,3.2380743
-0.345864,4.729341,3.2628858
-0.27962545,3.4101992,3.3447115
-0.18963733,3.3990822,3.3758624
0.15785404,2.7979004,3.430371
0.57628226,-0.2161761,3.523517
0.5827297,-0.62867296,3.5341094
0.4972568,-0.029369574,3.5885632
-0.21935165,0.46527457,3.2665179
-0.20352879,-0.13027506,3.2561002
-0.3317126,0.18670382,3.2421658
-0.16271679,-0.6621382,3.2733748
-0.20825209,-2.4271367,3.2375102
-0.08589483,-4.548608,3.2588136
0.06413062,-6.653214,3.3402283
-0.19436945,-8.1900215,3.3376727
-0.17747891,-6.8991985,3.349512
-0.11568318,-5.1913013,3.4037924
0.007657836,-0.91480297,3.422099
-0.28046614,-0.9110898,3.3334882
-0.35230717,-0.10632269,3.3572593
-0.34728968,0.087369666,3.3688014
-0.28023288,0.061318733,3.3780305
-0.09293607,-1.8893893,3.3965447
0.04282193,-0.23115136,3.377419
-0.12203878,1.7654161,3.3828843
-0.20500855,0.43780142,3.3644414
-0.119669974,-0.25991446,3.3878882
0.013732549,-0.6856292,3.3918164
0.053808082,0.5220445,3.5146134
0.38217193,0.23716712,3.6113064
0.43142024,-0.46587756,3.567599
0.4150616,0.49579835,3.5888143
0.35812306,-0.040518176,3.5757284
0.30009326,-1.0859363,3.5684721
0.26310512,-1.6781023,3.5319345
0.32869652,-1.809038,3.5752583
0.17384656,-1.0297296,3.5901382
-0.07608551,-0.43183073,3.296087
-0.22454926,0.14058848,3.2910583
-0.16863379,1.2640393,3.35416
0.18539172,0.42427942,3.4422758
0.11807613,-1.8308352,3.4460073
-0.05062255,-1.3292117,3.426979
-0.0746927,-1.183379,3.4212613
0.060626235,-2.3954604,3.4742296
0.15201813,-1.6986991,3.4342172
0.11472143,-0.13835004,3.445418
-0.17204802,-0.059498314,3.3416011
-0.32519615,-1.9195888,3.3991172
-0.38985124,-1.2971706,3.4438863
-0.26554653,-2.2105923,3.4084663
-0.30974567,-0.3075017,3.3757617
-0.40606308,0.91904473,3.4053695
-0.34472257,1.8191586,3.3888621
-0.17474657,0.38517725,3.4098623
-0.13579209,-1.2103804,3.4221728
0.0855653,-3.4640806,3.4514852
0.1063673,-0.5810131,3.357132
-0.029377202,-0.94460124,3.3634753
-0.020738155,-1.9051938,3.3300278
-0.038090054,-2.1158798,3.344395
0.08418436,-1.0035193,3.4046175
0.20813018,-0.95846426,3.4591742
0.25848144,-2.2051826,3.463389
0.30697778,-2.772303,3.4969084
0.3535406,-4.15794,3.5224342
0.029951053,-4.0709243,3.3801107
-0.24731876,-0.36531258,3.2586226
-0.4827143,-0.44131526,3.227246
-0.6975163,-1.4663482,3.2236204
-0.66804767,-2.3592417,3.2757504
-0.7040085,-2.6707835,3.2268035
-0.9188764,-5.0824213,3.18825
-0.93737954,-6.393358,3.2167017
-0.8329024,-3.7544186,3.2313247
-0.8216598,-0.20945877,3.1566522
-0.82293886,0.589379,3.236768
0.096904725,-0.6487129,3.3809133
0.031470936,0.27570215,3.4474592
0.082786076,0.29169503,3.5188215
0.36729997,-0.0945565,3.5612056
0.5703812,1.2876977,3.7044137
0.3229937,0.2630952,3.588163
0.055903643,1.7158742,3.5143223
0.062021006,2.380418,3.587848
0.3827864,1.1093309,3.7483644
0.56169695,0.026440466,3.7673292
-0.13401067,0.008609299,3.3741493
-0.26528132,-1.9806949,3.4659061
-0.34213653,-2.0558763,3.6122508
-0.36192045,-2.6705601,3.5973911
-0.43650216,-1.8953426,3.5187354
-0.5234113,-1.4962176,3.5228455
-0.63205254,-2.588941,3.5306797
-0.59814894,-2.445577,3.5042768
-0.5341466,-0.13503419,3.4850216
-0.6445756,-0.53364336,3.4993434
-0.24863957,-1.0429968,3.2992952
-0.33096004,-1.2464125,3.2384949
-0.25593764,-1.1878686,3.2313755
-0.024636583,-1.1112499,3.275093
0.17192097,-2.0415127,3.3514307
0.34639415,-4.5630946,3.4041977
0.41338617,-6.04942,3.4491856
0.30047548,-6.044878,3.5325136
0.29639307,-6.0353456,3.5669646
0.24261992,-5.6182766,3.560539
0.025394863,-2.8586442,3.4008243
0.14072041,-4.2822223,3.5042908
-0.03272953,-4.7880692,3.5475821
-0.049654562,-4.673834,3.5033903
-0.15493174,-3.015478,3.4974651
-0.08079926,-1.1884675,3.5215003
-0.050237756,-2.8188002,3.4674091
-0.078256436,-2.9696012,3.4288707
0.17008086,-5.5579476,3.4375718
0.1175107,-6.3524904,3.4622993
0.041268867,-1.0347829,3.3315854
0.17834723,0.1457253,3.3361998
0.20721936,1.0189745,3.3865783
0.018454378,3.0476413,3.3945115
-0.005839795,3.2500815,3.4106803
-0.07648279,3.5261452,3.4852011
-0.14083916,3.769222,3.5133626
-0.29551035,5.204919,3.4936616
-0.09177721,4.9942718,3.4455514
0.012105679,0.654612,3.4689765
0.24984707,-1.419403,3.3969643
0.34880996,-3.0315301,3.4894493
0.271067,-8.25246,3.5107024
0.20852156,-9.489308,3.5062952
0.129525,-8.539709,3.5497804
-0.15034664,-7.850851,3.4779007
-0.36592007,-7.5982685,3.4121115
-0.44030544,-6.992372,3.3658235
-0.38471717,-7.5015297,3.4165232
-0.28178048,-7.505384,3.4669664
-0.017161362,-1.4976832,3.322329
0.135844,-1.8841956,3.412044
0.252841,-2.2638736,3.532516
-0.09734576,-2.8559196,3.582291
-0.36529708,-3.460248,3.5063453
-0.36156273,-6.167965,3.499172
-0.16503738,-7.162193,3.5356698
-0.17096436,-6.5014787,3.5342305
-0.05102776,-7.4273167,3.5310535
-0.23125999,-8.111828,3.491142
-0.10907483,0.9843083,3.422253
0.050334163,2.1996665,3.5469322
0.1944721,2.4626296,3.5829022
0.25837973,1.2997519,3.6627164
0.36444825,0.5394225,3.7014296
0.4271834,0.029599106,3.724814
0.53880125,-0.86229056,3.7902064
0.6787348,-4.117438,3.7873154
0.5471889,-6.8584905,3.8572261
0.5931807,-5.973706,3.8745718
0.0117522525,-1.0143566,3.3429093
0.19914846,-1.5695302,3.3799953
0.25006554,-1.9379445,3.3854206
0.20700943,-2.2900374,3.4288316
0.18559128,-2.1749804,3.4774873
0.12998787,0.21200146,3.499414
0.2764867,-2.0715165,3.5445232
0.10918139,-3.2739313,3.5234492
0.20889139,-5.645121,3.5236378
-0.11409897,-5.848821,3.5571353
0.09011743,-0.6264477,3.399082
-0.05934173,-1.2691483,3.460419
-0.06620853,-1.1996614,3.4760747
-0.23429991,-3.8298829,3.37542
-0.19031426,-4.87645,3.4138565
-0.00828794,-4.4356246,3.4610944
-0.013314982,-2.9532142,3.430274
-0.10991494,-2.9208336,3.4379942
-0.37715355,-4.214013,3.417638
-0.097470716,-3.3826332,3.4631376
0.044726167,-0.6010545,3.37444
0.077457644,0.07557076,3.3794625
0.19170217,-0.33345208,3.437527
0.17361744,-0.7926417,3.4279134
0.12635267,-0.24979195,3.4768965
0.036893465,0.3686124,3.5240655
-0.24106462,-0.64503217,3.5222056
-0.33924645,0.4263598,3.4687943
-0.39986223,-0.37409538,3.5229871
-0.4541832,-1.4525977,3.571517
0.029626172,-2.697094,3.3394766
-0.10800484,-5.0666304,3.4005518
-0.09655146,-6.859159,3.4060614
-0.10917941,-6.769004,3.427451
0.17778933,-8.555657,3.5064926
0.18649645,-9.476171,3.4759774
0.20662531,-5.8722754,3.4854822
0.1104088,-3.141104,3.4499505
0.12707421,-4.108796,3.3751745
-0.04667609,-4.202574,3.320502
-0.10862312,0.04676694,3.30033
-0.24652669,1.3574275,3.2914023
-0.25593302,0.2540299,3.2536561
-0.37108117,1.2090875,3.230417
-0.5493591,2.8017418,3.2129538
-0.6594305,5.0422707,3.223447
-0.5042225,4.587941,3.1937919
-0.7092725,5.30367,3.1359975
-0.6485962,6.2488017,3.1323566
-0.43949035,3.6548216,3.2803388
0.07233598,-0.96300524,3.3939888
0.16282853,-0.8345859,3.472738
0.094670504,0.029963588,3.49651
-0.21608068,0.90461093,3.4013968
-0.34004426,2.4079232,3.3691716
-0.22820365,3.022778,3.3403144
-0.082395524,2.309265,3.3427372
-0.036617298,2.3367786,3.350484
0.08356298,2.2185602,3.366469
0.24908222,-0.34240913,3.3811505
-0.037593137,-0.7931563,3.32785
-0.04573224,-1.8867557,3.4096463
0.021635905,-2.4210205,3.5115535
-0.079136245,-0.29247728,3.4456584
-0.018383875,-2.9967399,3.387326
0.029184492,-3.3972008,3.401178
-0.06592007,-3.3809724,3.4126246
-0.3711557,-3.4210937,3.4612467
-0.3272,-4.9513044,3.4878209
-0.25061113,-4.8898787,3.498589
0.049263187,-2.4909103,3.3449404
0.07809779,-3.6500638,3.313751
0.035042327,-4.0161686,3.3074543
0.10128501,-7.2096977,3.3945036
-0.03577288,-8.943362,3.4502528
-0.2782628,-9.717991,3.4165752
-0.5298444,-10.225412,3.3712943
-0.639076,-8.1163435,3.3025515
-0.46876943,-7.4290323,3.2805808
-0.630975,-3.4603372,3.1440928
-0.13619867,0.12174741,3.3581963
-0.14816059,-0.45065966,3.305252
-0.14587687,-1.1366813,3.250922
-0.16765492,-0.36418644,3.2635896
-0.20793924,-0.3232952,3.2906406
-0.21833943,-1.1438726,3.3424914
-0.49821147,1.1233428,3.3748422
-0.5838882,1.7671201,3.332881
-0.55415595,4.04918,3.312081
-0.5672663,3.6259208,3.3465552
-0.10830891,0.8251156,3.3227801
-0.3370674,3.03309,3.3437295
-0.24128072,2.158896,3.3546958
-0.25631756,2.2550046,3.3381808
-0.3335074,2.8017097,3.4367375
-0.18101054,1.724668,3.6139207
-0.25897533,4.0747075,3.5918589
-0.17778143,1.3485073,3.6012409
0.009089515,-0.19981132,3.509125
0.24056236,0.4281862,3.53905
0.03501558,-0.9378822,3.3531291
0.019437643,-0.64694744,3.3717573
-0.015389721,-0.94417524,3.4365325
-0.08420213,-2.1626513,3.380189
-0.1344992,-3.78149,3.3437965
0.0952215,-2.0661361,3.3259413
-0.059324086,3.2073987,3.2035098
-0.05461109,4.38488,3.1708975
-0.16141014,5.1236153,3.1572251
-0.019662999,3.4802911,3.2128158
0.10802549,-0.89475965,3.3497312
-0.030148668,-3.0155685,3.4154906
-0.15001532,-1.9022341,3.3771644
-0.107434325,-1.1815822,3.3467927
-0.066633485,-2.5629294,3.348012
-0.17311926,-2.4229593,3.3477244
-0.13579315,-2.2953193,3.3994906
-0.2147612,-2.4681418,3.4329045
-0.2736647,0.57544106,3.4167697
-0.1329385,2.947793,3.5598514
0.1755654,-1.1698277,3.3785136
0.29455593,-2.3050363,3.4424083
0.21630228,-3.2082012,3.4787161
0.010578496,-2.3535163,3.4103982
0.008995799,-3.0069437,3.3664627
-0.080424085,-2.2613983,3.3292885
-0.3113152,-5.1590924,3.3023894
-0.7156353,-5.660055,3.2617638
-0.6872047,-5.6851068,3.2343612
-0.6469538,-3.1188731,3.2307954
-0.099632494,1.0151566,3.3201208
-0.16534668,1.5994498,3.2951417
-0.06673608,0.3182607,3.3997395
0.026767574,-1.3715805,3.502062
0.2726022,-3.3287675,3.6074736
0.49143162,-4.8596973,3.688691
0.55055434,-4.557622,3.7980876
0.5175302,-3.9341218,3.8095617
0.30312556,-3.7169135,3.8165526
0.23095648,-1.5726757,3.8077223
0.05607886,-0.91777486,3.3622675
0.16049936,-2.325171,3.4405448
0.1664651,-3.4256108,3.4128363
0.103497475,-3.3087542,3.4201124
0.1447407,-3.5953004,3.395387
0.04748083,-2.9788334,3.3551292
0.14839488,-2.2175148,3.3962824
0.4819309,-2.1392126,3.437649
0.41317758,-2.816987,3.456117
0.61526746,-3.1790862,3.4878476
-0.05934933,1.0834651,3.3295686
-0.36942464,1.2105237,3.2889888
-0.27989087,0.8006733,3.2961295
-0.29252446,0.96494824,3.2802134
-0.08811935,0.3705162,3.3068018
-0.11015425,1.6982623,3.3559973
-0.055253275,2.3067524,3.3676784
-0.04652765,2.60654,3.325761
-0.09249534,1.9547892,3.3529074
0.11452964,0.25651568,3.3542469
-0.07826863,-1.4406936,3.3409593
-0.42443922,0.28127125,3.363449
-0.51377803,-1.2404279,3.332914
-0.4861069,-0.78293514,3.3593497
-0.41843987,-0.68782425,3.3913686
-0.6360808,-0.5676627,3.2991364
