value_temp,value_hum,value_acid
-0.23877527,3.4232297,3.167186
-0.5325606,5.5993495,2.9928539
-0.52791226,5.2736297,2.9789224
-0.32231528,4.663168,2.9350767
-0.3376114,5.881979,2.9229558
-0.66452605,11.35351,2.8523154
-0.6304271,12.955566,2.8994057
-0.39094087,13.269665,2.913399
-0.43216053,11.44339,2.8788743
-0.29827914,8.198898,2.8139777
-0.31152457,4.988061,3.2800658
-0.473587,8.939309,3.3042383
-0.41605568,11.427422,3.149128
-0.2939052,12.4548025,2.9480355
-0.49195787,11.104817,2.7751892
-0.28538468,7.777844,2.7097092
0.06380632,5.8355455,2.6716242
0.33540568,2.4181645,2.662286
0.3175333,1.324918,2.6707618
0.2753761,-0.41766766,2.6588109
-0.020360416,2.789037,3.255792
-0.022830956,2.6655953,3.2060764
0.04036271,3.6026175,3.1867924
0.13607392,4.711783,3.1640632
0.2238793,6.255812,3.2290325
0.306669,7.9748726,3.2734554
-0.018997649,9.012518,3.2817361
0.1658411,10.392512,3.3124027
0.027561642,12.3920555,3.2863395
-0.21768208,9.669648,3.241109
-0.3512353,4.143433,3.2446713
-0.46043923,5.365852,3.2474773
-0.45861024,4.727452,3.1403432
-0.59376144,5.194409,3.013687
-0.8952224,5.906646,2.9071457
-1.016365,5.077669,2.8302503
-0.79943633,3.6568913,2.776615
-1.0017891,3.9879093,2.7467794
-0.90637285,7.3365307,2.7371728
-0.84082115,9.790929,2.7556098
-0.3432306,-0.079814956,3.082553
-0.29903892,-1.4169465,2.97494
-0.04314764,-0.9032904,2.8825378
-0.11209362,0.13030392,2.8789806
-0.005931489,0.5242931,2.8785152
-0.11367432,-0.7174026,2.893805
-0.14534959,0.056098647,2.8951414
-0.35006434,-0.07222795,2.8410256
-0.6163069,-2.4964297,2.7598448
-0.7519399,-0.79132897,2.7612722
0.018913016,0.9607562,3.2561522
-0.14893427,2.8544524,3.1811771
-0.59664714,3.763714,2.9320555
-0.77984273,4.7182703,2.7672572
-0.8248989,4.549712,2.7186787
-0.76708424,4.9202304,2.747904
-0.58493537,4.3651886,2.8275104
-0.5495007,3.887466,2.8822346
-0.5241712,3.3814917,2.7757325
-0.9170073,3.3070874,2.7082975
0.040675703,-0.11868147,3.2356818
0.2270388,-0.45251936,3.1339648
0.07934624,0.1174077,3.128298
0.15888269,0.6133636,3.0257418
0.100901,0.3851605,2.9682794
0.23765461,2.4868906,2.985662
0.004536881,3.2595375,2.869197
-0.44823867,3.895558,2.8484585
-0.4870398,3.2790716,2.8464243
-0.5010071,3.955856,2.83793
-0.1413275,3.7947342,3.1247842
-0.13414061,4.2860584,3.0517306
-0.025080152,2.809931,2.9989274
-0.026188847,0.6556531,2.9321022
-0.13814579,-2.9490151,2.9196053
-0.25604784,-2.7875621,2.9407098
-0.34266797,-3.6569715,2.923466
-0.64445615,-1.614705,2.9813006
-0.8419892,2.1686957,2.92387
-1.443886,4.877804,2.7751148
-0.022836667,0.5138905,3.2169507
0.15436067,-0.28552744,3.1296823
-0.11805375,-0.1530718,3.054286
-0.10432489,-2.037181,3.0074415
-0.1484085,-1.7824533,2.9815483
-0.21501555,-0.31345278,2.941183
-0.29069299,-0.2921155,2.900306
-0.49864733,-0.23679736,2.8018467
-0.7642076,0.1943579,2.6930294
-0.9177815,-1.2283791,2.6400626
0.038998906,2.369539,3.2893167
-0.021814328,4.680525,3.2571118
0.07981643,4.8675385,3.2881675
0.20656778,2.4193504,3.2406402
0.020063197,2.8925292,3.2125535
-0.027191436,2.2088225,3.0724578
-0.2982542,2.1086972,3.0681865
-0.3683129,2.2009513,2.9690063
-0.38762194,2.839816,2.9405873
-0.6483817,8.905314,3.0080364
-0.06650176,2.8286712,3.257088
-0.15219367,5.310119,3.1437392
-0.1074949,5.310467,3.144567
-0.07043744,7.813897,3.202991
-0.029266395,8.046939,3.1474135
0.04822406,7.518654,3.1592007
0.15688215,8.823706,3.1418743
0.023107897,8.5433035,3.135284
-0.33402947,7.645024,2.9527807
-0.459055,6.531556,2.8826344
-0.04082029,4.17099,3.1639128
0.075613104,5.493411,3.0809178
0.03179088,7.4516907,3.0955853
-0.03301192,9.615909,3.0951238
-0.4669736,12.465562,3.0143015
-0.49170458,11.971977,2.9698234
-0.5822041,9.9270935,2.9367628
-0.33456218,11.5786915,3.026695
-0.43324715,13.82644,3.018384
-0.4892159,13.522085,2.9418135
-0.08646498,1.3132168,3.2748888
-0.23991829,2.712188,3.157683
-0.44098407,2.9745848,3.0541053
-0.10253975,1.8052665,2.95362
0.27686417,1.2105551,2.983708
0.105191,1.3688921,3.1113524
-0.09413366,2.6800494,3.130485
-0.2085982,3.9201336,3.0179982
-0.20788236,3.4895155,2.9901206
-0.2946841,3.7630348,2.9886272
-0.2831863,0.9422116,3.1237047
-0.42813775,4.45512,3.0479693
-0.6244598,5.3677874,2.902349
-0.6914754,3.057979,2.8945804
-0.41566604,0.24779186,2.9327834
-0.3641701,-1.4392196,2.9756293
-0.4517954,-2.2752721,3.031169
-0.4478235,-1.31865,3.0603235
-0.6141148,0.47280627,3.0466247
-0.8521714,0.3403913,3.018103
0.017379371,2.5619717,3.2983077
-0.13621761,6.0696573,3.1218266
-0.2154946,7.084325,3.0574927
-0.24891941,4.5803957,3.0408936
-0.29434463,4.5128174,3.116026
-0.37233922,6.093835,3.1143577
-0.6352754,8.056176,3.007127
-0.6390536,8.085248,3.0604637
-0.6968728,8.4365425,3.091647
-0.614127,8.650407,3.1101508
0.0027106577,1.852416,3.0956376
-0.02851469,1.9423354,3.0963795
-0.43265924,3.216762,3.0260777
-0.6802974,7.2208686,2.8870707
-0.53712213,9.310602,2.8653996
-0.22350278,8.910334,2.790759
-0.1911666,9.029121,2.8064065
-0.04687676,7.1238966,2.7852318
-0.32384583,7.2862744,2.7459612
-0.48418525,5.128827,2.8219545
-0.15291631,1.0314584,3.1711009
-0.43720943,0.437094,2.9746485
-0.7838725,1.8235843,2.9304047
-1.1691751,4.073516,2.8603551
-1.3569784,6.6347184,2.802322
-1.3335171,8.233336,2.6082003
-1.0381118,8.605756,2.6518922
-0.80905706,8.704555,2.681756
-0.4736329,10.907502,2.8482635
-0.47810543,10.676821,2.8856423
-0.3243836,1.0256722,3.0427377
-0.28795627,0.89766467,3.0012553
-0.032500707,1.1625746,3.0417445
0.29105946,0.67014915,3.0931017
0.40911832,0.7724837,3.0870447
0.36390537,0.0079711415,3.0845847
0.29278132,0.10729544,3.1081462
0.25474656,-0.5252165,3.1844954
0.07902524,1.2940505,3.2491243
0.103583746,1.4354327,3.2090807
-0.36382937,2.0826144,3.2643712
-0.5283709,3.6760108,3.2445598
-0.6107743,4.075627,3.1545718
-0.87705624,7.62508,3.04051
-1.3395116,9.014789,2.8808603
-1.495058,7.9551883,2.8783083
-1.397009,6.6676006,2.730729
-0.84631497,7.6396637,2.8404975
-0.46305043,7.9958606,2.9844806
-0.4033641,8.773947,3.0538948
0.064470954,1.9154228,3.2684379
0.013139703,3.7290137,3.2479877
0.040262833,7.3806357,3.2209258
-0.051622503,6.618149,3.189576
-0.4507185,5.6633716,3.132419
-0.49138036,8.167572,3.1056178
-0.4597046,10.173797,3.17028
-0.4351998,10.084023,3.2002547
-0.4754226,14.371828,3.0657797
-0.62173706,16.993736,3.0213468
-0.11772363,0.0523226,3.145258
-0.57382214,1.4429351,2.9232676
-0.5639736,-1.0895542,2.8379354
-0.48573962,-2.528717,2.8298366
-0.40399125,-4.474935,2.8422313
-0.09426827,-4.2507873,2.9017816
0.14961386,-2.874313,2.8850088
0.39920634,-1.8275808,2.8934767
0.3805963,-1.7762128,2.8907504
0.4649395,-1.5309325,2.9794433
-0.23627259,0.8333089,3.1704805
-0.34933013,0.09901238,3.0511022
-0.31487867,0.76393205,2.9979086
-0.14662279,1.7147189,2.9761176
-0.08606259,4.289923,3.0478573
-0.106781706,5.4056005,3.0669372
-0.1369334,5.822426,3.2049103
-0.026252583,6.9086924,3.1948862
-0.011717942,9.803272,3.2184865
-0.023939932,9.169247,3.1648173
-0.10251464,2.0971887,3.2695615
-0.07805921,3.7781596,3.2664735
-0.07694271,4.8883743,3.297708
-0.029761937,8.82045,3.3235226
0.063397706,11.389971,3.2942128
0.07793882,11.408627,3.3077037
-0.022740752,10.825186,3.2254183
-0.33521044,8.732927,3.0822997
-0.87818563,8.666898,3.0225673
-1.0725455,10.19934,2.921638
-0.3257422,2.984611,3.122236
-0.3060981,2.3283617,2.991711
-0.124409966,0.2625861,2.9969602
0.17754339,-0.51516944,2.928802
0.2911576,-0.4275412,3.0224
0.104056835,0.5538723,3.0419793
-0.2662106,2.9262967,2.9606233
-0.34673607,4.792827,2.9316447
-0.522993,5.554609,2.982642
-0.7790781,7.040319,3.0365148
0.029447753,2.597226,3.2801447
0.0007412052,2.8669965,3.2301579
-0.0127274785,5.1465216,3.2192984
-0.06226709,8.059839,3.0127869
-0.39581522,7.6573157,2.851323
-0.5725472,8.23048,2.8294346
-0.4933131,6.4696736,2.8835635
-0.48388672,5.622588,2.7589164
-0.623327,5.023191,2.719741
-0.83742917,5.34572,2.575722
-0.12393281,2.0925624,3.2359917
-0.109637596,3.1415865,3.1919963
-0.45333308,2.2843401,3.052618
-0.6770857,1.5884326,2.9147859
-0.3990882,1.7709221,2.9396331
-0.22822459,4.6055303,2.8960047
-0.21389736,8.381637,2.986129
-0.36008626,9.896892,2.9654355
-0.53778297,10.253793,2.9421582
-0.9095973,9.210826,2.959074
0.090389915,0.5491054,3.2336757
0.12456938,1.7705834,3.1492062
0.2073093,1.5578377,3.1660733
0.18981569,2.937461,3.0422223
0.19368963,4.466861,2.95083
0.40041804,3.1543698,2.946459
0.48302004,1.7764142,2.8982434
0.35862303,0.776108,2.967121
0.22664802,1.8532925,3.1008787
0.019193547,1.6297156,3.1581225
-0.12589587,0.5637054,3.1980422
-0.304699,2.0084488,3.1217368
-0.6639511,6.5097528,2.9489186
-0.71058106,9.985131,2.8594153
-0.91357625,12.286801,2.7189872
-0.8777296,9.988722,2.7025108
-0.89647025,8.377732,2.7251372
-0.778155,10.344247,2.6134827
-0.79588115,8.4226465,2.6421542
-0.58387643,8.776062,2.6372066
-0.5207028,2.995934,3.0254552
-1.2057956,1.7672416,2.8618205
-1.7495608,2.1524863,2.7825701
-1.4770089,3.4176214,2.8180878
-1.3127748,2.4444401,2.8293152
-1.1052009,2.316836,2.8896282
-1.1314071,3.217978,2.901189
-1.1701305,3.9727945,2.933869
-1.0386808,4.758511,2.9866073
-1.071867,10.005937,2.9799135
0.0009108858,-0.21245919,3.2266433
-0.13315946,-0.57879597,3.1678236
-0.18431428,3.3147895,3.1467729
-0.40652576,5.287992,2.9990673
-0.38874316,3.26029,2.8914535
-0.20591795,2.668557,2.8281257
-0.19477393,1.9492913,2.7519405
-0.18855669,-0.51712924,2.6898594
-0.29827952,-0.6149507,2.6178663
-0.35110477,1.6440268,2.6288848
-0.2489163,4.854203,3.0939043
-0.41200155,7.1237135,3.0057564
-0.51697487,8.599158,2.8722663
-0.4014732,7.78446,2.882786
-0.34162766,7.603219,2.8693297
-0.23915112,10.9190035,2.975831
-0.40520623,11.792046,3.1025858
-0.3987402,14.668364,3.1181993
-0.26581362,15.343111,3.0770898
-0.29720896,16.615513,3.0825827
0.10755459,1.4164922,3.3149428
0.20197752,2.6627922,3.3078601
0.08275611,3.133123,3.2589262
-0.014437027,6.006689,3.1674852
-0.58342487,7.123738,3.1277945
-0.70614845,6.0061145,3.1391237
-1.1790218,4.6277556,3.090555
-1.1688254,3.940031,2.9026103
-1.0773469,0.17082432,2.8120165
-0.91614896,0.51414853,2.9144735
-0.016283885,2.4227715,3.1813257
-0.25450513,5.549806,3.1422272
-0.5302974,7.6690545,3.152719
-0.6066939,9.994724,3.059291
-0.81788486,8.984258,2.992425
-1.1435062,9.5794115,2.7260463
-1.1798402,9.768834,2.6077428
-1.1232331,10.4815,2.6449318
-0.96099263,9.652894,2.5987158
-0.9320141,7.9297066,2.674742
0.07815039,2.299568,3.3383484
-0.025714435,2.6287515,3.2550886
-0.030956693,1.3764067,3.1589875
0.059460897,0.60052925,3.1788325
0.07772036,0.45690578,3.1838267
0.04038099,0.18508083,3.1931868
0.12872283,-0.057865787,3.0964115
0.19856162,1.3884465,3.109393
0.55818486,4.4259424,3.1876812
0.5176998,6.870382,3.2380297
-0.22752787,0.70899135,3.1767728
-0.20743921,0.7448751,3.0836303
-0.3549333,2.154241,3.059782
-0.32594633,1.1812744,3.0113235
-0.22373533,1.6890708,2.9078188
-0.12377933,1.0889143,2.7732728
0.00010442063,0.2644955,2.718469
0.41009337,2.716166,2.7606382
0.55025685,5.4251137,2.7661881
0.65169895,6.8143554,2.8551626
-0.16235918,1.0723987,3.2053213
-0.457009,2.9718294,3.0886447
-0.54104424,3.3764303,2.8765574
-0.46814618,1.8059833,2.8075864
-0.43416098,1.2322972,2.735017
-0.4360276,1.6038399,2.7833762
-0.10909561,-3.6218724,2.8097613
-0.069567606,-6.1365113,2.842172
-0.16795605,-5.8893914,2.8985565
-0.04702391,-4.0756397,2.9283886
-0.15258119,2.2319586,3.1780071
-0.39374402,3.3999262,3.0272048
-0.5470764,4.040113,2.9937694
-0.7321435,4.2829485,2.8816054
-0.7860997,3.6372721,2.8483458
-1.1899645,3.8499322,2.7342675
-1.2869186,2.847981,2.6847856
-1.3633811,3.6165576,2.7685823
-1.0576875,1.6358138,2.8575726
-0.953831,1.0182487,2.8983672
-0.048554566,0.7208367,3.1256218
-0.111856334,3.8599768,3.0403166
-0.007909465,6.1628847,2.9194613
0.011326185,7.8632126,2.787157
-0.20210621,9.572149,2.699717
-0.49223724,12.054454,2.5537324
-0.6330141,12.367448,2.6444423
-0.8261267,12.621943,2.650124
-0.9788398,13.046144,2.608091
-0.9072859,10.64009,2.6514673
0.04350918,-0.34560058,3.2489026
0.03114514,-2.0871825,3.080213
0.25634435,-2.7349792,2.9584231
0.32617986,-2.4761796,2.8939118
0.2584408,-1.8281713,2.82473
0.2689044,-0.5544134,2.762017
0.1361443,-1.487767,2.7398565
-0.05619388,0.31039506,2.7176204
-0.035849694,2.6087105,2.8318357
-0.003601253,4.1268864,2.962111
-0.090713695,1.2424963,3.2107587
-0.22154379,1.0952343,3.0527692
0.090399005,-0.94085175,3.0095131
0.030890044,-1.2084817,2.9651084
-0.19633107,1.190933,3.0423505
-0.37540835,2.893772,3.0022857
-0.784302,4.2015824,2.9953403
-0.63118446,3.6683416,3.0636206
-0.7754355,4.5448203,3.0656984
-0.88298815,5.2098927,2.9739661
0.07187484,0.24026231,3.2814553
0.24411465,0.6230525,3.219305
0.19751044,3.4276848,3.0403152
0.0029370238,6.643427,2.9558773
-0.13983694,9.160022,2.8058941
-0.08817575,12.50164,2.7958908
-0.095641606,15.483988,2.842158
0.008797698,14.427267,2.9514766
0.24492244,12.882225,2.9530609
0.24214232,13.508484,3.014091
0.029499691,1.4803386,3.3032107
0.027257856,2.923988,3.2321892
-0.07712084,5.6018076,3.2031453
-0.0039395057,6.861554,3.249859
-0.15562358,5.8718257,3.2263794
-0.39078248,6.546746,3.1970973
-0.54303527,4.906418,3.1042616
-0.45588088,5.579063,3.0940518
-0.40041578,6.25924,3.0189068
-0.24777482,5.8801727,2.8923671
-0.27282336,2.9043467,3.2816532
-0.49528176,4.9078794,3.210519
-1.0243667,9.379812,3.0637646
-1.2290041,13.472617,2.9462721
-1.3860657,16.922888,2.9497156
-1.2261715,13.691136,2.9876475
-0.9382176,9.883118,2.9542925
-0.89984465,7.56993,3.0290377
-0.92904663,8.296328,3.127729
-0.9068091,9.3018875,3.1190286
-0.043897726,2.1199105,3.2776492
0.031056358,5.041691,3.2006662
-0.2460855,7.1974425,3.1282961
-0.5128299,5.1872964,3.0231407
-0.7491314,4.79588,2.868629
-1.2403833,5.2328258,2.8594034
-1.1225932,4.58288,2.9123337
-1.0065627,4.3640175,2.9369826
-0.71252185,5.738328,2.9131176
-0.70295167,5.3646183,2.9103174
-0.1817179,0.41371718,3.1294458
-0.13975099,0.11029134,3.070107
-0.13226151,0.3371812,3.016702
-0.06623774,1.013006,3.098463
-0.26758468,2.812473,3.146491
-0.48695713,3.9739792,3.0631142
-0.24156675,4.817762,2.9817996
-0.18064964,7.0849004,3.0032737
0.26907048,5.094359,2.9781702
0.1664268,4.972151,2.8831437
-0.04382023,2.7798808,3.2349193
-0.38622975,7.5394216,3.1277862
-0.7755746,10.973612,3.0698655
-0.92331916,15.227488,3.1079412
-1.248003,15.853226,3.1170242
-1.5387584,19.193998,3.1210778
-1.9075894,21.698656,3.1365352
-2.3594239,24.510878,2.9332986
-2.8531406,25.752962,2.8561323
-2.708132,23.98624,2.813962
0.25621694,2.8449888,3.2331085
0.23138438,4.4731784,3.1526716
-0.04839953,7.0556335,3.085206
-0.32724905,8.201222,2.9356349
-0.233641,8.610218,2.9081566
-0.11751509,7.338016,2.9067204
-0.054144327,5.9737954,2.9188097
-0.06837864,5.8700733,2.821296
0.0079665715,6.6529846,2.7706804
-0.42685986,10.735396,2.83086
0.08058906,0.09715657,3.1886592
0.22850835,-0.1620077,3.1531978
-0.013598627,0.4269339,3.1420252
0.0665783,0.579372,3.0953999
0.028589325,1.5476913,3.159236
0.26214954,2.0153184,3.1150396
0.41371855,1.5248839,3.0247657
0.44702742,4.558494,2.9752095
0.5145386,5.3625,2.902975
0.5221881,6.608955,2.8842218
-0.24984068,1.8191545,3.2481487
-0.6719869,0.39698297,3.0426629
-0.77766037,-2.108053,2.9793339
-1.126518,-2.461209,2.938523
-0.7093357,-4.1625676,2.9794195
-0.7333972,-3.4189398,2.9183693
-0.8913881,-0.6863415,2.7885237
-0.73592377,2.0451896,2.7497663
-0.44918624,2.7302575,2.7472484
-0.012308192,0.38125592,2.7082913
-0.010238719,2.0917122,3.3244307
-0.060786065,2.8780513,3.242813
0.17441092,3.6710448,3.2333655
0.2746811,5.31734,3.223575
0.3820574,6.15424,3.1961899
0.5119865,5.70706,3.1527495
0.30413288,2.5038524,3.0982482
0.040551882,2.0801277,3.1423728
-0.12241161,1.8619491,3.1519942
-0.21381488,5.246076,3.1417227
0.020915996,1.2976967,3.1708124
-0.20724306,5.7091064,3.1307838
-0.4420102,7.872181,2.9291813
-0.4318993,6.561125,2.8491771
-0.32681763,3.974455,2.8785002
-0.4035951,4.12197,2.9282725
-0.35959873,5.33588,3.0950792
-0.3625871,5.8448877,3.1393607
-0.31538868,5.5787125,3.1237383
-0.45438737,4.997153,3.0266569
0.014595624,1.4064506,3.3027089
0.038124356,0.26671797,3.2813387
-0.1388332,-1.1600618,3.1182234
-0.39251322,-1.8503891,3.07727
-0.6635929,-0.581476,3.1199496
-1.0708084,2.689449,3.070253
-0.99627984,5.3517885,3.069221
-0.84445155,8.402651,3.0301487
-0.8890836,9.545705,2.96209
-0.5620755,9.344419,2.894079
0.04007363,0.5274936,3.2156267
0.083821625,4.0067444,3.2866414
-0.05117937,5.383822,3.2674315
-0.22218102,8.7062025,3.244286
-0.2952535,8.362864,3.0586698
-0.5190361,9.106196,2.854272
-0.65908307,8.861269,2.6559517
-0.62184596,7.4567947,2.5958269
-0.83818185,8.771438,2.6642592
-0.8173055,9.976259,2.6344724
-0.1681683,1.1875865,3.2601678
0.117836475,-1.0896215,3.102211
0.19343808,-1.0999324,3.049721
-0.056580186,-0.36542282,2.943317
-0.3670852,1.4595122,2.9065676
-0.3554711,3.519351,2.8952017
-0.41999197,5.1207957,3.025251
-0.64475393,7.1823564,3.205156
-1.0612341,8.71073,3.204986
-0.8932206,9.271897,3.2248402
-0.0008318428,-0.9109379,3.1692507
-0.072345264,-0.8937406,3.0568724
0.012799819,-0.5731685,2.969658
-0.15923174,-0.77468413,2.9709256
-0.04197635,1.0978746,3.0283434
-0.26027513,3.7239184,3.0838869
-0.3752203,4.28228,3.0457268
-0.6075961,3.3764472,3.0013578
-0.515465,4.8944974,3.0594802
-0.70567816,4.6362863,3.034526
-0.1500989,0.6033914,3.1420872
-0.59301895,5.97737,2.9699974
-0.78063303,4.843465,2.8653493
-1.3414756,5.265222,2.6712534
-1.4197206,5.2727146,2.7115135
-1.6714727,3.2948773,2.7141676
-1.6876256,0.4946152,2.6237204
-1.7040418,0.6379328,2.4623709
-1.5278894,2.5284717,2.3758957
-1.0543072,4.8082,2.3773904
-0.0011357447,2.146626,3.2557344
-0.21809259,2.7655597,3.199505
-0.3836264,5.660712,3.1393836
-0.6876497,10.636576,3.0201874
-0.5957389,10.376871,2.953814
-0.7461685,10.7794285,2.9516537
-0.6435541,11.185503,2.912071
-0.7341264,11.525057,2.833561
-0.6033959,11.899678,2.7372215
-0.51156527,11.722038,2.6936433
-0.058527168,2.1272063,3.1945457
-0.28233328,2.9649708,3.1077569
-0.46307468,3.213897,2.979295
-0.75749946,2.4471602,2.8724995
-1.0239682,5.894713,2.7751112
-1.096377,9.732686,2.7441347
-1.652169,15.1945505,2.6237168
-1.8762318,20.255068,2.682342
-1.4404945,18.787453,2.6952105
-1.0014676,17.174572,2.759937
-0.15335365,0.6555438,3.190214
-0.41022503,0.89789945,3.0958202
-0.4459359,2.341233,3.1467416
-0.39796203,2.0667322,3.0974202
-0.6603567,2.7032723,2.9147465
-0.48580968,2.1459734,3.0188866
-0.45417455,3.3430676,2.960219
-0.55136126,3.7171302,2.9747195
-0.57540894,4.649699,3.0442128
-0.97670925,6.561306,2.9864902
-0.1299128,0.5283148,3.2007298
-0.07459707,0.00035225297,3.0968413
-0.038798332,0.13073234,3.1259224
-0.16087125,1.979539,3.102052
-0.3085758,1.947238,3.0739696
-0.6933053,0.93967396,2.9537926
-0.96208555,0.44102052,2.9709508
-0.98809475,-1.5814914,2.9800673
-0.90544516,-1.6917778,3.017438
-0.73540664,-1.7086422,3.048275
0.12237997,0.47937986,3.246721
0.009844733,0.40809798,3.1213403
0.06664863,0.6942777,3.0839324
-0.04068326,3.0583687,3.0282388
-0.036507286,4.179861,3.1108117
0.07280405,8.647757,3.1820898
0.118986204,10.183991,3.172251
0.017561814,8.612016,3.1158152
-0.23870628,8.222687,3.0159736
-0.47482595,10.870251,2.9433193
-0.17384939,3.5031056,3.2302563
-0.18219206,4.800673,3.187362
-0.023595206,2.7245219,3.08316
-0.14262271,1.6629696,3.0961075
-0.10068361,2.642432,3.0324075
-0.2502465,4.895962,2.9912965
-0.04813111,6.5776634,3.001812
-0.49129933,6.440399,2.932256
-0.53597766,5.119929,2.873598
-0.25218013,3.8759005,2.8876865
-0.036512304,0.32875824,3.2649443
-0.23339328,3.0095003,3.0543776
-0.24102837,1.2537345,3.0079706
-0.19907637,1.1258366,2.8636303
-0.08816132,1.927311,2.7990186
0.11053283,2.7997115,2.7898233
0.16488533,3.9534497,2.8325055
-0.06633378,2.2047172,2.9499233
0.20391382,1.9067183,2.9597456
0.3777465,0.17051181,3.0117333
-0.22992113,3.0473192,3.0728252
-0.14840007,4.7109127,3.0055335
-0.24924697,3.482881,3.032773
-0.3249091,4.286425,3.1043363
-0.6269641,5.863197,3.066317
-1.1062843,7.964569,2.944055
-1.0341134,5.46912,3.0399802
-1.0415571,3.3338046,2.9831371
-0.8966257,-0.20118245,2.9436321
-1.0318145,-3.463392,2.8858156
-0.03667149,1.1490146,3.2605593
-0.23049043,2.2967005,3.1805732
-0.22937407,2.8399222,3.1227887
-0.44239435,1.753343,2.964184
-0.27606493,0.914809,2.8637
-0.380252,1.0321082,2.906779
-0.71900845,0.43652603,2.8126464
-0.7313774,-2.2770517,2.8079107
-0.5363634,-5.0034494,2.778878
-0.47968775,-5.7942553,2.7616584
-0.012163156,1.4518087,3.1405644
-0.31063077,-0.097565465,3.078748
-0.43524465,1.9909097,3.075572
-0.7899162,3.8994608,3.029287
-0.78185695,4.721142,3.0453727
-0.73208904,2.9988291,3.049063
-0.6434041,-0.11466549,2.986035
-0.55465174,1.6891521,2.9764967
-0.37010336,3.1907911,2.987981
-0.40684167,3.0207605,2.908936
-0.045464672,1.8590182,3.3134317
-0.12906156,1.5824918,3.1194956
-0.002647771,2.0670633,3.1057885
-0.0024476834,3.1578734,3.0445204
-0.045154244,3.7645564,3.023648
0.12485126,5.071591,2.97626
0.13260916,5.215663,3.0521364
-0.1935839,4.444073,3.038712
-0.2754195,5.1112223,3.1142375
-0.29425743,2.8523757,3.0693064
-0.11100572,2.3076904,3.2693577
-0.37221938,6.383705,3.180419
-0.4882293,8.317123,3.1811304
-0.65221226,10.943135,3.0862346
-0.3268582,9.880822,3.000764
0.04526723,7.6086526,2.9772866
0.26390922,5.3286486,2.9187913
0.34872404,2.6401687,2.880526
0.40355006,0.6459593,2.819124
0.41205436,-0.23767285,2.8723032
-0.0920512,-0.15427291,3.2031536
0.010733857,-0.3757534,3.1269531
-0.0717203,-0.2253529,3.074372
-0.15390776,0.8620605,2.9829566
-0.004708906,1.3037834,2.970222
-0.075831644,1.4838629,2.9606283
-0.21038893,1.8670197,2.9792082
-0.390584,1.8727868,3.0187235
-0.6564275,0.87293404,2.947105
-0.81901467,1.8349953,2.9369617
-0.2976101,1.5377784,3.2490702
-0.28667885,2.8262262,3.2589962
-0.4482735,4.1639333,3.2791085
-0.20289195,5.620456,3.3065417
-0.06649961,7.363462,3.2407756
0.13342202,4.79748,3.192619
-0.34850615,4.5055685,3.089252
-0.4799879,3.608876,2.9472342
-0.7976358,2.4998584,2.8786354
-0.81264985,3.2305393,2.9117005
0.020293172,2.9577456,3.338994
-0.60298675,2.2277088,3.0114913
-0.8442782,7.4878573,2.8502054
-1.1001067,8.528583,2.7279727
-1.2173736,7.551757,2.7702134
-1.4294773,7.246883,2.8457804
-1.5943457,8.7052965,2.8345299
-1.4404384,9.777048,2.8656392
-1.1702827,12.764146,2.8747292
-0.92945313,11.862116,2.9914908
-0.060108162,3.175249,3.2406194
-0.16562027,4.3104105,3.1707458
-0.38969153,4.4077096,3.1306572
-0.17552353,2.7927735,3.1465309
0.051394433,2.6945913,3.0535114
-0.14957237,3.479117,2.9992628
-0.34220394,3.5497682,3.0537155
-0.5016959,4.747152,3.0359943
-0.54328734,6.380955,3.1113873
-0.8094473,12.068575,3.096709
-0.20566948,1.2305222,3.1394136
-0.22925013,1.665125,3.0704591
-0.26829237,4.44458,2.9957762
-0.29767868,7.142762,2.940197
-0.7101982,11.980293,2.7827573
-0.8119708,12.674343,2.7721055
-0.78583926,10.092445,2.8669689
-0.55918044,7.3775463,2.8354192
-0.31251597,6.011874,2.746861
-0.84682715,10.723108,2.6856444
-0.02310131,3.1305742,3.33455
-0.17062868,2.461582,3.2714324
-0.60339606,5.167993,3.254961
-1.1132748,7.9672756,3.116962
-0.96343255,8.291574,3.0856924
-1.2015587,7.796392,2.9828844
-1.0464171,8.49706,2.9271514
-0.9103764,11.331921,2.9241877
-0.7491878,13.240895,2.907409
-0.8506043,14.568496,2.900535
-0.20327625,2.0391397,3.2301805
-0.42965767,4.0456853,3.1654954
-0.56050223,7.908068,3.1666615
-0.6740016,9.985352,3.1060057
-1.0760902,14.481714,3.010587
-1.0344825,14.385429,2.9407785
-0.84909284,10.021711,2.8250542
-0.72808087,7.077731,2.8148663
-0.55165136,3.3981404,2.752475
-0.528022,0.92089283,2.6779892
-0.12321112,2.8872333,3.2484894
0.099714264,5.866284,3.2442899
0.088047996,6.592029,3.2068515
0.11756828,7.245575,3.228558
-0.06280103,6.4105287,3.2211509
-0.032406036,6.5711036,3.233947
-0.11890503,6.2374396,3.2488027
-0.2510528,5.838505,3.236157
-0.35015655,6.8197227,3.1921804
-0.31089598,9.825354,3.1634953
-0.24286218,2.0554683,3.119208
-0.43581083,3.1602218,3.0406764
-0.425718,2.3820913,3.0401506
-0.35821557,1.9383031,3.090394
-0.24923639,2.192535,3.0232384
-0.4441577,3.0532823,2.9553876
-0.27415097,3.2012544,2.9663167
