value_temp,value_hum,value_acid
-0.47040284,-1.8111693,3.3963485
-0.78641576,-1.978511,3.4741216
-1.0746503,1.0986004,3.5225818
-1.0327644,5.7612314,3.5721822
-0.85894936,6.8035173,3.6800616
-0.777249,9.068167,3.6614237
-0.79250383,11.77957,3.6053576
-0.79811996,15.027006,3.5709991
-0.85453385,19.207384,3.5553098
-0.79048574,18.427752,3.5252476
-0.33000425,1.4571294,3.348499
-0.56266034,4.0933876,3.342688
-0.5335912,6.96076,3.4055364
-0.60930485,7.051565,3.4083543
-0.6520742,7.7707214,3.4388952
-0.2900182,6.054452,3.500389
0.09558858,8.601872,3.5628035
0.22352645,11.244762,3.6401308
-0.012496962,13.552823,3.6815472
-0.024850748,19.000408,3.6905475
-0.010041072,2.4345086,3.340492
-0.27111655,3.965946,3.3662026
-0.4658218,7.6685586,3.3955576
-0.77111137,10.02756,3.4756136
-1.2930775,8.031524,3.556643
-1.608369,8.563033,3.566543
-1.7813774,12.3232155,3.5738952
-2.0832794,17.707626,3.5917182
-2.3901863,16.106369,3.6469197
-2.1759071,15.48937,3.6503673
0.096182756,0.6125869,3.3401535
0.1297298,2.0141068,3.3504097
0.06355139,4.4917507,3.496529
0.07736713,5.588802,3.6097865
0.1246465,7.1597776,3.6224446
-0.055116102,8.903421,3.6579745
-0.36857513,11.385706,3.7233152
-0.7842615,13.927989,3.7152567
-1.2072917,15.056848,3.783574
-1.40987,12.780389,3.8190722
-0.06729731,0.46255022,3.3342674
0.2644773,1.102992,3.4280252
0.41025764,1.3246104,3.4658535
0.08930515,2.834185,3.433172
-0.5295195,6.7891355,3.4489152
-0.37670806,8.73202,3.433629
-0.35478896,8.4495125,3.4875803
-0.3757206,6.557772,3.4955518
-0.48020673,6.117962,3.4673774
-0.84915054,5.62258,3.486059
-0.34771854,1.7000345,3.3643265
-0.50164545,4.598503,3.359333
-0.6429795,5.4708724,3.390039
-0.71421,6.1152844,3.39717
-1.3466583,9.197338,3.4781034
-1.4861777,9.207235,3.5627298
-1.0324062,12.173389,3.536201
-1.0342462,13.194752,3.5648563
-1.1885724,12.747499,3.6386764
-1.263134,12.823311,3.6922452
-0.40431836,3.6766284,3.3572712
-0.7053427,6.3374453,3.4552598
-0.9547465,6.75338,3.5517855
-1.1631973,7.4330177,3.5420551
-1.0389429,6.717499,3.540367
-1.3412372,6.917484,3.5351593
-1.5047082,8.125731,3.6203744
-1.5146185,7.4287524,3.580298
-1.4310291,9.632861,3.6231337
-1.351748,8.428221,3.6981156
-0.2808743,3.2961428,3.3678925
-0.38902438,4.4057994,3.4456773
-0.48588714,4.843204,3.5232458
-0.41856048,7.9783998,3.5939167
-0.52293473,12.172075,3.6368227
-1.0815568,14.304836,3.792156
-1.0894198,15.354219,3.7760332
-1.2486056,14.607285,3.7484517
-1.1426057,20.810045,3.6827338
-1.1545913,20.12749,3.673281
0.024817757,-0.206962,3.4628522
0.17547385,0.46580347,3.5354266
0.060898468,1.4078116,3.5122445
-0.15254836,2.908028,3.5025005
-0.350203,3.8702774,3.6226733
-0.73393804,6.594754,3.674187
-0.9497913,10.0185,3.691943
-1.1386998,12.084998,3.6569655
-1.1727908,12.149067,3.6232533
-1.0065424,12.821139,3.652032
-0.15654352,4.5992217,3.3191776
-0.31189543,8.473276,3.3776145
-0.7278432,12.454155,3.4597766
-0.93998265,13.57062,3.5764618
-1.3159266,13.774875,3.625467
-1.3327236,14.107486,3.650621
-1.3712785,17.145887,3.6122317
-1.5053618,20.089487,3.5768764
-1.6991652,21.014235,3.576645
-2.2482848,20.340431,3.5378664
-0.1615223,2.4997213,3.4149504
-0.10742775,5.365423,3.5263655
-0.17118114,8.408341,3.6176004
-0.613755,11.465579,3.6234338
-1.0983853,16.302895,3.5613558
-1.5206208,18.30323,3.6928115
-1.9748455,24.189453,3.681361
-2.3720746,24.536898,3.7096822
-2.6473088,23.670006,3.6811953
-2.761062,22.97234,3.7636125
-0.3154765,2.5858796,3.4064715
-0.53813076,2.7267847,3.442494
-0.6229666,5.4784036,3.5056362
-0.9995534,7.7015,3.582884
-1.0972688,11.995102,3.576463
-1.1627567,13.813828,3.5906017
-0.8963105,13.375101,3.62041
-0.8953941,12.588361,3.5483105
-0.5914978,12.440805,3.517281
-0.3201239,11.041714,3.478034
-0.10426395,2.9217453,3.3714113
-0.108889215,2.4157016,3.3860228
-0.16650756,3.9239967,3.494008
-0.30912748,8.318097,3.623501
-0.81042653,10.60693,3.6742098
-1.2521013,11.328527,3.6972396
-1.4878546,12.197292,3.6734593
-1.4479748,11.764874,3.650063
-1.6187981,12.452849,3.6322956
-1.8151176,17.442968,3.6925416
-0.08505019,4.171175,3.3830311
-0.36022848,8.473931,3.3835998
-0.79090077,8.452641,3.388402
-0.78350455,7.042918,3.4390886
-0.9798964,5.335705,3.4931443
-0.9887754,5.1635613,3.5461037
-1.1499392,4.853739,3.6113338
-1.0789489,3.8139262,3.7320023
-1.0304192,6.376075,3.8378954
-0.9636685,7.595997,3.8828757
-0.16888574,3.4528244,3.3241932
-0.42406827,3.798344,3.352499
-0.4052961,4.9862876,3.4043748
-0.4547792,4.5387716,3.414164
-0.39256117,4.024058,3.4839356
-0.43840227,7.2583847,3.5664134
-0.5290924,7.8393555,3.5920224
-0.410199,5.4194527,3.6272056
-0.3884229,3.3354135,3.6420827
-0.48050758,1.3332663,3.6951656
-0.23468852,-0.25704238,3.435643
-0.1644251,-0.4477359,3.4996648
-0.27120742,-0.1749438,3.5391195
-0.3142191,1.293437,3.6675816
-0.5203522,5.085933,3.7101786
-0.907159,7.040326,3.7193773
-1.4093832,10.03362,3.713661
-1.4007816,11.408632,3.6466765
-1.097911,15.2255335,3.6120195
-0.6208641,13.94787,3.709937
-0.024557898,2.584834,3.313341
-0.13151734,4.8281565,3.343664
-0.13485724,5.7248955,3.3400762
0.15747459,6.2439938,3.4369745
0.13030098,9.3809395,3.475107
0.18189065,10.0778055,3.5209856
0.31552723,11.343066,3.6120493
0.5139706,10.796059,3.744936
0.19391981,12.095105,3.8034444
-0.07788404,11.977404,3.7763832
-0.5046484,6.4310346,3.40232
-0.60206217,10.009134,3.452423
-0.64001304,11.299791,3.4636898
-0.76474845,10.875734,3.5195415
-0.84478706,9.8468075,3.5135536
-0.9064355,9.017517,3.5089152
-0.841226,9.396364,3.4911923
-0.97314817,8.282222,3.4686642
-1.1094762,9.150084,3.506304
-1.2802023,8.718544,3.4811
-0.33019546,2.0533183,3.3691323
-0.4837695,1.7805307,3.4327295
-0.54673034,2.8378599,3.460575
-0.34585235,7.7471423,3.468563
-0.15351851,6.017405,3.5794935
-0.14472829,7.779534,3.612901
-0.10894836,7.966508,3.642451
-0.6411462,13.262846,3.6295874
-1.2333348,13.075076,3.637923
-1.7305466,15.75893,3.6925824
0.102287225,1.7456218,3.3707297
0.22634703,2.8791182,3.361955
-0.1558335,6.2144685,3.3645883
-0.36452898,6.6364636,3.4532723
-0.57348686,7.0143733,3.5144856
-0.36703038,5.882227,3.5253966
-0.026953913,2.8523495,3.501436
0.21326073,2.4250247,3.4793983
0.27197316,1.409711,3.4856029
0.26909572,1.8307612,3.586893
-0.19120657,0.5854045,3.429654
-0.174158,3.7497694,3.5927966
-0.27791268,7.9564695,3.660607
-0.75078607,9.2772255,3.7050152
-1.062604,12.59132,3.6477253
-1.1569597,14.861902,3.70409
-1.0670346,13.497167,3.8036146
-1.303444,13.439866,3.688837
-1.8967901,15.136927,3.7452679
-2.020641,16.52678,3.7461257
-0.07552629,3.503224,3.3518717
-0.2206119,6.5795035,3.3912423
-0.6639233,8.46719,3.483283
-0.76563984,8.151343,3.565776
-0.80332303,10.177292,3.5786169
-0.70346725,12.157056,3.580298
-0.72020495,13.718987,3.6004498
-0.2585549,9.883198,3.5971618
0.048332974,8.769591,3.5896764
0.063592434,9.966077,3.6028683
0.013015572,3.1358602,3.3578236
0.022168279,4.1669197,3.3745947
0.06599382,5.1943398,3.3841493
0.009660115,8.183638,3.4014251
-0.38264608,11.53901,3.4411244
-0.5929851,11.720925,3.5186932
-1.0224004,15.071762,3.5434928
-1.4047977,17.746088,3.5158384
-1.4364722,19.118319,3.539528
-1.1787163,17.570885,3.5613585
-0.07365193,0.58404267,3.417864
-0.004503304,0.7282323,3.4850724
-0.2506895,1.3187985,3.5665278
-0.39654148,3.9696407,3.611196
-0.54605925,5.048553,3.661353
-0.5934615,8.690044,3.6294239
-0.5483672,11.74524,3.582386
-0.7194504,13.5023985,3.5926383
-0.9698838,12.69958,3.624829
-0.9796959,13.979108,3.5845876
-0.2336397,1.9751974,3.3172672
-0.4648856,7.6745186,3.3813646
-0.62985456,8.514813,3.39173
-0.63100415,8.381253,3.4044905
-0.59467673,5.812228,3.4549782
-0.51904637,4.031477,3.4984918
-0.28806558,4.479322,3.5680666
-0.3100012,5.7582006,3.5944784
-0.57383883,6.307252,3.4645972
-0.8412443,10.183075,3.378512
-0.318068,2.3008876,3.4080167
-0.18892783,3.0192344,3.4638102
-0.6053506,7.923671,3.5062423
-0.8420992,10.151952,3.5100558
-0.86382264,6.761432,3.6245167
-0.6086398,3.8462641,3.6802216
-0.29561803,3.8794436,3.668194
-0.35552022,5.205029,3.737351
-0.44109747,6.74187,3.698706
-0.4268543,5.750767,3.682956
-0.22615173,3.318713,3.3465598
-0.4599191,4.6490617,3.4402082
-0.5921957,6.0962515,3.395164
-0.75523746,7.3720045,3.416878
-1.1670139,9.04724,3.519794
-1.4536753,14.362647,3.59663
-1.5103683,14.351449,3.6520255
-1.6554258,14.272645,3.5456464
-1.6925366,14.182257,3.5361776
-1.6105739,10.106015,3.6142015
0.12064477,1.5546336,3.3952239
0.07263074,3.2480538,3.437257
0.058757827,6.104402,3.472886
-0.34273112,9.757035,3.6054292
-0.79468566,10.5703745,3.6748316
-1.0935938,10.867123,3.6620297
-1.2999772,11.346136,3.6884844
-1.4395396,10.728253,3.6794744
-1.4735883,9.866588,3.7547789
-1.5640517,9.977006,3.7213788
0.041778594,2.5450773,3.366036
0.03828887,4.9955564,3.440516
0.031979978,7.530934,3.4366722
0.17978491,7.53347,3.494406
0.057936456,7.7243967,3.4390202
-0.12004165,8.102365,3.5479736
-0.32623747,10.4334,3.5453312
-0.35047737,11.215123,3.513485
-0.36265945,11.494489,3.5733955
-0.5465702,12.237811,3.5949097
-0.42955822,4.3383927,3.3491182
-0.5610189,3.0687165,3.4494452
-1.1206126,5.165364,3.5382266
-1.3052194,5.5032926,3.6048052
-1.2761805,8.67299,3.6946628
-1.6033795,10.574191,3.8264573
-2.002425,11.367993,3.979379
-2.0689669,12.226614,4.1030865
-2.012947,13.985156,4.138697
-2.1516447,16.056992,4.196072
-0.14812447,1.4427379,3.3833761
-0.18776177,2.8491232,3.4812586
-0.05571022,2.081065,3.5773625
0.07154854,1.9509587,3.6119182
-0.015072625,3.5765464,3.6309805
-0.23175329,7.913858,3.6526582
-0.5297378,9.990072,3.66156
-0.96649206,10.1959505,3.6861908
-1.0401888,15.132132,3.589902
-1.0408741,17.584814,3.5584757
0.009831687,2.6651444,3.3329372
-0.21805033,5.091686,3.3753068
-0.63525707,7.934163,3.437202
-0.9128651,13.292912,3.5268257
-1.0881637,14.168457,3.629314
-1.4309319,12.237634,3.7080696
-1.7191162,13.245645,3.7395325
-1.9794931,10.272676,3.7636063
-2.007143,7.2893043,3.818711
-2.0381105,5.8097296,3.86675
-0.02996036,1.059744,3.3626406
0.06127452,2.2946954,3.4666972
-0.025744345,3.6349273,3.475516
-0.18031366,5.2593656,3.5300465
-0.48196462,5.696763,3.4862933
-0.9309426,5.222337,3.5451393
-1.2922994,6.487134,3.5620499
-1.3956263,8.791467,3.6464338
-1.3831506,11.205738,3.6953223
-1.2804784,14.632446,3.6833084
-0.39148086,3.4669027,3.3681328
-0.7216282,5.6045775,3.399709
-0.8666968,6.6287317,3.4498637
-1.0545182,4.8530545,3.5403788
-1.0747736,6.248929,3.5768194
-1.007202,5.639126,3.6882477
-0.8503667,6.8478413,3.7655513
-0.94364256,8.481557,3.7655156
-0.93552214,11.148628,3.6834276
-0.8269627,10.989433,3.7156413
-0.21593198,1.5954335,3.3647654
-0.3598405,3.2164595,3.4555495
-0.51382995,3.665245,3.5149293
-0.6793869,8.438497,3.529993
-0.8380891,10.174132,3.620444
-0.9327002,11.488214,3.6219954
-1.0512381,8.936783,3.676032
-1.1308534,8.622143,3.6789722
-1.2149774,11.438644,3.6277525
-1.1811143,9.349739,3.5792634
-0.3491515,4.0947638,3.341185
-0.3376166,3.0760653,3.380245
-0.19004527,4.259327,3.4457421
-0.19845685,5.8413153,3.638858
-0.3506232,7.2293773,3.6684725
-0.5287284,9.819144,3.6832635
-0.95246565,16.135098,3.6622233
-0.75554925,17.277716,3.6964989
-1.0564967,19.902876,3.6871524
-1.0231365,17.589907,3.753579
0.050623134,1.5981405,3.3529348
-0.0684578,5.7927456,3.4534967
-0.4246623,7.66315,3.572786
-0.52580583,10.215505,3.6309721
-0.74514186,12.133186,3.6750648
-0.9796945,14.410583,3.7098436
-1.089245,14.771429,3.7046833
-1.0892196,16.808533,3.6537192
-1.1632456,16.778887,3.6005795
-1.3611741,15.876678,3.6114125
-0.06457892,0.15852956,3.3417299
-0.2955613,2.7185962,3.3714955
-0.44428608,5.2941217,3.3752925
-0.6593801,7.9855843,3.3984084
-1.236122,12.989897,3.3870137
-1.2365433,12.123159,3.4304788
-1.305821,12.776585,3.4310853
-1.2264457,11.6596985,3.4180245
-1.2634243,10.3013115,3.4639182
-1.167154,8.0064335,3.5072742
-0.15296489,0.9126728,3.3427193
-0.14502868,3.547785,3.4170532
-0.1740104,4.5030594,3.4247308
-0.11754345,6.866479,3.425408
0.098509535,5.673344,3.3720245
0.12611938,5.526588,3.4319599
0.13647144,5.330657,3.4612741
0.044781808,4.79632,3.5695755
0.056587037,7.429231,3.6236687
-0.29491904,11.43588,3.5850954
0.030718008,0.1665421,3.395591
-0.067631595,2.536391,3.4202938
-0.2814177,5.3058147,3.4233341
-0.30135825,5.590958,3.4711711
-0.5182842,5.1913733,3.5704267
-0.62739927,4.1557508,3.6563299
-0.7693507,6.2360845,3.710179
-0.7420055,9.084006,3.63812
-0.73155487,11.696455,3.6239917
-0.917144,12.1696005,3.7103193
-0.03734885,1.4963504,3.446331
0.034677982,3.0419798,3.5417657
0.07949545,4.3891253,3.5892084
-0.21029691,9.291952,3.6647637
-0.22655068,10.640515,3.6478324
-0.19684252,8.607961,3.6781192
-0.5153713,9.630993,3.6735065
-0.69378626,8.886052,3.7880266
-0.8842739,10.467933,3.8427026
-1.0598357,13.603098,3.8223205
-0.17491584,2.1748512,3.3666143
0.0712208,2.029801,3.3877244
0.10928671,3.6014946,3.4523504
0.14980528,2.2849553,3.4411154
-0.10058035,1.9054676,3.4073377
-0.50381625,7.137538,3.434092
-0.83600503,13.486335,3.4592478
-0.9035107,14.656358,3.4524508
-0.8632512,17.850552,3.5169609
-0.9874085,21.037441,3.5498302
-0.11421474,1.6752765,3.35481
-0.43389168,2.6182728,3.3896072
-0.22338985,5.9744263,3.45229
-0.33609706,7.995378,3.4925075
-0.70772403,10.350082,3.4980202
-1.0615976,14.383844,3.531867
-1.4097306,18.218311,3.5715134
-1.637281,16.956171,3.6059017
-1.5267227,14.828159,3.6466875
-1.1480242,15.625661,3.6404724
-0.25119847,3.6969464,3.339182
-0.5035576,4.6457667,3.4211671
-0.90362,5.687901,3.521367
-0.90116173,9.739088,3.52816
-0.9196643,8.236014,3.6527884
-1.1934116,6.9172893,3.7680888
-1.356838,7.8814373,3.6831563
-1.768155,8.608519,3.608649
-1.8045866,8.11337,3.573596
-1.7758243,8.417589,3.5415432
-0.32999986,3.7280147,3.3820522
-0.8972921,5.872638,3.464311
-1.0879071,6.6179757,3.4740047
-1.0204607,8.188813,3.4438589
-1.1154089,10.0641575,3.4637291
-0.87086105,9.024761,3.5287318
-0.42609438,10.635226,3.5275357
-0.15551579,11.813275,3.5189977
-0.105645016,11.499553,3.3967128
-0.08255827,13.682131,3.402864
-0.4695152,4.725803,3.323132
-0.5811743,7.171944,3.427232
-0.60945,8.28114,3.4512308
-0.65062666,9.420409,3.4545946
-0.712257,10.440379,3.4344501
-0.7149052,11.416948,3.4772115
-0.6852955,11.838292,3.514142
-0.6761995,13.072334,3.5275795
-0.6938055,11.616372,3.5494037
-0.7700193,11.86034,3.568591
-0.14106327,1.4158612,3.3836846
-0.28119037,0.7074021,3.4988573
-0.381926,2.113282,3.5823057
-0.5043579,3.6342745,3.6390436
-0.86388683,5.3137493,3.7234256
-1.1153352,7.216103,3.8058472
-1.1858065,9.826026,3.8821661
-1.0841589,11.073501,3.8266706
-0.96912175,12.67349,3.7727108
-0.7697486,12.542952,3.694149
-0.22339402,1.5925211,3.344779
-0.22085585,4.7672424,3.4378707
-0.47362846,6.3680186,3.4964168
-0.4290076,6.5041647,3.5813093
-0.25968158,5.557895,3.5999615
-0.3379906,6.4518194,3.568921
-0.6240676,8.966686,3.6797953
-0.6660509,11.159108,3.6505752
-0.9579002,12.771886,3.6259463
-1.0328194,15.579329,3.6102228
-0.083362624,0.057519976,3.3920026
-0.27442813,0.66897917,3.398001
-0.41982555,6.1609015,3.5503745
-0.39223397,6.3791947,3.5712624
-0.3553902,7.9506726,3.6478934
-0.25262603,9.881863,3.6878948
-0.3573292,11.017581,3.705212
-0.8111439,14.577474,3.6767347
-0.9845124,14.391493,3.619298
-1.0266778,14.587528,3.558068
-0.19905107,1.6237046,3.3500772
-0.32728654,2.659278,3.3840556
-0.17721738,3.7856877,3.4224951
-0.45651448,4.0934825,3.5329275
-0.24669962,4.8863435,3.6181965
-0.237181,6.832821,3.6910942
-0.5429742,9.228675,3.7041926
-0.5431672,9.550189,3.7332225
-0.8150293,11.23428,3.7060525
-0.9021511,12.220251,3.7270553
-0.09565385,2.6512606,3.3937833
-0.2130435,5.165891,3.5374355
-0.050757356,8.364478,3.58895
0.11889164,11.081605,3.650683
0.04441413,13.8387785,3.6983101
-0.039883416,17.039356,3.7735617
-0.43742037,21.070673,3.812757
-0.830509,23.869036,3.787573
-0.8822302,24.742508,3.7515197
-0.9478389,23.928286,3.7039404
-0.09607491,2.912175,3.2991965
-0.21794549,7.006382,3.364245
-0.3752073,8.203296,3.371888
-0.5752507,5.699183,3.4815743
-0.7377217,7.783992,3.4690053
-0.6647288,10.612378,3.4862542
-0.70473504,12.017112,3.4955342
-0.65996397,12.90641,3.5036469
-0.9126165,14.776462,3.491335
-0.8938079,14.517524,3.4992821
-0.17908847,0.34633425,3.3846333
-0.27617425,0.61332494,3.419046
-0.40293166,2.4934263,3.5651932
-0.44194683,3.4499276,3.5649042
-0.50243825,4.4893823,3.656899
-0.71536374,4.159344,3.7367945
-0.5365259,4.731285,3.6996078
-0.43693802,5.509889,3.6729023
-0.7096037,4.567758,3.7430267
-0.76533926,4.962704,3.7730148
-0.023485,2.9454424,3.3482442
-0.15972382,5.2848315,3.3403015
-0.15175079,9.152232,3.4138265
-0.16774847,15.558067,3.521924
-0.21639183,17.58334,3.5544124
-0.39278728,21.728277,3.6178694
-0.5473183,22.69402,3.593742
-0.4023707,19.449091,3.6191971
-0.15642504,18.754082,3.680504
-0.22636165,14.89553,3.7794275
-0.2804113,2.7486029,3.4403121
-0.22311153,6.563107,3.5048172
-0.6072201,11.303717,3.4367
-0.7221292,15.617416,3.3408163
-0.9549084,16.87109,3.3447464
-0.98301363,16.973976,3.465602
-0.8637074,15.383389,3.5261045
-1.053085,12.828971,3.5502238
-1.447647,11.840565,3.5933492
-1.4476912,11.725244,3.602228
0.008453166,1.9139231,3.3287578
-0.16885637,2.353424,3.470338
-0.2820951,3.5542784,3.4717505
-0.68593854,5.5983934,3.513674
-0.8447236,7.617249,3.4782526
-1.0921568,8.637858,3.5093405
-1.4425875,10.122889,3.5176375
-1.6979061,10.259448,3.5857773
-1.790821,12.601063,3.7018504
-1.7635937,14.033548,3.803746
-0.03912216,1.3605636,3.3243785
-0.16295068,5.07529,3.3473833
-0.16382845,9.774122,3.400189
-0.38843778,11.125543,3.4554422
-0.51575875,10.543593,3.4756997
-0.7327736,11.600553,3.6057367
-0.72168845,9.060884,3.7151103
-0.9401081,10.188435,3.7507362
-1.1105572,13.447172,3.7530289
-1.1074454,17.473673,3.7168381
-0.08021414,0.4147287,3.3237062
0.047081724,1.3517785,3.398884
-0.032709092,2.1148899,3.4865086
-0.1387945,2.953826,3.641097
-0.27105865,5.3014355,3.6700795
-0.35691264,5.5154743,3.6934822
-0.6897937,8.714087,3.693089
-0.70643944,10.089032,3.6329522
-0.6039617,10.782787,3.5892005
-0.41032186,9.186018,3.5760643
-0.16907927,2.1912646,3.3037438
-0.09896019,4.4266534,3.4451935
-0.20512675,8.15541,3.5297692
-0.40105537,10.8251295,3.6876085
-0.5365267,13.336136,3.70434
-0.72162545,16.54713,3.6683817
-0.5872897,17.047426,3.6491816
-0.76907796,15.898336,3.6080818
-0.67021704,13.950314,3.59772
-0.39846355,13.077879,3.5405614
-0.2394478,4.9989705,3.3432996
-0.42756,9.953914,3.3457892
-0.47276998,11.900052,3.4536994
-0.6448609,14.27717,3.539007
-0.74213415,13.466299,3.5567431
-0.9040363,14.713971,3.4775543
-0.8962815,14.222581,3.4285276
-1.0428466,14.471791,3.4244907
-0.98988587,15.019405,3.5232918
-1.0787265,14.183868,3.5711997
0.012901434,2.5300505,3.345578
0.022315437,4.272601,3.4029567
-0.00908736,6.7660456,3.5239096
0.06384633,9.25747,3.617214
-0.16167305,9.701307,3.5943727
-0.2924165,8.096102,3.6070223
-0.4729494,8.51842,3.5880897
-0.59600794,9.439307,3.6576822
-0.71824795,12.005842,3.6917052
-0.7321681,13.159452,3.6112661
-0.29665616,5.156232,3.3573205
-0.5255217,7.5478973,3.4179802
-0.7619674,7.9006634,3.3833175
-0.7610525,9.402772,3.3798857
-0.35834414,9.830459,3.420257
-0.322268,10.648785,3.3990908
-0.37399414,10.011074,3.444765
-0.42341664,8.866398,3.6210766
-0.4137726,8.609066,3.685185
-0.5329956,7.8649483,3.7141194
0.05410841,2.0535388,3.3953376
0.099390365,3.801523,3.4484193
0.06471258,7.5246572,3.6072068
-0.19766985,10.369417,3.62446
0.0018404454,10.898395,3.5822258
0.30745193,11.080368,3.6192842
0.38450527,11.641518,3.649717
0.31336296,12.480213,3.7048097
0.15477037,13.568356,3.7834303
-0.057604387,13.0484295,3.8409524
-0.018155426,1.4126147,3.3454146
-0.021563087,6.7750144,3.4074779
0.04830542,6.894757,3.4680223
0.09129948,9.222906,3.513441
0.2941181,10.242945,3.5890005
0.025154771,13.54485,3.609496
-0.20969118,14.076015,3.593108
-0.52144396,11.668225,3.5924418
-0.51484364,8.934339,3.6566384
-0.396128,7.7011294,3.7066667
-0.18966982,3.079192,3.326995
-0.07141818,3.2128615,3.3636956
-0.08396458,3.6330445,3.3983142
-0.39195126,7.188685,3.495113
-0.59568375,11.071529,3.525669
-0.66202766,14.193981,3.557858
-0.7355032,14.15233,3.538898
-0.66331524,12.535321,3.6063972
-0.05330455,11.547636,3.5680342
0.051375806,11.000113,3.5845902
-0.29764554,4.0425243,3.4009418
-0.55860156,7.2261257,3.4176283
-0.8319059,9.705274,3.4131775
-1.1720634,13.313682,3.4724321
-1.3257253,17.42294,3.5375783
-1.0730157,18.36799,3.5001154
-0.75423604,15.777496,3.5122764
-0.3384831,13.977654,3.5865033
-0.18459177,14.878466,3.653448
0.1517383,13.250139,3.7282088
-0.3290866,4.9657817,3.380042
-0.24090797,5.681383,3.4096122
-0.2900826,5.923567,3.425007
-0.23028235,9.70829,3.4699562
-0.040441457,12.01885,3.471674
-0.04561424,12.908758,3.4594684
0.001707223,10.572291,3.484787
-0.30057684,11.485323,3.4979722
-0.5417124,10.665851,3.5398607
-1.2187183,11.586736,3.5873213
-0.23792785,1.4151555,3.4243658
-0.5011976,2.809353,3.4783626
-0.8312342,3.0795667,3.4925408
-1.0476317,4.1536508,3.5217032
-1.182097,6.233638,3.4703145
-1.2422237,6.24698,3.4758062
-1.5271301,6.327957,3.541902
-1.6861211,3.292203,3.6799994
-1.5899736,2.9298449,3.6844304
-1.5663439,3.98224,3.6731067
-0.31291154,1.4586171,3.3717456
-0.60839945,4.7937837,3.392828
-0.5019121,6.02781,3.4021761
-0.62848395,6.3226976,3.4554417
-0.7215526,5.6918173,3.4777112
-0.8212219,4.0637507,3.5618834
-0.9053455,3.2167163,3.673702
-1.2494977,1.9490747,3.6554658
-1.3097576,0.71292603,3.7561014
-1.423903,4.4134116,3.797614
-0.07847137,0.5551867,3.3427415
-0.08849558,1.7906969,3.44755
-0.3103637,1.5105965,3.6091547
-0.4335361,4.6429205,3.7124467
-0.5268619,7.325591,3.727883
-0.22182302,7.642037,3.7981737
-0.06556266,8.502075,3.787495
-0.011429792,11.42462,3.8214333
0.00038179877,13.987228,3.7095385
-0.25546986,16.55552,3.6069324
0.054154202,2.317446,3.3656852
-0.07168052,4.7162085,3.3914492
0.092017435,5.5339317,3.3932545
0.38627225,5.845005,3.4833884
0.67715496,7.0111938,3.568781
0.5477324,7.4750896,3.628637
0.3551469,8.048863,3.6302495
0.36338067,6.6171803,3.596874
0.21833292,7.7384233,3.6357992
-0.23450454,11.70869,3.6714797
-0.21130957,3.6925347,3.3282404
-0.29763517,4.9977818,3.3788402
-0.47397465,4.6332746,3.3464892
-0.6166913,5.335893,3.3684425
-0.88774186,5.695409,3.4123676
-1.4085613,3.1585946,3.5350716
-1.8231912,3.272886,3.612352
-2.140291,10.702583,3.6261384
-1.6668217,14.868363,3.7131615
-1.6206133,16.406664,3.7775726
-0.21135227,0.6176198,3.4289012
-0.5454472,2.8301046,3.5308075
-0.5918761,5.248921,3.5728128
-0.44490945,5.6623316,3.5789597
-0.72494584,8.504564,3.5860379
-0.796703,9.994869,3.6820557
-0.64955914,11.232699,3.8634045
-0.51762915,13.248505,3.9926322
-0.58459914,12.941588,3.9968126
-0.58418727,11.914702,3.91587
-3.695777e-05,0.6909726,3.4127097
-0.12448295,4.561873,3.5295153
-0.40369114,7.291224,3.5684435
-0.61284137,10.880653,3.5688977
-0.9184192,14.145209,3.5641155
-1.3907623,14.020219,3.5688622
-1.474372,18.30062,3.564849
-1.5484774,22.404964,3.579866
-1.5712409,20.572952,3.6278195
-1.5848749,14.738619,3.7670634
-0.17841771,1.482835,3.3266718
-0.23166081,2.474525,3.3807054
-0.20933244,4.985529,3.4465067
-0.31552994,5.847278,3.4842725
-0.112068824,6.3814144,3.5161242
-0.14393276,6.915695,3.5088484
-0.27837643,9.914017,3.5251536
-0.28548923,11.646057,3.574334
-0.35390905,11.894525,3.6253953
-0.24938929,13.3613205,3.6520085
-0.17380989,0.86205465,3.3302217
-0.18974096,4.055336,3.387117
-0.06508844,8.48916,3.4938788
-0.3634135,7.6412845,3.5420606
-0.563934,7.6138687,3.539998
-0.5709871,9.648293,3.57338
-1.0969845,11.78978,3.6496735
-1.2502333,13.065736,3.7170293
-1.2620586,16.426594,3.7233906
-1.282263,18.946096,3.735115
-0.12083032,3.9399421,3.382135
-0.31518337,10.910615,3.5049512
-0.5835587,10.885842,3.4991605
-0.6517381,11.248708,3.5069437
-0.76704943,13.430132,3.5579216
-0.9837191,10.413641,3.6278296
-1.2906545,9.346403,3.6535697
-1.2470179,6.8379564,3.6900961
-1.4881767,10.896742,3.6712976
-1.354279,12.389764,3.6541462
0.0659316,0.034814324,3.373446
-0.07631843,2.3020914,3.4892056
-0.4873068,7.339743,3.6306267
-0.48291495,10.400049,3.7076433
-0.62015957,11.721755,3.7295165
-0.83742785,11.442694,3.7627373
-1.3102436,14.65891,3.8294318
-1.6735045,16.788736,3.8552055
-1.9439025,20.237465,3.9170659
-1.9007151,22.097002,3.9617896
