value_temp,value_hum,value_acid
0.11085977,-0.66365224,2.9048138
0.037339397,-1.2042637,2.942578
0.061663546,-1.7568052,2.9318004
0.070787154,-1.286246,2.926037
0.14957628,0.0052082143,2.98506
-0.22785534,-2.1837916,3.241985
-0.5681303,-4.686865,3.245954
-0.5749811,-7.4334216,3.234742
-0.31785342,-9.510056,3.3019629
-0.23488101,-11.586607,3.3533285
-0.16099638,-13.020491,3.3395915
0.20172052,-12.153565,3.398683
-0.00093149394,-8.751074,3.2870774
-0.06136843,-6.983516,3.2365248
-0.11145139,-5.3487477,3.1742535
0.06743611,-1.130738,3.3389397
0.33536434,-0.7499396,3.370871
0.4705197,0.9443632,3.3289337
0.5920499,-1.5564541,3.212027
0.42739904,-3.5328171,3.0691957
0.6450489,-2.1733265,3.089202
0.5730728,-2.7295418,3.2424366
0.25496382,0.17481689,3.304601
0.17046714,1.718336,3.3239686
0.18270823,3.174278,3.3323393
0.21561597,1.19331,3.381939
0.2753481,0.73940015,3.4348168
0.21719709,-0.03119793,3.4357326
0.18199311,-1.6913097,3.4265058
0.109890044,-1.8236231,3.4733205
0.075625226,-2.1988468,3.4237487
-0.025620956,-0.9493174,3.3012807
0.064918034,0.26733172,3.3097756
-0.010625174,1.8945233,3.2759829
-0.23747444,1.7103127,3.184307
0.023083277,-1.8433177,3.2422628
0.07669794,-5.374404,3.1913288
0.08542858,-7.32944,3.1621442
0.15059973,-7.646804,3.1748576
0.115257084,-7.284528,3.1722593
-0.038715538,-9.835133,3.1048405
-0.007976202,-9.925491,3.0980697
-0.36785027,-8.962069,3.0612764
-0.6268157,-10.231807,2.9376602
-0.67102015,-8.910311,2.8556278
-0.10600192,-0.12988773,3.2630208
-0.15980774,-2.831866,3.239748
-0.020480089,-3.9789603,3.2584102
0.1346359,-3.107039,3.2187152
0.2651359,-2.7943673,3.1630743
0.1535595,-1.9624974,3.1186664
0.07243064,0.3018509,3.150954
0.4639565,2.7158344,3.219919
0.53535295,2.119646,3.2090816
0.6392354,0.29486442,3.207819
-0.13873932,0.10266129,3.1858144
0.059648663,0.67774475,3.2914097
0.07341156,1.9672695,3.3071375
0.11478851,-1.3642863,3.3915792
-0.12833111,-3.595244,3.301303
-0.2488128,-4.0972533,3.2093275
-0.2836225,-3.3963072,3.1012542
-0.27784994,-2.4632986,3.009787
-0.12858497,-1.9339659,3.0407965
-0.08343794,-4.067367,3.0132654
-0.16873221,0.71774036,3.278193
-0.23089376,1.6364012,3.2957785
-0.14987269,3.807827,3.223028
-0.1818487,1.1697373,3.1882687
-0.21748842,0.6717737,3.1151557
-0.24109186,0.5330713,3.0666418
-0.3396736,-0.2725455,3.070258
-0.67228043,-2.2767866,3.0652525
-0.64479685,-4.330012,3.0474954
-0.67556506,-6.358217,3.0274808
0.30774614,-0.6034828,3.3172762
0.4991393,-2.3090596,3.4303675
0.6200555,-2.0214236,3.5281386
0.51805323,-0.5719423,3.5106885
0.3070907,0.46837622,3.4111907
-0.08494675,0.4195396,3.2353086
-0.36082602,2.3737707,3.0749447
-0.67942554,-1.0525202,3.031199
-0.8413576,-1.2847261,3.0650773
-0.8622499,-2.1043954,3.0726788
0.07593415,-3.5549722,3.2349353
0.29838035,-4.1520844,3.2488647
0.33192807,-7.886797,3.1807122
0.26659384,-5.5898724,3.188204
0.27758622,-5.4435167,3.222167
0.3038635,-5.099315,3.1840804
0.059726894,-1.6796664,3.1531086
0.070924744,-1.9887623,3.1917644
0.3296189,-4.0792084,3.3185213
0.38198847,-6.0470586,3.3098924
0.1037698,0.16733329,3.3114707
-0.097063355,-1.8747541,3.2833538
-0.40009975,-3.8770952,3.2338328
-0.70896816,-6.3791556,3.2124934
-1.0826833,-8.111764,3.0554981
-0.92132694,-5.3482947,2.9840536
-0.8742267,-5.5371222,3.0200725
-0.8035698,-4.9334536,3.0946925
-0.7067735,-3.7169404,3.1629863
-0.5606597,-4.0641117,3.1757607
-0.011025436,-1.6871129,3.32706
-0.17025185,-2.082413,3.3640952
-0.27896142,-1.9988728,3.367774
-0.34814548,-2.6773458,3.4360468
-0.43637177,-6.2723966,3.4296608
-0.21483094,-7.44461,3.3210862
-0.023560284,-5.1736484,3.2942908
-0.07729644,-6.730976,3.3196485
-0.10020477,-8.145805,3.3521795
0.13507064,-11.446336,3.2739577
-0.028232222,1.5884591,3.2852798
-0.32792586,-0.7926164,3.2770379
-0.51638216,-2.3127081,3.2580628
-0.63687414,-3.0601754,3.2999604
-0.71172273,-5.252561,3.2894235
-0.8373616,-8.451028,3.192198
-0.58378875,-6.175157,3.1215308
-0.4975351,-5.186199,3.150729
-0.96750516,-7.095637,3.2543385
-0.8885967,-8.188453,3.3352754
0.07697218,-1.9708859,3.1828904
0.11996286,-2.6891952,3.1179905
-0.015798973,-4.3380556,3.1198838
0.1760104,-6.5205746,3.1557868
0.40692958,-5.8570447,3.111141
0.3731159,-5.754286,3.0470521
0.3126457,-2.0305533,3.059113
0.0052010873,-0.03932718,3.0074558
-0.23906833,-1.757589,2.9889596
-0.39190102,-7.0918493,2.9842057
0.080633424,0.396282,3.3193321
0.16714112,-0.13545741,3.2462084
0.00926348,-1.3603016,3.2648933
-0.16400866,-1.5334339,3.1938128
-0.4442022,-1.5666062,3.134052
-0.5880344,-0.017977905,3.0275166
-0.49267247,0.13645765,3.059493
-0.47725,-0.4804224,3.1029737
-0.46016762,-0.7847106,3.12333
-0.2548195,0.1863513,3.2215831
-0.07883358,1.1240276,3.25708
-0.27176407,0.267835,3.2311604
0.04773828,-0.5303836,3.209355
0.072220206,0.78064996,3.2321625
-0.021319674,1.0531757,3.220684
0.0023345551,-1.0678928,3.245531
0.26012143,-5.5262165,3.3120215
0.36947387,-8.326182,3.2782772
0.1830434,-7.4611278,3.2090082
0.14673755,-7.5202136,3.2960405
-0.16981936,-0.5501117,3.2774901
-0.06316817,-5.0263352,3.2764187
-0.060949706,-6.6573386,3.1678767
-0.15011463,-5.8024836,3.2180302
0.18646055,-6.1963763,3.2740483
0.38206878,-9.762873,3.2904975
0.50879794,-13.692519,3.2987494
0.87184876,-17.13133,3.4321964
1.1736205,-17.022375,3.4880517
1.4756913,-18.32234,3.5997498
-0.037578695,1.409571,3.2994266
-0.0631562,2.8397424,3.2777157
-0.17605221,4.0476727,3.2475011
-0.123096764,0.707878,3.2932675
-0.13678475,-1.4334438,3.2711887
-0.124009654,-1.5305356,3.1772952
-0.15700184,0.61876035,3.1322088
-0.052494824,3.4886465,3.2032237
0.09216566,5.8216066,3.2464461
0.19846734,6.307864,3.2316184
0.124697246,-0.10072096,3.31269
0.06650093,-0.8764721,3.287622
-0.013131686,-3.7002513,3.2908447
0.03554503,-3.076303,3.3064938
-0.082004264,-3.5544913,3.2913642
-0.1428495,-2.5174596,3.3235054
-0.24129798,-0.3900112,3.2943742
-0.2391638,0.48417738,3.2592072
-0.5655919,-3.1017401,3.235213
-0.64823794,-7.591777,3.2454445
-0.26457423,-1.5288727,3.2657568
-0.06735141,-1.1725402,3.3746412
0.33797613,-0.8554668,3.4259574
0.33412004,-5.325199,3.3995128
0.2695667,-7.864899,3.3579667
0.17473163,-7.9649196,3.414318
-0.32984665,-11.359863,3.4093933
-0.3189796,-12.219628,3.4392614
-0.13603401,-12.812321,3.5032983
0.25058398,-15.627207,3.57008
-0.04563432,-0.9740318,3.3277504
-0.2680892,-1.0637747,3.3121755
-0.13422847,-4.9192853,3.331024
0.06323447,-7.6006536,3.287372
-0.11501317,-9.567651,3.2435284
-0.5125167,-10.090138,3.1727908
-0.31350964,-8.176617,3.273589
-0.14988673,-6.7351832,3.3059635
-0.40077737,-1.9265434,3.3447015
-0.55854124,-3.5010905,3.2869604
0.11379254,-2.0596101,3.2390895
0.3387826,-5.6918163,3.1855586
0.51057905,-2.781634,3.1286173
0.57823026,-2.6032917,3.2078636
0.45666587,-3.7479033,3.3030393
0.46601424,-4.5775023,3.4279675
0.07144651,-1.7052941,3.4275517
-0.09835483,1.4042742,3.3870747
-0.31467536,-0.44115102,3.5231283
-0.40203938,-2.0799809,3.5297074
0.029210418,-1.8498921,3.2829168
0.13452144,-0.7103915,3.2930834
0.16559957,-0.1393016,3.3347344
0.33187437,-0.5515993,3.3272984
0.23547783,-1.0349737,3.3106623
0.35438788,-2.8775485,3.1854408
0.21543036,-7.5942574,3.104755
0.14626852,-8.22618,3.1676807
0.034705997,-4.8239427,3.0924811
-0.14308481,-0.6882269,3.032747
-0.06445412,0.5246961,3.2979345
-0.10468665,0.70122886,3.255566
-0.07642876,2.371429,3.2276914
-0.020245742,4.017071,3.2136905
-0.11769317,2.063662,3.2709239
-0.24387637,-0.102308504,3.2460701
-0.3231282,-0.012106863,3.220894
-0.53233266,3.4279585,3.2059286
-0.8882772,5.780149,3.2014084
-0.9043736,3.9803748,3.2136092
-0.040198527,-0.9575922,3.2452853
-0.043515183,-2.6814072,3.2972791
0.09917848,-6.3080673,3.3116174
0.09921108,-9.072748,3.374484
0.29275665,-12.974596,3.3389075
0.3115723,-13.684285,3.3344915
0.24799915,-13.761137,3.3266096
0.21301273,-12.960742,3.286867
0.17965116,-13.511486,3.2177434
0.32499817,-12.547376,3.272257
-0.1065111,-4.4578304,3.2337801
-0.110158786,-4.2655907,3.258577
-0.06949097,-6.1904507,3.2429945
-0.5131947,-10.357731,3.1947768
-0.67478925,-14.139291,3.042912
-0.88016963,-13.622514,3.0067596
-0.9036679,-10.509419,2.9661007
-0.9729053,-9.623528,3.013392
-0.9814595,-12.737939,3.071075
-0.8370105,-13.653406,3.145626
-0.047315426,-0.011933527,3.316977
-0.084766574,-1.7966008,3.2928166
-0.1965625,-3.3647292,3.2152867
-0.1023246,-3.3963628,3.2729378
-0.07241578,-1.1343251,3.281184
0.2045168,-3.3472855,3.3356779
0.32488045,-0.890876,3.2969086
0.18876125,0.111765064,3.3282251
-0.021573162,0.5853586,3.268471
-0.21001025,-1.3276157,3.2904205
0.17219947,-1.9181869,3.2978244
0.4104791,-3.058793,3.297657
0.6315994,-3.9263077,3.3144648
0.6892659,-3.9669876,3.3763156
0.6885777,-4.585895,3.3833368
0.9266053,-4.357383,3.3220618
1.1809253,-4.3703184,3.392474
1.010083,-4.704715,3.4219518
1.1138422,-5.851514,3.3790693
1.1139166,-3.8212059,3.3423722
-0.04501204,-1.718949,3.2064383
-0.18923922,-3.2768097,3.192319
0.11143469,-6.377099,3.1848283
0.30663893,-8.319331,3.2679217
0.3060146,-8.888239,3.2544665
0.11977476,-9.471847,3.2190561
-0.47433755,-10.391478,3.167731
-0.7676901,-13.121012,3.1138632
-0.9004765,-13.41185,3.0925744
-1.0751625,-13.654307,3.117247
0.014685884,1.0941787,3.2930772
-0.12666205,0.8325517,3.3096104
-0.13920434,1.1905941,3.3482523
-0.22978455,2.211668,3.324227
-0.36808008,-1.2546211,3.3274543
-0.48115894,-1.9162593,3.3317957
-0.53226894,-1.7034683,3.3529
-0.38983434,-0.9392882,3.3759775
-0.5230053,-4.259666,3.3248816
-0.6849348,-5.7465143,3.2174542
-0.17569892,-0.68656665,3.2572267
-0.47523838,0.27804422,3.2804165
-0.28424045,-0.1784427,3.3658056
-0.3531017,-0.14877246,3.4564617
-0.5815703,3.1330075,3.4482863
-0.8114428,3.3165832,3.3535738
-0.85980535,2.5152917,3.2645707
-1.0620342,1.6899345,3.2440617
-0.7910347,-1.1709766,3.2158437
-0.52490556,-5.7927017,3.1839135
0.16458787,-0.3164764,3.3249893
-0.0664373,-3.4013143,3.264251
-0.3093082,-4.1314034,3.2280958
-0.50746983,-5.794761,3.1670547
-0.7941659,-9.396158,3.1842859
-0.9745897,-9.078043,3.1438265
-1.2096776,-8.027594,3.1572978
-0.8704463,-4.5179257,3.2951157
-0.47642133,-0.48609623,3.2862284
-0.29799634,-0.71363854,3.2150414
0.18381073,-0.65346366,3.3262136
0.114338905,0.6265675,3.3124433
0.06823149,1.1327221,3.2826862
0.073376365,-1.072789,3.259463
0.115252845,-0.050113298,3.2815628
0.118632026,-2.43747,3.2353861
-0.24445704,-4.4808164,3.2573092
-0.112664945,-5.1601596,3.2968705
-0.16872476,-3.6283057,3.2900693
-0.13866012,-2.368185,3.22186
0.056122568,-0.66311806,3.2911239
0.13778654,1.0995331,3.3761742
-0.08579756,3.6975124,3.359604
-0.32813248,0.9024747,3.3127074
-0.6104469,-0.60139585,3.2772636
-0.6420052,-2.252557,3.136682
-0.6165202,-3.039764,3.2273455
-0.6477164,-2.460135,3.358411
-0.76613784,-2.018713,3.4482617
-0.7946844,-2.5371048,3.437283
0.23086792,-0.8840019,3.3275669
0.538248,-1.541201,3.3421094
0.6204951,-3.9989877,3.2816095
0.6434901,-4.926902,3.278268
0.40385988,-5.659773,3.2559693
0.038466543,-5.968581,3.1552372
0.12873872,-3.853587,3.1054492
0.4409936,-3.1103916,3.0905502
0.4420514,-1.8158945,3.1014917
0.38987434,-2.8485668,3.11326
0.15098262,-0.44740683,3.3231525
0.15148589,-0.053240694,3.3094711
-0.009386886,0.36158782,3.1712446
-0.003614222,0.8933629,3.1925912
-0.34149835,3.3590403,3.188105
-0.23589778,0.11549504,3.2628977
-0.16712354,-2.0411327,3.2260842
-0.03915059,-3.9820833,3.1416008
0.18626873,-6.874734,3.2860036
0.16310802,-10.29351,3.144675
0.048019078,-1.108434,3.2630563
-0.040300764,-2.2581239,3.2038376
-0.09284268,-5.608341,3.155645
-0.064315975,-7.435763,3.1174302
-0.0012069118,-4.57534,3.1614087
-0.04977036,-2.6516504,3.2085884
-0.19071789,-0.7512691,3.175311
-0.30065995,0.40397248,3.1383798
-0.60981214,-0.56407994,3.106307
-0.7036938,-0.5312704,3.2097816
0.0979554,0.027442722,3.3143146
0.124878034,-1.7513374,3.3416734
0.33725613,0.084908344,3.337578
0.35928473,1.3005265,3.270459
0.15579662,1.5123414,3.2370212
0.098116934,2.921929,3.1317103
0.06156976,3.1170483,3.0875328
-0.06047306,4.8014474,3.1256044
0.014029689,1.8650947,3.2608888
0.05154797,1.335579,3.3740966
-0.13287559,-0.12519924,3.3218348
-0.022088809,0.76247424,3.3140824
0.25797522,1.2676333,3.3135056
0.37128946,2.2030303,3.2734926
0.44080085,3.0491517,3.26743
0.27303338,1.925234,3.3049777
-0.01588337,-2.2868655,3.2900653
-0.67382836,-2.6280339,3.1503243
-0.9071838,-2.5156178,3.0201235
-0.90713525,-2.5198088,2.9258838
0.17551722,-1.8292979,3.3541563
0.29494876,-2.52161,3.3754258
0.14856736,-1.0339941,3.3875725
0.188531,0.037185516,3.3998024
0.07734732,-3.1644185,3.4058883
0.054422036,-1.069554,3.3327353
0.06312761,1.2486374,3.3360436
-0.19711876,1.8962009,3.3504708
-0.22175501,0.1577548,3.3884857
-0.059384737,-0.012846516,3.3054464
-0.20698272,-0.4808235,3.3028138
-0.018638762,-0.9155808,3.3495648
-0.08412827,-0.9489851,3.3939626
0.21254364,-2.4995654,3.4874969
0.044227764,-6.164694,3.4535933
0.37535673,-5.9508843,3.4547276
0.39066038,-10.116163,3.3832664
0.4835294,-10.430449,3.3146837
0.17050835,-13.910246,3.313221
0.2351374,-15.70773,3.1743636
-0.14500175,-2.7635283,3.2694426
0.06949628,-4.6458263,3.3388097
0.13318959,-4.6315026,3.3220894
0.26708937,-4.612738,3.2438755
0.2982446,-5.542338,3.1909895
0.33409664,-6.7127614,3.172591
0.21246457,-4.6818476,3.1460528
0.050405256,-4.611079,3.179122
-0.15569265,-6.385371,3.1429489
-0.24143916,-7.219447,3.11267
0.043727126,-1.3952456,3.2995572
-0.1287303,-3.2851057,3.3029637
0.31814882,-6.1294804,3.3913443
0.5441509,-5.7367992,3.4505448
0.6332096,-5.177547,3.408279
0.4480863,-5.0421925,3.3335934
0.22573464,-5.648587,3.2766545
0.15488718,-4.561998,3.2511172
0.33896038,-4.205613,3.2376626
0.20026395,-6.6032085,3.1688526
-0.03868027,0.40689495,3.315916
-0.18921477,-2.6997318,3.2324543
-0.26601985,-2.9469042,3.133457
-0.5923739,-5.725959,2.9401681
-0.691062,-6.534133,2.8032818
-0.53845125,-7.6913943,2.7581973
-0.30654818,-7.672915,2.7871988
-0.34746978,-10.174826,2.813554
-0.21111894,-9.466937,2.865052
-0.37030882,-10.400548,2.857956
-0.046012603,1.7075084,3.2666094
-0.049138233,1.9428954,3.225362
-0.032339193,1.9484106,3.2033362
0.16928959,-0.92594004,3.212552
0.13151582,-4.857828,3.2385225
0.12657958,-6.602625,3.2535722
0.17559087,-7.9724727,3.2765982
0.3270583,-8.768913,3.2914946
0.63880926,-9.791454,3.2961442
0.8523196,-7.8696985,3.2088163
-0.22267449,-1.7838606,3.2654045
-0.4079666,-2.7763684,3.1844294
-0.6065927,-0.5005594,3.0873141
-0.37644583,-1.2183617,3.1674027
-0.15651727,-1.6922703,3.1958995
-0.13626727,-2.6884377,3.2225063
-0.11184126,-3.5092182,3.217447
-0.133117,-2.9689496,3.2169406
-0.20051345,-1.7975142,3.2517066
-0.4685766,-3.2968805,3.1932364
0.044031188,0.0016509817,3.3072562
-0.04358708,-2.5521576,3.2042382
-0.11209586,-2.1297104,3.1697931
-0.04011383,-2.0973425,3.209187
0.21263307,-5.2972064,3.1841753
0.13067943,-5.627268,3.1144848
0.25439578,-5.820174,3.1330037
0.2663773,-6.1500034,3.193278
0.12434448,-7.303196,3.327643
0.2374765,-7.733746,3.3837621
0.20206028,1.206052,3.3403814
-0.016878864,1.9759612,3.27718
-0.10894467,1.2646743,3.1930575
0.04322877,0.8213364,3.1146638
0.22224636,-0.7683517,3.168858
0.15505524,-2.0055294,3.1553292
0.33493033,-2.3972375,3.2590735
0.67731315,-4.8385797,3.3803985
0.5921803,-4.915176,3.3502746
0.9845289,-5.983992,3.3219225
-0.11525959,0.84302706,3.3136272
-0.1943867,-1.7420098,3.3145785
-0.080291025,-3.8170447,3.2828526
0.3086093,-4.8397717,3.3192759
0.7758596,-5.1351194,3.3350153
0.8170314,-6.2746744,3.3098352
0.72326845,-6.0452547,3.3619246
0.36129382,-7.758302,3.3338304
0.051678848,-6.7353077,3.2732723
-0.1399987,-6.5045614,3.3759294
0.13876973,-1.3177583,3.3358114
0.000418514,-1.5877955,3.3543
-0.01546967,-3.9390733,3.3718278
-0.0654343,-6.23152,3.3855593
0.013120322,-5.3222227,3.288031
-0.039754715,-7.239956,3.230044
-0.18541007,-9.906823,3.1089017
-0.2287942,-8.972615,3.0988538
-0.016790843,-7.2371345,3.191879
0.14020838,-7.1567006,3.2361014
0.094700694,1.4338717,3.3069348
0.04638237,2.631221,3.287101
-0.0196265,6.3498783,3.3001382
-0.18027557,9.028443,3.2638159
-0.2521371,7.3622212,3.271604
-0.3991175,9.446128,3.350819
-0.5955526,9.984261,3.4149203
-0.7782048,7.015391,3.4487562
-1.3542132,2.1430368,3.4776971
-1.2811546,-2.143416,3.495973
-0.0858424,-0.36443293,3.364066
-0.25610924,-0.11347295,3.3750823
-0.36118796,-0.16579698,3.37505
-0.3566697,0.3782735,3.4657102
0.06670614,0.42326325,3.4839013
0.22758307,-3.840685,3.5024824
0.044677965,-6.57298,3.439688
0.29014736,-7.1374464,3.4507508
0.78884244,-9.520792,3.5168931
0.7853525,-12.819599,3.4698164
-0.0853096,-1.2342801,3.3338737
0.06388065,-4.0380993,3.2688735
0.055390444,-5.0544963,3.13684
0.06380281,-5.857055,3.145668
-0.075646915,-6.606786,3.192322
-0.050211854,-5.4673085,3.1308513
0.03692019,-3.0813315,3.0865767
0.10663755,-3.9498422,3.1571207
0.39554915,-4.423966,3.2320037
0.5022097,-6.176601,3.213791
-0.06105804,-3.8302064,3.218223
0.33216086,-2.8442981,3.2153056
0.42954662,-1.6385156,3.2435136
0.18567508,0.05038114,3.2247806
-0.24220963,-2.290216,3.1535354
-0.49939835,-2.8160443,3.231904
-0.6787327,-3.841155,3.369805
-0.90508115,-3.4842236,3.4275749
-1.2599787,-2.5684803,3.5079198
-1.3934942,-0.27498126,3.5069633
-0.029658554,1.2446417,3.2360673
-0.0070221433,0.9232457,3.2279754
0.1168204,-0.36744502,3.2788777
0.035001215,-1.4980038,3.2489872
-0.037111152,-0.6802427,3.1504023
-0.11858904,1.5208623,3.0611262
-0.1013373,2.4353962,3.1773412
-0.04592854,3.193328,3.213081
-0.12823288,4.044866,3.1733756
-0.34481138,3.4444072,3.167443
0.22634485,-0.9923625,3.3487666
0.07202955,-3.4697654,3.3218043
-0.22228903,-3.7506547,3.2604249
-0.34668422,-4.506604,3.2643278
-0.14577992,-4.6577315,3.2693996
-0.13251957,-7.069078,3.2181375
-0.18554333,-8.348169,3.1728487
-0.5307753,-8.638532,3.0953143
-0.565575,-7.477274,2.9758916
-0.6497651,-7.436139,2.8869822
-0.036138155,1.1434734,3.2639585
-0.046229713,1.1667414,3.2769086
0.0120675815,-1.5417542,3.247296
0.19538793,-1.714924,3.2425
0.03534841,-2.263991,3.255414
0.04436568,-3.4530709,3.2815156
0.25250968,-3.0615122,3.29165
0.76786965,-4.7433453,3.2628179
0.990182,-4.996064,3.2909298
0.71274143,-3.3004844,3.265378
0.059216417,-0.111744225,3.338267
0.19386086,-3.1666422,3.4348145
0.57252866,-3.5929196,3.4384146
0.88021535,-0.7302908,3.368456
0.6901917,-0.5071178,3.3429964
0.6052889,-2.0213065,3.3398361
0.41335127,-0.18501563,3.2638297
0.12782831,2.5047538,3.1805782
0.16998488,2.9969814,3.1701672
-0.0340766,0.37489405,3.2797549
0.078735486,0.31559956,3.2358809
-0.18599679,0.41195762,3.2058816
-0.20395352,0.43265676,3.2146575
0.08745714,-2.277398,3.1979585
0.16263907,0.8477769,3.2540731
0.20446149,0.92371833,3.3453736
-0.022311855,-0.82774246,3.3274858
0.035137296,-2.2768664,3.3679671
-0.043033604,-2.9748375,3.4229286
0.10392313,-2.7339427,3.5081563
0.08820384,-2.1199496,3.3064024
0.22277342,-3.3788445,3.2729526
0.46595567,-1.3623297,3.305405
0.5201345,1.4946241,3.2923906
0.48451468,1.9185392,3.2590775
0.46050096,-1.698221,3.1940217
0.40023747,-3.646528,3.1950238
0.08319698,-6.7883434,3.2163658
-0.7006956,-8.677628,3.1798458
-0.6317726,-11.035424,3.20732
-0.15598072,-1.7101065,3.2411242
-0.3261774,-2.7172525,3.1547747
-0.45438954,-2.0378869,3.0945516
-0.37666327,0.92832214,3.041987
-0.5830243,-2.7855356,3.004987
-0.8116842,-5.036242,2.9128478
-0.74746054,-6.331583,2.920831
-0.8003799,-8.047326,2.9435656
-1.1612275,-9.181495,2.994543
-0.8193538,-10.246855,3.0210712
0.14103611,-1.503898,3.2518623
0.38909027,-3.9943438,3.3239822
0.26159826,-5.6363225,3.3092377
0.065574706,-5.300211,3.392361
0.23975194,-4.755241,3.4205632
0.08707759,-3.5768692,3.2865074
-0.02475083,0.057427507,3.227402
-0.09131138,0.46701822,3.2463148
-0.25847024,-0.60699725,3.1928277
-0.4319046,-1.623793,3.217424
-0.024503449,-2.3320277,3.3127418
-0.36302578,-5.598765,3.3076267
-0.52259326,-5.039841,3.217635
-0.7368389,-4.352647,3.1934812
-0.70385545,-3.8670971,3.1930912
-0.79181486,-2.8119483,3.2246158
-0.8675709,-7.1010866,3.1520498
-0.69705015,-8.628197,3.0903044
-0.94853556,-9.408799,3.1183944
-1.0186505,-8.047408,3.0902712
-0.06597829,-2.0331202,3.2826393
0.051999025,-2.5179324,3.2654507
-0.15693028,-4.4030023,3.279422
-0.59144145,-6.449548,3.2935674
-0.8129464,-6.3738537,3.3463876
-0.8184375,-7.36008,3.3328795
-0.67709994,-8.486154,3.2557397
-0.30626187,-9.320154,3.240463
-0.22049233,-12.630204,3.1827064
-0.49154326,-17.736147,3.099078
-0.08739292,0.04100384,3.302802
0.17797801,1.5098736,3.3001556
0.46490917,-1.2051634,3.3412337
0.584849,-1.5476882,3.3404243
0.8132345,-4.1714773,3.3514626
0.6149938,-5.9498873,3.2578552
0.24142507,-8.873413,3.125264
0.34511825,-11.205973,3.2088048
0.14993569,-12.632598,3.2174284
-0.42905885,-15.489877,3.21994
0.18990362,1.8245264,3.3676095
0.070159614,2.0960455,3.3519511
-0.13714977,0.42350626,3.4417117
-0.48184165,0.052361667,3.4170225
-0.60547465,-0.23463409,3.3793542
-0.67268926,0.108622395,3.3930166
-0.7879059,-0.252448,3.4508436
-0.81086785,-0.90985787,3.5129747
-0.79753137,0.065625325,3.5902958
-0.856382,-0.25709325,3.5943863
0.09983632,0.31671068,3.3356102
0.078647755,-0.8932274,3.3372133
-0.122995414,0.71832174,3.2617607
-0.33733517,0.33892146,3.225604
-0.4177828,0.877984,3.1870692
-0.49958083,0.88816315,3.2732503
-0.501515,-0.594859,3.391022
-0.47080418,-0.15611082,3.4345646
-0.3971414,-0.96463335,3.4635725
-0.28847626,-1.4347332,3.5920258
-0.07384314,0.19647416,3.3145514
-0.14056665,-0.05155409,3.2992377
-0.121070884,0.38192427,3.2005599
-0.05399907,0.37294245,3.243621
0.06379119,1.3274984,3.2520788
-0.0150894625,1.1093256,3.3337753
0.01636392,1.339563,3.320606
-0.161562,0.8810364,3.2751508
-0.17829864,-2.3148155,3.3745492
-0.026249917,-2.8335996,3.3282998
0.11175072,-2.115993,3.337594
-0.13425925,-0.7380286,3.3021994
-0.22096083,2.2309694,3.308345
-0.26186216,-1.6801449,3.304202
-0.26431543,-3.004884,3.2750494
-0.3069475,-3.2947571,3.293513
-0.34056196,-1.8334767,3.255135
-0.3388726,-1.4224848,3.218236
-0.41924563,-1.8079792,3.2298052
-0.3109111,-1.93536,3.219481
-0.13154939,-0.27415666,3.2534387
-0.14456792,0.29850912,3.2800565
-0.010512947,-0.5951883,3.2211125
-0.091332436,-1.0749167,3.2569368
-0.093733676,-0.9644142,3.3220582
0.04603541,-1.0079061,3.3045805
0.07700944,-3.1455956,3.2708173
-0.08000576,-3.9107602,3.2645984
-0.22704609,-2.592521,3.206904
-0.3462086,-2.8276553,3.125537
0.24414703,-2.306574,3.347579
-0.027923655,-1.3422806,3.2742517
-0.4164426,-1.6843504,3.2849686
-0.5560492,0.99993974,3.241076
-0.61859274,-0.25779474,3.340777
-0.5193754,-1.6080124,3.3648355
-0.4272751,0.0665018,3.325395
-0.092323266,0.9157701,3.3595674
-0.063948154,2.0145717,3.3594913
0.15652484,2.2916477,3.4692383
0.020062342,-1.8144478,3.3228705
-0.20152074,-1.4877241,3.3332143
-0.26906654,-2.296353,3.3545883
-0.48670146,-0.503119,3.3034687
-0.46058556,-1.6986444,3.2560868
0.045207966,-2.8518994,3.2645478
-0.004327855,-1.7462873,3.3148265
-0.18920219,-3.9921741,3.332842
-0.19765608,-4.920682,3.378465
-0.119517125,-3.0015502,3.3884857
0.064171195,-1.5347028,3.2919867
0.16285591,-1.8142662,3.3130047
0.16900028,-0.5341695,3.343524
0.23547298,-0.45699462,3.3395574
0.0037148893,-2.573305,3.336798
-0.19734862,-2.780184,3.3584552
-0.24553178,-1.8875061,3.3735096
0.04090283,-6.070254,3.3051205
0.16095287,-9.748176,3.2275357
0.16413891,-9.125087,3.2310693
0.10703863,0.049976643,3.222401
0.05025977,-1.9870341,3.206124
0.02721205,-6.302159,3.1834
0.25081846,-7.2643914,3.1752853
0.20719823,-8.03957,3.17314
0.11512154,-8.988597,3.1388779
-0.21972919,-11.544668,3.0610583
-0.32614496,-11.79358,3.058794
-0.18059605,-13.627522,3.1535912
-0.09583712,-13.621874,3.2390532
0.03899045,-1.955181,3.3196218
0.5821638,-2.712403,3.3174753
0.80017763,-7.118763,3.3742495
0.6824182,-10.389345,3.3294458
0.5225275,-13.020944,3.2359846
-0.08692369,-10.749306,3.1709955
-0.49254918,-7.085849,3.2099586
-0.12534918,-8.528452,3.325771
0.028644351,-5.088056,3.4180036
0.109502934,-4.2096615,3.3904905
