time,value_temp,value_hum,value_acid,value_PV,label
2024-02-27 02:00:00+00:00,19.440407,27.811562,3.3204849,4.0327415,1
2024-02-27 02:10:00+00:00,19.795725,27.811562,3.2879581,4.042931,1
2024-02-27 02:20:00+00:00,19.795725,28.754444,3.2823184,4.042931,1
2024-02-27 02:30:00+00:00,20.03987,27.719631,3.2698832,4.078663,0
2024-02-27 02:40:00+00:00,20.03987,27.719631,3.2681935,4.135966,1
2024-02-27 02:50:00+00:00,20.053713,26.762533,3.264482,4.163784,0
2024-02-27 03:00:00+00:00,20.053713,26.762533,3.264482,4.2100644,1
2024-02-27 03:10:00+00:00,20.053713,26.762533,3.2531376,4.3310575,1
2024-02-27 03:20:00+00:00,20.197163,26.354906,3.248548,4.3310575,1
2024-02-27 03:30:00+00:00,20.22065,26.354906,3.2476783,4.3310575,1
2024-02-27 03:40:00+00:00,20.22065,24.798912,3.244209,4.3346734,1
2024-02-27 03:50:00+00:00,20.22065,24.483896,3.244209,4.3361163,1
2024-02-27 04:00:00+00:00,20.22065,24.483896,3.244209,4.3380413,1
2024-02-27 04:10:00+00:00,20.221092,24.483896,3.2303324,4.3380413,1
2024-02-27 04:20:00+00:00,20.146414,24.483896,3.2303324,4.292507,1
2024-02-27 04:30:00+00:00,20.146414,23.527744,3.2303324,4.4756427,1
2024-02-27 04:40:00+00:00,20.146414,23.527744,3.1959126,4.441049,1
2024-02-27 04:50:00+00:00,20.32779,23.527744,3.1928637,4.489178,1
2024-02-27 05:00:00+00:00,20.37426,23.527744,3.1928637,4.489178,1
2024-02-27 05:10:00+00:00,20.480816,23.391632,3.1928637,4.569733,1
2024-02-27 05:20:00+00:00,20.591415,23.391632,3.192479,4.653689,1
2024-02-27 05:30:00+00:00,20.717686,23.391632,3.192479,4.653689,1
2024-02-27 05:40:00+00:00,21.05087,23.391632,3.1935,4.6631317,1
2024-02-27 05:50:00+00:00,21.159964,23.391632,3.1932793,4.663774,1
2024-02-27 06:00:00+00:00,21.159964,23.391632,3.19584,4.663774,1
2024-02-27 06:10:00+00:00,21.30096,20.397339,3.202431,4.663774,1
2024-02-27 06:20:00+00:00,21.30096,20.397339,3.202431,4.5704193,1
2024-02-27 06:30:00+00:00,21.291847,20.397339,3.202431,4.4630203,1
2024-02-27 06:40:00+00:00,21.344627,20.397339,3.1907864,4.3802238,1
2024-02-27 06:50:00+00:00,21.454773,17.444124,3.188264,4.2704916,0
2024-02-27 07:00:00+00:00,21.553133,18.488132,3.1886797,4.2704916,1
2024-02-27 07:10:00+00:00,21.553133,18.488132,3.196276,4.4084463,1
2024-02-27 07:20:00+00:00,21.553133,18.488132,3.1974766,4.3738136,1
2024-02-27 07:30:00+00:00,21.553133,18.488132,3.196251,4.3738136,1
2024-02-27 07:40:00+00:00,21.553133,20.15591,3.206948,4.3671956,1
2024-02-27 07:50:00+00:00,21.26307,20.153656,3.206948,4.294346,1
2024-02-27 08:00:00+00:00,21.26307,20.153656,3.206948,4.261585,1
2024-02-27 08:10:00+00:00,21.366714,18.867708,3.2197356,4.237021,0
2024-02-27 08:20:00+00:00,21.366714,18.723099,3.2193797,4.237021,1
2024-02-27 08:30:00+00:00,21.339779,18.723099,3.2193797,4.218864,1
2024-02-27 08:40:00+00:00,21.339779,18.723099,3.2193797,4.218864,1
2024-02-27 08:50:00+00:00,21.292027,17.98401,3.2193797,4.1439114,1
2024-02-27 09:00:00+00:00,21.278662,17.56022,3.2344306,4.112202,0
2024-02-27 09:10:00+00:00,21.291376,19.094597,3.2413056,4.112202,1
2024-02-27 09:20:00+00:00,21.309528,20.30294,3.2511477,4.112202,1
2024-02-27 09:30:00+00:00,21.309528,20.418015,3.2600887,4.063278,1
2024-02-27 09:40:00+00:00,21.423222,20.418015,3.2621057,4.107263,1
2024-02-27 09:50:00+00:00,21.2475,22.131536,3.269334,4.1239734,0
2024-02-27 10:00:00+00:00,21.192087,22.339695,3.269334,4.1239734,1
2024-02-27 10:10:00+00:00,21.197496,22.339695,3.2766402,4.0949845,1
2024-02-27 10:20:00+00:00,21.070536,22.339695,3.2775164,4.149668,1
2024-02-27 10:30:00+00:00,21.14098,22.339695,3.2755227,4.1694174,1
2024-02-27 10:40:00+00:00,21.14098,22.339695,3.2755227,4.0606275,1
2024-02-27 10:50:00+00:00,21.209967,21.674257,3.2755227,3.9989135,1
2024-02-27 11:00:00+00:00,21.077194,21.801077,3.2886941,4.041269,0
2024-02-27 11:10:00+00:00,21.032501,21.801077,3.2886941,3.9978526,1
2024-02-27 11:20:00+00:00,21.032635,24.013418,3.2983387,3.9978526,1
2024-02-27 11:30:00+00:00,21.032635,24.013418,3.3014088,3.9978526,1
2024-02-27 11:40:00+00:00,21.032635,24.384466,3.3014088,4.0597777,1
2024-02-27 11:50:00+00:00,20.99147,24.384466,3.3014088,4.0597777,1
2024-02-27 12:00:00+00:00,20.99147,23.89597,3.312436,4.170512,1
2024-02-27 12:10:00+00:00,20.83493,23.778635,3.3193893,4.2135053,0
2024-02-27 12:20:00+00:00,20.76536,24.419888,3.3219202,4.2135053,1
2024-02-27 12:30:00+00:00,20.76536,27.131227,3.3214972,4.2278666,1
2024-02-27 12:40:00+00:00,20.76536,28.96995,3.3236334,4.166191,1
2024-02-27 12:50:00+00:00,20.76536,29.528152,3.3236334,4.166191,1
2024-02-27 13:00:00+00:00,20.76536,29.528152,3.320685,4.166191,1
2024-02-27 13:10:00+00:00,20.76536,28.515783,3.3148928,4.166191,1
2024-02-27 13:20:00+00:00,20.76536,28.515783,3.3090262,4.166191,1
2024-02-27 13:30:00+00:00,20.76536,28.515783,3.3112411,3.483667,1
2024-02-27 13:40:00+00:00,20.641495,28.515783,3.3115652,3.1677437,1
2024-02-27 13:50:00+00:00,20.641495,24.664171,3.3115098,3.1677437,1
2024-02-27 14:00:00+00:00,20.5682,24.876173,3.3206487,3.1677437,1
2024-02-27 14:10:00+00:00,20.511312,25.107832,3.3206487,3.1677437,1
2024-02-27 14:20:00+00:00,20.511312,25.107832,3.3206487,1.5036384,1
2024-02-27 14:30:00+00:00,20.384544,24.947685,3.3361998,1.2028054,0
2024-02-27 14:40:00+00:00,20.384544,24.947685,3.3438747,0.94390696,1
2024-02-27 14:50:00+00:00,20.498407,24.947685,3.3473067,0.94010806,1
2024-02-27 15:00:00+00:00,20.38467,26.610573,3.3473067,0.94010806,1
2024-02-27 15:10:00+00:00,20.418056,26.610573,3.3473067,0.94010806,1
2024-02-27 15:20:00+00:00,20.204676,26.610573,3.351292,0.7725072,1
2024-02-27 15:30:00+00:00,20.204676,28.58649,3.351292,0.7171551,1
2024-02-27 15:40:00+00:00,20.129208,27.57697,3.3594115,0.76062423,0
2024-02-27 15:50:00+00:00,20.352768,27.57697,3.3638198,0.83693117,1
2024-02-27 16:00:00+00:00,20.373058,29.018358,3.3638198,1.0265259,1
2024-02-27 16:10:00+00:00,20.270948,32.965397,3.3638198,1.0760274,1
2024-02-27 16:20:00+00:00,20.270948,36.159336,3.3638198,1.1536037,1
2024-02-27 16:30:00+00:00,20.327522,38.27263,3.3638198,1.1536037,1
2024-02-27 16:40:00+00:00,20.32957,38.27263,3.371165,1.0982038,1
2024-02-27 16:50:00+00:00,20.527464,38.27263,3.3644361,1.0982038,1
2024-02-27 17:00:00+00:00,20.377327,39.25536,3.365882,1.0982038,1
2024-02-27 17:10:00+00:00,20.326345,39.742638,3.3655267,0.839916,0
2024-02-27 17:20:00+00:00,20.332289,39.348392,3.3661315,0.9123406,0
2024-02-27 17:30:00+00:00,20.332289,40.045826,3.3661315,0.9123406,1
2024-02-27 17:40:00+00:00,20.332289,41.508335,3.3661315,1.223835,1
2024-02-27 17:50:00+00:00,20.264036,43.64711,3.3865354,1.2451779,0
2024-02-27 18:00:00+00:00,20.264036,47.770645,3.3865354,1.2451779,1
2024-02-27 18:10:00+00:00,20.205614,49.694492,3.3917153,1.2451779,1
2024-02-27 18:20:00+00:00,20.187027,49.694492,3.3854594,1.1723987,1
2024-02-27 18:30:00+00:00,20.08108,49.694492,3.3798158,1.2824327,1
2024-02-27 18:40:00+00:00,20.062847,49.490997,3.3809392,1.2242417,0
2024-02-27 18:50:00+00:00,20.071068,47.41844,3.3809392,1.1470462,1
2024-02-27 19:00:00+00:00,20.11917,47.41844,3.3809392,1.1477195,1
2024-02-27 19:10:00+00:00,20.044333,47.41844,3.3809392,1.1477195,1
2024-02-27 19:20:00+00:00,20.044333,50.104595,3.3831458,1.3106391,1
2024-02-27 19:30:00+00:00,20.044333,52.236877,3.3831458,1.4406966,1
2024-02-27 19:40:00+00:00,20.044333,54.527752,3.3873038,1.4406966,1
2024-02-27 19:50:00+00:00,19.838938,54.96056,3.3923025,1.4406966,1
2024-02-27 20:00:00+00:00,20.019287,55.96526,3.3873787,1.4406966,1
2024-02-27 20:10:00+00:00,20.019287,55.96526,3.379205,1.4406966,1
2024-02-27 20:20:00+00:00,20.019287,55.96526,3.379205,1.4406966,1
2024-02-27 20:30:00+00:00,20.019287,57.384598,3.3733606,1.13152,1
2024-02-27 20:40:00+00:00,19.904375,57.794956,3.377522,1.13152,1
2024-02-27 20:50:00+00:00,19.856401,57.794956,3.3789015,1.13152,1
2024-02-27 21:00:00+00:00,19.729769,57.1764,3.3871775,0.9722823,0
2024-02-27 21:10:00+00:00,19.729769,57.420387,3.3927689,1.030865,1
2024-02-27 21:20:00+00:00,19.616947,57.46181,3.3927689,1.1045828,1
2024-02-27 21:30:00+00:00,19.616947,57.46181,3.3935106,1.2503414,1
2024-02-27 21:40:00+00:00,19.393707,56.01099,3.3924322,1.2503414,1
2024-02-27 21:50:00+00:00,19.319954,55.25623,3.3924322,1.247368,1
2024-02-27 22:00:00+00:00,19.293133,55.25623,3.3924322,1.1699541,1
2024-02-27 22:10:00+00:00,19.410654,55.496925,3.3924322,1.1699541,1
2024-02-27 22:20:00+00:00,19.46359,56.300793,3.387952,1.1204739,0
2024-02-27 22:30:00+00:00,19.499521,57.794903,3.3861675,1.1204739,1
2024-02-27 22:40:00+00:00,19.478367,58.33826,3.3888524,1.1204739,1
2024-02-27 22:50:00+00:00,19.478367,58.33826,3.3947697,1.677887,1
2024-02-27 23:00:00+00:00,19.478367,58.33826,3.3947697,2.021928,1
2024-02-27 23:10:00+00:00,19.478367,61.287346,3.3971777,2.5017443,1
2024-02-27 23:20:00+00:00,18.952562,61.287346,3.3971777,2.697301,1
2024-02-27 23:30:00+00:00,18.952562,61.956123,3.4147294,2.697301,1
2024-02-27 23:40:00+00:00,18.703062,63.356228,3.3960032,2.983442,0
2024-02-27 23:50:00+00:00,18.794546,59.688313,3.3910732,2.983442,1
2024-02-28 00:00:00+00:00,21.352682,59.688313,3.1127305,2.983442,1
2024-02-28 00:10:00+00:00,21.433725,16.139084,3.1206708,2.983442,1
2024-02-28 00:20:00+00:00,21.730038,15.875203,3.1206708,5.1956754,1
2024-02-28 00:30:00+00:00,21.999784,15.875203,3.1137128,5.2320704,1
2024-02-28 00:40:00+00:00,21.999784,17.252584,3.1102436,5.2320704,1
2024-02-28 00:50:00+00:00,22.08836,17.252584,3.1132178,5.2982473,1
2024-02-28 01:00:00+00:00,22.213345,17.252584,3.1100826,5.2982473,1
2024-02-28 01:10:00+00:00,22.213345,17.252584,3.1100826,5.1064463,1
2024-02-28 01:20:00+00:00,22.354319,17.252584,3.107239,5.1064463,1
2024-02-28 01:30:00+00:00,22.375113,17.252584,3.1133249,5.1064463,1
2024-02-28 01:40:00+00:00,22.562935,16.018625,3.1133249,5.1064463,1
2024-02-28 01:50:00+00:00,22.562935,16.018625,3.1133249,4.6689177,1
2024-02-28 02:00:00+00:00,22.56127,16.81471,3.1135457,4.583407,0
2024-02-28 02:10:00+00:00,22.57662,16.747969,3.1135457,4.583407,1
2024-02-28 02:20:00+00:00,22.599024,17.187817,3.1135457,4.3090286,1
2024-02-28 02:30:00+00:00,22.599024,17.187817,3.1320496,4.3090286,1
2024-02-28 02:40:00+00:00,22.574533,17.187817,3.1320496,4.168076,1
2024-02-28 02:50:00+00:00,22.574533,17.187817,3.1320496,4.1087337,1
2024-02-28 03:00:00+00:00,22.665405,17.009663,3.1698158,4.1087337,1
2024-02-28 03:10:00+00:00,22.648273,17.009663,3.1772687,4.0723896,1
2024-02-28 03:20:00+00:00,22.648273,17.009663,3.1772687,4.0723896,1
2024-02-28 03:30:00+00:00,22.648273,17.009663,3.20121,4.0723896,1
2024-02-28 03:40:00+00:00,22.308664,17.009663,3.2069118,4.1754317,1
2024-02-28 03:50:00+00:00,22.308664,17.009663,3.2106316,4.1760893,1
2024-02-28 04:00:00+00:00,22.248655,18.8004,3.2149434,4.1547246,0
2024-02-28 04:10:00+00:00,22.248655,18.135143,3.2149434,4.1401477,1
2024-02-28 04:20:00+00:00,22.363085,18.618454,3.2282145,4.148797,0
2024-02-28 04:30:00+00:00,22.363085,19.822468,3.234076,4.083377,1
2024-02-28 04:40:00+00:00,22.208038,19.4747,3.239796,4.083377,1
2024-02-28 04:50:00+00:00,22.208038,19.4747,3.2509272,4.071978,1
2024-02-28 05:00:00+00:00,22.208038,19.4747,3.2509272,4.071978,1
2024-02-28 05:10:00+00:00,22.041883,19.4747,3.2509272,4.1612086,1
2024-02-28 05:20:00+00:00,22.041883,20.107481,3.2509272,4.1422114,1
2024-02-28 05:30:00+00:00,21.955101,20.481075,3.2765863,4.1559167,0
2024-02-28 05:40:00+00:00,21.955101,20.557936,3.2829258,4.1559167,1
2024-02-28 05:50:00+00:00,21.87728,20.557936,3.2856147,4.1653676,1
2024-02-28 06:00:00+00:00,21.87728,20.557936,3.2888043,4.1943064,1
2024-02-28 06:10:00+00:00,21.87728,20.557936,3.2888043,4.1943064,1
2024-02-28 06:20:00+00:00,21.746664,20.987043,3.293014,4.1943064,1
2024-02-28 06:30:00+00:00,21.688686,20.987043,3.2913768,4.1943064,1
2024-02-28 06:40:00+00:00,21.688686,20.716152,3.285996,4.1690936,1
2024-02-28 06:50:00+00:00,21.688686,20.716152,3.285996,4.1442933,1
2024-02-28 07:00:00+00:00,21.713337,20.613386,3.2824914,4.117889,0
2024-02-28 07:10:00+00:00,21.554234,20.613386,3.2833197,4.0237885,1
2024-02-28 07:20:00+00:00,21.554234,20.613386,3.288411,4.0237885,1
2024-02-28 07:30:00+00:00,21.554234,20.613386,3.2869725,4.0237885,1
2024-02-28 07:40:00+00:00,21.554234,20.613386,3.290331,3.9092839,1
2024-02-28 07:50:00+00:00,21.554234,22.195732,3.292356,3.8552756,1
2024-02-28 08:00:00+00:00,21.554234,22.195732,3.292356,3.8552756,1
2024-02-28 08:10:00+00:00,21.258001,21.975248,3.3040767,3.8552756,1
2024-02-28 08:20:00+00:00,21.258001,22.30515,3.310052,3.587701,1
2024-02-28 08:30:00+00:00,21.258001,22.94062,3.313136,3.3533661,1
2024-02-28 08:40:00+00:00,20.98219,22.94062,3.320293,3.0564969,1
2024-02-28 08:50:00+00:00,20.98219,24.54513,3.323387,2.7583077,1
2024-02-28 09:00:00+00:00,20.98219,25.7862,3.3266037,2.272138,1
2024-02-28 09:10:00+00:00,20.98219,25.899176,3.3304234,1.8689697,1
2024-02-28 09:20:00+00:00,20.98219,25.899176,3.3331342,1.8689697,1
2024-02-28 09:30:00+00:00,20.890549,27.589195,3.3355427,1.1898239,0
2024-02-28 09:40:00+00:00,20.866482,27.589195,3.3431728,0.92594135,1
2024-02-28 09:50:00+00:00,20.808023,25.678701,3.3499978,0.79059106,0
2024-02-28 10:00:00+00:00,20.863197,25.475153,3.3579392,0.79059106,1
2024-02-28 10:10:00+00:00,20.863197,25.226131,3.3610358,0.6034021,1
2024-02-28 10:20:00+00:00,20.759912,24.95714,3.3684907,0.5681988,0
2024-02-28 10:30:00+00:00,20.621796,25.413147,3.3758194,0.5681988,1
2024-02-28 10:40:00+00:00,20.621796,25.413147,3.382497,0.5738128,1
2024-02-28 10:50:00+00:00,20.522717,26.88892,3.386453,0.48458868,0
2024-02-28 11:00:00+00:00,20.371756,27.16514,3.386453,0.48458868,1
2024-02-28 11:10:00+00:00,20.301218,27.16514,3.392888,0.48458868,1
2024-02-28 11:20:00+00:00,20.301218,28.719057,3.392888,0.5511768,1
2024-02-28 11:30:00+00:00,20.301218,28.719057,3.396944,0.54664654,1
2024-02-28 11:40:00+00:00,20.10423,28.719057,3.397101,0.54664654,1
2024-02-28 11:50:00+00:00,20.10423,30.526499,3.397101,0.54664654,1
2024-02-28 12:00:00+00:00,20.10423,29.935425,3.402572,0.5463304,1
2024-02-28 12:10:00+00:00,19.939398,29.935425,3.4035814,0.5463304,1
2024-02-28 12:20:00+00:00,19.939398,30.02936,3.4035814,0.4947443,1
2024-02-28 12:30:00+00:00,19.939398,30.02936,3.4035814,0.48926267,1
2024-02-28 12:40:00+00:00,19.884333,29.981764,3.4055388,0.4655756,0
2024-02-28 12:50:00+00:00,19.844175,29.981764,3.4064877,0.48510176,1
2024-02-28 13:00:00+00:00,19.844175,30.173746,3.4046776,0.5098699,1
2024-02-28 13:10:00+00:00,19.844175,30.173746,3.4046776,0.5098699,1
2024-02-28 13:20:00+00:00,19.844175,30.173746,3.4092402,0.5098699,1
2024-02-28 13:30:00+00:00,19.844175,30.766914,3.4092402,0.49061617,1
2024-02-28 13:40:00+00:00,19.844175,30.911835,3.4092402,0.45596418,1
2024-02-28 13:50:00+00:00,19.815958,30.911835,3.4117842,0.46440297,1
2024-02-28 14:00:00+00:00,19.815958,31.77005,3.4117842,0.46440297,1
2024-02-28 14:10:00+00:00,19.66232,31.995556,3.4117842,0.46440297,1
2024-02-28 14:20:00+00:00,19.59345,31.995556,3.4140806,0.46440297,1
2024-02-28 14:30:00+00:00,19.59345,31.995556,3.4140806,0.4768439,1
2024-02-28 14:40:00+00:00,19.59345,31.995556,3.4140806,0.4768439,1
2024-02-28 14:50:00+00:00,19.476032,31.995556,3.4178722,0.5026596,1
2024-02-28 15:00:00+00:00,19.390226,32.639664,3.4182158,0.5849751,0
2024-02-28 15:10:00+00:00,19.390226,33.543602,3.4183996,0.5849751,1
2024-02-28 15:20:00+00:00,19.30068,33.82469,3.4233372,0.8524159,0
2024-02-28 15:30:00+00:00,19.30068,33.89743,3.4233372,0.99852556,1
2024-02-28 15:40:00+00:00,19.123747,33.61783,3.4293141,0.99852556,1
2024-02-28 15:50:00+00:00,19.123747,33.579025,3.4293141,0.99852556,1
2024-02-28 16:00:00+00:00,19.137264,33.170406,3.4293141,0.99852556,1
2024-02-28 16:10:00+00:00,19.20911,33.170406,3.4293141,2.785695,1
2024-02-28 16:20:00+00:00,18.92739,31.395359,3.4293141,3.2209632,1
2024-02-28 16:30:00+00:00,19.024347,32.465755,3.4193342,3.2209632,1
2024-02-28 16:40:00+00:00,19.024347,32.465755,3.4193342,3.7523282,1
2024-02-28 16:50:00+00:00,19.181475,32.465755,3.4193342,3.84556,1
2024-02-28 17:00:00+00:00,19.181475,32.465755,3.4193342,3.8527136,1
2024-02-28 17:10:00+00:00,19.181475,32.80839,3.3878722,3.82903,1
2024-02-28 17:20:00+00:00,19.100079,32.933727,3.3774734,3.8839192,0
2024-02-28 17:30:00+00:00,19.053223,32.69204,3.3719375,3.9458957,0
2024-02-28 17:40:00+00:00,19.023882,32.65955,3.3719375,3.9603019,1
2024-02-28 17:50:00+00:00,19.023882,31.838299,3.3719375,3.9603019,1
2024-02-28 18:00:00+00:00,19.00388,32.252,3.3719375,3.9603019,1
2024-02-28 18:10:00+00:00,19.00388,32.91929,3.3374975,3.9603019,1
2024-02-28 18:20:00+00:00,19.180126,32.91929,3.3374975,4.079053,1
2024-02-28 18:30:00+00:00,19.260738,32.91929,3.3374975,4.0458274,1
2024-02-28 18:40:00+00:00,19.315723,32.91929,3.3374975,4.1074677,1
2024-02-28 18:50:00+00:00,19.413143,34.565117,3.2551591,4.1177807,0
2024-02-28 19:00:00+00:00,19.3862,34.740963,3.2177656,4.12943,0
2024-02-28 19:10:00+00:00,19.397116,34.41379,3.1832638,4.147956,0
2024-02-28 19:20:00+00:00,19.410538,34.41379,3.1832638,4.147956,1
2024-02-28 19:30:00+00:00,19.38143,35.400307,3.1341405,4.25142,0
2024-02-28 19:40:00+00:00,19.38143,33.685417,3.1118948,4.25142,1
2024-02-28 19:50:00+00:00,19.330841,33.685417,3.102235,4.60429,1
2024-02-28 20:00:00+00:00,19.368084,31.02075,3.102235,4.9169526,1
2024-02-28 20:10:00+00:00,19.368084,28.5209,3.0945594,5.0699415,1
2024-02-28 20:20:00+00:00,19.519115,28.5209,3.0935824,5.2759585,1
2024-02-28 20:30:00+00:00,19.519115,25.156448,3.0944912,5.2759585,1
2024-02-28 20:40:00+00:00,19.519115,24.757866,3.10594,5.2759585,1
2024-02-28 20:50:00+00:00,19.66985,24.791775,3.1073778,5.4743824,0
2024-02-28 21:00:00+00:00,19.654358,24.791775,3.1036174,5.559049,1
2024-02-28 21:10:00+00:00,19.654358,24.791775,3.1012852,5.4994745,1
2024-02-28 21:20:00+00:00,19.929111,24.791775,3.0999184,5.617628,1
2024-02-28 21:30:00+00:00,20.025938,24.791775,3.0999184,5.6452775,1
2024-02-28 21:40:00+00:00,20.025938,24.791775,3.100534,5.5863285,1
2024-02-28 21:50:00+00:00,20.025938,17.933556,3.1051917,5.5863285,1
2024-02-28 22:00:00+00:00,20.512505,18.304298,3.1064465,5.5863285,1
2024-02-28 22:10:00+00:00,20.512505,16.940134,3.1072197,5.7018147,1
2024-02-28 22:20:00+00:00,20.905554,16.620605,3.1072197,5.766587,1
2024-02-28 22:30:00+00:00,21.032724,16.620605,3.0971324,5.766587,1
2024-02-28 22:40:00+00:00,21.032724,16.620605,3.0962546,5.766587,1
2024-02-28 22:50:00+00:00,21.564436,14.687643,3.0962546,5.766587,1
2024-02-28 23:00:00+00:00,21.668095,13.923151,3.098129,5.6223,0
2024-02-28 23:10:00+00:00,21.877428,13.923151,3.1033106,5.4391108,1
2024-02-28 23:20:00+00:00,21.786823,12.578968,3.1033106,5.5855627,1
2024-02-28 23:30:00+00:00,21.627346,12.578968,3.100975,5.5855627,1
2024-02-28 23:40:00+00:00,22.020592,12.578968,3.1034932,5.5917625,1
2024-02-28 23:50:00+00:00,22.286022,13.511499,3.1060648,5.4889674,0
2024-02-29 00:00:00+00:00,22.286022,51.75634,3.3289714,4.08584,1
2024-02-29 00:10:00+00:00,18.885916,51.75634,3.3289714,4.167665,1
2024-02-29 00:20:00+00:00,18.77884,50.21081,3.3279512,4.167665,1
2024-02-29 00:30:00+00:00,18.91152,51.06114,3.323766,4.0416436,0
2024-02-29 00:40:00+00:00,18.662367,50.714172,3.3199234,4.0416436,1
2024-02-29 00:50:00+00:00,18.757069,49.769455,3.3199234,4.0788054,1
2024-02-29 01:00:00+00:00,18.755836,49.753117,3.2908413,4.11006,0
2024-02-29 01:10:00+00:00,18.755836,49.753117,3.2908413,4.1294756,1
2024-02-29 01:20:00+00:00,18.820341,48.46716,3.2908413,4.1294756,1
2024-02-29 01:30:00+00:00,18.820341,48.453327,3.2795322,4.096086,1
2024-02-29 01:40:00+00:00,18.820341,48.453327,3.2751799,4.096086,1
2024-02-29 01:50:00+00:00,18.904526,48.201965,3.2751799,4.1833715,1
2024-02-29 02:00:00+00:00,18.904526,48.669075,3.274588,4.1833715,1
2024-02-29 02:10:00+00:00,19.040304,48.669075,3.2751164,4.1507196,1
2024-02-29 02:20:00+00:00,19.040304,48.669075,3.2751164,4.1333227,1
2024-02-29 02:30:00+00:00,18.994099,48.095078,3.2801447,4.1333227,1
2024-02-29 02:40:00+00:00,18.994099,47.82261,3.2801447,4.1385846,1
2024-02-29 02:50:00+00:00,18.92884,47.813316,3.278144,4.1344194,0
2024-02-29 03:00:00+00:00,18.9519,47.664577,3.27643,4.1327453,0
2024-02-29 03:10:00+00:00,18.9519,47.664577,3.2763643,4.1327453,1
2024-02-29 03:20:00+00:00,18.9519,47.664577,3.277731,4.1369276,1
2024-02-29 03:30:00+00:00,18.88384,47.664577,3.2829726,4.150981,1
2024-02-29 03:40:00+00:00,18.756264,48.151337,3.2829726,4.150981,1
2024-02-29 03:50:00+00:00,18.756264,48.151337,3.2829726,4.1114154,1
2024-02-29 04:00:00+00:00,18.821442,48.151337,3.2933164,4.1114154,1
2024-02-29 04:10:00+00:00,18.821442,47.919857,3.2941775,4.138564,1
2024-02-29 04:20:00+00:00,18.860794,48.04213,3.2981944,4.138564,1
2024-02-29 04:30:00+00:00,18.860794,48.187836,3.2981944,4.161246,1
2024-02-29 04:40:00+00:00,18.860794,48.187836,3.306203,4.1701574,1
2024-02-29 04:50:00+00:00,18.899048,48.187836,3.306203,4.12886,1
2024-02-29 05:00:00+00:00,18.961397,48.187836,3.309291,4.12886,1
2024-02-29 05:10:00+00:00,18.943195,48.187836,3.310392,4.12886,1
2024-02-29 05:20:00+00:00,18.943195,48.187836,3.307967,4.0709777,1
2024-02-29 05:30:00+00:00,18.993652,48.187836,3.3057215,4.066904,1
2024-02-29 05:40:00+00:00,19.025152,48.187836,3.3072078,4.014483,1
2024-02-29 05:50:00+00:00,19.081896,52.287632,3.306541,4.014483,1
2024-02-29 06:00:00+00:00,19.081896,52.31792,3.3092148,4.014483,1
2024-02-29 06:10:00+00:00,19.170488,52.31792,3.3092148,4.014483,1
2024-02-29 06:20:00+00:00,19.214573,53.201603,3.3120997,4.1588674,0
2024-02-29 06:30:00+00:00,19.26341,53.201603,3.3120997,4.131544,1
2024-02-29 06:40:00+00:00,19.32734,53.201603,3.3135881,4.182938,1
2024-02-29 06:50:00+00:00,19.32734,54.298244,3.31101,4.1661124,1
2024-02-29 07:00:00+00:00,19.451614,54.47252,3.3128526,4.1661124,1
2024-02-29 07:10:00+00:00,19.451614,55.28492,3.3120651,4.1661124,1
2024-02-29 07:20:00+00:00,19.463625,56.03801,3.311593,4.1315045,0
2024-02-29 07:30:00+00:00,19.463625,56.613712,3.311593,4.1315045,1
2024-02-29 07:40:00+00:00,19.463625,56.613712,3.311593,4.119413,1
2024-02-29 07:50:00+00:00,19.463625,57.64848,3.311593,4.119413,1
2024-02-29 08:00:00+00:00,19.39005,57.64848,3.311593,4.094761,1
2024-02-29 08:10:00+00:00,19.39005,58.855778,3.3156729,4.0697713,1
2024-02-29 08:20:00+00:00,19.416946,59.469513,3.3156729,4.0697713,1
2024-02-29 08:30:00+00:00,19.379295,59.469513,3.3138447,4.0697713,1
2024-02-29 08:40:00+00:00,19.353935,59.469513,3.3138447,4.0697713,1
2024-02-29 08:50:00+00:00,19.353935,59.469513,3.3138309,4.102955,1
2024-02-29 09:00:00+00:00,19.231073,59.469513,3.3144507,4.102955,1
2024-02-29 09:10:00+00:00,19.201199,59.469513,3.3159096,4.102955,1
2024-02-29 09:20:00+00:00,19.201199,59.469513,3.3172503,4.0897856,1
2024-02-29 09:30:00+00:00,19.211678,59.469513,3.3172503,4.0968204,1
2024-02-29 09:40:00+00:00,19.211678,62.552742,3.3181727,4.098563,1
2024-02-29 09:50:00+00:00,19.211678,62.684044,3.3181727,4.098563,1
2024-02-29 10:00:00+00:00,19.231884,62.684044,3.3181727,4.1181226,1
2024-02-29 10:10:00+00:00,19.231884,63.223217,3.3181727,4.101613,1
2024-02-29 10:20:00+00:00,19.19869,62.94197,3.327187,4.0887213,0
2024-02-29 10:30:00+00:00,19.1797,62.94197,3.3299878,4.0887213,1
2024-02-29 10:40:00+00:00,19.186598,62.94197,3.3299878,4.044428,1
2024-02-29 10:50:00+00:00,19.176071,62.94197,3.3299878,4.025806,1
2024-02-29 11:00:00+00:00,19.158491,62.690693,3.3299878,4.046227,1
2024-02-29 11:10:00+00:00,19.158491,61.904175,3.3458917,4.040999,1
2024-02-29 11:20:00+00:00,19.162926,61.685654,3.3526645,4.040999,1
