time,value_temp,value_hum,value_acid,value_PV
2024-03-06 22:10:00+00:00,17.03751,6.126839,3.5426836,0.5748277
2024-03-06 22:20:00+00:00,16.99703,6.3460183,3.5528686,0.5578407
2024-03-06 22:30:00+00:00,16.931885,6.30754,3.546432,0.5465765
2024-03-06 22:40:00+00:00,17.04362,6.1434813,3.5338538,0.5880275
2024-03-06 22:50:00+00:00,17.041168,6.3107567,3.5423472,0.66288805
2024-03-06 23:00:00+00:00,16.938395,6.511067,3.567797,0.8298578
2024-03-06 23:10:00+00:00,16.835283,6.5268574,3.5549104,0.9742062
2024-03-06 23:20:00+00:00,16.977047,6.041432,3.5320454,1.1185236
2024-03-06 23:30:00+00:00,16.90242,6.219769,3.5355844,1.1938145
2024-03-06 23:40:00+00:00,16.811949,6.5940924,3.52325,1.4583107
2024-03-06 23:50:00+00:00,16.913662,6.558291,3.4862876,1.6680871
2024-03-07 00:00:00+00:00,12.819607,15.363134,3.4730792,2.9159334
2024-03-07 00:10:00+00:00,12.990315,17.985527,3.4709108,3.2091684
2024-03-07 00:20:00+00:00,12.979857,17.607351,3.4991663,3.4479215
2024-03-07 00:30:00+00:00,12.99025,18.580215,3.5228872,3.585896
2024-03-07 00:40:00+00:00,12.864093,17.92955,3.5324824,3.7506104
2024-03-07 00:50:00+00:00,12.991041,16.74992,3.516189,3.8565054
2024-03-07 01:00:00+00:00,13.100719,16.686638,3.5194304,3.883413
2024-03-07 01:10:00+00:00,13.131589,16.536087,3.5324357,3.8840415
2024-03-07 01:20:00+00:00,13.080813,16.97153,3.5419903,3.8777702
2024-03-07 01:30:00+00:00,13.215505,17.273111,3.5322237,3.9354966
2024-03-07 01:40:00+00:00,13.050955,18.155579,3.5426571,3.933176
2024-03-07 01:50:00+00:00,13.115932,18.634768,3.541305,3.9475348
2024-03-07 02:00:00+00:00,13.082442,19.341707,3.5433295,3.9926686
2024-03-07 02:10:00+00:00,12.983036,20.263706,3.5403752,3.9657106
2024-03-07 02:20:00+00:00,13.083473,19.885365,3.5253499,4.011402
2024-03-07 02:30:00+00:00,13.015278,20.175714,3.5245454,4.0030665
2024-03-07 02:40:00+00:00,13.075598,20.117426,3.526943,4.0727215
2024-03-07 02:50:00+00:00,12.987622,19.974491,3.5175924,4.066805
2024-03-07 03:00:00+00:00,13.035709,19.686268,3.5032432,4.024194
2024-03-07 03:10:00+00:00,13.052581,19.683855,3.5135963,3.9941046
2024-03-07 03:20:00+00:00,13.048399,19.2446,3.5057828,3.9069345
2024-03-07 03:30:00+00:00,13.07801,18.563585,3.5069754,3.8445275
2024-03-07 03:40:00+00:00,13.087935,18.296883,3.519998,3.762845
2024-03-07 03:50:00+00:00,13.1225195,18.053862,3.50555,3.716376
2024-03-07 04:00:00+00:00,13.121249,17.272316,3.492055,3.687645
2024-03-07 04:10:00+00:00,13.150609,17.08798,3.4915547,3.615994
2024-03-07 04:20:00+00:00,13.276097,17.073048,3.486729,3.5808058
2024-03-07 04:30:00+00:00,13.175066,17.090046,3.4879222,3.4652474
2024-03-07 04:40:00+00:00,13.219916,17.586918,3.4853969,3.3322446
2024-03-07 04:50:00+00:00,13.24213,18.1559,3.4775212,3.2425888
2024-03-07 05:00:00+00:00,13.237415,18.7193,3.4725235,3.1036952
2024-03-07 05:10:00+00:00,13.26645,18.518229,3.4832182,2.98296
2024-03-07 05:20:00+00:00,13.341303,18.766008,3.4800472,2.8462253
2024-03-07 05:30:00+00:00,13.359409,18.285206,3.4824507,2.7234914
2024-03-07 05:40:00+00:00,13.379344,18.412174,3.489826,2.601762
2024-03-07 05:50:00+00:00,13.373271,18.845377,3.4882584,2.4917884
2024-03-07 06:00:00+00:00,13.362561,18.441143,3.483836,2.3478415
2024-03-07 06:10:00+00:00,13.374557,18.343605,3.4905992,2.2163296
2024-03-07 06:20:00+00:00,13.400338,18.591368,3.501452,2.0745718
2024-03-07 06:30:00+00:00,13.404508,18.155916,3.5051599,1.9549699
2024-03-07 06:40:00+00:00,13.304031,19.03532,3.520676,1.8350227
2024-03-07 06:50:00+00:00,13.254664,19.264524,3.514342,1.7749739
2024-03-07 07:00:00+00:00,13.231353,18.463665,3.5010207,1.6902882
2024-03-07 07:10:00+00:00,13.245324,18.507523,3.515027,1.5707619
2024-03-07 07:20:00+00:00,13.206095,17.811659,3.519255,1.4756972
2024-03-07 07:30:00+00:00,13.186175,16.486282,3.5191264,1.4087094
2024-03-07 07:40:00+00:00,13.255855,15.748492,3.5391688,1.3470898
2024-03-07 07:50:00+00:00,13.346924,15.1847515,3.5385065,1.2970295
2024-03-07 08:00:00+00:00,13.334085,14.536602,3.5379987,1.2538782
2024-03-07 08:10:00+00:00,13.391559,14.6185,3.544061,1.1877826
2024-03-07 08:20:00+00:00,13.41314,14.612991,3.534881,1.1210463
2024-03-07 08:30:00+00:00,13.341617,14.791572,3.5300217,1.0268989
2024-03-07 08:40:00+00:00,13.327834,15.419998,3.541182,0.94076264
2024-03-07 08:50:00+00:00,13.247654,16.03,3.5391269,0.8924842
2024-03-07 09:00:00+00:00,13.189999,16.069403,3.5307097,0.87028086
2024-03-07 09:10:00+00:00,13.264282,15.920363,3.544175,0.85044265
2024-03-07 09:20:00+00:00,13.394735,15.238035,3.532162,0.8198212
2024-03-07 09:30:00+00:00,13.380875,14.93402,3.5163138,0.79462785
2024-03-07 09:40:00+00:00,13.471686,14.9166155,3.524871,0.7735089
2024-03-07 09:50:00+00:00,13.488081,15.43698,3.5149038,0.74858826
2024-03-07 10:00:00+00:00,13.554608,15.894989,3.5128014,0.7187325
2024-03-07 10:10:00+00:00,13.574201,16.121504,3.516719,0.71505034
2024-03-07 10:20:00+00:00,13.609947,16.46982,3.5349586,0.64883494
2024-03-07 10:30:00+00:00,13.599998,16.088722,3.5200248,0.6348457
2024-03-07 10:40:00+00:00,13.526936,15.754044,3.5046494,0.6497934
2024-03-07 10:50:00+00:00,13.575965,15.39213,3.5230222,0.6141496
2024-03-07 11:00:00+00:00,13.564123,15.278301,3.5231543,0.6300836
2024-03-07 11:10:00+00:00,13.482152,14.826476,3.5240185,0.613274
2024-03-07 11:20:00+00:00,13.579395,15.661622,3.5389218,0.5761222
2024-03-07 11:30:00+00:00,13.619533,16.550488,3.5274806,0.6207154
2024-03-07 11:40:00+00:00,13.580851,16.746138,3.5136414,0.6259878
2024-03-07 11:50:00+00:00,13.71661,17.179245,3.5223005,0.6114645
2024-03-07 12:00:00+00:00,13.761012,17.056938,3.5249043,0.6259153
2024-03-07 12:10:00+00:00,13.707918,16.45632,3.5197644,0.5894373
2024-03-07 12:20:00+00:00,13.800167,16.335066,3.528893,0.57645017
2024-03-07 12:30:00+00:00,13.846279,16.354548,3.5295608,0.5904147
2024-03-07 12:40:00+00:00,13.886767,15.665809,3.515281,0.5841851
2024-03-07 12:50:00+00:00,13.965486,15.456529,3.5195332,0.5918681
2024-03-07 13:00:00+00:00,14.03594,14.996557,3.5142317,0.61171585
2024-03-07 13:10:00+00:00,13.932653,14.641449,3.5065448,0.5802506
2024-03-07 13:20:00+00:00,13.830395,15.048437,3.5196116,0.56196064
2024-03-07 13:30:00+00:00,13.697003,15.282788,3.5116992,0.5765017
2024-03-07 13:40:00+00:00,13.598204,15.2648735,3.5055282,0.5765963
2024-03-07 13:50:00+00:00,13.737159,15.217682,3.5160224,0.5792145
2024-03-07 14:00:00+00:00,13.627441,15.283597,3.5255828,0.61187047
2024-03-07 14:10:00+00:00,13.56697,14.747649,3.5244477,0.5838914
2024-03-07 14:20:00+00:00,13.540246,15.085738,3.523848,0.5741411
2024-03-07 14:30:00+00:00,13.514022,15.416834,3.5219967,0.60851157
2024-03-07 14:40:00+00:00,13.408632,15.699318,3.505888,0.6154243
2024-03-07 14:50:00+00:00,13.41422,15.963255,3.517078,0.61619115
2024-03-07 15:00:00+00:00,13.426155,15.863443,3.5202506,0.6087909
2024-03-07 15:10:00+00:00,13.415472,15.258999,3.5197108,0.6040711
2024-03-07 15:20:00+00:00,13.523735,14.86992,3.528332,0.60142666
2024-03-07 15:30:00+00:00,13.521786,15.217502,3.5285661,0.6210836
2024-03-07 15:40:00+00:00,13.529727,14.748158,3.516444,0.6462441
2024-03-07 15:50:00+00:00,13.533338,14.947707,3.5113893,0.64372575
2024-03-07 16:00:00+00:00,13.511201,14.511919,3.5131667,0.6523661
2024-03-07 16:10:00+00:00,13.438404,14.020892,3.50566,0.61245066
2024-03-07 16:20:00+00:00,13.394469,14.390131,3.5312095,0.60302055
2024-03-07 16:30:00+00:00,13.35451,14.199749,3.5400987,0.63049614
2024-03-07 16:40:00+00:00,13.270078,13.983748,3.5341988,0.6328729
2024-03-07 16:50:00+00:00,13.330505,13.554003,3.5376346,0.6706163
2024-03-07 17:00:00+00:00,13.193509,13.247135,3.541197,0.6996919
2024-03-07 17:10:00+00:00,13.183501,13.000837,3.5425613,0.7260051
2024-03-07 17:20:00+00:00,13.33454,12.250611,3.5553112,0.7543355
2024-03-07 17:30:00+00:00,13.392219,11.731707,3.5622168,0.8014221
2024-03-07 17:40:00+00:00,13.56851,11.336258,3.5689704,0.88757986
2024-03-07 17:50:00+00:00,13.622831,11.471367,3.5539834,0.9841669
2024-03-07 18:00:00+00:00,13.65326,11.493487,3.543897,1.0564501
2024-03-07 18:10:00+00:00,13.709605,11.800387,3.5324562,1.147794
2024-03-07 18:20:00+00:00,13.889984,12.609639,3.5326784,1.2062904
2024-03-07 18:30:00+00:00,13.803576,13.598849,3.5188613,1.2722826
2024-03-07 18:40:00+00:00,13.998508,13.731974,3.5078475,1.3255091
2024-03-07 18:50:00+00:00,14.052355,14.89377,3.505807,1.4297276
2024-03-07 19:00:00+00:00,14.1987295,14.880003,3.4943447,1.5090947
2024-03-07 19:10:00+00:00,14.39587,14.052631,3.496434,1.5833317
2024-03-07 19:20:00+00:00,14.491209,13.924047,3.5106401,1.6895404
2024-03-07 19:30:00+00:00,14.432431,13.035635,3.5070047,1.763837
2024-03-07 19:40:00+00:00,14.434728,11.44762,3.4898295,1.8177226
2024-03-07 19:50:00+00:00,14.37246,11.369595,3.4939137,1.8626479
2024-03-07 20:00:00+00:00,14.448575,11.804607,3.4875503,1.9014357
2024-03-07 20:10:00+00:00,14.420844,11.28503,3.484659,1.9184182
2024-03-07 20:20:00+00:00,14.367245,11.242033,3.4996936,1.9008387
2024-03-07 20:30:00+00:00,14.41797,11.932812,3.4930656,1.8888832
2024-03-07 20:40:00+00:00,14.268903,11.340648,3.4843364,1.9384899
2024-03-07 20:50:00+00:00,14.319031,11.072952,3.4955263,1.9550778
2024-03-07 21:00:00+00:00,14.263108,11.781468,3.505399,2.02946
2024-03-07 21:10:00+00:00,14.08886,11.991286,3.4993124,2.1506975
2024-03-07 21:20:00+00:00,13.980994,11.78915,3.501114,2.3474236
2024-03-07 21:30:00+00:00,13.850226,12.9414425,3.4916306,2.5232115
2024-03-07 21:40:00+00:00,13.823994,13.768216,3.4874349,2.7055943
2024-03-07 21:50:00+00:00,13.829299,14.559008,3.4771214,2.8842397
2024-03-07 22:00:00+00:00,13.804743,15.201692,3.4821591,2.9796202
2024-03-07 22:10:00+00:00,13.790252,15.504942,3.479812,3.06993
2024-03-07 22:20:00+00:00,13.724927,15.989431,3.464848,3.1342895
2024-03-07 22:30:00+00:00,13.743693,16.740734,3.4673223,3.2021093
2024-03-07 22:40:00+00:00,13.639738,17.53107,3.4725833,3.2685094
2024-03-07 22:50:00+00:00,13.632609,18.186436,3.4891152,3.3462691
2024-03-07 23:00:00+00:00,13.927182,17.381224,3.5101295,3.4788077
2024-03-07 23:10:00+00:00,13.963524,17.421757,3.4720073,3.6244044
2024-03-07 23:20:00+00:00,14.106169,16.900026,3.4349713,3.6809442
2024-03-07 23:30:00+00:00,14.000749,17.198435,3.4679554,3.6226418
2024-03-07 23:40:00+00:00,13.663138,16.279858,3.499657,3.5843909
2024-03-07 23:50:00+00:00,13.541276,14.365431,3.4704738,3.435538
2024-03-08 00:00:00+00:00,15.232094,8.27883,3.535495,3.3741078
2024-03-08 00:10:00+00:00,15.123767,7.806305,3.4937737,3.4410775
2024-03-08 00:20:00+00:00,15.5535555,7.120177,3.5081475,3.830039
2024-03-08 00:30:00+00:00,15.427537,6.501089,3.5089805,3.9417043
2024-03-08 00:40:00+00:00,15.782466,6.891589,3.4843218,3.883064
2024-03-08 00:50:00+00:00,16.408564,5.5848503,3.508903,3.9029953
2024-03-08 01:00:00+00:00,16.718002,3.5933492,3.5297503,3.7595866
2024-03-08 01:10:00+00:00,17.120378,2.3246355,3.55934,3.7497268
2024-03-08 01:20:00+00:00,17.959745,2.0758603,3.554335,3.6941745
2024-03-08 01:30:00+00:00,18.4673,2.0685298,3.5390794,3.6937299
2024-03-08 01:40:00+00:00,18.958076,3.459273,3.5422983,3.6689339
2024-03-08 01:50:00+00:00,19.24653,4.191146,3.5540798,3.655982
2024-03-08 02:00:00+00:00,19.620893,5.3927517,3.5185466,3.6192462
2024-03-08 02:10:00+00:00,19.785963,4.847925,3.5123694,3.6707263
2024-03-08 02:20:00+00:00,19.876108,5.4489546,3.49916,3.6956584
2024-03-08 02:30:00+00:00,19.942568,6.073351,3.4879842,3.7388527
2024-03-08 02:40:00+00:00,20.322878,7.9327435,3.4715185,3.7563674
2024-03-08 02:50:00+00:00,20.58544,9.701128,3.4519994,3.81284
2024-03-08 03:00:00+00:00,20.564796,11.761424,3.418158,3.922001
2024-03-08 03:10:00+00:00,20.476936,12.979118,3.416026,3.9645224
2024-03-08 03:20:00+00:00,20.053497,14.682723,3.3941603,3.9741707
2024-03-08 03:30:00+00:00,19.476871,16.65467,3.3997478,3.9435463
2024-03-08 03:40:00+00:00,18.616074,18.796549,3.4039474,4.0328093
2024-03-08 03:50:00+00:00,17.921978,22.075932,3.404173,4.001781
2024-03-08 04:00:00+00:00,17.248648,24.127396,3.3722172,4.1398544
2024-03-08 04:10:00+00:00,16.958971,25.498367,3.3413515,4.2324486
2024-03-08 04:20:00+00:00,16.36293,27.786757,3.3074503,4.501852
2024-03-08 04:30:00+00:00,16.232122,29.075193,3.3106236,4.714686
2024-03-08 04:40:00+00:00,16.156158,30.54476,3.2728958,4.988359
2024-03-08 04:50:00+00:00,16.156986,31.307756,3.2451568,5.1745734
2024-03-08 05:00:00+00:00,16.069187,30.807783,3.226227,5.3870926
2024-03-08 05:10:00+00:00,15.976984,31.051264,3.2187486,5.4942527
2024-03-08 05:20:00+00:00,16.093914,31.256714,3.1921759,5.676735
2024-03-08 05:30:00+00:00,16.17315,31.31008,3.1824157,5.819629
2024-03-08 05:40:00+00:00,16.206478,32.318665,3.1743217,5.9890766
2024-03-08 05:50:00+00:00,16.213491,32.83611,3.1613212,6.1089916
2024-03-08 06:00:00+00:00,16.154436,32.44773,3.1475382,6.145409
2024-03-08 06:10:00+00:00,16.173357,32.44179,3.1508946,6.206602
2024-03-08 06:20:00+00:00,16.143257,32.87819,3.1574202,6.216759
2024-03-08 06:30:00+00:00,16.255508,33.297222,3.1583035,6.2221556
2024-03-08 06:40:00+00:00,16.335613,32.58679,3.1629314,6.2080607
2024-03-08 06:50:00+00:00,16.499922,33.392868,3.170649,6.211047
2024-03-08 07:00:00+00:00,16.489521,34.486942,3.1696448,6.222603
2024-03-08 07:10:00+00:00,16.522705,34.927105,3.172307,6.221285
2024-03-08 07:20:00+00:00,16.530401,35.470375,3.1567385,6.1881213
2024-03-08 07:30:00+00:00,16.468498,35.51434,3.1444368,6.1942573
2024-03-08 07:40:00+00:00,16.585855,35.199776,3.1501436,6.125238
2024-03-08 07:50:00+00:00,16.726418,35.073425,3.1464772,6.1021028
2024-03-08 08:00:00+00:00,16.845114,34.50265,3.151531,6.0908113
2024-03-08 08:10:00+00:00,16.935658,33.98738,3.1652977,6.0467257
2024-03-08 08:20:00+00:00,16.986773,33.157066,3.1637657,6.076101
2024-03-08 08:30:00+00:00,16.946716,32.81602,3.16138,6.0969005
2024-03-08 08:40:00+00:00,16.996311,31.952982,3.1612146,6.1044836
2024-03-08 08:50:00+00:00,17.197119,31.529955,3.1529925,6.1195064
2024-03-08 09:00:00+00:00,17.26734,31.513206,3.1493542,6.072393
2024-03-08 09:10:00+00:00,17.322582,30.961227,3.146979,6.0407677
2024-03-08 09:20:00+00:00,17.507874,30.552437,3.1571171,6.0085607
2024-03-08 09:30:00+00:00,17.436441,30.103855,3.1733963,6.039292
2024-03-08 09:40:00+00:00,17.428806,29.828987,3.1831663,6.041987
2024-03-08 09:50:00+00:00,17.495985,29.975004,3.1846166,6.0430503
2024-03-08 10:00:00+00:00,17.655111,29.658234,3.1974208,6.048602
2024-03-08 10:10:00+00:00,17.797487,30.355892,3.1987429,6.0050273
2024-03-08 10:20:00+00:00,17.898188,30.011187,3.193307,5.970567
2024-03-08 10:30:00+00:00,17.94744,29.877796,3.1944594,5.944162
2024-03-08 10:40:00+00:00,18.094545,29.970985,3.1994226,5.8703804
2024-03-08 10:50:00+00:00,18.104656,30.151058,3.1961646,5.8598533
2024-03-08 11:00:00+00:00,18.209967,30.115055,3.181152,5.861619
2024-03-08 11:10:00+00:00,18.138287,29.990192,3.1711743,5.8793597
2024-03-08 11:20:00+00:00,18.251635,29.550549,3.183813,5.815701
2024-03-08 11:30:00+00:00,18.238485,29.375196,3.19063,5.7520857
2024-03-08 11:40:00+00:00,18.349524,29.211145,3.1982796,5.6953316
2024-03-08 11:50:00+00:00,18.401966,29.513716,3.218188,5.6099696
2024-03-08 12:00:00+00:00,18.389753,29.769535,3.2288065,5.453604
2024-03-08 12:10:00+00:00,18.25676,29.297142,3.242953,5.4502892
2024-03-08 12:20:00+00:00,18.280317,30.074202,3.2704756,5.3122883
2024-03-08 12:30:00+00:00,18.27154,29.795254,3.2640588,5.23735
2024-03-08 12:40:00+00:00,18.287447,29.149467,3.289534,5.1822324
2024-03-08 12:50:00+00:00,18.179945,28.636219,3.3248918,5.1277847
2024-03-08 13:00:00+00:00,18.264496,28.38419,3.3391182,5.0553756
2024-03-08 13:10:00+00:00,18.269958,28.230371,3.3534229,4.950099
2024-03-08 13:20:00+00:00,18.108578,27.784273,3.376312,4.7596292
2024-03-08 13:30:00+00:00,18.012882,27.726753,3.3881357,4.4222484
2024-03-08 13:40:00+00:00,17.986456,27.632627,3.4016778,3.9400632
2024-03-08 13:50:00+00:00,18.107506,27.322887,3.4216282,3.4387236
2024-03-08 14:00:00+00:00,18.104269,27.254349,3.4289107,2.9304888
2024-03-08 14:10:00+00:00,18.226597,26.163141,3.4482694,2.3656044
2024-03-08 14:20:00+00:00,18.222471,25.507324,3.4515235,1.7859296
2024-03-08 14:30:00+00:00,18.046787,25.448904,3.4681034,1.387575
2024-03-08 14:40:00+00:00,17.89374,25.97322,3.4659872,1.0455189
2024-03-08 14:50:00+00:00,17.803823,25.991304,3.4787142,0.88837284
2024-03-08 15:00:00+00:00,17.530523,27.778181,3.5057628,0.7711601
2024-03-08 15:10:00+00:00,17.497026,27.122122,3.5158691,0.7869778
2024-03-08 15:20:00+00:00,17.529135,27.353262,3.5189807,0.8226962
2024-03-08 15:30:00+00:00,17.44257,26.998577,3.5376499,0.7776568
2024-03-08 15:40:00+00:00,17.335243,26.34112,3.5391297,0.70114946
2024-03-08 15:50:00+00:00,17.39268,25.763771,3.5481832,0.6257685
2024-03-08 16:00:00+00:00,17.301422,26.394342,3.5539334,0.63816506
2024-03-08 16:10:00+00:00,17.294157,26.309021,3.5584347,0.6350138
2024-03-08 16:20:00+00:00,17.329441,26.538485,3.5543327,0.60780835
2024-03-08 16:30:00+00:00,17.463478,26.455894,3.5541034,0.6229974
2024-03-08 16:40:00+00:00,17.393513,26.342297,3.5587118,0.6235225
2024-03-08 16:50:00+00:00,17.417376,25.790987,3.5496202,0.61586475
2024-03-08 17:00:00+00:00,17.457937,25.429117,3.5500178,0.60980725
2024-03-08 17:10:00+00:00,17.317392,25.236664,3.566132,0.6064128
2024-03-08 17:20:00+00:00,17.243011,25.364883,3.5671852,0.6016636
2024-03-08 17:30:00+00:00,17.292702,25.34471,3.5720768,0.6092617
2024-03-08 17:40:00+00:00,17.230425,25.6838,3.587892,0.6164974
2024-03-08 17:50:00+00:00,17.2289,25.784538,3.5825922,0.6188651
2024-03-08 18:00:00+00:00,17.19952,25.730553,3.5848918,0.6227195
2024-03-08 18:10:00+00:00,17.120094,25.793774,3.5948584,0.59816986
2024-03-08 18:20:00+00:00,16.976492,26.14794,3.5991042,0.6083678
2024-03-08 18:30:00+00:00,16.907522,26.141182,3.6044805,0.6123838
2024-03-08 18:40:00+00:00,16.788717,26.43508,3.6088684,0.60934776
2024-03-08 18:50:00+00:00,16.779581,26.614601,3.6098077,0.6166816
2024-03-08 19:00:00+00:00,16.733747,26.533028,3.6084073,0.6165264
2024-03-08 19:10:00+00:00,16.799667,26.555025,3.6095946,0.5793695
2024-03-08 19:20:00+00:00,16.669008,26.646444,3.6055825,0.61049724
2024-03-08 19:30:00+00:00,16.619852,26.46216,3.6025486,0.60269386
2024-03-08 19:40:00+00:00,16.585508,26.767344,3.5893395,0.5948798
2024-03-08 19:50:00+00:00,16.552467,26.92747,3.5894768,0.61690974
2024-03-08 20:00:00+00:00,16.632298,26.900084,3.5801105,0.6198341
2024-03-08 20:10:00+00:00,16.599842,27.374046,3.5820227,0.61816907
2024-03-08 20:20:00+00:00,16.696331,26.793577,3.575388,0.6413797
2024-03-08 20:30:00+00:00,16.555996,26.897818,3.5755873,0.65477675
2024-03-08 20:40:00+00:00,16.590403,26.119368,3.5785618,0.63859814
2024-03-08 20:50:00+00:00,16.611025,25.998413,3.5700676,0.6434097
2024-03-08 21:00:00+00:00,16.572388,25.435223,3.569321,0.65779513
2024-03-08 21:10:00+00:00,16.584772,24.423918,3.5473933,0.6368537
2024-03-08 21:20:00+00:00,16.603374,24.507458,3.5453198,0.6407533
2024-03-08 21:30:00+00:00,16.46588,24.800438,3.5557435,0.6540948
2024-03-08 21:40:00+00:00,16.45115,25.005909,3.5496058,0.64858705
2024-03-08 21:50:00+00:00,16.557533,25.196066,3.5561287,0.78110874
2024-03-08 22:00:00+00:00,16.628414,25.337444,3.572102,0.9566529
2024-03-08 22:10:00+00:00,16.632366,25.126387,3.5569534,1.1554589
2024-03-08 22:20:00+00:00,16.623365,24.134773,3.5389593,1.432299
2024-03-08 22:30:00+00:00,16.177298,26.695808,3.5339608,1.684916
2024-03-08 22:40:00+00:00,15.695083,26.942326,3.549774,2.0887482
2024-03-08 22:50:00+00:00,15.638228,27.766666,3.5407963,2.3803084
2024-03-08 23:00:00+00:00,15.188947,27.732275,3.5125248,2.7323291
2024-03-08 23:10:00+00:00,15.02206,27.393412,3.513581,3.0359657
2024-03-08 23:20:00+00:00,15.375564,27.803518,3.497948,3.3256955
2024-03-08 23:30:00+00:00,15.264409,27.025387,3.490193,3.4110513
2024-03-08 23:40:00+00:00,15.603936,26.49959,3.498252,3.7168286
2024-03-08 23:50:00+00:00,15.683244,26.257347,3.4764888,3.6600971
2024-03-09 00:00:00+00:00,22.668852,6.1592855,3.469566,5.0917635
2024-03-09 00:10:00+00:00,23.204315,5.6658406,3.4535887,4.999328
2024-03-09 00:20:00+00:00,22.931604,6.603393,3.4698431,5.0145626
2024-03-09 00:30:00+00:00,23.24394,7.4115763,3.459193,4.870895
2024-03-09 00:40:00+00:00,23.302237,7.308656,3.4751265,4.6327944
2024-03-09 00:50:00+00:00,23.289782,7.571177,3.4438226,4.458681
2024-03-09 01:00:00+00:00,23.244934,8.342937,3.438113,4.2958083
2024-03-09 01:10:00+00:00,23.246407,7.955531,3.4469795,3.9646933
2024-03-09 01:20:00+00:00,23.22688,8.17948,3.426324,3.4810917
2024-03-09 01:30:00+00:00,23.447733,8.205031,3.4317622,2.9219677
2024-03-09 01:40:00+00:00,23.444689,9.042737,3.4256487,2.274545
2024-03-09 01:50:00+00:00,23.451355,9.9649,3.4500458,1.6741958
2024-03-09 02:00:00+00:00,23.450697,9.904962,3.4418004,1.2476872
2024-03-09 02:10:00+00:00,23.388796,9.062231,3.4484093,0.95833033
2024-03-09 02:20:00+00:00,23.425549,9.273379,3.4577105,0.76247627
2024-03-09 02:30:00+00:00,23.342752,9.128488,3.466013,0.7314055
2024-03-09 02:40:00+00:00,23.434322,8.545831,3.4675965,0.7007203
2024-03-09 02:50:00+00:00,23.407776,8.694449,3.4588196,0.6913522
2024-03-09 03:00:00+00:00,23.235659,8.567994,3.4692066,0.6602646
2024-03-09 03:10:00+00:00,23.127153,8.9758215,3.4691,0.6298032
2024-03-09 03:20:00+00:00,23.135244,8.728581,3.4756339,0.63315004
2024-03-09 03:30:00+00:00,23.089699,8.803691,3.4726086,0.60647255
2024-03-09 03:40:00+00:00,23.134195,9.001818,3.477032,0.6146971
2024-03-09 03:50:00+00:00,23.091337,8.999845,3.4716048,0.598491
2024-03-09 04:00:00+00:00,23.023073,8.813004,3.483635,0.5928745
2024-03-09 04:10:00+00:00,22.883553,8.934945,3.4820557,0.58421475
2024-03-09 04:20:00+00:00,22.86505,8.724821,3.4896057,0.5775228
2024-03-09 04:30:00+00:00,22.792994,8.892638,3.4886444,0.5673824
2024-03-09 04:40:00+00:00,22.783073,8.815468,3.488604,0.5699094
2024-03-09 04:50:00+00:00,22.723532,8.842876,3.4880505,0.55873334
2024-03-09 05:00:00+00:00,22.708311,8.884993,3.4915814,0.5550125
2024-03-09 05:10:00+00:00,22.587118,9.025534,3.486564,0.5628928
2024-03-09 05:20:00+00:00,22.489069,8.687085,3.4949026,0.5579049
2024-03-09 05:30:00+00:00,22.36414,8.853206,3.4932535,0.5471016
2024-03-09 05:40:00+00:00,22.403969,8.825687,3.4935527,0.5501255
2024-03-09 05:50:00+00:00,22.370705,8.812059,3.4941416,0.54774135
2024-03-09 06:00:00+00:00,22.306017,8.749737,3.5021203,0.55448437
2024-03-09 06:10:00+00:00,22.253975,8.713286,3.4909644,0.5507201
2024-03-09 06:20:00+00:00,22.170343,8.7870865,3.4994595,0.5866887
2024-03-09 06:30:00+00:00,22.175362,8.94974,3.503118,0.55419356
2024-03-09 06:40:00+00:00,22.10109,9.010155,3.502026,0.5508738
2024-03-09 06:50:00+00:00,22.066408,8.6004,3.5055935,0.5584633
2024-03-09 07:00:00+00:00,21.968494,8.698593,3.504702,0.5650374
2024-03-09 07:10:00+00:00,21.89093,8.597241,3.5087707,0.5560447
2024-03-09 07:20:00+00:00,21.769478,8.877016,3.4993386,0.5697677
2024-03-09 07:30:00+00:00,21.746008,8.88157,3.5135913,0.55431163
2024-03-09 07:40:00+00:00,21.655018,9.286175,3.5015445,0.56096613
2024-03-09 07:50:00+00:00,21.718523,9.20917,3.5056353,0.5710793
2024-03-09 08:00:00+00:00,21.547693,9.567691,3.5119205,0.5628566
2024-03-09 08:10:00+00:00,21.520645,9.101198,3.509321,0.60731053
2024-03-09 08:20:00+00:00,21.423113,9.52144,3.4987986,0.59624505
2024-03-09 08:30:00+00:00,21.43207,9.326679,3.5073893,0.60519
2024-03-09 08:40:00+00:00,21.28042,9.461102,3.5030413,0.6365048
2024-03-09 08:50:00+00:00,21.24559,9.937899,3.5051894,0.64832175
2024-03-09 09:00:00+00:00,21.130074,10.118686,3.5233634,0.640918
2024-03-09 09:10:00+00:00,21.148619,10.20022,3.5229683,0.69489115
2024-03-09 09:20:00+00:00,20.916191,10.894093,3.532516,0.7606057
2024-03-09 09:30:00+00:00,21.091864,10.093458,3.5270252,0.861178
2024-03-09 09:40:00+00:00,20.985611,10.728868,3.5179994,0.9463884
2024-03-09 09:50:00+00:00,20.912048,10.671088,3.5513914,1.115798
2024-03-09 10:00:00+00:00,20.79372,10.017206,3.5574577,1.333469
2024-03-09 10:10:00+00:00,20.795506,10.958783,3.5374177,1.5287571
