time,value_temp,value_hum,value_acid,value_PV
2024-01-27 15:20:00+00:00,17.975874,100.0,11.157892,3.9973829
2024-01-27 15:30:00+00:00,17.994492,100.0,11.1728735,3.9897578
2024-01-27 15:40:00+00:00,17.927652,100.0,11.187656,3.973309
2024-01-27 15:50:00+00:00,17.75111,100.0,11.19308,3.9826474
2024-01-27 16:00:00+00:00,17.73625,100.0,11.18549,3.9791753
2024-01-27 16:10:00+00:00,17.649433,100.0,11.188612,3.9686046
2024-01-27 16:20:00+00:00,17.571718,99.99999,11.19187,3.9916244
2024-01-27 16:30:00+00:00,17.440956,100.0,11.197204,3.9794397
2024-01-27 16:40:00+00:00,17.474306,100.0,11.19979,3.9909465
2024-01-27 16:50:00+00:00,17.352953,100.0,11.180978,4.0249453
2024-01-27 17:00:00+00:00,17.286896,100.0,11.165606,4.0353727
2024-01-27 17:10:00+00:00,17.253428,99.99999,11.153549,4.048387
2024-01-27 17:20:00+00:00,17.125515,100.0,11.156749,4.0480995
2024-01-27 17:30:00+00:00,17.03102,99.99999,11.163401,4.046845
2024-01-27 17:40:00+00:00,17.092787,99.99999,11.178734,4.0418587
2024-01-27 17:50:00+00:00,16.916067,100.0,11.186095,4.038154
2024-01-27 18:00:00+00:00,16.979433,99.99999,11.18853,4.0428004
2024-01-27 18:10:00+00:00,16.971663,100.0,11.193237,4.0381927
2024-01-27 18:20:00+00:00,16.72131,99.99999,11.215683,4.055498
2024-01-27 18:30:00+00:00,16.790478,99.99999,11.222545,4.013475
2024-01-27 18:40:00+00:00,16.694109,100.0,11.230183,4.021405
2024-01-27 18:50:00+00:00,16.612547,99.99999,11.238397,4.0243053
2024-01-27 19:00:00+00:00,16.684933,100.0,11.247719,4.0085354
2024-01-27 19:10:00+00:00,16.53722,100.0,11.227862,4.0412564
2024-01-27 19:20:00+00:00,16.705675,99.99999,11.213216,4.0415125
2024-01-27 19:30:00+00:00,16.744696,100.0,11.20142,4.0356736
2024-01-27 19:40:00+00:00,16.540247,100.0,11.1972275,4.0367527
2024-01-27 19:50:00+00:00,16.567411,99.99999,11.197013,4.023373
2024-01-27 20:00:00+00:00,16.549234,100.0,11.202954,3.9964328
2024-01-27 20:10:00+00:00,16.495415,99.99999,11.204231,3.9939609
2024-01-27 20:20:00+00:00,16.467363,99.99999,11.186073,3.9888675
2024-01-27 20:30:00+00:00,16.410175,100.0,11.179874,3.9781473
2024-01-27 20:40:00+00:00,16.59052,100.0,11.178472,3.9143505
2024-01-27 20:50:00+00:00,16.534466,100.0,11.180647,3.830469
2024-01-27 21:00:00+00:00,16.452377,99.99999,11.19113,3.726372
2024-01-27 21:10:00+00:00,16.382557,100.0,11.186671,3.5909688
2024-01-27 21:20:00+00:00,16.156942,100.0,11.176022,3.3770168
2024-01-27 21:30:00+00:00,16.220707,100.0,11.172822,3.1764596
2024-01-27 21:40:00+00:00,16.02547,100.0,11.169615,2.9852192
2024-01-27 21:50:00+00:00,15.925201,99.99999,11.175017,2.7479727
2024-01-27 22:00:00+00:00,15.934641,100.0,11.144638,2.5246434
2024-01-27 22:10:00+00:00,15.656801,100.0,11.145768,2.366081
2024-01-27 22:20:00+00:00,15.60532,100.0,11.149007,2.201348
2024-01-27 22:30:00+00:00,15.593589,100.0,11.149291,1.990599
2024-01-27 22:40:00+00:00,15.33553,100.0,11.148973,1.8460059
2024-01-27 22:50:00+00:00,15.224208,100.0,11.155734,1.7489486
2024-01-27 23:00:00+00:00,15.195438,99.99999,11.160382,1.6832045
2024-01-27 23:10:00+00:00,15.008793,100.0,11.136598,1.633848
2024-01-27 23:20:00+00:00,15.386978,100.0,11.133732,1.5439215
2024-01-27 23:30:00+00:00,14.862462,100.0,11.139135,1.5960946
2024-01-27 23:40:00+00:00,14.890144,99.99999,11.079911,1.5818499
2024-01-27 23:50:00+00:00,14.995854,100.0,11.047251,1.6917676
2024-01-28 00:00:00+00:00,9.852567,99.99999,11.1393175,0.63778436
2024-01-28 00:10:00+00:00,9.63505,100.0,11.183682,0.6169046
2024-01-28 00:20:00+00:00,9.551689,100.0,11.191723,0.5917048
2024-01-28 00:30:00+00:00,9.936242,100.0,11.189576,0.59341323
2024-01-28 00:40:00+00:00,9.726892,100.0,11.21614,0.54684657
2024-01-28 00:50:00+00:00,9.713168,100.0,11.248131,0.5754238
2024-01-28 01:00:00+00:00,10.026372,100.0,11.275344,0.63113546
2024-01-28 01:10:00+00:00,9.933493,100.0,11.263305,0.6440757
2024-01-28 01:20:00+00:00,10.055271,100.0,11.28445,0.6178172
2024-01-28 01:30:00+00:00,10.0590925,100.0,11.287484,0.64509773
2024-01-28 01:40:00+00:00,9.433353,100.0,11.308484,0.65027934
2024-01-28 01:50:00+00:00,9.393076,100.0,11.31545,0.659576
2024-01-28 02:00:00+00:00,9.220215,100.0,11.319119,0.7035202
2024-01-28 02:10:00+00:00,8.947212,100.0,11.317165,0.7546338
2024-01-28 02:20:00+00:00,8.659401,100.0,11.306933,0.810572
2024-01-28 02:30:00+00:00,8.676013,100.0,11.317233,0.87565315
2024-01-28 02:40:00+00:00,8.567172,100.0,11.296214,1.0094682
2024-01-28 02:50:00+00:00,8.230641,100.0,11.323171,1.1354911
2024-01-28 03:00:00+00:00,8.059712,100.0,11.297726,1.3046016
2024-01-28 03:10:00+00:00,8.073612,100.0,11.274613,1.5061984
2024-01-28 03:20:00+00:00,8.053459,100.0,11.24703,1.748471
2024-01-28 03:30:00+00:00,8.085194,100.0,11.2356415,2.0703485
2024-01-28 03:40:00+00:00,7.979242,100.0,11.224851,2.3719828
2024-01-28 03:50:00+00:00,8.008926,100.0,11.232274,2.7736833
2024-01-28 04:00:00+00:00,8.027669,100.0,11.258256,3.0860865
2024-01-28 04:10:00+00:00,8.287213,99.99999,11.252904,3.3604505
2024-01-28 04:20:00+00:00,8.3158865,100.0,11.26205,3.556545
2024-01-28 04:30:00+00:00,8.234844,100.0,11.265936,3.7474434
2024-01-28 04:40:00+00:00,8.347639,99.99999,11.254366,3.9637928
2024-01-28 04:50:00+00:00,8.066085,100.0,11.266217,3.9841218
2024-01-28 05:00:00+00:00,8.107647,100.0,11.231884,4.0528
2024-01-28 05:10:00+00:00,8.148153,100.0,11.210093,4.0502515
2024-01-28 05:20:00+00:00,8.351038,100.0,11.219415,4.0377984
2024-01-28 05:30:00+00:00,8.454214,99.99999,11.207963,4.104469
2024-01-28 05:40:00+00:00,8.728985,100.0,11.222922,4.0768843
2024-01-28 05:50:00+00:00,8.793511,100.0,11.217956,4.0791755
2024-01-28 06:00:00+00:00,8.876702,99.99999,11.21562,4.1527176
2024-01-28 06:10:00+00:00,9.024271,100.0,11.223596,4.1537886
2024-01-28 06:20:00+00:00,9.059391,100.0,11.239012,4.134313
2024-01-28 06:30:00+00:00,9.474827,99.99999,11.230706,4.2008767
2024-01-28 06:40:00+00:00,9.788004,100.0,11.258668,4.175893
2024-01-28 06:50:00+00:00,9.782716,100.0,11.256978,4.176059
2024-01-28 07:00:00+00:00,10.166121,100.0,11.267574,4.1727996
2024-01-28 07:10:00+00:00,10.256825,100.0,11.285491,4.185533
2024-01-28 07:20:00+00:00,10.171435,100.0,11.290967,4.2527695
2024-01-28 07:30:00+00:00,10.265319,99.99999,11.31445,4.320555
2024-01-28 07:40:00+00:00,10.542591,100.0,11.326922,4.3637834
2024-01-28 07:50:00+00:00,10.541172,100.0,11.344732,4.4012017
2024-01-28 08:00:00+00:00,10.64144,100.0,11.339506,4.4971414
2024-01-28 08:10:00+00:00,10.522431,100.0,11.339219,4.5358243
2024-01-28 08:20:00+00:00,10.478777,100.0,11.330451,4.538546
2024-01-28 08:30:00+00:00,10.479671,100.0,11.321561,4.530688
2024-01-28 08:40:00+00:00,10.616159,100.0,11.3180685,4.504256
2024-01-28 08:50:00+00:00,10.741763,100.0,11.293304,4.4662914
2024-01-28 09:00:00+00:00,10.591433,100.0,11.304344,4.3647017
2024-01-28 09:10:00+00:00,10.628059,100.0,11.305465,4.345122
2024-01-28 09:20:00+00:00,10.682941,99.99999,11.284514,4.3072224
2024-01-28 09:30:00+00:00,10.755569,100.0,11.271776,4.233019
2024-01-28 09:40:00+00:00,10.819607,100.0,11.272515,4.180928
2024-01-28 09:50:00+00:00,10.585387,100.0,11.270336,4.187177
2024-01-28 10:00:00+00:00,10.557278,100.0,11.287296,4.0711913
2024-01-28 10:10:00+00:00,10.626353,100.0,11.288716,4.087072
2024-01-28 10:20:00+00:00,10.51851,100.0,11.299219,4.119965
2024-01-28 10:30:00+00:00,10.418823,100.0,11.30175,4.0734916
2024-01-28 10:40:00+00:00,10.345828,99.99999,11.277294,4.0554895
2024-01-28 10:50:00+00:00,10.454816,100.0,11.285184,4.027759
2024-01-28 11:00:00+00:00,10.435835,100.0,11.303658,4.064205
2024-01-28 11:10:00+00:00,10.502417,100.0,11.313157,4.070676
2024-01-28 11:20:00+00:00,10.115368,100.0,11.318118,4.058406
2024-01-28 11:30:00+00:00,10.163926,100.0,11.284773,4.056379
2024-01-28 11:40:00+00:00,10.062068,100.0,11.285075,4.046973
2024-01-28 11:50:00+00:00,9.809302,100.0,11.268274,4.021338
2024-01-28 12:00:00+00:00,9.960274,100.0,11.286012,3.9782712
2024-01-28 12:10:00+00:00,10.110121,100.0,11.304025,4.003936
2024-01-28 12:20:00+00:00,10.058147,100.0,11.27015,4.005817
2024-01-28 12:30:00+00:00,9.960295,100.0,11.276963,4.019166
2024-01-28 12:40:00+00:00,10.248482,100.0,11.305139,4.0106573
2024-01-28 12:50:00+00:00,10.1349535,100.0,11.329086,4.022866
2024-01-28 13:00:00+00:00,10.239835,100.0,11.333429,4.006202
2024-01-28 13:10:00+00:00,10.312922,99.99999,11.319659,4.040235
2024-01-28 13:20:00+00:00,10.572369,100.0,11.327981,4.027788
2024-01-28 13:30:00+00:00,10.229667,100.0,11.3077965,4.0234156
2024-01-28 13:40:00+00:00,9.958294,100.0,11.293344,4.0435753
2024-01-28 13:50:00+00:00,9.720636,100.0,11.294347,4.0420923
2024-01-28 14:00:00+00:00,9.608511,99.99999,11.2887745,4.067339
2024-01-28 14:10:00+00:00,9.515759,100.0,11.291071,4.055626
2024-01-28 14:20:00+00:00,9.305407,100.0,11.291482,4.0466866
2024-01-28 14:30:00+00:00,9.156432,100.0,11.295249,4.0493093
2024-01-28 14:40:00+00:00,9.274399,99.99999,11.2651205,4.0315614
2024-01-28 14:50:00+00:00,9.387996,100.0,11.256436,4.0037065
2024-01-28 15:00:00+00:00,9.440476,100.0,11.268504,4.007157
2024-01-28 15:10:00+00:00,9.3931265,100.0,11.255287,3.989539
2024-01-28 15:20:00+00:00,9.41641,100.0,11.2577715,3.969816
2024-01-28 15:30:00+00:00,9.20842,100.0,11.265212,3.96942
2024-01-28 15:40:00+00:00,9.072603,100.0,11.256084,3.9744318
2024-01-28 15:50:00+00:00,8.999995,100.0,11.262041,3.9590185
2024-01-28 16:00:00+00:00,8.885732,100.0,11.262542,3.9620733
2024-01-28 16:10:00+00:00,8.850063,100.0,11.276036,3.9559283
2024-01-28 16:20:00+00:00,8.878401,100.0,11.269802,3.9724777
2024-01-28 16:30:00+00:00,8.848929,100.0,11.278231,3.966083
2024-01-28 16:40:00+00:00,8.678114,100.0,11.280871,4.000022
2024-01-28 16:50:00+00:00,8.8110485,100.0,11.2660475,3.9938095
2024-01-28 17:00:00+00:00,8.748036,100.0,11.285552,3.9910946
2024-01-28 17:10:00+00:00,8.789807,100.0,11.280594,4.0139837
2024-01-28 17:20:00+00:00,8.931414,100.0,11.277718,3.9865842
2024-01-28 17:30:00+00:00,9.112593,100.0,11.277107,3.9906464
2024-01-28 17:40:00+00:00,8.967776,100.0,11.282063,3.991898
2024-01-28 17:50:00+00:00,9.045465,100.0,11.285193,3.9835293
2024-01-28 18:00:00+00:00,9.101056,100.0,11.285479,3.9859297
2024-01-28 18:10:00+00:00,9.025616,100.0,11.291425,3.9848158
2024-01-28 18:20:00+00:00,8.875141,100.0,11.284937,3.9901805
2024-01-28 18:30:00+00:00,8.609694,100.0,11.284875,3.9747298
2024-01-28 18:40:00+00:00,8.371467,100.0,11.262902,3.881838
2024-01-28 18:50:00+00:00,8.1379,100.0,11.261475,3.7168689
2024-01-28 19:00:00+00:00,8.106409,100.0,11.243474,3.555596
2024-01-28 19:10:00+00:00,7.9903436,100.0,11.252186,3.3609552
2024-01-28 19:20:00+00:00,7.845234,100.0,11.253025,3.092611
2024-01-28 19:30:00+00:00,7.7860403,100.0,11.248285,2.8340237
2024-01-28 19:40:00+00:00,7.647348,100.0,11.235645,2.5279648
2024-01-28 19:50:00+00:00,7.725429,100.0,11.24125,2.1680398
2024-01-28 20:00:00+00:00,7.85595,100.0,11.233191,1.7544892
2024-01-28 20:10:00+00:00,7.9262238,100.0,11.274372,1.3634351
2024-01-28 20:20:00+00:00,8.023901,100.0,11.269997,1.0932233
2024-01-28 20:30:00+00:00,8.131532,100.0,11.243565,0.8589361
2024-01-28 20:40:00+00:00,8.337308,100.0,11.26602,0.6744346
2024-01-28 20:50:00+00:00,8.199561,100.0,11.261982,0.6425248
2024-01-28 21:00:00+00:00,8.223903,100.0,11.253298,0.61806583
2024-01-28 21:10:00+00:00,8.374343,100.0,11.267508,0.59635806
2024-01-28 21:20:00+00:00,8.294952,100.0,11.257405,0.6509717
2024-01-28 21:30:00+00:00,8.160729,100.0,11.232087,0.6643429
2024-01-28 21:40:00+00:00,8.2814665,100.0,11.24058,0.6766026
2024-01-28 21:50:00+00:00,7.9851847,100.0,11.235628,0.68787533
2024-01-28 22:00:00+00:00,8.057166,100.0,11.214506,0.65648633
2024-01-28 22:10:00+00:00,8.024036,100.0,11.209998,0.6569553
2024-01-28 22:20:00+00:00,7.669886,100.0,11.224837,0.6315345
2024-01-28 22:30:00+00:00,7.6815453,100.0,11.219575,0.67182153
2024-01-28 22:40:00+00:00,7.8040757,100.0,11.235114,0.67324215
2024-01-28 22:50:00+00:00,7.6905775,100.0,11.251039,0.63335276
2024-01-28 23:00:00+00:00,7.8494325,99.99999,11.272058,0.690035
2024-01-28 23:10:00+00:00,7.9275165,100.0,11.278421,0.6611325
2024-01-28 23:20:00+00:00,7.8821163,100.0,11.279056,0.7301908
2024-01-28 23:30:00+00:00,7.7679086,100.0,11.269976,0.7048235
2024-01-28 23:40:00+00:00,7.621251,100.0,11.238836,0.6937555
2024-01-28 23:50:00+00:00,7.9378834,99.99999,11.161499,0.790209
2024-01-29 00:00:00+00:00,17.366346,100.0,10.004003,3.9931166
2024-01-29 00:10:00+00:00,17.545998,99.99999,9.992541,4.0570016
2024-01-29 00:20:00+00:00,17.75921,100.0,9.946674,4.0786014
2024-01-29 00:30:00+00:00,17.850697,99.99999,9.900667,4.0308795
2024-01-29 00:40:00+00:00,17.858475,100.0,9.831784,3.9779341
2024-01-29 00:50:00+00:00,17.756077,100.0,9.838205,3.9761136
2024-01-29 01:00:00+00:00,18.311985,99.99999,9.787188,4.015713
2024-01-29 01:10:00+00:00,18.28752,100.0,9.753971,4.0356336
2024-01-29 01:20:00+00:00,18.405266,99.99999,9.740901,4.0088625
2024-01-29 01:30:00+00:00,18.451448,99.99999,9.747776,4.008153
2024-01-29 01:40:00+00:00,18.302757,99.99999,9.73366,4.058792
2024-01-29 01:50:00+00:00,18.226725,99.99999,9.734853,4.0409775
2024-01-29 02:00:00+00:00,18.209152,100.0,9.764645,4.001368
2024-01-29 02:10:00+00:00,18.183645,99.99999,9.7572155,4.036277
2024-01-29 02:20:00+00:00,18.041172,99.99999,9.763426,4.014552
2024-01-29 02:30:00+00:00,17.704908,100.0,9.791854,3.9805906
2024-01-29 02:40:00+00:00,16.676046,100.0,9.844824,3.9923472
2024-01-29 02:50:00+00:00,16.75188,100.0,9.860062,3.9912539
2024-01-29 03:00:00+00:00,16.598999,99.99999,9.858183,4.0107923
2024-01-29 03:10:00+00:00,16.593945,100.0,9.855152,3.9961178
2024-01-29 03:20:00+00:00,16.474878,100.0,9.895429,4.027082
2024-01-29 03:30:00+00:00,16.280508,99.99999,9.919825,3.9975548
2024-01-29 03:40:00+00:00,16.53114,99.99999,9.949304,3.9974835
2024-01-29 03:50:00+00:00,16.506693,99.99999,9.945197,3.9928849
2024-01-29 04:00:00+00:00,16.48594,100.0,9.981719,3.9694545
2024-01-29 04:10:00+00:00,16.580357,100.0,9.98838,3.9872172
2024-01-29 04:20:00+00:00,16.460949,100.0,9.955986,3.986257
2024-01-29 04:30:00+00:00,16.498217,100.0,9.977392,3.9696643
2024-01-29 04:40:00+00:00,16.32426,100.0,9.96679,3.9614022
2024-01-29 04:50:00+00:00,16.371296,100.0,9.9683,3.947615
2024-01-29 05:00:00+00:00,16.696726,99.99999,9.959097,3.985759
2024-01-29 05:10:00+00:00,16.653051,100.0,9.961651,3.9743147
2024-01-29 05:20:00+00:00,16.594152,100.0,9.984009,3.9792914
2024-01-29 05:30:00+00:00,16.64775,100.0,9.978929,4.0020275
2024-01-29 05:40:00+00:00,16.651228,100.0,9.981889,4.0269485
2024-01-29 05:50:00+00:00,16.77593,100.0,9.981712,4.022336
2024-01-29 06:00:00+00:00,16.820248,100.0,9.96761,4.011269
2024-01-29 06:10:00+00:00,16.75077,99.99999,9.961644,4.0323763
2024-01-29 06:20:00+00:00,16.894894,100.0,9.958861,4.0176325
2024-01-29 06:30:00+00:00,16.720905,100.0,9.961342,4.0215607
2024-01-29 06:40:00+00:00,16.892784,99.99999,9.948113,4.0809865
2024-01-29 06:50:00+00:00,16.90769,100.0,9.9469385,4.14316
2024-01-29 07:00:00+00:00,17.229,100.0,9.947519,4.144687
2024-01-29 07:10:00+00:00,17.354609,99.99999,9.958638,4.183213
2024-01-29 07:20:00+00:00,17.494513,99.99999,9.9268675,4.304328
2024-01-29 07:30:00+00:00,17.778664,99.99999,9.914242,4.3527694
2024-01-29 07:40:00+00:00,17.877968,100.0,9.94463,4.3429537
2024-01-29 07:50:00+00:00,17.991976,99.99999,9.96099,4.378459
2024-01-29 08:00:00+00:00,18.118961,99.99999,9.955275,4.440705
2024-01-29 08:10:00+00:00,17.943682,100.0,9.970986,4.4183784
2024-01-29 08:20:00+00:00,17.79115,99.99999,9.985193,4.4109716
2024-01-29 08:30:00+00:00,17.828625,100.0,9.993189,4.4489737
2024-01-29 08:40:00+00:00,17.632605,99.99999,10.00875,4.4470997
2024-01-29 08:50:00+00:00,17.640312,99.99999,10.00863,4.372937
2024-01-29 09:00:00+00:00,17.508867,100.0,10.044187,4.366763
2024-01-29 09:10:00+00:00,17.523129,99.99999,10.035406,4.3206153
2024-01-29 09:20:00+00:00,17.316002,100.0,10.014571,4.216508
2024-01-29 09:30:00+00:00,17.109383,100.0,10.014403,4.1748366
2024-01-29 09:40:00+00:00,17.055843,99.99999,10.023798,4.14207
2024-01-29 09:50:00+00:00,16.807047,100.0,10.010018,4.0870533
2024-01-29 10:00:00+00:00,16.40147,100.0,10.00044,4.0109096
2024-01-29 10:10:00+00:00,16.416883,100.0,10.000605,4.0114346
2024-01-29 10:20:00+00:00,16.32047,100.0,10.013566,4.0105996
2024-01-29 10:30:00+00:00,16.413584,100.0,10.014599,4.0129933
2024-01-29 10:40:00+00:00,16.292091,100.0,10.03045,3.9888713
2024-01-29 10:50:00+00:00,16.206099,100.0,10.032558,3.9814017
2024-01-29 11:00:00+00:00,16.194132,99.99999,10.037885,3.988877
2024-01-29 11:10:00+00:00,16.078289,100.0,10.049415,3.9901195
2024-01-29 11:20:00+00:00,16.045584,100.0,10.053971,3.9990542
2024-01-29 11:30:00+00:00,15.907198,99.99999,10.065446,3.9998415
2024-01-29 11:40:00+00:00,15.787274,100.0,10.061983,4.0194783
2024-01-29 11:50:00+00:00,15.8334465,100.0,10.058702,4.017161
2024-01-29 12:00:00+00:00,16.079725,100.0,10.076487,4.0087724
2024-01-29 12:10:00+00:00,16.047009,100.0,10.071629,3.9924166
2024-01-29 12:20:00+00:00,16.001986,99.99999,10.065532,3.9919937
2024-01-29 12:30:00+00:00,15.932089,100.0,10.071053,4.0080514
2024-01-29 12:40:00+00:00,16.208746,99.99999,10.087291,3.9805057
2024-01-29 12:50:00+00:00,16.300735,100.0,10.086569,3.9751549
2024-01-29 13:00:00+00:00,16.296112,100.0,10.088306,3.9958365
2024-01-29 13:10:00+00:00,16.418941,100.0,10.088171,4.0062423
2024-01-29 13:20:00+00:00,16.380238,99.99999,10.074789,3.9864185
2024-01-29 13:30:00+00:00,16.354908,100.0,10.0737505,3.9735253
2024-01-29 13:40:00+00:00,16.012882,100.0,10.050056,3.964761
2024-01-29 13:50:00+00:00,15.870621,100.0,10.039755,3.9589477
2024-01-29 14:00:00+00:00,15.644105,100.0,10.055609,3.95002
2024-01-29 14:10:00+00:00,15.471724,100.0,10.066694,3.937277
2024-01-29 14:20:00+00:00,15.554935,99.99999,10.105986,3.9412527
2024-01-29 14:30:00+00:00,15.437268,100.0,10.138124,3.9268572
2024-01-29 14:40:00+00:00,15.10503,100.0,10.137555,3.959498
2024-01-29 14:50:00+00:00,15.135739,99.99999,10.139751,3.9528673
2024-01-29 15:00:00+00:00,14.915276,100.0,10.179932,3.9398465
2024-01-29 15:10:00+00:00,14.871583,100.0,10.182993,3.9377365
2024-01-29 15:20:00+00:00,14.683458,99.99999,10.181341,3.9472923
2024-01-29 15:30:00+00:00,14.849123,100.0,10.175359,3.9402726
2024-01-29 15:40:00+00:00,15.045251,100.0,10.173862,3.9350715
2024-01-29 15:50:00+00:00,15.082641,100.0,10.154546,3.9267623
2024-01-29 16:00:00+00:00,14.983516,100.0,10.139084,3.94746
2024-01-29 16:10:00+00:00,14.793791,100.0,10.143452,3.9393182
2024-01-29 16:20:00+00:00,14.629913,100.0,10.150978,3.946976
2024-01-29 16:30:00+00:00,14.574937,100.0,10.165772,3.9286404
2024-01-29 16:40:00+00:00,14.3113365,100.0,10.165248,3.9379299
2024-01-29 16:50:00+00:00,14.251545,100.0,10.169231,3.951463
2024-01-29 17:00:00+00:00,14.382781,100.0,10.148873,3.9535813
2024-01-29 17:10:00+00:00,14.260075,100.0,10.151119,3.9660747
2024-01-29 17:20:00+00:00,14.064063,100.0,10.171896,3.9623199
2024-01-29 17:30:00+00:00,14.164983,100.0,10.17352,3.97137
2024-01-29 17:40:00+00:00,14.022144,100.0,10.167484,3.9937005
2024-01-29 17:50:00+00:00,13.857493,99.99999,10.1624775,4.003844
2024-01-29 18:00:00+00:00,14.0892725,100.0,10.142375,4.001835
2024-01-29 18:10:00+00:00,14.030459,99.99999,10.115065,4.0184264
2024-01-29 18:20:00+00:00,14.035998,100.0,10.113426,3.9934862
2024-01-29 18:30:00+00:00,14.001039,99.99999,10.097802,4.0328856
2024-01-29 18:40:00+00:00,14.103779,100.0,10.083156,4.030376
2024-01-29 18:50:00+00:00,14.30558,100.0,10.093099,4.0376973
2024-01-29 19:00:00+00:00,14.516877,100.0,10.106929,4.0235624
2024-01-29 19:10:00+00:00,14.881332,100.0,10.098618,4.0037484
2024-01-29 19:20:00+00:00,15.23993,100.0,10.120835,3.9816759
2024-01-29 19:30:00+00:00,15.175903,100.0,10.118234,3.9736695
2024-01-29 19:40:00+00:00,15.252414,100.0,10.11945,3.9760926
2024-01-29 19:50:00+00:00,15.255916,100.0,10.112897,3.9808974
2024-01-29 20:00:00+00:00,15.379326,99.99999,10.116841,3.988507
2024-01-29 20:10:00+00:00,15.411907,100.0,10.112076,3.9736729
2024-01-29 20:20:00+00:00,15.321581,100.0,10.082563,3.9715714
2024-01-29 20:30:00+00:00,15.170326,100.0,10.073379,3.988443
2024-01-29 20:40:00+00:00,15.113092,100.0,10.039932,4.0064178
2024-01-29 20:50:00+00:00,14.929164,100.0,10.024707,4.00375
2024-01-29 21:00:00+00:00,15.118143,100.0,10.043836,3.9780247
2024-01-29 21:10:00+00:00,15.225125,99.99999,10.02653,4.0176206
2024-01-29 21:20:00+00:00,15.285253,100.0,9.997587,4.142699
2024-01-29 21:30:00+00:00,15.557502,100.0,10.019369,4.2956524
2024-01-29 21:40:00+00:00,15.698639,100.0,9.99465,4.4928136
2024-01-29 21:50:00+00:00,15.743485,100.0,10.010381,4.592962
2024-01-29 22:00:00+00:00,16.21444,100.0,10.036254,4.7428465
2024-01-29 22:10:00+00:00,16.428667,100.0,10.034828,4.847016
2024-01-29 22:20:00+00:00,16.439407,99.99999,10.045101,4.967494
2024-01-29 22:30:00+00:00,16.65084,100.0,10.034414,5.0551333
2024-01-29 22:40:00+00:00,16.84622,99.99999,10.086982,5.34179
2024-01-29 22:50:00+00:00,16.934755,99.99999,10.115355,5.3526754
2024-01-29 23:00:00+00:00,17.003164,99.99999,10.094474,5.3996387
2024-01-29 23:10:00+00:00,17.528101,100.0,10.143044,5.398594
2024-01-29 23:20:00+00:00,17.606512,100.0,10.251886,5.404759
2024-01-29 23:30:00+00:00,17.736887,100.0,10.279426,5.4263515
2024-01-29 23:40:00+00:00,17.448664,100.0,10.280045,5.284002
2024-01-29 23:50:00+00:00,17.630798,99.99999,10.2290745,5.336343
2024-01-30 00:00:00+00:00,15.747525,99.99999,11.266375,4.3899307
2024-01-30 00:10:00+00:00,15.771546,100.0,11.248882,4.4065
2024-01-30 00:20:00+00:00,15.704766,99.99999,11.233507,4.423035
2024-01-30 00:30:00+00:00,15.844483,100.0,11.249438,4.3997273
2024-01-30 00:40:00+00:00,15.517303,99.99999,11.256434,4.44551
2024-01-30 00:50:00+00:00,15.819054,99.99999,11.251908,4.4126163
2024-01-30 01:00:00+00:00,16.261906,100.0,11.243122,4.3193927
2024-01-30 01:10:00+00:00,16.23907,99.99999,11.239169,4.316921
2024-01-30 01:20:00+00:00,16.114367,99.99999,11.254306,4.2687745
2024-01-30 01:30:00+00:00,16.331217,99.99999,11.256207,4.2311983
2024-01-30 01:40:00+00:00,16.077084,100.0,11.254113,4.197091
2024-01-30 01:50:00+00:00,16.036573,99.99999,11.253326,4.128077
2024-01-30 02:00:00+00:00,15.913546,99.99999,11.235894,4.0004706
2024-01-30 02:10:00+00:00,15.994695,100.0,11.231289,4.001089
2024-01-30 02:20:00+00:00,15.873945,100.0,11.2243185,3.9984884
2024-01-30 02:30:00+00:00,15.868946,100.0,11.225058,4.002528
2024-01-30 02:40:00+00:00,15.764324,99.99999,11.237497,4.0120196
2024-01-30 02:50:00+00:00,15.732409,100.0,11.232615,3.998482
2024-01-30 03:00:00+00:00,15.554562,100.0,11.238135,4.010073
2024-01-30 03:10:00+00:00,15.590659,99.99999,11.239552,4.0122933
2024-01-30 03:20:00+00:00,15.501278,100.0,11.238073,3.9926617
2024-01-30 03:30:00+00:00,15.330584,99.99999,11.247681,3.9793491
2024-01-30 03:40:00+00:00,15.399149,99.99999,11.248312,3.8914514
2024-01-30 03:50:00+00:00,15.323716,100.0,11.242783,3.7876618
2024-01-30 04:00:00+00:00,15.494285,99.99999,11.261875,3.7446635
2024-01-30 04:10:00+00:00,15.384759,100.0,11.245595,3.6637626
2024-01-30 04:20:00+00:00,15.338166,100.0,11.241473,3.535404
2024-01-30 04:30:00+00:00,15.257611,100.0,11.24912,3.4316695
2024-01-30 04:40:00+00:00,15.070437,100.0,11.244014,3.2537854
2024-01-30 04:50:00+00:00,15.031178,100.0,11.246606,2.9769633
2024-01-30 05:00:00+00:00,15.073673,100.0,11.253823,2.725642
2024-01-30 05:10:00+00:00,14.877676,100.0,11.253645,2.4929261
2024-01-30 05:20:00+00:00,14.841003,100.0,11.237687,2.1881533
2024-01-30 05:30:00+00:00,14.828527,100.0,11.242365,1.9185112
2024-01-30 05:40:00+00:00,14.68078,100.0,11.256606,1.6631101
2024-01-30 05:50:00+00:00,14.65087,100.0,11.256868,1.4417127
2024-01-30 06:00:00+00:00,14.44198,100.0,11.2468405,1.2570691
