time,value_temp,value_hum,value_acid,value_PV
2024-03-24 21:20:00+00:00,17.3236,44.92217,9.172927,4.08381
2024-03-24 21:30:00+00:00,17.322798,44.927452,9.155876,4.086505
2024-03-24 21:40:00+00:00,17.049643,44.877663,9.077553,4.0991707
2024-03-24 21:50:00+00:00,17.071302,44.854458,9.033668,4.103542
2024-03-24 22:00:00+00:00,17.418156,45.514954,9.114236,4.1134067
2024-03-24 22:10:00+00:00,17.476854,46.654034,9.1362505,4.073938
2024-03-24 22:20:00+00:00,17.459826,47.59401,9.095047,4.144632
2024-03-24 22:30:00+00:00,17.56174,49.09723,9.206335,4.2711244
2024-03-24 22:40:00+00:00,17.48812,50.9245,9.200195,4.215444
2024-03-24 22:50:00+00:00,17.410255,52.036137,9.148267,4.3291945
2024-03-24 23:00:00+00:00,17.524998,53.235596,9.27822,4.4498086
2024-03-24 23:10:00+00:00,17.425371,53.945786,9.267243,4.5750575
2024-03-24 23:20:00+00:00,17.328762,53.53475,9.207832,4.5982623
2024-03-24 23:30:00+00:00,17.447609,53.10348,9.2486315,4.757796
2024-03-24 23:40:00+00:00,17.165228,52.442074,9.137025,4.810115
2024-03-24 23:50:00+00:00,17.066282,54.385452,8.928014,4.7950597
2024-03-25 00:00:00+00:00,17.856346,54.857536,9.000313,0.6973315
2024-03-25 00:10:00+00:00,17.615305,54.74919,8.878333,0.6453239
2024-03-25 00:20:00+00:00,17.853922,53.229343,8.956625,0.6636215
2024-03-25 00:30:00+00:00,17.49853,52.76924,8.842224,0.64265114
2024-03-25 00:40:00+00:00,17.282614,51.867706,8.869581,0.728529
2024-03-25 00:50:00+00:00,17.199034,51.70998,8.875365,0.8032192
2024-03-25 01:00:00+00:00,17.346766,51.904312,8.880245,0.7301327
2024-03-25 01:10:00+00:00,17.43326,53.43879,8.842372,0.66552854
2024-03-25 01:20:00+00:00,17.150904,53.313843,8.742491,0.7260545
2024-03-25 01:30:00+00:00,17.167145,54.930943,8.742665,0.70507216
2024-03-25 01:40:00+00:00,17.257303,55.29902,8.692535,0.6833408
2024-03-25 01:50:00+00:00,17.328495,56.293247,8.830589,0.73972607
2024-03-25 02:00:00+00:00,17.20043,57.9457,8.743037,0.79866385
2024-03-25 02:10:00+00:00,17.375225,58.21746,8.782229,0.79661584
2024-03-25 02:20:00+00:00,17.346594,59.224567,8.907454,0.7677055
2024-03-25 02:30:00+00:00,17.241804,59.037304,8.867781,0.8525859
2024-03-25 02:40:00+00:00,17.286245,58.204952,8.983858,0.8275909
2024-03-25 02:50:00+00:00,17.201649,57.947685,9.035528,0.7681866
2024-03-25 03:00:00+00:00,17.06593,57.96389,9.060752,0.788704
2024-03-25 03:10:00+00:00,17.10945,59.37037,9.039078,0.753707
2024-03-25 03:20:00+00:00,17.161034,60.861176,8.975166,0.7033809
2024-03-25 03:30:00+00:00,17.2018,63.374374,9.055797,0.7997899
2024-03-25 03:40:00+00:00,17.33596,66.41396,9.028523,0.76951766
2024-03-25 03:50:00+00:00,17.47705,69.24218,9.0045185,0.7526631
2024-03-25 04:00:00+00:00,17.58415,71.489006,9.038722,0.77817184
2024-03-25 04:10:00+00:00,17.586136,70.496544,8.992723,0.77691066
2024-03-25 04:20:00+00:00,17.48794,69.39521,8.947034,0.8588984
2024-03-25 04:30:00+00:00,17.30684,66.46279,8.893304,0.9931196
2024-03-25 04:40:00+00:00,17.154488,61.95028,8.867092,1.1919099
2024-03-25 04:50:00+00:00,17.047213,58.91609,8.932531,1.4465315
2024-03-25 05:00:00+00:00,16.923399,55.92509,8.88976,1.8151125
2024-03-25 05:10:00+00:00,16.758938,54.208862,8.870227,2.0153356
2024-03-25 05:20:00+00:00,16.701334,53.125008,8.923063,2.3866048
2024-03-25 05:30:00+00:00,16.654186,54.077404,8.950237,2.8555727
2024-03-25 05:40:00+00:00,16.359379,54.001045,8.995827,3.255372
2024-03-25 05:50:00+00:00,16.235779,53.77587,8.928408,3.5449681
2024-03-25 06:00:00+00:00,16.413923,54.544395,8.844128,3.726338
2024-03-25 06:10:00+00:00,16.288126,54.910824,8.833514,3.7862513
2024-03-25 06:20:00+00:00,16.37683,54.061455,8.870076,3.8929179
2024-03-25 06:30:00+00:00,16.487314,54.367077,8.905578,3.8519502
2024-03-25 06:40:00+00:00,16.489761,55.482746,8.905401,3.7605371
2024-03-25 06:50:00+00:00,16.53436,55.443653,8.869362,3.7235372
2024-03-25 07:00:00+00:00,16.618473,54.843235,8.903662,3.6974432
2024-03-25 07:10:00+00:00,16.705402,54.753487,8.933184,3.7186332
2024-03-25 07:20:00+00:00,16.799013,54.889263,8.93135,3.755506
2024-03-25 07:30:00+00:00,16.779373,55.184734,8.966277,3.770534
2024-03-25 07:40:00+00:00,16.756687,56.003853,8.944442,3.8377037
2024-03-25 07:50:00+00:00,16.68831,55.351055,8.855356,3.8276718
2024-03-25 08:00:00+00:00,16.795385,54.46588,8.826563,3.9038181
2024-03-25 08:10:00+00:00,16.761486,52.859936,8.96828,3.9372435
2024-03-25 08:20:00+00:00,16.638315,50.8391,9.023334,3.8267775
2024-03-25 08:30:00+00:00,16.66264,49.480934,8.927433,3.9180915
2024-03-25 08:40:00+00:00,16.706339,47.159058,9.066735,3.9721134
2024-03-25 08:50:00+00:00,16.778679,45.896793,9.199552,4.0226083
2024-03-25 09:00:00+00:00,16.766796,44.876587,9.167609,4.130994
2024-03-25 09:10:00+00:00,16.884384,44.37495,9.269163,4.179596
2024-03-25 09:20:00+00:00,16.897816,43.567894,9.299972,4.241923
2024-03-25 09:30:00+00:00,16.801521,44.23564,9.334357,4.359323
2024-03-25 09:40:00+00:00,16.816753,44.418785,9.3594,4.399266
2024-03-25 09:50:00+00:00,16.968472,44.404533,9.271589,4.53078
2024-03-25 10:00:00+00:00,16.86038,45.42352,9.309142,4.61388
2024-03-25 10:10:00+00:00,16.535408,45.493786,9.166845,4.748267
2024-03-25 10:20:00+00:00,16.532879,45.85716,9.125626,4.9832406
2024-03-25 10:30:00+00:00,16.495056,44.784645,9.088911,5.0691614
2024-03-25 10:40:00+00:00,16.38736,44.735054,9.049041,5.203279
2024-03-25 10:50:00+00:00,16.28817,43.36821,8.973235,5.304926
2024-03-25 11:00:00+00:00,16.34129,43.780468,8.957394,5.5244927
2024-03-25 11:10:00+00:00,16.375612,42.7171,8.983186,5.6299057
2024-03-25 11:20:00+00:00,16.578125,43.29868,9.070684,5.8552575
2024-03-25 11:30:00+00:00,16.639997,41.97167,9.193176,6.1451917
2024-03-25 11:40:00+00:00,16.680836,42.559673,9.335772,6.265357
2024-03-25 11:50:00+00:00,16.745094,41.88234,9.340121,6.4561462
2024-03-25 12:00:00+00:00,16.89555,42.955242,9.389284,6.465461
2024-03-25 12:10:00+00:00,16.90235,43.6637,9.367227,6.485982
2024-03-25 12:20:00+00:00,17.014929,43.92361,9.456037,6.5009036
2024-03-25 12:30:00+00:00,17.20592,45.49734,9.432227,6.5217175
2024-03-25 12:40:00+00:00,17.199972,46.673046,9.461958,6.428376
2024-03-25 12:50:00+00:00,17.245392,48.006134,9.4399,6.422207
2024-03-25 13:00:00+00:00,17.282328,49.450596,9.351714,6.372349
2024-03-25 13:10:00+00:00,17.486322,50.064156,9.369938,6.1925187
2024-03-25 13:20:00+00:00,17.406452,50.77779,9.344055,6.2277746
2024-03-25 13:30:00+00:00,17.278074,50.126984,9.229526,6.2530622
2024-03-25 13:40:00+00:00,17.404486,50.435246,9.157338,6.317707
2024-03-25 13:50:00+00:00,17.253374,50.16617,9.277215,6.283347
2024-03-25 14:00:00+00:00,17.297485,48.842937,9.212069,6.3242435
2024-03-25 14:10:00+00:00,17.324162,47.497765,9.180955,6.229218
2024-03-25 14:20:00+00:00,17.271275,47.219532,9.25377,6.1727614
2024-03-25 14:30:00+00:00,17.22785,47.58006,9.173192,6.3247137
2024-03-25 14:40:00+00:00,17.428474,46.53438,9.225297,6.3801756
2024-03-25 14:50:00+00:00,17.562729,46.710644,9.234616,6.310981
2024-03-25 15:00:00+00:00,17.409828,46.60003,9.197439,6.226901
2024-03-25 15:10:00+00:00,17.353376,46.910244,9.01916,6.2004094
2024-03-25 15:20:00+00:00,17.440113,45.563675,9.103357,6.1923375
2024-03-25 15:30:00+00:00,17.34117,45.91783,9.084413,6.1792126
2024-03-25 15:40:00+00:00,17.26645,45.933155,8.975733,6.1338143
2024-03-25 15:50:00+00:00,17.36396,45.576622,9.135512,6.041983
2024-03-25 16:00:00+00:00,17.189756,46.271164,9.069179,5.930436
2024-03-25 16:10:00+00:00,17.170273,47.310875,9.0499935,5.8776183
2024-03-25 16:20:00+00:00,17.27341,48.885,9.100256,5.912829
2024-03-25 16:30:00+00:00,17.455791,48.92244,9.210615,5.8665147
2024-03-25 16:40:00+00:00,17.367603,51.93184,9.237486,5.666503
2024-03-25 16:50:00+00:00,17.459988,53.48392,9.179042,5.6511755
2024-03-25 17:00:00+00:00,17.748318,53.689354,9.279084,5.6374884
2024-03-25 17:10:00+00:00,17.822721,54.745914,9.281362,5.502855
2024-03-25 17:20:00+00:00,17.823345,54.6533,9.175428,5.296103
2024-03-25 17:30:00+00:00,17.75264,54.15353,9.187933,5.2120953
2024-03-25 17:40:00+00:00,17.753155,52.761383,9.126463,5.0592327
2024-03-25 17:50:00+00:00,17.64103,52.8218,9.168294,4.9123225
2024-03-25 18:00:00+00:00,17.613388,51.82678,9.145595,4.7362604
2024-03-25 18:10:00+00:00,17.642141,51.04245,9.195231,4.6170707
2024-03-25 18:20:00+00:00,17.606236,50.0453,9.232009,4.367386
2024-03-25 18:30:00+00:00,17.707561,49.741024,9.192221,4.218244
2024-03-25 18:40:00+00:00,17.834812,48.88979,9.219687,3.9148803
2024-03-25 18:50:00+00:00,17.794785,49.027493,9.120384,3.5111818
2024-03-25 19:00:00+00:00,17.871931,49.062164,9.191402,3.0679533
2024-03-25 19:10:00+00:00,18.00778,49.393272,9.195526,2.5227802
2024-03-25 19:20:00+00:00,17.99842,50.708965,9.106691,1.9465073
2024-03-25 19:30:00+00:00,17.893158,52.144684,9.11101,1.463862
2024-03-25 19:40:00+00:00,17.980549,52.86218,9.288411,1.1157479
2024-03-25 19:50:00+00:00,17.850061,54.461,9.151861,0.86717653
2024-03-25 20:00:00+00:00,17.845184,55.719788,9.216381,0.7335572
2024-03-25 20:10:00+00:00,17.842806,56.104794,9.138455,0.7389923
2024-03-25 20:20:00+00:00,17.832542,56.924572,9.149346,0.6686273
2024-03-25 20:30:00+00:00,17.917841,56.690624,9.175559,0.6178522
2024-03-25 20:40:00+00:00,17.988289,56.917767,9.209906,0.6989359
2024-03-25 20:50:00+00:00,18.138515,56.0161,9.284118,0.7089913
2024-03-25 21:00:00+00:00,18.006975,55.583405,9.141306,0.6085362
2024-03-25 21:10:00+00:00,17.949482,54.92421,9.196425,0.58790296
2024-03-25 21:20:00+00:00,18.005594,54.514736,9.166937,0.54226255
2024-03-25 21:30:00+00:00,18.295519,55.84691,9.119353,0.5359524
2024-03-25 21:40:00+00:00,18.498001,57.280724,9.119379,0.6086685
2024-03-25 21:50:00+00:00,18.625166,59.190998,9.13894,0.5970538
2024-03-25 22:00:00+00:00,18.58244,61.202217,9.058957,0.5492045
2024-03-25 22:10:00+00:00,18.752157,61.861603,9.142127,0.6253438
2024-03-25 22:20:00+00:00,18.720417,62.703438,9.184114,0.6410642
2024-03-25 22:30:00+00:00,18.542408,62.955128,9.12084,0.643737
2024-03-25 22:40:00+00:00,18.472677,61.54519,9.2653,0.733451
2024-03-25 22:50:00+00:00,18.20147,61.711243,9.316607,0.62110364
2024-03-25 23:00:00+00:00,18.150787,61.007217,9.241065,0.6134706
2024-03-25 23:10:00+00:00,18.271872,59.296448,9.14842,0.5909272
2024-03-25 23:20:00+00:00,18.187107,60.647587,9.163606,0.42572725
2024-03-25 23:30:00+00:00,18.476292,61.456055,9.22213,0.26945445
2024-03-25 23:40:00+00:00,18.467192,63.35505,9.28356,0.36591467
2024-03-25 23:50:00+00:00,18.4939,63.66837,9.300286,0.6718059
2024-03-26 00:00:00+00:00,20.428297,100.0,10.720815,1.1931065
2024-03-26 00:10:00+00:00,20.323793,98.8295,10.6700535,1.5405413
2024-03-26 00:20:00+00:00,20.310776,98.694374,10.6480665,1.640938
2024-03-26 00:30:00+00:00,20.346346,98.59515,10.562195,1.9796743
2024-03-26 00:40:00+00:00,20.23764,98.55082,10.603222,2.2362921
2024-03-26 00:50:00+00:00,20.169397,98.34662,10.724277,2.56118
2024-03-26 01:00:00+00:00,20.159006,97.99191,10.470578,2.8062892
2024-03-26 01:10:00+00:00,20.202932,98.30343,10.377573,3.0771601
2024-03-26 01:20:00+00:00,20.121471,99.305626,10.519807,3.2613482
2024-03-26 01:30:00+00:00,19.869408,99.01556,10.500644,3.5174313
2024-03-26 01:40:00+00:00,19.686508,99.386215,10.599099,3.7822957
2024-03-26 01:50:00+00:00,19.503359,99.64521,10.490562,3.9337685
2024-03-26 02:00:00+00:00,19.520323,98.55812,10.4029,4.0674653
2024-03-26 02:10:00+00:00,19.55427,98.57734,10.396845,4.0524435
2024-03-26 02:20:00+00:00,19.337795,98.71553,10.340085,4.02693
2024-03-26 02:30:00+00:00,19.430275,98.7377,10.4511,4.0871053
2024-03-26 02:40:00+00:00,19.449692,99.11748,10.444661,4.103223
2024-03-26 02:50:00+00:00,19.481895,98.86243,10.51683,4.1016603
2024-03-26 03:00:00+00:00,19.604683,98.83869,10.524646,4.0747313
2024-03-26 03:10:00+00:00,19.590652,98.481674,10.4866705,4.131279
2024-03-26 03:20:00+00:00,19.614603,98.603294,10.547416,4.1494493
2024-03-26 03:30:00+00:00,19.564274,98.810555,10.59401,4.095217
2024-03-26 03:40:00+00:00,19.692524,98.367584,10.65257,4.127304
2024-03-26 03:50:00+00:00,19.750097,98.782135,10.634683,4.1287475
2024-03-26 04:00:00+00:00,19.730541,99.349655,10.658575,4.08618
2024-03-26 04:10:00+00:00,19.574831,99.09025,10.598893,4.1225567
2024-03-26 04:20:00+00:00,19.600077,98.86041,10.634699,4.171026
2024-03-26 04:30:00+00:00,19.662369,99.22805,10.642293,4.1637053
2024-03-26 04:40:00+00:00,19.787512,99.34186,10.671398,4.280522
2024-03-26 04:50:00+00:00,19.829279,99.60569,10.585442,4.2493997
2024-03-26 05:00:00+00:00,19.674229,98.94551,10.629679,4.259077
2024-03-26 05:10:00+00:00,19.672966,98.689316,10.648093,4.2175403
2024-03-26 05:20:00+00:00,19.596273,98.90439,10.575964,4.2242785
2024-03-26 05:30:00+00:00,19.591791,99.1045,10.758628,4.2327323
2024-03-26 05:40:00+00:00,19.472998,100.0,10.671896,4.295577
2024-03-26 05:50:00+00:00,19.373299,100.0,10.643223,4.4160185
2024-03-26 06:00:00+00:00,19.409346,100.0,10.553949,4.514213
2024-03-26 06:10:00+00:00,19.257832,99.2952,10.517445,4.6254764
2024-03-26 06:20:00+00:00,19.390625,99.0101,10.594482,4.7739286
2024-03-26 06:30:00+00:00,19.420979,98.60259,10.550037,4.903925
2024-03-26 06:40:00+00:00,19.408037,98.93788,10.7134285,5.1867266
2024-03-26 06:50:00+00:00,19.539474,99.054085,10.655854,5.3590274
2024-03-26 07:00:00+00:00,19.63748,99.9087,10.680868,5.5790505
2024-03-26 07:10:00+00:00,19.481768,98.807625,10.700579,5.7292204
2024-03-26 07:20:00+00:00,19.442327,99.73504,10.696286,5.8164325
2024-03-26 07:30:00+00:00,19.632057,100.0,10.694878,5.9327364
2024-03-26 07:40:00+00:00,19.515085,99.25719,10.665383,6.0528445
2024-03-26 07:50:00+00:00,19.671484,99.64018,10.55561,6.1401725
2024-03-26 08:00:00+00:00,19.763472,99.36929,10.462933,6.0707
2024-03-26 08:10:00+00:00,19.49793,98.20852,10.229089,6.1041408
2024-03-26 08:20:00+00:00,19.73792,98.406815,9.94067,6.2498765
2024-03-26 08:30:00+00:00,19.963165,98.789,9.554238,6.2283564
2024-03-26 08:40:00+00:00,19.981363,99.11934,9.128807,6.256366
2024-03-26 08:50:00+00:00,19.93506,98.99626,8.82904,6.2547503
2024-03-26 09:00:00+00:00,20.005922,98.44187,8.5194025,6.086662
2024-03-26 09:10:00+00:00,19.977001,98.01391,8.478162,5.934531
2024-03-26 09:20:00+00:00,20.243952,97.962654,8.669233,5.8411193
2024-03-26 09:30:00+00:00,20.524767,98.5824,8.969836,5.678221
2024-03-26 09:40:00+00:00,20.691063,99.23212,9.421466,5.6773443
2024-03-26 09:50:00+00:00,20.856392,99.2534,9.651523,5.6030226
2024-03-26 10:00:00+00:00,21.101284,99.41139,9.780925,5.6674995
2024-03-26 10:10:00+00:00,21.058275,99.07863,9.946499,5.7011633
2024-03-26 10:20:00+00:00,21.099955,99.45559,10.007652,5.760802
2024-03-26 10:30:00+00:00,21.168571,98.58508,10.130105,5.8045926
2024-03-26 10:40:00+00:00,21.26545,99.25182,10.192511,5.800944
2024-03-26 10:50:00+00:00,21.316555,99.598526,10.20455,5.7345424
2024-03-26 11:00:00+00:00,21.390274,99.64752,10.365582,5.8376455
2024-03-26 11:10:00+00:00,21.345745,99.346954,10.386673,5.9832377
2024-03-26 11:20:00+00:00,21.254477,98.906685,10.451554,5.9486294
2024-03-26 11:30:00+00:00,21.151445,98.73159,10.414496,5.975895
2024-03-26 11:40:00+00:00,21.22391,98.89733,10.42375,5.960946
2024-03-26 11:50:00+00:00,21.271933,99.25055,10.377742,5.9932227
2024-03-26 12:00:00+00:00,21.27235,99.28929,10.456715,5.9269567
2024-03-26 12:10:00+00:00,21.197378,99.8314,10.582555,5.978257
2024-03-26 12:20:00+00:00,21.14217,99.827446,10.61326,6.084206
2024-03-26 12:30:00+00:00,21.220991,99.5983,10.660111,6.0786295
2024-03-26 12:40:00+00:00,21.076464,100.0,10.648805,6.081138
2024-03-26 12:50:00+00:00,21.019217,100.0,10.668019,6.173596
2024-03-26 13:00:00+00:00,21.041924,99.73309,10.670115,6.082154
2024-03-26 13:10:00+00:00,21.05825,99.44704,10.641537,6.0314817
2024-03-26 13:20:00+00:00,21.104912,99.21163,10.642189,5.9469543
2024-03-26 13:30:00+00:00,21.351246,98.49706,10.724436,5.8542995
2024-03-26 13:40:00+00:00,21.27864,98.8271,10.657607,5.732317
2024-03-26 13:50:00+00:00,21.272655,99.05025,10.733807,5.623896
2024-03-26 14:00:00+00:00,21.318583,98.30245,10.693232,5.5017276
2024-03-26 14:10:00+00:00,21.28325,98.485794,10.613154,5.3790503
2024-03-26 14:20:00+00:00,21.366604,98.842514,10.713416,5.3159466
2024-03-26 14:30:00+00:00,21.44844,98.72134,10.698367,5.1452746
2024-03-26 14:40:00+00:00,21.471071,98.85899,10.615643,4.922021
2024-03-26 14:50:00+00:00,21.47928,98.898636,10.669254,4.821834
2024-03-26 15:00:00+00:00,21.521036,98.84912,10.7360325,4.6463566
2024-03-26 15:10:00+00:00,21.440104,99.27939,10.684444,4.5204573
2024-03-26 15:20:00+00:00,21.37551,98.93259,10.769694,4.204078
2024-03-26 15:30:00+00:00,21.401752,98.76899,10.610675,3.9311988
2024-03-26 15:40:00+00:00,21.533691,99.046875,10.7056,3.4288516
2024-03-26 15:50:00+00:00,21.513992,98.80198,10.654543,2.8121064
2024-03-26 16:00:00+00:00,21.522085,98.743935,10.504705,2.1304805
2024-03-26 16:10:00+00:00,21.490923,99.40111,10.63662,1.5071025
2024-03-26 16:20:00+00:00,21.352057,99.3503,10.650082,1.1182916
2024-03-26 16:30:00+00:00,21.221334,99.20122,10.614731,0.8957851
2024-03-26 16:40:00+00:00,21.342752,98.844536,10.690001,0.7322092
2024-03-26 16:50:00+00:00,21.494188,99.537605,10.693264,0.74725443
2024-03-26 17:00:00+00:00,21.460087,99.282684,10.626677,0.67649114
2024-03-26 17:10:00+00:00,21.403524,99.632454,10.6505575,0.63944286
2024-03-26 17:20:00+00:00,21.380596,99.38642,10.555622,0.6529346
2024-03-26 17:30:00+00:00,21.260292,98.98986,10.550088,0.6774197
2024-03-26 17:40:00+00:00,21.332165,99.0596,10.479887,0.6066918
2024-03-26 17:50:00+00:00,21.404423,98.97155,10.444202,0.5672504
2024-03-26 18:00:00+00:00,21.378841,99.2403,10.491746,0.55272233
2024-03-26 18:10:00+00:00,21.48562,98.76097,10.459331,0.61346376
2024-03-26 18:20:00+00:00,21.50492,99.39755,10.488277,0.62388486
2024-03-26 18:30:00+00:00,21.450071,98.843864,10.507394,0.6183601
2024-03-26 18:40:00+00:00,21.254879,99.04183,10.5390215,0.5878411
2024-03-26 18:50:00+00:00,21.229649,99.35859,10.505901,0.5091892
2024-03-26 19:00:00+00:00,21.33785,100.0,10.576918,0.54829067
2024-03-26 19:10:00+00:00,21.323244,100.0,10.561067,0.5640613
2024-03-26 19:20:00+00:00,21.21733,99.932724,10.558284,0.5880637
2024-03-26 19:30:00+00:00,21.323267,99.899635,10.519027,0.5723437
2024-03-26 19:40:00+00:00,21.26903,100.0,10.492769,0.5465887
2024-03-26 19:50:00+00:00,21.251698,100.0,10.532944,0.52181494
2024-03-26 20:00:00+00:00,21.282938,99.71033,10.586025,0.5063901
2024-03-26 20:10:00+00:00,21.073013,99.37991,10.614917,0.45451394
2024-03-26 20:20:00+00:00,21.179466,99.46613,10.577362,0.52629817
2024-03-26 20:30:00+00:00,21.07286,99.77373,10.642409,0.542873
2024-03-26 20:40:00+00:00,21.015339,98.73238,10.650713,0.53244466
2024-03-26 20:50:00+00:00,21.09157,98.87305,10.589024,0.6090213
2024-03-26 21:00:00+00:00,20.879343,98.3528,10.493719,0.5750606
2024-03-26 21:10:00+00:00,20.95557,99.16629,10.603729,0.5641252
2024-03-26 21:20:00+00:00,20.859848,99.30963,10.467606,0.56133896
2024-03-26 21:30:00+00:00,20.821907,99.55243,10.422159,0.6288635
2024-03-26 21:40:00+00:00,20.651112,100.0,10.418291,0.67638886
2024-03-26 21:50:00+00:00,20.612398,100.0,10.490258,0.63980955
2024-03-26 22:00:00+00:00,20.616823,100.0,10.5314,0.56150424
2024-03-26 22:10:00+00:00,20.523388,99.97011,10.456748,0.5919611
2024-03-26 22:20:00+00:00,20.45318,99.72876,10.435465,0.6185226
2024-03-26 22:30:00+00:00,20.232277,99.34682,10.493986,0.57627004
2024-03-26 22:40:00+00:00,20.32157,99.76351,10.561623,0.61842954
2024-03-26 22:50:00+00:00,20.32044,100.0,10.422264,0.5589724
2024-03-26 23:00:00+00:00,20.209236,98.78872,10.434374,0.6054105
2024-03-26 23:10:00+00:00,20.158472,99.06724,10.413776,0.60304356
2024-03-26 23:20:00+00:00,20.13821,98.66338,10.289447,0.6068588
2024-03-26 23:30:00+00:00,19.98053,97.80802,10.462209,0.66080695
2024-03-26 23:40:00+00:00,19.984335,97.90191,10.425781,0.55502486
2024-03-26 23:50:00+00:00,19.90295,99.61275,10.298455,0.6185361
2024-03-27 00:00:00+00:00,19.537941,98.66214,10.533414,5.4139223
2024-03-27 00:10:00+00:00,19.486612,98.55328,10.532036,5.2983794
2024-03-27 00:20:00+00:00,19.417356,98.968155,10.532277,5.188514
2024-03-27 00:30:00+00:00,19.244112,99.54177,10.556564,5.0590134
2024-03-27 00:40:00+00:00,19.319633,99.0515,10.631154,4.9793143
2024-03-27 00:50:00+00:00,19.317104,98.99588,10.579369,5.019088
2024-03-27 01:00:00+00:00,19.207272,99.15459,10.640654,4.898509
2024-03-27 01:10:00+00:00,19.140995,99.36168,10.609864,4.773078
2024-03-27 01:20:00+00:00,19.2613,100.0,10.572817,4.7071047
2024-03-27 01:30:00+00:00,19.269444,99.85997,10.544708,4.632889
2024-03-27 01:40:00+00:00,19.300854,100.0,10.581263,4.5430417
2024-03-27 01:50:00+00:00,19.374022,99.99535,10.6116085,4.5085354
2024-03-27 02:00:00+00:00,19.47609,99.41921,10.643835,4.4742923
2024-03-27 02:10:00+00:00,19.347752,99.483795,10.599856,4.4931793
2024-03-27 02:20:00+00:00,19.51156,99.332344,10.614229,4.4516373
2024-03-27 02:30:00+00:00,19.663998,99.51916,10.631051,4.3363028
2024-03-27 02:40:00+00:00,19.503529,99.50627,10.609476,4.2224145
2024-03-27 02:50:00+00:00,19.612373,99.05619,10.657654,4.0548615
2024-03-27 03:00:00+00:00,19.56425,99.258934,10.673857,3.8713078
2024-03-27 03:10:00+00:00,19.50629,98.31311,10.6677265,3.668067
2024-03-27 03:20:00+00:00,19.657719,98.384285,10.643061,3.3762004
2024-03-27 03:30:00+00:00,19.564775,99.267555,10.527887,2.9809067
2024-03-27 03:40:00+00:00,19.735594,98.787735,10.461102,2.5398874
2024-03-27 03:50:00+00:00,19.804796,99.30547,10.474289,2.0630918
2024-03-27 04:00:00+00:00,19.746984,99.607285,10.46751,1.5493399
2024-03-27 04:10:00+00:00,19.655752,99.36595,10.457001,1.2437825
2024-03-27 04:20:00+00:00,19.532866,99.47991,10.382835,1.031787
2024-03-27 04:30:00+00:00,19.418056,99.71945,10.29751,0.81464714
2024-03-27 04:40:00+00:00,19.427696,100.0,10.365547,0.7469942
2024-03-27 04:50:00+00:00,19.360853,100.0,10.358294,0.7432721
2024-03-27 05:00:00+00:00,19.434021,99.593254,10.406702,0.6800109
2024-03-27 05:10:00+00:00,19.41453,99.590775,10.387563,0.6954796
2024-03-27 05:20:00+00:00,19.461733,99.23338,10.420086,0.6922272
2024-03-27 05:30:00+00:00,19.489954,99.61139,10.440535,0.67953455
2024-03-27 05:40:00+00:00,19.456356,100.0,10.397455,0.61385417
2024-03-27 05:50:00+00:00,19.45899,99.88479,10.421802,0.5841023
2024-03-27 06:00:00+00:00,19.30518,99.16587,10.411175,0.57613426
2024-03-27 06:10:00+00:00,19.293,99.01345,10.420514,0.5817085
2024-03-27 06:20:00+00:00,19.185297,98.770226,10.46401,0.63284075
2024-03-27 06:30:00+00:00,19.267778,98.82231,10.443808,0.654742
2024-03-27 06:40:00+00:00,19.32099,98.99572,10.414845,0.62531036
2024-03-27 06:50:00+00:00,19.279396,99.2296,10.436015,0.57152635
2024-03-27 07:00:00+00:00,19.2303,99.16303,10.440504,0.59286714
2024-03-27 07:10:00+00:00,19.11294,99.17192,10.473899,0.57853854
2024-03-27 07:20:00+00:00,19.149343,98.80324,10.536389,0.5619749
2024-03-27 07:30:00+00:00,19.184467,98.91764,10.492045,0.60652095
2024-03-27 07:40:00+00:00,19.146715,98.53397,10.440056,0.59685224
2024-03-27 07:50:00+00:00,19.203379,98.58774,10.384905,0.5898168
2024-03-27 08:00:00+00:00,19.167023,98.88903,10.304834,0.57260597
2024-03-27 08:10:00+00:00,19.01785,98.828026,10.371587,0.5907112
2024-03-27 08:20:00+00:00,19.044304,98.82129,10.313345,0.61884344
2024-03-27 08:30:00+00:00,19.055891,98.550674,10.308233,0.62156934
2024-03-27 08:40:00+00:00,19.051445,98.45374,10.332464,0.60390204
2024-03-27 08:50:00+00:00,19.222965,98.85594,10.271401,0.5748501
2024-03-27 09:00:00+00:00,19.01928,98.84625,10.247879,0.58381605
2024-03-27 09:10:00+00:00,18.89303,98.4219,10.1982355,0.590411
2024-03-27 09:20:00+00:00,18.916372,98.6801,10.187166,0.6390259
2024-03-27 09:30:00+00:00,18.802122,99.196304,10.269429,0.6320563
2024-03-27 09:40:00+00:00,18.723696,98.90448,10.26421,0.6465806
2024-03-27 09:50:00+00:00,18.627996,99.03589,10.3007145,0.6614602
2024-03-27 10:00:00+00:00,18.523474,99.27065,10.283004,0.6207848
2024-03-27 10:10:00+00:00,18.38933,99.30855,10.273336,0.5801753
2024-03-27 10:20:00+00:00,18.448517,99.342285,10.27449,0.5715076
2024-03-27 10:30:00+00:00,18.45183,99.34423,10.384977,0.5807283
2024-03-27 10:40:00+00:00,18.472902,99.3731,10.4192915,0.6047159
2024-03-27 10:50:00+00:00,18.450052,99.155334,10.385876,0.646815
