time,value_temp,value_hum,value_acid,value_PV,label
2024-02-15 06:20:00+00:00,17.581764,99.99999,11.3215275,4.362338,0
2024-02-15 06:30:00+00:00,18.498669,99.99999,11.329202,4.4414196,0
2024-02-15 06:40:00+00:00,19.741295,100.0,11.3726,4.457243,0
2024-02-15 06:50:00+00:00,20.559074,100.0,11.38383,4.544857,1
2024-02-15 07:00:00+00:00,21.317362,99.99999,11.396849,4.538439,0
2024-02-15 07:10:00+00:00,21.919943,99.99999,11.399774,4.558118,0
2024-02-15 07:20:00+00:00,22.508337,100.0,11.41309,4.482081,0
2024-02-15 07:30:00+00:00,22.825058,99.99999,11.42623,4.4767256,0
2024-02-15 07:40:00+00:00,22.966217,100.0,11.408431,4.4767256,1
2024-02-15 07:50:00+00:00,22.745884,100.0,11.409523,4.2601757,1
2024-02-15 08:00:00+00:00,22.91942,99.99999,11.409523,4.2068753,1
2024-02-15 08:10:00+00:00,22.412256,99.99999,11.390038,4.1482115,0
2024-02-15 08:20:00+00:00,21.744825,99.99999,11.379312,4.1066566,1
2024-02-15 08:30:00+00:00,21.338387,99.99999,11.366289,4.062474,0
2024-02-15 08:40:00+00:00,20.940632,99.99999,11.350064,4.0647974,0
2024-02-15 08:50:00+00:00,20.63149,100.0,11.341101,4.0567565,0
2024-02-15 09:00:00+00:00,20.058676,99.99999,11.342329,4.1037045,0
2024-02-15 09:10:00+00:00,19.937037,99.99999,11.326753,4.0927653,0
2024-02-15 09:20:00+00:00,19.673637,99.99999,11.334267,4.056149,0
2024-02-15 09:30:00+00:00,19.287146,100.0,11.334267,4.0350475,1
2024-02-15 09:40:00+00:00,19.287146,99.99999,11.32325,4.0440125,1
2024-02-15 09:50:00+00:00,18.767977,99.99999,11.322169,4.0270395,0
2024-02-15 10:00:00+00:00,18.49239,99.99999,11.322751,3.9893274,0
2024-02-15 10:10:00+00:00,18.409828,99.99999,11.322751,3.9870327,1
2024-02-15 10:20:00+00:00,18.362608,99.99999,11.306386,3.9770553,1
2024-02-15 10:30:00+00:00,18.348274,99.99999,11.30402,3.9786372,0
2024-02-15 10:40:00+00:00,17.990873,100.0,11.30425,4.0086603,0
2024-02-15 10:50:00+00:00,17.670828,99.99999,11.299916,4.0130324,0
2024-02-15 11:00:00+00:00,17.76669,99.99999,11.292338,3.9985583,1
2024-02-15 11:10:00+00:00,17.613081,100.0,11.292338,3.9985583,1
2024-02-15 11:20:00+00:00,17.320452,99.99999,11.304719,4.0049257,0
2024-02-15 11:30:00+00:00,17.583834,99.99999,11.291705,4.0049257,1
2024-02-15 11:40:00+00:00,17.494303,100.0,11.306865,3.9899507,0
2024-02-15 11:50:00+00:00,17.494303,99.99999,11.306865,3.9862413,1
2024-02-15 12:00:00+00:00,17.22853,99.99999,11.30158,3.9862413,1
2024-02-15 12:10:00+00:00,17.093792,99.99999,11.30087,3.9760118,1
2024-02-15 12:20:00+00:00,17.1053,100.0,11.299982,3.9752727,0
2024-02-15 12:30:00+00:00,16.968992,99.99999,11.299982,3.9752727,1
2024-02-15 12:40:00+00:00,16.987957,100.0,11.290988,4.000665,0
2024-02-15 12:50:00+00:00,16.861488,100.0,11.312199,4.000665,1
2024-02-15 13:00:00+00:00,16.946762,99.99999,11.317327,3.9844925,0
2024-02-15 13:10:00+00:00,16.936022,99.99999,11.32198,3.9844925,1
2024-02-15 13:20:00+00:00,16.878363,99.99999,11.317281,3.9844925,1
2024-02-15 13:30:00+00:00,16.82525,100.0,11.312455,3.9836388,0
2024-02-15 13:40:00+00:00,16.711533,99.99999,11.302323,4.011558,0
2024-02-15 13:50:00+00:00,16.635744,99.99999,11.299695,4.0180225,1
2024-02-15 14:00:00+00:00,16.676964,99.99999,11.299695,4.025876,1
2024-02-15 14:10:00+00:00,16.68731,100.0,11.30396,4.0133476,0
2024-02-15 14:20:00+00:00,16.68731,99.99999,11.311518,4.0220222,1
2024-02-15 14:30:00+00:00,16.548164,99.99999,11.312792,4.0000114,0
2024-02-15 14:40:00+00:00,16.382654,99.99999,11.307897,4.0000114,1
2024-02-15 14:50:00+00:00,16.382654,99.99999,11.303001,3.9809198,1
2024-02-15 15:00:00+00:00,16.30697,99.99999,11.309251,3.9915628,0
2024-02-15 15:10:00+00:00,16.266605,100.0,11.301339,3.989694,0
2024-02-15 15:20:00+00:00,16.27628,100.0,11.301339,3.989694,1
2024-02-15 15:30:00+00:00,16.088184,100.0,11.301339,4.008788,1
2024-02-15 15:40:00+00:00,16.099262,99.99999,11.307341,4.008788,1
2024-02-15 15:50:00+00:00,16.151182,100.0,11.313897,3.9671476,0
2024-02-15 16:00:00+00:00,15.93066,100.0,11.313897,3.9880183,1
2024-02-15 16:10:00+00:00,15.85216,99.99999,11.308834,3.9731421,0
2024-02-15 16:20:00+00:00,15.921932,99.99999,11.309496,3.9930558,0
2024-02-15 16:30:00+00:00,15.688091,100.0,11.31147,3.980421,0
2024-02-15 16:40:00+00:00,15.688091,99.99999,11.292566,3.980421,1
2024-02-15 16:50:00+00:00,15.49678,100.0,11.278227,3.987334,0
2024-02-15 17:00:00+00:00,15.322864,100.0,11.285404,3.9829743,0
2024-02-15 17:10:00+00:00,15.1574,100.0,11.283242,3.976344,0
2024-02-15 17:20:00+00:00,15.114978,100.0,11.27716,3.9628582,0
2024-02-15 17:30:00+00:00,15.104774,100.0,11.2712,3.9693892,0
2024-02-15 17:40:00+00:00,15.104774,100.0,11.268664,3.9560113,1
2024-02-15 17:50:00+00:00,14.809629,100.0,11.260619,3.9781358,0
2024-02-15 18:00:00+00:00,14.742992,100.0,11.249707,3.926761,0
2024-02-15 18:10:00+00:00,14.742992,100.0,11.256493,3.8708727,1
2024-02-15 18:20:00+00:00,14.742992,100.0,11.256493,3.7550745,1
2024-02-15 18:30:00+00:00,14.334456,100.0,11.262961,3.5926142,0
2024-02-15 18:40:00+00:00,14.189665,99.99999,11.266769,3.3231556,0
2024-02-15 18:50:00+00:00,14.127114,100.0,11.263844,3.0002868,0
2024-02-15 19:00:00+00:00,14.070795,99.99999,11.253353,3.0002868,1
2024-02-15 19:10:00+00:00,13.974784,100.0,11.257343,2.2787442,0
2024-02-15 19:20:00+00:00,13.629343,100.0,11.251564,1.860148,0
2024-02-15 19:30:00+00:00,13.432808,100.0,11.258527,1.458086,0
2024-02-15 19:40:00+00:00,13.446083,100.0,11.258527,1.1099157,1
2024-02-15 19:50:00+00:00,13.595193,100.0,11.259457,0.8636073,0
2024-02-15 20:00:00+00:00,13.601531,100.0,11.276308,0.676007,0
2024-02-15 20:10:00+00:00,13.601531,100.0,11.262322,0.6154083,1
2024-02-15 20:20:00+00:00,13.559534,100.0,11.262322,0.5955947,1
2024-02-15 20:30:00+00:00,13.62016,100.0,11.257369,0.56598085,0
2024-02-15 20:40:00+00:00,13.71689,100.0,11.26839,0.5611453,0
2024-02-15 20:50:00+00:00,13.581072,100.0,11.26839,0.5536793,1
2024-02-15 21:00:00+00:00,13.560006,100.0,11.262738,0.5821582,0
2024-02-15 21:10:00+00:00,13.47679,100.0,11.270645,0.57924205,1
2024-02-15 21:20:00+00:00,13.377094,100.0,11.249795,0.6234111,0
2024-02-15 21:30:00+00:00,13.145185,100.0,11.249795,0.6234111,1
2024-02-15 21:40:00+00:00,13.128786,100.0,11.231011,0.6238508,0
2024-02-15 21:50:00+00:00,13.034946,100.0,11.226145,0.6449568,0
2024-02-15 22:00:00+00:00,13.038888,100.0,11.223398,0.66303253,0
2024-02-15 22:10:00+00:00,13.023483,100.0,11.206435,0.66303253,1
2024-02-15 22:20:00+00:00,12.757316,100.0,11.209179,0.6458733,0
2024-02-15 22:30:00+00:00,12.6557455,100.0,11.211269,0.6458733,1
2024-02-15 22:40:00+00:00,12.517129,100.0,11.211269,0.621627,1
2024-02-15 22:50:00+00:00,12.325463,100.0,11.217001,0.621627,1
2024-02-15 23:00:00+00:00,12.781514,100.0,11.243307,0.66784054,0
2024-02-15 23:10:00+00:00,12.364117,100.0,11.209582,0.7606684,0
2024-02-15 23:20:00+00:00,11.942271,100.0,11.195788,0.73635983,0
2024-02-15 23:30:00+00:00,12.156627,100.0,11.172806,0.7810068,0
2024-02-15 23:40:00+00:00,11.943182,100.0,11.181823,0.8420217,0
2024-02-15 23:50:00+00:00,12.047816,99.99999,11.161957,1.0225779,0
2024-02-16 00:00:00+00:00,13.161252,100.0,11.195143,3.7790575,0
2024-02-16 00:10:00+00:00,13.037692,100.0,11.219689,3.849016,0
2024-02-16 00:20:00+00:00,13.10276,100.0,11.231449,3.987614,0
2024-02-16 00:30:00+00:00,13.186459,100.0,11.231449,3.987614,1
2024-02-16 00:40:00+00:00,12.97542,100.0,11.231449,3.987614,1
2024-02-16 00:50:00+00:00,12.803189,100.0,11.224555,4.034515,0
2024-02-16 01:00:00+00:00,13.238224,99.99999,11.212985,4.018468,0
2024-02-16 01:10:00+00:00,13.090451,99.99999,11.236184,4.018468,1
2024-02-16 01:20:00+00:00,13.169134,100.0,11.236293,3.969207,0
2024-02-16 01:30:00+00:00,13.158125,100.0,11.230896,3.9883604,0
2024-02-16 01:40:00+00:00,13.130227,100.0,11.241354,4.0095263,0
2024-02-16 01:50:00+00:00,13.219592,100.0,11.241354,4.0112247,1
2024-02-16 02:00:00+00:00,13.110032,99.99999,11.2402115,4.0313396,0
2024-02-16 02:10:00+00:00,13.294603,100.0,11.248702,4.012025,0
2024-02-16 02:20:00+00:00,13.16894,100.0,11.2450695,4.0061817,0
2024-02-16 02:30:00+00:00,13.163612,100.0,11.252244,4.0061817,1
2024-02-16 02:40:00+00:00,13.152088,100.0,11.27412,4.0061817,1
2024-02-16 02:50:00+00:00,13.1694565,100.0,11.260365,4.002727,1
2024-02-16 03:00:00+00:00,12.838012,100.0,11.257594,4.020343,0
2024-02-16 03:10:00+00:00,12.899778,100.0,11.241627,4.041042,1
2024-02-16 03:20:00+00:00,12.682381,100.0,11.201597,4.0292945,0
2024-02-16 03:30:00+00:00,12.848245,99.99999,11.171123,4.0292945,1
2024-02-16 03:40:00+00:00,12.97323,100.0,11.1549015,4.0274725,0
2024-02-16 03:50:00+00:00,13.008662,99.99999,11.150458,4.035556,0
2024-02-16 04:00:00+00:00,13.181245,100.0,11.11417,3.9899728,0
2024-02-16 04:10:00+00:00,13.034486,100.0,11.095167,3.979575,0
2024-02-16 04:20:00+00:00,13.034486,100.0,11.108321,3.9919071,1
2024-02-16 04:30:00+00:00,13.158307,100.0,11.1244335,3.9924977,0
2024-02-16 04:40:00+00:00,12.983616,99.99999,11.13969,4.0198765,0
2024-02-16 04:50:00+00:00,12.936173,100.0,11.156756,3.982884,0
2024-02-16 05:00:00+00:00,13.060184,100.0,11.201643,3.9907467,0
2024-02-16 05:10:00+00:00,13.060184,100.0,11.189315,3.9859612,1
2024-02-16 05:20:00+00:00,12.731838,100.0,11.189315,3.9822319,1
2024-02-16 05:30:00+00:00,12.751004,100.0,11.174956,3.9843915,0
2024-02-16 05:40:00+00:00,12.643405,100.0,11.179251,3.9877002,0
2024-02-16 05:50:00+00:00,12.644684,100.0,11.174738,3.9968448,0
2024-02-16 06:00:00+00:00,12.618477,100.0,11.174472,3.9882565,0
2024-02-16 06:10:00+00:00,12.634071,100.0,11.18422,3.9882565,1
2024-02-16 06:20:00+00:00,12.57023,100.0,11.167283,3.985687,0
2024-02-16 06:30:00+00:00,12.533655,100.0,11.167612,3.979263,0
2024-02-16 06:40:00+00:00,12.508806,100.0,11.164716,3.9801712,0
2024-02-16 06:50:00+00:00,12.385718,100.0,11.167758,3.9845214,1
2024-02-16 07:00:00+00:00,12.258641,100.0,11.163325,3.9746063,0
2024-02-16 07:10:00+00:00,12.258641,100.0,11.150536,3.9798303,1
2024-02-16 07:20:00+00:00,11.993468,100.0,11.148891,4.0114274,0
2024-02-16 07:30:00+00:00,11.915988,100.0,11.148647,4.000397,0
2024-02-16 07:40:00+00:00,11.786803,99.99999,11.138871,4.0084877,0
2024-02-16 07:50:00+00:00,11.942289,100.0,11.132592,3.9990005,0
2024-02-16 08:00:00+00:00,11.861442,100.0,11.156262,3.9961288,0
2024-02-16 08:10:00+00:00,11.889069,100.0,11.165643,3.9961288,1
2024-02-16 08:20:00+00:00,11.887193,100.0,11.136992,3.9802284,0
2024-02-16 08:30:00+00:00,11.626129,100.0,11.133935,3.9802284,1
2024-02-16 08:40:00+00:00,11.774625,100.0,11.143923,3.9802284,1
2024-02-16 08:50:00+00:00,11.728671,100.0,11.1502495,3.9841921,0
2024-02-16 09:00:00+00:00,11.673145,100.0,11.15085,3.9773269,1
2024-02-16 09:10:00+00:00,11.60148,100.0,11.163977,3.9657798,0
2024-02-16 09:20:00+00:00,11.60148,100.0,11.181354,3.9453137,1
2024-02-16 09:30:00+00:00,11.606614,100.0,11.172614,3.9253473,0
2024-02-16 09:40:00+00:00,11.6202,100.0,11.174336,3.8854866,0
2024-02-16 09:50:00+00:00,11.654414,100.0,11.16535,3.8431807,0
2024-02-16 10:00:00+00:00,11.654414,100.0,11.159999,3.7723832,1
2024-02-16 10:10:00+00:00,11.528329,100.0,11.159513,3.7200737,0
2024-02-16 10:20:00+00:00,11.361569,100.0,11.159513,3.6098423,1
2024-02-16 10:30:00+00:00,11.320055,100.0,11.153631,3.4746711,1
2024-02-16 10:40:00+00:00,11.082861,100.0,11.145484,3.258201,0
2024-02-16 10:50:00+00:00,11.028499,100.0,11.155897,3.258201,1
2024-02-16 11:00:00+00:00,10.81757,100.0,11.155186,2.6672933,0
2024-02-16 11:10:00+00:00,10.544508,100.0,11.158826,2.6672933,1
2024-02-16 11:20:00+00:00,10.392831,100.0,11.158351,1.9452465,0
2024-02-16 11:30:00+00:00,10.242997,100.0,11.14705,1.6140101,0
2024-02-16 11:40:00+00:00,10.291913,100.0,11.151127,1.3687664,0
2024-02-16 11:50:00+00:00,10.515654,100.0,11.146953,1.1866977,0
2024-02-16 12:00:00+00:00,10.412017,100.0,11.151157,1.0251431,0
2024-02-16 12:10:00+00:00,10.4581585,100.0,11.145888,0.98758525,0
2024-02-16 12:20:00+00:00,10.4581585,100.0,11.154727,0.9311368,1
2024-02-16 12:30:00+00:00,10.53222,100.0,11.156543,0.8867475,0
2024-02-16 12:40:00+00:00,10.490602,100.0,11.156543,0.86557835,1
2024-02-16 12:50:00+00:00,10.490602,100.0,11.12493,0.84234184,1
2024-02-16 13:00:00+00:00,10.578773,100.0,11.129833,0.8511315,0
2024-02-16 13:10:00+00:00,10.410567,100.0,11.121813,0.91586554,0
2024-02-16 13:20:00+00:00,10.24456,100.0,11.111083,0.91586554,1
2024-02-16 13:30:00+00:00,10.281246,100.0,11.111083,1.0268953,1
2024-02-16 13:40:00+00:00,10.135553,100.0,11.091521,1.0685977,0
2024-02-16 13:50:00+00:00,10.162181,100.0,11.083703,1.0995876,0
2024-02-16 14:00:00+00:00,10.162181,100.0,11.086232,1.0470209,1
2024-02-16 14:10:00+00:00,9.742618,100.0,11.091426,1.0268549,0
2024-02-16 14:20:00+00:00,9.742618,100.0,11.10282,1.0974413,1
2024-02-16 14:30:00+00:00,9.676416,100.0,11.112402,1.1242758,0
2024-02-16 14:40:00+00:00,9.657771,100.0,11.112402,1.2134945,1
2024-02-16 14:50:00+00:00,9.614741,100.0,11.09022,1.2134945,1
2024-02-16 15:00:00+00:00,9.574602,100.0,11.09022,1.3641955,1
2024-02-16 15:10:00+00:00,9.574602,100.0,11.080542,1.4068177,1
2024-02-16 15:20:00+00:00,9.510677,100.0,11.087671,1.4889114,0
2024-02-16 15:30:00+00:00,9.443603,100.0,11.087671,1.5585415,1
2024-02-16 15:40:00+00:00,9.370468,100.0,11.108054,1.6900935,0
2024-02-16 15:50:00+00:00,9.340434,100.0,11.108054,1.8213081,1
2024-02-16 16:00:00+00:00,9.186259,100.0,11.106176,1.9873453,0
2024-02-16 16:10:00+00:00,9.025409,100.0,11.109182,1.9873453,1
2024-02-16 16:20:00+00:00,8.96179,100.0,11.101875,2.299436,0
2024-02-16 16:30:00+00:00,8.96179,100.0,11.101815,2.4385753,1
2024-02-16 16:40:00+00:00,8.96179,100.0,11.100708,2.6100507,1
2024-02-16 16:50:00+00:00,8.772395,100.0,11.08528,2.810379,0
2024-02-16 17:00:00+00:00,8.899749,100.0,11.089527,2.9861436,0
2024-02-16 17:10:00+00:00,8.961449,100.0,11.089995,3.2524493,0
2024-02-16 17:20:00+00:00,9.142523,100.0,11.068235,3.517007,0
2024-02-16 17:30:00+00:00,9.307491,100.0,11.078894,3.6883903,0
2024-02-16 17:40:00+00:00,9.307491,100.0,11.082668,3.8224416,1
2024-02-16 17:50:00+00:00,9.757474,100.0,11.082668,3.912169,1
2024-02-16 18:00:00+00:00,10.324897,100.0,11.102543,3.9627812,0
2024-02-16 18:10:00+00:00,10.383804,100.0,11.104394,3.9754043,0
2024-02-16 18:20:00+00:00,10.383804,100.0,11.110327,3.9781773,1
2024-02-16 18:30:00+00:00,10.99922,100.0,11.110327,3.9781773,1
2024-02-16 18:40:00+00:00,11.2288,100.0,11.135191,3.9869525,1
2024-02-16 18:50:00+00:00,11.408271,99.99999,11.144189,4.0169044,0
2024-02-16 19:00:00+00:00,11.660444,100.0,11.152104,4.0042887,0
2024-02-16 19:10:00+00:00,11.844699,100.0,11.163448,4.0042887,1
2024-02-16 19:20:00+00:00,12.504517,100.0,11.168237,4.014176,1
2024-02-16 19:30:00+00:00,12.8533535,99.99999,11.161915,4.013956,0
2024-02-16 19:40:00+00:00,13.118958,100.0,11.168939,3.9888973,0
2024-02-16 19:50:00+00:00,13.552693,99.99999,11.150041,3.9818707,0
2024-02-16 20:00:00+00:00,13.977342,100.0,11.167333,4.0040607,0
2024-02-16 20:10:00+00:00,14.484372,100.0,11.167333,4.087371,1
2024-02-16 20:20:00+00:00,14.746698,100.0,11.199317,4.1814113,0
2024-02-16 20:30:00+00:00,15.097176,100.0,11.212904,4.309187,1
2024-02-16 20:40:00+00:00,15.501827,99.99999,11.2477665,4.309187,1
2024-02-16 20:50:00+00:00,15.89208,99.99999,11.261268,4.309187,1
2024-02-16 21:00:00+00:00,15.89208,100.0,11.251345,4.8426814,1
2024-02-16 21:10:00+00:00,16.606335,99.99999,11.260935,4.8426814,1
2024-02-16 21:20:00+00:00,17.422846,100.0,11.27646,5.1630917,0
2024-02-16 21:30:00+00:00,17.949505,99.99999,11.2812395,5.2694354,0
2024-02-16 21:40:00+00:00,18.467987,99.99999,11.292948,5.280264,0
2024-02-16 21:50:00+00:00,19.114218,99.99999,11.298912,5.3297405,0
2024-02-16 22:00:00+00:00,19.680096,99.99999,11.306498,5.3393435,0
2024-02-16 22:10:00+00:00,19.812538,99.99999,11.325847,5.2455525,0
2024-02-16 22:20:00+00:00,19.812538,99.99999,11.334605,5.2120414,1
2024-02-16 22:30:00+00:00,19.729382,100.0,11.323048,5.1631665,0
2024-02-16 22:40:00+00:00,20.217903,99.99999,11.330844,5.08335,0
2024-02-16 22:50:00+00:00,20.293295,99.99999,11.310169,5.014674,0
2024-02-16 23:00:00+00:00,19.753096,99.99999,11.332897,4.8354654,0
2024-02-16 23:10:00+00:00,19.586914,99.99999,11.333978,4.6793303,0
2024-02-16 23:20:00+00:00,19.62381,99.99999,11.335046,4.5838943,0
2024-02-16 23:30:00+00:00,19.275406,99.99999,11.30597,4.5962234,0
2024-02-16 23:40:00+00:00,18.871487,99.99999,11.30597,4.524373,1
2024-02-16 23:50:00+00:00,18.842564,99.99999,11.245477,4.5497155,0
2024-02-17 00:00:00+00:00,11.758339,99.99999,11.196104,4.564064,0
2024-02-17 00:10:00+00:00,12.198156,100.0,11.196104,4.539511,1
2024-02-17 00:20:00+00:00,11.9372835,100.0,11.093962,4.510736,0
2024-02-17 00:30:00+00:00,13.098418,100.0,11.078331,4.421466,0
2024-02-17 00:40:00+00:00,13.053622,100.0,11.070784,4.421466,1
2024-02-17 00:50:00+00:00,12.57369,99.99999,11.035662,4.461778,0
2024-02-17 01:00:00+00:00,13.458062,100.0,10.978891,4.2685647,0
2024-02-17 01:10:00+00:00,12.94149,100.0,10.978891,4.317446,1
2024-02-17 01:20:00+00:00,12.492511,100.0,11.013101,4.341099,0
2024-02-17 01:30:00+00:00,12.571259,100.0,11.040351,4.3192406,0
2024-02-17 01:40:00+00:00,12.725708,100.0,11.051498,4.2229333,0
2024-02-17 01:50:00+00:00,12.98562,99.99999,11.049179,4.2107496,0
2024-02-17 02:00:00+00:00,12.779147,99.99999,11.044918,4.1619,1
2024-02-17 02:10:00+00:00,12.683169,99.99999,11.032974,4.102127,0
2024-02-17 02:20:00+00:00,12.654204,99.99999,11.045326,3.981849,0
2024-02-17 02:30:00+00:00,12.446836,99.99999,11.047084,3.9706268,1
2024-02-17 02:40:00+00:00,11.970518,100.0,11.029068,3.9924097,0
2024-02-17 02:50:00+00:00,11.752318,100.0,11.012301,4.029746,0
2024-02-17 03:00:00+00:00,11.619716,100.0,11.000972,3.9934802,0
2024-02-17 03:10:00+00:00,11.297555,100.0,10.984497,4.007375,0
2024-02-17 03:20:00+00:00,11.108786,100.0,10.974847,4.0026627,0
2024-02-17 03:30:00+00:00,11.090646,99.99999,10.977467,4.025899,0
2024-02-17 03:40:00+00:00,10.910303,100.0,10.981312,4.018321,0
2024-02-17 03:50:00+00:00,10.721327,100.0,10.979988,4.031817,0
2024-02-17 04:00:00+00:00,10.9985,99.99999,10.967179,3.9825985,0
2024-02-17 04:10:00+00:00,10.983675,99.99999,10.967179,3.9270782,1
2024-02-17 04:20:00+00:00,10.983675,100.0,10.978657,3.7288144,1
2024-02-17 04:30:00+00:00,10.768454,100.0,10.990194,3.4368525,0
2024-02-17 04:40:00+00:00,10.5021515,100.0,11.00099,3.4368525,1
2024-02-17 04:50:00+00:00,10.361805,100.0,11.023835,2.267883,0
2024-02-17 05:00:00+00:00,9.957999,100.0,11.013042,1.7292752,0
2024-02-17 05:10:00+00:00,9.884272,100.0,10.984583,1.229871,0
2024-02-17 05:20:00+00:00,10.221288,100.0,10.964168,0.8850379,0
2024-02-17 05:30:00+00:00,10.214993,100.0,10.941329,0.70474476,0
2024-02-17 05:40:00+00:00,10.013215,100.0,10.941329,0.627748,1
2024-02-17 05:50:00+00:00,10.06261,100.0,10.906997,0.5763651,0
2024-02-17 06:00:00+00:00,10.371528,100.0,10.897367,0.5429203,0
2024-02-17 06:10:00+00:00,10.129676,100.0,10.897367,0.50877863,1
2024-02-17 06:20:00+00:00,9.715259,100.0,10.885741,0.46319363,1
2024-02-17 06:30:00+00:00,10.1087055,100.0,10.883209,0.48365146,0
2024-02-17 06:40:00+00:00,10.1087055,100.0,10.889998,0.51190346,1
2024-02-17 06:50:00+00:00,10.683589,100.0,10.889998,0.52139693,1
2024-02-17 07:00:00+00:00,10.852005,100.0,10.898898,0.51207966,0
2024-02-17 07:10:00+00:00,10.54093,100.0,10.886283,0.4770059,0
2024-02-17 07:20:00+00:00,10.64701,100.0,10.870803,0.433476,0
2024-02-17 07:30:00+00:00,10.467597,100.0,10.866654,0.4336085,1
2024-02-17 07:40:00+00:00,10.213634,100.0,10.875269,0.35971713,0
2024-02-17 07:50:00+00:00,10.444899,100.0,10.909946,0.38714296,1
2024-02-17 08:00:00+00:00,10.404585,100.0,10.899359,0.4705222,0
2024-02-17 08:10:00+00:00,10.364697,100.0,10.897701,0.37335852,0
2024-02-17 08:20:00+00:00,10.491865,100.0,10.904324,0.37335852,1
2024-02-17 08:30:00+00:00,10.475458,100.0,10.904324,0.37335852,1
2024-02-17 08:40:00+00:00,10.475458,100.0,10.940533,0.43048477,1
2024-02-17 08:50:00+00:00,10.088727,100.0,10.947902,0.35932463,0
2024-02-17 09:00:00+00:00,10.088727,100.0,10.922734,0.32462233,1
2024-02-17 09:10:00+00:00,10.088727,100.0,10.882099,0.38570353,1
2024-02-17 09:20:00+00:00,9.978708,100.0,10.882099,0.33250847,1
2024-02-17 09:30:00+00:00,10.087132,100.0,10.852237,0.38788304,1
2024-02-17 09:40:00+00:00,10.5081625,100.0,10.888826,0.49386775,0
2024-02-17 09:50:00+00:00,10.40702,100.0,10.8793745,0.49386775,1
2024-02-17 10:00:00+00:00,10.197822,100.0,10.898135,0.49386775,1
2024-02-17 10:10:00+00:00,10.130716,100.0,10.8895645,0.42938936,0
2024-02-17 10:20:00+00:00,9.871813,100.0,10.8891,0.4329757,0
2024-02-17 10:30:00+00:00,9.713306,100.0,10.8891,0.4598822,1
2024-02-17 10:40:00+00:00,9.543329,100.0,10.8891,0.47524235,1
2024-02-17 10:50:00+00:00,10.052904,100.0,10.921545,0.51434225,0
2024-02-17 11:00:00+00:00,10.312038,100.0,10.956465,0.524102,0
2024-02-17 11:10:00+00:00,10.183974,100.0,10.956465,0.45851633,1
2024-02-17 11:20:00+00:00,9.869434,100.0,10.883162,0.5305279,0
2024-02-17 11:30:00+00:00,9.9747925,100.0,10.831758,0.5305279,1
2024-02-17 11:40:00+00:00,10.001824,100.0,10.8251505,0.47340345,0
2024-02-17 11:50:00+00:00,10.001824,100.0,10.804254,0.47340345,1
2024-02-17 12:00:00+00:00,9.469627,100.0,10.754061,0.5407174,0
2024-02-17 12:10:00+00:00,9.371759,100.0,10.7146435,0.59251624,0
2024-02-17 12:20:00+00:00,9.842531,100.0,10.7393465,0.61619115,0
2024-02-17 12:30:00+00:00,9.569864,100.0,10.720978,0.9022644,0
2024-02-17 12:40:00+00:00,8.790121,100.0,10.734056,1.2021629,0
2024-02-17 12:50:00+00:00,8.884175,100.0,10.734056,1.6268864,1
2024-02-17 13:00:00+00:00,8.754442,99.99999,10.686854,2.0968468,0
2024-02-17 13:10:00+00:00,9.2396,100.0,10.695479,2.4822323,0
2024-02-17 13:20:00+00:00,9.076492,100.0,10.737441,2.8990881,0
2024-02-17 13:30:00+00:00,9.4140005,100.0,10.707949,3.379606,0
2024-02-17 13:40:00+00:00,9.703038,100.0,10.745715,3.7008154,0
2024-02-17 13:50:00+00:00,9.603834,100.0,10.776204,3.8330457,0
2024-02-17 14:00:00+00:00,9.631187,100.0,10.792404,3.8868785,0
2024-02-17 14:10:00+00:00,9.714032,100.0,10.807727,3.8344615,0
2024-02-17 14:20:00+00:00,9.714032,100.0,10.760661,3.8636875,1
2024-02-17 14:30:00+00:00,9.825414,100.0,10.727874,3.9284923,0
2024-02-17 14:40:00+00:00,10.578739,100.0,10.745637,3.8901825,0
2024-02-17 14:50:00+00:00,10.578739,100.0,10.823928,3.9032996,1
2024-02-17 15:00:00+00:00,10.237367,100.0,10.823928,4.0189834,1
2024-02-17 15:10:00+00:00,10.723551,100.0,10.853653,4.173955,0
2024-02-17 15:20:00+00:00,11.118287,100.0,10.9193125,4.2990847,0
2024-02-17 15:30:00+00:00,11.622539,100.0,10.924149,4.5911436,1
2024-02-17 15:40:00+00:00,12.344056,100.0,10.961828,4.5911436,1
2024-02-17 15:50:00+00:00,13.062268,99.99999,11.025985,4.887508,0
2024-02-17 16:00:00+00:00,13.203847,99.99999,11.11523,5.1581182,1
2024-02-17 16:10:00+00:00,13.203847,99.99999,11.1417055,5.336187,1
2024-02-17 16:20:00+00:00,13.553321,100.0,11.14252,5.508485,0
2024-02-17 16:30:00+00:00,14.42952,99.99999,11.130111,5.654256,0
2024-02-17 16:40:00+00:00,16.34935,100.0,11.2128315,5.7519546,0
2024-02-17 16:50:00+00:00,17.615944,99.99999,11.263995,5.905072,0
2024-02-17 17:00:00+00:00,18.793728,99.99999,11.275142,6.084434,0
2024-02-17 17:10:00+00:00,19.435167,99.99999,11.313839,6.1348777,1
2024-02-17 17:20:00+00:00,20.441126,100.0,11.281344,6.1348777,1
2024-02-17 17:30:00+00:00,21.196564,99.99999,11.252665,6.222708,0
2024-02-17 17:40:00+00:00,22.13379,100.0,11.276836,6.061973,0
