time,value_temp,value_hum,value_acid,value_PV
2023-04-16 16:00:00+00:00,,,,
2023-04-16 16:10:00+00:00,,,,
2023-04-16 16:20:00+00:00,,,,
2023-04-16 16:30:00+00:00,,,,
2023-04-16 16:40:00+00:00,,,,
2023-04-16 16:50:00+00:00,,,,
2023-04-16 17:00:00+00:00,,,,
2023-04-16 17:10:00+00:00,,,,
2023-04-16 17:20:00+00:00,,,,
2023-04-16 17:30:00+00:00,,,,
2023-04-16 17:40:00+00:00,,,,
2023-04-16 17:50:00+00:00,,,,
2023-04-16 18:00:00+00:00,,,,
2023-04-16 18:10:00+00:00,,,,
2023-04-16 18:20:00+00:00,,,,
2023-04-16 18:30:00+00:00,,,,
2023-04-16 18:40:00+00:00,,,,
2023-04-16 18:50:00+00:00,,,,
2023-04-16 19:00:00+00:00,,,,
2023-04-16 19:10:00+00:00,,,,
2023-04-16 19:20:00+00:00,,,,
2023-04-16 19:30:00+00:00,,,,
2023-04-16 19:40:00+00:00,,,,
2023-04-16 19:50:00+00:00,,,,
2023-04-16 20:00:00+00:00,,,,
2023-04-16 20:10:00+00:00,,,,
2023-04-16 20:20:00+00:00,,,,
2023-04-16 20:30:00+00:00,,,,
2023-04-16 20:40:00+00:00,,,,
2023-04-16 20:50:00+00:00,,,,
2023-04-16 21:00:00+00:00,,,,
2023-04-16 21:10:00+00:00,,,,
2023-04-16 21:20:00+00:00,,,,
2023-04-16 21:30:00+00:00,,,,
2023-04-16 21:40:00+00:00,,,,
2023-04-16 21:50:00+00:00,,,,
2023-04-16 22:00:00+00:00,,,,
2023-04-16 22:10:00+00:00,,,,
2023-04-16 22:20:00+00:00,,,,
2023-04-16 22:30:00+00:00,,,,
2023-04-16 22:40:00+00:00,,,,
2023-04-16 22:50:00+00:00,,,,
2023-04-16 23:00:00+00:00,,,,
2023-04-16 23:10:00+00:00,,,,
2023-04-16 23:20:00+00:00,,,,
2023-04-16 23:30:00+00:00,,,,
2023-04-16 23:40:00+00:00,,,,
2023-04-16 23:50:00+00:00,,,,
2023-04-17 00:00:00+00:00,,,,
2023-04-17 00:10:00+00:00,,,,
2023-04-17 00:20:00+00:00,,,,
2023-04-17 00:30:00+00:00,,,,
2023-04-17 00:40:00+00:00,,,,
2023-04-17 00:50:00+00:00,,,,
2023-04-17 01:00:00+00:00,,,,
2023-04-17 01:10:00+00:00,,,,
2023-04-17 01:20:00+00:00,,,,
2023-04-17 01:30:00+00:00,,,,
2023-04-17 01:40:00+00:00,,,,
2023-04-17 01:50:00+00:00,,,,
2023-04-17 02:00:00+00:00,,,,
2023-04-17 02:10:00+00:00,,,,
2023-04-17 02:20:00+00:00,,,,
2023-04-17 02:30:00+00:00,,,,
2023-04-17 02:40:00+00:00,,,,
2023-04-17 02:50:00+00:00,,,,
2023-04-17 03:00:00+00:00,,,,
2023-04-17 03:10:00+00:00,,,,
2023-04-17 03:20:00+00:00,,,,
2023-04-17 03:30:00+00:00,,,,
2023-04-17 03:40:00+00:00,,,,
2023-04-17 03:50:00+00:00,,,,
2023-04-17 04:00:00+00:00,,,,
2023-04-17 04:10:00+00:00,,,,
2023-04-17 04:20:00+00:00,,,,
2023-04-17 04:30:00+00:00,,,,
2023-04-17 04:40:00+00:00,,,,
2023-04-17 04:50:00+00:00,,,,
2023-04-17 05:00:00+00:00,,,,
2023-04-17 05:10:00+00:00,,,,
2023-04-17 05:20:00+00:00,,,,
2023-04-17 05:30:00+00:00,,,,
2023-04-17 05:40:00+00:00,,,,
2023-04-17 05:50:00+00:00,,,,
2023-04-17 06:00:00+00:00,,,,
2023-04-17 06:10:00+00:00,,,,
2023-04-17 06:20:00+00:00,,,,
2023-04-17 06:30:00+00:00,,,,
2023-04-17 06:40:00+00:00,,,,
2023-04-17 06:50:00+00:00,,,,
2023-04-17 07:00:00+00:00,,,,
2023-04-17 07:10:00+00:00,,,,
2023-04-17 07:20:00+00:00,,,,
2023-04-17 07:30:00+00:00,,,,
2023-04-17 07:40:00+00:00,,,,
2023-04-17 07:50:00+00:00,,,,
2023-04-17 08:00:00+00:00,,,,
2023-04-17 08:10:00+00:00,,,,
2023-04-17 08:20:00+00:00,,,,
2023-04-17 08:30:00+00:00,,,,
2023-04-17 08:40:00+00:00,,,,
2023-04-17 08:50:00+00:00,,,,
2023-04-17 09:00:00+00:00,,,,
2023-04-17 09:10:00+00:00,,,,
2023-04-17 09:20:00+00:00,,,,
2023-04-17 09:30:00+00:00,,,,
2023-04-17 09:40:00+00:00,,,,
2023-04-17 09:50:00+00:00,,,,
2023-04-17 10:00:00+00:00,,,,
2023-04-17 10:10:00+00:00,,,,
2023-04-17 10:20:00+00:00,,,,
2023-04-17 10:30:00+00:00,,,,
2023-04-17 10:40:00+00:00,,,,
2023-04-17 10:50:00+00:00,,,,
2023-04-17 11:00:00+00:00,,,,
2023-04-17 11:10:00+00:00,,,,
2023-04-17 11:20:00+00:00,,,,
2023-04-17 11:30:00+00:00,,,,
2023-04-17 11:40:00+00:00,,,,
2023-04-17 11:50:00+00:00,,,,
2023-04-17 12:00:00+00:00,,,,
2023-04-17 12:10:00+00:00,,,,
2023-04-17 12:20:00+00:00,,,,
2023-04-17 12:30:00+00:00,,,,
2023-04-17 12:40:00+00:00,,,,
2023-04-17 12:50:00+00:00,,,,
2023-04-17 13:00:00+00:00,,,,
2023-04-17 13:10:00+00:00,,,,
2023-04-17 13:20:00+00:00,,,,
2023-04-17 13:30:00+00:00,,,,
2023-04-17 13:40:00+00:00,,,,
2023-04-17 13:50:00+00:00,,,,
2023-04-17 14:00:00+00:00,,,,
2023-04-17 14:10:00+00:00,,,,
2023-04-17 14:20:00+00:00,,,,
2023-04-17 14:30:00+00:00,,,,
2023-04-17 14:40:00+00:00,,,,
2023-04-17 14:50:00+00:00,,,,
2023-04-17 15:00:00+00:00,,,,
2023-04-17 15:10:00+00:00,,,,
2023-04-17 15:20:00+00:00,,,,
2023-04-17 15:30:00+00:00,,,,
2023-04-17 15:40:00+00:00,,,,
2023-04-17 15:50:00+00:00,,,,
2023-04-17 16:00:00+00:00,,,,
2023-04-17 16:10:00+00:00,,,,
2023-04-17 16:20:00+00:00,,,,
2023-04-17 16:30:00+00:00,,,,
2023-04-17 16:40:00+00:00,,,,
2023-04-17 16:50:00+00:00,,,,
2023-04-17 17:00:00+00:00,,,,
2023-04-17 17:10:00+00:00,,,,
2023-04-17 17:20:00+00:00,,,,
2023-04-17 17:30:00+00:00,,,,
2023-04-17 17:40:00+00:00,,,,
2023-04-17 17:50:00+00:00,,,,
2023-04-17 18:00:00+00:00,,,,
2023-04-17 18:10:00+00:00,,,,
2023-04-17 18:20:00+00:00,,,,
2023-04-17 18:30:00+00:00,,,,
2023-04-17 18:40:00+00:00,,,,
2023-04-17 18:50:00+00:00,,,,
2023-04-17 19:00:00+00:00,,,,
2023-04-17 19:10:00+00:00,,,,
2023-04-17 19:20:00+00:00,,,,
2023-04-17 19:30:00+00:00,,,,
2023-04-17 19:40:00+00:00,,,,
2023-04-17 19:50:00+00:00,,,,
2023-04-17 20:00:00+00:00,,,,
2023-04-17 20:10:00+00:00,,,,
2023-04-17 20:20:00+00:00,,,,
2023-04-17 20:30:00+00:00,,,,
2023-04-17 20:40:00+00:00,,,,
2023-04-17 20:50:00+00:00,,,,
2023-04-17 21:00:00+00:00,,,,
2023-04-17 21:10:00+00:00,,,,
2023-04-17 21:20:00+00:00,,,,
2023-04-17 21:30:00+00:00,,,,
2023-04-17 21:40:00+00:00,,,,
2023-04-17 21:50:00+00:00,,,,
2023-04-17 22:00:00+00:00,,,,
2023-04-17 22:10:00+00:00,,,,
2023-04-17 22:20:00+00:00,,,,
2023-04-17 22:30:00+00:00,,,,
2023-04-17 22:40:00+00:00,,,,
2023-04-17 22:50:00+00:00,,,,
2023-04-17 23:00:00+00:00,,,,
2023-04-17 23:10:00+00:00,,,,
2023-04-17 23:20:00+00:00,,,,
2023-04-17 23:30:00+00:00,,,,
2023-04-17 23:40:00+00:00,,,,
2023-04-17 23:50:00+00:00,,,,
2023-04-18 00:00:00+00:00,,,,
2023-04-18 00:10:00+00:00,,,,
2023-04-18 00:20:00+00:00,,,,
2023-04-18 00:30:00+00:00,,,,
2023-04-18 00:40:00+00:00,,,,
2023-04-18 00:50:00+00:00,,,,
2023-04-18 01:00:00+00:00,,,,
2023-04-18 01:10:00+00:00,,,,
2023-04-18 01:20:00+00:00,,,,
2023-04-18 01:30:00+00:00,,,,
2023-04-18 01:40:00+00:00,,,,
2023-04-18 01:50:00+00:00,,,,
2023-04-18 02:00:00+00:00,,,,
2023-04-18 02:10:00+00:00,,,,
2023-04-18 02:20:00+00:00,,,,
2023-04-18 02:30:00+00:00,,,,
2023-04-18 02:40:00+00:00,,,,
2023-04-18 02:50:00+00:00,,,,
2023-04-18 03:00:00+00:00,,,,
2023-04-18 03:10:00+00:00,,,,
2023-04-18 03:20:00+00:00,,,,
2023-04-18 03:30:00+00:00,,,,
2023-04-18 03:40:00+00:00,,,,
2023-04-18 03:50:00+00:00,,,,
2023-04-18 04:00:00+00:00,,,,
2023-04-18 04:10:00+00:00,,,,
2023-04-18 04:20:00+00:00,,,,
2023-04-18 04:30:00+00:00,,,,
2023-04-18 04:40:00+00:00,,,,
2023-04-18 04:50:00+00:00,,,,
2023-04-18 05:00:00+00:00,,,,
2023-04-18 05:10:00+00:00,,,,
2023-04-18 05:20:00+00:00,,,,
2023-04-18 05:30:00+00:00,,,,
2023-04-18 05:40:00+00:00,7.0,79.0,9.0,4.2
2023-04-18 05:50:00+00:00,6.5,78.0,9.0,4.2
2023-04-18 06:00:00+00:00,7.0,77.0,9.0,4.2
2023-04-18 06:10:00+00:00,7.0,77.0,9.0,4.2
2023-04-18 06:20:00+00:00,7.0,77.0,9.0,4.2
2023-04-18 06:30:00+00:00,7.0,76.0,9.0,4.2
2023-04-18 06:40:00+00:00,7.0,77.0,9.0,4.2
2023-04-18 06:50:00+00:00,7.5,78.0,9.0,4.2
2023-04-18 07:00:00+00:00,7.5,77.0,9.0,4.2
2023-04-18 07:10:00+00:00,7.5,77.0,9.0,4.2
2023-04-18 07:20:00+00:00,8.0,78.0,9.0,4.2
2023-04-18 07:30:00+00:00,8.0,80.0,9.0,4.2
2023-04-18 07:40:00+00:00,8.0,80.0,9.0,4.2
2023-04-18 07:50:00+00:00,8.0,80.0,9.0,4.2
2023-04-18 08:00:00+00:00,8.5,80.0,9.0,4.2
2023-04-18 08:10:00+00:00,9.0,82.0,9.0,4.2
2023-04-18 08:20:00+00:00,9.0,81.0,9.0,4.2
2023-04-18 08:30:00+00:00,9.5,80.0,9.0,4.2
2023-04-18 08:40:00+00:00,10.0,80.0,9.0,4.2
2023-04-18 08:50:00+00:00,10.0,81.0,9.0,4.2
2023-04-18 09:00:00+00:00,10.5,84.0,9.0,4.2
2023-04-18 09:10:00+00:00,11.0,82.0,9.0,4.2
2023-04-18 09:20:00+00:00,11.5,83.0,9.0,4.2
2023-04-18 09:30:00+00:00,11.5,81.0,9.0,4.2
2023-04-18 09:40:00+00:00,12.0,80.0,9.0,4.2
2023-04-18 09:50:00+00:00,12.0,79.0,9.0,4.2
2023-04-18 10:00:00+00:00,11.5,78.0,9.0,4.2
2023-04-18 10:10:00+00:00,12.0,78.0,9.0,4.2
2023-04-18 10:20:00+00:00,12.0,78.0,9.0,4.2
2023-04-18 10:30:00+00:00,12.0,78.0,9.0,4.2
2023-04-18 10:40:00+00:00,12.0,78.0,9.0,4.2
2023-04-18 10:50:00+00:00,12.0,77.0,9.0,4.2
2023-04-18 11:00:00+00:00,12.0,76.0,9.0,4.2
2023-04-18 11:10:00+00:00,11.5,76.0,9.0,4.2
2023-04-18 11:20:00+00:00,11.5,76.0,9.0,4.2
2023-04-18 11:30:00+00:00,11.5,77.0,9.0,4.2
2023-04-18 11:40:00+00:00,11.5,77.0,9.0,4.2
2023-04-18 11:50:00+00:00,11.0,78.0,9.0,4.2
2023-04-18 12:00:00+00:00,11.5,78.0,9.0,4.2
2023-04-18 12:10:00+00:00,11.5,78.0,9.0,4.2
2023-04-18 12:20:00+00:00,11.5,77.0,9.0,4.2
2023-04-18 12:30:00+00:00,11.5,76.0,9.0,4.2
2023-04-18 12:40:00+00:00,11.0,75.0,9.0,4.2
2023-04-18 12:50:00+00:00,11.0,75.0,9.0,4.2
2023-04-18 13:00:00+00:00,11.0,75.0,9.0,4.2
2023-04-18 13:10:00+00:00,11.0,75.0,9.0,4.2
2023-04-18 13:20:00+00:00,11.0,74.0,9.0,4.2
2023-04-18 13:30:00+00:00,11.0,74.0,9.0,4.2
2023-04-18 13:40:00+00:00,11.0,74.0,9.0,4.2
2023-04-18 13:50:00+00:00,10.5,74.0,9.0,4.2
2023-04-18 14:00:00+00:00,10.5,75.0,9.0,4.2
2023-04-18 14:10:00+00:00,10.5,74.0,9.0,4.2
2023-04-18 14:20:00+00:00,10.5,74.0,9.0,4.2
2023-04-18 14:30:00+00:00,10.5,74.0,9.0,4.2
2023-04-18 14:40:00+00:00,10.5,74.0,9.0,4.2
2023-04-18 14:50:00+00:00,10.5,75.0,9.0,4.2
2023-04-18 15:00:00+00:00,10.5,75.0,9.0,4.2
2023-04-18 15:10:00+00:00,10.5,74.0,9.0,4.2
2023-04-18 15:20:00+00:00,10.0,73.0,9.0,4.2
2023-04-18 15:30:00+00:00,10.0,73.0,9.0,4.2
2023-04-18 15:40:00+00:00,10.0,73.0,9.0,4.2
2023-04-18 15:50:00+00:00,10.0,73.0,9.0,4.2
2023-04-18 16:00:00+00:00,9.5,73.0,9.0,4.2
2023-04-18 16:10:00+00:00,9.5,72.0,9.0,4.2
2023-04-18 16:20:00+00:00,9.5,72.0,9.0,4.2
2023-04-18 16:30:00+00:00,9.5,72.0,9.0,4.2
2023-04-18 16:40:00+00:00,9.0,72.0,9.0,4.2
2023-04-18 16:50:00+00:00,9.0,71.0,9.0,4.2
2023-04-18 17:00:00+00:00,9.0,72.0,9.0,4.2
2023-04-18 17:10:00+00:00,9.0,72.0,9.0,4.2
2023-04-18 17:20:00+00:00,8.5,72.0,9.0,4.2
2023-04-18 17:30:00+00:00,8.5,71.0,9.0,4.2
2023-04-18 17:40:00+00:00,8.5,72.0,9.0,4.2
2023-04-18 17:50:00+00:00,8.5,71.0,9.0,3.4
2023-04-18 18:00:00+00:00,8.0,71.0,9.0,3.4
2023-04-18 18:10:00+00:00,8.0,71.0,9.0,2.4
2023-04-18 18:20:00+00:00,8.0,71.0,9.0,1.3
2023-04-18 18:30:00+00:00,8.0,71.0,9.0,0.8
2023-04-18 18:40:00+00:00,7.5,71.0,9.0,0.5
2023-04-18 18:50:00+00:00,7.5,70.0,9.0,0.6
2023-04-18 19:00:00+00:00,7.4765625,70.125,9.0015625,0.65625
2023-04-18 19:10:00+00:00,7.453125,70.25,9.003125,0.7125
2023-04-18 19:20:00+00:00,7.4296875,70.375,9.0046875,0.76875
2023-04-18 19:30:00+00:00,7.40625,70.5,9.00625,0.825
2023-04-18 19:40:00+00:00,7.3828125,70.625,9.0078125,0.88125
2023-04-18 19:50:00+00:00,7.359375,70.75,9.009375,0.9375
2023-04-18 20:00:00+00:00,7.3359375,70.875,9.0109375,0.9937499999999999
2023-04-18 20:10:00+00:00,7.3125,71.0,9.0125,1.05
2023-04-18 20:20:00+00:00,7.2890625,71.125,9.0140625,1.10625
2023-04-18 20:30:00+00:00,7.265625,71.25,9.015625,1.1625
2023-04-18 20:40:00+00:00,7.2421875,71.375,9.0171875,1.21875
2023-04-18 20:50:00+00:00,7.21875,71.5,9.01875,1.275
2023-04-18 21:00:00+00:00,7.1953125,71.625,9.0203125,1.33125
2023-04-18 21:10:00+00:00,7.171875,71.75,9.021875,1.3875
2023-04-18 21:20:00+00:00,7.1484375,71.875,9.0234375,1.44375
2023-04-18 21:30:00+00:00,7.125,72.0,9.025,1.5
2023-04-18 21:40:00+00:00,7.1015625,72.125,9.0265625,1.55625
2023-04-18 21:50:00+00:00,7.078125,72.25,9.028125,1.6124999999999998
2023-04-18 22:00:00+00:00,7.0546875,72.375,9.0296875,1.6687500000000002
2023-04-18 22:10:00+00:00,7.03125,72.5,9.03125,1.725
2023-04-18 22:20:00+00:00,7.0078125,72.625,9.0328125,1.78125
2023-04-18 22:30:00+00:00,6.984375,72.75,9.034375,1.8375
2023-04-18 22:40:00+00:00,6.9609375,72.875,9.0359375,1.8937499999999998
2023-04-18 22:50:00+00:00,6.9375,73.0,9.0375,1.9500000000000002
2023-04-18 23:00:00+00:00,,,,
2023-04-18 23:10:00+00:00,,,,
2023-04-18 23:20:00+00:00,,,,
2023-04-18 23:30:00+00:00,,,,
2023-04-18 23:40:00+00:00,,,,
2023-04-18 23:50:00+00:00,,,,
2023-04-19 00:00:00+00:00,,,,
2023-04-19 00:10:00+00:00,,,,
2023-04-19 00:20:00+00:00,,,,
2023-04-19 00:30:00+00:00,,,,
2023-04-19 00:40:00+00:00,,,,
2023-04-19 00:50:00+00:00,,,,
2023-04-19 01:00:00+00:00,,,,
2023-04-19 01:10:00+00:00,,,,
2023-04-19 01:20:00+00:00,,,,
2023-04-19 01:30:00+00:00,,,,
2023-04-19 01:40:00+00:00,,,,
2023-04-19 01:50:00+00:00,,,,
2023-04-19 02:00:00+00:00,,,,
2023-04-19 02:10:00+00:00,,,,
2023-04-19 02:20:00+00:00,,,,
2023-04-19 02:30:00+00:00,,,,
2023-04-19 02:40:00+00:00,,,,
2023-04-19 02:50:00+00:00,,,,
2023-04-19 03:00:00+00:00,,,,
2023-04-19 03:10:00+00:00,,,,
2023-04-19 03:20:00+00:00,,,,
2023-04-19 03:30:00+00:00,,,,
2023-04-19 03:40:00+00:00,,,,
2023-04-19 03:50:00+00:00,,,,
2023-04-19 04:00:00+00:00,,,,
2023-04-19 04:10:00+00:00,,,,
2023-04-19 04:20:00+00:00,,,,
2023-04-19 04:30:00+00:00,,,,
2023-04-19 04:40:00+00:00,,,,
2023-04-19 04:50:00+00:00,,,,
2023-04-19 05:00:00+00:00,,,,
2023-04-19 05:10:00+00:00,,,,
2023-04-19 05:20:00+00:00,,,,
2023-04-19 05:30:00+00:00,6.0,78.0,9.1,4.2
2023-04-19 05:40:00+00:00,5.75,77.0,9.1,4.2
2023-04-19 05:50:00+00:00,5.5,76.0,9.1,4.2
2023-04-19 06:00:00+00:00,5.5,76.0,9.1,4.2
2023-04-19 06:10:00+00:00,5.5,76.0,9.1,4.2
2023-04-19 06:20:00+00:00,5.5,76.0,9.1,4.2
2023-04-19 06:30:00+00:00,6.0,76.0,9.1,4.2
2023-04-19 06:40:00+00:00,6.0,76.0,9.1,4.2
2023-04-19 06:50:00+00:00,6.0,76.0,9.1,4.2
2023-04-19 07:00:00+00:00,6.0,76.0,9.1,4.2
2023-04-19 07:10:00+00:00,6.0,76.0,9.1,4.2
2023-04-19 07:20:00+00:00,6.0,76.0,9.1,4.2
2023-04-19 07:30:00+00:00,6.5,77.0,9.1,4.2
2023-04-19 07:40:00+00:00,6.5,79.0,9.1,4.2
2023-04-19 07:50:00+00:00,6.5,79.0,9.1,4.2
2023-04-19 08:00:00+00:00,6.5,78.0,9.1,4.2
2023-04-19 08:10:00+00:00,7.0,79.0,9.1,4.2
2023-04-19 08:20:00+00:00,7.0,79.0,9.1,4.2
2023-04-19 08:30:00+00:00,7.0,77.0,9.1,4.2
2023-04-19 08:40:00+00:00,6.5,75.0,9.1,4.2
2023-04-19 08:50:00+00:00,6.5,75.0,9.1,4.2
2023-04-19 09:00:00+00:00,6.5,74.0,9.1,4.2
2023-04-19 09:10:00+00:00,6.5,74.0,9.1,4.2
2023-04-19 09:20:00+00:00,6.521428571428571,74.57142857142857,9.089285714285714,4.2
2023-04-19 09:30:00+00:00,6.542857142857143,75.14285714285714,9.07857142857143,4.2
2023-04-19 09:40:00+00:00,6.564285714285714,75.71428571428571,9.067857142857143,4.2
2023-04-19 09:50:00+00:00,6.585714285714285,76.28571428571429,9.057142857142857,4.2
2023-04-19 10:00:00+00:00,6.607142857142857,76.85714285714286,9.04642857142857,4.2
2023-04-19 10:10:00+00:00,6.628571428571428,77.42857142857143,9.035714285714285,4.2
2023-04-19 10:20:00+00:00,6.65,78.0,9.025,4.2
2023-04-19 10:30:00+00:00,6.671428571428572,78.57142857142857,9.014285714285714,4.2
2023-04-19 10:40:00+00:00,6.692857142857143,79.14285714285714,9.003571428571428,4.2
2023-04-19 10:50:00+00:00,6.714285714285714,79.71428571428571,8.992857142857144,4.2
2023-04-19 11:00:00+00:00,6.735714285714286,80.28571428571429,8.982142857142858,4.2
2023-04-19 11:10:00+00:00,6.757142857142857,80.85714285714286,8.971428571428572,4.2
2023-04-19 11:20:00+00:00,6.7785714285714285,81.42857142857143,8.960714285714285,4.2
2023-04-19 11:30:00+00:00,6.8,82.0,8.95,4.2
2023-04-19 11:40:00+00:00,6.821428571428571,82.57142857142857,8.939285714285715,4.2
2023-04-19 11:50:00+00:00,6.8428571428571425,83.14285714285714,8.928571428571429,4.2
2023-04-19 12:00:00+00:00,6.864285714285714,83.71428571428571,8.917857142857143,4.2
2023-04-19 12:10:00+00:00,6.885714285714285,84.28571428571428,8.907142857142858,4.2
2023-04-19 12:20:00+00:00,6.907142857142857,84.85714285714286,8.896428571428572,4.2
2023-04-19 12:30:00+00:00,6.928571428571428,85.42857142857143,8.885714285714286,4.2
2023-04-19 12:40:00+00:00,6.949999999999999,86.0,8.875,4.2
2023-04-19 12:50:00+00:00,6.9714285714285715,86.57142857142857,8.864285714285714,4.2
2023-04-19 13:00:00+00:00,6.992857142857143,87.14285714285714,8.85357142857143,4.2
2023-04-19 13:10:00+00:00,7.014285714285714,87.71428571428571,8.842857142857143,4.2
2023-04-19 13:20:00+00:00,,,,
2023-04-19 13:30:00+00:00,,,,
2023-04-19 13:40:00+00:00,,,,
2023-04-19 13:50:00+00:00,7.1,90.0,8.8,4.2
2023-04-19 14:00:00+00:00,7.1,90.5,8.850000000000001,4.2
2023-04-19 14:10:00+00:00,7.1,91.0,8.9,4.2
2023-04-19 14:20:00+00:00,7.2,91.0,8.8,4.2
2023-04-19 14:30:00+00:00,7.3,90.0,8.9,4.2
2023-04-19 14:40:00+00:00,7.3,88.0,8.9,4.2
2023-04-19 14:50:00+00:00,7.4,87.0,8.9,4.2
2023-04-19 15:00:00+00:00,7.5,86.0,8.9,4.2
2023-04-19 15:10:00+00:00,7.5,86.0,8.9,4.2
2023-04-19 15:20:00+00:00,7.55,86.0,8.9,4.2
2023-04-19 15:30:00+00:00,7.6,86.0,8.9,4.2
2023-04-19 15:40:00+00:00,7.5,87.0,8.9,4.2
2023-04-19 15:50:00+00:00,7.5,100.0,8.9,4.2
2023-04-19 16:00:00+00:00,7.5,100.0,8.9,4.2
2023-04-19 16:10:00+00:00,7.4,100.0,8.9,4.2
2023-04-19 16:20:00+00:00,7.3,100.0,8.9,4.2
2023-04-19 16:30:00+00:00,7.285,100.0,8.9,4.2
2023-04-19 16:40:00+00:00,7.27,100.0,8.9,4.2
2023-04-19 16:50:00+00:00,7.255,100.0,8.9,4.2
2023-04-19 17:00:00+00:00,7.24,100.0,8.9,4.2
2023-04-19 17:10:00+00:00,7.225,100.0,8.9,4.2
2023-04-19 17:20:00+00:00,7.21,100.0,8.9,4.2
2023-04-19 17:30:00+00:00,7.194999999999999,100.0,8.9,4.2
2023-04-19 17:40:00+00:00,7.18,100.0,8.9,4.2
2023-04-19 17:50:00+00:00,7.165,100.0,8.9,4.2
2023-04-19 18:00:00+00:00,7.1499999999999995,100.0,8.9,4.2
2023-04-19 18:10:00+00:00,7.135,100.0,8.9,4.2
2023-04-19 18:20:00+00:00,7.12,100.0,8.9,4.2
2023-04-19 18:30:00+00:00,7.1049999999999995,100.0,8.9,4.2
2023-04-19 18:40:00+00:00,7.09,100.0,8.9,4.2
2023-04-19 18:50:00+00:00,7.075,100.0,8.9,4.2
2023-04-19 19:00:00+00:00,7.06,100.0,8.9,4.2
2023-04-19 19:10:00+00:00,7.045,100.0,8.9,4.2
2023-04-19 19:20:00+00:00,7.029999999999999,100.0,8.9,4.2
2023-04-19 19:30:00+00:00,7.015,100.0,8.9,4.2
2023-04-19 19:40:00+00:00,7.0,100.0,8.9,4.2
2023-04-19 19:50:00+00:00,6.984999999999999,100.0,8.9,4.2
2023-04-19 20:00:00+00:00,6.97,100.0,8.9,4.2
2023-04-19 20:10:00+00:00,6.955,100.0,8.9,4.2
2023-04-19 20:20:00+00:00,6.9399999999999995,100.0,8.9,4.2
2023-04-19 20:30:00+00:00,,,,
2023-04-19 20:40:00+00:00,,,,
2023-04-19 20:50:00+00:00,,,,
2023-04-19 21:00:00+00:00,,,,
2023-04-19 21:10:00+00:00,,,,
2023-04-19 21:20:00+00:00,,,,
2023-04-19 21:30:00+00:00,,,,
2023-04-19 21:40:00+00:00,,,,
2023-04-19 21:50:00+00:00,,,,
2023-04-19 22:00:00+00:00,,,,
2023-04-19 22:10:00+00:00,,,,
2023-04-19 22:20:00+00:00,,,,
2023-04-19 22:30:00+00:00,,,,
2023-04-19 22:40:00+00:00,,,,
2023-04-19 22:50:00+00:00,,,,
2023-04-19 23:00:00+00:00,,,,
2023-04-19 23:10:00+00:00,,,,
2023-04-19 23:20:00+00:00,,,,
2023-04-19 23:30:00+00:00,,,,
2023-04-19 23:40:00+00:00,,,,
2023-04-19 23:50:00+00:00,,,,
2023-04-20 00:00:00+00:00,,,,
2023-04-20 00:10:00+00:00,,,,
2023-04-20 00:20:00+00:00,,,,
2023-04-20 00:30:00+00:00,,,,
2023-04-20 00:40:00+00:00,,,,
2023-04-20 00:50:00+00:00,,,,
2023-04-20 01:00:00+00:00,,,,
2023-04-20 01:10:00+00:00,,,,
2023-04-20 01:20:00+00:00,,,,
2023-04-20 01:30:00+00:00,,,,
2023-04-20 01:40:00+00:00,,,,
2023-04-20 01:50:00+00:00,,,,
2023-04-20 02:00:00+00:00,,,,
2023-04-20 02:10:00+00:00,,,,
2023-04-20 02:20:00+00:00,,,,
2023-04-20 02:30:00+00:00,,,,
2023-04-20 02:40:00+00:00,,,,
2023-04-20 02:50:00+00:00,,,,
2023-04-20 03:00:00+00:00,,,,
2023-04-20 03:10:00+00:00,,,,
2023-04-20 03:20:00+00:00,,,,
2023-04-20 03:30:00+00:00,,,,
2023-04-20 03:40:00+00:00,,,,
2023-04-20 03:50:00+00:00,,,,
2023-04-20 04:00:00+00:00,,,,
2023-04-20 04:10:00+00:00,,,,
2023-04-20 04:20:00+00:00,,,,
2023-04-20 04:30:00+00:00,,,,
2023-04-20 04:40:00+00:00,,,,
2023-04-20 04:50:00+00:00,,,,
2023-04-20 05:00:00+00:00,,,,
2023-04-20 05:10:00+00:00,,,,
2023-04-20 05:20:00+00:00,,,,
2023-04-20 05:30:00+00:00,,,,
2023-04-20 05:40:00+00:00,6.1,100.0,8.9,4.2
2023-04-20 05:50:00+00:00,5.8,100.0,8.9,4.2
2023-04-20 06:00:00+00:00,6.1,100.0,8.9,4.2
2023-04-20 06:10:00+00:00,6.2,100.0,8.9,4.2
2023-04-20 06:20:00+00:00,6.5,98.0,8.9,4.2
2023-04-20 06:30:00+00:00,6.6,97.0,8.9,4.2
2023-04-20 06:40:00+00:00,6.7,98.0,8.9,4.2
2023-04-20 06:50:00+00:00,6.8,99.0,8.9,4.2
2023-04-20 07:00:00+00:00,7.0,96.0,8.9,4.2
2023-04-20 07:10:00+00:00,7.1,94.0,9.0,4.2
2023-04-20 07:20:00+00:00,7.5,98.0,8.9,4.2
2023-04-20 07:30:00+00:00,7.6,100.0,9.0,4.2
2023-04-20 07:40:00+00:00,7.7,100.0,9.0,4.2
2023-04-20 07:50:00+00:00,7.8,100.0,9.0,4.2
