time,value_temp,value_hum,value_acid,value_PV
2023-08-27 05:00:00+00:00,19.3,8.0,3.5,4.0
2023-08-27 05:10:00+00:00,19.3,8.0,3.5,4.0
2023-08-27 05:20:00+00:00,19.3,8.0,3.5,4.0
2023-08-27 05:30:00+00:00,19.3,8.0,3.5,4.0
2023-08-27 05:40:00+00:00,19.3,8.0,3.5,4.0
2023-08-27 05:50:00+00:00,19.3,8.0,3.5,3.8
2023-08-27 06:00:00+00:00,19.3,9.0,3.5,4.0
2023-08-27 06:10:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 06:20:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 06:30:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 06:40:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 06:50:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 07:00:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 07:10:00+00:00,19.2,9.0,3.4,4.0
2023-08-27 07:20:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 07:30:00+00:00,19.2,9.0,3.5,4.0
2023-08-27 07:40:00+00:00,19.2,9.0,3.4,4.0
2023-08-27 07:50:00+00:00,19.2,9.0,3.4,4.0
2023-08-27 08:00:00+00:00,19.2,9.0,3.4,4.0
2023-08-27 08:10:00+00:00,19.2,9.0,3.4,4.0
2023-08-27 08:20:00+00:00,19.25,9.0,3.4,4.0
2023-08-27 08:30:00+00:00,19.3,9.0,3.4,4.0
2023-08-27 08:40:00+00:00,19.3,9.0,3.4,4.0
2023-08-27 08:50:00+00:00,19.3,9.0,3.5,4.0
2023-08-27 09:00:00+00:00,19.3,9.0,3.4,4.0
2023-08-27 09:10:00+00:00,19.3,9.0,3.5,4.0
2023-08-27 09:20:00+00:00,19.3,9.0,3.4,4.0
2023-08-27 09:30:00+00:00,19.4,9.0,3.4,4.0
2023-08-27 09:40:00+00:00,19.4,9.0,3.4,4.0
2023-08-27 09:50:00+00:00,19.5,9.0,3.4,4.0
2023-08-27 10:00:00+00:00,19.5,9.0,3.4,4.0
2023-08-27 10:10:00+00:00,19.5,9.0,3.4,4.0
2023-08-27 10:20:00+00:00,19.5,9.0,3.4,4.0
2023-08-27 10:30:00+00:00,19.6,9.0,3.4,4.0
2023-08-27 10:40:00+00:00,19.6,9.0,3.4,4.0
2023-08-27 10:50:00+00:00,19.6,9.0,3.4,4.0
2023-08-27 11:00:00+00:00,19.7,9.0,3.4,4.0
2023-08-27 11:10:00+00:00,19.7,9.0,3.5,4.0
2023-08-27 11:20:00+00:00,19.8,9.0,3.4,5.4
2023-08-27 11:30:00+00:00,19.8,9.0,3.4,5.8
2023-08-27 11:40:00+00:00,19.8,9.0,3.4,4.6
2023-08-27 11:50:00+00:00,19.8,9.0,3.4,6.0
2023-08-27 12:00:00+00:00,19.8,9.0,3.4,5.35
2023-08-27 12:10:00+00:00,19.8,9.0,3.4,4.7
2023-08-27 12:20:00+00:00,19.8,8.0,3.4,6.0
2023-08-27 12:30:00+00:00,19.9,8.0,3.4,5.7
2023-08-27 12:40:00+00:00,19.9,9.0,3.4,5.8
2023-08-27 12:50:00+00:00,20.0,8.0,3.4,5.8
2023-08-27 13:00:00+00:00,20.0,8.0,3.4,5.8
2023-08-27 13:10:00+00:00,20.0,8.0,3.4,5.9
2023-08-27 13:20:00+00:00,20.0,8.0,3.4,6.1
2023-08-27 13:30:00+00:00,20.0,8.0,3.4,5.6
2023-08-27 13:40:00+00:00,20.1,8.0,3.4,4.0
2023-08-27 13:50:00+00:00,20.1,8.5,3.4,4.2
2023-08-27 14:00:00+00:00,20.1,9.0,3.4,4.4
2023-08-27 14:10:00+00:00,20.1,9.0,3.4,4.9
2023-08-27 14:20:00+00:00,20.2,8.0,3.4,5.2
2023-08-27 14:30:00+00:00,20.2,8.0,3.4,4.4
2023-08-27 14:40:00+00:00,20.2,9.0,3.4,5.7
2023-08-27 14:50:00+00:00,20.3,9.0,3.5,4.0
2023-08-27 15:00:00+00:00,20.3,8.0,3.4,5.3
2023-08-27 15:10:00+00:00,20.3,9.0,3.4,5.5
2023-08-27 15:20:00+00:00,20.3,9.0,3.5,4.6
2023-08-27 15:30:00+00:00,20.3,8.0,3.5,4.2
2023-08-27 15:40:00+00:00,20.3,8.5,3.5,4.800000000000001
2023-08-27 15:50:00+00:00,20.3,9.0,3.5,5.4
2023-08-27 16:00:00+00:00,20.3,9.0,3.5,4.4
2023-08-27 16:10:00+00:00,20.3,9.0,3.5,4.4
2023-08-27 16:20:00+00:00,20.3,9.0,3.5,4.1
2023-08-27 16:30:00+00:00,20.3,9.0,3.5,4.2
2023-08-27 16:40:00+00:00,20.3,9.0,3.5,4.1
2023-08-27 16:50:00+00:00,20.2,9.0,3.5,4.0
2023-08-27 17:00:00+00:00,20.2,9.0,3.4,4.2
2023-08-27 17:10:00+00:00,20.1,9.0,3.5,3.8
2023-08-27 17:20:00+00:00,20.1,9.0,3.5,3.7
2023-08-27 17:30:00+00:00,20.1,9.0,3.5,3.45
2023-08-27 17:40:00+00:00,20.1,9.0,3.5,3.2
2023-08-27 17:50:00+00:00,20.1,9.0,3.5,2.5
2023-08-27 18:00:00+00:00,20.1,9.0,3.5,1.8
2023-08-27 18:10:00+00:00,20.0,9.0,3.5,1.0
2023-08-27 18:20:00+00:00,20.0,9.0,3.5,0.7
2023-08-27 18:30:00+00:00,19.97,11.9,3.5,0.69
2023-08-27 18:40:00+00:00,19.94,14.8,3.5,0.6799999999999999
2023-08-27 18:50:00+00:00,19.91,17.7,3.5,0.6699999999999999
2023-08-27 19:00:00+00:00,19.88,20.6,3.5,0.6599999999999999
2023-08-27 19:10:00+00:00,19.85,23.5,3.5,0.6499999999999999
2023-08-27 19:20:00+00:00,19.82,26.4,3.5,0.64
2023-08-27 19:30:00+00:00,19.79,29.3,3.5,0.63
2023-08-27 19:40:00+00:00,19.759999999999998,32.2,3.5,0.62
2023-08-27 19:50:00+00:00,19.73,35.099999999999994,3.5,0.61
2023-08-27 20:00:00+00:00,19.7,38.0,3.5,0.6
2023-08-27 20:10:00+00:00,19.684615384615384,40.0,3.5,0.5846153846153846
2023-08-27 20:20:00+00:00,19.66923076923077,42.0,3.5,0.5692307692307692
2023-08-27 20:30:00+00:00,19.653846153846153,44.0,3.5,0.5538461538461539
2023-08-27 20:40:00+00:00,19.638461538461538,46.0,3.5,0.5384615384615384
2023-08-27 20:50:00+00:00,19.623076923076923,48.0,3.5,0.5230769230769231
2023-08-27 21:00:00+00:00,19.607692307692307,50.0,3.5,0.5076923076923077
2023-08-27 21:10:00+00:00,19.592307692307692,52.0,3.5,0.49230769230769234
2023-08-27 21:20:00+00:00,19.576923076923077,54.0,3.5,0.4769230769230769
2023-08-27 21:30:00+00:00,19.56153846153846,56.0,3.5,0.46153846153846156
2023-08-27 21:40:00+00:00,19.546153846153846,58.0,3.5,0.4461538461538461
2023-08-27 21:50:00+00:00,19.53076923076923,60.0,3.5,0.4307692307692308
2023-08-27 22:00:00+00:00,19.515384615384615,62.0,3.5,0.4153846153846154
2023-08-27 22:10:00+00:00,19.5,64.0,3.5,0.4
2023-08-27 22:20:00+00:00,19.47,64.7,3.5,0.42000000000000004
2023-08-27 22:30:00+00:00,19.44,65.4,3.5,0.44
2023-08-27 22:40:00+00:00,19.41,66.1,3.5,0.46
2023-08-27 22:50:00+00:00,19.38,66.8,3.5,0.48
2023-08-27 23:00:00+00:00,19.35,67.5,3.5,0.5
2023-08-27 23:10:00+00:00,19.32,68.2,3.5,0.52
2023-08-27 23:20:00+00:00,19.29,68.9,3.5,0.54
2023-08-27 23:30:00+00:00,19.259999999999998,69.6,3.5,0.56
2023-08-27 23:40:00+00:00,19.23,70.3,3.5,0.58
2023-08-27 23:50:00+00:00,19.2,71.0,3.5,0.6
2023-08-28 00:00:00+00:00,19.18,71.3,3.5,0.6
2023-08-28 00:10:00+00:00,19.16,71.6,3.5,0.6
2023-08-28 00:20:00+00:00,19.14,71.9,3.5,0.6
2023-08-28 00:30:00+00:00,19.12,72.2,3.5,0.6
2023-08-28 00:40:00+00:00,19.1,72.5,3.5,0.6
2023-08-28 00:50:00+00:00,19.08,72.8,3.5,0.6
2023-08-28 01:00:00+00:00,19.06,73.1,3.5,0.6
2023-08-28 01:10:00+00:00,19.04,73.4,3.5,0.6
2023-08-28 01:20:00+00:00,19.02,73.7,3.5,0.6
2023-08-28 01:30:00+00:00,19.0,74.0,3.5,0.6
2023-08-28 01:40:00+00:00,18.98,74.0,3.5,0.6
2023-08-28 01:50:00+00:00,18.96,74.0,3.5,0.6
2023-08-28 02:00:00+00:00,18.94,74.0,3.5,0.6
2023-08-28 02:10:00+00:00,18.92,74.0,3.5,0.6
2023-08-28 02:20:00+00:00,18.9,74.0,3.5,0.6
2023-08-28 02:30:00+00:00,18.88,74.0,3.5,0.6
2023-08-28 02:40:00+00:00,18.86,74.0,3.5,0.6
2023-08-28 02:50:00+00:00,18.84,74.0,3.5,0.6
2023-08-28 03:00:00+00:00,18.82,74.0,3.5,0.6
2023-08-28 03:10:00+00:00,18.8,74.0,3.5,0.6
2023-08-28 03:20:00+00:00,18.78,74.0,3.5,0.94
2023-08-28 03:30:00+00:00,18.76,74.0,3.5,1.2799999999999998
2023-08-28 03:40:00+00:00,18.740000000000002,74.0,3.5,1.62
2023-08-28 03:50:00+00:00,18.720000000000002,74.0,3.5,1.96
2023-08-28 04:00:00+00:00,18.700000000000003,74.0,3.5,2.3
2023-08-28 04:10:00+00:00,18.68,74.0,3.5,2.64
2023-08-28 04:20:00+00:00,18.66,74.0,3.5,2.98
2023-08-28 04:30:00+00:00,18.64,74.0,3.5,3.32
2023-08-28 04:40:00+00:00,18.62,74.0,3.5,3.6599999999999997
2023-08-28 04:50:00+00:00,18.6,74.0,3.5,4.0
2023-08-28 05:00:00+00:00,18.5,74.0,3.5,4.0
2023-08-28 05:10:00+00:00,18.5,74.0,3.5,4.0
2023-08-28 05:20:00+00:00,18.5,74.0,3.5,4.0
2023-08-28 05:30:00+00:00,18.5,74.0,3.5,3.8
2023-08-28 05:40:00+00:00,18.5,74.0,3.5,4.0
2023-08-28 05:50:00+00:00,18.4,74.0,3.5,4.0
2023-08-28 06:00:00+00:00,18.4,74.0,3.5,3.8
2023-08-28 06:10:00+00:00,18.4,74.0,3.5,3.9
2023-08-28 06:20:00+00:00,18.4,74.0,3.5,4.0
2023-08-28 06:30:00+00:00,18.3,74.0,3.5,4.0
2023-08-28 06:40:00+00:00,18.3,73.0,3.5,4.0
2023-08-28 06:50:00+00:00,18.3,74.0,3.5,4.0
2023-08-28 07:00:00+00:00,18.3,74.0,3.5,4.0
2023-08-28 07:10:00+00:00,18.3,74.0,3.5,4.0
2023-08-28 07:20:00+00:00,18.3,74.0,3.5,4.0
2023-08-28 07:30:00+00:00,18.2,74.0,3.5,4.0
2023-08-28 07:40:00+00:00,18.2,73.0,3.5,4.0
2023-08-28 07:50:00+00:00,18.2,74.0,3.4,4.0
2023-08-28 08:00:00+00:00,18.2,73.5,3.4,4.0
2023-08-28 08:10:00+00:00,18.2,73.0,3.4,4.0
2023-08-28 08:20:00+00:00,18.2,74.0,3.4,4.0
2023-08-28 08:30:00+00:00,18.2,74.0,3.4,4.0
2023-08-28 08:40:00+00:00,18.2,74.0,3.5,4.7
2023-08-28 08:50:00+00:00,18.2,73.0,3.4,5.8
2023-08-28 09:00:00+00:00,18.2,74.0,3.4,6.1
2023-08-28 09:10:00+00:00,18.3,74.0,3.4,6.2
2023-08-28 09:20:00+00:00,18.3,74.0,3.4,6.2
2023-08-28 09:30:00+00:00,18.3,73.0,3.4,6.1
2023-08-28 09:40:00+00:00,18.35,73.0,3.4,6.05
2023-08-28 09:50:00+00:00,18.4,73.0,3.4,6.0
2023-08-28 10:00:00+00:00,18.5,73.0,3.4,6.1
2023-08-28 10:10:00+00:00,18.5,73.0,3.4,6.2
2023-08-28 10:20:00+00:00,18.6,73.0,3.4,6.2
2023-08-28 10:30:00+00:00,18.6,73.0,3.4,6.2
2023-08-28 10:40:00+00:00,18.7,73.0,3.5,5.8
2023-08-28 10:50:00+00:00,18.8,73.0,3.4,6.0
2023-08-28 11:00:00+00:00,18.9,73.0,3.5,6.1
2023-08-28 11:10:00+00:00,19.0,72.0,3.4,6.2
2023-08-28 11:20:00+00:00,19.0,72.0,3.4,6.2
2023-08-28 11:30:00+00:00,19.05,72.0,3.4,6.25
2023-08-28 11:40:00+00:00,19.1,72.0,3.4,6.3
2023-08-28 11:50:00+00:00,19.2,72.0,3.4,6.1
2023-08-28 12:00:00+00:00,19.3,71.0,3.4,6.0
2023-08-28 12:10:00+00:00,19.3,72.0,3.4,5.9
2023-08-28 12:20:00+00:00,19.5,72.0,3.4,5.9
2023-08-28 12:30:00+00:00,19.5,72.0,3.4,5.8
2023-08-28 12:40:00+00:00,19.6,72.0,3.4,5.8
2023-08-28 12:50:00+00:00,19.6,71.0,3.4,5.8
2023-08-28 13:00:00+00:00,19.7,71.0,3.4,5.5
2023-08-28 13:10:00+00:00,19.8,71.0,3.4,6.1
2023-08-28 13:20:00+00:00,19.8,71.0,3.45,5.9
2023-08-28 13:30:00+00:00,19.8,71.0,3.5,5.7
2023-08-28 13:40:00+00:00,19.8,71.0,3.4,5.7
2023-08-28 13:50:00+00:00,19.9,71.0,3.4,5.8
2023-08-28 14:00:00+00:00,20.0,71.0,3.4,5.9
2023-08-28 14:10:00+00:00,20.0,71.0,3.4,5.5
2023-08-28 14:20:00+00:00,20.0,70.0,3.4,5.9
2023-08-28 14:30:00+00:00,20.0,71.0,3.4,6.1
2023-08-28 14:40:00+00:00,20.0,70.0,3.4,6.0
2023-08-28 14:50:00+00:00,20.0,70.0,3.4,5.7
2023-08-28 15:00:00+00:00,20.0,70.0,3.4,5.7
2023-08-28 15:10:00+00:00,20.0,70.0,3.45,5.25
2023-08-28 15:20:00+00:00,20.0,70.0,3.5,4.8
2023-08-28 15:30:00+00:00,20.1,70.0,3.4,5.7
2023-08-28 15:40:00+00:00,20.1,70.0,3.4,5.6
2023-08-28 15:50:00+00:00,20.1,70.0,3.4,4.7
2023-08-28 16:00:00+00:00,20.1,70.0,3.4,5.5
2023-08-28 16:10:00+00:00,20.1,70.0,3.4,5.7
2023-08-28 16:20:00+00:00,20.1,70.0,3.5,5.0
2023-08-28 16:30:00+00:00,20.1,70.0,3.4,4.8
2023-08-28 16:40:00+00:00,20.1,70.0,3.5,4.4
2023-08-28 16:50:00+00:00,20.0,69.0,3.5,4.3
2023-08-28 17:00:00+00:00,20.0,69.0,3.5,4.1
2023-08-28 17:10:00+00:00,20.0,69.0,3.5,3.9
2023-08-28 17:20:00+00:00,20.0,70.0,3.5,4.0
2023-08-28 17:30:00+00:00,20.0,70.0,3.4,3.3
2023-08-28 17:40:00+00:00,19.9,69.0,3.5,2.8
2023-08-28 17:50:00+00:00,19.9,69.0,3.5,2.8
2023-08-28 18:00:00+00:00,19.8,70.0,3.5,1.6
2023-08-28 18:10:00+00:00,19.8,69.0,3.5,1.0
2023-08-28 18:20:00+00:00,19.8,69.0,3.5,0.6
2023-08-28 18:30:00+00:00,19.76,69.0,3.5,0.6
2023-08-28 18:40:00+00:00,19.72,69.0,3.5,0.6
2023-08-28 18:50:00+00:00,19.68,69.0,3.5,0.6
2023-08-28 19:00:00+00:00,19.64,69.0,3.5,0.6
2023-08-28 19:10:00+00:00,19.6,69.0,3.5,0.6
2023-08-28 19:20:00+00:00,19.56,69.0,3.5,0.6
2023-08-28 19:30:00+00:00,19.52,69.0,3.5,0.6
2023-08-28 19:40:00+00:00,19.48,69.0,3.5,0.6
2023-08-28 19:50:00+00:00,19.439999999999998,69.0,3.5,0.6
2023-08-28 20:00:00+00:00,19.4,69.0,3.5,0.6
2023-08-28 20:10:00+00:00,19.36,69.0,3.5,0.6
2023-08-28 20:20:00+00:00,19.32,69.0,3.5,0.6
2023-08-28 20:30:00+00:00,19.279999999999998,69.0,3.5,0.6
2023-08-28 20:40:00+00:00,19.24,69.0,3.5,0.6
2023-08-28 20:50:00+00:00,19.2,69.0,3.5,0.6
2023-08-28 21:00:00+00:00,19.16,69.0,3.5,0.6
2023-08-28 21:10:00+00:00,19.12,69.0,3.5,0.6
2023-08-28 21:20:00+00:00,19.08,69.0,3.5,0.6
2023-08-28 21:30:00+00:00,19.04,69.0,3.5,0.6
2023-08-28 21:40:00+00:00,19.0,69.0,3.5,0.6
2023-08-28 21:50:00+00:00,18.978571428571428,69.0,3.5,0.6
2023-08-28 22:00:00+00:00,18.957142857142856,69.0,3.5,0.6
2023-08-28 22:10:00+00:00,18.935714285714287,69.0,3.5,0.6
2023-08-28 22:20:00+00:00,18.914285714285715,69.0,3.5,0.6
2023-08-28 22:30:00+00:00,18.892857142857142,69.0,3.5,0.6
2023-08-28 22:40:00+00:00,18.87142857142857,69.0,3.5,0.6
2023-08-28 22:50:00+00:00,18.85,69.0,3.5,0.6
2023-08-28 23:00:00+00:00,18.82857142857143,69.0,3.5,0.6
2023-08-28 23:10:00+00:00,18.807142857142857,69.0,3.5,0.6
2023-08-28 23:20:00+00:00,18.785714285714285,69.0,3.5,0.6
2023-08-28 23:30:00+00:00,18.764285714285712,69.0,3.5,0.6
2023-08-28 23:40:00+00:00,18.742857142857144,69.0,3.5,0.6
2023-08-28 23:50:00+00:00,18.72142857142857,69.0,3.5,0.6
2023-08-29 00:00:00+00:00,18.7,69.0,3.5,0.6
2023-08-29 00:10:00+00:00,18.68,69.0,3.5,0.58
2023-08-29 00:20:00+00:00,18.66,69.0,3.5,0.5599999999999999
2023-08-29 00:30:00+00:00,18.64,69.0,3.5,0.54
2023-08-29 00:40:00+00:00,18.62,69.0,3.5,0.52
2023-08-29 00:50:00+00:00,18.6,69.0,3.5,0.5
2023-08-29 01:00:00+00:00,18.58,69.0,3.5,0.48
2023-08-29 01:10:00+00:00,18.56,69.0,3.5,0.45999999999999996
2023-08-29 01:20:00+00:00,18.54,69.0,3.5,0.44
2023-08-29 01:30:00+00:00,18.52,69.0,3.5,0.42000000000000004
2023-08-29 01:40:00+00:00,18.5,69.0,3.5,0.4
2023-08-29 01:50:00+00:00,18.48,70.0,3.5,0.42000000000000004
2023-08-29 02:00:00+00:00,18.46,71.0,3.5,0.44
2023-08-29 02:10:00+00:00,18.44,72.0,3.5,0.46
2023-08-29 02:20:00+00:00,18.42,73.0,3.5,0.48
2023-08-29 02:30:00+00:00,18.4,74.0,3.5,0.5
2023-08-29 02:40:00+00:00,18.38,75.0,3.5,0.52
2023-08-29 02:50:00+00:00,18.36,76.0,3.5,0.54
2023-08-29 03:00:00+00:00,18.34,77.0,3.5,0.56
2023-08-29 03:10:00+00:00,18.32,78.0,3.5,0.58
2023-08-29 03:20:00+00:00,18.3,79.0,3.5,0.6
2023-08-29 03:30:00+00:00,18.275000000000002,79.5,3.5,0.895
2023-08-29 03:40:00+00:00,18.25,80.0,3.5,1.19
2023-08-29 03:50:00+00:00,18.225,80.5,3.5,1.4849999999999999
2023-08-29 04:00:00+00:00,18.2,81.0,3.5,1.7799999999999998
2023-08-29 04:10:00+00:00,18.175,81.5,3.5,2.0749999999999997
2023-08-29 04:20:00+00:00,18.150000000000002,82.0,3.5,2.37
2023-08-29 04:30:00+00:00,18.125,82.5,3.5,2.665
2023-08-29 04:40:00+00:00,18.1,83.0,3.5,2.96
2023-08-29 04:50:00+00:00,18.075,83.5,3.5,3.255
2023-08-29 05:00:00+00:00,18.05,84.0,3.5,3.55
2023-08-29 05:10:00+00:00,18.0,82.0,3.5,3.7
2023-08-29 05:20:00+00:00,18.0,82.0,3.5,4.0
2023-08-29 05:30:00+00:00,18.0,81.0,3.5,4.0
2023-08-29 05:40:00+00:00,17.95,81.0,3.5,4.0
2023-08-29 05:50:00+00:00,17.9,81.0,3.5,4.0
2023-08-29 06:00:00+00:00,17.9,81.0,3.5,4.0
2023-08-29 06:10:00+00:00,17.9,81.0,3.5,4.0
2023-08-29 06:20:00+00:00,17.8,81.0,3.5,4.0
2023-08-29 06:30:00+00:00,17.8,81.0,3.5,4.0
2023-08-29 06:40:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 06:50:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 07:00:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 07:10:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 07:20:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 07:30:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 07:40:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 07:50:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 08:00:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 08:10:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 08:20:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 08:30:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 08:40:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 08:50:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 09:00:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 09:10:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 09:20:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 09:30:00+00:00,17.6,80.0,3.5,4.0
2023-08-29 09:40:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 09:50:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 10:00:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 10:10:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 10:20:00+00:00,17.7,80.0,3.5,4.0
2023-08-29 10:30:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 10:40:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 10:50:00+00:00,17.8,80.0,3.4,4.0
2023-08-29 11:00:00+00:00,17.8,80.0,3.45,4.0
2023-08-29 11:10:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 11:20:00+00:00,17.8,80.0,3.4,4.0
2023-08-29 11:30:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 11:40:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 11:50:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 12:00:00+00:00,17.8,80.0,3.5,4.0
2023-08-29 12:10:00+00:00,17.9,80.0,3.5,4.0
2023-08-29 12:20:00+00:00,17.9,80.0,3.5,4.0
2023-08-29 12:30:00+00:00,18.0,80.0,3.5,4.0
2023-08-29 12:40:00+00:00,18.0,80.0,3.5,4.0
2023-08-29 12:50:00+00:00,18.0,79.5,3.45,4.0
2023-08-29 13:00:00+00:00,18.0,79.0,3.4,4.0
2023-08-29 13:10:00+00:00,18.0,80.0,3.5,4.0
2023-08-29 13:20:00+00:00,18.0,80.0,3.5,4.0
2023-08-29 13:30:00+00:00,18.0,79.0,3.5,4.0
2023-08-29 13:40:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 13:50:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 14:00:00+00:00,18.1,80.0,3.5,4.0
2023-08-29 14:10:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 14:20:00+00:00,18.1,80.0,3.5,4.0
2023-08-29 14:30:00+00:00,18.1,80.0,3.5,4.0
2023-08-29 14:40:00+00:00,18.1,79.5,3.5,4.0
2023-08-29 14:50:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 15:00:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 15:10:00+00:00,18.1,80.0,3.5,4.0
2023-08-29 15:20:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 15:30:00+00:00,18.1,80.0,3.5,4.0
2023-08-29 15:40:00+00:00,18.1,79.0,3.5,4.0
2023-08-29 15:50:00+00:00,18.2,80.0,3.5,4.0
2023-08-29 16:00:00+00:00,18.2,79.0,3.5,4.0
2023-08-29 16:10:00+00:00,18.2,79.0,3.5,4.0
2023-08-29 16:20:00+00:00,18.2,80.0,3.5,4.0
2023-08-29 16:30:00+00:00,18.2,79.66666666666667,3.5,4.0
2023-08-29 16:40:00+00:00,18.2,79.33333333333333,3.5,4.0
2023-08-29 16:50:00+00:00,18.2,79.0,3.5,4.0
2023-08-29 17:00:00+00:00,18.2,79.0,3.5,4.0
2023-08-29 17:10:00+00:00,18.2,79.0,3.5,3.7
2023-08-29 17:20:00+00:00,18.2,79.0,3.5,3.7
2023-08-29 17:30:00+00:00,18.2,80.0,3.5,3.5
2023-08-29 17:40:00+00:00,18.2,80.0,3.5,3.2
2023-08-29 17:50:00+00:00,18.2,82.0,3.5,1.6
2023-08-29 18:00:00+00:00,18.2,82.0,3.5,1.3
2023-08-29 18:10:00+00:00,18.2,82.0,3.5,0.8
2023-08-29 18:20:00+00:00,18.192857142857143,82.0,3.5,0.7714285714285715
2023-08-29 18:30:00+00:00,18.185714285714287,82.0,3.5,0.7428571428571429
2023-08-29 18:40:00+00:00,18.178571428571427,82.0,3.5,0.7142857142857143
2023-08-29 18:50:00+00:00,18.17142857142857,82.0,3.5,0.6857142857142857
2023-08-29 19:00:00+00:00,18.164285714285715,82.0,3.5,0.6571428571428571
2023-08-29 19:10:00+00:00,18.15714285714286,82.0,3.5,0.6285714285714286
2023-08-29 19:20:00+00:00,18.15,82.0,3.5,0.6000000000000001
2023-08-29 19:30:00+00:00,18.142857142857142,82.0,3.5,0.5714285714285714
2023-08-29 19:40:00+00:00,18.135714285714286,82.0,3.5,0.5428571428571429
2023-08-29 19:50:00+00:00,18.12857142857143,82.0,3.5,0.5142857142857142
2023-08-29 20:00:00+00:00,18.121428571428574,82.0,3.5,0.4857142857142857
2023-08-29 20:10:00+00:00,18.114285714285714,82.0,3.5,0.4571428571428572
2023-08-29 20:20:00+00:00,18.107142857142858,82.0,3.5,0.4285714285714286
2023-08-29 20:30:00+00:00,18.1,82.0,3.5,0.4
2023-08-29 20:40:00+00:00,18.1,82.0,3.5,0.42000000000000004
2023-08-29 20:50:00+00:00,18.1,82.0,3.5,0.44
2023-08-29 21:00:00+00:00,18.1,82.0,3.5,0.46
2023-08-29 21:10:00+00:00,18.1,82.0,3.5,0.48
2023-08-29 21:20:00+00:00,18.1,82.0,3.5,0.5
2023-08-29 21:30:00+00:00,18.1,82.0,3.5,0.52
2023-08-29 21:40:00+00:00,18.1,82.0,3.5,0.54
2023-08-29 21:50:00+00:00,18.1,82.0,3.5,0.56
2023-08-29 22:00:00+00:00,18.1,82.0,3.5,0.58
2023-08-29 22:10:00+00:00,18.1,82.0,3.5,0.6
2023-08-29 22:20:00+00:00,18.09,82.0,3.5,0.6
2023-08-29 22:30:00+00:00,18.080000000000002,82.0,3.5,0.6
2023-08-29 22:40:00+00:00,18.07,82.0,3.5,0.6
2023-08-29 22:50:00+00:00,18.060000000000002,82.0,3.5,0.6
2023-08-29 23:00:00+00:00,18.05,82.0,3.5,0.6
2023-08-29 23:10:00+00:00,18.04,82.0,3.5,0.6
2023-08-29 23:20:00+00:00,18.03,82.0,3.5,0.6
2023-08-29 23:30:00+00:00,18.02,82.0,3.5,0.6
2023-08-29 23:40:00+00:00,18.01,82.0,3.5,0.6
2023-08-29 23:50:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 00:00:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 00:10:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 00:20:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 00:30:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 00:40:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 00:50:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 01:00:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 01:10:00+00:00,18.0,82.0,3.5,0.6
2023-08-30 01:20:00+00:00,18.0,82.0,3.5,0.6
