time,value_temp,value_hum,value_acid,value_PV
2023-08-30 13:50:00+00:00,18.3,6.0,11.8,4.1
2023-08-30 14:00:00+00:00,18.3,6.5,11.8,4.1
2023-08-30 14:10:00+00:00,18.3,7.0,11.8,4.1
2023-08-30 14:20:00+00:00,18.3,7.0,11.8,4.1
2023-08-30 14:30:00+00:00,18.3,6.0,11.8,4.1
2023-08-30 14:40:00+00:00,18.4,6.0,11.8,4.2
2023-08-30 14:50:00+00:00,18.4,6.0,11.8,4.1
2023-08-30 15:00:00+00:00,18.4,6.0,11.8,4.1
2023-08-30 15:10:00+00:00,18.4,6.0,11.8,4.1
2023-08-30 15:20:00+00:00,18.4,5.0,11.8,4.1
2023-08-30 15:30:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 15:40:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 15:50:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 16:00:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 16:10:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 16:20:00+00:00,18.5,7.0,11.8,4.1
2023-08-30 16:30:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 16:40:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 16:50:00+00:00,18.5,5.0,11.8,4.1
2023-08-30 17:00:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 17:10:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 17:20:00+00:00,18.5,6.0,11.8,4.1
2023-08-30 17:30:00+00:00,18.5,6.0,11.8,3.8499999999999996
2023-08-30 17:40:00+00:00,18.5,6.0,11.8,3.6
2023-08-30 17:50:00+00:00,18.5,7.0,11.8,3.0
2023-08-30 18:00:00+00:00,18.5,6.0,11.8,1.8
2023-08-30 18:10:00+00:00,18.5,6.0,11.8,0.9
2023-08-30 18:20:00+00:00,18.49230769230769,6.076923076923077,11.8,0.8769230769230769
2023-08-30 18:30:00+00:00,18.484615384615385,6.153846153846154,11.8,0.8538461538461538
2023-08-30 18:40:00+00:00,18.476923076923075,6.230769230769231,11.8,0.8307692307692308
2023-08-30 18:50:00+00:00,18.46923076923077,6.3076923076923075,11.8,0.8076923076923077
2023-08-30 19:00:00+00:00,18.46153846153846,6.384615384615385,11.8,0.7846153846153846
2023-08-30 19:10:00+00:00,18.453846153846154,6.461538461538462,11.8,0.7615384615384615
2023-08-30 19:20:00+00:00,18.446153846153845,6.538461538461538,11.8,0.7384615384615385
2023-08-30 19:30:00+00:00,18.43846153846154,6.615384615384615,11.8,0.7153846153846154
2023-08-30 19:40:00+00:00,18.43076923076923,6.6923076923076925,11.8,0.6923076923076923
2023-08-30 19:50:00+00:00,18.423076923076923,6.769230769230769,11.8,0.6692307692307692
2023-08-30 20:00:00+00:00,18.415384615384614,6.846153846153847,11.8,0.6461538461538461
2023-08-30 20:10:00+00:00,18.407692307692308,6.923076923076923,11.8,0.6230769230769231
2023-08-30 20:20:00+00:00,18.4,7.0,11.8,0.6
2023-08-30 20:30:00+00:00,18.39,7.0,11.8,0.6
2023-08-30 20:40:00+00:00,18.38,7.0,11.8,0.6
2023-08-30 20:50:00+00:00,18.369999999999997,7.0,11.8,0.6
2023-08-30 21:00:00+00:00,18.36,7.0,11.8,0.6
2023-08-30 21:10:00+00:00,18.35,7.0,11.8,0.6
2023-08-30 21:20:00+00:00,18.34,7.0,11.8,0.6
2023-08-30 21:30:00+00:00,18.33,7.0,11.8,0.6
2023-08-30 21:40:00+00:00,18.32,7.0,11.8,0.6
2023-08-30 21:50:00+00:00,18.310000000000002,7.0,11.8,0.6
2023-08-30 22:00:00+00:00,18.3,7.0,11.8,0.6
2023-08-30 22:10:00+00:00,18.28,6.9,11.8,0.6
2023-08-30 22:20:00+00:00,18.26,6.8,11.8,0.6
2023-08-30 22:30:00+00:00,18.240000000000002,6.7,11.8,0.6
2023-08-30 22:40:00+00:00,18.220000000000002,6.6,11.8,0.6
2023-08-30 22:50:00+00:00,18.200000000000003,6.5,11.8,0.6
2023-08-30 23:00:00+00:00,18.18,6.4,11.8,0.6
2023-08-30 23:10:00+00:00,18.16,6.3,11.8,0.6
2023-08-30 23:20:00+00:00,18.14,6.2,11.8,0.6
2023-08-30 23:30:00+00:00,18.12,6.1,11.8,0.6
2023-08-30 23:40:00+00:00,18.1,6.0,11.8,0.6
2023-08-30 23:50:00+00:00,18.09,6.1,11.770000000000001,0.6
2023-08-31 00:00:00+00:00,18.080000000000002,6.2,11.74,0.6
2023-08-31 00:10:00+00:00,18.07,6.3,11.71,0.6
2023-08-31 00:20:00+00:00,18.060000000000002,6.4,11.68,0.6
2023-08-31 00:30:00+00:00,18.05,6.5,11.65,0.6
2023-08-31 00:40:00+00:00,18.04,6.6,11.620000000000001,0.6
2023-08-31 00:50:00+00:00,18.03,6.7,11.59,0.6
2023-08-31 01:00:00+00:00,18.02,6.8,11.56,0.6
2023-08-31 01:10:00+00:00,18.01,6.9,11.53,0.6
2023-08-31 01:20:00+00:00,18.0,7.0,11.5,0.6
2023-08-31 01:30:00+00:00,17.97,6.9,11.42,0.6
2023-08-31 01:40:00+00:00,17.94,6.8,11.34,0.6
2023-08-31 01:50:00+00:00,17.91,6.7,11.26,0.6
2023-08-31 02:00:00+00:00,17.88,6.6,11.18,0.6
2023-08-31 02:10:00+00:00,17.85,6.5,11.1,0.6
2023-08-31 02:20:00+00:00,17.82,6.4,11.02,0.6
2023-08-31 02:30:00+00:00,17.79,6.3,10.94,0.6
2023-08-31 02:40:00+00:00,17.759999999999998,6.2,10.86,0.6
2023-08-31 02:50:00+00:00,17.73,6.1,10.78,0.6
2023-08-31 03:00:00+00:00,17.7,6.0,10.7,0.6
2023-08-31 03:10:00+00:00,17.68,6.0,10.75,0.95
2023-08-31 03:20:00+00:00,17.66,6.0,10.799999999999999,1.2999999999999998
2023-08-31 03:30:00+00:00,17.64,6.0,10.85,1.65
2023-08-31 03:40:00+00:00,17.62,6.0,10.899999999999999,2.0
2023-08-31 03:50:00+00:00,17.6,6.0,10.95,2.35
2023-08-31 04:00:00+00:00,17.58,6.0,11.0,2.6999999999999997
2023-08-31 04:10:00+00:00,17.56,6.0,11.049999999999999,3.05
2023-08-31 04:20:00+00:00,17.54,6.0,11.1,3.4
2023-08-31 04:30:00+00:00,17.52,6.0,11.149999999999999,3.75
2023-08-31 04:40:00+00:00,17.5,6.0,11.2,4.1
2023-08-31 04:50:00+00:00,17.5,6.0,10.6,4.1
2023-08-31 05:00:00+00:00,17.5,6.0,10.6,4.1
2023-08-31 05:10:00+00:00,17.5,6.0,10.4,4.1
2023-08-31 05:20:00+00:00,17.5,6.0,10.4,4.1
2023-08-31 05:30:00+00:00,17.4,7.0,10.5,4.1
2023-08-31 05:40:00+00:00,17.5,6.0,10.2,4.1
2023-08-31 05:50:00+00:00,17.4,6.0,10.0,4.1
2023-08-31 06:00:00+00:00,17.4,6.0,10.3,4.1
2023-08-31 06:10:00+00:00,17.4,6.0,10.25,4.1
2023-08-31 06:20:00+00:00,17.4,6.0,10.2,4.1
2023-08-31 06:30:00+00:00,17.4,6.0,10.6,4.1
2023-08-31 06:40:00+00:00,17.4,7.0,10.8,4.1
2023-08-31 06:50:00+00:00,17.4,7.0,10.5,4.1
2023-08-31 07:00:00+00:00,17.4,7.0,10.2,4.1
2023-08-31 07:10:00+00:00,17.4,6.0,10.3,4.1
2023-08-31 07:20:00+00:00,17.4,6.0,10.0,4.1
2023-08-31 07:30:00+00:00,17.4,6.0,10.0,4.1
2023-08-31 07:40:00+00:00,17.4,6.0,10.0,4.1
2023-08-31 07:50:00+00:00,17.4,7.0,9.5,4.1
2023-08-31 08:00:00+00:00,17.45,7.0,9.1,4.1
2023-08-31 08:10:00+00:00,17.5,7.0,8.7,4.1
2023-08-31 08:20:00+00:00,17.5,6.0,8.8,4.1
2023-08-31 08:30:00+00:00,17.5,6.0,9.4,4.1
2023-08-31 08:40:00+00:00,17.5,6.0,9.6,4.1
2023-08-31 08:50:00+00:00,17.5,7.0,9.6,4.2
2023-08-31 09:00:00+00:00,17.6,6.0,9.5,4.1
2023-08-31 09:10:00+00:00,17.6,6.0,9.2,4.1
2023-08-31 09:20:00+00:00,17.6,6.0,9.1,4.1
2023-08-31 09:30:00+00:00,17.6,6.0,9.2,4.1
2023-08-31 09:40:00+00:00,17.6,6.0,9.2,4.1
2023-08-31 09:50:00+00:00,17.6,6.0,9.25,4.1
2023-08-31 10:00:00+00:00,17.6,6.0,9.3,4.1
2023-08-31 10:10:00+00:00,17.6,7.0,9.0,4.2
2023-08-31 10:20:00+00:00,17.7,6.0,9.2,4.1
2023-08-31 10:30:00+00:00,17.7,7.0,9.1,4.2
2023-08-31 10:40:00+00:00,17.7,7.0,9.0,4.2
2023-08-31 10:50:00+00:00,17.8,7.0,9.0,4.2
2023-08-31 11:00:00+00:00,17.8,6.0,9.0,4.2
2023-08-31 11:10:00+00:00,17.8,7.0,9.0,4.1
2023-08-31 11:20:00+00:00,17.8,7.0,9.0,4.1
2023-08-31 11:30:00+00:00,17.8,7.0,9.1,4.2
2023-08-31 11:40:00+00:00,17.85,6.5,9.05,4.15
2023-08-31 11:50:00+00:00,17.9,6.0,9.0,4.1
2023-08-31 12:00:00+00:00,17.9,7.0,8.6,4.1
2023-08-31 12:10:00+00:00,18.0,6.0,8.4,5.6
2023-08-31 12:20:00+00:00,18.0,7.0,8.3,4.1
2023-08-31 12:30:00+00:00,18.0,6.0,8.2,4.1
2023-08-31 12:40:00+00:00,18.0,6.0,7.8,4.1
2023-08-31 12:50:00+00:00,17.9,6.0,7.3,4.1
2023-08-31 13:00:00+00:00,18.0,6.0,9.6,4.1
2023-08-31 13:10:00+00:00,17.9,6.0,10.4,4.1
2023-08-31 13:20:00+00:00,18.0,6.0,10.3,4.1
2023-08-31 13:30:00+00:00,18.0,6.0,10.2,4.1
2023-08-31 13:40:00+00:00,18.0,6.0,10.1,4.1
2023-08-31 13:50:00+00:00,18.0,7.0,10.2,4.1
2023-08-31 14:00:00+00:00,18.0,6.0,10.1,4.1
2023-08-31 14:10:00+00:00,18.0,6.0,10.8,4.1
2023-08-31 14:20:00+00:00,18.0,6.0,11.4,5.7
2023-08-31 14:30:00+00:00,18.0,6.0,10.7,4.1
2023-08-31 14:40:00+00:00,18.0,7.0,10.9,6.0
2023-08-31 14:50:00+00:00,18.1,7.0,11.6,5.6
2023-08-31 15:00:00+00:00,18.1,6.0,10.4,4.2
2023-08-31 15:10:00+00:00,18.1,7.0,10.8,5.7
2023-08-31 15:20:00+00:00,18.1,6.5,10.95,5.95
2023-08-31 15:30:00+00:00,18.1,6.0,11.1,6.2
2023-08-31 15:40:00+00:00,18.1,6.0,11.8,6.3
2023-08-31 15:50:00+00:00,18.1,6.0,10.1,6.3
2023-08-31 16:00:00+00:00,18.1,7.0,9.9,4.1
2023-08-31 16:10:00+00:00,18.1,6.0,10.6,4.1
2023-08-31 16:20:00+00:00,18.1,6.0,11.4,4.1
2023-08-31 16:30:00+00:00,18.1,7.0,11.3,4.1
2023-08-31 16:40:00+00:00,18.1,6.0,11.8,4.1
2023-08-31 16:50:00+00:00,18.1,7.0,11.0,4.1
2023-08-31 17:00:00+00:00,18.1,6.5,10.35,4.1
2023-08-31 17:10:00+00:00,18.1,6.0,9.7,4.1
2023-08-31 17:20:00+00:00,18.0,6.0,9.5,4.1
2023-08-31 17:30:00+00:00,18.0,6.0,9.8,4.1
2023-08-31 17:40:00+00:00,18.0,6.0,10.1,4.1
2023-08-31 17:50:00+00:00,17.9,6.0,10.5,4.0
2023-08-31 18:00:00+00:00,17.8,7.0,10.6,2.6
2023-08-31 18:10:00+00:00,17.8,6.0,10.4,1.2
2023-08-31 18:20:00+00:00,17.7,6.0,10.1,0.8
2023-08-31 18:30:00+00:00,17.66,6.0,10.19,0.78
2023-08-31 18:40:00+00:00,17.62,6.0,10.28,0.76
2023-08-31 18:50:00+00:00,17.58,6.0,10.37,0.74
2023-08-31 19:00:00+00:00,17.54,6.0,10.459999999999999,0.72
2023-08-31 19:10:00+00:00,17.5,6.0,10.55,0.7
2023-08-31 19:20:00+00:00,17.46,6.0,10.64,0.6799999999999999
2023-08-31 19:30:00+00:00,17.42,6.0,10.73,0.66
2023-08-31 19:40:00+00:00,17.38,6.0,10.82,0.64
2023-08-31 19:50:00+00:00,17.34,6.0,10.91,0.62
2023-08-31 20:00:00+00:00,17.3,6.0,11.0,0.6
2023-08-31 20:10:00+00:00,17.27,6.0,10.96,0.59
2023-08-31 20:20:00+00:00,17.240000000000002,6.0,10.92,0.58
2023-08-31 20:30:00+00:00,17.21,6.0,10.879999999999999,0.57
2023-08-31 20:40:00+00:00,17.18,6.0,10.84,0.5599999999999999
2023-08-31 20:50:00+00:00,17.15,6.0,10.8,0.55
2023-08-31 21:00:00+00:00,17.12,6.0,10.76,0.54
2023-08-31 21:10:00+00:00,17.09,6.0,10.719999999999999,0.53
2023-08-31 21:20:00+00:00,17.06,6.0,10.68,0.52
2023-08-31 21:30:00+00:00,17.03,6.0,10.64,0.51
2023-08-31 21:40:00+00:00,17.0,6.0,10.6,0.5
2023-08-31 21:50:00+00:00,16.97142857142857,6.0,10.621428571428572,0.5142857142857142
2023-08-31 22:00:00+00:00,16.942857142857143,6.0,10.642857142857142,0.5285714285714286
2023-08-31 22:10:00+00:00,16.914285714285715,6.0,10.664285714285715,0.5428571428571428
2023-08-31 22:20:00+00:00,16.885714285714286,6.0,10.685714285714285,0.5571428571428572
2023-08-31 22:30:00+00:00,16.857142857142858,6.0,10.707142857142857,0.5714285714285714
2023-08-31 22:40:00+00:00,16.82857142857143,6.0,10.728571428571428,0.5857142857142856
2023-08-31 22:50:00+00:00,16.8,6.0,10.75,0.6
2023-08-31 23:00:00+00:00,16.771428571428572,6.0,10.771428571428572,0.6142857142857142
2023-08-31 23:10:00+00:00,16.742857142857144,6.0,10.792857142857143,0.6285714285714286
2023-08-31 23:20:00+00:00,16.714285714285715,6.0,10.814285714285715,0.6428571428571428
2023-08-31 23:30:00+00:00,16.685714285714287,6.0,10.835714285714285,0.6571428571428571
2023-08-31 23:40:00+00:00,16.65714285714286,6.0,10.857142857142858,0.6714285714285714
2023-08-31 23:50:00+00:00,16.62857142857143,6.0,10.878571428571428,0.6857142857142857
2023-09-01 00:00:00+00:00,16.6,6.0,10.9,0.7
2023-09-01 00:10:00+00:00,16.560000000000002,6.1,10.9,0.7
2023-09-01 00:20:00+00:00,16.52,6.2,10.9,0.7
2023-09-01 00:30:00+00:00,16.48,6.3,10.9,0.7
2023-09-01 00:40:00+00:00,16.44,6.4,10.9,0.7
2023-09-01 00:50:00+00:00,16.4,6.5,10.9,0.7
2023-09-01 01:00:00+00:00,16.36,6.6,10.9,0.7
2023-09-01 01:10:00+00:00,16.32,6.7,10.9,0.7
2023-09-01 01:20:00+00:00,16.28,6.8,10.9,0.7
2023-09-01 01:30:00+00:00,16.24,6.9,10.9,0.7
2023-09-01 01:40:00+00:00,16.2,7.0,10.9,0.7
2023-09-01 01:50:00+00:00,16.16,7.0,10.91,0.7
2023-09-01 02:00:00+00:00,16.12,7.0,10.92,0.7
2023-09-01 02:10:00+00:00,16.08,7.0,10.93,0.7
2023-09-01 02:20:00+00:00,16.04,7.0,10.94,0.7
2023-09-01 02:30:00+00:00,16.0,7.0,10.95,0.7
2023-09-01 02:40:00+00:00,15.96,7.0,10.96,0.7
2023-09-01 02:50:00+00:00,15.92,7.0,10.97,0.7
2023-09-01 03:00:00+00:00,15.88,7.0,10.98,0.7
2023-09-01 03:10:00+00:00,15.84,7.0,10.99,0.7
2023-09-01 03:20:00+00:00,15.8,7.0,11.0,0.7
2023-09-01 03:30:00+00:00,15.775,6.95,11.035,1.04
2023-09-01 03:40:00+00:00,15.75,6.9,11.07,1.38
2023-09-01 03:50:00+00:00,15.725000000000001,6.85,11.105,1.72
2023-09-01 04:00:00+00:00,15.700000000000001,6.8,11.14,2.0599999999999996
2023-09-01 04:10:00+00:00,15.675,6.75,11.175,2.3999999999999995
2023-09-01 04:20:00+00:00,15.65,6.7,11.209999999999999,2.74
2023-09-01 04:30:00+00:00,15.625,6.65,11.245,3.08
2023-09-01 04:40:00+00:00,15.600000000000001,6.6,11.28,3.42
2023-09-01 04:50:00+00:00,15.575000000000001,6.55,11.315,3.76
2023-09-01 05:00:00+00:00,15.55,6.5,11.35,4.1
2023-09-01 05:10:00+00:00,15.5,7.0,11.6,4.1
2023-09-01 05:20:00+00:00,15.5,7.0,11.6,4.1
2023-09-01 05:30:00+00:00,15.5,7.0,11.3,4.1
2023-09-01 05:40:00+00:00,15.5,6.5,11.3,4.1
2023-09-01 05:50:00+00:00,15.5,6.0,11.3,4.1
2023-09-01 06:00:00+00:00,15.5,7.0,10.7,4.1
2023-09-01 06:10:00+00:00,15.5,7.0,11.5,4.1
2023-09-01 06:20:00+00:00,15.5,6.0,11.2,4.1
2023-09-01 06:30:00+00:00,15.5,7.0,11.0,4.1
2023-09-01 06:40:00+00:00,15.5,6.0,10.5,4.1
2023-09-01 06:50:00+00:00,15.5,7.0,10.4,4.1
2023-09-01 07:00:00+00:00,15.5,7.0,10.6,4.1
2023-09-01 07:10:00+00:00,15.5,7.0,11.8,4.1
2023-09-01 07:20:00+00:00,15.5,6.0,10.9,4.1
2023-09-01 07:30:00+00:00,15.5,6.5,11.350000000000001,4.1
2023-09-01 07:40:00+00:00,15.5,7.0,11.8,4.1
2023-09-01 07:50:00+00:00,15.5,6.0,10.6,4.1
2023-09-01 08:00:00+00:00,15.5,7.0,11.1,4.1
2023-09-01 08:10:00+00:00,15.5,7.0,11.6,4.1
2023-09-01 08:20:00+00:00,15.5,6.0,11.8,4.2
2023-09-01 08:30:00+00:00,15.6,7.0,11.4,4.2
2023-09-01 08:40:00+00:00,15.6,7.0,11.7,4.1
2023-09-01 08:50:00+00:00,15.6,7.0,11.4,4.1
2023-09-01 09:00:00+00:00,15.6,6.0,11.8,4.2
2023-09-01 09:10:00+00:00,15.6,7.0,11.5,4.1
2023-09-01 09:20:00+00:00,15.6,6.5,11.4,4.1
2023-09-01 09:30:00+00:00,15.6,6.0,11.3,4.1
2023-09-01 09:40:00+00:00,15.6,6.0,11.1,4.1
2023-09-01 09:50:00+00:00,15.6,6.0,11.3,4.1
2023-09-01 10:00:00+00:00,15.6,6.0,11.7,4.1
2023-09-01 10:10:00+00:00,15.6,6.0,11.5,4.1
2023-09-01 10:20:00+00:00,15.6,6.0,11.4,4.1
2023-09-01 10:30:00+00:00,15.6,6.0,11.1,4.1
2023-09-01 10:40:00+00:00,15.6,6.0,10.8,4.1
2023-09-01 10:50:00+00:00,15.6,6.0,10.6,4.1
2023-09-01 11:00:00+00:00,15.6,7.0,10.6,4.1
2023-09-01 11:10:00+00:00,15.6,7.0,10.649999999999999,4.1
2023-09-01 11:20:00+00:00,15.6,7.0,10.7,4.1
2023-09-01 11:30:00+00:00,15.6,7.0,10.6,4.3
2023-09-01 11:40:00+00:00,15.6,6.0,10.6,4.1
2023-09-01 11:50:00+00:00,15.6,7.0,10.5,4.1
2023-09-01 12:00:00+00:00,15.6,6.0,10.5,4.2
2023-09-01 12:10:00+00:00,15.7,7.0,10.5,6.1
2023-09-01 12:20:00+00:00,15.7,6.0,10.8,6.2
2023-09-01 12:30:00+00:00,15.7,7.0,10.6,5.8
2023-09-01 12:40:00+00:00,15.8,7.0,10.5,4.1
2023-09-01 12:50:00+00:00,15.8,6.0,10.5,6.4
2023-09-01 13:00:00+00:00,15.8,6.0,10.45,6.2
2023-09-01 13:10:00+00:00,15.8,6.0,10.4,6.0
2023-09-01 13:20:00+00:00,15.8,7.0,10.2,4.1
2023-09-01 13:30:00+00:00,15.8,6.0,10.3,4.1
2023-09-01 13:40:00+00:00,15.8,6.0,10.5,6.0
2023-09-01 13:50:00+00:00,15.8,7.0,10.4,6.2
2023-09-01 14:00:00+00:00,15.8,6.0,10.4,6.2
2023-09-01 14:10:00+00:00,15.8,6.0,10.5,6.4
2023-09-01 14:20:00+00:00,15.8,6.0,10.4,6.1
2023-09-01 14:30:00+00:00,15.9,7.0,10.2,6.1
2023-09-01 14:40:00+00:00,15.9,6.0,9.9,5.6
2023-09-01 14:50:00+00:00,15.9,6.0,9.9,4.85
2023-09-01 15:00:00+00:00,15.9,6.0,9.9,4.1
2023-09-01 15:10:00+00:00,15.9,7.0,10.0,4.1
2023-09-01 15:20:00+00:00,16.0,6.0,10.1,6.1
2023-09-01 15:30:00+00:00,16.0,7.0,10.6,6.4
2023-09-01 15:40:00+00:00,16.0,6.0,10.3,6.4
2023-09-01 15:50:00+00:00,16.0,6.0,10.6,6.4
2023-09-01 16:00:00+00:00,16.0,6.0,10.5,6.4
2023-09-01 16:10:00+00:00,16.0,6.0,10.2,6.4
2023-09-01 16:20:00+00:00,16.0,6.0,10.3,6.3
2023-09-01 16:30:00+00:00,16.1,6.0,10.0,6.3
2023-09-01 16:40:00+00:00,16.05,6.5,9.95,5.199999999999999
2023-09-01 16:50:00+00:00,16.0,7.0,9.9,4.1
2023-09-01 17:00:00+00:00,16.1,6.0,10.0,6.1
2023-09-01 17:10:00+00:00,16.0,6.0,10.1,4.1
2023-09-01 17:20:00+00:00,16.1,7.0,9.5,4.1
2023-09-01 17:30:00+00:00,16.1,6.0,9.3,4.1
2023-09-01 17:40:00+00:00,16.0,6.0,9.2,4.1
2023-09-01 17:50:00+00:00,16.0,7.0,9.2,3.8
2023-09-01 18:00:00+00:00,16.0,7.0,9.2,2.1
2023-09-01 18:10:00+00:00,16.0,7.0,9.3,1.0
2023-09-01 18:20:00+00:00,16.0,7.0,9.314285714285715,0.9714285714285714
2023-09-01 18:30:00+00:00,16.0,7.0,9.32857142857143,0.9428571428571428
2023-09-01 18:40:00+00:00,16.0,7.0,9.342857142857143,0.9142857142857143
2023-09-01 18:50:00+00:00,16.0,7.0,9.357142857142858,0.8857142857142857
2023-09-01 19:00:00+00:00,16.0,7.0,9.371428571428572,0.8571428571428571
2023-09-01 19:10:00+00:00,16.0,7.0,9.385714285714286,0.8285714285714285
2023-09-01 19:20:00+00:00,16.0,7.0,9.4,0.8
2023-09-01 19:30:00+00:00,16.0,7.0,9.414285714285715,0.7714285714285714
2023-09-01 19:40:00+00:00,16.0,7.0,9.428571428571429,0.7428571428571429
2023-09-01 19:50:00+00:00,16.0,7.0,9.442857142857143,0.7142857142857142
2023-09-01 20:00:00+00:00,16.0,7.0,9.457142857142857,0.6857142857142857
2023-09-01 20:10:00+00:00,16.0,7.0,9.471428571428572,0.6571428571428571
2023-09-01 20:20:00+00:00,16.0,7.0,9.485714285714286,0.6285714285714286
2023-09-01 20:30:00+00:00,16.0,7.0,9.5,0.6
2023-09-01 20:40:00+00:00,15.98,7.0,9.51,0.58
2023-09-01 20:50:00+00:00,15.96,7.0,9.52,0.5599999999999999
2023-09-01 21:00:00+00:00,15.94,7.0,9.53,0.54
2023-09-01 21:10:00+00:00,15.92,7.0,9.54,0.52
2023-09-01 21:20:00+00:00,15.9,7.0,9.55,0.5
2023-09-01 21:30:00+00:00,15.88,7.0,9.56,0.48
2023-09-01 21:40:00+00:00,15.860000000000001,7.0,9.57,0.45999999999999996
2023-09-01 21:50:00+00:00,15.84,7.0,9.58,0.44
2023-09-01 22:00:00+00:00,15.82,7.0,9.59,0.42000000000000004
2023-09-01 22:10:00+00:00,15.8,7.0,9.6,0.4
2023-09-01 22:20:00+00:00,15.780000000000001,7.0,9.57,0.42000000000000004
2023-09-01 22:30:00+00:00,15.76,7.0,9.54,0.44
2023-09-01 22:40:00+00:00,15.74,7.0,9.51,0.46
2023-09-01 22:50:00+00:00,15.72,7.0,9.48,0.48
2023-09-01 23:00:00+00:00,15.7,7.0,9.45,0.5
2023-09-01 23:10:00+00:00,15.68,7.0,9.42,0.52
2023-09-01 23:20:00+00:00,15.66,7.0,9.39,0.54
2023-09-01 23:30:00+00:00,15.64,7.0,9.360000000000001,0.56
2023-09-01 23:40:00+00:00,15.62,7.0,9.33,0.58
2023-09-01 23:50:00+00:00,15.6,7.0,9.3,0.6
2023-09-02 00:00:00+00:00,15.57,6.9,9.33,0.6
2023-09-02 00:10:00+00:00,15.54,6.8,9.360000000000001,0.6
2023-09-02 00:20:00+00:00,15.51,6.7,9.39,0.6
2023-09-02 00:30:00+00:00,15.48,6.6,9.42,0.6
2023-09-02 00:40:00+00:00,15.45,6.5,9.45,0.6
2023-09-02 00:50:00+00:00,15.42,6.4,9.48,0.6
2023-09-02 01:00:00+00:00,15.39,6.3,9.51,0.6
2023-09-02 01:10:00+00:00,15.360000000000001,6.2,9.54,0.6
2023-09-02 01:20:00+00:00,15.33,6.1,9.57,0.6
2023-09-02 01:30:00+00:00,15.3,6.0,9.6,0.6
2023-09-02 01:40:00+00:00,15.280000000000001,6.0,9.61,0.59
2023-09-02 01:50:00+00:00,15.26,6.0,9.62,0.58
2023-09-02 02:00:00+00:00,15.24,6.0,9.629999999999999,0.57
2023-09-02 02:10:00+00:00,15.22,6.0,9.639999999999999,0.5599999999999999
2023-09-02 02:20:00+00:00,15.2,6.0,9.649999999999999,0.55
2023-09-02 02:30:00+00:00,15.18,6.0,9.66,0.54
2023-09-02 02:40:00+00:00,15.16,6.0,9.67,0.53
2023-09-02 02:50:00+00:00,15.14,6.0,9.68,0.52
2023-09-02 03:00:00+00:00,15.12,6.0,9.69,0.51
2023-09-02 03:10:00+00:00,15.1,6.0,9.7,0.5
2023-09-02 03:20:00+00:00,15.09,6.05,9.67,0.86
2023-09-02 03:30:00+00:00,15.08,6.1,9.639999999999999,1.22
2023-09-02 03:40:00+00:00,15.07,6.15,9.61,1.58
2023-09-02 03:50:00+00:00,15.06,6.2,9.58,1.94
2023-09-02 04:00:00+00:00,15.05,6.25,9.55,2.3
2023-09-02 04:10:00+00:00,15.04,6.3,9.52,2.66
2023-09-02 04:20:00+00:00,15.03,6.35,9.49,3.02
2023-09-02 04:30:00+00:00,15.02,6.4,9.46,3.38
2023-09-02 04:40:00+00:00,15.01,6.45,9.43,3.7399999999999998
2023-09-02 04:50:00+00:00,15.0,6.5,9.4,4.1
2023-09-02 05:00:00+00:00,15.0,6.0,9.2,4.1
2023-09-02 05:10:00+00:00,15.0,6.0,9.3,4.1
2023-09-02 05:20:00+00:00,15.0,6.0,9.4,4.1
2023-09-02 05:30:00+00:00,15.0,7.0,9.4,4.1
2023-09-02 05:40:00+00:00,15.0,7.0,9.4,4.1
2023-09-02 05:50:00+00:00,15.0,6.0,9.4,4.1
2023-09-02 06:00:00+00:00,15.0,6.0,9.5,4.1
2023-09-02 06:10:00+00:00,15.0,7.0,9.5,4.1
2023-09-02 06:20:00+00:00,15.0,6.0,9.5,4.1
2023-09-02 06:30:00+00:00,15.0,6.0,9.7,4.1
2023-09-02 06:40:00+00:00,15.0,7.0,9.7,4.1
2023-09-02 06:50:00+00:00,15.0,7.0,9.9,4.1
2023-09-02 07:00:00+00:00,15.0,6.5,9.9,4.1
2023-09-02 07:10:00+00:00,15.0,6.0,9.9,4.1
2023-09-02 07:20:00+00:00,15.1,7.0,9.9,4.1
2023-09-02 07:30:00+00:00,15.1,6.0,10.1,4.1
2023-09-02 07:40:00+00:00,15.1,7.0,10.1,4.1
2023-09-02 07:50:00+00:00,15.2,6.0,10.0,4.1
2023-09-02 08:00:00+00:00,15.2,6.0,10.0,4.1
2023-09-02 08:10:00+00:00,15.2,7.0,10.1,4.1
2023-09-02 08:20:00+00:00,15.3,6.0,10.1,4.1
2023-09-02 08:30:00+00:00,15.3,7.0,9.9,4.2
2023-09-02 08:40:00+00:00,15.333333333333334,6.666666666666667,9.933333333333334,4.766666666666667
2023-09-02 08:50:00+00:00,15.366666666666667,6.333333333333333,9.966666666666667,5.333333333333334
