time,value_temp,value_hum,value_acid,value_PV,label
2024-02-17 05:20:00+00:00,18.922546,98.155,10.731523,0.55898,0
2024-02-17 05:30:00+00:00,18.862808,98.24258,10.694527,0.6718664,0
2024-02-17 05:40:00+00:00,18.988607,98.62478,10.753902,0.7089998,0
2024-02-17 05:50:00+00:00,19.16497,98.744194,10.677638,0.6976193,0
2024-02-17 06:00:00+00:00,19.25996,98.5695,10.7523,0.62708193,0
2024-02-17 06:10:00+00:00,19.668667,99.10529,10.663362,0.653757,0
2024-02-17 06:20:00+00:00,19.77653,99.30577,10.624824,0.6724903,0
2024-02-17 06:30:00+00:00,20.117992,100.0,10.697645,0.66738594,0
2024-02-17 06:40:00+00:00,20.236927,100.0,10.695485,0.5936677,0
2024-02-17 06:50:00+00:00,19.995596,99.69669,10.674599,0.47050455,0
2024-02-17 07:00:00+00:00,19.945438,98.65684,10.558472,0.5149011,0
2024-02-17 07:10:00+00:00,19.609716,98.552635,10.688634,0.51824796,0
2024-02-17 07:20:00+00:00,19.556398,99.002754,10.598256,0.5772735,0
2024-02-17 07:30:00+00:00,19.42716,99.11363,10.608453,0.55133134,0
2024-02-17 07:40:00+00:00,19.174335,99.37955,10.621877,0.59837675,0
2024-02-17 07:50:00+00:00,19.0676,99.655334,10.497082,0.56335276,0
2024-02-17 08:00:00+00:00,18.99741,99.60973,10.445666,0.5838994,0
2024-02-17 08:10:00+00:00,18.828321,99.14327,10.536859,0.69841814,0
2024-02-17 08:20:00+00:00,18.991558,100.0,10.484211,0.68644834,0
2024-02-17 08:30:00+00:00,19.272133,100.0,10.525021,0.73870087,0
2024-02-17 08:40:00+00:00,19.246992,100.0,10.682606,0.662578,0
2024-02-17 08:50:00+00:00,19.374506,100.0,10.5551605,0.58920026,0
2024-02-17 09:00:00+00:00,19.539732,100.0,10.651687,0.6677631,0
2024-02-17 09:10:00+00:00,19.602337,99.931854,10.761482,0.6153055,0
2024-02-17 09:20:00+00:00,19.73801,100.0,10.677565,0.6183355,0
2024-02-17 09:30:00+00:00,19.767992,100.0,10.693826,0.63221234,0
2024-02-17 09:40:00+00:00,19.799112,99.77683,10.566635,0.7134724,0
2024-02-17 09:50:00+00:00,19.53085,99.76272,10.4774,0.6929977,0
2024-02-17 10:00:00+00:00,19.42018,99.761086,10.439816,0.6852295,0
2024-02-17 10:10:00+00:00,19.417036,99.31875,10.465092,0.7528591,0
2024-02-17 10:20:00+00:00,19.378872,98.413376,10.52887,0.6727545,0
2024-02-17 10:30:00+00:00,19.5213,98.87335,10.486671,0.78848565,0
2024-02-17 10:40:00+00:00,19.436962,98.103004,10.423177,0.80633515,0
2024-02-17 10:50:00+00:00,19.340181,98.18211,10.394853,0.8520173,0
2024-02-17 11:00:00+00:00,19.158852,97.99254,10.357831,0.97514474,0
2024-02-17 11:10:00+00:00,18.840218,98.26348,10.395618,0.93887115,0
2024-02-17 11:20:00+00:00,18.67066,97.94385,10.3646345,1.052732,0
2024-02-17 11:30:00+00:00,18.56828,98.14911,10.5431795,1.0827404,0
2024-02-17 11:40:00+00:00,18.479591,98.31617,10.520171,1.2696478,0
2024-02-17 11:50:00+00:00,18.292398,96.93432,10.495249,1.4325016,0
2024-02-17 12:00:00+00:00,18.042946,98.2212,10.506546,1.5471581,0
2024-02-17 12:10:00+00:00,17.828716,97.71996,10.658928,1.6761931,0
2024-02-17 12:20:00+00:00,17.715252,98.196556,10.538501,1.838459,0
2024-02-17 12:30:00+00:00,17.671717,97.7799,10.651201,2.0940995,0
2024-02-17 12:40:00+00:00,17.622746,97.930046,10.683236,2.2395806,0
2024-02-17 12:50:00+00:00,17.615854,98.95349,10.696556,2.4917397,0
2024-02-17 13:00:00+00:00,17.209867,98.47601,10.632881,2.7065554,0
2024-02-17 13:10:00+00:00,16.993269,99.04379,10.656329,3.0454645,0
2024-02-17 13:20:00+00:00,16.742783,99.90497,10.788987,3.3442996,0
2024-02-17 13:30:00+00:00,16.65195,99.89845,10.723557,3.6593306,0
2024-02-17 13:40:00+00:00,17.222414,100.0,10.905704,3.9587882,0
2024-02-17 13:50:00+00:00,17.53647,100.0,10.827591,4.1915455,0
2024-02-17 14:00:00+00:00,17.830418,100.0,10.8100395,4.224623,0
2024-02-17 14:10:00+00:00,18.273,99.42647,10.820056,4.2746177,0
2024-02-17 14:20:00+00:00,18.413769,99.060974,10.977123,4.1123366,0
2024-02-17 14:30:00+00:00,18.715105,98.68905,10.891468,3.912596,0
2024-02-17 14:40:00+00:00,18.911716,98.09852,10.843395,4.010115,0
2024-02-17 14:50:00+00:00,18.847147,98.65079,10.79936,4.0420003,0
2024-02-17 15:00:00+00:00,18.904016,98.91,10.786728,4.097057,0
2024-02-17 15:10:00+00:00,18.96847,99.96106,10.774498,4.244642,0
2024-02-17 15:20:00+00:00,18.900866,99.187164,10.742149,4.250473,0
2024-02-17 15:30:00+00:00,18.898968,98.80118,10.636833,4.160987,0
2024-02-17 15:40:00+00:00,18.95418,99.1956,10.672581,4.209774,0
2024-02-17 15:50:00+00:00,19.09882,99.394646,10.734731,4.1112084,0
2024-02-17 16:00:00+00:00,19.335705,99.07094,10.7056465,4.213454,0
2024-02-17 16:10:00+00:00,19.367863,98.618576,10.631063,4.28002,0
2024-02-17 16:20:00+00:00,19.520285,98.113,10.538723,4.283388,0
2024-02-17 16:30:00+00:00,19.707064,98.75352,10.616447,4.2956953,0
2024-02-17 16:40:00+00:00,19.784784,99.38935,10.683279,4.2799487,0
2024-02-17 16:50:00+00:00,19.735445,98.530716,10.680319,4.3324914,0
2024-02-17 17:00:00+00:00,19.942062,98.79651,10.565775,4.3851047,0
2024-02-17 17:10:00+00:00,20.003553,98.547615,10.64463,4.4466057,0
2024-02-17 17:20:00+00:00,20.141897,98.266815,10.679899,4.459205,0
2024-02-17 17:30:00+00:00,20.257565,98.60405,10.704748,4.479792,0
2024-02-17 17:40:00+00:00,20.160849,98.15657,10.689178,4.386554,0
2024-02-17 17:50:00+00:00,20.092989,98.69947,10.653325,4.3840365,0
2024-02-17 18:00:00+00:00,19.974094,98.46179,10.617033,4.3103137,0
2024-02-17 18:10:00+00:00,20.049446,98.80721,10.539477,4.3519187,0
2024-02-17 18:20:00+00:00,20.230665,99.691315,10.603463,4.4402156,0
2024-02-17 18:30:00+00:00,20.29784,98.80485,10.676033,4.368351,0
2024-02-17 18:40:00+00:00,20.254238,99.086815,10.772507,4.4438386,0
2024-02-17 18:50:00+00:00,20.25534,98.66286,10.732573,4.44665,0
2024-02-17 19:00:00+00:00,20.012932,98.67901,10.692734,4.407926,0
2024-02-17 19:10:00+00:00,19.88239,99.16004,10.754105,4.417052,0
2024-02-17 19:20:00+00:00,20.067228,98.49444,10.764688,4.4204497,0
2024-02-17 19:30:00+00:00,20.152876,98.47841,10.746914,4.3953633,0
2024-02-17 19:40:00+00:00,20.061033,98.950905,10.648792,4.4005113,0
2024-02-17 19:50:00+00:00,20.187994,98.5367,10.726469,4.297066,0
2024-02-17 20:00:00+00:00,20.049116,97.59547,10.684913,4.202014,0
2024-02-17 20:10:00+00:00,19.943708,97.85377,10.624953,4.2531433,0
2024-02-17 20:20:00+00:00,20.080408,98.25986,10.537708,4.2941546,0
2024-02-17 20:30:00+00:00,19.98047,98.646996,10.566275,4.3721914,0
2024-02-17 20:40:00+00:00,19.823109,99.22676,10.664953,4.3113813,0
2024-02-17 20:50:00+00:00,19.864527,99.16345,10.663311,4.2672253,0
2024-02-17 21:00:00+00:00,19.829847,99.05892,10.649737,4.3447714,0
2024-02-17 21:10:00+00:00,19.810223,98.82601,10.745469,4.277066,0
2024-02-17 21:20:00+00:00,19.800772,98.16249,10.676947,4.1945624,0
2024-02-17 21:30:00+00:00,19.915113,98.6251,10.576916,4.322109,0
2024-02-17 21:40:00+00:00,19.873528,98.798454,10.707185,4.1900043,0
2024-02-17 21:50:00+00:00,20.00021,98.14379,10.71113,4.1612077,0
2024-02-17 22:00:00+00:00,20.087866,98.99436,10.726001,4.172799,0
2024-02-17 22:10:00+00:00,19.859722,97.30296,10.700286,4.064845,0
2024-02-17 22:20:00+00:00,19.841614,97.53432,10.597118,4.0741587,0
2024-02-17 22:30:00+00:00,19.705568,97.69307,10.556552,4.0773497,0
2024-02-17 22:40:00+00:00,19.825647,97.48831,10.603812,4.246568,0
2024-02-17 22:50:00+00:00,19.60688,98.39825,10.527518,4.0925927,0
2024-02-17 23:00:00+00:00,19.532473,98.66197,10.56548,4.1090555,0
2024-02-17 23:10:00+00:00,19.798222,99.49861,10.563192,4.1857715,0
2024-02-17 23:20:00+00:00,19.462204,99.01628,10.53738,4.053797,0
2024-02-17 23:30:00+00:00,19.519632,99.25458,10.677074,3.9399874,0
2024-02-17 23:40:00+00:00,19.7157,100.0,10.827589,3.9448738,0
2024-02-17 23:50:00+00:00,19.716888,100.0,10.829283,3.9278255,0
2024-02-18 00:00:00+00:00,19.006693,60.34888,9.387484,6.2024174,0
2024-02-18 00:10:00+00:00,18.901375,57.588196,9.421586,6.175431,0
2024-02-18 00:20:00+00:00,19.092806,55.55675,9.31938,6.272173,0
2024-02-18 00:30:00+00:00,19.224012,53.61304,9.394255,6.2982726,0
2024-02-18 00:40:00+00:00,19.082514,50.43689,9.381204,6.293897,0
2024-02-18 00:50:00+00:00,19.01527,48.4471,9.331853,6.271149,0
2024-02-18 01:00:00+00:00,19.009926,46.645428,9.466187,6.2124133,0
2024-02-18 01:10:00+00:00,18.957897,44.85743,9.430035,6.0964184,0
2024-02-18 01:20:00+00:00,18.988165,43.312702,9.381619,6.0711694,0
2024-02-18 01:30:00+00:00,19.01833,42.32774,9.335103,6.067583,0
2024-02-18 01:40:00+00:00,19.023153,42.31847,9.287118,6.0119023,0
2024-02-18 01:50:00+00:00,19.125498,43.251488,9.363506,5.956427,0
2024-02-18 02:00:00+00:00,19.377575,44.793785,9.365418,5.894567,0
2024-02-18 02:10:00+00:00,19.408953,46.273136,9.390048,5.7184067,0
2024-02-18 02:20:00+00:00,19.499884,46.320717,9.334036,5.6829042,0
2024-02-18 02:30:00+00:00,19.500797,46.049675,9.398688,5.5950212,0
2024-02-18 02:40:00+00:00,19.443129,46.878372,9.378763,5.426022,0
2024-02-18 02:50:00+00:00,19.449055,47.5591,9.332303,5.27112,0
2024-02-18 03:00:00+00:00,19.654318,47.516514,9.286949,5.100804,0
2024-02-18 03:10:00+00:00,19.63776,49.43986,9.285292,4.9878545,0
2024-02-18 03:20:00+00:00,19.645294,49.676132,9.259042,4.8208194,0
2024-02-18 03:30:00+00:00,19.80595,51.10308,9.30841,4.668501,0
2024-02-18 03:40:00+00:00,19.800428,53.718235,9.389831,4.4800506,0
2024-02-18 03:50:00+00:00,19.902897,56.969715,9.337954,4.3992257,0
2024-02-18 04:00:00+00:00,19.954672,59.101826,9.443025,4.0712743,0
2024-02-18 04:10:00+00:00,19.764984,59.206696,9.439374,3.7030797,0
2024-02-18 04:20:00+00:00,19.761509,59.38178,9.540927,2.9571261,0
2024-02-18 04:30:00+00:00,20.05553,58.958908,9.427806,2.300829,0
2024-02-18 04:40:00+00:00,19.929008,59.98619,9.61158,1.715379,0
2024-02-18 04:50:00+00:00,19.655432,60.154675,9.604672,1.1924541,0
2024-02-18 05:00:00+00:00,19.667519,61.577454,9.5990925,0.8357031,0
2024-02-18 05:10:00+00:00,19.553055,62.63621,9.635631,0.7152022,0
2024-02-18 05:20:00+00:00,19.485542,62.33752,9.646098,0.6936931,0
2024-02-18 05:30:00+00:00,19.624136,62.12622,9.716275,0.6496207,0
2024-02-18 05:40:00+00:00,19.496416,62.401356,9.60527,0.6476161,0
2024-02-18 05:50:00+00:00,19.294529,62.379536,9.673477,0.4944002,0
2024-02-18 06:00:00+00:00,19.514929,62.54138,9.660622,0.6366414,0
2024-02-18 06:10:00+00:00,19.402853,61.6333,9.704867,0.6207605,0
2024-02-18 06:20:00+00:00,19.328636,60.812874,9.78784,0.6043462,0
2024-02-18 06:30:00+00:00,19.166407,60.532463,9.726698,0.6507057,0
2024-02-18 06:40:00+00:00,19.121717,60.241684,9.734983,0.57492924,0
2024-02-18 06:50:00+00:00,19.38299,60.044712,9.73877,0.55881405,0
2024-02-18 07:00:00+00:00,19.389565,60.495888,9.691216,0.54601324,0
2024-02-18 07:10:00+00:00,19.45529,60.781116,9.610306,0.51781064,0
2024-02-18 07:20:00+00:00,19.679697,59.75642,9.600856,0.6414806,0
2024-02-18 07:30:00+00:00,19.542778,59.573708,9.677213,0.6338842,0
2024-02-18 07:40:00+00:00,19.542038,58.383263,9.688073,0.5717874,0
2024-02-18 07:50:00+00:00,19.613817,57.649536,9.668093,0.56985754,0
2024-02-18 08:00:00+00:00,19.525354,57.699883,9.6387825,0.5275529,0
2024-02-18 08:10:00+00:00,19.518877,57.802387,9.657957,0.5467052,0
2024-02-18 08:20:00+00:00,19.562778,60.20019,9.639921,0.59695446,0
2024-02-18 08:30:00+00:00,19.71982,62.18685,9.639621,0.5419695,0
2024-02-18 08:40:00+00:00,19.801376,64.31741,9.722391,0.61223686,0
2024-02-18 08:50:00+00:00,19.611954,65.313324,9.768715,0.5047402,0
2024-02-18 09:00:00+00:00,19.62887,64.984474,9.738565,0.535023,0
2024-02-18 09:10:00+00:00,19.389975,64.58251,9.78561,0.5861917,0
2024-02-18 09:20:00+00:00,19.183731,63.898666,9.752294,0.5488043,0
2024-02-18 09:30:00+00:00,19.386097,62.922256,9.794868,0.60526377,0
2024-02-18 09:40:00+00:00,19.258299,62.44292,9.788351,0.6777948,0
2024-02-18 09:50:00+00:00,19.273819,61.053165,9.709888,0.6441617,0
2024-02-18 10:00:00+00:00,19.445305,59.55721,9.7341585,0.589777,0
2024-02-18 10:10:00+00:00,19.293278,59.140713,9.65377,0.60294557,0
2024-02-18 10:20:00+00:00,19.235294,56.128006,9.567035,0.64279974,0
2024-02-18 10:30:00+00:00,19.07547,54.354046,9.630304,0.7536316,0
2024-02-18 10:40:00+00:00,19.089008,52.73494,9.588761,0.65469134,0
2024-02-18 10:50:00+00:00,19.26013,52.55998,9.513767,0.70036,0
2024-02-18 11:00:00+00:00,19.336483,52.431942,9.591778,0.69080526,0
2024-02-18 11:10:00+00:00,19.39776,53.097195,9.601458,0.64011633,0
2024-02-18 11:20:00+00:00,19.207634,54.163097,9.5764065,0.6447711,0
2024-02-18 11:30:00+00:00,19.22312,55.003506,9.548047,0.6179766,0
2024-02-18 11:40:00+00:00,19.331123,56.454834,9.578495,0.6580501,0
2024-02-18 11:50:00+00:00,19.219961,57.77569,9.534603,0.6969719,0
2024-02-18 12:00:00+00:00,19.246048,58.671616,9.606239,0.68453574,0
2024-02-18 12:10:00+00:00,19.243053,59.258923,9.624673,0.73367786,0
2024-02-18 12:20:00+00:00,19.04856,58.96649,9.486503,0.70044845,0
2024-02-18 12:30:00+00:00,18.895658,57.866455,9.566201,0.7177704,0
2024-02-18 12:40:00+00:00,18.56824,56.547916,9.448006,0.6765479,0
2024-02-18 12:50:00+00:00,18.448774,56.352444,9.399315,0.6733509,0
2024-02-18 13:00:00+00:00,18.39266,54.789932,9.353883,0.6798547,0
2024-02-18 13:10:00+00:00,18.38554,53.249847,9.357329,0.6513356,0
2024-02-18 13:20:00+00:00,18.142298,52.358475,9.260955,0.7134134,0
2024-02-18 13:30:00+00:00,17.9576,53.311268,9.216782,0.62722224,0
2024-02-18 13:40:00+00:00,18.18811,54.463776,9.302753,0.7698896,0
2024-02-18 13:50:00+00:00,18.114546,56.206596,9.229414,0.7952987,0
2024-02-18 14:00:00+00:00,18.133211,57.846836,9.245357,0.8651682,0
2024-02-18 14:10:00+00:00,18.218523,58.45096,9.333456,1.1369158,0
2024-02-18 14:20:00+00:00,18.43184,60.490135,9.240158,1.4775774,0
2024-02-18 14:30:00+00:00,18.336073,62.06315,9.220485,1.8012874,0
2024-02-18 14:40:00+00:00,17.983353,62.816956,9.154863,2.121319,0
2024-02-18 14:50:00+00:00,18.26513,64.619576,9.372005,2.5356045,0
2024-02-18 15:00:00+00:00,17.94976,65.95128,9.391911,2.9739592,0
2024-02-18 15:10:00+00:00,17.955273,66.56989,9.30139,3.3870187,0
2024-02-18 15:20:00+00:00,18.037882,67.069664,9.355402,3.6687493,0
2024-02-18 15:30:00+00:00,17.847254,67.96885,9.214485,3.8383422,0
2024-02-18 15:40:00+00:00,17.677935,67.82771,9.366768,3.9035351,0
2024-02-18 15:50:00+00:00,17.532846,70.439865,9.423672,3.9551525,0
2024-02-18 16:00:00+00:00,17.426123,74.53247,9.353689,4.020056,0
2024-02-18 16:10:00+00:00,17.548428,79.422066,9.34491,4.05637,0
2024-02-18 16:20:00+00:00,17.590244,84.75912,9.208692,3.9900439,0
2024-02-18 16:30:00+00:00,17.67615,89.71423,9.341401,4.04319,0
2024-02-18 16:40:00+00:00,17.08147,92.29252,9.244706,3.8908987,0
2024-02-18 16:50:00+00:00,16.990572,94.84319,9.223495,3.8616848,0
2024-02-18 17:00:00+00:00,17.05008,95.45872,9.094161,3.8901289,0
2024-02-18 17:10:00+00:00,17.24094,95.09243,9.149597,3.7854779,0
2024-02-18 17:20:00+00:00,17.372246,95.13282,9.091653,3.6971543,0
2024-02-18 17:30:00+00:00,17.618998,95.46242,9.088043,3.7299273,0
2024-02-18 17:40:00+00:00,17.663555,95.10987,9.26773,3.7769055,0
2024-02-18 17:50:00+00:00,18.034767,95.635765,9.242395,3.8759272,0
2024-02-18 18:00:00+00:00,18.371883,96.85239,9.434069,3.94029,0
2024-02-18 18:10:00+00:00,18.334763,96.65376,9.504425,4.036922,0
2024-02-18 18:20:00+00:00,18.43361,96.7864,9.603696,4.020685,0
2024-02-18 18:30:00+00:00,18.34573,96.26849,9.630566,3.9819481,0
2024-02-18 18:40:00+00:00,18.183102,96.1857,9.670847,4.0716844,0
2024-02-18 18:50:00+00:00,18.32039,96.47395,9.752678,4.1166906,0
2024-02-18 19:00:00+00:00,18.364025,97.32085,9.673766,4.172,0
2024-02-18 19:10:00+00:00,18.3409,97.45012,9.654322,4.289802,0
2024-02-18 19:20:00+00:00,18.303053,97.003265,9.719637,4.3284373,0
2024-02-18 19:30:00+00:00,18.162374,96.792854,9.683349,4.4180093,0
2024-02-18 19:40:00+00:00,18.136427,96.869,9.635492,4.6091495,0
2024-02-18 19:50:00+00:00,18.361782,95.19564,9.5669365,4.6947246,0
2024-02-18 20:00:00+00:00,18.401505,93.577385,9.550388,4.7524858,0
2024-02-18 20:10:00+00:00,18.07712,90.27739,9.566149,4.8171515,0
2024-02-18 20:20:00+00:00,18.053549,87.37926,9.528701,4.966696,0
2024-02-18 20:30:00+00:00,17.9119,84.03486,9.6112585,5.133377,0
2024-02-18 20:40:00+00:00,18.039103,82.68534,9.556471,5.247696,0
2024-02-18 20:50:00+00:00,18.101397,82.26774,9.465965,5.340436,0
2024-02-18 21:00:00+00:00,18.082348,81.92114,9.449353,5.428058,0
2024-02-18 21:10:00+00:00,18.079851,81.8252,9.403947,5.506641,0
2024-02-18 21:20:00+00:00,17.87878,80.495926,9.523339,5.527154,0
2024-02-18 21:30:00+00:00,17.750896,79.02364,9.566209,5.518259,0
2024-02-18 21:40:00+00:00,17.57677,79.20493,9.466861,5.4174747,0
2024-02-18 21:50:00+00:00,17.85931,80.69603,9.472709,5.527038,0
2024-02-18 22:00:00+00:00,17.96205,82.785446,9.68261,5.544941,0
2024-02-18 22:10:00+00:00,17.771795,86.64722,9.579177,5.718969,0
2024-02-18 22:20:00+00:00,17.874111,90.32344,9.496104,5.717146,0
2024-02-18 22:30:00+00:00,17.849552,90.50963,9.559531,5.5896716,0
2024-02-18 22:40:00+00:00,17.628794,91.28523,9.60851,5.5450573,0
2024-02-18 22:50:00+00:00,17.485939,89.62872,9.473984,5.4019723,0
2024-02-18 23:00:00+00:00,17.346966,88.77605,9.343689,5.484425,0
2024-02-18 23:10:00+00:00,17.43021,88.34538,9.557219,5.534609,0
2024-02-18 23:20:00+00:00,17.69026,87.61384,9.464675,5.509387,0
2024-02-18 23:30:00+00:00,17.652357,85.42131,9.657922,5.384073,0
2024-02-18 23:40:00+00:00,18.111708,83.56101,9.491062,5.267627,0
2024-02-18 23:50:00+00:00,17.812052,81.783424,9.462335,5.2972326,0
2024-02-19 00:00:00+00:00,19.29983,99.39485,10.041952,3.835765,0
2024-02-19 00:10:00+00:00,19.468136,97.98362,10.200245,4.0763164,0
2024-02-19 00:20:00+00:00,19.233688,98.99222,10.399506,4.1691036,0
2024-02-19 00:30:00+00:00,19.303448,98.026924,10.273795,4.306937,0
2024-02-19 00:40:00+00:00,19.089108,98.44537,10.258501,4.1785007,0
2024-02-19 00:50:00+00:00,19.022636,99.52191,10.390427,4.193913,0
2024-02-19 01:00:00+00:00,18.930813,98.56229,10.436094,4.184042,0
2024-02-19 01:10:00+00:00,19.112509,98.59977,10.484267,4.173003,0
2024-02-19 01:20:00+00:00,19.24253,99.239975,10.509712,4.144146,0
2024-02-19 01:30:00+00:00,19.029198,99.38775,10.365792,4.1398687,0
2024-02-19 01:40:00+00:00,19.188084,99.52747,10.472906,4.179651,0
2024-02-19 01:50:00+00:00,19.012897,98.60727,10.378582,4.1138177,0
2024-02-19 02:00:00+00:00,19.091627,99.08742,10.420298,4.163449,0
2024-02-19 02:10:00+00:00,19.250345,99.58738,10.561561,4.133298,0
2024-02-19 02:20:00+00:00,19.275833,98.63508,10.6193,4.1742935,0
2024-02-19 02:30:00+00:00,19.48714,97.73373,10.554025,4.18033,0
2024-02-19 02:40:00+00:00,19.395552,97.76789,10.464792,4.1303377,0
2024-02-19 02:50:00+00:00,19.310175,98.183945,10.492608,4.1696644,0
2024-02-19 03:00:00+00:00,19.306324,98.09345,10.540717,4.2904363,0
2024-02-19 03:10:00+00:00,19.125563,98.48913,10.568726,4.3719773,0
2024-02-19 03:20:00+00:00,19.14634,98.37106,10.499381,4.4566355,0
2024-02-19 03:30:00+00:00,19.099072,97.69084,10.501272,4.463099,0
2024-02-19 03:40:00+00:00,19.121378,97.904915,10.454291,4.5780253,0
2024-02-19 03:50:00+00:00,18.978605,97.54221,10.383276,4.660446,0
2024-02-19 04:00:00+00:00,19.072912,98.01356,10.439718,4.819538,0
2024-02-19 04:10:00+00:00,19.11215,97.86003,10.387425,4.926664,0
2024-02-19 04:20:00+00:00,19.264805,97.65387,10.317158,5.071689,0
2024-02-19 04:30:00+00:00,19.237745,97.16537,10.212978,5.2785482,0
2024-02-19 04:40:00+00:00,19.355776,98.37285,10.348489,5.4629464,0
2024-02-19 04:50:00+00:00,19.310354,97.46561,10.463482,5.579094,0
2024-02-19 05:00:00+00:00,19.358324,96.82259,10.464625,5.6944165,0
2024-02-19 05:10:00+00:00,19.608437,96.14981,10.407747,5.773639,0
2024-02-19 05:20:00+00:00,19.558725,97.473015,10.450559,5.8781137,0
2024-02-19 05:30:00+00:00,19.610315,96.37531,10.374438,5.887475,0
2024-02-19 05:40:00+00:00,19.759626,96.59944,10.361012,5.977553,0
2024-02-19 05:50:00+00:00,19.883684,97.32937,10.321275,6.037583,0
2024-02-19 06:00:00+00:00,20.234962,97.07807,10.270289,6.0164523,0
2024-02-19 06:10:00+00:00,20.236216,97.607475,9.951396,6.1251407,0
2024-02-19 06:20:00+00:00,20.242258,97.76614,9.739422,6.154269,0
2024-02-19 06:30:00+00:00,20.142815,97.82476,9.580335,6.1618114,0
2024-02-19 06:40:00+00:00,20.214281,97.891525,9.146376,6.198939,0
2024-02-19 06:50:00+00:00,20.32426,97.64213,9.126264,6.1632795,0
2024-02-19 07:00:00+00:00,20.271353,97.83668,9.202561,6.0510592,0
2024-02-19 07:10:00+00:00,20.397955,98.22711,9.287163,5.8738246,0
2024-02-19 07:20:00+00:00,20.211779,98.03669,9.569085,5.8869705,0
2024-02-19 07:30:00+00:00,20.180763,97.83587,9.9197855,5.850947,0
2024-02-19 07:40:00+00:00,20.077942,98.42077,10.134509,5.871488,0
2024-02-19 07:50:00+00:00,20.092104,98.30119,10.345895,6.003662,0
2024-02-19 08:00:00+00:00,20.064983,98.95844,10.457519,5.988253,0
2024-02-19 08:10:00+00:00,20.041525,98.64468,10.418352,5.9822693,0
2024-02-19 08:20:00+00:00,20.161682,98.62825,10.510794,5.913658,0
2024-02-19 08:30:00+00:00,20.176168,98.72474,10.555527,5.941477,0
2024-02-19 08:40:00+00:00,20.057247,98.3552,10.523654,5.9679017,0
2024-02-19 08:50:00+00:00,20.213608,99.159424,10.502081,5.880552,0
2024-02-19 09:00:00+00:00,20.2887,98.720764,10.517784,5.754293,0
2024-02-19 09:10:00+00:00,20.158625,99.07097,10.46387,5.7371163,0
2024-02-19 09:20:00+00:00,20.393688,98.76518,10.545213,5.664974,0
2024-02-19 09:30:00+00:00,20.157299,98.80361,10.518462,5.6447864,0
2024-02-19 09:40:00+00:00,20.175732,99.00458,10.532687,5.5400677,0
2024-02-19 09:50:00+00:00,20.417528,99.12595,10.6027565,5.5247498,0
2024-02-19 10:00:00+00:00,20.314386,98.42871,10.516053,5.326826,0
2024-02-19 10:10:00+00:00,20.492174,98.91689,10.528538,5.241878,0
2024-02-19 10:20:00+00:00,20.594614,99.45597,10.521321,5.23399,0
2024-02-19 10:30:00+00:00,20.551924,98.47424,10.5725565,5.045582,0
2024-02-19 10:40:00+00:00,20.549305,99.41616,10.545385,4.9039183,0
2024-02-19 10:50:00+00:00,20.67355,99.79167,10.573812,4.874814,0
2024-02-19 11:00:00+00:00,20.80718,99.91824,10.667264,4.7489367,0
2024-02-19 11:10:00+00:00,20.958605,100.0,10.676255,4.741466,0
2024-02-19 11:20:00+00:00,20.993038,100.0,10.657738,4.5948343,0
2024-02-19 11:30:00+00:00,20.849382,99.846405,10.528911,4.466273,0
2024-02-19 11:40:00+00:00,20.884039,99.54907,10.528435,4.416724,0
2024-02-19 11:50:00+00:00,20.738808,99.570625,10.464437,4.170765,0
2024-02-19 12:00:00+00:00,20.73833,98.913765,10.466703,3.946796,0
2024-02-19 12:10:00+00:00,20.923756,99.4157,10.46534,3.7920814,0
2024-02-19 12:20:00+00:00,20.830992,99.25095,10.319173,3.5448225,0
2024-02-19 12:30:00+00:00,20.744509,98.84273,10.361488,3.1230721,0
2024-02-19 12:40:00+00:00,20.602633,98.084076,10.229868,2.5896776,0
2024-02-19 12:50:00+00:00,20.533611,98.232285,10.249356,1.9413373,0
2024-02-19 13:00:00+00:00,20.801409,98.36797,10.377554,1.429671,0
2024-02-19 13:10:00+00:00,20.785412,98.05727,10.419472,1.1189715,0
2024-02-19 13:20:00+00:00,20.630241,98.63966,10.37598,0.8377091,0
2024-02-19 13:30:00+00:00,20.656048,98.95143,10.319168,0.793407,0
2024-02-19 13:40:00+00:00,20.464027,99.06828,10.43368,0.6729166,0
2024-02-19 13:50:00+00:00,20.2964,98.826996,10.381232,0.5773327,0
2024-02-19 14:00:00+00:00,20.43249,98.75021,10.422872,0.6703046,0
2024-02-19 14:10:00+00:00,20.425735,99.29813,10.3847685,0.621286,0
2024-02-19 14:20:00+00:00,20.408957,99.839226,10.295459,0.70148826,0
2024-02-19 14:30:00+00:00,20.32833,99.86743,10.348733,0.6251514,0
2024-02-19 14:40:00+00:00,20.464207,99.379944,10.322005,0.59881675,0
2024-02-19 14:50:00+00:00,20.510696,98.86583,10.2176695,0.65153635,0
2024-02-19 15:00:00+00:00,20.5821,98.86374,10.282949,0.6345697,0
2024-02-19 15:10:00+00:00,20.781363,99.03344,10.236991,0.69011545,0
2024-02-19 15:20:00+00:00,20.62576,99.8826,10.189958,0.6511527,0
2024-02-19 15:30:00+00:00,20.527565,99.20003,10.285015,0.61888385,0
2024-02-19 15:40:00+00:00,20.347788,98.5943,10.228633,0.53111726,0
2024-02-19 15:50:00+00:00,20.360285,98.94537,10.229997,0.52240574,0
