value_temp,value_hum,value_acid,label
18.902847954664605,61.15857489897413,3.2653349441610287,good
17.17382899176025,54.87559822813676,3.2031690305025085,good
16.993628262978948,41.661646014074094,3.5620305156601386,good
17.08642613743522,51.49289202566772,3.5207239638316974,good
16.319743793968875,55.289773624174366,3.4474805212195263,good
15.518790475897042,58.27736051457877,3.324719968245732,good
14.085258799808472,57.40756567791488,3.1570016008646338,good
14.142931618302065,55.44974621101864,3.1391414690892043,good
14.180089523142502,55.45195162580202,3.1572460943804748,good
14.85109007558737,51.88398733091726,3.2231187150520726,good
15.47693290009176,56.09396987338394,3.17393621409263,good
16.41845290813312,55.03059487913189,3.0412703859171737,good
17.222104673448364,35.982859101225465,3.569866263840186,error
15.919834825783854,37.00740116697448,3.620476720511033,good
16.412593507220034,34.17876879694148,3.597290635240781,good
16.709705933823855,33.440950656794776,3.641013428612077,good
16.32957440306522,34.35823912582359,3.615759609671183,good
17.650471642378346,43.69706682584327,3.4878235952382948,good
17.137186350942702,48.39516942148895,3.328041104799844,good
16.61124925125314,49.171930510830826,3.3743207683193788,good
16.592512035231024,53.1905605646782,3.443763801330188,good
17.573322064331926,54.67773776553025,3.656012268911782,good
17.156132998636313,39.69057530495048,3.567120045718494,good
17.447383745698705,49.32640031273881,3.447738464867657,good
16.471621466418622,56.559992520593305,3.248299903278604,good
14.64233344773436,59.46432625316006,3.071452781666693,good
13.771395018538662,60.48480067888767,3.0144019533178783,good
13.666313867211462,59.212588907658805,2.959497168298815,good
12.287272188465105,51.65732045054373,3.0023277695615738,good
13.006059252544972,54.72650018652258,2.954858516563987,good
11.721285898579843,56.88569127638681,3.010798214539772,good
11.33877347683955,55.518076562249455,3.00131871074803,good
16.05965063237143,34.20095544469526,3.530375180979002,error
16.02568756385289,37.28471544785785,3.4425462654661576,good
16.907824399344072,35.71680518813575,3.424083567764158,good
17.990895317792393,43.48404201120125,3.4895737563409903,good
18.253557217552224,43.58119253278561,3.4741253827309864,good
17.257360107379746,39.07366803011476,3.324678870619292,good
17.431210997248435,35.40867836218297,3.2533622341805524,good
19.38921593807423,37.56708993043867,3.350640465410444,good
20.57522655660484,38.71041621152898,3.283994163240369,good
21.829330767467145,44.74963478756266,3.1924827509525686,good
15.686696626545864,34.96746443087283,3.450407120559812,error
15.213784586684074,32.83656823757128,3.5374768508278707,good
15.76199911905288,32.693109756617474,3.5926098397581123,good
14.436355276381384,29.13163893299232,3.413655829646004,good
15.87100632864522,32.475337049015494,3.38482681609664,good
13.992644501942378,33.76270717115121,3.334339801751028,good
15.20744430330969,32.59280314145083,3.43242533981012,good
13.750549979415776,29.765600665345133,3.469750353589033,good
13.963088027762025,32.63079268633448,3.517103487111186,good
15.198555760026377,37.41855299435441,3.5279583416524893,good
13.441576704234835,41.32289180287582,3.48528241691106,good
11.379067160181632,47.95348985260402,3.405900184476036,good
8.711345014897145,44.05515467321516,3.2778428199607137,good
10.402031568680648,33.80698909947488,3.021866627292649,good
12.8089246399415,29.72465146382406,2.9277741346184887,good
14.837699183203618,26.508510588128857,3.0195694941435134,good
17.5883109367239,28.4621845253546,3.1832703070097303,good
16.789876807673537,31.29944039225177,3.211140326126852,good
17.16643493465574,38.240319548099,3.307225231730835,good
17.773681303566523,39.39027807654925,3.4731010804341818,good
17.223120408785924,38.33680869529537,3.5028218377543423,good
18.02268383707048,46.17264642047552,3.572995661286215,good
14.794378507487409,48.53426633214041,3.36751948475831,good
12.906757364241988,52.91647676636783,3.3005294569852808,good
12.906285283901472,44.09902192354826,3.05077559440618,good
15.023713630074852,33.18407459482942,2.9934225864185944,good
17.59019677732123,31.0435092580037,2.9269394791869665,good
20.458023837515174,39.25794693837043,3.1909790261626,good
20.0380858639839,36.004391675964456,3.211682217012205,good
20.737648655232565,44.12591048061365,3.245614509644043,good
15.56742357146694,32.89566135150868,3.492414573726452,good
15.394653284339558,29.554989054566438,3.480967166134838,good
13.288582889791996,20.650423828461538,3.4453237177839444,good
13.411726029733282,19.306867639131227,3.424260212834893,good
12.322800598397205,18.009829698720587,3.317589903673141,good
13.858369527486598,22.39241145278398,3.2704953115827755,good
13.601239824959691,28.40527582225027,3.173393127639962,good
13.908423825607509,31.784869939413856,3.175661866065376,good
14.33859936390742,37.28582490651929,3.016825218818708,good
14.030376382237698,45.61738048883544,3.0601389787224886,good
16.343804473841743,33.40440478342964,3.55157154334589,error
15.6152425627439,35.34788605366954,3.561825027527937,good
16.131046758372474,38.72007552820496,3.510002713937804,good
17.030946131204523,39.22013332657539,3.51003469536347,good
17.00893342368626,42.593965860129146,3.4839894108602945,good
17.142868588501834,46.0783811915426,3.443315911924947,good
16.29920921795821,43.33606543050584,3.486717994364095,good
16.959956567628616,44.35106132585886,3.3996672437271567,good
18.76473045939904,53.58116227709526,3.032639585472901,good
19.265996721347825,53.17307877679094,2.929599168124262,good
15.534354334425828,33.80459629944902,3.4920512707087203,error
14.031699181121,33.24071774799045,3.396646792352673,good
11.838854576407584,31.877707649866245,3.330845457382209,good
13.9521275497744,31.31319347886354,3.407711917295435,good
14.224971059276127,31.643999945289707,3.46092064063279,good
13.596192663171994,36.63097962149231,3.424586303819957,good
11.684036481084842,40.63941350769546,3.4384001874649552,good
9.336716126581724,45.10905638577975,3.4233890926002752,good
8.069176461450663,43.09281218065087,3.4174587798279097,good
10.318823595637554,45.97862993082423,3.3549017662115936,good
14.46557675544272,36.76879229061005,3.484430126861648,good
13.297720373222171,41.03709805221617,3.369560915948031,good
13.97141797633179,45.64137650188559,3.358159238806202,good
13.716144988386652,48.4762006614394,3.3350726845148926,good
14.87396989307169,47.224066666338274,3.231479466729154,good
16.62306467427161,50.25536552787165,3.099951519745392,good
14.310994332769535,59.33496192296366,3.0615277796043383,good
10.918054154297808,63.81586966968812,2.901414117019738,good
12.01206561273572,65.39557427263132,3.042759315561624,good
12.756390404009991,61.215793160298624,3.0838183849559373,good
16.20575995899939,34.57316367275775,3.499254563779332,error
16.514633231797575,41.76965757834905,3.4848491732054234,good
18.186006453295988,46.92297378829523,3.416479311305404,good
20.916260959543877,51.21799282400037,3.4507973238421226,good
21.951899380672494,56.19955723172635,3.404703272148183,good
21.306533029606054,59.31247019283151,3.287577427928213,good
21.346536739115,63.98510649890478,3.42510607670999,good
21.46446264706417,63.67924897475093,3.542488220673033,good
21.711692076945848,68.36514277422727,3.5282679935869767,good
21.26148877368204,67.58764404615397,3.479528450317602,good
14.758366807833411,40.95306799826376,3.480966568351181,error
15.598704177136156,43.89703693522159,3.52762343335848,good
15.022636059379336,44.21994366590496,3.488745078746041,good
17.47180090227557,47.7282564918397,3.617466580904638,good
15.726070359633091,51.75555567613378,3.665370273175175,good
16.092274151331914,51.745964622296334,3.5359091631865693,good
15.77764870178519,47.2510717453185,3.485206199494753,good
16.029409554411163,44.98927385768079,3.5111225121738645,good
17.478992087953092,45.89441909287089,3.411630986952773,good
18.756792287896605,46.953720070902335,3.2365479249135904,good
14.828193627791324,34.75061737986372,3.5093334951334434,good
14.624488020693375,37.482701809142746,3.4372374982514824,good
15.603968359897832,42.99382931444831,3.3961900856384863,good
14.173460184736731,43.767271529592925,3.430756477284819,good
14.692354485231824,46.36123513929882,3.4024724929850088,good
14.426036765178344,50.10389078926018,3.4090049233462016,good
14.167796415092829,52.59206125191995,3.329309452274746,good
15.786425233946831,61.334505487119486,3.3148462261319933,good
17.60869942325589,65.3992249592342,3.263840186125919,good
18.91519416945559,71.341270009357,3.228975649880503,good
15.485848033497795,30.437589049560493,3.512485757804364,error
15.529278064998609,27.420504611404784,3.52365459821167,good
15.467520327416842,24.013433826566928,3.266166162336521,good
14.239452569340282,15.854018494528358,3.153860845529116,good
14.943146017628376,15.96690947649979,3.041723505929416,good
16.13249157412853,16.48012199894495,3.144642124857877,good
16.51207016999241,23.26375533078384,3.2187406969918326,good
15.755250373171332,24.6800116931992,3.2317284436224254,good
14.699443867675152,29.61309548293295,3.2825396061562158,good
14.676281059251014,39.81822331234947,3.370546960090768,good
14.750478159745446,36.68444642726181,3.451992741710833,good
14.49723728563666,40.25169358727143,3.477292291101512,good
15.422925236917624,43.97904035801533,3.449311831453702,good
15.381429246354086,46.32427493800896,3.3512860717603408,good
15.86049378488805,47.10420412319047,3.3808171822152184,good
14.991971372465018,53.009649039743145,3.3548641058411834,good
13.464681995669258,53.665263844497545,3.266569217967464,good
9.001630321829914,50.64573269617684,3.222799797470897,good
9.970169569763728,46.635532477770745,3.3435722714463854,good
9.948793279467456,43.58429036541048,3.4190910281042006,good
15.112647943161209,31.289880594292768,3.521907276581347,good
15.73047721766738,37.149787696320985,3.4763576563533043,good
14.37104528583953,39.3831427345698,3.41909237311743,good
16.793567174913086,47.116319901865545,3.632618902158357,good
17.139146982002693,47.64171446544809,3.529075449862091,good
17.17929595406873,51.5108886603848,3.3752855911422808,good
17.69328688525042,59.039463847163056,3.334179147393125,good
17.71600582054785,61.54773058943061,3.312913741013817,good
18.731324205875048,63.97157645424163,3.176793470528668,good
17.78468873232371,66.71341462545568,3.119619349300533,good
15.23778273290966,34.460577248065924,3.511390169806426,error
16.987913683598123,35.392463112499875,3.317572418501165,good
17.56187912354398,31.63306888943137,3.215568109676563,good
15.370123942068696,31.99245923177001,3.1720645534615857,good
15.633836831589337,31.42936007689646,3.116356646098924,good
15.614331818882611,33.51702721489344,3.2669525467377154,good
16.15899022094793,36.914634219830894,3.175128792488968,good
16.267173421564436,38.23116107561929,3.0387429566140574,good
18.507160650832606,41.70275949649231,3.108455141716572,good
17.262979866419702,44.893709634439496,3.014130708983373,good
14.513928513915957,38.72314710589194,3.499899572345571,error
16.16968712227677,35.73232035615098,3.43202273251692,good
15.345872904848704,36.26540726647164,3.3038088981292955,good
13.42767550935766,24.038166728207404,3.2108777496553778,good
15.410632625020892,27.952226114926564,3.2382894181532547,good
16.73964242440911,32.455468712278055,3.397697994914056,good
14.917880485453193,31.887188182917495,3.430660682453734,good
14.009983393577125,31.6864589307634,3.4256061227393317,good
14.854900805856516,35.32785203577162,3.3999895985643622,good
13.736701799399729,37.48378376263116,3.2923280146528726,good
16.856278389825654,35.97271231786918,3.556942928398669,good
18.29148691586489,34.260189560151524,3.5331871553029988,good
16.792968851211754,37.15843957352279,3.507812135725583,good
14.49349555737914,36.70676137414544,3.436644795755257,good
14.59098529298536,40.75570137853676,3.512839645729493,good
15.2808455009739,40.21881240314272,3.481438667994543,good
14.406623311066276,37.49938744729415,3.412825508145998,good
14.290158206023651,34.68543208763988,3.3597669779525434,good
15.189258643979697,33.84642059055257,3.365946417064093,good
15.387123428336006,32.324324147263994,3.4750383478216165,good
14.702504947594305,35.87174197787248,3.573863493710718,good
12.380672613110772,38.66086289178837,3.4474885912989,good
11.412851868147538,44.95731609722499,3.316665580693022,good
11.68733718450109,54.88064417715363,3.4422324290460686,good
13.37810698172338,54.33352127701417,3.5902055538884032,good
12.89418264345512,51.46107854234685,3.592925618975088,good
11.47284897943483,48.253982867827865,3.360501952959208,good
12.679771342095556,51.88821287563658,3.1029124916459736,good
14.338477898315718,57.982014967465,3.0433551564220496,good
13.914503077403962,51.97156705247339,2.8511493287487317,good
14.486060429836286,32.30927331657901,3.4674225840274597,error
12.782624123532038,38.53382849979509,3.1439872528612915,good
12.661120034037316,40.03277566428306,3.11093086273333,good
12.637145648025056,32.03782201337517,2.999030843245583,good
14.132469130864385,35.620529406068044,2.981712303463678,good
16.186096076281615,39.729675908796544,2.9550786503957926,good
16.265794456329996,43.292846302068256,3.186830407580853,good
16.75473980728807,46.560226814658165,3.3349419193398555,good
15.903268866935516,43.920991190418135,3.4382522360097703,good
16.563056583303375,47.060614925152045,3.4291000187704066,good
16.16259805222604,36.08429175317148,3.5521759026234334,good
18.08044991394196,44.28244016993496,3.531140493506276,good
18.337337787847574,48.56459778672873,3.4420085590664056,good
16.45797217022995,51.67397108211126,3.2543724885614096,good
15.562572849493964,54.29400234449093,3.188457126358314,good
14.090545952613963,57.12863696839783,3.0724582537782914,good
15.077472996263356,54.72864358964312,3.001020117811203,good
14.579179057984414,56.56769646951349,2.9884058365205166,good
11.37358595644598,57.78976631029881,2.931449457989558,good
10.065747922083895,56.03422363661045,3.30396925359537,good
17.6997026022487,39.25588655086305,3.570017204213657,error
17.658993712394594,50.76417122150249,3.569297173798425,good
19.11438267149695,44.619138744519375,3.442933928167924,good
20.511047978541203,45.67788586838469,3.538198674594075,good
20.68635875251468,47.88223945218497,3.479038118272692,good
18.938025933608245,50.633939228120326,3.4494953510364974,good
17.95958402414464,43.66210800096228,3.487554443146589,good
15.968709566214706,40.24232182467718,3.4529967193632887,good
16.565531973045296,41.118943945382526,3.4158731586768893,good
15.93576517595574,38.06099382141296,3.4902739104496168,good
15.199691454120764,33.24883202408292,3.414647851625314,good
14.904138619987943,31.95860561475099,3.3522884055077395,good
14.702771032581875,25.209546785511684,3.2944142796168925,good
16.56459608158004,28.358898599854165,3.421061472484616,good
16.785966663054754,32.91135892883054,3.4456447276079207,good
17.954908517665892,28.59890323872662,3.40326948804612,good
18.250467562898567,26.42999982221656,3.321575177870528,good
18.66339250641216,28.055230487473924,3.2371791844557114,good
19.559061219822038,33.01247582139011,3.197535517315999,good
20.40615233328786,37.85729426061806,3.392100797084729,good
15.375053221591523,39.24047065151778,3.506333069511479,good
13.752735900665526,45.92106910507193,3.415818909809988,good
11.1828454689996,48.44315594655465,3.3160196754512965,good
12.714702530888433,57.37058247229847,3.390913748187221,good
12.428789525856027,58.49894968996293,3.408355132510703,good
12.155365517406976,53.68140287984663,3.250862452371587,good
9.50354231765047,41.91664747347357,3.083720198990224,good
9.243733021692112,41.764332326802354,2.891304698699103,good
7.870765449452397,43.01247707162524,2.894119661941386,good
7.825676631643372,38.51391300418826,2.814198527539295,good
15.756180457809512,37.27038662796505,3.5730966867243006,error
16.584072363355958,35.072870105045,3.5524142688567864,good
16.745935628381687,38.7835709701102,3.526742150801688,good
18.5856565490872,41.571318525731726,3.5193841812097464,good
20.991675288600227,44.29951113055588,3.4169499164896227,good
21.22714359664701,44.58205101924544,3.308092316925766,good
20.372185151293877,39.09130534725318,3.28293548838327,good
19.65918451689189,39.6681213319195,3.240777991518645,good
18.80843969637645,38.06138664529331,3.24311995844208,good
16.84507639560933,38.24274850492506,3.2901328036173085,good
15.91893847954603,37.797356237774416,3.4647096923446625,good
15.0833042267147,41.1502318298514,3.381886168840407,good
14.088956241821515,34.546170671048955,3.282884826218313,good
16.884092429986232,30.43686541346264,3.229781163358731,good
17.92225908114557,30.916967708701808,3.3361866543602936,good
16.10846636000331,33.66819739622529,3.3773814206448174,good
16.870637919769127,31.238924760774378,3.4412118628971227,good
16.374623620518708,29.430661921740924,3.508712995697153,good
16.463466292318248,29.31264572584488,3.5890518314297912,good
15.422338839263045,32.409242868352464,3.607840919008683,good
16.755833181373735,36.53086354216069,3.500102370451314,good
17.11184276655863,43.44004323613163,3.5051222587135933,good
17.87323668927307,46.64401007219432,3.620075757122891,good
19.599950837980888,46.51552215682964,3.6277399413932896,good
18.501854203190312,42.188553612220616,3.5674302954366386,good
14.972605429591578,38.66599285660651,3.517357844057372,good
16.39188413836395,35.66154519511257,3.400640286075346,good
17.807706461951103,36.22675309658864,3.3659293802298595,good
15.076596459391322,41.61480120373639,3.367510219111621,good
14.46686950950871,40.99053854553695,3.5300837614460625,good
16.33336211735046,39.05762101207184,3.534980506274935,good
15.702546232419724,40.66202476030679,3.310772928291068,good
16.397170703136318,38.36628548914337,3.1724952565866795,good
16.591882169065524,40.085590597451606,3.132133950166363,good
13.316737731898671,40.65659848976096,3.084850607886201,good
13.305899546424328,39.20058439991101,3.180084568454,good
13.995763282611597,39.3807940428396,3.101941242648756,good
14.09500719452399,37.783156067077314,3.2608726386051075,good
15.196256421888284,38.4299784682004,3.285769132364844,good
17.253930404197426,41.57225270142681,3.3585857574456943,good
15.22274961102528,45.93378824722459,3.5599460440470905,good
15.0030601611174,48.571870154479306,3.451526321012216,good
17.617134758386683,52.62546653461849,3.2878147480401663,good
17.160651904544338,53.710810160620944,3.3662285709503443,good
17.67757849920594,48.55637799079061,3.342102022541226,good
18.425394920900665,49.83166459031782,3.329115322032034,good
18.209209321476543,50.13549823383032,3.35807525020235,good
19.47073101888805,50.79055843427752,3.2203194436307943,good
18.84118138059274,48.20858257916858,3.154746163125595,good
17.837418856788883,43.45730198207028,3.14156772350832,good
17.12386161228514,39.487106037468,3.5004785258176785,good
18.6945868365968,40.6077433013214,3.416790009361292,good
20.571293441942235,39.394867189646696,3.4366651203996064,good
20.855678847180663,38.33645412861024,3.406588532357432,good
21.716763770740343,37.85722624782656,3.241693945527562,good
20.247044995743188,38.01138899198467,3.2656360776783995,good
20.877950326024557,40.349855799129415,3.434055794735439,good
20.612635569964272,38.08693720071402,3.6110302442663578,good
20.17651088219608,35.8375198915536,3.5330856815271696,good
18.58857319337083,33.35413767944406,3.5407579358769428,good
16.06531087749181,35.28348524148679,3.40762748035384,good
15.9557321621837,37.84466188478397,3.3487428011903067,good
13.895942087558009,38.69677414579747,3.2746032808758248,good
10.834596634698697,37.64318999295793,3.2621605634947866,good
12.8841998624125,33.77682317601883,3.175120274071851,good
13.734502188003868,29.082733735147237,3.1732780542859294,good
11.769435428787322,20.887295878172285,3.25135771613167,good
12.617714828559862,21.89478111095744,3.417694456034805,good
14.281812729704264,28.656788375473717,3.496655400437338,good
15.551707743128263,33.13541994410599,3.3985863014288222,good
17.21801444368606,38.98089883254793,3.511515853820375,good
17.981376164114163,40.11749059704403,3.50185387656724,good
18.360386021693152,41.96429493476986,3.4809611882982647,good
18.45102563083244,41.72570581212061,3.4112229996066583,good
20.436128240468303,37.74581079336496,3.4471418767776587,good
21.25632170826562,40.62981770296448,3.3135605429310284,good
21.60887209673194,39.67419672454896,3.186695906257958,good
20.92337386331207,42.08107039731497,3.2921404600303914,good
19.8099708182438,48.1444062592072,3.342994812433422,good
19.17478479059681,53.01842394008253,3.3547095787657675,good
15.74719206833974,37.29657915412441,3.519564263536512,good
14.873957397367851,36.50473927883986,3.578520527293008,good
13.456422059793043,42.03040111769021,3.6342450231521606,good
11.61256978375878,45.55334844600898,3.559538056700975,good
12.308647192438922,49.56004850612278,3.5221734397547646,good
14.92381589883527,47.98956238694593,3.3889503277647792,good
17.760966557392557,44.69325968481522,3.361882683761685,good
19.018453520667617,47.62465950783694,3.297748119073722,good
21.395030728099545,47.94225673993636,3.370242688209195,good
23.20454683135596,41.89409248144344,3.4019270153977117,good
16.116799200042188,35.9271970075772,3.550888127179668,error
15.6237183710919,33.428768215582146,3.550468781944064,good
15.034021575057745,35.776323006949525,3.54057934800932,good
16.968336315253374,37.29653029493522,3.430395864293545,good
18.505637093766357,39.45616421808531,3.3233909457296127,good
18.332482747506354,42.29923417846811,3.2385545352052727,good
17.968049955373797,43.87229203132379,3.092222625394089,good
16.933358635091817,48.45219264613192,3.095241881201258,good
17.547228002676285,55.65858673870088,3.1042271673543174,good
16.15886882886037,57.13328034170026,2.9971602287359387,good
14.163094355243423,39.94925445603182,3.526416657600281,error
15.626854654934508,43.49092055488335,3.499618763472549,good
17.11372741271368,45.07797554024973,3.427184421040549,good
17.231665632606337,41.90087500706695,3.5086497800753924,good
17.499838413398432,40.23860287523575,3.5239491561088103,good
16.729740093647948,41.81055627037055,3.4094644695327605,good
18.250305761909924,43.21869785659938,3.367966328042151,good
18.78791825923085,51.46391482578085,3.327721141097268,good
19.10381911586647,57.05969525218456,3.4401901011808613,good
18.679764726722937,57.79109406001533,3.51843714245065,good
16.498826488025472,34.599696337888744,3.5489647582622665,error
17.189031209919186,35.8863536009535,3.665123687416534,good
16.95015708753565,39.17943742269327,3.7985542303356072,good
16.678166134180216,37.74809672329123,3.7707696942814817,good
16.17813637725412,35.54855839512016,3.6038442869218086,good
16.18953078693349,35.77712440767297,3.5445686572463933,good
18.561124358530897,45.33722929940048,3.5538056103191806,good
18.20716195553109,47.75155437358881,3.530323173800816,good
16.780605546708173,47.374447449204006,3.5467136544547437,good
15.679835474457896,37.96403958674527,3.5771903092095743,good
16.78097067852468,40.91277842080149,3.4829846859782667,good
15.924487022262138,42.18063662323291,3.383595381762577,good
16.85956906911478,36.77913886154138,3.2679149784259875,good
16.007136228775757,40.1618884471697,3.215298359801201,good
16.68841487157816,41.30923923516915,3.338425354156928,good
17.46382891886864,39.56923623410473,3.370100864036498,good
17.802766248687416,37.30263581823151,3.4204121299868606,good
18.012249924367303,38.73469027687382,3.4731294751579043,good
20.874095309510928,35.90126645568865,3.3919358087953104,good
22.01730014882751,34.69307865076724,3.375158711561016,good
17.923764629697473,38.56737655934639,3.6793642391469383,good
18.71729888088109,43.907952488164206,3.588683447250972,good
18.4799115634937,42.20333539230391,3.591375715397592,good
17.498838940851893,43.84057531620259,3.578507674944376,good
17.4798408770122,47.79875825145813,3.382434485900077,good
18.87023058432545,56.07787934715821,3.272099464027173,good
21.635786832113048,58.17609146840292,3.1205944838915234,good
22.243351933351832,57.71295686436226,3.165596833181297,good
22.018378362684253,55.03648348663174,3.156765027982253,good
20.99575752478728,50.7301520733512,3.060774871087954,good
17.337054858161206,40.87289316938283,3.646391239839172,error
17.452901242103586,35.71844064572444,3.6604400524614937,good
17.898288186579972,44.07246842949987,3.5158689144129225,good
17.11858897654734,49.78071000703457,3.500532027455008,good
16.960569316517464,48.75853401128417,3.5576233556466046,good
16.045452905070444,40.69359544796387,3.4291049504855797,good
15.250047119216548,37.18087311771161,3.316347410341418,good
15.84017985911829,38.02255509204894,3.3778904334290183,good
17.58917672361543,40.96836262480066,3.285265350187644,good
17.369765486878254,39.686729831713095,3.219373749884926,good
17.858160990115472,38.8605231928995,3.488420482220121,good
19.13834189728029,43.5932913082628,3.4511325310279606,good
19.159202188512268,45.93554557773453,3.5105523760107027,good
18.938357345400423,49.95754501527875,3.621780038329888,good
19.727052175872625,50.0497671099492,3.875712109781773,good
19.71638452000357,53.02587284103457,3.904247312663568,good
20.05464478481081,54.09303604775467,3.8459176756258495,good
21.09122323201257,56.29474013325056,3.67538957560947,good
21.616983921765623,56.87782729736895,3.659597775288341,good
21.27574857688328,55.272962962509176,3.4196100537646617,good
16.945560965528333,41.58058276810411,3.620357014333656,good
16.709379667321485,43.35876594990603,3.671468563155245,good
17.67365301059789,45.492866070786256,3.643891009692464,good
18.97082182712794,47.75783780534524,3.377718421181627,good
15.50889595495078,40.03232157888094,3.1363625223122757,good
10.84417330536664,32.80173343601598,2.831636474606748,good
10.774105483709002,31.0621205083146,2.909412163462745,good
9.651253113895706,26.55366633079516,2.891026430406624,good
7.924363382172955,22.01310211418012,3.0458292335337505,good
5.680173011595094,22.654798301190496,2.953688355054799,good
16.397084556283986,35.046387474324234,3.546485450543564,error
15.651150704252355,35.56912006225571,3.5939221243318267,good
15.740018643100097,35.7015823751052,3.5787270615466094,good
15.406966514147618,38.693834592941066,3.5188035838325824,good
18.08650840081881,47.60075601218698,3.5121024290341127,good
18.441190409351297,55.94561322120657,3.444236050419464,good
18.272721125108276,62.41302082889239,3.294125101772668,good
16.715102194337472,59.414189323657055,3.2891108924551333,good
16.237246174124817,57.85396588463375,3.35194348433747,good
15.026676490086649,58.1941398628547,3.381564411786859,good
16.719005907343988,35.1963072954946,3.523608568870057,error
16.04056611204322,39.90431600423249,3.4132952166547303,good
11.212874666681694,43.05568069714711,3.0991983123371787,good
11.7298120113238,41.8244886407011,3.101720660479208,good
13.20707800767763,39.20315763387199,3.0405802446848065,good
14.423507487713628,42.26780351714648,3.1105983455739503,good
12.69525085462345,43.81158836448164,3.283604109403974,good
9.722760146618707,43.04225217157716,3.407328289633355,good
9.724611532150313,46.411898917888976,3.4021365385696,good
8.161612419896565,49.308802753077785,3.3931312266640203,good
15.94520398960872,33.52731690012599,3.5408331071718493,error
17.143069668265404,35.995616075493395,3.658918095269977,good
18.046595928323907,35.260408326295966,3.494610531991588,good
18.25218186320867,33.525948042678124,3.474400512659264,good
19.414515971255224,27.633030332179725,3.0926406256164647,good
16.235134969833595,14.708048716262306,3.0398126904688176,good
15.051974318143436,10.979807527300691,3.0436444837121885,good
13.349865312851078,9.86331879368212,3.255377960673009,good
10.37801225326268,8.674498956391222,3.168029663220643,good
9.930434426007086,6.935684428848956,3.3229427574325427,good
16.08506649797058,39.77879964774375,3.535228885384548,error
15.111475827765345,46.245568385274055,3.4498202464542462,good
17.15428525155965,51.772983703910114,3.4325852469384506,good
18.363313967238348,50.218724886683056,3.389371765243184,good
18.82013328628252,50.71232522056586,3.2959307073095787,good
18.915217966420983,50.54441764134789,3.317427754856096,good
18.90437821898366,54.18525089106133,3.2021560860951936,good
19.66718920964122,51.40297761501495,3.156893999806318,good
18.598333440628963,57.24051300948425,3.1570033942156064,good
19.270796817344237,57.243981161757,3.22927558783056,good
13.637635399985948,31.92062547163557,3.4755349565949287,error
15.673584755878355,35.30753801521221,3.6252489768932703,good
15.80014336676281,32.80629269349833,3.548084521826875,good
15.355760773670278,36.143113516074536,3.5493552604364056,good
14.912026386026223,41.27236580019788,3.489907618513599,good
16.93201056916032,50.608682477957046,3.444687377080735,good
18.85359549483324,58.40030113663628,3.5248666045768706,good
18.167753445797526,67.69162110163869,3.6571752570170832,good
17.796630766223696,71.3275174228393,3.6603146673393727,good
15.762750129229468,75.49135803716284,3.447447643118374,good
15.310737742066742,33.221556769289386,3.500271543226334,error
14.231496021802796,30.47780811376099,3.577615034498095,good
13.70036989733493,32.68901098574114,3.548246820089835,good
12.444386001847036,31.217764030970123,3.4336560269146115,good
7.7495764170786625,28.201538004260147,3.331671893288444,good
7.427319565558679,29.98101267895959,3.264496552581648,good
9.117607910662578,39.035425087573344,3.3389723262033684,good
10.435900071366396,48.76561659334079,3.509910057470921,good
11.222210243769744,53.02013801245669,3.3476080583628143,good
11.205198078038244,56.69718582322369,3.176590971314753,good
16.978285743792377,40.23298181805543,3.568069326166305,error
18.018732254492647,47.95039001960293,3.559388909678476,good
17.516618673567564,50.97379689685136,3.537251635834978,good
15.9451871525666,56.9436271726805,3.465782863455453,good
16.20145567599277,60.43155816530192,3.421669866801845,good
16.820006522267377,60.63478888792009,3.467398672681167,good
16.917888402461628,63.92190711268021,3.465109759057319,good
17.62817223196118,69.01457741664764,3.517794823910868,good
19.160830948379203,75.91455012901551,3.45470772563643,good
20.082676231842107,76.98059562552227,3.493707131439475,good
16.867985339109207,35.55718779309419,3.513532626434232,error
17.119863951799413,43.50078090936952,3.423547654715377,good
17.58823017404984,54.33891979233994,3.322810796690192,good
18.88492121366851,62.96295175715173,3.3220610265380075,good
19.162446477500904,62.78716619628237,3.3985035083922845,good
21.490671007657845,64.17530727091497,3.3587867622004657,good
20.755102213326044,64.85131441095784,3.3241156089681896,good
20.11135754735305,66.64005332802965,3.371955786725138,good
18.7865265502161,58.10891133349904,3.416493807559094,good
19.536061590589167,53.78736605887152,3.2316716541749804,good
16.6390036244279,37.14382932570043,3.5222030300458016,good
17.165298928168752,37.27970027963009,3.628305743624936,good
17.413202758536876,45.78541509194341,3.6157850154766185,good
17.170569175021996,49.65202080381268,3.646759624017991,good
18.73481886834128,45.529215407187706,3.456054980554097,good
21.148679764573583,45.907346524197536,3.3464976752193563,good
19.421747951730566,50.431212350262776,3.410656151253612,good
18.029464226484382,50.84387996272399,3.408110489548948,good
16.488497612738662,45.38097627711332,3.393450742028854,good
15.133188399503087,45.11401181777263,3.38062663867445,good
15.571884298847989,38.20110842346674,3.515469893821667,good
16.45230959502833,37.31950936672414,3.541766994690485,good
17.98260377513589,45.000288429246325,3.5385884295386427,good
18.99621080031859,49.85417707435325,3.462383267796318,good
19.42664773771714,53.837186428837605,3.4426649255221338,good
18.89457763632859,54.384818424725225,3.3835221532645563,good
18.353535711465867,52.36953339999421,3.3706609873234,good
