time,value_temp,value_hum,value_acid,label
2023-04-25T19:12:35Z,20.721967642977493,37.54829001552772,3.6911090919847593,0
2023-04-25T19:22:44Z,17.314680595823525,30.96377433630937,3.711882031082048,0
2023-04-25T19:32:40Z,16.575006905567353,33.15212593847687,3.7474612204791033,0
2023-04-25T19:42:42Z,9.34783830989861,30.695063146169687,3.371937195107254,0
2023-04-25T19:52:36Z,8.833205128822327,27.39227811499916,3.362949242425903,0
2023-04-25T20:02:39Z,11.348255596007462,28.46054330153712,3.412461255781352,0
2023-04-25T20:12:36Z,10.77888214374244,29.962680180807777,3.469625336010461,0
2023-04-25T20:22:38Z,9.582016385700983,29.38142230843606,3.544341085950752,0
2023-04-25T20:32:37Z,10.169068453724252,35.11934709954062,3.553566294094032,0
2023-04-25T20:42:45Z,13.00367573290528,35.760164537900145,3.616165459938399,0
2023-04-25T20:52:39Z,16.466367820537542,38.5028754891063,3.728114979182629,0
2023-04-25T21:02:34Z,17.931446268781848,45.7107413136016,3.8468699199758873,0
2023-04-25T21:12:36Z,17.758065434712844,46.91032732061287,3.9354063787999527,0
2023-04-25T21:22:27Z,11.220538251847335,23.201557620898605,3.455852954688712,1
2023-04-25T21:32:18Z,16.037141733670275,25.935700070418527,3.53538880071442,0
2023-04-25T21:42:13Z,21.954395914774448,28.81159516663427,3.643296577605178,0
2023-04-25T21:52:19Z,23.69099736557488,40.83104409648017,3.722862491408772,0
2023-04-25T22:02:16Z,27.330903070177552,51.88320683498228,3.770194773465466,0
2023-04-25T22:12:10Z,29.49843917373717,61.34243135864055,3.819927851940905,0
2023-04-25T22:22:19Z,30.0,64.93407186901943,3.8326819459671073,0
2023-04-25T22:32:24Z,28.997393369728844,61.85828806225104,3.8965249683071015,0
2023-04-25T22:42:19Z,28.26083252121197,55.37862139248729,4.385298342979605,0
2023-04-25T22:52:20Z,25.72355313035886,46.60451118990032,3.69595609081881,1
2023-04-25T23:02:28Z,9.94892968474734,24.972674235719868,3.4326167707109168,1
2023-04-25T23:12:34Z,11.980823732225488,30.41240366509593,3.441949711580623,0
2023-04-25T23:22:32Z,7.507119387881064,34.1449133712046,3.393708579201327,0
2023-04-25T23:32:40Z,3.4832390230999746,50.52592969395715,3.203221293732488,0
2023-04-25T23:42:38Z,2.849069957916233,59.60303101411498,3.100853778813635,0
2023-04-25T23:52:31Z,1.342022100903851,56.30513266361097,3.1573797404529933,0
2023-04-26T00:02:29Z,2.083882682835398,59.38071347542307,3.2273087488468946,0
2023-04-26T00:12:27Z,4.419053352763086,55.446671222521935,3.2457659821195324,0
2023-04-26T00:22:28Z,5.030475601706313,51.41651931594067,3.224690539264988,0
2023-04-26T00:32:29Z,6.166798722490477,56.54105086437431,3.187989346998469,0
2023-04-26T00:42:32Z,7.953296137887173,33.446388272927244,3.37387419300884,0
2023-04-26T00:52:26Z,10.053146390852117,43.0520909967013,3.249177396724487,0
2023-04-26T01:02:35Z,10.742800701919927,43.52286759539369,3.1849280333214285,0
2023-04-26T01:12:36Z,13.212352758816168,40.9352511343855,3.105357250242064,0
2023-04-26T01:22:27Z,17.006088435043566,35.01818879213505,3.057205225609372,0
2023-04-26T01:32:17Z,17.820384944164594,50.291587664448166,3.078409217344263,0
2023-04-26T01:42:23Z,18.71107431789665,54.00347435171626,3.172632259877143,0
2023-04-26T01:52:27Z,16.366911300723675,44.49582918739043,3.3045785556608127,0
2023-04-26T02:02:36Z,16.616793376977306,38.55892451106879,3.34868445559184,0
2023-04-26T02:12:28Z,14.939209934061711,40.2273244092888,3.2988466876873304,0
2023-04-26T02:22:35Z,7.633273725789981,31.037873416041457,3.3544625816851443,0
2023-04-26T02:32:38Z,7.44107886534875,43.33334896676434,3.3029682861634413,0
2023-04-26T02:42:35Z,8.04986189130779,42.44568839283762,3.275311043249637,0
2023-04-26T02:52:36Z,5.949806221741333,44.10628017464519,3.272447543900782,0
2023-04-26T03:02:38Z,4.894412444536327,37.10406473421192,3.316424529755779,0
2023-04-26T03:12:31Z,5.0375534789753305,33.06250394587024,3.349328660776304,0
2023-04-26T03:22:38Z,6.324215774159745,27.950912622398505,3.375459142272204,0
2023-04-26T03:32:32Z,7.594663497448007,27.58935407668871,3.416579932692001,0
2023-04-26T03:42:36Z,6.667297167750015,28.56561771997444,3.661454991480291,0
2023-04-26T03:52:38Z,5.370277384446311,28.805262992716496,3.444589589439709,0
2023-04-26T04:02:28Z,8.501818588997073,23.953830708727665,3.3554868338435115,0
2023-04-26T04:12:36Z,12.544454640936388,23.355895954884403,3.445822003137274,0
2023-04-26T04:22:30Z,18.42280111611772,29.86935071221648,3.57838231459563,0
2023-04-26T04:32:31Z,20.89750212389909,35.27544810639686,3.6027352669714343,0
2023-04-26T04:42:25Z,21.21191639780901,43.5875088017873,3.6523778986494335,0
2023-04-26T04:52:15Z,21.948915968987126,51.42791663692403,3.617289288786277,0
2023-04-26T05:02:21Z,21.872314810668467,51.2452550087557,3.649017976635754,0
2023-04-26T05:12:14Z,21.39764595771568,55.4285370064267,3.7833167412761446,0
2023-04-26T05:22:13Z,22.22510596333096,55.90165481361496,3.8000291913082456,0
2023-04-26T05:32:19Z,19.50034938855413,54.48291460598064,3.763929232867514,0
2023-04-26T05:42:27Z,11.504428419309503,26.76917198657593,3.423034401189856,1
2023-04-26T05:52:27Z,13.775172530184438,29.82855845284383,3.5110593425942094,0
2023-04-26T06:02:33Z,16.089959218775732,30.93451853404638,3.46400448752455,0
2023-04-26T06:12:29Z,16.36640990339654,40.25815553699383,3.4350042983531863,0
2023-04-26T06:22:32Z,16.2262457339217,37.519448661300494,3.3623902495674254,0
2023-04-26T06:32:25Z,15.271720927334355,31.48124019785461,3.3900267980592043,0
2023-04-26T06:42:31Z,13.993794390581067,27.07180109647472,3.373600783174316,0
2023-04-26T06:52:22Z,12.604436203684672,22.669144986978026,3.3550322869503164,0
2023-04-26T07:02:28Z,10.16106889553523,18.960844966843883,3.3088640052666087,0
2023-04-26T07:12:19Z,9.664664650116862,18.401733294425405,3.240797251391213,0
2023-04-26T07:22:22Z,10.204449483447211,28.75358047684505,3.4326335697123254,0
2023-04-26T07:32:31Z,9.246964761305351,31.64623576704565,3.365897467173169,0
2023-04-26T07:42:21Z,10.973440747416282,28.205802816357945,3.444746623583315,0
2023-04-26T07:52:14Z,12.795213617515408,31.463151232718378,3.4963889450884467,0
2023-04-26T08:02:04Z,12.219384220499286,33.77910673312829,3.5185066564217102,0
2023-04-26T08:11:57Z,11.636495249813436,31.179812141447204,3.5663414477379414,0
2023-04-26T08:21:48Z,9.32372791092713,27.900383197254,3.621135407985661,0
2023-04-26T08:31:51Z,9.541541540632304,21.62382009128793,3.663953993134808,0
2023-04-26T08:41:50Z,9.914080299690273,31.59449404431195,3.6731451163476927,0
2023-04-26T08:51:59Z,11.378835201326016,34.7784652817536,3.976228467656988,0
2023-04-26T09:02:06Z,11.49381142174028,22.755222672208944,3.444421355961832,1
2023-04-26T09:11:58Z,14.901835577464842,21.04141347891669,3.461380069616036,0
2023-04-26T09:22:02Z,18.81729272148205,29.27264238623413,3.4941837718237894,0
2023-04-26T09:32:06Z,18.71489412568523,40.729267568319614,4.058619055815247,1
2023-04-26T09:41:57Z,16.577946892394777,49.58939681558514,3.477054146590034,1
2023-04-26T09:52:02Z,15.563907131405069,45.26448523691057,3.439063691831328,0
2023-04-26T10:02:00Z,14.383715922807705,40.1456092125404,3.4736159509683406,0
2023-04-26T10:11:56Z,12.723769675871154,40.96068048172243,3.985462227512131,1
2023-04-26T10:22:02Z,11.975294373368245,37.23422171693582,3.5766960843962354,0
2023-04-26T10:31:55Z,12.298111049153016,36.58732331091693,3.542765023115669,0
2023-04-26T10:42:00Z,8.345519456260032,19.34363695414408,3.412905090267852,0
2023-04-26T10:51:54Z,9.35438999247268,23.22748405213473,3.326187062480356,0
2023-04-26T11:01:56Z,10.086046866298496,22.27633452193506,3.3283594898654543,0
2023-04-26T11:12:01Z,6.389688818467191,28.58707682429125,3.3387906958852427,0
2023-04-26T11:22:07Z,5.098567902050943,37.54756134821587,3.1923202026008264,0
2023-04-26T11:31:58Z,7.782758163080027,40.82734239887099,3.1022752421429978,0
2023-04-26T11:42:02Z,9.446390770365202,36.62404425269748,3.10239453939938,0
2023-04-26T11:52:11Z,11.082461421245242,36.36775043319652,3.0385442131457303,0
2023-04-26T12:02:01Z,12.113883137907973,39.99984614673938,3.014529310240306,0
2023-04-26T12:12:00Z,13.006369562711589,42.7457420042285,3.0179388988668463,0
2023-04-26T12:22:08Z,8.948049859604208,24.902789838767745,3.437187559876876,0
2023-04-26T12:32:12Z,9.7399542729271,24.343579756086083,3.355582758576195,0
2023-04-26T12:42:03Z,9.604892820417192,34.50348662233846,3.106227633286077,0
2023-04-26T12:52:06Z,8.998883755117182,38.79832745858176,3.381207062373878,0
2023-04-26T13:02:01Z,9.713261768553725,47.52112222784326,3.019820265292752,0
2023-04-26T13:11:55Z,10.655466189152325,45.445841353766255,3.024646813168567,0
2023-04-26T13:21:49Z,11.43466606620098,47.8985490584487,3.1370415059501333,0
2023-04-26T13:31:44Z,12.065817845802702,43.97020758057006,3.171900651192595,0
2023-04-26T13:41:53Z,12.19382340259308,35.117801377529695,3.204707883625283,0
2023-04-26T13:51:54Z,9.868236234077344,31.242192491515137,3.2945344570647954,0
2023-04-26T14:01:51Z,11.626585339777986,25.116322770726203,3.4787912607212323,0
2023-04-26T14:11:47Z,14.882114857592711,30.16923600695608,3.561190119168221,0
2023-04-26T14:21:54Z,14.95489831126292,40.54494258217882,3.5618579403401727,0
2023-04-26T14:31:52Z,15.366713830109692,37.07381341085079,3.6254928011409686,0
2023-04-26T14:41:55Z,17.773025604962672,34.53277837162496,3.6858387096224434,0
2023-04-26T14:51:45Z,21.59912956697347,40.68906730952012,3.741874335191692,0
2023-04-26T15:01:42Z,25.53343816049674,44.658326649900616,3.761468057429212,0
2023-04-26T15:11:41Z,30.569427761011493,40.316920039402845,3.789566821923525,0
2023-04-26T15:21:41Z,27.637692696584967,43.60548908004069,3.827468777595099,0
2023-04-26T15:31:46Z,23.87444066266924,52.54914236174575,3.8034959939250914,0
2023-04-26T15:41:38Z,8.014124962202182,29.971936750814603,3.3902095176325,1
2023-04-26T15:51:36Z,6.566335093462007,38.26706132325806,3.3848365152833173,0
2023-04-26T16:01:38Z,7.359971534801744,35.1993960460228,3.311411732081735,0
2023-04-26T16:11:30Z,9.821178278268796,28.08710532182277,3.3215846230218875,0
2023-04-26T16:21:31Z,11.342283517843612,29.761979067523807,3.3093937824704613,0
2023-04-26T16:31:22Z,11.986292778070917,38.41614716274985,3.337772895517272,0
2023-04-26T16:41:21Z,13.761277829254771,37.77713468787667,3.2057805850775685,0
2023-04-26T16:51:16Z,16.065806491696563,37.11376662440411,3.081735297891336,0
2023-04-26T17:01:13Z,17.84777286483082,34.93773258702181,3.136615444320197,0
2023-04-26T17:11:21Z,19.3473142043592,39.93314242700863,3.190583453665311,0
2023-04-26T17:21:17Z,9.601496852687196,35.60544220512203,3.4673272813104776,1
2023-04-26T17:31:09Z,12.013615571584324,41.8104736152717,3.3981755310614754,0
2023-04-26T17:41:03Z,13.029583895626516,40.87345608644154,3.8217693643572073,0
2023-04-26T17:51:09Z,16.33385450194396,37.56780763943514,3.361035130120439,0
2023-04-26T18:01:02Z,14.285246756063753,35.799976077890214,3.290571596978809,0
2023-04-26T18:10:52Z,12.714077720037356,36.86449177842304,3.25159267923865,0
2023-04-26T18:20:48Z,9.060617574357812,49.207830579496,3.2240122491501286,0
2023-04-26T18:30:46Z,6.344505107667356,53.88272872265336,3.235732109002633,0
2023-04-26T18:40:47Z,6.996579416567895,54.41364680620825,3.3105218719346388,0
2023-04-26T18:50:38Z,8.543946440228853,52.15739846603563,3.348870705390069,0
2023-04-26T19:00:34Z,12.239689177256944,23.977631280155205,3.665383834556196,1
2023-04-26T19:10:25Z,14.904167256701715,22.06863490378929,3.5047285537009296,0
2023-04-26T19:20:19Z,18.29378577054369,23.949658739469747,3.5451586373526527,0
2023-04-26T19:30:19Z,17.630923062487643,32.778487924149346,3.568488920084716,0
2023-04-26T19:40:27Z,13.511881345412528,41.12042482513792,3.45663849060242,0
2023-04-26T19:50:25Z,10.929520521547689,57.44194670945113,3.324718245444123,0
2023-04-26T20:00:23Z,10.124363250373571,64.21559659560035,3.303460204748177,0
2023-04-26T20:10:32Z,7.442689640595309,55.70428873830037,3.3024191535884007,0
2023-04-26T20:20:38Z,7.962071081609411,53.84218513210216,3.1863401232949315,0
2023-04-26T20:30:37Z,10.29591462002848,45.33954642815424,3.240963658890677,0
2023-04-26T20:40:30Z,10.26333133289122,24.30019423614684,3.4056972230763742,0
2023-04-26T20:50:26Z,7.912870315307162,20.592343130900403,3.415603886363764,0
2023-04-26T21:00:20Z,8.73875697789301,22.336664200038303,3.4274480344803155,0
2023-04-26T21:10:22Z,11.129502118812455,21.27360236629867,3.458723027559857,0
2023-04-26T21:20:16Z,13.125043315914922,30.557400424936954,3.5347779500689853,0
2023-04-26T21:30:17Z,12.226584358783214,34.068815636965375,3.6024757345728564,0
2023-04-26T21:40:26Z,15.53440462201136,36.49031582746135,3.668385034086148,0
2023-04-26T21:50:22Z,14.622015357473131,40.24369679832592,3.703301636782704,0
2023-04-26T22:00:18Z,14.37921606346237,46.115411758965806,3.737826384511613,0
2023-04-26T22:10:23Z,13.719494785342636,50.15935040632845,3.711787688863991,0
2023-04-26T22:20:18Z,9.661918228090911,27.3642703088112,3.394199037003331,0
2023-04-26T22:30:17Z,11.709422082355784,27.25331960929544,3.345481445989872,0
2023-04-26T22:40:25Z,13.881666415816618,34.0969092931036,3.199492645811072,0
2023-04-26T22:50:21Z,13.983312915622731,35.67780187182241,3.059806879653658,0
2023-04-26T23:00:20Z,12.521399083841716,35.758213671788965,3.039376859302521,0
2023-04-26T23:10:26Z,12.505033002753237,33.36516703057248,3.1364692443151814,0
2023-04-26T23:20:33Z,11.735330517575566,44.12521537500546,3.135411150690208,0
2023-04-26T23:30:32Z,10.772814327755622,43.2029864516472,3.0453636338626,0
2023-04-26T23:40:26Z,14.192860211061026,39.66376262223167,3.068451183197493,0
2023-04-26T23:50:23Z,14.24587571177756,32.57995335911762,3.044790276640599,0
2023-04-27T00:00:30Z,8.380263865793376,21.03819765819352,3.4133477074354084,0
2023-04-27T00:10:38Z,8.985347952940955,24.096662189034937,3.402689471432811,0
2023-04-27T00:20:30Z,9.907346860585111,34.45652162466996,3.4958756016903205,0
2023-04-27T00:30:26Z,9.2793348544813,36.439784039248366,3.450114513192937,0
2023-04-27T00:40:26Z,10.548430394742304,39.67320611676075,3.56657273833705,0
2023-04-27T00:50:35Z,15.210238708379366,36.87057782095631,3.542249366811552,0
2023-04-27T01:00:38Z,14.17275072659467,37.31222252889028,3.621178014148655,0
2023-04-27T01:10:33Z,14.295473626546013,31.955304046120425,3.587362719899537,0
2023-04-27T01:20:40Z,15.852633330587151,31.5847206829789,3.5115185152993864,0
2023-04-27T01:30:42Z,17.622450174321862,40.36163221596268,3.540826320967565,0
2023-04-27T01:40:36Z,10.383120876813129,26.04653108749131,3.459728654738402,0
2023-04-27T01:50:30Z,12.307525419799909,34.49877883097717,3.503053644567702,0
2023-04-27T02:00:31Z,13.123022285022037,33.56262783686667,3.510612343078458,0
2023-04-27T02:10:34Z,14.674942659493173,30.95201839090322,3.4981030518916283,0
2023-04-27T02:20:30Z,17.361321174690374,32.2723572163821,3.5430549884878144,0
2023-04-27T02:30:24Z,15.190100890770504,35.72895490918287,3.528117632937924,0
2023-04-27T02:40:18Z,13.232657533908128,30.49738750354676,3.592070457446547,0
2023-04-27T02:50:16Z,10.422503729369703,30.299460654665417,4.049911671870362,0
2023-04-27T03:00:24Z,10.3339226265808,30.20254705637712,4.116485066988218,0
2023-04-27T03:10:29Z,7.709923161767946,31.998793178068613,3.575530744972412,1
2023-04-27T03:20:26Z,10.097610614654082,24.30181312092325,3.3885021060835028,0
2023-04-27T03:30:22Z,10.508126497095663,29.07104767223633,3.3534378425992,0
2023-04-27T03:40:13Z,11.153432487076984,30.01662179727885,3.346157666662528,0
2023-04-27T03:50:19Z,9.376626555183272,17.34103698628579,3.6138012108409634,0
2023-04-27T04:00:13Z,6.730107992082646,21.14572197200956,3.3572082445603497,0
2023-04-27T04:10:04Z,5.736014216430882,29.72422200565386,3.404303149423222,0
2023-04-27T04:20:12Z,4.120440649162766,33.756139968354866,3.429176627378915,0
2023-04-27T04:30:10Z,4.702413873882041,27.85423246830994,3.501938580416211,0
2023-04-27T04:40:08Z,4.7410420871281405,29.598643827912767,3.459870472395224,0
2023-04-27T04:50:15Z,5.887118566752108,31.851193007913164,3.67960473893406,0
2023-04-27T05:00:23Z,8.211835220491745,21.75051660207572,3.4150429457949785,0
2023-04-27T05:10:26Z,7.045687378948198,28.016013950693043,3.356056539108684,0
2023-04-27T05:20:18Z,6.828001369396034,32.06682114053459,3.3904095231347817,0
2023-04-27T05:30:14Z,4.453572015416516,26.53961048828758,3.348776119708224,0
2023-04-27T05:40:10Z,4.239367447305368,33.17766354979048,3.3249918987424367,0
2023-04-27T05:50:18Z,4.9711049807012,27.96790414605229,3.3182378480527888,0
2023-04-27T06:00:24Z,5.932738093562013,23.72235513716397,3.320531885600261,0
2023-04-27T06:10:21Z,5.790087919839648,26.52931568366056,3.228669102765335,0
2023-04-27T06:20:18Z,6.6724161437949405,31.437098521703184,3.218010623298949,0
2023-04-27T06:30:21Z,8.86166095312907,28.480696048728976,3.3353694209968525,0
2023-04-27T06:40:17Z,11.106103849378064,21.23102502002916,3.4025818604382785,0
2023-04-27T06:50:08Z,11.849369797151171,25.698588851380823,3.405977815092661,0
2023-04-27T06:59:58Z,11.31818883295503,29.222863370984065,3.357702476051076,0
2023-04-27T07:10:05Z,13.887374352055224,35.22984232912319,3.3467693694312226,0
2023-04-27T07:19:56Z,12.3637398717967,34.83894339991863,3.316689418357705,0
2023-04-27T07:29:48Z,14.76521234494719,33.18519254813805,3.280693662418467,0
2023-04-27T07:39:54Z,15.904513511522556,32.75975698746384,3.316337247987589,0
2023-04-27T07:49:56Z,18.21489925774121,29.2532309935389,3.425024717661131,0
2023-04-27T07:59:49Z,18.100484384334493,30.782873689386854,3.479874187652636,0
2023-04-27T08:09:40Z,18.13380914001911,27.87130693206297,3.464730009614385,0
2023-04-27T08:19:43Z,10.738302394830788,28.339110449965936,3.3770518823768003,0
2023-04-27T08:29:33Z,11.164647164793406,32.25933720446689,4.04993776344558,1
2023-04-27T08:39:41Z,9.632171559998776,25.72744754476057,3.569563082319733,0
2023-04-27T08:49:37Z,9.100517629157272,28.4928672879832,3.6022566171631745,0
2023-04-27T08:59:35Z,7.819811334722411,34.415473929977324,3.5116923484444005,0
2023-04-27T09:09:43Z,6.972786387571233,41.370156832676805,3.434656997258841,0
2023-04-27T09:19:34Z,6.170014932012067,40.181418791548445,3.430449090869694,0
2023-04-27T09:29:40Z,8.346111186855616,27.81080000578705,3.44940858993808,0
2023-04-27T09:39:44Z,10.552011116487408,20.13454438037919,3.5464684725349715,0
2023-04-27T09:49:46Z,12.320904099313733,23.224080334205148,3.595628315520305,0
2023-04-27T09:59:36Z,8.875468463606866,25.022657937550857,3.641941855812074,0
2023-04-27T10:09:29Z,12.29535999465176,28.198525447174948,3.3181448448855684,0
2023-04-27T10:19:26Z,15.058384176263688,34.607815034311415,3.3276815649462783,0
2023-04-27T10:29:25Z,15.112309367964144,36.096508995507925,3.35405283212904,0
2023-04-27T10:39:22Z,16.197566170141013,43.07022732732735,3.476585478797104,0
2023-04-27T10:49:15Z,14.550360320287526,46.40840960400095,3.495885096778073,0
2023-04-27T10:59:15Z,13.083747069391665,41.392232111267184,3.501980334455945,0
2023-04-27T11:09:14Z,12.472699960115296,39.65029729013109,3.5001074892626383,0
2023-04-27T11:19:11Z,8.137402260448118,37.87361353863359,3.480348455112704,0
2023-04-27T11:29:12Z,10.483957420103652,37.40069026827844,3.492277572091454,0
2023-04-27T11:39:15Z,6.381486612191785,31.56603838050168,3.394825469331232,0
2023-04-27T11:49:18Z,6.900277521603913,44.10691368807127,3.4185887524112046,0
2023-04-27T11:59:09Z,6.5699063685908,49.60654439161158,3.3644721084231897,0
2023-04-27T12:09:16Z,8.495152883039173,49.34405626560066,3.339669843625644,0
2023-04-27T12:19:07Z,10.883346460193913,49.78134842334685,3.295548848939727,0
2023-04-27T12:29:09Z,12.422975878519424,49.736588035484885,3.29658466562805,0
2023-04-27T12:39:05Z,12.551491643423295,53.63352027293924,3.330234647964752,0
2023-04-27T12:48:56Z,13.671653602026591,52.68851531548522,3.393290064948835,0
2023-04-27T12:59:04Z,10.830804652785533,56.807456370135455,3.433317946421898,0
2023-04-27T13:09:06Z,12.165451489672352,48.83604489414463,3.474924690563612,0
2023-04-27T13:19:10Z,7.677285111505951,21.596865152273264,3.419285545773992,1
2023-04-27T13:29:00Z,7.056992889513738,43.22868561311351,3.2732390446773096,0
2023-04-27T13:38:58Z,7.222676275449888,52.2915375331521,3.470832132308812,0
2023-04-27T13:48:48Z,9.127939884640464,47.79557352327819,3.255834670558192,0
2023-04-27T13:58:53Z,10.4524554072023,46.830114709447166,3.2149326323523937,0
2023-04-27T14:08:53Z,10.825956721962374,33.78567700321354,3.1352653158808748,0
2023-04-27T14:18:54Z,14.278607783121675,17.13464254112774,3.065080427045224,0
2023-04-27T14:29:02Z,21.06238669305629,25.79147638303604,3.1593896557592456,0
2023-04-27T14:39:05Z,18.746417665971823,33.3131089740319,3.839294155953679,1
2023-04-27T14:49:00Z,15.755527837407024,38.847679338611314,3.864025700299317,0
2023-04-27T14:59:08Z,12.725893038666454,28.79998174060368,3.453110578574651,0
2023-04-27T15:08:59Z,16.51534398445378,38.29850566489355,3.890715588531679,0
2023-04-27T15:18:54Z,19.57246522078332,33.186475222518105,3.481886902792456,0
2023-04-27T15:28:55Z,23.208208964239383,34.114798223626664,3.5369787409854494,0
2023-04-27T15:38:55Z,23.47195122494001,46.16638914881488,3.555169868337217,0
2023-04-27T15:48:55Z,24.711779648954654,39.21253020876844,3.687368514337704,0
2023-04-27T15:58:55Z,25.56590182077171,36.03156837155378,3.693801436290274,0
2023-04-27T16:08:46Z,26.02582214401312,36.270518386570544,3.7586930571674886,0
2023-04-27T16:18:47Z,23.942100235320662,29.89117689907924,3.711488837063564,0
2023-04-27T16:28:37Z,20.81990180424013,29.26371187687585,3.62655223381678,0
2023-04-27T16:38:34Z,10.70910098823415,25.83780236949838,3.338227929338044,1
2023-04-27T16:48:41Z,14.746761195807194,28.9725528086706,3.403103725069004,0
2023-04-27T16:58:50Z,15.693380274538654,25.35916183078056,3.323238594269301,0
2023-04-27T17:08:45Z,15.617682903068726,27.149656428710493,3.299782440758565,0
2023-04-27T17:18:50Z,20.71353472126533,27.195213571775888,3.399011098783728,0
2023-04-27T17:28:52Z,23.672983394937688,29.958133516693035,3.469259653400081,0
2023-04-27T17:38:48Z,26.878194875156154,35.86313415238443,3.682607336489111,0
2023-04-27T17:48:42Z,25.334973835143646,32.30437223840828,3.684213954029655,0
2023-04-27T17:58:36Z,25.1660810521496,36.94805465217984,3.632233217858458,0
2023-04-27T18:08:41Z,21.3330102106114,41.29416017300956,3.3639380706030377,0
2023-04-27T18:18:46Z,11.289146755273508,26.691175826589227,3.452916416203294,1
2023-04-27T18:28:51Z,15.339617573721984,31.79757273602146,3.516258268334588,0
2023-04-27T18:38:41Z,16.78304328739341,38.22472179945386,3.554319205860076,0
2023-04-27T18:48:32Z,17.70827527693576,37.00874929829825,3.514405143708153,0
2023-04-27T18:58:34Z,17.554745185245874,40.17114640094784,3.394953044356424,0
2023-04-27T19:08:35Z,17.647480074224973,42.77822331176569,3.327069983909478,0
2023-04-27T19:18:41Z,18.429741654118867,40.72672668006735,3.2800273020292465,0
2023-04-27T19:28:41Z,19.76017402847229,41.64446349420538,3.355384944248009,0
2023-04-27T19:38:38Z,19.52452727633251,51.7581289552272,3.462443519444357,0
2023-04-27T19:48:37Z,19.72943982564453,57.7808679342853,3.526045999561278,0
2023-04-27T19:58:40Z,10.42934453290252,28.111711693774392,3.417216468767126,1
2023-04-27T20:08:44Z,10.25612828795612,35.627644778466255,3.39230038464844,0
2023-04-27T20:18:50Z,11.8471568364481,42.454673523287966,3.4303424537303155,0
2023-04-27T20:28:52Z,15.177347958754256,38.077805319353416,3.4605543621772186,0
2023-04-27T20:38:55Z,14.456934465825189,34.89520598949136,3.4469620223270905,0
2023-04-27T20:48:57Z,17.262766261736857,41.56993072908021,3.569840509306769,0
2023-04-27T20:59:02Z,18.722231603237027,38.06140924757141,3.5824466990814354,0
2023-04-27T21:09:01Z,18.702551758147003,33.298656156050214,3.508239666727289,0
2023-04-27T21:19:07Z,14.27530873404169,35.939634916193135,3.3599816623074474,0
2023-04-27T21:29:04Z,9.737130007149457,43.10230687401355,3.2865157337256026,0
2023-04-27T21:39:01Z,9.783042469897769,21.52460994339414,3.443453343938616,0
2023-04-27T21:48:57Z,12.263148758864494,25.537722537925667,3.797735091495877,0
2023-04-27T21:58:52Z,13.673446642468187,31.951323653352503,3.4132158717939163,0
2023-04-27T22:08:47Z,15.77161733246994,38.44619168499926,3.854509498875248,0
2023-04-27T22:18:56Z,14.102485976997672,39.2536053923614,3.4062411211799617,0
2023-04-27T22:29:04Z,12.138489302569944,38.61438865381345,3.4526035652350267,0
2023-04-27T22:39:06Z,10.7257689977131,39.15148793378738,3.5000169207333034,0
2023-04-27T22:49:05Z,9.150246070729905,37.02575139460601,3.464274001938459,0
2023-04-27T22:59:11Z,7.424835771937974,33.48474374701209,3.3960603176666817,0
2023-04-27T23:09:07Z,7.26691950292995,30.81494942991764,3.380657094157429,0
2023-04-27T23:19:02Z,10.113105790385218,29.174720579662928,3.4532859942342906,0
2023-04-27T23:28:53Z,11.06083121321894,29.84315125276413,3.4986481673141587,0
2023-04-27T23:38:43Z,11.430960721786889,31.802779979556465,3.4183430974485725,0
2023-04-27T23:48:43Z,10.123665472426644,34.93337538486628,3.339509644452787,0
2023-04-27T23:58:43Z,10.277115944407754,34.8487298713426,3.2759996805755094,0
2023-04-28T00:08:48Z,11.787338665719616,33.80954117485624,3.2330308782688366,0
2023-04-28T00:18:54Z,10.413722372848316,33.50732735880552,3.3170358673287907,0
2023-04-28T00:28:59Z,10.9226557381427,29.30688594373563,3.3056955675226125,0
2023-04-28T00:39:02Z,12.448861333028375,29.42662209579716,3.2490740463462537,0
2023-04-28T00:48:56Z,12.68524083376199,33.263427650104546,3.2619049531977384,0
2023-04-28T00:58:57Z,9.45731627262317,36.61503635151211,3.314641887896125,0
2023-04-28T01:08:59Z,12.90282511052314,39.61911768775111,3.401249626587414,0
2023-04-28T01:18:53Z,16.708621791997167,42.06692137261452,3.418027568378631,0
2023-04-28T01:28:45Z,14.40848213494982,37.12210506513988,3.844173329764112,0
2023-04-28T01:38:54Z,12.7468325904266,35.983110938050395,3.5906872179319844,0
2023-04-28T01:48:56Z,13.215063665198114,32.12461875591268,4.210696951942738,1
2023-04-28T01:58:58Z,13.320126842623823,32.62252647632554,3.582617002001516,1
2023-04-28T02:09:04Z,7.6636348986096925,33.56096285531894,3.3791740344895675,0
2023-04-28T02:19:06Z,6.207844088684471,25.068479819871747,3.3764174157438784,0
2023-04-28T02:29:00Z,9.626254617374345,20.657120809111507,3.356018315293884,0
2023-04-28T02:38:59Z,7.323908214132628,29.817318875857744,3.4024889790029524,0
2023-04-28T02:48:52Z,6.140340748533527,28.67419210978312,3.340624952068066,0
2023-04-28T02:58:43Z,8.759511657169941,32.027439149650405,3.303554546966234,0
2023-04-28T03:08:52Z,8.034055469622635,36.88933497782367,3.688142219277274,0
2023-04-28T03:18:43Z,7.054365731018683,55.2962843155305,3.2731130521667424,0
