value_temp,value_hum,value_acid,label
4.954418982549299,63.31576212646986,3.6189577033907385,good
4.873206163081666,68.06053180242687,3.614816391957922,good
4.850528867890428,66.6646227238393,3.66618772789152,good
6.12005949618427,59.68256261107866,3.716746777219134,good
5.803111838651691,60.92809378976788,3.6949503488923767,good
5.767499855288216,64.72461371909839,3.540781762254015,good
6.636587048543487,66.01674980990494,3.4019238187448173,good
9.391434097247451,47.33361251581919,3.375563945788433,good
11.49405893962788,45.98685731359098,3.3840081731809257,good
3.1624178455535694,48.084352381238624,3.6967140697136633,good
4.775891148580843,50.059484432510494,3.659471972487717,good
4.673321320771212,53.50032279218405,3.647180079179111,good
4.900344917894944,57.89821459583593,3.590205173789536,good
7.821133237727535,56.1422040049954,3.5467800333556285,good
10.758970837019042,54.942188752490885,3.523716494776493,good
10.658525459920032,50.93249999438753,3.485885400928465,good
10.797480827076404,39.46057634697759,3.525755526036237,good
11.454089575997928,37.73405516011963,3.6087854304067233,good
11.509714209360697,34.360677971144824,3.664029021159817,good
4.372511808387393,40.06928765141218,3.547131953152028,good
5.997372373371113,39.2508926082617,3.430577708467708,good
6.983185129540565,35.35559796904458,3.369844822699793,good
7.180168885514364,43.51701610884954,3.284242890608944,good
6.573637013484793,53.12665150999292,3.3217506332708613,good
9.31240794984431,54.655070072223886,3.3007582478714963,good
11.896141498816885,60.29209316800716,3.2234272837903406,good
13.330086021126474,53.22368953862146,3.2534676749727884,good
13.420767045157556,50.22251969967175,3.245715774449543,good
13.368310672853973,50.79964082898434,3.292985311754604,good
2.9630493336354875,53.86589268918173,3.5079912514671614,error
5.064136284122729,49.54499976360628,3.3856517921330864,good
7.4739573780374,49.88727769231751,3.347638058164554,good
9.137111541036692,49.92203785522846,3.2117503973310946,good
12.703224107343022,45.29599257532742,3.148166904359399,good
14.566996256180945,45.05678894102283,3.165488578667577,good
14.662524889327171,48.5094531092542,3.1116434284947583,good
13.479446181346672,52.41503472072486,3.134761545911462,good
13.962745833793273,61.57554149657963,3.076337316546171,good
15.771357809677616,58.78373439680013,2.995751662877891,good
1.991172004982988,54.51540075737798,3.580956619204871,error
2.9321319891314173,50.70783750547299,3.5204925057854988,good
3.00466547024291,47.1540440966927,3.3994258419993817,good
3.923547847351703,44.01853333431174,3.276987316389825,good
6.207181521623837,37.49906908456391,3.1906886513256545,good
6.596564639638117,42.22255796496206,3.153275995232311,good
6.037327910033537,45.10210214828778,3.160382614707234,good
6.486002321799248,49.52068786784898,3.1508789324834194,good
8.477571474999513,55.900181069879416,3.1307255545792643,good
9.278054849024286,58.04577420014066,3.1497165738021007,good
4.088544045249884,47.0154483209328,3.790800879060402,error
6.074068048247486,48.49034584484349,3.8145772115728738,good
10.173174388291292,44.8268835712198,3.618406656116653,good
12.294635331434192,40.996508577071,3.4105742802344725,good
14.877567544788745,30.78515148581743,3.3030141731576164,good
18.30942654139629,20.730710230929013,3.1263006890293976,good
21.248572863164203,14.63664107951812,3.1701436986884306,good
24.67443284136075,13.21811125006571,3.124978289277504,good
23.950728732516037,17.044301857652513,3.2289542438883783,good
23.41417577163749,19.981089172903115,3.303986785098954,good
3.929647362676687,41.870086390761855,3.6021755636330965,error
3.007616585062069,51.75885780319906,3.502042016039924,good
2.022897887698166,52.855057413181264,3.482009450666842,good
2.3923089504328146,51.382458929565686,3.3857492949522814,good
4.680276222587278,47.413723414125705,3.2226948755872558,good
6.648242302270542,45.05108097937296,2.964701847465225,good
6.112897944053534,53.97816579854384,2.981354078218865,good
8.47547166143103,60.49501413654524,3.064936024790163,good
9.097815927824405,61.384893902111024,3.224710312870344,good
10.4634231771275,53.331132241459066,3.3782439941248152,good
4.9372653723354105,44.99305042685065,3.5880395025707483,good
4.267448224134473,50.58817135438253,3.4911939035438437,good
6.521865704572299,50.781093756696215,3.393106209565112,good
8.988362909880289,50.46051539727262,3.273420646207752,good
10.3866244284932,50.36523784005637,3.251557557790319,good
12.68685172079439,47.77625343202293,3.1491153537945222,good
12.608210214487904,44.07155287618105,3.222425818973935,good
12.37497504075237,41.65320897851142,3.1392205232348083,good
10.799267648379963,41.61826459268793,3.160271751443425,good
10.32269481563509,47.44016171407592,3.25031617350044,good
3.30929405390745,42.50727752545136,3.688275527616749,error
2.501266906374607,47.90196523092416,3.5917700513979147,good
2.287165898826528,53.61512636978095,3.414309661562882,good
2.3151901452101846,60.195096353307775,3.3079925022321888,good
3.00695345626946,57.89844378549069,3.2660111426108074,good
6.394988570649593,55.77151419875146,3.1897039581312097,good
6.979220937950666,54.14667883248243,3.296482194933435,good
7.095925257614736,51.37917622335591,3.384113209016765,good
8.479213113144045,51.23415630178233,3.303877627423818,good
8.512167804748302,48.26816198173191,3.2488512149618787,good
4.151774390650254,46.23848895796745,3.661583775530886,good
6.779318811930804,49.51647831733512,3.659241575884341,good
9.205126394300407,50.02891167181489,3.610406450308953,good
9.998594467800965,46.02556691016056,3.643793348602142,good
10.57675717345694,45.46033026966407,3.654732567959892,good
12.14740515271163,43.12382483758444,3.6785641899718775,good
13.087845720539931,41.75926448080718,3.669504245068077,good
12.73326570828882,43.55375112261884,3.630938895295901,good
13.264874899778055,47.80092901557448,3.423729769941672,good
13.59086200018105,41.82407020119333,3.385632604260504,good
5.783238715324716,47.06889008777864,3.680460946709735,good
5.084924501300563,51.80453814950597,3.646238736363464,good
3.775422309631935,65.97457757314224,3.586472635108917,good
2.7206806810803865,75.93696265873938,3.554709315100969,good
2.698119004477612,77.89785439279669,3.528532935059427,good
3.0063302057081955,76.29944419163218,3.535091918437612,good
4.552425041652169,66.14577621392696,3.5773538473958646,good
6.637624762456365,62.88129225705201,3.5446153570635675,good
6.185530375972636,59.99770843852518,3.5167218756244942,good
6.049358000280268,62.954434248520464,3.453286768867435,good
4.306708201480454,46.027459400175154,3.637977717621033,good
5.0601600253611725,48.178617282059314,3.530901855595197,good
5.772610616735336,41.30861965202779,3.5526272177272062,good
7.362236108920387,40.31883062076989,3.502300270591643,good
9.209596275802667,34.44243166336838,3.583158107785813,good
9.37572854763272,36.750689805573785,3.45624383323095,good
11.255016439531143,35.419099921964936,3.4434179485349983,good
13.637618519371026,35.36535762850897,3.29460761084834,good
14.273427738141288,38.78065776023605,3.222349920277942,good
17.218689350547127,46.94198342000489,3.275298072940636,good
2.889849992905299,44.36380118279956,3.7442944505545577,error
2.8818494046725807,44.22112023547293,3.7596693375237753,good
3.4352224064584176,55.42710547639632,3.5904749410648047,good
4.250803572025272,57.40558885674537,3.533653254391109,good
5.012606695742545,57.87096180142264,3.587100149608553,good
6.513745817892261,53.74591223999749,3.680753455167322,good
9.229563673908231,59.23618292135654,3.577061481070666,good
8.627974314270926,56.09561216070925,3.5390443359247854,good
9.151547523633065,57.65561533585717,3.464486516895134,good
8.78789953467855,62.63159716473633,3.3969524541573293,good
4.248850261462718,50.04877571342903,3.7142672776843337,good
5.557102620966639,52.59463631203823,3.748628351375145,good
5.014480124142705,49.77183841499404,3.704259309742578,good
7.727680346656322,48.61887256850802,3.657424129019823,good
7.7720913093549555,52.480398001908505,3.4894371472096424,good
7.880155974059687,50.70446365951745,3.442313579868596,good
8.876805678878023,51.014419648067225,3.482922082739812,good
10.341221695123789,40.68131215366268,3.53605884508337,good
10.678467089586118,35.78553028538568,3.4098060546692333,good
16.103026536737026,36.041801512443975,3.27991069537703,good
4.873531536767509,48.2788605146065,3.608251723284156,error
5.48642821334902,46.53468123656128,3.5554347588169697,good
5.6224830598174105,52.25261900279112,3.4460081692012183,good
5.432135179808924,51.26214491561348,3.489230486715312,good
5.54752725740486,55.22982344455364,3.546073066850264,good
7.318300102556295,56.8222871123809,3.5574057086621447,good
8.291724901419483,54.34851249045085,3.556566274769766,good
9.517954621107677,48.87244536884271,3.5924556980448554,good
11.13952103677787,46.28405581518656,3.6074896094116657,good
11.520577806346994,46.21581275258819,3.593522543760431,good
4.195990455956615,56.64307521049511,3.632824565707377,good
6.998773904129549,49.350368993668766,3.622233570703899,good
7.881215434021492,50.95979500794775,3.597007629950933,good
9.750174141228523,52.71001319884457,3.446922933260031,good
9.410363844289996,55.79396741331898,3.3604771611727284,good
7.959590331254128,48.661186018265,3.2349616114629205,good
10.01997850157949,44.91566742155172,3.283851600140654,good
9.355955984069574,41.60468276013637,3.193433512031649,good
10.00954542608209,35.13316237259409,3.239807188885702,good
10.599324669956047,31.566847367966236,3.2346021586498788,good
5.925958160140963,47.82148216748677,3.7370356072904816,error
8.98473289095557,47.510035340441625,3.829328137352193,good
12.19018516174064,49.59158487293326,3.838823149500248,good
12.906784094772217,48.9003978417438,3.89737188683874,good
12.849111184719929,44.34360803288295,3.840072777468719,good
13.445545599463882,39.14458948731848,3.621599375981957,good
13.122386113920092,35.21259468188191,3.542804021891799,good
15.384203975927752,40.77475753393138,3.2871941275444896,good
17.142757929875863,50.08299992772484,3.144949311325933,good
15.66986158304658,56.726929137741934,3.157585733546684,good
4.883205700297252,45.6704939998718,3.648370295808771,error
6.550566718166534,38.41536731378231,3.564251799467117,good
6.766453132896494,37.8454590911712,3.3642087049266207,good
7.1511111990077945,37.40107911469398,3.2619930599596856,good
9.445194603988217,34.9130441382082,3.1018937151047217,good
12.381063934452298,37.28969193727213,3.133757522712045,good
14.890436052066413,45.76668479744476,3.1156414704789603,good
14.293943186959728,46.189568024075896,3.126085500591697,good
14.414146672155834,50.77436281841487,3.124696725013908,good
14.873345291704917,51.47184892622133,3.22007509138402,good
5.102171506395109,45.8194148365923,3.74328772683974,error
7.120883876748173,47.38930459670343,3.6617691161667913,good
9.352848687367215,43.57432357471259,3.6049976022265895,good
12.446450406888896,42.63602648936501,3.54312126138516,good
15.825210705701396,44.49902106866109,3.392696868283356,good
18.39859414098173,43.84643301317482,3.422600101709937,good
19.379576634595296,37.211951744587296,3.46505177740817,good
19.09104741772059,40.28518598154105,3.3160360584186863,good
17.279407964446424,40.04707970998395,3.3073755055293765,good
13.604770672515835,43.69201145720424,3.430505220949064,good
4.173150316797824,53.1152024145063,3.660385599487413,good
4.656812675742591,53.945924108268784,3.593627153199101,good
5.262501982650968,60.09218115136908,3.478639349579444,good
5.111916187459238,56.52081928332059,3.4564321586470363,good
6.032227455962207,49.08449093375651,3.513087834689797,good
7.519476572183296,38.5966647074972,3.550157525327281,good
9.409638556993368,31.4526847842429,3.372263631704278,good
13.412967378475464,30.152459035783707,3.326502687581353,good
14.415342076348368,34.44036091473344,3.365175915837158,good
14.782613359293396,36.303458696388674,3.380499635146156,good
3.185673906180548,48.23807827624182,3.750356254834277,error
5.691546437168616,50.48330770530593,3.636848333654079,good
6.236863621413942,50.0898493811829,3.560317859190578,good
10.280034849824151,38.83839411902026,3.470552869411319,good
12.127343479827472,39.48248875437735,3.434731243286021,good
15.18329499527254,39.9921137314123,3.369965350966088,good
15.759465989106152,39.13898137730183,3.3218340649834968,good
18.102417982566248,36.69097182746482,3.3282533322228054,good
22.2099870552349,43.71483928293258,3.261665018404723,good
21.61076147854613,58.829491575253,3.128667193314548,good
2.7189913587528447,52.61173908741437,3.5589948909091267,error
1.560577358856044,49.49086496611293,3.4534698353851088,good
4.062546580906227,48.78118821366065,3.5181048237743147,good
8.164306190318698,48.06820791348318,3.6412918185469687,good
11.61555084679806,51.154720809304855,3.5617811121404657,good
18.12725310173973,54.0503481421012,3.3691451049462926,good
20.440323132879108,59.44584890122492,3.285887362355441,good
20.91878083269728,53.313498376020405,3.4255153791509407,good
22.11825455317327,54.83883125472724,3.479526682087084,good
22.007474146346592,58.98415907450805,3.494790990057271,good
6.37042062619864,46.877824892335305,3.6314303890987865,error
9.880330529049736,48.41191785199434,3.4833055559266786,good
12.494795770347396,40.607536204845154,3.4967445997509268,good
14.79673823512042,38.384808693150205,3.3747031920376296,good
14.496601279007066,37.62590746454286,3.364310755982281,good
12.682386867280323,41.51652046946753,3.3418622242525045,good
11.001830837150187,48.386600818870505,3.378263750526956,good
11.973639766308327,50.20633351537826,3.477046471890335,good
10.54943194313161,56.00026390317555,3.503335847181529,good
9.741647930252752,63.49826712181586,3.399056439919076,good
6.86260806482183,39.219014136679256,3.562035671250057,error
12.254953191629683,27.50158078873341,3.4397944253971247,good
16.663633393123792,25.18018612545473,3.3531462567871766,good
16.424619175460638,22.60152238893089,3.3311752898861147,good
16.14612770851177,22.918995630619857,3.359909200144293,good
14.957577920880375,31.26252103460097,3.445463944281829,good
12.931925921225378,34.92474286277781,3.630932925735542,good
11.57293676137937,38.85064202757252,3.7224792607523858,good
12.126917986326765,45.5001020463587,3.5472422478862784,good
12.501985164962742,52.88244189112425,3.32977684930584,good
3.812600637016775,45.54089043330549,3.698367922197867,good
5.569908026992503,52.32953625718349,3.647816121622117,good
8.366604404111227,48.37239728927612,3.583053356214753,good
10.19887369293519,43.57356865615685,3.4258201109940254,good
12.545166784548549,47.390231306978464,3.330326759520809,good
14.615428352435742,43.15635536043608,3.394130984093396,good
15.54845955116532,37.0640641042124,3.31250122589186,good
15.489243048738238,36.548064706136806,3.26124075322207,good
16.279701242807647,34.84221113198948,3.144784295621726,good
17.240527788758463,34.09834427563151,3.16251772746228,good
4.73838191672315,48.95043730156791,3.641616164659805,error
7.0678662552627065,49.432263148324,3.5056801788139165,good
8.223198638906837,53.30725262285612,3.489345613950806,good
7.669972617785809,52.82549931931678,3.4910105527613906,good
9.56041786688062,46.99077836660084,3.582998493112407,good
13.76244649670628,35.63821729451062,3.610259485418212,good
16.066925581521925,30.92703831109473,3.5711224791754725,good
16.885352588405176,24.629361962471933,3.411930507495067,good
17.394891425727742,26.53472278556302,3.2911043317119817,good
19.11880945452005,21.20662053856285,3.148900591753991,good
3.7014940394561737,52.98512421760968,3.652785354223762,error
5.943422688574645,56.71001065229285,3.699913754066052,good
6.560666689446247,62.1251831883759,3.676523879520627,good
6.651482840659975,65.51964180471573,3.674736280457905,good
7.804573370069213,59.23273971537392,3.671507743230448,good
7.620814605735858,59.57729553459811,3.603163952269669,good
6.204798003821648,64.26034617891088,3.510225856894857,good
7.253612709027873,51.13710202213295,3.475355096455304,good
8.114348036797919,47.42601672501453,3.4638042814255425,good
7.84857518022876,55.49575615480608,3.5121410908433486,good
4.5661992153028335,55.02888376026775,3.62121320227969,good
5.485525249519675,61.30504007149913,3.3469721679197533,good
6.798000302056391,66.01368389566387,3.122218646803002,good
6.555425011756589,70.79791071514913,3.145232723310593,good
6.003258890546332,74.79158534873636,3.096580095723322,good
5.497173024114296,75.54258891628778,3.144350081171808,good
5.439213330185534,69.12093168677319,3.155603128845569,good
5.674032823000214,62.09277831774727,3.2004080905167283,good
7.434727128671602,53.03218248294756,3.146499691430582,good
10.01201793927527,47.40594426824652,3.204959880290416,good
3.04521105388958,57.601716228426895,3.6623316761644262,error
6.827993257216437,45.55606369314534,3.5152725516487786,good
10.249640032707903,38.45687041057349,3.3860214784781717,good
11.737842204090692,45.7719749235691,3.268806033917905,good
13.890320177888547,48.07865142260599,3.1867466095029147,good
15.864819311178609,32.94227781478654,3.24339816370638,good
14.705013903539596,20.66082413986278,3.3396641468489108,good
12.545966863169523,17.79078328546654,3.36486649362522,good
11.257757321594044,21.560839181271557,3.25940738752993,good
12.37316307950785,16.262413308761786,3.371210146433316,good
4.549712630572402,44.05279484218734,3.5884062041356546,error
5.733397022580422,43.0368966192817,3.5374916817019044,good
8.519586287075626,48.57351688409024,3.4217545561248115,good
12.29170401431854,52.9586789481495,3.412641453707338,good
14.081221576547067,54.70519391673023,3.3780759936404285,good
14.218939430109804,57.71089762295816,3.318048937318763,good
14.16434616282482,56.64292643826309,3.3211741442990554,good
14.34421678388967,56.61771423595121,3.3174396157649837,good
15.606340494229032,57.7287643638501,3.3088003827340984,good
15.230040829987608,53.07190734947893,3.275385484360178,good
5.608192700329034,44.873508252620205,3.7262392309841785,error
8.102355090813953,43.647319809602365,3.701618489945697,good
9.517580035987407,38.54078699639552,3.6644713371559368,good
11.499761306735584,39.5300372309212,3.690539270184291,good
12.492137850089655,28.20404875587713,3.816524993838561,good
12.763698235316513,28.058200367313272,3.716706695885296,good
15.675892654882304,21.24638360337001,3.70423628429548,good
18.611738730901003,17.12110049634638,3.63766701621759,good
21.355502459534694,17.336947560368266,3.6049036527171303,good
21.300467986285916,21.54403361528687,3.654073357937398,good
4.917352025102901,43.12168975501133,3.651058872088524,error
7.283045923402498,34.1361461605422,3.5150698708613533,good
7.732295725566876,21.706525394699597,3.4352673666592093,good
8.75958856726827,22.47670784742362,3.368296716713376,good
11.200084411541756,26.023681121597875,3.247242276312756,good
14.316995884319317,29.733349229177225,3.371729640316933,good
16.398615049032628,31.448288631801084,3.437601606891943,good
16.437485797242733,29.60511125097041,3.4917941286246954,good
13.935165433067224,35.98289742566741,3.4935530169447397,good
12.34206497254331,45.06005857940143,3.43320403076086,good
3.616290568610785,44.533470217189695,3.743637372517907,good
5.182649359688846,31.724122402152847,3.67234859844672,good
6.354613448372587,21.44845918375177,3.603555384870348,good
7.485819344928978,12.2626416942423,3.392797498015121,good
10.519491530448168,12.15460591291215,3.1280627042620104,good
11.04582196283483,16.504288811936114,2.956067873332752,good
11.2523006974092,17.59909495551894,2.9456025233615906,good
11.242514346892932,20.24170193557029,2.9578527718800727,good
11.72779816917961,17.256754636290587,2.9469743851850296,good
13.023385026429096,18.470196582735333,3.0047021658417776,good
4.637276679023856,44.91914212435824,3.7095535991190074,error
9.545799619712303,34.25379115374172,3.6957472852002944,good
12.5772522626942,24.13586201898193,3.6031992011022655,good
12.499634580483209,17.566602966015697,3.519386431530422,good
12.339049436625446,20.62440845027618,3.4579659092621142,good
10.631627608590982,23.02863138358946,3.406564725526721,good
7.585410278284692,29.28754485910013,3.348379704972957,good
5.796300171649232,28.408558303586425,3.370967384312052,good
5.532751508506445,31.774850382547356,3.292611645702613,good
5.465563319351267,33.5478602113323,3.216618005274249,good
2.7202345162632264,47.107277411526674,3.7574490874674193,error
3.694575276305235,53.62281293510223,3.6000016487357183,good
5.863723859201332,55.332987605430176,3.562922150963358,good
6.92595153995651,49.93725330070799,3.4812368189975285,good
6.453218267544238,42.96310358176185,3.4050260002780117,good
10.081669402695326,32.506300453765355,3.338538458324083,good
13.294744292128293,28.133985076335733,3.3297452959153717,good
16.30990185388,36.16459422591512,3.3487253709442166,good
17.79335069092624,39.51609754083856,3.3203338576123405,good
16.21275546553315,41.19387303677197,3.300363546225859,good
4.687871187300123,46.96408105553496,3.6288693055724144,error
6.965151998492275,43.33308403932291,3.5951822236726043,good
8.619379596956048,41.343269844113166,3.423968125958861,good
8.701012379137378,41.40562450846944,3.2770659156012183,good
8.508759457252978,42.70263456523778,3.373302619471512,good
10.9582218385681,43.58573983308492,3.247730358938293,good
12.10395704975167,50.430859998326646,3.247238580870629,good
13.550330758870697,42.2333476375824,3.2515008469669087,good
16.574715307452365,37.318896529549264,3.2128500756286447,good
17.057236250227803,35.81721776558917,3.272864908564813,good
4.0918822523099365,52.94232774060315,3.6429050211677767,error
6.805951688282163,49.522061330414445,3.61000776895641,good
9.8099996587253,47.80174944082247,3.4549357888503964,good
13.17686813696634,43.684788297281365,3.44652069859775,good
13.48415992027622,48.48183644175153,3.430898359138416,good
15.631449638758951,56.16561217645767,3.401146923103819,good
14.823820865015508,65.04111558533546,3.2402757993738787,good
13.30360863530994,63.90766216868566,3.2296390377409816,good
13.36215327281493,54.12252612971484,3.198665263156698,good
12.672458476097646,52.844977089243805,3.2110438572228976,good
5.79277536337742,51.28844191545053,3.652094448678411,error
5.979232209024195,62.59296999602503,3.4238797196125925,good
3.001409470789788,72.69441489941842,3.4081794916038133,good
1.680963297173648,74.07393490725642,3.321074367361628,good
2.295017416636846,73.71409240611911,3.333795500486519,good
1.4874745586416251,72.21572516461194,3.3040949478473625,good
1.7336400210597285,69.79409621522437,3.418346647821807,good
1.6885594560336892,67.9207287936157,3.471682679775442,good
2.1170285830025213,61.70758053830014,3.516540798960273,good
3.572701179182646,53.44369652890592,3.422750193513248,good
3.7875466118074046,52.28751714859655,3.639678615926161,good
5.505010777806938,49.828596395309134,3.5647037804657224,good
6.162609034804553,44.03074203937042,3.5385716035973136,good
6.087891873281542,42.05531921210092,3.5852760225217297,good
7.396302300164233,39.56873711038554,3.565560838774398,good
11.13781089229423,40.29060142481579,3.5458837465074518,good
13.540704046979512,46.06567365892806,3.462585780450372,good
16.759158883777403,44.93895831760586,3.322812930749973,good
15.90395340027024,49.99866741629108,3.245718048567775,good
13.758393938223918,54.07783582240335,3.2137568802736447,good
4.459623149352053,47.94431150439252,3.71675928486941,error
5.969515119045267,45.03374030245462,3.683552752578495,good
6.923755566113865,47.26331116928641,3.60929355369918,good
9.844809677972233,41.50716792320564,3.560435544809084,good
12.879656841481925,38.80937716739613,3.618638758308704,good
17.045964757699466,43.305490476080855,3.545401917707052,good
17.260671166450734,45.464428542569244,3.4770703501317706,good
17.16631782554427,45.94087563649971,3.4315093862808697,good
18.03195261355769,52.72877324327386,3.291482546000437,good
20.94537637623631,48.87869363505146,3.19539152782938,good
4.460313366431043,50.142316388343644,3.6955856806734335,error
4.397762679334459,51.7220090992984,3.667974474159905,good
4.061252376745731,49.25988005942445,3.658421614129324,good
3.990295647591157,45.878226108260144,3.683716346958808,good
3.800006280795249,44.70995194757428,3.657283133689442,good
5.4668660710916885,39.96876654316225,3.665200192049285,good
8.444291849658377,38.58501155280045,3.5812346301587303,good
9.345844699816432,40.04669772722605,3.4069646860707694,good
9.119474615457891,43.24028601930708,3.3565390990568944,good
11.358111566407082,47.60627395287385,3.266576829521011,good
3.828419002116553,48.8430440353409,3.637874387373868,good
3.3318460264930145,50.5442972839116,3.6601412739098658,good
5.490724503558967,52.79798382798927,3.651675584526559,good
6.710639635727284,50.469833766129845,3.5606188955915363,good
8.813551701933152,46.78465242869496,3.442166188580686,good
9.314663002548206,49.95626645897527,3.370906267384568,good
9.688601397835187,46.20214091953771,3.251991203710679,good
13.190674364041724,35.98220550075945,3.1011442510148965,good
13.308908763362323,37.45516519263206,3.039353331739555,good
11.920316694540228,49.11780522491429,3.076593439112048,good
2.966537167339136,50.6978649073747,3.7712536957974576,error
4.098428630085442,52.97022957063228,3.6147059550912815,good
5.476730229725219,58.37313878482371,3.438767661015388,good
10.181608838482564,52.96289918747912,3.397840497326916,good
12.83151448304666,49.912984193721016,3.4052445998930594,good
12.635132577259386,46.073716339402935,3.353012510208659,good
13.577710040069084,47.62294257468911,3.343691894502518,good
12.26626302256798,43.02181567194168,3.2531143338524955,good
11.741204042695246,46.45030091026826,3.213268655515717,good
13.837107093362135,40.94540364000751,3.243326955379242,good
4.682792667827281,52.50523793856772,3.686661472201605,error
4.460979072067601,51.91524010347176,3.690834905554449,good
5.660539022541079,60.4217210273366,3.666703099935841,good
5.361635054831992,62.27131102748369,3.607184593303802,good
7.991217948225088,64.34146055262383,3.5443188688990737,good
7.703912417976491,77.63995906887212,3.558547031749817,good
8.004295745511227,74.02319653961149,3.623509351032037,good
10.484732419581675,76.00536772893726,3.618608910506909,good
11.456726127305856,64.82296489722536,3.481575378349314,good
12.332834214722206,54.64864572536666,3.3560528641524208,good
3.2897861762126763,52.54363323704352,3.637634752165174,good
2.968376989923221,57.55513142066525,3.515786075972036,good
2.9255366576058828,64.98463641892639,3.4238417702645965,good
4.034603222282603,70.79647861487959,3.328226753465969,good
4.656447518100181,68.44936511952592,3.2611935652687567,good
4.721788361543943,59.40891887520553,3.3327479847759154,good
5.248107418107324,57.3762361623814,3.339824756449044,good
6.467132282116479,56.204427991039765,3.411414993318356,good
7.7950824138591965,55.0846763629304,3.5616540457842536,good
10.743582050660375,57.831150821234445,3.527157804191029,good
3.3556369582188217,60.20932889683815,3.5253117887162237,good
3.061248224465482,69.1077911448288,3.3349076864343448,good
6.589841968026646,64.08060218174478,3.352847068107283,good
8.383923937935437,68.22197815534427,3.362186729553616,good
10.472691016361514,69.55042304757974,3.272062855490873,good
12.610760661498048,65.43012950656305,3.2719781445867318,good
14.990375487853647,59.49770775162636,3.326555560830246,good
17.3507821423206,50.594552476875045,3.3581619666801883,good
17.868055282478764,51.39983411896129,3.3327677411780554,good
18.32413403535501,42.604917344459885,3.36090199488494,good
7.567526101386575,43.461829987583215,3.551171782058742,error
7.572707380368083,50.667781051101954,3.5097784241327155,good
10.119198306556818,47.47804438498916,3.484463224239144,good
11.511789511486745,41.23713157888652,3.4301149254075005,good
10.726412727983387,39.03462167740758,3.458254011615628,good
12.43181896125158,31.156986570189883,3.487487232958113,good
12.330308279154494,32.15145690066763,3.4804110298145425,good
10.855904164366276,37.53525759493135,3.4117403343579182,good
13.96540626804511,38.69110123250088,3.334323095916337,good
13.326141564390229,45.45579606731327,3.293771019603752,good
3.412731555354306,52.903389959596616,3.65636822749824,good
4.8979743471623465,52.44788255732363,3.355074140518334,good
4.937247774376739,62.94835268092756,3.244680766389215,good
7.0661548537820185,57.36266572229807,3.276440106690257,good
7.463002648765131,58.25522405818548,3.300330713643885,good
9.015003076814525,63.01169480422026,3.3818594157164883,good
10.805342086613845,61.031230139619055,3.443821178124006,good
10.767418485679316,60.81333377160828,3.532921556849971,good
12.855920966226815,67.54756581655063,3.485291003275583,good
13.948586390547437,65.06064160571611,3.3953465002883862,good
4.71371089851427,50.72535861898355,3.6763953918405208,good
7.069420217863149,39.79702374448382,3.6222236214366346,good
7.61865030821882,37.45651721055147,3.603508765446593,good
8.963527476457545,28.431038659034108,3.4952277628901998,good
9.57100555301491,28.516366570624808,3.3982326405895424,good
10.491066427705942,25.23082564668424,3.3241290766767286,good
11.700251707373855,21.39902257313705,3.200505166938755,good
11.737886827485893,26.515530832559232,3.074634144122811,good
12.166703199889202,34.573706069427914,3.1308116868073,good
10.416605065082177,45.91370124907356,3.239212080570872,good
5.426180344844151,49.67345399766568,3.676079573671055,error
6.154659974023319,47.27997416188208,3.67436360933264,good
6.316138025734039,47.06688360606734,3.704946661978193,good
7.465468437024104,47.69104735282765,3.6763789044833386,good
9.54367403770434,47.77309543983287,3.6193917757082663,good
10.851373318507196,42.80364990556481,3.617532399788848,good
11.086968504200122,42.52463931194317,3.663547476624197,good
10.126521571357763,43.71843260143761,3.71058135842747,good
10.541306714214118,42.92950451240588,3.785472620042884,good
11.945947492845017,39.42112724519161,3.676685199782708,good
3.7391223717841537,48.96388651238651,3.4708230630837558,good
4.815397183098947,46.019743516001846,3.16925139154716,good
6.41487011585679,43.68790882835534,3.0173535119634254,good
6.916490500276237,45.87926526889793,3.043592003859179,good
7.376966228825963,48.90052358108567,3.119661116586367,good
9.520722528607108,54.9404963008153,3.2297912615301345,good
10.418130430999778,57.53501232179205,3.28749729593129,good
12.71332345012421,53.565039383260014,3.327878813376477,good
14.180504859875311,51.213917079383954,3.2694200458405382,good
14.80250848006871,41.4403460710175,3.3005652320865577,good
4.239681473596075,45.1990385158911,3.718017156516472,error
6.214523389981092,42.04063499071295,3.568773315041842,good
10.36159824576844,24.135129885362613,3.5103799284050723,good
12.24645463458897,24.49236920751209,3.504168174454432,good
13.356113401999872,30.8187006293568,3.4546189757542045,good
15.01178529007166,39.6617522574427,3.4225841828823143,good
14.937509334512454,42.69574949356289,3.4312841064435147,good
14.777398078541742,43.97596638203255,3.4335086204715557,good
13.911355394986288,42.15524523142275,3.48497461657656,good
13.075437902680312,32.47487064438715,3.4658198608410204,good
4.840617697567306,44.42693991702731,3.704242822385396,good
6.228662344175052,44.94852464018313,3.5307440886428543,good
7.751732985167497,42.84287852958351,3.43519630046446,good
8.462612581631221,39.05943715376739,3.466326847074361,good
9.09858898100885,33.16128025743225,3.482386670028572,good
10.364234797076367,31.29964808330601,3.4090341336618675,good
12.024199330066663,27.64799243432887,3.372249844862497,good
15.689079182413089,30.18881776302922,3.3279106510317247,good
16.424177340998305,37.90328558448338,3.2797701264438164,good
