time,value_temp,value_hum,value_acid,label
2023-04-29T01:40:51Z,21.05888512473634,50.04826798804191,3.503540846304128,0
2023-04-29T01:51:00Z,20.43503029623685,45.13549172586743,3.417462619902431,0
2023-04-29T02:00:59Z,23.979023688192,36.703154209497576,3.275050816238923,0
2023-04-29T02:10:56Z,23.5888500527857,40.93910123927912,3.2399606581408857,0
2023-04-29T02:20:51Z,24.8146773863566,47.1301799541328,3.6022216163123737,0
2023-04-29T02:30:53Z,25.510482277448645,50.68035175768839,3.25351938244102,0
2023-04-29T02:40:59Z,24.768141090294343,61.18890438394665,3.324896659496249,0
2023-04-29T02:51:03Z,29.993574369380035,54.48967635267367,3.3741328263622843,0
2023-04-29T03:01:00Z,24.152038556245696,60.17682657464781,3.48036603488796,0
2023-04-29T03:11:05Z,21.141872483035467,65.07132756179156,3.5157759591305933,0
2023-04-29T03:21:10Z,20.32273593416659,77.73937895582671,3.574860544127689,0
2023-04-29T03:31:09Z,20.99829581454451,68.4725595684699,3.51679034880456,0
2023-04-29T03:41:18Z,23.370247664281937,34.61099121330402,3.1426739115925795,1
2023-04-29T03:51:27Z,24.340111754886102,30.62145350434655,3.1934031103053004,0
2023-04-29T04:01:33Z,20.597531978915185,28.71887008791797,3.243774512146336,0
2023-04-29T04:11:33Z,19.15504763602757,29.84778247641156,3.21906306979448,0
2023-04-29T04:21:28Z,18.879052032262283,31.896755779946044,3.201894032888088,0
2023-04-29T04:31:24Z,19.34347486497613,39.29053032073596,3.26359444474941,0
2023-04-29T04:41:27Z,18.646367116950053,37.2099063479753,3.219474062293778,0
2023-04-29T04:51:21Z,18.32918599258049,34.68444582927928,3.248746822380708,0
2023-04-29T05:01:18Z,18.95636937248268,34.33481115004873,3.129022894655676,0
2023-04-29T05:11:27Z,17.88935217202787,41.39607750671188,3.1033594993687217,0
2023-04-29T05:21:33Z,23.18489727552717,36.14072624422217,3.187422926565154,0
2023-04-29T05:31:38Z,22.827174073528287,37.95610725629485,3.1988713601770504,0
2023-04-29T05:41:31Z,21.88789634540916,39.40879592538834,3.29355471981859,0
2023-04-29T05:51:30Z,21.113305314742178,40.3963441631639,3.1675984918822366,0
2023-04-29T06:01:27Z,19.09982974671223,33.245395420864895,3.199943092131115,0
2023-04-29T06:11:23Z,17.338707343248394,29.228032074192228,3.853794085242872,1
2023-04-29T06:21:19Z,16.871218577354313,29.96112469765765,3.3552463644717974,1
2023-04-29T06:31:15Z,19.413534366748475,30.369558144752805,3.444020862795958,0
2023-04-29T06:41:23Z,18.35399342831186,26.81679390750432,3.4237426658552392,0
2023-04-29T06:51:19Z,17.813585540000812,29.431617970618777,3.411871036738156,0
2023-04-29T07:01:12Z,22.14519647804505,34.19110420537032,3.256663611307803,0
2023-04-29T07:11:04Z,22.081468072692463,31.207261998866965,3.286710610651842,0
2023-04-29T07:20:55Z,21.07370931430156,29.853849524479344,3.2513833825073664,0
2023-04-29T07:30:57Z,20.36971116669964,29.73032515997659,3.248972755703326,0
2023-04-29T07:40:49Z,18.5465032799184,27.433750697836857,3.287605695209985,0
2023-04-29T07:50:58Z,17.95691333027339,26.011319562813085,3.3070519551861395,0
2023-04-29T08:00:52Z,21.46891926671742,24.446775102825534,3.3741703831862324,0
2023-04-29T08:10:57Z,16.809154837239262,29.285241288811388,3.371208370077282,0
2023-04-29T08:20:47Z,16.4054487284665,39.50516719278498,3.3468268827875614,0
2023-04-29T08:30:40Z,17.917741570165173,43.2764836492542,3.3881633212395883,0
2023-04-29T08:40:30Z,23.44131344429181,31.65391739589988,3.6723839527256823,0
2023-04-29T08:50:33Z,22.69737586697183,36.47391935667218,3.166992843667647,1
2023-04-29T09:00:34Z,21.42695242507059,32.80461900365927,3.0877370453639834,0
2023-04-29T09:10:32Z,21.85098368277721,35.267364890071725,2.984260175983932,0
2023-04-29T09:20:37Z,22.755857998804764,33.46583511583013,2.970008249863852,0
2023-04-29T09:30:28Z,23.28996902738666,35.82693045195944,3.044976172544974,0
2023-04-29T09:40:35Z,23.278786370935823,40.57030490199988,3.136198143642412,0
2023-04-29T09:50:33Z,23.39148071585705,44.29388325090708,3.139371754503956,0
2023-04-29T10:00:29Z,22.747758691343464,46.79346724824963,3.203578403128077,0
2023-04-29T10:10:38Z,20.6270950142058,50.91214169275765,3.304567399492055,0
2023-04-29T10:20:47Z,23.98146319404668,36.20627124393459,3.1666060202285555,0
2023-04-29T10:30:51Z,24.42851956460902,38.57262784272356,3.183908816296581,0
2023-04-29T10:40:42Z,22.90145869738245,47.79460669388976,3.666906062513787,1
2023-04-29T10:50:40Z,23.44919475313156,47.8124493404585,3.2590402355614545,0
2023-04-29T11:00:31Z,22.51833164432012,47.38609816251608,3.417895530422016,0
2023-04-29T11:10:32Z,21.102390510463817,44.61556694458258,3.4912735080640545,0
2023-04-29T11:20:22Z,20.521338769338527,48.47885639826627,3.5168820490624024,0
2023-04-29T11:30:13Z,20.73048004599644,48.48180184724964,3.5392597553948937,0
2023-04-29T11:40:21Z,19.26691485395013,47.75118176099425,3.4097246109353945,0
2023-04-29T11:50:23Z,18.64869314382767,50.78123666285707,3.278574878473464,0
2023-04-29T12:00:15Z,23.743964252286684,35.48219098388245,3.200771237870548,0
2023-04-29T12:10:11Z,24.21447669730719,29.63586055652896,3.4493949521750897,0
2023-04-29T12:20:09Z,23.25673069681699,34.797812959436826,3.1285639194633204,0
2023-04-29T12:30:01Z,23.81917033464181,36.13437435262156,3.0819676300459333,0
2023-04-29T12:39:51Z,27.15464566846782,38.86798365126837,3.0045296057165354,0
2023-04-29T12:49:56Z,21.6824701108875,39.23488476601247,3.03155333997061,0
2023-04-29T13:00:04Z,21.264469440129776,35.93556071759308,3.015507098081758,0
2023-04-29T13:10:10Z,20.192303633503947,32.787540548191984,2.992871825391968,0
2023-04-29T13:20:11Z,21.00190494142041,39.33143194514738,3.059142203720693,0
2023-04-29T13:30:09Z,20.465919950169585,47.85374783891356,3.179821164751243,0
2023-04-29T13:40:11Z,22.16041544484113,32.582901159747,3.2404628769948856,0
2023-04-29T13:50:13Z,22.005833033075685,40.036079783553234,3.355291859173363,0
2023-04-29T14:00:22Z,19.353178919925192,38.74972186042061,3.428510249932568,0
2023-04-29T14:10:31Z,17.28377190308925,39.67753233111155,3.3992970831656573,0
2023-04-29T14:20:29Z,17.134263164895202,44.98447936454006,3.355093293757156,0
2023-04-29T14:30:23Z,17.512740076470916,44.25628271276018,3.380360624493763,0
2023-04-29T14:40:27Z,17.526875990985992,53.84903345200066,3.4224894289980545,0
2023-04-29T14:50:23Z,15.516351478370142,52.00979685364455,3.4326149619909936,0
2023-04-29T15:00:23Z,14.688381665017474,47.76344147431961,3.498453614557989,0
2023-04-29T15:10:30Z,15.023898399893897,49.859322572477005,3.553045597775499,0
2023-04-29T15:20:35Z,23.229721843296623,38.53975999775175,3.163887711810022,1
2023-04-29T15:30:34Z,22.580771747227555,44.25507659704796,3.116302386536728,0
2023-04-29T15:40:41Z,21.374800610585005,47.78286255927694,3.1564271731322195,0
2023-04-29T15:50:31Z,21.09808011536693,42.854124094575965,3.171076111608929,0
2023-04-29T16:00:36Z,21.596870097893515,39.35026713436942,3.133913575073959,0
2023-04-29T16:10:42Z,21.157089891686745,37.43458115379365,3.600449663718844,0
2023-04-29T16:20:48Z,19.932052870402536,34.524830192136854,3.168672237924652,0
2023-04-29T16:30:54Z,19.233074286252823,38.08789112979838,3.217988968324709,0
2023-04-29T16:40:50Z,19.99433071377716,43.62208919406847,3.236748661124896,0
2023-04-29T16:50:59Z,18.92347445702549,44.72261090585559,3.157192408229644,0
2023-04-29T17:00:57Z,21.055649141299323,39.12052902618765,3.2135030011891024,0
2023-04-29T17:11:05Z,17.650603736251792,41.02974131177764,3.280684339831204,0
2023-04-29T17:21:02Z,14.094474237799242,37.46476121995696,3.275824463117106,0
2023-04-29T17:30:56Z,15.85717369626838,34.86052320584507,3.089427339393238,0
2023-04-29T17:40:57Z,17.351447301678032,32.50647172849277,2.9865702168462303,0
2023-04-29T17:51:04Z,15.78320006395004,32.30591661492804,3.140448225489433,0
2023-04-29T18:01:06Z,13.82641738175676,36.30858775601385,3.241056677630943,0
2023-04-29T18:11:03Z,13.863990626956385,34.96876639414569,3.339395370677164,0
2023-04-29T18:20:57Z,12.022693387370426,34.78491367107608,3.332871501558154,0
2023-04-29T18:31:05Z,8.562017680410621,34.449295989543685,3.4065787234076166,0
2023-04-29T18:41:14Z,22.609247126627547,35.8167285245913,3.7643867085888414,1
2023-04-29T18:51:09Z,22.946678963104688,41.15512848147624,3.29571109758732,0
2023-04-29T19:01:04Z,22.633733797005743,40.63102067160765,3.340546244455827,0
2023-04-29T19:11:04Z,21.125459269079943,44.32581385339263,3.334992336591286,0
2023-04-29T19:21:06Z,20.707270912699368,51.87238848234322,3.3186613973902945,0
2023-04-29T19:31:03Z,21.5392082584696,47.898531201343445,3.2090117026431555,0
2023-04-29T19:41:08Z,19.77469816492566,50.38258228754241,3.1622504949325934,0
2023-04-29T19:51:07Z,18.993101573617643,46.28199624163856,3.0932729449091547,0
2023-04-29T20:01:03Z,17.974398760321115,47.77593263791307,3.414958227581519,0
2023-04-29T20:11:04Z,17.552695866709307,48.871031596250994,3.25147911094191,0
2023-04-29T20:21:08Z,22.505897436393816,32.14201850424632,3.238435282404806,0
2023-04-29T20:31:14Z,21.478286921787223,32.9832699117488,3.222915665381731,0
2023-04-29T20:41:11Z,21.43718486986404,36.9428949737559,3.49179564336727,0
2023-04-29T20:51:12Z,18.412544968412863,48.97686467455601,3.603971133862661,0
2023-04-29T21:01:06Z,17.853033233387002,61.828439955829474,3.1708494674315992,0
2023-04-29T21:11:09Z,17.74545920014384,65.01892350263535,3.3070175972083944,0
2023-04-29T21:21:03Z,19.072674611725663,61.569520759932985,3.361929346570501,0
2023-04-29T21:31:10Z,19.23818386797924,52.11046461031248,3.38810953323305,0
2023-04-29T21:41:12Z,18.442814409893032,52.96252886901123,3.490780648797096,0
2023-04-29T21:51:19Z,16.029589500143846,52.2862902996094,3.5013735687631486,0
2023-04-29T22:01:23Z,22.08444653728997,39.13093284683805,3.224614134240173,0
2023-04-29T22:11:30Z,21.462037383859784,45.30791311781221,3.119569237841324,0
2023-04-29T22:21:20Z,20.471533520911933,42.04921919858759,3.0971929532182565,0
2023-04-29T22:31:27Z,21.96217296606507,38.07214059342847,3.002742635446454,0
2023-04-29T22:41:27Z,25.731126071596293,32.79187398369555,2.907628853276824,0
2023-04-29T22:51:23Z,23.236425194672485,28.55838518935671,2.9532891839901305,0
2023-04-29T23:01:17Z,25.11446270941643,23.944242224075463,2.897559122378772,0
2023-04-29T23:11:09Z,27.46924527018758,25.64625336481851,3.0148899577159924,0
2023-04-29T23:21:11Z,26.33873531902991,24.41995237654494,3.125511272378595,0
2023-04-29T23:31:11Z,27.40536241668824,33.20435881160608,3.263282024103504,0
2023-04-29T23:41:20Z,23.7122133196544,37.89766642114504,3.224777630823924,0
2023-04-29T23:51:22Z,23.62191457230365,43.86639913462866,3.1335248560223024,0
2023-04-30T00:01:25Z,25.31565266538177,42.99885941021847,3.214369888510337,0
2023-04-30T00:11:19Z,22.732084746267688,48.14850392668132,3.2732626612109885,0
2023-04-30T00:21:21Z,23.018698327728185,47.834096257139294,3.3284115990953187,0
2023-04-30T00:31:17Z,22.2668586899128,45.46528976560524,3.4019451354434924,0
2023-04-30T00:41:14Z,22.605630955860924,44.20521467703617,3.4473570224349697,0
2023-04-30T00:51:20Z,22.920092550967745,39.95408870485269,3.4266924759583013,0
2023-04-30T01:01:27Z,23.47134151497852,47.63873010242949,3.386673251287536,0
2023-04-30T01:11:33Z,22.658383364339628,38.58551015965372,3.329829635769893,0
2023-04-30T01:21:27Z,23.366319652082325,40.64818312140115,3.3057051224585465,0
2023-04-30T01:31:30Z,23.287686246109537,35.45282877874086,3.305123524828378,0
2023-04-30T01:41:21Z,23.13422810663735,27.60545557123797,3.329823948932198,0
2023-04-30T01:51:15Z,22.7906248835818,25.562153013798323,3.4210152348012355,0
2023-04-30T02:01:15Z,24.23868724318056,16.40667523549111,3.513493878553632,0
2023-04-30T02:11:20Z,23.144928411037466,13.679018332410587,3.517560915312324,0
2023-04-30T02:21:29Z,25.87921427847713,8.839526709706561,3.4771458630427823,0
2023-04-30T02:31:35Z,22.101325778188265,10.262798073561472,3.286074158733068,0
2023-04-30T02:41:29Z,22.937127747994914,8.448030130582044,3.19358769557884,0
2023-04-30T02:51:32Z,23.033995697537275,15.060309241871176,3.14552894106738,0
2023-04-30T03:01:35Z,22.6812986456936,35.047447757848765,3.2101670785016605,0
2023-04-30T03:11:40Z,27.883400419009103,40.1169917939081,3.1920678882046696,0
2023-04-30T03:21:45Z,23.0242756361917,42.67506596749776,3.156769805103384,0
2023-04-30T03:31:37Z,22.60195203435397,48.9668543908702,3.179930517901099,0
2023-04-30T03:41:28Z,21.103844188731376,50.62972707675189,3.302756971016479,0
2023-04-30T03:51:34Z,21.27187933934472,46.92656330890646,3.4297202431281084,0
2023-04-30T04:01:28Z,21.072461381971504,44.87675225551385,4.162505371992804,1
2023-04-30T04:11:26Z,21.85324363015064,38.11648417651269,3.468171914683218,1
2023-04-30T04:21:17Z,21.171655570865774,39.18219204951882,3.505265853738484,0
2023-04-30T04:31:11Z,20.157975295661515,42.38258624436471,3.501244667108713,0
2023-04-30T04:41:20Z,23.116372475551643,36.48882446790215,3.2663722280121776,0
2023-04-30T04:51:25Z,22.207925829285973,34.3293136531798,3.223710756377058,0
2023-04-30T05:01:17Z,20.45090708343483,34.58871018009572,3.1585456386496444,0
2023-04-30T05:11:10Z,18.460626129625467,38.874633257992414,3.068004666366265,0
2023-04-30T05:21:18Z,14.794619518275455,46.3158101485198,3.0563761495606725,0
2023-04-30T05:31:22Z,13.636247226207164,52.5045200855432,3.2089083917583507,0
2023-04-30T05:41:16Z,13.850011235168292,52.337291355389695,3.307349684834665,0
2023-04-30T05:51:09Z,10.712981324501454,44.05541033832331,3.355391260357252,0
2023-04-30T06:01:06Z,8.777200309381454,43.39022345963232,3.355863623313349,0
2023-04-30T06:11:04Z,7.847078523367898,44.778753208631294,3.3631707358491534,0
2023-04-30T06:20:56Z,23.40325996470188,31.163531246513195,3.275034466580548,1
2023-04-30T06:30:47Z,21.534211217292125,23.39587146591709,3.348222882966065,0
2023-04-30T06:40:53Z,23.30204788673155,22.79980193005687,3.2795525406539787,0
2023-04-30T06:50:55Z,20.507919530603687,24.285734342240385,3.1895264641336283,0
2023-04-30T07:00:48Z,20.211066529808043,30.61601702922909,3.1996247476959425,0
2023-04-30T07:10:40Z,19.55369869814169,28.19195364930688,3.187484770925095,0
2023-04-30T07:20:32Z,18.688610334570043,33.101684588489405,3.230228464755231,0
2023-04-30T07:30:35Z,18.835552100041586,35.627918093873795,3.332259692602728,0
2023-04-30T07:40:37Z,17.870722922052202,34.775208753959234,3.4490764615074148,0
2023-04-30T07:50:30Z,18.360309226582725,36.46299106637719,3.4619807255694046,0
2023-04-30T08:00:33Z,22.31841663875777,34.80548449894604,3.210671192968225,0
2023-04-30T08:10:31Z,20.922472097758195,37.00311328022308,3.228582243718118,0
2023-04-30T08:20:38Z,21.47157181350064,39.436565190303966,3.260178906334229,0
2023-04-30T08:30:34Z,22.39311934118994,44.961024466104895,3.252951646477735,0
2023-04-30T08:40:32Z,24.679654089967187,45.86468926299823,3.211745412913781,0
2023-04-30T08:50:36Z,24.88049714073348,45.66647153494218,3.2267585459545853,0
2023-04-30T09:00:31Z,22.10305446901188,42.68793183739548,3.279683574872549,0
2023-04-30T09:10:35Z,22.20774685510901,45.5585492067918,3.2998642662419444,0
2023-04-30T09:20:39Z,23.76523848846168,43.77539698905369,3.280840372440479,0
2023-04-30T09:30:31Z,24.87070901679033,47.95193566912499,3.19962759111479,0
2023-04-30T09:40:27Z,24.01569374059713,41.70731924169074,3.2796488614674493,0
2023-04-30T09:50:27Z,24.273687686779656,54.55204159278114,3.280448573018404,0
2023-04-30T10:00:33Z,24.22515128523573,58.94586869256603,3.3567491113328805,0
2023-04-30T10:10:30Z,24.682404527156645,65.37001520540066,3.4563788350118063,0
2023-04-30T10:20:29Z,25.52060603994526,64.32503273853315,3.371964601015021,0
2023-04-30T10:30:24Z,26.073087850611497,74.16830276898662,3.3101184639377483,0
2023-04-30T10:40:31Z,25.865597640836576,78.65243599500266,3.269767033164927,0
2023-04-30T10:50:25Z,23.67730108121556,64.51593987985133,3.54233854016861,0
2023-04-30T11:00:22Z,21.48826251887893,53.83452192540784,3.2266143609238425,0
2023-04-30T11:10:19Z,20.333917747802744,54.22619291725491,3.192263136298888,0
2023-04-30T11:20:19Z,21.849424263137983,31.6248781340446,3.2039871445874537,1
2023-04-30T11:30:18Z,21.857200043080343,35.58933244999262,3.185378508413558,0
2023-04-30T11:40:17Z,23.066665602721333,30.59811278168731,3.163707154713184,0
2023-04-30T11:50:23Z,22.53931914644073,32.17620849993601,3.11792479394099,0
2023-04-30T12:00:23Z,22.26205917900029,36.8624940132206,3.144958361685247,0
2023-04-30T12:10:28Z,22.43773972116668,37.67992439704404,3.217416019426869,0
2023-04-30T12:20:34Z,22.148180821097924,40.82245626322898,3.2494173953256564,0
2023-04-30T12:30:41Z,22.715988260653827,49.77614587726409,3.194578982474667,0
2023-04-30T12:40:42Z,21.48724009259536,53.03420932691186,3.628194781035307,0
2023-04-30T12:50:50Z,25.331180610704862,58.96173650342812,3.253757992672668,0
2023-04-30T13:00:52Z,22.31485996079236,37.38384110526727,3.246459410393407,1
2023-04-30T13:10:54Z,20.03558521770092,41.80086519494965,3.2079654429829363,0
2023-04-30T13:20:59Z,20.1607221632829,42.4667430873659,3.235035501269073,0
2023-04-30T13:30:53Z,22.063510783289978,44.83451508439579,3.166468351366006,0
2023-04-30T13:40:52Z,22.179464827312938,47.91419807237442,3.04859821425398,0
2023-04-30T13:50:53Z,22.62402088896127,49.41968552940267,2.9212900591312647,0
2023-04-30T14:00:47Z,22.66410097665932,51.14761075747475,2.9164260357646805,0
2023-04-30T14:10:56Z,22.0431874297566,50.22154271877122,3.0400219891057567,0
2023-04-30T14:20:48Z,21.28415305835729,50.85516011460196,3.175041022240669,0
2023-04-30T14:30:43Z,20.00882995932817,49.10945469101187,3.3375071036106285,0
2023-04-30T14:40:35Z,23.322643153726613,36.03767438293893,3.1993507132044816,0
2023-04-30T14:50:38Z,24.09895512698809,36.54877449705034,3.1130952470279363,0
2023-04-30T15:00:42Z,23.223824123603755,39.39935580549377,3.1126388783028585,0
2023-04-30T15:10:35Z,23.55023343133749,40.70343075800535,3.014554671243518,0
2023-04-30T15:20:39Z,24.732340086844253,39.77479817405522,3.1374172594734224,0
2023-04-30T15:30:37Z,20.20589384321749,41.26395420459684,3.235138338250737,0
2023-04-30T15:40:27Z,20.03090462156605,43.37645538657832,3.297064683434676,0
2023-04-30T15:50:26Z,19.004538568876114,43.53703610698074,3.362950726315802,0
2023-04-30T16:00:16Z,19.00817945748515,44.66469828264616,3.388132162108048,0
2023-04-30T16:10:24Z,19.610663055296243,52.09027504372348,3.308626735324701,0
2023-04-30T16:20:16Z,20.34669595160459,34.25920986501587,3.251450321326076,0
2023-04-30T16:30:22Z,16.829669938188395,34.75398612304282,3.355845496518194,0
2023-04-30T16:40:29Z,14.958284922640235,38.06191673668375,3.4647207150566537,0
2023-04-30T16:50:26Z,15.860577534394514,50.42923415275522,3.49959311466126,0
2023-04-30T17:00:17Z,16.973103115708824,45.28189105213978,3.4519146674206995,0
2023-04-30T17:10:10Z,17.84765196786841,44.50534322370464,3.4787455230962623,0
2023-04-30T17:20:08Z,19.04251955223829,41.139634900192846,3.3971197351829243,0
2023-04-30T17:30:07Z,19.3864070658939,44.61613043421572,3.406854771987428,0
2023-04-30T17:40:11Z,20.995573877239813,55.42050449627304,3.367913084584208,0
2023-04-30T17:50:09Z,19.987063384810817,67.30586906155163,3.4630377665260887,0
2023-04-30T18:00:12Z,24.04647882884927,38.12686344579584,3.622929763626876,1
2023-04-30T18:10:13Z,23.34845421884937,45.3038010152754,3.118311972807437,1
2023-04-30T18:20:05Z,21.174418303234148,40.74079650880511,3.1420116319526032,0
2023-04-30T18:30:08Z,21.965185001600403,45.697753075553344,3.1530452818400714,0
2023-04-30T18:40:04Z,22.635668658715435,53.11319679610854,3.093003175545966,0
2023-04-30T18:50:13Z,23.261726873932343,57.56255885028283,3.030886084347651,0
2023-04-30T19:00:22Z,23.613811426140185,70.1093900573193,3.1366309356862097,0
2023-04-30T19:10:17Z,26.658450340957494,63.47845630632497,3.090247428779269,0
2023-04-30T19:20:15Z,27.632719114229623,54.42713949135811,3.0534431630191263,0
2023-04-30T19:30:21Z,28.74371584835193,42.187112787098144,2.9855753756768424,0
2023-04-30T19:40:20Z,23.125062001178243,41.28509340853711,3.2855506194636144,0
2023-04-30T19:50:29Z,21.24982125010146,39.54323253837039,3.114457481607622,0
2023-04-30T20:00:27Z,22.80108542635976,37.45794261401553,3.124949460204576,0
2023-04-30T20:10:18Z,18.074739531309103,37.99521754879186,3.031069366387551,0
2023-04-30T20:20:09Z,17.206052207388318,30.73247907764661,3.0820162051179167,0
2023-04-30T20:30:14Z,15.496542500311511,36.66021696686831,3.138549414078004,0
2023-04-30T20:40:19Z,16.97251463275023,42.81779474518267,3.2541674449867566,0
2023-04-30T20:50:28Z,14.366624765162792,42.31029224064525,3.23152672241084,0
2023-04-30T21:00:23Z,12.923332240900706,39.16131146920459,3.3364687818280263,0
2023-04-30T21:10:19Z,12.5831977314545,35.26526686847573,3.494669971877798,0
2023-04-30T21:20:15Z,24.40547786105249,39.125645006727424,3.2492947728878434,1
2023-04-30T21:30:20Z,22.717929567416984,33.01521836760723,3.23907528859714,0
2023-04-30T21:40:12Z,21.36212899805199,33.26044664848451,3.2707294119691346,0
2023-04-30T21:50:15Z,20.86749189634862,37.55883261616367,3.2673720451645494,0
2023-04-30T22:00:16Z,19.59165723005389,37.24195327150186,3.348221461256641,0
2023-04-30T22:10:07Z,18.88564695092548,39.9633050020884,3.330881582267808,0
2023-04-30T22:20:07Z,18.620780042223835,48.225472463055375,3.3229105314310337,0
2023-04-30T22:30:07Z,18.78369682884011,53.77201605125487,3.232099434357109,0
2023-04-30T22:40:15Z,19.743176187505824,47.94366448034755,3.29698269819123,0
2023-04-30T22:50:06Z,19.7438054655281,45.76762435988567,3.206420044839136,0
2023-04-30T23:00:12Z,21.55785514381133,35.99694437973556,3.28107080784294,0
2023-04-30T23:10:19Z,20.93902306587841,32.84188988606902,3.36248582733418,0
2023-04-30T23:20:15Z,19.700806264384216,29.5669112594644,3.3671100557112634,0
2023-04-30T23:30:15Z,20.038660995523266,29.365492795878,3.376889639411049,0
2023-04-30T23:40:10Z,19.84405898040765,31.17456386820092,3.3544235501427044,0
2023-04-30T23:50:14Z,19.36969072195128,33.12710223763783,3.432526934482496,0
2023-05-01T00:00:17Z,17.27972731332918,32.56622451243308,3.573777201546662,0
2023-05-01T00:10:13Z,17.231970458707913,34.64372326299493,3.703807456313042,0
2023-05-01T00:20:18Z,17.36013346312837,39.21394364154985,3.813468761687143,0
2023-05-01T00:30:12Z,18.35941470982173,39.26987284799221,3.884557787156672,0
2023-05-01T00:40:17Z,23.40161276485097,42.5295252239913,3.2395527460120066,1
2023-05-01T00:50:18Z,22.62459301139953,44.91500233226071,3.771488602326498,1
2023-05-01T01:00:18Z,21.73380517420224,42.88206879450426,3.212675921731737,1
2023-05-01T01:10:26Z,20.56296772378607,46.0628457318175,3.2340867471801777,0
2023-05-01T01:20:24Z,20.91781579451716,52.57303334550016,3.0932437998659643,0
2023-05-01T01:30:21Z,21.30871664442848,64.03197760762754,3.018740302263322,0
2023-05-01T01:40:26Z,21.927696604467258,71.76896200418483,3.168563988641001,0
2023-05-01T01:50:23Z,21.991100844878044,78.49815096756343,3.0021116334138047,0
2023-05-01T02:00:17Z,23.644206383265946,75.41180330102428,3.0371080771656485,0
2023-05-01T02:10:22Z,22.60254937040799,66.19123460411767,3.1106487220609416,0
2023-05-01T02:20:30Z,23.527009970190804,35.448064717022724,3.264493083581113,1
2023-05-01T02:30:27Z,24.07633926440362,38.68911740623528,3.210691807754872,0
2023-05-01T02:40:29Z,23.822238824596003,38.86290580877483,3.11526951464025,0
2023-05-01T02:50:29Z,24.106550190464315,45.37488305027712,3.1757124245161155,0
2023-05-01T03:00:33Z,24.61455412057765,49.060359345729424,3.234456510106182,0
2023-05-01T03:10:42Z,23.71350126797574,48.23572802205104,3.2569695157855163,0
2023-05-01T03:20:34Z,23.971975080259803,51.6817340950105,3.21252249558974,0
2023-05-01T03:30:33Z,24.300044109662608,53.7694357740642,3.2002955575924616,0
2023-05-01T03:40:33Z,24.875651168776216,49.07193805656668,3.227014335175105,0
2023-05-01T03:50:24Z,24.85239302474292,52.36014438778269,3.240171189611411,0
2023-05-01T04:00:28Z,22.67100993232316,34.04654318536637,3.226557018643745,0
2023-05-01T04:10:34Z,24.03303160725044,39.42021755514767,3.198071411674525,0
2023-05-01T04:20:33Z,25.533346494148248,41.9438788161674,3.159090508786362,0
2023-05-01T04:30:32Z,26.04930333693705,38.61125048050958,3.146241928343476,0
2023-05-01T04:40:31Z,25.425416424819776,38.59660713929447,3.243448585260902,0
2023-05-01T04:50:24Z,24.48898783528029,44.10849063271185,3.744147420870811,1
2023-05-01T05:00:27Z,24.06058577603613,47.83768600074125,3.215139625687604,1
2023-05-01T05:10:17Z,24.313538373069253,51.82691848614744,3.227353294396925,0
2023-05-01T05:20:17Z,23.838401099332533,55.90449537203151,3.2848725773182847,0
2023-05-01T05:30:16Z,23.57094626086092,59.494801510180814,3.2997301516529545,0
2023-05-01T05:40:10Z,22.48306572826059,35.23589876131678,3.2567059071631643,1
2023-05-01T05:50:17Z,23.37877036217848,42.79195860248564,3.2083767909095897,0
2023-05-01T06:00:20Z,23.94540338692517,42.97962639350163,3.2143439423133504,0
2023-05-01T06:10:27Z,23.418596302295768,46.42449213887865,3.038612482687726,0
2023-05-01T06:20:30Z,24.90044082749198,58.24158531086452,2.959936030974309,0
2023-05-01T06:30:35Z,22.06331653574552,61.79839909353492,2.961593862638385,0
2023-05-01T06:40:35Z,21.49009780097137,66.53667472515637,3.01097326672888,0
2023-05-01T06:50:35Z,18.69615104712288,62.61678674231889,3.3910478431822675,0
2023-05-01T07:00:40Z,19.740583859120022,62.90486485819071,3.09315695711532,0
2023-05-01T07:10:37Z,19.83496338100045,70.27790979765692,2.9646032660614665,0
2023-05-01T07:20:46Z,26.62700856574958,36.334058869935845,3.189325410725929,1
2023-05-01T07:30:45Z,23.024240365459555,40.23311833089222,3.196226625221205,0
2023-05-01T07:40:50Z,24.83826596332325,49.35476504019738,3.1622192173252675,0
2023-05-01T07:50:42Z,24.95321398762635,50.63294187568679,3.1725199760047045,0
2023-05-01T08:00:34Z,23.911279741856013,52.16174431219308,3.1800933036301378,0
2023-05-01T08:10:42Z,22.44271289439891,57.04128326707284,3.813438736245787,1
2023-05-01T08:20:45Z,22.17424490060524,58.91338461168449,3.24207130425648,1
2023-05-01T08:30:52Z,22.15071018587109,61.26787503411269,3.344926294239352,0
2023-05-01T08:40:51Z,22.711867038499825,63.80995220420863,3.414794071313734,0
2023-05-01T08:50:47Z,26.18889006180006,72.21514139072816,3.25960797152474,0
2023-05-01T09:00:48Z,23.285012186344865,37.934278945531645,3.233691511960328,1
2023-05-01T09:10:39Z,22.86863014472852,38.54199727088909,3.251128067189988,0
2023-05-01T09:20:37Z,23.521224054469343,42.323993333755546,3.258886335516316,0
2023-05-01T09:30:44Z,22.84336518102597,44.49908143323826,3.219062003512412,0
2023-05-01T09:40:46Z,23.41110845334629,49.16120968829369,3.1770686168307494,0
