time,value_temp,value_hum,value_acid,label
2023-04-20T23:18:25Z,12.33430173548988,62.6171631819723,3.394135128244724,0
2023-04-20T23:28:24Z,13.344732259257528,58.30938077438085,3.426547798823928,0
2023-04-20T23:38:29Z,13.490593711343918,62.91407756171941,3.3944883393631846,0
2023-04-20T23:48:28Z,16.054247703155017,58.99067369754232,3.947703128677195,1
2023-04-20T23:58:26Z,18.339775740653486,57.97288312118136,3.374307696313948,1
2023-04-21T00:08:21Z,19.04283308555192,66.9372750243314,3.254311372084109,0
2023-04-21T00:18:20Z,21.58565396101618,67.83892116372057,3.240850407314751,0
2023-04-21T00:28:17Z,20.081970976866835,70.04353756793532,3.294264001823005,0
2023-04-21T00:38:22Z,17.70777111764081,57.346124892934725,3.307368074954684,0
2023-04-21T00:48:17Z,14.569659628850603,63.73985378295375,3.2983694429205688,0
2023-04-21T00:58:10Z,14.122783072248314,64.87671941805677,3.287678840584207,0
2023-04-21T01:08:19Z,14.431193606190057,65.49570925773442,3.291667811057499,0
2023-04-21T01:18:23Z,14.848397394122111,58.98944762959033,3.310357843823618,0
2023-04-21T01:28:14Z,13.990746322728604,51.15668792352801,3.338633848255121,0
2023-04-21T01:38:09Z,14.57835429006088,42.15837112394127,3.413710741425162,0
2023-04-21T01:48:10Z,14.536826752194164,44.26917411512125,3.333020581542616,0
2023-04-21T01:58:04Z,12.285109391106957,43.86322558582096,3.4637902604279995,0
2023-04-21T02:07:58Z,11.29102876314166,45.70338251958213,3.516656407384245,0
2023-04-21T02:17:51Z,13.543888007703046,50.64742187827223,3.42642135517984,0
2023-04-21T02:28:00Z,11.901390704465175,67.97287007860821,3.251026924224917,0
2023-04-21T02:37:55Z,10.626081708337392,65.65944376821047,3.268443141162476,0
2023-04-21T02:47:56Z,10.748523780788425,65.2581286010928,3.3839518439282554,0
2023-04-21T02:57:46Z,11.275076111998182,62.14817053224968,3.390201840465401,0
2023-04-21T03:07:55Z,11.588005162954651,52.619148017126925,3.449652198849034,0
2023-04-21T03:18:01Z,11.671028266892314,50.03126289734468,3.4468640274520825,0
2023-04-21T03:28:01Z,12.674150244098778,50.25457025088544,3.3814882705810083,0
2023-04-21T03:37:58Z,11.800148462897075,45.115285811306606,3.44015266002205,0
2023-04-21T03:47:51Z,10.072166717811736,41.81956266302988,3.9039381457187616,0
2023-04-21T03:57:55Z,7.611017402366129,42.27856983358184,3.445646250496771,0
2023-04-21T04:08:04Z,13.746353131230396,69.71578706018897,3.26285017666888,1
2023-04-21T04:18:07Z,15.42365444098541,73.67543639300793,3.207801837995892,0
2023-04-21T04:27:58Z,16.287132225049668,79.53758076309661,3.1425007600470063,0
2023-04-21T04:38:03Z,16.74365592777199,80.66644391875252,3.066494001505609,0
2023-04-21T04:48:01Z,16.068694247342247,74.75446869648457,3.030630072438159,0
2023-04-21T04:58:02Z,15.185963165549076,74.89939066258218,2.788594379633447,0
2023-04-21T05:08:05Z,15.3525873175732,73.525098069835,2.7244555146723304,0
2023-04-21T05:18:13Z,13.126683190004558,66.92853778511999,2.7164218910317777,0
2023-04-21T05:28:05Z,14.487368541734032,68.80827799233356,2.7216390863859017,0
2023-04-21T05:38:08Z,14.338722836600487,66.8997995232064,2.68917203910342,0
2023-04-21T05:47:58Z,12.284685186182262,67.76844710454692,3.217767378046392,1
2023-04-21T05:57:56Z,12.7784977806572,74.72198009827412,3.226106722234856,0
2023-04-21T06:07:55Z,15.13391435834666,76.07822159357485,3.1226936303351405,0
2023-04-21T06:18:03Z,13.782734190707057,63.41539876006353,3.5824858251530896,0
2023-04-21T06:27:55Z,13.377963410339266,54.9642434167768,3.064878253569095,1
2023-04-21T06:38:04Z,12.672985490002588,41.389900364358766,3.1193684593117017,0
2023-04-21T06:47:59Z,12.957259171712767,40.60164035411045,3.0892309432410907,0
2023-04-21T06:57:49Z,14.556365050041254,51.29348149960739,3.0079146201858515,0
2023-04-21T07:07:43Z,11.968228371202748,43.70009173851554,3.140084677270308,0
2023-04-21T07:17:41Z,9.9955068838905,42.671547738625954,3.2286805924322035,0
2023-04-21T07:27:44Z,12.690756836153472,65.44126842676431,3.325589019610202,0
2023-04-21T07:37:46Z,13.394596040773653,61.09722252659788,3.314813527878984,0
2023-04-21T07:47:47Z,13.606769213749796,57.23446497569872,3.3361554341045774,0
2023-04-21T07:57:43Z,12.996329422084292,59.80966836807456,3.3464959122095643,0
2023-04-21T08:07:36Z,12.68525287189598,63.10358104714794,3.33580376642966,0
2023-04-21T08:17:35Z,12.262667887479283,68.13434639583927,3.2541525161256213,0
2023-04-21T08:27:32Z,12.682626516367842,69.27892179584303,3.270187113639474,0
2023-04-21T08:37:40Z,13.58968152462706,74.9531335525352,3.2681889478836106,0
2023-04-21T08:47:33Z,14.812281229800028,75.92680660653868,3.22832025772816,0
2023-04-21T08:57:36Z,13.30269542833723,77.67749361756377,3.179851143972652,0
2023-04-21T09:07:42Z,13.322415524091776,67.49390146826042,3.5309851042211022,0
2023-04-21T09:17:49Z,12.34816867809472,68.99263937079661,3.258015280407678,0
2023-04-21T09:27:54Z,12.94098992133271,68.07519196946761,3.332091072350539,0
2023-04-21T09:37:58Z,15.07765007693336,64.47537855490418,3.3396123914612907,0
2023-04-21T09:47:56Z,13.813932975151149,52.09189768411549,3.455656906589293,0
2023-04-21T09:58:03Z,11.91761927416766,43.45947076373058,3.8221905143595714,0
2023-04-21T10:08:07Z,13.296336865824475,39.934378567275,3.565521829950989,0
2023-04-21T10:18:16Z,14.882236990053537,45.53002972627446,3.559886598849604,0
2023-04-21T10:28:15Z,15.340780996435342,59.13600090570014,3.4136550587311927,0
2023-04-21T10:38:12Z,14.801697290449152,54.74952037433103,3.338926508896132,0
2023-04-21T10:48:18Z,14.526776820291143,58.16977458373616,3.209763554738858,0
2023-04-21T10:58:23Z,15.12091615475016,49.61497611902286,3.145585747509891,0
2023-04-21T11:08:15Z,12.242560069953504,41.80513470650742,3.199304587660351,0
2023-04-21T11:18:07Z,9.27294273017756,43.13280624892329,3.2260497335501963,0
2023-04-21T11:28:14Z,6.573967681221975,42.263383109856754,3.3085099857235427,0
2023-04-21T11:38:21Z,6.519357402211174,51.690142380628245,3.4611328068264844,0
2023-04-21T11:48:12Z,10.00351885899526,56.15410712390632,3.3539819695716835,0
2023-04-21T11:58:19Z,12.2879268614769,69.10939400416798,3.2570812596113994,0
2023-04-21T12:08:21Z,16.46224763489622,67.3225307936694,3.21682231569246,0
2023-04-21T12:18:14Z,16.71118415587643,64.78296449795435,3.1882700348667856,0
2023-04-21T12:28:05Z,13.04983612493205,67.06592743579232,3.286059174675622,0
2023-04-21T12:38:14Z,14.617872704589336,72.06710468127795,3.194328763131044,0
2023-04-21T12:48:20Z,14.80974741594826,68.36428494156924,3.179320318120336,0
2023-04-21T12:58:12Z,15.065566895735756,58.89265213438424,3.2205922359090926,0
2023-04-21T13:08:16Z,14.413703464732512,52.267522741082686,3.249843459206827,0
2023-04-21T13:18:24Z,14.17806113026967,48.25329391650308,3.37788516099343,0
2023-04-21T13:28:17Z,12.544398909153712,35.115371709480485,3.5277843978753665,0
2023-04-21T13:38:26Z,11.921081446972863,29.098274375433096,3.539969765919769,0
2023-04-21T13:48:34Z,13.629726296909906,31.64276182892189,3.5418213045390616,0
2023-04-21T13:58:30Z,14.35179753575913,54.66937347889785,3.2560492895133617,0
2023-04-21T14:08:31Z,13.99528720038578,61.8661569160676,3.2290123140674907,0
2023-04-21T14:18:30Z,13.517680844392782,62.285492345389805,3.352637036613726,0
2023-04-21T14:28:38Z,13.109026628484887,61.00140458197746,3.3984589072403883,0
2023-04-21T14:38:47Z,12.1898118047912,61.23631222694063,3.431789333095458,0
2023-04-21T14:48:48Z,10.514538487618337,48.88611175932418,3.5477718730288936,0
2023-04-21T14:58:46Z,10.881277247742286,39.349835987715394,3.554555307399736,0
2023-04-21T15:08:53Z,14.285492150384735,41.32110493334328,3.542921542332264,0
2023-04-21T15:18:48Z,17.558631026548653,36.57107778384327,3.5974007065172176,0
2023-04-21T15:28:57Z,20.27009370972572,38.2297751923651,3.570571739770353,0
2023-04-21T15:38:53Z,21.211457436271925,43.25804652061554,3.559911175219863,0
2023-04-21T15:48:43Z,13.826721242325911,64.55315068486652,3.2977169224812206,1
2023-04-21T15:58:45Z,15.552957798112232,60.85714667483948,3.291657956764109,0
2023-04-21T16:08:35Z,19.50237076750061,63.54547429135566,3.2412522962680246,0
2023-04-21T16:18:32Z,18.25673146055107,49.78821511560445,3.337036146735415,0
2023-04-21T16:28:38Z,17.078550681229725,39.24858626839868,3.4808425808687247,0
2023-04-21T16:38:44Z,16.15482665745565,39.53572257268556,3.4485352206297137,0
2023-04-21T16:48:46Z,16.69037238021291,36.908485076678986,3.414642625145766,0
2023-04-21T16:58:48Z,18.736616836759563,36.50921641519977,3.8234913547694234,0
2023-04-21T17:08:50Z,19.30916893239799,39.559905845323016,3.465963785115616,0
2023-04-21T17:18:40Z,22.496839352612326,42.707819527349336,3.487801255444893,0
2023-04-21T17:28:35Z,12.490468854616305,66.11630219961363,3.30818075734321,1
2023-04-21T17:38:33Z,13.01388996033634,60.86747721505053,3.48345490964219,0
2023-04-21T17:48:28Z,12.544005911055446,56.934697234816646,3.2808747478151763,0
2023-04-21T17:58:37Z,11.199910812420004,50.21566058063421,3.371420507077401,0
2023-04-21T18:08:30Z,10.22488578664397,48.151801675653125,3.3540396706149007,0
2023-04-21T18:18:30Z,11.650742064234317,39.52747634799289,3.251210950185795,0
2023-04-21T18:28:29Z,12.781105335592542,46.98132966482056,3.061803595305304,0
2023-04-21T18:38:26Z,15.465348997159513,55.76991285777094,2.802793229142716,0
2023-04-21T18:48:26Z,17.02463054187192,60.25820917651661,2.8757514492341234,0
2023-04-21T18:58:33Z,15.2916334812176,65.93068318378425,2.963507256203001,0
2023-04-21T19:08:25Z,13.150022502848286,68.23200929741276,3.28955982335724,0
2023-04-21T19:18:33Z,13.513026594355487,66.57340958888656,3.292414481552961,0
2023-04-21T19:28:32Z,15.167815935037233,68.51762713122454,3.276757315348549,0
2023-04-21T19:38:39Z,16.067533847686956,70.93993992340452,3.295833090273955,0
2023-04-21T19:48:35Z,16.7986470242153,58.921946715453885,3.3718841337723893,0
2023-04-21T19:58:36Z,19.19011126086857,62.41113461172427,3.261458465498931,0
2023-04-21T20:08:34Z,19.54715128847808,64.79521673449135,3.1530725172305685,0
2023-04-21T20:18:24Z,19.499088656710885,65.82935109032131,3.201434302296636,0
2023-04-21T20:28:18Z,21.38785054107361,69.49893502783266,3.104870063028694,0
2023-04-21T20:38:18Z,23.37553610375809,67.15877484535852,3.036256399057565,0
2023-04-21T20:48:21Z,14.086805877357566,62.12693899985232,3.2858831033853098,1
2023-04-21T20:58:12Z,14.040032709304686,58.732962657017,3.2923522689055407,0
2023-04-21T21:08:07Z,12.696288300078251,64.3445743574789,3.377457745858486,0
2023-04-21T21:18:08Z,12.55777318207732,61.208893456420284,3.444290988339719,0
2023-04-21T21:28:15Z,12.499339596078531,51.26123664664248,3.4223060597888875,0
2023-04-21T21:38:21Z,10.18850688477316,43.37588339756057,3.4256099787820045,0
2023-04-21T21:48:27Z,10.034765110768053,38.03227546795508,3.495737048510114,0
2023-04-21T21:58:36Z,11.282315566135669,33.24766275290359,3.491576043445007,0
2023-04-21T22:08:43Z,11.57897283642886,30.61192133768272,3.5118980896680547,0
2023-04-21T22:18:46Z,14.313761004157609,29.89470829439008,3.6121580451361455,0
2023-04-21T22:28:53Z,13.62919111258613,69.5294732235753,3.209976668674199,1
2023-04-21T22:39:01Z,16.226932471938618,71.49371051001233,3.1456548462900407,0
2023-04-21T22:48:55Z,15.638184769423312,70.47074974459059,3.1535905206288355,0
2023-04-21T22:58:46Z,16.663266279847168,71.48163704446114,3.16382402622366,0
2023-04-21T23:08:48Z,14.40812801507029,69.06993322738492,3.271185424617428,0
2023-04-21T23:18:54Z,15.451010431337776,76.744711398104,2.9542479009365694,0
2023-04-21T23:29:03Z,14.823643574497767,78.07237853548533,3.052401293421519,0
2023-04-21T23:39:06Z,16.362228088948676,77.83489504656433,3.1504238493846053,0
2023-04-21T23:49:06Z,16.713097363827366,70.69453838486545,3.275261006196965,0
2023-04-21T23:59:08Z,18.60955935117654,74.33963484539449,3.2500594225764,0
2023-04-22T00:09:12Z,11.042745702514996,59.12616705425464,3.1858088360480656,1
2023-04-22T00:19:04Z,10.192624185172797,62.60490837583183,3.2083523724349847,0
2023-04-22T00:29:09Z,11.376154846272057,59.09698076361788,3.265922104224864,0
2023-04-22T00:39:14Z,13.44975588111629,59.34872224814463,3.224701001346596,0
2023-04-22T00:49:18Z,12.03413813012266,63.53963725348004,3.1642300706018567,0
2023-04-22T00:59:13Z,13.844429655037075,68.56879946326123,3.027323066557956,0
2023-04-22T01:09:10Z,14.240335421405431,72.63673511759991,2.9271307851528965,0
2023-04-22T01:19:08Z,12.703834193090229,69.83851877482627,2.991024836222832,0
2023-04-22T01:29:17Z,11.683678270761291,69.91961656229856,3.050992723099025,0
2023-04-22T01:39:23Z,12.369902281050328,72.92025855937678,3.1066313695639427,0
2023-04-22T01:49:26Z,11.586232493602946,70.1058630385921,3.245680910698177,0
2023-04-22T01:59:23Z,9.661325317239164,68.41445472444912,3.2729902445661487,0
2023-04-22T02:09:28Z,8.696741828827909,78.26075260643641,3.2690219324910457,0
2023-04-22T02:19:35Z,8.534214381874857,65.04231296324215,3.2238224257914325,0
2023-04-22T02:29:36Z,7.923289658487283,60.246674960612566,3.2516507128690817,0
2023-04-22T02:39:27Z,6.368584591928573,57.25393192466935,3.3368077170910726,0
2023-04-22T02:49:25Z,6.002145640944769,58.48143334832147,3.3418562021933207,0
2023-04-22T02:59:22Z,8.544090038068994,60.709412828348974,3.290091361568113,0
2023-04-22T03:09:22Z,10.05244482732141,69.44104468771738,3.2319712140655668,0
2023-04-22T03:19:24Z,11.67677848262838,73.21015718741775,3.297591191195692,0
2023-04-22T03:29:18Z,13.438157180997733,68.49062364533717,3.2756910333132896,0
2023-04-22T03:39:17Z,9.929116273085034,70.22723055073541,3.3084629700587,0
2023-04-22T03:49:20Z,8.413292735037077,71.35096767780198,3.2627568576977506,0
2023-04-22T03:59:13Z,8.354257696793024,72.03347260951347,3.30180811640762,0
2023-04-22T04:09:14Z,8.836055790587483,70.7896615454102,3.2884502061763543,0
2023-04-22T04:19:16Z,11.706928768702396,73.4802327928613,3.320827021374793,0
2023-04-22T04:29:09Z,14.249045676221623,66.81770847385853,3.268264814070063,0
2023-04-22T04:39:03Z,15.582831126053511,65.47444204455715,3.173212437115559,0
2023-04-22T04:49:06Z,18.670612731620214,61.1832521173441,3.2172220675700585,0
2023-04-22T04:59:06Z,20.920784776168496,58.32521981030674,3.1701996353199084,0
2023-04-22T05:09:02Z,15.300970002252203,67.22013106666407,3.246596053992663,0
2023-04-22T05:18:52Z,14.591517549132364,63.528101569231154,3.196732617085825,0
2023-04-22T05:28:49Z,13.241981625632436,67.55596396344012,3.2229263974515927,0
2023-04-22T05:38:39Z,12.649209575807824,74.77003094940572,3.219606569117341,0
2023-04-22T05:48:29Z,13.81888154224097,73.99637399580354,3.240171292155895,0
2023-04-22T05:58:32Z,13.489653002049836,71.83536058529988,3.2578232997762324,0
2023-04-22T06:08:35Z,10.799594213183424,69.10029309264519,3.284761019929656,0
2023-04-22T06:18:27Z,14.495995122580998,64.40641663763932,3.862203573495481,1
2023-04-22T06:28:19Z,14.195570984398843,62.21526141108601,3.3303449627978656,1
2023-04-22T06:38:14Z,16.096004633752784,67.45582059239035,3.324210724526434,0
2023-04-22T06:48:20Z,13.355084255979536,67.52806647578917,3.282860328569845,0
2023-04-22T06:58:17Z,14.08675762544492,68.21436895108455,3.1181909306149307,0
2023-04-22T07:08:19Z,17.012459006968594,71.75401244503021,3.098282052355663,0
2023-04-22T07:18:28Z,14.41977094660151,68.84176994729046,2.99890114734844,0
2023-04-22T07:28:36Z,12.68630560701936,56.565985930980375,3.0822169421502323,0
2023-04-22T07:38:29Z,13.176477545648812,60.24491037718585,3.0475636664525108,0
2023-04-22T07:48:23Z,13.093877832630003,60.108517292165054,3.078614307468359,0
2023-04-22T07:58:13Z,13.545652635069311,65.75558966765372,2.938146341718242,0
2023-04-22T08:08:08Z,12.757991970175611,61.4542626913726,2.9182274904391585,0
2023-04-22T08:18:07Z,12.52719242421434,51.01957483272471,3.0215128327040963,0
2023-04-22T08:28:03Z,13.64158430251517,62.86073149196282,3.293646149500157,0
2023-04-22T08:38:05Z,15.717123750562326,67.2148095279576,3.179168704473857,0
2023-04-22T08:47:59Z,17.596573211930735,64.81221576285085,3.1714394953905254,0
2023-04-22T08:57:51Z,17.033074234292656,58.419815357837294,3.1718811576966344,0
2023-04-22T09:07:49Z,15.484975952992436,48.879696560662815,3.1699345192098174,0
2023-04-22T09:17:45Z,14.139018663977112,42.81442136365407,3.132365678659645,0
2023-04-22T09:27:53Z,12.397356952448426,43.58354773921329,3.1238218875649664,0
2023-04-22T09:38:01Z,12.447351524108257,41.64476722090444,3.173401212133492,0
2023-04-22T09:47:58Z,11.37627812402448,45.05234410793774,3.1794187423278,0
2023-04-22T09:58:07Z,11.65201564028866,44.40798666537306,3.2241178171402494,0
2023-04-22T10:08:11Z,12.733694595011007,66.78909439721086,3.396842565671742,0
2023-04-22T10:18:09Z,13.751514026350447,64.33514244431771,3.4247178684142354,0
2023-04-22T10:28:13Z,13.579551859380588,71.2849698715826,3.442094668178239,0
2023-04-22T10:38:19Z,14.756002729175256,78.99973265111096,3.389982434029464,0
2023-04-22T10:48:15Z,14.88328019248198,98.76592573283864,3.3683602147112017,0
2023-04-22T10:58:24Z,16.436171791323815,100.0,3.407149088018786,0
2023-04-22T11:08:16Z,16.028742742475913,98.03887494389546,3.43191957598519,0
2023-04-22T11:18:25Z,21.44003895897425,94.27973959050873,3.4152106123695365,0
2023-04-22T11:28:32Z,18.99026439204012,93.668264262575,3.377720724892902,0
2023-04-22T11:38:34Z,19.372934619541027,97.42529293661042,3.7382744592985673,0
2023-04-22T11:48:41Z,13.18104327500246,73.38254948582292,3.3260051557346406,1
2023-04-22T11:58:46Z,11.501889523323085,68.77691737663895,3.180034220122119,0
2023-04-22T12:08:39Z,11.801245860461549,71.97286997949493,3.126329270963545,0
2023-04-22T12:18:38Z,13.378923603786284,70.9194155091796,3.092368763963712,0
2023-04-22T12:28:38Z,14.775435794700666,73.80696815530771,3.1365262157841607,0
2023-04-22T12:38:43Z,14.944555708255209,80.8340542370118,2.9277121884628468,0
2023-04-22T12:48:36Z,15.49472774299619,75.04659370240843,2.9268840716388924,0
2023-04-22T12:58:42Z,15.223437444680703,71.03679059166845,3.3693734818751246,0
2023-04-22T13:08:40Z,13.77269514490628,69.45535198300156,2.929676992092899,0
2023-04-22T13:18:41Z,11.412223641338436,67.67948295686624,2.9352901400789784,0
2023-04-22T13:28:45Z,12.84969016485776,67.16721944344077,3.208592793448391,0
2023-04-22T13:38:41Z,12.02345935418738,65.52970632332065,3.0226230435171138,0
2023-04-22T13:48:43Z,12.75821078377288,60.06343543432558,2.972668543441247,0
2023-04-22T13:58:49Z,12.318557616951798,53.45887351446174,3.0549765883359834,0
2023-04-22T14:08:51Z,13.488983019347742,49.45510640232495,3.209132879961963,0
2023-04-22T14:18:47Z,12.8580314916304,40.26840316065636,3.345875566631764,0
2023-04-22T14:28:37Z,12.456058542515672,36.85481707231346,3.394952322237452,0
2023-04-22T14:38:44Z,12.2915313872317,41.133228911989136,3.379926068262788,0
2023-04-22T14:48:39Z,15.809393666661864,40.81496883603239,3.363984314814359,0
2023-04-22T14:58:44Z,15.39208582328404,35.457264795841155,3.416462226356364,0
2023-04-22T15:08:44Z,14.206302033239488,69.281868507002,3.25158398861746,1
2023-04-22T15:18:49Z,15.835203143984788,67.60703780624581,3.131288236340307,0
2023-04-22T15:28:49Z,15.36016767343498,83.64211434802976,3.137036020093894,0
2023-04-22T15:38:47Z,17.704575114939097,67.99865120411437,2.943641713089359,0
2023-04-22T15:48:45Z,18.432168844034223,61.28237383788305,2.875389689812964,0
2023-04-22T15:58:49Z,19.30950826495439,57.47119997583104,2.8008027806045663,0
2023-04-22T16:08:45Z,19.04586550250101,56.76641683880257,2.779415995789803,0
2023-04-22T16:18:47Z,19.316172324840903,58.07114475872286,2.762041926733606,0
2023-04-22T16:28:56Z,20.527183528993856,50.34043391866332,2.7574412777116386,0
2023-04-22T16:39:02Z,19.33899685254343,52.65468857011366,2.7119336759355863,0
2023-04-22T16:49:00Z,12.735657820188464,66.35637757415995,3.30428403730321,1
2023-04-22T16:59:03Z,13.50703874775695,64.36933175295377,3.3683251904154217,0
2023-04-22T17:09:08Z,14.64884503849218,69.6010652768489,3.3419171088500503,0
2023-04-22T17:19:13Z,12.93352605657223,68.81798749608915,3.2704947338102075,0
2023-04-22T17:29:11Z,13.062232708186654,69.5904958002217,3.130041965042666,0
2023-04-22T17:39:07Z,8.203960442454349,68.84688419241236,3.187165879101513,0
2023-04-22T17:49:00Z,7.822790731749083,59.02553734355198,3.2143110143218103,0
2023-04-22T17:58:52Z,9.937422859461304,50.98429579484021,3.1902515789229566,0
2023-04-22T18:08:56Z,9.609392627088134,44.69592395177707,3.257808577699362,0
2023-04-22T18:18:51Z,9.27350076550875,33.35613305803336,3.355138246238133,0
2023-04-22T18:28:49Z,12.931582396521357,60.15849240922609,3.322946288085558,1
2023-04-22T18:38:51Z,12.45904042245138,60.31647530278831,3.3821115843194685,0
2023-04-22T18:48:57Z,13.272408958104885,66.98917818830988,3.373811301125281,0
2023-04-22T18:58:47Z,13.892735213608374,81.57045943131087,3.5789287852113763,0
2023-04-22T19:08:45Z,13.505598290862334,59.07270021313392,3.44293335165414,0
2023-04-22T19:18:41Z,13.347329526335884,45.1373407180801,3.497047075898717,0
2023-04-22T19:28:42Z,15.73149458239882,43.10724052960703,3.506223203940261,0
2023-04-22T19:38:33Z,16.75199899730172,36.85169316863937,3.552943239982438,0
2023-04-22T19:48:33Z,17.375980570563176,30.36000108217016,3.572413067916977,0
2023-04-22T19:58:27Z,20.711199847555346,25.571570670501693,3.526428423359757,0
2023-04-22T20:08:27Z,11.228182118017706,69.13436273117574,3.214259012147059,1
2023-04-22T20:18:18Z,9.442187294506432,59.42880394097886,3.292860655463272,0
2023-04-22T20:28:26Z,10.899815789496913,60.4046721705371,3.177038277479014,0
2023-04-22T20:38:17Z,10.047084157514252,60.10607470050262,3.4986966606745056,0
2023-04-22T20:48:09Z,12.93729666894098,59.54296114572306,3.1308626021017583,0
2023-04-22T20:58:00Z,13.403271616979456,65.55394667786426,3.111220383396125,0
2023-04-22T21:07:54Z,15.311291035824397,67.38740494899025,3.0237090341391504,0
2023-04-22T21:17:50Z,16.815232529883392,72.58413606828714,2.871167778091128,0
2023-04-22T21:27:58Z,15.473871344120774,77.77702757592013,2.832893108936166,0
2023-04-22T21:38:07Z,14.755188723331871,77.63039755767265,2.888367200574129,0
2023-04-22T21:47:59Z,13.281148360214653,68.45487781774001,3.24520481772842,0
2023-04-22T21:57:59Z,14.049594433847655,68.80181793573693,3.2142558065335467,0
2023-04-22T22:08:07Z,14.048941463859071,67.24293108503305,3.1712329114086364,0
2023-04-22T22:18:13Z,20.25093639323551,64.23828564571402,3.1032395930153087,1
2023-04-22T22:28:04Z,18.85452999645858,68.8719497934718,2.947590197851258,0
2023-04-22T22:38:12Z,21.51603145279349,71.62441779667733,2.8920841688046,0
2023-04-22T22:48:13Z,23.92286774847063,75.28594639432688,2.9156700044886508,0
2023-04-22T22:58:03Z,24.12549734040753,72.26680912548427,3.076442326224285,0
2023-04-22T23:07:55Z,21.936660145793347,69.21158093129553,3.160422039202358,0
2023-04-22T23:17:45Z,20.75646279169631,63.62083709091959,3.2394192789712464,0
2023-04-22T23:27:48Z,12.63910785155711,63.076636552015,3.3346706414163525,1
2023-04-22T23:37:49Z,12.252619063801092,68.89147929393317,3.196347943464376,0
2023-04-22T23:47:39Z,10.524447586703143,66.28271467743198,3.1042260908920447,0
2023-04-22T23:57:44Z,8.259332160184188,62.91080462104278,3.0764655966038545,0
2023-04-23T00:07:40Z,9.7497598726745,54.96671133738795,3.0963211666976806,0
2023-04-23T00:17:48Z,7.732436671571296,54.91424003407735,3.154522641802292,0
2023-04-23T00:27:40Z,8.052412855525635,44.65820731171864,3.210881601496016,0
2023-04-23T00:37:41Z,10.978738559662755,38.295050462791096,3.11107945512802,0
2023-04-23T00:47:41Z,12.06049877766725,47.41923341606356,3.01761896209833,0
2023-04-23T00:57:41Z,11.644862980750135,48.90597479431885,3.057510091548364,0
2023-04-23T01:07:36Z,17.28076122396128,67.28827709811154,3.256913499170933,0
2023-04-23T01:17:35Z,14.225028286703058,69.20098046022123,3.248531413468975,0
2023-04-23T01:27:25Z,15.17512011735022,41.99558197059001,3.347441924374908,1
2023-04-23T01:37:23Z,17.080880209036703,31.767798768359,3.469752226654764,0
2023-04-23T01:47:20Z,19.329733269899723,27.64846737651596,3.405700269437752,0
2023-04-23T01:57:22Z,20.400185377571702,32.20080261932165,3.32033608760174,0
2023-04-23T02:07:25Z,21.33951232419557,42.09752401450475,3.128292412423628,0
2023-04-23T02:17:32Z,20.68497218698949,55.11912186223423,3.177879572936295,0
2023-04-23T02:27:34Z,20.21365986147974,51.5502362805474,3.19386204954897,0
2023-04-23T02:37:26Z,20.52232106999205,57.857521139485534,3.159048611902071,0
2023-04-23T02:47:22Z,15.06259999154611,64.56663728875702,3.2090020434401003,0
2023-04-23T02:57:19Z,14.705761700083569,64.37085516073843,3.169607190452306,0
2023-04-23T03:07:19Z,14.632312187521055,60.25486355276976,3.183440956200476,0
2023-04-23T03:17:22Z,14.331814476887972,59.00686403497421,3.186391545348706,0
2023-04-23T03:27:18Z,14.525049166443308,56.21981518897764,3.199450027532658,0
2023-04-23T03:37:08Z,13.11825596403938,54.64581081029986,3.1578173001341527,0
2023-04-23T03:47:08Z,11.594121289028273,53.01901796582332,3.174102291681227,0
2023-04-23T03:57:08Z,11.586398727326385,50.82812630717106,3.293679036720263,0
2023-04-23T04:07:10Z,11.190364877628932,49.21523134672516,3.280473452494035,0
2023-04-23T04:17:03Z,10.59836451515115,35.63449034869776,3.283685002327433,0
2023-04-23T04:27:01Z,12.527657133285215,63.2024469085963,3.294835075933861,1
2023-04-23T04:36:52Z,11.586787782890324,55.35748819349789,3.352855493238253,0
2023-04-23T04:46:45Z,9.41579389058212,46.6611126522614,3.3624231810339755,0
2023-04-23T04:56:39Z,10.62238572951645,39.59673964303876,3.36564078591512,0
2023-04-23T05:06:46Z,14.199575795075305,45.04438200797407,3.400528190125649,0
2023-04-23T05:16:37Z,16.50877012837853,35.05212642581333,3.4634806219080176,0
2023-04-23T05:26:29Z,17.59397388531952,37.43590353517606,3.458244430325674,0
2023-04-23T05:36:24Z,18.035061977718406,45.859571462820576,3.363320277911653,0
2023-04-23T05:46:33Z,18.65714240600709,52.50677485137872,3.335668655756447,0
2023-04-23T05:56:42Z,16.70430217779908,48.785480947362885,3.422167980955015,0
2023-04-23T06:06:51Z,13.909281108287589,63.35077506766592,3.2367080422985843,0
2023-04-23T06:17:00Z,13.456949633731696,61.64277027190479,3.188572905980464,0
2023-04-23T06:26:54Z,13.999801500261803,53.939818858371424,3.1225807215036587,0
2023-04-23T06:37:00Z,16.781819071607703,48.263333846886944,2.940442748257156,0
2023-04-23T06:46:54Z,16.142797024112326,43.91468519952806,2.93024201115601,0
2023-04-23T06:56:51Z,13.11505628360042,48.06133878471044,3.017748611355929,0
2023-04-23T07:06:44Z,13.859558394964855,38.84222660253965,3.11193226704866,0
2023-04-23T07:16:49Z,13.853470317767286,25.343488993672423,3.297525416755481,0
2023-04-23T07:26:47Z,15.510737178402715,33.952369168913506,3.345676462414736,0
