value_temp,value_hum,value_acid,label
23.21887013606605,71.16815951595422,3.2615081689122096,good
24.88746705727879,67.26788865743325,3.33210418681254,good
27.545248286759563,66.23274070660742,3.337199340386915,good
17.081295585152894,71.4500285901818,3.4938821456285174,error
16.99516544854149,65.07004966663263,3.4415242775507897,good
16.73126793426523,64.39009644336873,3.4015818227130943,good
19.423615330921965,62.51864252455027,3.292928822338832,good
17.660241446934084,61.75941651009763,3.2997519369830477,good
15.304948737632738,59.56403258536478,3.2691395651962907,good
13.649429511980992,64.45828565004066,3.2311692398404785,good
12.515040052736222,70.05357440612627,3.263281595824293,good
14.04830702626123,68.27705065869849,3.269699403857749,good
13.780331486225514,62.12391781292631,3.382526323988642,good
15.83738369659478,74.80238133807752,3.466780617682612,good
15.06595087506576,76.71190550275887,3.441256534257584,good
16.70451626769841,72.44167721676837,3.432700665847907,good
18.135364579715464,69.75481579482845,3.488725075608012,good
18.117756059559927,68.34899023848376,3.531727990430498,good
18.491609246831025,67.1733195251702,3.51404410937985,good
18.77895095706803,66.42237619168645,3.4093550568810933,good
18.88577971622039,65.41652434915967,3.2962865589844386,good
17.92688671405947,65.34737997230451,3.314898150468536,good
17.680380792082246,68.7225887772254,3.3899031892755533,good
15.436394598916335,73.28698249672809,3.488096455287777,good
13.313866285740902,67.79496967983906,3.52487845119421,good
13.112124349480156,61.62975437463035,3.526749675003424,good
12.443319660980316,57.08044854361092,3.5915805982009514,good
12.247713863220609,57.46866093279527,3.612172091105776,good
11.004449966771167,51.83900726907946,3.642891586116278,good
11.667266673181736,48.28762467132376,3.59222139455871,good
11.37314783337855,48.74900417332729,3.4781656013641307,good
12.116995199881538,52.40469319195802,3.405678152613591,good
15.006398117848814,49.85847551228365,3.428519103684745,good
15.008276606801692,74.39598553119862,3.5768442249572154,error
16.69223763900331,73.67572593013102,3.5348576206710085,good
16.780114065758262,69.7879924403474,3.5300778782814204,good
13.851485151717144,75.60460749267037,3.5912653165484785,good
14.286491409366294,75.3320690629847,3.5766452633227868,good
12.13014910083115,80.346942766589,3.699845908359169,good
10.788541963767338,81.64377947793426,3.687937614128763,good
9.717154656485118,76.65094626296792,3.67932501056552,good
9.608391131334804,68.58133601895773,3.6564742150384943,good
8.984367520651338,70.51866944413435,3.64557692051949,good
15.52840085019638,72.79479102881109,3.55553123706296,error
14.95273788073088,63.40647891048526,3.620797129771172,good
15.319200563427268,54.817839133316085,3.573518353260872,good
14.712514238440718,42.28849718254883,3.634434032732989,good
15.93876682315434,41.089657258272034,3.486859421688304,good
15.743013436231593,48.95597460374768,3.3936418804568724,good
15.071764204256516,56.760829788261645,3.260930454791409,good
16.12878952006976,62.52902651658208,3.133991636702964,good
17.29666027583017,65.0502501541938,3.0037022062461864,good
17.59738730210732,59.37656143484551,3.049137090265543,good
16.21310884199456,73.56241576347504,3.5143158681747915,error
16.956518538783197,65.92967337835239,3.4775577062141485,good
14.59493925064652,59.9584025918809,3.290048800867556,good
13.64743943923184,52.393523148071175,3.1691138055367643,good
13.252214558946202,48.5066804114896,2.981745572283262,good
12.632943223776044,48.046694393838266,2.867786928324244,good
11.338091040833753,49.987268303535735,2.761216807560404,good
9.798462745989406,52.51424734822304,2.709425902421408,good
9.276224978608756,58.20281689694787,2.820644031211416,good
9.02800238284274,60.120235530525626,2.817984732803333,good
16.716454517300193,69.63402508746886,3.4278156136869717,error
16.896352734964875,67.41822788378025,3.338030031117116,good
18.193981600441543,70.32882873681436,3.314414217743129,good
18.13381688633789,72.4596899022265,3.264776139664159,good
18.01011904560501,62.78109801816439,3.289276011081749,good
19.3983034983722,59.80652546553067,3.199740037281127,good
16.656818994015232,55.09555391398876,3.107858492337128,good
15.461443033996517,47.97205113770872,2.956707623632981,good
14.5086271316859,48.58727764621492,2.929952465094928,good
16.029846637837164,51.39859970657654,2.9523065041974514,good
17.600818261269197,66.40325220245744,3.5335169612202706,error
18.80030152753117,68.67194923916546,3.457498979717139,good
17.0761270684924,65.34340695839579,3.5829983051992027,good
15.4041771848182,61.73928319481624,3.6430753924699584,good
15.152024824197682,65.49330502026491,3.5549825381805134,good
15.948473202771918,63.77141821078194,3.510781060855836,good
17.42881993753895,68.8984914740135,3.4890441136975934,good
19.543764284467475,71.31576263577566,3.453475317444842,good
18.942287094136024,68.47252515991421,3.4269206749289864,good
19.011092648436552,68.59707700822077,3.3967402934096893,good
18.154226271736825,69.96989313716875,3.4425243965478085,good
19.334083478313488,64.49195824930861,3.377011097119702,good
18.859105964252187,62.15990327951793,3.303116020712044,good
18.139522662183875,57.97880161929216,3.276434436528389,good
18.76467793408411,61.57017595115205,3.223293545612041,good
17.639778993923674,59.28989304215845,3.17207698675368,good
17.56941798389452,58.88096334106876,3.171628545882332,good
17.524216582232857,60.29349250725048,3.159526082713118,good
17.48515748417028,63.56108853296977,3.189912550144118,good
17.9566285352782,64.35826704385755,3.174851568921295,good
17.50682268361991,67.94251877047176,3.500589846980887,good
18.21179365839804,59.87043952555025,3.333650543578038,good
17.770025945160786,53.35417954254126,3.331151476642474,good
16.95578604900512,49.53991105452721,3.255614060024583,good
14.446694243579792,39.79034077818184,3.2853746273139435,good
12.969861054911473,32.19294374361156,3.396043539092248,good
12.051299288192412,33.65075956773483,3.476786988945367,good
11.218460970600397,36.06427763275512,3.4444695833083623,good
10.364377695302249,38.76367217963914,3.4042473386722523,good
8.657404606179114,43.52764205820807,3.416908733776725,good
15.551527357013018,72.50200748839491,3.4400544743829125,error
15.815593209813764,71.64217412062033,3.319299917565635,good
16.29946393751029,69.93405905364995,3.2170601915938364,good
15.339302067114083,69.3778238049882,3.0536259030777053,good
16.015678630506322,75.38995335786184,3.0482451307507814,good
15.805851727949104,78.64460052524859,2.942168269038962,good
15.863156456056837,79.2341460672467,2.966741196681693,good
15.269504872467564,87.53169108035418,3.0153382235523947,good
13.324507946557608,91.81230620868538,3.0463829742035533,good
13.028123545181163,88.45047358674164,3.2235961330977343,good
17.19530266799967,75.50162643376477,3.499841150205499,good
16.64013854950718,72.72053478129025,3.461170055030508,good
15.311422538404235,62.62634746373972,3.489124035135381,good
14.57801545941873,60.146212295757564,3.5008423054610307,good
13.173934010263425,62.56866987959822,3.607757629841896,good
13.066157647179653,65.67359085874266,3.5853397313085305,good
12.288977252529785,70.41451408963114,3.527373761692666,good
11.952656973148835,69.9787800836249,3.4959994808344854,good
13.364171246619646,69.2556605155417,3.31826404764993,good
14.594358044612026,73.77422490995795,3.2836254229445943,good
15.497329353171253,70.68902163938684,3.5846118892357093,good
14.421700368870903,81.39418236118007,3.3924484992472443,good
14.803314041237195,77.15383481351459,3.312114371506621,good
16.838413972052752,69.14916284052285,3.2395481671091204,good
19.902191888900457,63.86089004062483,3.2028481651575,good
20.60854889116806,65.46172328092725,3.193045548224794,good
19.12520682187256,64.33682828709894,3.2739911980201937,good
17.9009986762206,60.48492622054582,3.399545574735741,good
15.94398943743058,56.62802629568313,3.558211260641296,good
14.800292546092944,60.726652684318,3.647955522402959,good
16.04012705077832,68.7534262692386,3.571418375384992,good
16.643424731865508,70.23374211513507,3.5313058446189083,good
17.92125281459864,69.78356211021037,3.448974458127471,good
17.67671054352181,68.62833666265249,3.4233258941486104,good
18.674071145131883,74.20179711976286,3.424152828441704,good
20.091192224472863,74.10263442967299,3.44760387671218,good
19.67189039719553,76.12838171336819,3.325601794177989,good
19.604385036695025,72.77051744982863,3.297519965679118,good
20.81093592358344,65.86607981973381,3.2123415884564945,good
19.47530415478845,63.44588411435757,3.1797573462524835,good
16.584673529198685,67.30043190097395,3.4710525934010024,good
17.069534839620875,62.3143187642961,3.408194447346928,good
18.25516930284733,62.12292590542835,3.296895878989876,good
16.567194704494266,59.50119277510034,3.2615185314973365,good
16.43599222799578,58.5016781193662,3.254457725056783,good
16.836208800077866,63.16185463266248,3.291053453495568,good
16.83018359602257,73.26799956611966,3.323580053819813,good
17.512319323815632,84.24989038187015,3.3899766340976374,good
17.65224421013202,86.42209939502195,3.5096757616197825,good
17.40968850381878,89.81300453436643,3.4139031954931047,good
16.624731679458296,67.43458200615827,3.5247271574513634,error
16.16472437632993,69.49359100125811,3.485115398611517,good
16.633093407604438,71.40438095645283,3.50231599459833,good
16.05949028024277,68.39583094817901,3.5439603745107355,good
15.109844432533327,63.78203529474175,3.574773003255061,good
14.62548656506214,59.57142882026507,3.615675163007782,good
13.461423652998231,56.97544538055978,3.507418142917665,good
14.944721088775225,57.6203372707184,3.5362402485915085,good
15.473593203245622,64.09724873933213,3.458013223004041,good
15.265399111230712,60.18862077510983,3.352847362057153,good
16.267913018278747,70.09408552985263,3.5307588296565444,good
15.22533097470648,64.2384843957464,3.5516792051068204,good
14.934673322451449,69.46143444962514,3.551890731375715,good
13.922804737462362,67.2297033857711,3.5811726767645453,good
12.953697227706185,64.49527980928266,3.590881641834171,good
13.600567303464738,63.56179857658741,3.650292026284352,good
12.631063615253302,60.2163226106296,3.713331776642768,good
9.7501040453592,57.2588439938845,3.761807431735175,good
9.498381002461862,63.082617311984535,3.7544379497901663,good
10.378972408026591,55.01918653767436,3.706017734528185,good
16.039488552622075,66.32348314081872,3.515080626957125,error
16.10537364176273,66.91487156587263,3.4257118793739827,good
15.851356032968896,67.38089548788184,3.373503362054389,good
15.70226404144618,67.23622805954929,3.269062493469413,good
15.284386568266596,68.72041050782212,3.272152486821814,good
14.312087015557148,61.36143104508952,3.3502257575524683,good
14.386179402661217,59.69034560787193,3.3501639706386515,good
13.7885292753089,53.76939164115244,3.4547307446329154,good
13.952509538237644,50.161510853738775,3.4247826145527656,good
12.69016690248955,44.53665932712125,3.4388897198146964,good
16.89971933378727,66.83949673045817,3.508288729600604,error
14.745226726331948,65.32536957026052,3.5224613782134595,good
13.965319208773607,62.80310620330145,3.444707275104701,good
10.553294660238912,70.99687843670058,3.323380574056128,good
10.671011161663705,69.80435764726003,3.275519938390977,good
8.43621939867256,73.2973339952384,3.338942974866759,good
5.76141100434672,80.08001070449345,3.375830151012226,good
4.298702682250551,89.69141130670037,3.362425110892614,good
3.296712286070105,94.95295042600245,3.2459983582210965,good
4.618218964378971,98.02684515934416,3.151133425019184,good
15.876143354501997,75.07015310117568,3.456053399091996,error
13.443754153604193,73.53288358625866,3.338166687708472,good
14.259800416022212,68.7521376129138,3.381160535268972,good
15.13201534915354,63.4169496785881,3.4072504158419057,good
15.333720862074768,56.48378166317109,3.3738378144893466,good
15.073348097059643,57.09878774778884,3.319520511096515,good
14.645858556827678,57.59528305546782,3.3346808436042386,good
14.176449186157305,54.84190492477956,3.3151544949181018,good
13.894557243457784,58.97244970590355,3.3361965012113,good
11.93485879785863,50.83485072694754,3.357151202724808,good
16.152518922721022,76.05354314773865,3.4836566056903377,error
19.09555896988427,73.89062230952614,3.420534990909422,good
18.73981467585915,70.31996110911854,3.3453795650857563,good
16.45220221133459,57.10441869137568,3.3913404798325963,good
14.76006796833996,48.26026803988216,3.429310287059152,good
14.087850308434035,48.96640990133972,3.447276419022183,good
12.868001618549712,46.38294691853897,3.495741711529464,good
12.558653643100238,45.70442455034399,3.548526388582089,good
10.697605722723647,44.13728354477084,3.5971664201810656,good
11.82422118739689,40.102645957589,3.6381352890755374,good
16.513795257740906,72.67171054162996,3.554398476976322,error
15.458837944203028,71.6992553567993,3.5648124864314905,good
17.246400433616873,62.7436455925911,3.4916811325476536,good
17.338803759008062,53.768716751344606,3.5012060321989704,good
18.00607792086821,59.139810343612666,3.3751383189227195,good
17.64443901688033,61.99912305496109,3.448074856206178,good
17.335294803145786,62.44183873427284,3.378834393972706,good
14.175647499497938,52.09987165692416,3.3688527633819403,good
10.60804013374332,50.06350646584657,3.452537114893954,good
10.917002902522189,51.98272712805251,3.327743610991318,good
15.933510711347822,74.8008280147361,3.5281834681879864,error
18.381384309820515,71.65889827643404,3.500874947604179,good
18.39280116080984,64.9730574551017,3.438038174381928,good
22.597456317369492,57.72917346584103,3.28678251403569,good
24.11960633535228,56.50487996636636,3.1325468332717046,good
24.14117746107828,51.74034319302688,3.0777713740839694,good
21.47509253120515,50.26100753669179,2.9893527460246103,good
19.837985527594068,48.99243322161706,2.9317779639972703,good
19.30739464947114,43.35068063001329,2.887119626200829,good
18.48291548829865,40.26535425776769,2.817187850007107,good
14.284761300739158,62.799959778974376,3.618714638757692,error
12.444259353284702,63.00638928410534,3.5989227488276896,good
12.08604999033687,60.15586122479357,3.5784877309582748,good
11.970491721054543,63.2917514435627,3.608121097515207,good
12.584395912943046,60.95175836347933,3.6553883456495537,good
9.403004547344471,56.63474795747656,3.654418019084773,good
8.005343234245265,72.45755312065279,3.6370797302480926,good
8.32431540542063,81.71576782967188,3.6011144355819398,good
7.454801471900988,83.35633880988519,3.555093935970623,good
9.777165914879651,84.68123997938277,3.338905280963361,good
16.369758385379235,67.87491387712478,3.52927957062974,error
16.269829050141013,63.61483712464005,3.5499603112989657,good
15.76453788335814,62.42237682508844,3.4277819352853105,good
15.881983329455478,63.99495938705692,3.4389285795089206,good
14.799495113799054,64.77125716832897,3.550206163631091,good
14.685386314298391,61.75859783804071,3.581461533824946,good
15.074712404893788,66.35629494679819,3.5505263675114995,good
17.650180618961915,70.76201805037289,3.4758297451443085,good
19.52338132091729,67.58085795881463,3.3732155412525016,good
21.01571010285912,65.75761131445954,3.243652139416148,good
15.903163919358333,71.39464379452124,3.5989187333259527,error
14.50413026737717,70.49928195968239,3.677301715819574,good
12.638686094703472,70.96538315673295,3.716843268145189,good
10.990995274718564,69.0670970633109,3.686896692452808,good
13.760094738499332,65.7993702400831,3.461228474104159,good
16.891347063472747,66.37784803261387,3.260895481066607,good
18.080562082786077,68.1982275829143,3.0487526383573504,good
19.94678152027039,70.79277288342792,3.0052448065745763,good
21.827166875221803,68.5818174044612,3.058285828076768,good
22.09012248790915,55.24151696606787,3.167120950884628,good
15.853140298922169,69.91982872810509,3.532355444959906,error
15.15463148138897,71.04911858155961,3.5571378263545066,good
15.661529648896922,66.56460248879472,3.5042780205597146,good
15.01363091234893,69.62238442591216,3.486140517345154,good
15.23298711589051,69.43478659499725,3.527960543075453,good
16.17046556790256,70.13339635683018,3.5038070410657163,good
16.632130093122342,61.08074750934467,3.4275435958274016,good
17.958506352489163,61.34143992855227,3.31408222642214,good
20.612086134828857,64.32721166156382,3.157461337626668,good
22.586788309342037,65.70999532074289,2.9706762588511597,good
19.19514470913177,71.63866444025872,3.4504310489993117,error
18.94872887520946,72.3443336888302,3.3224462574746623,good
18.43103917379924,74.10450363058096,3.222995880354283,good
18.57163266723737,77.18691980576729,3.412911496096501,good
15.720229181921844,67.6312954416435,3.47509659224661,good
15.647140787751251,61.57808460825276,3.5094400128081555,good
15.268453447090923,60.60217114363103,3.470220995944602,good
15.327031581423784,62.57139350810478,3.4065234804952835,good
13.552231218145751,58.36733039276466,3.3307367141727866,good
13.23041683228008,48.618387184377774,3.2994940381457125,good
16.52280210025335,67.40090212276758,3.5644969457143887,good
15.078969084148069,63.92441930894262,3.559267855727254,good
12.587205286917396,67.00036689809592,3.6251626278203286,good
12.15488711650752,70.97436733039277,3.610708505488975,good
13.269696567707308,69.62458201407577,3.574003840374048,good
13.948506852066112,67.5311596560944,3.585431181122272,good
13.925050669244037,70.92540694097723,3.52529075254993,good
11.83456623683809,67.79353660786323,3.4244796384701304,good
11.234422678126553,57.59817865261147,3.398245070302368,good
14.919769757721102,57.68448378926399,3.2758862557751987,good
15.014803624460646,64.91243265155529,3.504119213942652,good
14.094322616445716,60.76712263691578,3.4499168057124097,good
12.805826679439384,70.81661635079702,3.3275657631240847,good
13.06879236825549,78.35771756764139,3.230796057243611,good
11.294668822278188,74.79074295676794,3.350420315088217,good
11.361018040300936,77.89092691253748,3.4190245145949243,good
11.468776340990928,79.14018753449072,3.3869744636541825,good
13.884948572433984,80.8949114860323,3.375652821274249,good
15.62095524288098,80.80769456723206,3.361428489268075,good
16.064990458279254,82.02322400023436,3.3455277500530656,good
16.579347951067735,78.0746654251988,3.498147126601948,good
16.485618184680664,77.4357322641508,3.5104542508274093,good
18.284431873527023,76.59995138639817,3.4626972410135237,good
19.6942079028297,80.22702710406242,3.498127955819464,good
21.76988945715491,81.70511432509832,3.509066053017404,good
23.429135506964123,76.36019321927347,3.408360637305894,good
23.43563125130493,65.86453843601967,3.369759619112821,good
23.8938047681137,63.87621805179804,3.335149621048897,good
22.77267123995199,58.35892039799814,3.357654306232698,good
22.337167520094045,68.88680679101931,3.375972766090029,good
15.325268482804702,69.01078129342268,3.602458721937472,error
15.803775552813743,67.00674652282109,3.5913094870675804,good
14.738128130939325,62.149970269694656,3.4824549344126083,good
13.782899928765504,57.60258618027729,3.472619286739812,good
13.048612569316305,56.63624912016508,3.4989155122890763,good
12.25885358335004,60.678053650731066,3.523984678227052,good
11.646406474318264,56.18804627951555,3.5079283707028304,good
10.402101228620946,51.50689560981172,3.590083722779432,good
9.875301811155536,50.86441983149924,3.56650741676124,good
10.281834794877886,57.02878099414024,3.5647205184884925,good
16.305886215676725,69.10478131400825,3.4597200703066857,error
16.381505098968983,63.95266903717358,3.434543133483395,good
16.99927613588573,63.41697691487316,3.4761211928509903,good
16.794322414923144,55.55536986320894,3.459130309680676,good
15.850339135126813,52.95041428448143,3.479992266057301,good
15.485826892406454,51.227137791058105,3.309715951179098,good
16.801639117452535,50.33625157459773,3.123593559722428,good
14.89404159445856,43.67091283517852,3.1504769552514214,good
15.167331956544372,41.13166447747109,3.1172493260433702,good
14.450184689220348,43.11346208812047,3.111548997497608,good
16.850576553599733,69.7173031960672,3.502597986446084,error
17.132832684911644,76.2413385050605,3.5580396303251387,good
16.80202194317123,75.99367231423706,3.5317807100823293,good
17.63263591428852,73.2744292296011,3.4764577178029734,good
19.317712679959666,70.63360023309193,3.3996587859782483,good
18.31958659111577,60.46024444565848,3.4016110970160764,good
18.01461837296744,58.05572828955338,3.410646234987852,good
19.375546225696134,60.32351639442258,3.3366667035114137,good
19.23741615914492,57.703303428842446,3.2901059246180653,good
20.12171326631572,55.810093418874274,3.134217281994093,good
13.503620987486494,68.5945981895788,3.53139159501083,error
10.237499828332624,66.26553857774337,3.4920727087331205,good
9.752771084685063,63.76541260992493,3.4775824468861387,good
9.004855649130588,64.0094779105019,3.5368031960285045,good
8.726431312846433,68.23790229932835,3.367436457059779,good
10.186017751700703,69.13715132210787,3.4513616091436687,good
10.31750802258884,67.94018405077985,3.498710074038944,good
9.677532034128074,64.79136103041834,3.5019380193058414,good
8.94219556307995,64.44710167131029,3.504741487179496,good
8.642930060619983,65.24115846054816,3.539602777932737,good
15.066916392114964,72.64505055735417,3.5224398758493223,error
14.16066519168728,72.40304333815511,3.557518910422533,good
13.664980635919663,66.72989411894181,3.495015553376726,good
13.549014768569489,71.72633053607186,3.3609135983196032,good
14.077603557226745,70.7433339588178,3.36172732031666,good
13.537420055248038,76.7935309705856,3.317514185083715,good
13.974542822402784,79.88510404815123,3.3761541113297424,good
13.468301170662055,82.86524135386506,3.419377749215423,good
14.734780617051182,82.23590359938592,3.4566207506276707,good
16.38990430613439,77.68098487673602,3.449811884538004,good
18.13692100573797,72.7957378380882,3.467409626599789,good
19.0615195677923,67.62069102572326,3.408610246075128,good
17.075555714672696,71.10983237808398,3.4291288122871246,good
15.8583751836841,70.28153641150861,3.39168659017582,good
15.820919526114444,68.92943189384818,3.385006090609408,good
16.251007811910675,68.0160510395314,3.3099791608413103,good
14.369094020183308,64.09197060064719,3.3474332999255108,good
14.104008687065996,57.96385491610988,3.391190351880576,good
15.227577652868064,62.29287779063056,3.328580778337224,good
15.78903268367763,71.541654366792,3.266762517700591,good
18.11359043865444,66.55269928211804,3.50382271447572,good
17.79019021939788,69.35718250132025,3.459965015912613,good
16.289675500885608,70.67761406975815,3.337167475437651,good
17.255314598136124,72.5740806209873,3.349296492731251,good
16.034839695508843,73.41667617561387,3.33206040489038,good
17.544247366423374,63.25523961992715,3.1688718391740607,good
18.349060312671483,57.70330976286222,3.110898615748608,good
20.98841834832695,52.98411982065223,2.9607172964153574,good
20.82369013809223,49.47614647737449,3.019646079721785,good
19.278279638099296,53.02890134051612,3.003608554383105,good
16.011132057295708,67.64083035832341,3.600976095070501,error
13.821197428233583,64.56095979401768,3.557487693134839,good
14.361136565430352,56.12442073409707,3.650061070168346,good
13.267752994426436,53.93195520897911,3.694675107913371,good
13.006426878354606,54.156993430829736,3.688827112529557,good
12.930292992925716,54.02056814573947,3.694409048540249,good
11.774183579801251,53.84931936998672,3.711646561236575,good
10.491151367636691,56.22067598242626,3.694362935036436,good
8.18752486689061,49.85386941309765,3.6296965178777914,good
7.329604452484562,48.893869539778045,3.649930242531124,good
15.905679697332005,71.08285547112835,3.494795866572045,error
15.664405077493145,71.35367915497842,3.448034701188813,good
16.30032770058662,65.51252085278077,3.395719060645475,good
17.350104249369707,55.89385893029492,3.359554545280265,good
16.57796432990709,50.39527925505594,3.3552858078697274,good
16.479748473951645,49.01696488023557,3.2440688448705464,good
18.27886089389245,49.1378939859274,3.239844666576052,good
18.6822922959064,51.50417419821207,3.2900833859954157,good
18.369707494709168,54.96872023505548,3.201243389318351,good
19.19539750800667,60.01797499804042,3.216285329291004,good
16.062576337249077,71.36261496839721,3.555609345048351,error
15.5312047755974,67.33105245280957,3.505851838175798,good
15.59391912346736,66.8667792538683,3.429793053993732,good
16.569680051812703,62.471099372061126,3.330619746493172,good
17.26120435662948,62.37788920374246,3.309326577042971,good
17.175369876027293,63.45288067260957,3.358361811732208,good
16.007919190343003,56.211018819164536,3.3443544463521198,good
15.646571225243326,50.81336256483464,3.391156414414287,good
15.553795456277962,58.92724349001324,3.300363718102452,good
14.757505944667178,71.28904415682717,3.3437495304453613,good
15.890976013141064,73.53378456890266,3.466458470817492,good
17.30352447061264,68.93194143248608,3.501254865881379,good
17.306608363117213,64.39524853506,3.536816537856855,good
15.499069015461217,66.52155268993944,3.4975017966131965,good
14.315027528481362,64.7417422196464,3.529433325486554,good
14.413713656025548,63.77452473078437,3.547468368640676,good
15.18724164059479,65.53898470413398,3.633669403482968,good
14.358404143224536,64.30664509932932,3.6163956217387,good
12.631040925304092,62.242961914330806,3.5431932841467475,good
12.805394898662511,64.65965268986027,3.5787697228060296,good
17.010224297611725,75.55571870934847,3.5725511354716293,good
16.729744013087725,76.20216322610631,3.5235248385120643,good
14.4232073099055,72.60093220936153,3.620133406193821,good
12.440798091098555,78.47739063721032,3.680908802169788,good
11.644426701611843,80.29333637366284,3.633077052210676,good
14.224073001129923,79.73520535288013,3.46179919348,good
17.988899614091736,77.82745560050071,3.456738754565798,good
22.35219737230485,78.64693524494051,3.3687251740525705,good
24.424568955651303,79.91596719294454,3.25765263958359,good
26.77114633604094,81.83208925267277,3.1205281775097014,good
15.929389126856922,72.27219816614293,3.474766025781076,error
13.306060495385283,65.01955042711087,3.5570205996102637,good
15.277109662713906,58.58848681059145,3.5104832660657634,good
14.105115867021771,50.92443150193069,3.4822121908560204,good
14.790807102391982,51.27485544579227,3.3914795975379186,good
16.109383418543388,57.16381596188821,3.55911980029226,good
17.24634390280263,59.49162207120865,3.568076830278645,good
18.40405216618358,65.80547370154575,3.541401075049123,good
17.44843524935359,62.69558146697483,3.5420479594256435,good
15.043836832594552,54.62328369837082,3.5354767851323152,good
16.663066664065948,69.28358974237166,3.569499354151882,good
15.469753899635988,59.584374289897,3.647320166402392,good
13.792407913139693,50.359982929816695,3.682206845489193,good
10.306696709619008,43.58157782016293,3.720500353968637,good
9.006932078035117,42.77462686685337,3.616989138801819,good
9.579662222289452,42.46962322875076,3.5174739955244,good
12.98000137234386,51.58092541612531,3.521634832517308,good
13.415086149159348,56.98601147566035,3.402400855535028,good
14.807761495196004,59.429580347436826,3.340262002421045,good
17.024278355121993,64.9195628576247,3.37548145002272,good
15.558591768205853,66.42424916133619,3.594006997508316,good
12.587038097817969,54.67313053385495,3.604880976210786,good
9.871672464214072,48.64240262038399,3.728134599963628,good
7.517314521109714,41.43512736526155,3.8321531932047,good
5.064943759776335,41.67757780749489,3.6021802274621977,good
5.235525902268818,35.977944943116555,3.615521926280224,good
4.55298386764515,41.33319715190801,3.5162317806323635,good
3.487951985280992,48.54015570604131,3.436239229603971,good
2.8082484334480915,49.65659319995471,3.441448501147052,good
4.1520897841290205,43.48122477773529,3.542866215053693,good
16.08309923956825,69.35122123860174,3.5754970888907733,error
15.210708272735582,61.95587753489452,3.509692341755985,good
12.55503146140589,60.32317752436421,3.489674158873284,good
9.91832053673274,63.16219920333867,3.5206489620748385,good
7.453954330705215,63.78226806996875,3.5011937266291326,good
6.862913248163759,68.87247733806485,3.525559143504706,good
9.055041487775991,70.99763345185869,3.56288362074251,good
9.835812716164064,64.73275582907965,3.5916908302002346,good
11.156122574290182,59.68587220640037,3.5677158237193014,good
13.52174958516205,58.04990099135328,3.4484216142109734,good
15.40407702063452,62.256911326098304,3.5780427874594065,good
12.635541596150354,50.30010902431552,3.668576678207708,good
13.739293130458652,45.25639399503255,3.627225688986696,good
13.893113819353376,46.37438649080261,3.5637917717965326,good
14.543695642395258,55.334142504360585,3.5327085500480915,good
14.387606107855682,67.11787689990902,3.512501638583773,good
16.064205415891845,72.044865445626,3.4959499994905063,good
17.64183698724447,75.27773983172094,3.54819724697201,good
16.91969595318785,74.70451659948647,3.492195634899184,good
17.03600203542777,75.45649670116333,3.382038764358441,good
18.570024218535263,71.05798082533862,3.5113319617876217,good
18.9947408081324,67.38160394799453,3.4329773468707843,good
18.800848922555826,68.62933775447915,3.43524856646588,good
18.91489472759224,74.33183156891296,3.433356099357157,good
19.298212161374902,76.91565856783063,3.423421877593345,good
19.560758160768643,70.9407685224553,3.4033100428475627,good
19.219695756641144,72.47035873512793,3.421721765971032,good
19.508394086999235,72.7102022848393,3.4435399298902034,good
17.828045414132376,77.14621451266449,3.4353804303616142,good
16.101576657893887,79.57170149981671,3.431451197146282,good
18.021726223470928,69.8384432246178,3.470394180648529,good
18.711107635745112,69.71325259041616,3.392977250153323,good
17.55046560671432,70.56563936783317,3.426841530685083,good
16.72212329509414,70.02099474197183,3.448485473641816,good
16.78608923996831,70.94962253200859,3.4129081282563343,good
16.954184190837605,73.98564407084285,3.4180233593393927,good
15.758745930487947,73.73837584648236,3.4459599821141778,good
14.589311322224946,75.16386891429359,3.3981494754545767,good
13.802814240371353,77.60193630984759,3.3996083979080702,good
13.019942027179775,82.30123236272398,3.4793119623437474,good
16.17746662636879,72.87469804540068,3.5250002115694463,good
15.640721174161085,61.18149104409191,3.5276332149177705,good
14.787359498958155,55.42619798087285,3.4561185538459784,good
12.940717830379096,54.94810743447655,3.4919881241320256,good
10.565676356535532,54.51192339636475,3.522434305959816,good
10.53869546923512,47.27734218195898,3.6108805244020745,good
9.869175823421246,46.81906634964898,3.580517761384552,good
11.770290462200238,37.178559976437455,3.574936861632373,good
14.64889662160589,37.81474733990963,3.5485986676133465,good
14.6358790842655,37.16906053026831,3.4517622525911213,good
14.779291356064816,66.88028908466289,3.548331571981712,error
12.460170680167057,61.98691106481999,3.5961935029700034,good
13.072032478074844,60.41348259450952,3.5813290222676413,good
14.722439449183574,64.58193300032225,3.5079002621906747,good
15.215939425597968,65.60974172242584,3.533294683769308,good
14.30388930111175,69.4116344858874,3.4887946344606737,good
11.987640993652589,72.62592891171249,3.3370081506913314,good
13.512983950244529,66.43150098058544,3.2152910392481187,good
14.89263451905568,56.88771445605418,3.250971362823293,good
16.736074113335505,50.35927827011586,3.171872196165118,good
15.081723449923183,69.38348451846804,3.5155789377693947,error
14.06559116970868,65.43432231134717,3.521216961272084,good
13.476909319418958,56.320404807204326,3.595232114134894,good
14.558459783358757,53.5039749932899,3.598582726503227,good
12.724674284783946,52.61279646181656,3.7029024823745376,good
11.318605002019208,53.218541259408994,3.778558032462871,good
