value_temp,value_hum,value_acid
-0.15469031,-2.5488248,3.19915
-0.18968783,-4.7113743,3.2435791
-0.17689647,-6.0828853,3.2688313
-0.24775618,-5.048167,3.2424643
0.09299716,-1.932722,3.2664754
0.24386793,-3.110191,3.2258053
0.5237943,-1.6102066,3.16463
0.5427015,-1.2617679,3.196413
0.52467006,-0.94525653,3.3154285
0.3060368,-1.6439905,3.3602867
0.31972003,-1.5023919,3.2940927
0.052760735,-2.631302,3.3430984
-0.25296164,-6.8907633,3.4007928
-0.41765454,-8.426259,3.39787
0.18973751,0.3553199,3.232483
0.075934894,-0.35530883,3.2390032
0.21775453,-0.3282146,3.2369685
0.11281628,-1.7881558,3.2097647
0.2801708,-2.992691,3.2044961
0.36519778,-3.5584586,3.1809728
0.32908976,-4.8336105,3.096045
0.40196636,-5.2245293,3.0218465
0.3580724,-5.215711,2.9886467
0.44772685,-7.5496984,2.909092
-0.28002635,0.34568763,3.2299366
-0.2955539,-0.42780906,3.285974
-0.57115227,-0.86136866,3.2935498
-0.28726333,-0.7669732,3.2719083
0.08770533,0.48434815,3.2247326
0.2792839,0.9610297,3.1514087
0.42106122,3.0794814,3.1287513
0.6758754,1.9947675,3.1690853
0.9327616,1.3509396,3.251394
0.9039074,1.8275595,3.251562
-0.13650855,-1.7297406,3.3096552
-0.12972008,-2.4924245,3.290349
-0.17332844,-0.2509396,3.255711
-0.5766383,0.20024449,3.1951187
-0.886497,-1.1185496,3.0861735
-1.0926341,-0.866112,3.077379
-1.393279,-0.96774966,3.1051898
-1.3150691,-2.118906,3.030739
-1.3608582,-3.118051,2.9842443
-1.1254342,-1.628871,2.9826336
-0.12039627,0.44261223,3.2147813
-0.17900631,-0.5792554,3.141576
-0.18477476,-1.5747442,3.103992
-0.059032187,-4.4831314,3.1298425
-0.13581763,-6.1916842,3.1537392
-0.08290187,-8.091411,3.1481848
-0.10210121,-5.972596,3.1477041
0.08495232,-6.3292513,3.0591855
0.4154467,-7.427092,2.9917283
0.431867,-7.5515556,3.028992
0.017627226,-1.1581427,3.1884336
-0.025117528,-1.4236118,3.160657
-0.104614034,-0.5220064,3.149226
-0.25867122,-1.4404937,3.1589658
-0.40224805,-2.130069,3.1726465
-0.34245366,-4.1950727,3.190867
-0.35502845,-4.7239933,3.162194
-0.47792998,-5.036356,3.0569007
-0.5788923,-3.19557,2.9721327
-0.5122904,-3.5159457,3.0176656
0.061216418,-0.074701704,3.2736177
0.2166891,-1.2306229,3.2832534
0.16618663,-0.5795782,3.252521
0.2481726,-0.8764223,3.1907923
0.47455165,-1.4787884,3.134423
0.5395199,-2.6121635,3.0775762
0.62505925,-4.6338954,2.9868155
0.6731388,-4.3489814,2.9449148
0.58763653,-5.3663654,2.9147995
0.18328974,-5.6582603,2.999949
-0.2290461,-2.1671333,3.3266213
-0.40269354,-2.372442,3.3274682
-0.67482764,-1.3846079,3.267748
-0.62845933,-1.4332104,3.275388
-0.61436635,-3.7047145,3.3179917
-1.1585656,-5.3038163,3.3563063
-1.2632202,-5.7520437,3.2631838
-1.1332855,-2.9866636,3.174261
-1.2321317,-2.7791247,3.078148
-1.2008047,-4.1029096,2.993941
-0.14122234,-3.2730925,3.285779
-0.3465045,-5.8875885,3.2398188
-0.31331408,-8.478067,3.221643
-0.32472196,-9.194325,3.2089157
-0.37065417,-10.190726,3.27594
-0.60990834,-8.574602,3.2593465
-0.45836458,-2.9554415,3.1973822
-0.32074517,-2.908781,3.107898
-0.23974802,-2.5924988,3.0522792
-0.12754846,-3.5512567,2.957486
0.013425319,-0.96736723,3.2615254
-0.45829996,-2.149394,3.2351575
-0.47953895,-2.55016,3.1663365
-0.5808114,-3.9404008,3.2898183
-0.2095653,-5.2179394,3.3780947
-0.15481268,-7.295723,3.3177989
-0.3168663,-6.6251597,3.2053876
-0.2933229,-6.2552824,3.1226945
-0.15324369,-3.8848498,3.0457962
-0.17952828,-2.7666495,3.055661
-0.15326951,0.60606915,3.258507
0.108284846,0.38530454,3.1491349
0.09253724,1.2217318,3.0678875
0.32399026,-1.1158178,3.0573342
0.672738,-5.284802,3.031653
0.603733,-6.443634,3.0261254
0.2809995,-6.842651,2.9929888
0.27327013,-4.547395,3.1012158
0.027150346,-5.423472,3.1495574
-0.071602866,-4.458095,3.2155972
-0.077000484,-2.936399,3.3109972
-0.05752445,-3.336158,3.290829
-0.23238787,-4.869317,3.2742116
-0.48166287,-4.803294,3.2526762
-0.51486915,-3.7784588,3.2110724
-0.5911835,-3.5784338,3.1601949
-0.4756561,-2.4263868,3.157665
-0.40662822,-1.6438264,3.1657603
-0.12524344,-1.451794,3.1140795
-0.060122263,-0.61900604,3.1187153
0.2512071,-2.6847658,3.297014
0.18636599,-5.0306344,3.300631
0.23830926,-5.1442285,3.252227
0.022708658,-4.824711,3.2277687
-0.534809,-4.590018,3.2544608
-0.83192235,-5.6932397,3.2176106
-0.8966762,-6.851367,3.3096085
-0.87000906,-6.021818,3.4497988
-0.8214863,-5.1826715,3.503269
-0.8345707,-4.6732454,3.5427876
-0.048258595,-0.40178698,3.287193
-0.07823499,0.45340034,3.2483623
0.03492378,-1.4526364,3.1032395
0.08681861,-2.5159178,3.0661619
0.14168832,-2.736533,3.0080135
0.19158013,-0.7701023,2.9509885
0.35786334,0.48737872,2.923869
0.5536523,0.90769935,2.9547024
0.5708097,-0.35893682,2.8891675
0.7651463,-2.082642,2.9523768
-0.0023341107,-0.17726901,3.291465
0.05666026,-1.470295,3.2061164
0.06244378,-0.9091931,3.1884224
-0.095301874,-2.537515,3.193003
-0.35756162,-4.9272046,3.2205677
-0.6090609,-6.9575844,3.2372699
-0.68097925,-7.382467,3.2751067
-0.91063243,-8.088437,3.3180957
-1.1496452,-8.681358,3.3407948
-1.0871674,-8.46448,3.3251266
-0.12585038,0.96002895,3.2808614
-0.4302057,0.5496341,3.2923753
-0.5522186,-1.1724169,3.3570604
-0.4253095,-1.0058782,3.3437946
-0.23022589,0.3459992,3.3154187
-0.42607677,-1.1803203,3.3898394
-0.46509227,-2.3668919,3.493444
-0.81671154,-6.3537235,3.5377164
-0.8874015,-8.371052,3.5368838
-0.80023915,-8.927635,3.6099625
-0.15779325,-1.24897,3.3156369
-0.3120364,-3.985839,3.3135464
-0.38997662,-5.8469954,3.2619386
-0.7856774,-5.1201243,3.3281415
-0.71510816,-2.9719112,3.255228
-0.63639355,-1.1438941,3.104093
-0.7052312,0.7013319,2.9636374
-0.8622126,1.1640818,2.950859
-0.90650845,-0.34961733,2.9710934
-0.97429067,-1.3062875,2.9331975
-0.17308329,0.26315358,3.2546773
-0.49986228,-1.0972474,3.276301
-0.7579683,-2.5743818,3.3947384
-0.8878978,-1.0135099,3.3718402
-1.203516,-0.91735506,3.2907948
-1.2689342,-1.0526376,3.2697663
-1.3102725,0.6494688,3.1674237
-1.326061,-1.3650792,3.0928771
-1.2433611,-1.0278112,3.1137097
-0.99828815,-1.8180999,3.136359
-0.16389774,-4.08457,3.320873
-0.3065871,-5.9551754,3.3147883
-0.55007285,-9.884359,3.3171186
-0.81183475,-9.138759,3.298942
-0.4232355,-5.250182,3.1534224
-0.20502785,-1.3746057,3.1153545
-0.1864391,1.5383327,3.081029
-0.28657302,2.41678,3.060242
-0.41689032,3.0978293,2.9862974
-0.39122754,2.9422643,2.94601
-0.025676938,-2.026204,3.2559233
-0.15292504,-3.3148992,3.246111
-0.38055083,-2.7675064,3.274265
-0.7323033,-3.900273,3.2636237
-0.8483016,-5.6583085,3.1840918
-0.82387716,-6.9152136,3.2284853
-0.91207635,-6.814673,3.3187394
-0.96827364,-6.0555563,3.377776
-0.98439336,-6.081987,3.505816
-1.0177827,-6.7683454,3.570028
0.04735272,-2.1727223,3.2430334
0.1304073,-4.0630927,3.1696622
-0.11949457,-4.062542,3.1842592
-0.39850184,-2.232605,3.1707208
-0.5486509,-1.2673882,3.1694267
-0.66850215,-1.2615012,3.2612672
-0.45393333,-2.093728,3.190376
-0.46510267,-2.0301394,3.1410906
-0.41220927,-2.768644,3.1539388
-0.14144893,-1.1477159,3.1765876
0.10571651,-1.0925012,3.2348127
0.08017919,-2.7054603,3.139315
0.1217995,-1.9349909,3.1222148
0.44087204,-3.740456,3.2086356
0.2958145,-3.448392,3.2587218
0.03489492,-3.5942786,3.3471732
-0.11637039,-4.7974343,3.3909912
-0.10567308,-5.915112,3.3374991
-0.09320538,-5.0250783,3.2956462
-0.02293227,-5.323455,3.2636595
-0.09785112,-1.4256446,3.3159194
-0.18426284,-1.8090038,3.3497374
-0.2172257,-2.9382482,3.4023023
-0.21627352,-0.7253526,3.3608258
-0.3008725,-0.4285353,3.320891
-0.34597012,-0.687304,3.3154955
-0.5015538,0.817975,3.278802
-0.5768551,3.3335767,3.293538
-0.56447524,4.313746,3.2856927
-0.39788,4.6483107,3.2923028
0.112172365,0.40167186,3.2674959
0.0646151,0.13650768,3.2246335
0.111052945,-0.67781,3.2028682
0.17839621,-0.87457484,3.0914137
0.15880027,-0.8170459,3.0532753
0.0016386941,-3.9628854,3.0919917
-0.07477097,-3.998799,3.1354551
-0.0072099315,-4.5270658,3.2351174
-0.10476198,-6.2695203,3.2866964
0.058721326,-6.9258757,3.2443361
0.104448766,0.03889115,3.2349524
0.100976504,0.15491745,3.2123547
0.3710623,-0.840807,3.1346376
0.70995015,-2.3306932,2.9967446
0.71025544,-2.5411608,3.0015092
0.8300071,-1.3217546,3.0565484
0.63182694,0.81314296,3.1033814
0.4706162,1.8352953,3.1658492
0.2663799,1.8005956,3.1073186
0.14155622,0.88745344,2.9987195
-0.13067757,-0.45805374,3.1949441
-0.28357536,-0.92418236,3.10486
-0.40828055,-1.8265655,3.109557
-0.32044291,-0.09138177,3.1345234
-0.431128,-0.7802214,3.1776004
-0.525893,-2.0238256,3.2039728
-0.6495186,-2.5517962,3.254611
-0.7402517,-3.5849166,3.248108
-0.7567444,-4.615416,3.2660499
-0.775802,-5.2492423,3.2613716
0.061357155,0.79210013,3.1986818
0.09159293,-1.1435845,3.2294137
0.26757085,-0.9605552,3.2211156
0.07875471,1.4709232,3.1342027
0.062589854,1.5306,3.1391103
0.18031514,0.7155465,3.106476
0.14308853,0.6076083,3.0322995
0.06365564,-1.1057606,2.90437
-0.13707024,-1.8533337,2.9198008
-0.26672706,-1.5669754,2.9197567
-0.03427695,-0.511544,3.2795687
0.0020620779,-0.08669116,3.1855662
0.03361137,-1.5740371,3.1107478
0.018843079,-1.7329122,3.0898023
0.21480781,-2.6819596,3.054002
0.14457345,-2.7007773,3.084684
0.030673612,-2.708466,3.0910587
0.19720648,-4.4075346,3.0608163
-0.10011257,-4.4948587,3.1523125
-0.3284411,-1.1797636,3.1233594
-0.06490108,-1.2034074,3.251498
-0.17405124,-0.70929736,3.239153
-0.05143881,-1.8338604,3.1963687
0.109128974,-0.9659096,3.145326
-0.13868697,-1.9797376,3.2128959
-0.33173916,-4.603789,3.3082771
-0.33032265,-5.1156154,3.4068432
-0.41863596,-6.364694,3.4873807
-0.39156935,-7.919059,3.4810433
-0.48492497,-4.8428574,3.3909094
0.058545504,-0.52357,3.2640138
-0.2577823,0.71149874,3.2198622
-0.31393063,1.9830059,3.2297988
0.071580246,2.6083252,3.250199
0.43199828,1.431915,3.2087572
0.55258226,-0.688769,3.1860433
0.7019917,-1.3571309,3.1505141
0.80399793,-0.8229242,3.1384282
0.74775225,-1.1215059,3.0604265
0.561557,-0.12800534,3.0184119
-0.04501478,-1.4316276,3.2795413
-0.10874292,-1.2749364,3.302682
-0.23777042,-3.1062238,3.2919853
-0.31167567,-5.4989552,3.2399855
-0.43562463,-5.6948223,3.1218362
-0.447726,-6.0830226,3.0159438
-0.33555856,-8.947525,2.85697
-0.4257728,-11.68616,2.8807647
-0.34386352,-12.838107,2.8946927
-0.15652893,-12.664152,2.9085581
0.09581421,-0.33569962,3.271735
0.36199713,-0.7531612,3.2160223
0.43538356,-2.9574711,3.223636
0.19997966,-1.7879635,3.2749662
-0.08898685,1.2567341,3.205568
-0.32629338,1.0139247,3.2390862
-0.6121141,1.1794031,3.283809
-0.71459365,2.8014917,3.1954513
-0.70352745,0.37313238,3.2275817
-0.7056658,-1.0696298,3.24532
0.094017856,-1.5292356,3.1403575
0.7547979,-3.2832384,2.9484506
0.857557,-3.5115173,2.9863296
0.84966224,-1.6463206,2.9636514
0.5020506,-0.88547695,3.0664897
0.27659655,-0.74583465,3.0732152
0.08141824,-1.61245,3.1125424
0.21529093,-0.7132227,3.1586542
0.51127476,1.6233993,3.142597
1.0193546,3.6190827,3.0893984
-0.18176539,-1.6782066,3.2807581
-0.16384411,-3.390286,3.245147
-0.33430317,-3.9463532,3.2702909
-0.29124978,-2.925556,3.249902
-0.4683481,-4.231898,3.273907
-0.57485265,-4.613372,3.2691922
-0.855045,-4.486735,3.302968
-0.89822966,-4.7994914,3.2898982
-0.83851147,-4.8352447,3.2906895
-0.5681261,-5.8341165,3.2612145
0.027601738,-0.60762644,3.2752798
-0.0040124655,-2.3394709,3.2564094
-0.13102514,-4.9581394,3.3295493
-0.26125488,-7.4086146,3.2866917
-0.14898749,-4.944152,3.299724
-0.14134033,-4.5315323,3.2879539
-0.15563828,-3.4485903,3.260078
-0.26571614,-4.6571655,3.3157759
-0.52005595,-6.9188776,3.3662717
-0.5113092,-7.930837,3.4861245
0.19229199,-1.619978,3.235968
0.2179275,-4.542991,3.2132792
0.19806966,-4.562597,3.1411006
-0.064900994,-3.2949753,3.1092198
-0.27338618,-1.4052303,3.0644176
-0.42700255,-1.3874409,3.0684407
-0.6202436,-1.4186258,3.0884893
-0.50796545,-2.5719135,3.048241
-0.3301549,-3.8274531,3.05831
-0.30486354,-4.356266,3.0504916
-0.079154365,-2.1867917,3.2687976
-0.003491324,-1.7960339,3.2065802
0.15848687,-2.4668043,3.1784873
-0.019756865,-2.6246197,3.1603181
-0.055465255,-3.2884085,3.1232994
0.21830183,-2.5706635,3.061559
0.4840334,-1.6342233,3.0829952
0.49428722,-1.5602643,3.0848148
0.41165513,-1.1346167,3.1145334
0.3946099,-0.719779,3.21506
0.043763798,-0.9570892,3.2941294
0.124417104,-2.961672,3.2807531
0.17080025,-2.9563549,3.269829
0.19700868,-1.1371896,3.1955762
0.12237088,-1.6006769,3.211798
-0.006143275,-1.9075532,3.2214506
0.0018007593,-0.9517994,3.209273
-0.06608286,-3.6079843,3.2221432
-0.16733915,-5.234485,3.1777887
-0.45257515,-2.85728,3.1280255
-0.005909677,-2.0730362,3.2772167
-0.16960971,-3.3987505,3.2970831
-0.09379537,-1.3777328,3.2912526
0.022005165,-1.93581,3.2930353
-0.107048586,-3.3737285,3.247192
-0.33880803,-3.0731964,3.183057
-0.38857493,-6.65601,3.2399263
-0.5736529,-7.86923,3.1896424
-0.45007938,-8.789743,3.1099784
-0.19409455,-7.892156,2.9985206
-0.31948566,0.116624884,3.2602472
-0.67601573,-0.78014827,3.2608438
-0.93224597,-1.334554,3.2841425
-1.0431824,-3.5671437,3.3123357
-0.9268406,-2.7031214,3.302812
-0.5566519,-0.10587396,3.2454731
-0.2960957,0.77180696,3.1311343
0.06775818,-1.0557873,3.074311
0.36358824,-3.1214836,3.0703487
0.4200438,-6.105007,3.117628
-0.10411588,-1.3655465,3.3011324
-0.07326042,-2.151605,3.2709768
0.0651866,-2.7842028,3.264055
-0.13165605,-6.658216,3.240283
-0.11944291,-8.880128,3.2009437
-0.26087326,-11.053587,3.2095354
-0.36184344,-14.166422,3.161136
-0.5118292,-16.968473,3.2229607
-0.47497848,-16.950897,3.246343
-0.45454147,-16.76686,3.3639169
0.016404195,-1.8515569,3.239683
0.09234033,-0.95999265,3.246727
0.04665594,-0.19010945,3.2831311
0.0586024,0.28682843,3.214546
-0.093199514,-0.5733866,3.0214775
-0.23736703,-0.7402497,3.0053356
-0.46003467,-2.4460711,3.116888
-0.38843042,-3.6930623,3.174761
-0.48907644,-5.513364,3.230897
-0.556532,-8.196535,3.295843
0.057714313,-2.2667208,3.292989
0.22375084,-3.933543,3.2210605
-0.13342614,-2.224377,3.1293473
-0.26354748,-2.5656917,2.980717
-0.4330975,-3.367532,2.9437296
-0.47273582,-3.7825356,2.8421323
-0.51920414,-4.5050125,2.7616713
-0.5269591,-4.698505,2.7709498
-0.087455876,-3.4547052,2.694868
0.18855964,-3.4237514,2.622607
-0.0372579,-2.2595062,3.2624211
-0.002344048,-6.1399803,3.2353246
0.20908335,-4.6590624,3.1786454
0.45662582,-1.8577507,3.1359472
0.6212792,0.66566586,3.1779563
0.70953417,-1.381692,3.2041867
0.8381857,-1.5351478,3.2017505
0.9224858,-3.6182585,3.2277489
0.6943951,-5.5768876,3.1935935
0.7290006,-6.7692776,3.1923392
-0.02007596,-0.37018788,3.2917728
-0.13857466,0.3629937,3.23037
0.13385789,1.1759125,3.169249
0.85287297,2.050141,3.0579658
1.1107643,1.7118138,3.063101
0.97979045,0.23285055,3.068799
0.6059462,0.20422193,3.0290592
0.2167534,0.7315163,3.0150719
-0.15091333,-1.0768489,3.0463195
-0.69376266,-5.4081216,3.1372538
-0.045242917,-2.8194,3.2373986
0.014873606,-5.7054706,3.2091763
-0.16726401,-9.370715,3.2174742
-0.31113937,-9.516227,3.2419245
-0.3253779,-8.949337,3.2796733
-0.3186032,-7.345819,3.3192506
-0.38148084,-4.6558967,3.3505774
-0.15468952,-1.741741,3.268765
-0.0005515516,-0.5626997,3.1399233
-0.1538121,-1.4732047,3.0288837
-0.041154668,-1.7325695,3.2651238
-0.18126659,-2.3308887,3.2210565
-0.2992878,-1.628876,3.2296293
-0.40652502,-2.0775504,3.292649
-0.35903427,-5.05596,3.331373
-0.4280601,-6.7819424,3.4223657
-0.25620097,-8.552811,3.449814
-0.3981953,-10.1833105,3.4704657
-0.478915,-10.99972,3.4325092
-0.6814787,-13.445624,3.3742106
-0.008877115,-1.1250079,3.2776413
-0.01116639,-2.6194508,3.274949
-0.2400109,-2.5522325,3.289903
-0.023644188,-1.2108675,3.2243123
0.1348159,-0.6853336,3.1455088
0.17343913,-0.07590211,3.0775604
0.2590357,-1.621224,3.0390832
0.058041967,-1.3708187,2.9043508
-0.23723873,-2.0022674,2.8537495
-0.29284826,-2.8079956,2.7916667
-0.12915692,0.46103147,3.228905
-0.07616437,-1.0218256,3.1224396
0.217019,-3.9074135,3.0960991
0.21087676,-7.9622054,3.1315339
0.37775266,-9.027705,3.1266046
0.36011735,-10.6540575,3.0520725
0.42308712,-9.426673,2.9391153
0.42617133,-11.617769,2.9290085
0.86700904,-12.409551,2.7677298
1.1134493,-12.173547,2.7310774
-0.07653996,-1.8153733,3.3111467
-0.25991943,-5.522793,3.3288643
-0.30318528,-6.526281,3.2854466
-0.43613067,-8.558902,3.1781032
-0.47365168,-8.678926,3.1691716
-0.44378048,-7.090603,3.1608388
-0.46554145,-5.439904,3.1551335
-0.6113595,-5.2757897,3.1173596
-0.6308423,-5.605927,3.2256823
-0.2862778,-6.334509,3.313545
-0.040680017,-0.1973864,3.2886171
0.47600633,-0.70949996,3.168238
0.5913796,-0.771816,3.1529434
0.70922154,-1.7066106,3.1816192
0.82370174,-2.275116,3.1618023
0.76772016,-3.098369,3.107125
0.58138674,-4.8222713,3.079202
0.5256403,-4.9692154,3.1144567
0.53132063,-1.8286866,3.1469126
0.27513015,-1.6965208,3.146309
-0.14903308,-1.3924583,3.3354833
0.084682375,-3.4631772,3.3246882
0.027171606,-3.1585379,3.3005633
0.072203115,-4.5377526,3.2522798
-0.08622516,-2.2820768,3.2527733
-0.26050824,-2.2013578,3.151568
-0.4265736,-3.1622283,3.1209135
-0.5387213,-3.469353,3.089888
-0.46315283,-3.4249218,3.0974796
-0.43144467,-3.1231735,3.0961246
0.049847122,-1.5193565,3.251138
0.17585306,-0.15844598,3.1797392
0.22881782,-1.1034589,3.163004
-0.12379185,-2.5784853,3.1524568
-0.25469851,-1.5759028,3.1071498
-0.32833275,-1.2100109,3.0967345
-0.44037864,-0.9651525,3.106112
-0.5302823,-1.2257365,3.1073384
-0.7545066,-2.3475673,3.0665867
-0.5703336,-3.9761324,2.9614902
0.03808586,-0.3159026,3.2337596
-0.04643458,-2.0576031,3.2130961
-0.065254845,-3.4677734,3.179699
0.031529423,-6.065591,3.0925415
0.07040575,-5.84016,3.0631154
0.06340829,-4.5859923,2.995722
0.1835111,-4.162028,2.8953161
0.40899593,-6.248698,2.8960357
0.17633732,-8.172314,2.9554882
0.0022583695,-9.276399,2.9469717
-0.31131312,1.2326578,3.244796
-0.603665,-0.20779042,3.1464968
-0.82312816,-0.5464302,3.0826101
-0.6177505,-0.95216143,3.011969
-0.43793187,-3.1014767,2.9205391
-0.14192851,-3.6966581,2.8306193
0.06536377,-3.2345912,2.7843552
-0.17213462,-2.8894818,2.8318331
-0.3579683,-5.090583,2.83977
-0.43834022,-5.259355,2.8244767
0.18186425,-0.060477506,3.2963724
0.2596051,-1.6408913,3.2636747
0.38049734,-2.0632849,3.153183
0.23366797,-4.5151706,3.1626737
0.121019356,-7.694288,3.141918
-0.17388235,-9.84185,3.1397908
-0.1393572,-11.343956,3.128528
-0.13914146,-12.012162,3.076166
-0.3454806,-12.900421,3.0960696
-0.6306607,-13.146343,3.2205687
0.046641044,-0.070112936,3.2035182
-0.11657169,-1.8661059,3.1740406
-0.4590857,-2.620832,3.0907216
-0.6685814,-2.7884464,3.0899785
-0.5497774,-4.881048,3.0395308
-0.4472541,-5.751909,3.0924218
-0.49231818,-8.420103,3.0981138
-0.5153533,-11.749522,3.107474
-0.7132313,-14.317781,3.0505295
-0.99596393,-16.656784,2.9919357
-0.04453523,-3.0206664,3.2750251
-0.034121316,-5.0406976,3.2760978
-0.119001135,-4.1558414,3.2414749
0.046560936,-1.7312118,3.2296643
0.18380809,-0.11851196,3.1958725
0.1059298,0.3183455,3.1968565
0.19893277,0.8398527,3.119319
0.39879054,0.15552114,3.081827
0.39699444,1.8331935,3.022741
0.57556266,2.8961332,3.0175276
0.17169265,0.3273904,3.2463596
0.5713409,-0.6345689,3.1858287
0.64097697,-1.8772609,3.0599248
0.6541906,-2.857639,3.013844
0.47704038,-3.2604935,2.9882555
0.28176674,-4.823276,2.903381
0.0051056286,-5.083922,2.9202268
-0.13048644,-5.7110696,2.875408
-0.22419262,-7.6509037,2.8664217
-0.35737547,-9.001225,2.8869472
-0.23082605,-3.011404,3.341047
-0.23819755,-4.494584,3.318087
-0.40142325,-7.3760605,3.3107638
-0.70145035,-10.429559,3.3709278
-0.924424,-11.829567,3.4111621
-0.9615707,-9.45918,3.382666
-0.957964,-8.122782,3.3423111
-0.90436095,-7.9954257,3.3206065
-0.8759771,-7.9688334,3.3072524
-0.9574348,-8.901262,3.3324258
-0.24145113,-0.44704038,3.29778
-0.46083802,-0.72662467,3.2986617
-0.48722127,-0.23340484,3.242752
-0.34541416,0.4094005,3.1909406
-0.23918924,-0.52135766,3.122871
-0.012262957,-2.6624587,3.0834086
0.023496622,-0.6106087,3.0663838
-0.019409662,-1.973977,3.1541502
0.03439577,-2.970625,3.2485766
0.13420947,-3.704558,3.209638
-0.02247979,-2.1408827,3.336497
0.13846228,-2.9152553,3.2802868
0.26825315,-2.9876003,3.2617142
0.112205036,-6.5773883,3.293439
0.18610644,-7.807423,3.2054403
0.12519115,-10.481392,3.072777
0.14350936,-10.698766,3.030019
-0.022904404,-10.545648,3.068385
-0.34788504,-8.836784,3.1106417
-0.52357894,-9.25871,3.09017
-0.045416232,-0.42233232,3.3028123
-0.15277052,-2.7214668,3.3551517
-0.024125265,-5.413598,3.3304243
-0.30973247,-8.563256,3.3714197
-0.30587292,-5.857457,3.2617002
-0.13677147,-3.8118193,3.2430441
-0.18850718,-1.9278935,3.2040932
-0.11501906,-2.1991138,3.1885028
-0.009649751,-1.7785686,3.0888855
-0.09020469,-1.9126226,3.0362818
-0.14704852,-2.4061613,3.3275356
-0.50600004,-4.394744,3.4283504
-0.6398328,-4.345431,3.4195137
-0.8970864,-4.3656964,3.4594505
-1.0663828,-5.2498374,3.5099258
-0.9489969,-5.5650444,3.503011
-0.8505058,-3.8976128,3.4352098
-0.8629633,-3.9051828,3.3666797
-0.92165184,-3.899058,3.2784586
-0.9188397,-4.718822,3.248063
-0.1465352,-1.4712231,3.290921
-0.17556101,-2.9962735,3.3072767
0.00883251,-0.46924263,3.1895764
0.16935925,1.2807322,3.2231965
0.24219841,0.7393142,3.1979132
0.19010729,-0.25637177,3.1429346
0.0007827621,-0.57482886,3.1117003
-0.10801872,-1.7826264,3.0749373
-0.093472056,-3.0078287,3.0279758
-0.19225416,-2.7079792,3.0512044
-0.10206662,-1.8932064,3.2947469
-0.24432033,-2.8773386,3.3000827
-0.08242964,-5.107047,3.2531404
0.17137524,-8.616428,3.2475998
-0.14106844,-9.507069,3.2969718
-0.4728325,-8.303057,3.3097544
-0.42725402,-7.3766413,3.2949364
-0.08515834,-6.733816,3.269071
0.113465406,-6.6851635,3.2256582
0.3747627,-5.9480042,3.2558305
-0.024539026,-1.9323739,3.26156
0.3041827,-4.4937806,3.2334414
0.3411592,-5.826736,3.1579432
0.3395462,-5.462898,3.018654
0.32624087,-7.112769,2.9450932
0.398167,-6.025446,2.8909485
0.6285676,-5.7209024,2.7652981
0.5784335,-4.8685007,2.820632
0.40790057,-5.0796,2.9293642
0.0068889786,-6.1844645,3.018087
-0.0940296,-0.90314573,3.2784376
-0.22568287,-0.72464114,3.3219378
-0.32081613,-1.1674362,3.309498
-0.3890992,-1.5426561,3.2632258
-0.53666645,-0.36125374,3.31943
-0.78531116,-1.3984015,3.409706
-1.0568979,-2.5698369,3.4837728
-1.050377,-2.0183933,3.4667187
-0.85843897,-1.4340359,3.4059155
-0.6890259,-0.75460625,3.384775
-0.08539125,-2.3353963,3.2985392
-0.057634477,-4.5218444,3.271134
-0.22298369,-5.374352,3.294192
-0.23544067,-6.482625,3.273855
-0.4348551,-6.933784,3.2688348
-0.39883614,-6.8607116,3.2544656
-0.42982873,-6.3345184,3.2527802
-0.2648521,-6.0883546,3.2509565
-0.14745605,-6.2128267,3.1754498
-0.029991101,-5.5200853,3.0898263
0.0004151159,-1.4554931,3.269049
0.121004194,-1.700859,3.2305055
0.21704835,-4.349179,3.2766511
0.07324397,-5.35677,3.3123436
0.011927861,-6.913909,3.3515594
0.01962378,-7.883178,3.264828
-0.0004428234,-9.314303,3.1355338
-0.15817727,-8.292938,3.0339127
-0.18213272,-7.6261053,2.8560367
-0.15519911,-7.8326845,2.7174566
0.26034608,-1.5578799,3.1421156
0.24426618,-1.2342815,3.0740993
0.06976701,0.25264618,3.0498316
-0.06493875,0.64228374,3.0805047
0.008447135,1.6562874,3.0853555
0.04846061,2.214053,3.1382961
0.059670888,-0.51221514,3.2193024
0.1673231,0.08193213,3.1969852
0.4506724,-1.0337138,3.1744537
0.6192199,-1.7729124,3.1683352
-0.25259385,-1.970927,3.275189
-0.3354322,-2.5832624,3.1993725
-0.26319322,-3.0857687,3.2125661
-0.102142945,-0.5592735,3.1513422
-0.2630373,-0.592382,3.2810373
-0.07273455,0.16070738,3.216674
0.10629911,1.9838076,3.1909046
0.24730137,1.7569901,3.1491141
0.21173689,1.1338967,3.14611
0.18759863,1.307005,3.128935
-0.097549245,-1.2112911,3.2865965
-0.08091999,-2.863822,3.3164792
-0.056790456,-4.4592695,3.323421
-0.07899447,-3.470112,3.1906748
0.09263967,-3.0812356,3.1644719
0.37974483,-3.6938505,3.2310574
0.36394686,-5.9747767,3.2813141
0.4706579,-6.337315,3.2950597
0.16644989,-3.9197896,3.2566063
0.041889235,0.21859859,3.27862
-0.045739464,-0.93661284,3.2816815
-0.070859104,-3.8837264,3.298257
-0.06784998,-6.863317,3.3228188
-0.015860053,-9.312106,3.3321762
0.15462562,-9.535425,3.3320467
