value_temp,value_hum,value_acid
-0.11857601,3.2352555,3.127122
-0.24330218,2.0261045,3.1715865
-0.14482243,3.9065082,3.165791
-0.36846063,8.3872,3.1718423
-0.6387448,13.802739,3.114299
-1.0627367,15.260565,3.0569139
-1.2171314,15.12704,3.0416186
-0.018317241,-0.009972743,3.3082805
-0.11696345,0.44586024,3.3330314
-0.08353415,0.8442717,3.2994232
-0.089959875,3.366621,3.2722564
-0.094628535,3.3769312,3.2369897
-0.01690829,4.4740176,3.1960955
0.2958387,10.103746,3.1796556
0.26922727,13.700366,3.1653082
0.42970076,12.978295,3.1991222
0.7913216,12.404127,3.1525304
-0.04186425,0.51555526,3.3258111
-0.09193621,1.3117905,3.3572485
-0.083206154,2.7328165,3.3649175
-0.24389789,6.960853,3.2414763
-0.46286115,8.773589,3.2332828
-0.6201123,10.986376,3.171124
-0.5935158,11.38026,3.1433797
-0.21518221,8.639606,3.1519287
-0.14065258,7.618554,3.1630082
-0.17853487,8.44905,3.143381
-0.0072157974,3.09047,3.2783978
-0.22879313,8.807583,3.1968052
-0.025537185,11.040763,3.2000337
0.12884277,11.322679,3.2444372
0.21789138,11.428936,3.302909
0.34344086,7.3681364,3.2018476
0.3935435,6.736085,3.1237662
0.29752678,6.622761,3.0631487
0.4404168,6.401112,3.0897844
0.23173329,6.2095757,3.1309907
-0.08286762,-0.15998775,3.3033576
0.101503946,-1.2867248,3.2962568
0.35755008,-1.1205121,3.3152306
0.500836,-2.0814695,3.3043902
0.65773994,-0.7184569,3.297532
0.4833701,-0.32123902,3.2814932
0.5786421,-0.17062984,3.2148938
0.30679983,2.696018,3.1171134
0.04018774,3.4488764,3.0628664
-0.008839907,3.6841934,3.0630305
-0.18910074,-1.6221148,3.3089793
-0.29127282,-3.073945,3.340539
-0.27752867,-3.0795743,3.3298433
-0.30848476,-2.7662773,3.2707295
-0.33653593,-0.84709036,3.2739232
-0.23238704,1.1422615,3.379983
-0.030136982,5.595975,3.329956
-0.1293903,8.34988,3.3141181
-0.1207527,8.168272,3.4019058
0.0963374,10.213387,3.4213815
0.11688295,2.1641731,3.295974
0.12233415,2.706574,3.3061025
0.10891592,1.606965,3.284228
-0.07551742,1.3172646,3.25298
-0.1216303,-0.8201752,3.2828248
-0.32842246,0.02959964,3.3015976
-0.27538323,3.5627398,3.3162582
-0.29002684,7.0517282,3.326732
0.044977922,9.516707,3.2310786
0.32125667,10.600048,3.1903238
-0.06318436,1.931205,3.2923665
-0.13321574,2.755589,3.295484
-0.32828206,2.4569006,3.3619685
-0.047031723,5.4397717,3.3819015
-0.07782723,7.1772,3.4671915
0.041551396,8.227663,3.4829085
-0.0530952,6.5900197,3.5489209
-0.2834308,8.052129,3.5908663
-0.48103485,11.75943,3.6315355
-0.63689727,14.417973,3.5108492
0.18006594,2.5460136,3.3156843
0.36617917,5.0106096,3.2909806
0.5717369,6.3707952,3.3093731
0.62541586,6.2500405,3.2707288
0.5560053,4.788668,3.2487442
0.563133,5.373113,3.2404904
0.50976586,6.6275997,3.26416
0.52010566,7.850984,3.2278533
0.66589683,8.941395,3.1659803
0.52928907,7.58625,3.221884
0.0770652,0.14712991,3.2713146
0.14818561,-0.5490082,3.2725554
-0.080550134,-1.6485941,3.3209553
-0.0033998373,0.6715658,3.4445858
0.10576491,3.2091236,3.4913886
0.058999714,3.753736,3.4955041
0.15104261,5.274866,3.4287026
0.19787347,6.697357,3.3515701
0.2048782,8.198542,3.288865
0.22385477,9.396665,3.215621
-0.14392214,1.1664656,3.346862
-0.312142,1.1320277,3.3643687
-0.04311363,0.737394,3.3457296
0.17535776,2.3824146,3.3604102
0.1758997,3.87881,3.3897443
0.13442795,5.4467244,3.415931
0.24468394,5.456094,3.4386835
0.23664334,5.15307,3.459421
0.24974385,6.4254866,3.4220567
0.19920146,8.01958,3.3371592
0.12711127,0.3113951,3.2875254
0.035720013,0.5035478,3.261433
0.08492347,-0.67407346,3.2470014
0.113098726,0.1502513,3.2642941
-0.2839578,4.0906906,3.21684
-0.362364,5.019166,3.306806
-0.20567231,3.4419866,3.3971913
-0.20891032,6.0306544,3.399026
0.06693149,5.1830187,3.437964
0.31126434,4.9977665,3.3901153
0.013097482,-1.2700921,3.3408117
0.056598812,-0.57952803,3.3881607
0.02215128,-1.346126,3.5024412
0.08790229,2.3164773,3.5787868
0.24145664,7.3975725,3.5878336
0.29873425,11.51559,3.581073
0.34459692,13.136687,3.525405
0.25304088,13.476166,3.4843152
-0.057727262,14.612728,3.448136
-0.21184413,14.46024,3.463294
0.08286597,0.4393734,3.2591178
0.30108273,2.7757833,3.2714577
0.7355177,4.9325757,3.313222
0.9052941,6.1999674,3.3382998
1.0136998,8.310114,3.3065698
0.93893397,8.711184,3.3861747
0.9226056,8.701784,3.4224155
1.0087284,7.607807,3.3422642
0.7200612,8.396409,3.3415406
0.359835,9.220287,3.3331752
-0.05436316,0.22538422,3.3201587
-0.2667909,0.27824762,3.3904638
-0.09566025,2.302979,3.398724
-0.047634102,6.367136,3.3868027
0.027736427,7.053797,3.4085376
-0.02051534,7.000733,3.4127333
-0.14593299,6.6355233,3.4541512
-0.18516964,6.294921,3.4211385
0.02409443,5.224532,3.391748
-0.0892193,10.07171,3.3360417
-0.121732056,0.9553475,3.3059852
-0.05045206,1.2569369,3.349091
-0.063628435,1.5482084,3.2764375
0.13148692,0.3844278,3.2772284
-0.024744526,-1.4203514,3.2767992
0.26117375,-1.6618229,3.246178
0.48387375,-1.5118381,3.3093479
0.7115063,0.45418742,3.3401487
0.79735845,2.2389548,3.3585796
0.8257265,3.9626892,3.3526888
0.05785297,1.7004131,3.3589573
0.011205141,2.685254,3.376746
0.19562241,3.6273987,3.3618324
0.62420636,5.185495,3.3663516
0.71605456,5.009615,3.3310227
0.50356483,7.727747,3.3040187
0.27845487,7.8843555,3.2843895
0.18889238,8.377866,3.261266
0.25261253,8.886311,3.2236156
0.15948285,9.9389105,3.218365
0.2746135,3.1484427,3.2611876
0.33008477,6.9122033,3.2143238
0.42561525,7.6596737,3.1557298
0.39718255,12.088766,3.2331924
0.3250054,16.089872,3.167014
0.24679805,18.653833,3.1576827
0.25312316,17.960562,3.2117257
0.36245155,15.282713,3.1349225
0.38690603,11.37795,3.0856771
0.45708334,9.19977,3.1155508
0.026982022,1.3117982,3.2669451
-0.14480554,2.5431888,3.2771962
0.22275192,0.04380292,3.288958
0.2780768,0.5688258,3.2665145
0.4448464,0.12715851,3.277025
0.2635448,0.1982818,3.2975662
0.17908719,0.54245985,3.3006113
-0.051517203,2.2241955,3.2893949
0.17636904,5.3237324,3.3665707
0.39437273,6.2837553,3.4166832
-0.04216989,-0.4704993,3.2782888
-0.009834386,1.4575979,3.3146615
-0.036860824,0.9847958,3.3862693
-0.052028082,0.8596477,3.3489976
0.03861299,-0.10943549,3.3601673
0.31183016,0.12184539,3.3478122
0.36032274,-1.2503048,3.3634357
0.5791165,1.046556,3.2370064
0.62479013,1.05016,3.2088463
0.76568305,1.3539642,3.181439
0.023045447,1.1642026,3.319494
0.16510768,1.927062,3.3281255
0.3228307,2.0948288,3.306087
0.3430078,2.4547677,3.2232828
0.49784034,2.7300496,3.1633546
0.5296473,2.468859,3.181292
0.9088021,4.107305,3.2016642
1.1364452,5.011435,3.1728387
0.9405983,5.6149635,3.2187228
0.5423704,4.8218384,3.274748
0.013558468,0.36914447,3.326856
-0.031346947,0.26571193,3.3463354
-0.096812226,-0.20690395,3.3809211
-0.00047096686,2.827785,3.3952594
0.11908269,4.583594,3.2841642
-0.058477413,5.6957583,3.2670896
-0.1435721,7.5877643,3.1966941
-0.27872404,10.077146,3.2187214
-0.40007,13.1498785,3.1585608
-0.42936665,13.739734,3.0944552
-0.03308406,-0.64754933,3.294725
-0.21966599,0.2289969,3.3430078
-0.24819696,0.68320656,3.4375808
-0.07524108,2.244468,3.4385455
0.13359043,5.9615126,3.472102
0.3078362,7.1437798,3.4543371
0.30291808,6.8160043,3.412999
0.19637159,5.595473,3.345414
0.024970338,5.0588617,3.3653116
0.045648787,4.2613087,3.336873
0.042041328,0.45311838,3.3028085
0.13904604,-0.15125582,3.2152312
0.03255727,-0.38189518,3.2099783
-0.22293738,4.334289,3.1818738
-0.09207969,7.7152014,3.1064568
-0.049474776,12.075128,3.131316
-0.123369664,14.042311,3.1450577
-0.32279134,14.423675,3.1653788
-0.3977042,14.016499,3.2313967
-0.24952321,12.260123,3.261255
-0.08609298,2.5434475,3.2933896
-0.24426553,5.0575786,3.348207
-0.41315222,5.309856,3.388952
-0.2886029,3.692225,3.3724184
-0.18422519,4.709347,3.3913963
-0.04572927,4.3290424,3.3904858
0.09594652,3.0975783,3.3858643
0.17508046,2.8948114,3.3527691
0.2786827,3.411217,3.2749853
0.0943187,5.452178,3.2343938
0.09277958,1.6854733,3.3016264
0.15187806,3.378185,3.2998252
0.081063785,3.4461339,3.3156693
0.24179898,4.369235,3.310737
0.24997443,4.1797647,3.2835243
0.34527412,5.985251,3.3133688
0.7157054,6.742553,3.3124626
0.8230216,8.704326,3.3700137
0.9601294,8.4212675,3.4275618
0.9389976,8.094947,3.493702
0.22835146,0.2928067,3.3078897
-0.03555815,1.1748954,3.3268366
0.0130190775,5.3626013,3.3180046
0.006655158,7.613535,3.3187125
0.056240626,7.6649837,3.3438818
0.17807245,6.7988877,3.3639054
0.13417217,4.905608,3.3357384
0.24083328,6.320006,3.2789075
0.4592887,5.596493,3.2764158
0.46729192,5.012785,3.2294698
-0.24958281,0.26631677,3.2785845
-0.24532984,0.7688785,3.224754
-0.10686772,2.5443778,3.1553843
-0.10115625,5.128962,3.148391
-0.11395618,8.141782,3.1567397
-0.07203566,12.500671,3.2041438
0.122318275,13.837678,3.2652054
0.18379219,15.547756,3.3175871
0.26290026,15.793189,3.3419724
0.27946547,15.533817,3.3793664
-0.07747902,1.0693785,3.308888
-0.06195051,1.6022989,3.3355982
0.09456867,1.4382049,3.3470757
-0.19336052,1.6270088,3.336204
-0.16470855,1.7083812,3.3433473
0.02029793,2.0603278,3.306782
-0.03746262,4.8553824,3.2383213
-0.08403683,6.120724,3.1745355
0.1663077,5.2563157,3.1666524
0.30212682,3.9461477,3.2427788
0.0133069875,0.81169665,3.2793067
0.11877908,3.2146509,3.2758653
0.21729405,1.8217173,3.2609448
0.3846165,0.83113045,3.254896
0.3858506,-1.4016839,3.2459607
0.4028091,-1.4588295,3.2321537
0.42113468,0.0046884734,3.2450812
0.14535454,1.0255562,3.225622
0.23905124,1.1205592,3.2215228
0.080441825,3.8310258,3.2375412
-0.07582139,1.0593975,3.364398
-0.3209632,3.9193907,3.3841212
-0.17520511,3.2259865,3.363779
-0.08358784,8.205221,3.3572176
0.19065407,7.6867576,3.2838914
0.5590301,7.906134,3.32871
0.9372713,10.962301,3.371963
1.0752802,12.034438,3.3885126
1.0809637,15.052652,3.2331662
0.7127711,17.251879,3.2485774
0.032841906,1.6479622,3.2958431
0.19258602,2.640653,3.4039786
0.40023133,6.478687,3.5421286
0.40856653,9.862548,3.5658288
0.8615251,9.603604,3.4946136
1.0285529,10.980825,3.3849165
1.0398521,11.904801,3.3529906
0.787208,10.357792,3.316241
0.7675052,7.6623344,3.29026
0.52823126,6.792961,3.2328162
0.04736152,2.692443,3.2991512
-0.06801732,2.9758344,3.3607707
-0.30068815,3.7104924,3.4273489
-0.35802758,4.0868115,3.4489317
-0.3011862,6.4228535,3.4198608
0.0089750355,4.6684046,3.4314375
0.08477529,3.5346065,3.3685513
0.41399887,1.882954,3.3452888
0.32983893,3.733232,3.352163
0.39213753,5.133629,3.2851136
0.11419969,0.8395356,3.352908
0.2322169,2.5116713,3.3734603
0.4089867,3.0446699,3.4236898
0.22582534,1.6886039,3.3917534
0.0063012457,0.9881106,3.273872
-0.33095545,0.105526984,3.2169924
-0.4022887,0.12777361,3.2685387
-0.29319018,1.4712064,3.3320894
-0.3173448,5.033489,3.5244029
-0.3490031,8.089367,3.515233
0.047264,1.8996549,3.2434564
-0.085243575,3.228215,3.305519
-0.16018192,2.7691884,3.3449733
0.02151199,1.6391395,3.4630778
0.086366326,2.2994514,3.5136747
0.18760401,3.5907385,3.6222048
0.26695308,3.5867882,3.6410441
0.3039499,4.5124526,3.683052
0.35023174,4.225873,3.688302
0.4865618,4.5731344,3.6461375
0.11515023,2.177285,3.3123045
0.33640277,1.0637368,3.342639
0.5541838,0.04864855,3.3279002
0.49769923,-0.018996486,3.314677
0.19151263,-0.5917874,3.3140502
0.35428345,0.8631386,3.281945
0.18881631,2.0164146,3.27751
-0.085870184,3.0482216,3.2671704
-0.22929151,2.74662,3.3025434
-0.16970912,3.1001563,3.34467
-0.20367959,0.71078056,3.324157
-0.409815,1.1241469,3.3331494
-0.4072997,2.7835329,3.3026428
-0.20570754,3.825889,3.2639086
-0.29042444,5.2496076,3.236519
-0.41580364,6.5262904,3.2124941
-0.22796503,7.9444804,3.1865847
-0.0773601,10.087208,3.1184437
-0.056965694,12.890951,3.17164
0.032523066,13.169827,3.2459931
0.06092058,0.43304858,3.2601092
0.103341565,0.8500885,3.2801182
0.10003528,0.5863557,3.405963
-0.0103105735,0.13564844,3.49917
-0.11159884,0.7389057,3.4504733
0.15679218,1.8467981,3.4776406
0.120491475,2.5800612,3.3955882
-0.30635568,3.6314306,3.3799605
-0.22716273,4.642158,3.4192152
-0.16969042,6.305049,3.3954246
-0.035489827,-0.043004964,3.293436
-0.09932819,-0.4377342,3.386075
-0.14512882,2.7366927,3.474878
-0.32277638,4.7418776,3.507066
-0.27158394,5.576284,3.4866397
-0.27789357,3.5823686,3.4503815
-0.25862172,4.5598564,3.3684168
-0.32933667,3.80302,3.3383062
-0.4101173,3.6525717,3.3477664
-0.5313199,4.1685295,3.4136057
-0.15607393,0.31948248,3.3160777
-0.15581076,0.31357533,3.3132317
0.20480613,1.926484,3.2809463
0.4764661,1.6452754,3.2906687
0.42768916,3.330424,3.3694994
0.10565045,6.289071,3.3784585
0.14339134,8.242142,3.2445502
0.20928204,6.9451895,3.203443
0.1530077,3.9761057,3.2444983
0.24152453,2.097191,3.2122428
0.1104029,0.8509118,3.2972147
0.2759056,0.6520038,3.2541094
0.45597064,0.86088604,3.2211704
0.45324928,2.0512867,3.2317114
0.3119708,1.1649739,3.176505
0.34831244,-0.030057576,3.155254
0.34631675,-1.0586464,3.1631703
0.18849449,-2.065109,3.1373029
0.2027102,-1.6832738,3.0646574
0.26254702,-1.1018554,3.0182745
-0.02358569,2.0057602,3.3402905
0.377261,4.0016317,3.3127477
0.6938591,5.6434054,3.340652
0.73110044,6.830316,3.3168054
0.74693644,7.1528673,3.3253667
0.28097564,8.5991955,3.3938758
0.15245885,8.083011,3.392372
0.08283374,7.3238397,3.401884
-0.19963996,8.827583,3.4165924
0.1297639,6.4182763,3.5166419
-0.016700415,0.6562388,3.3127394
-0.08490616,2.6306381,3.325954
-0.1378428,1.6903721,3.3229141
-0.3441461,3.0195553,3.3334618
-0.25861627,2.7140691,3.2647812
-0.18465106,4.9715195,3.219316
-0.21924466,6.5290813,3.2328265
-0.17792135,7.5499625,3.1420052
-0.19960144,8.589621,3.041523
-0.20508166,9.149614,2.993897
0.070546985,0.974686,3.2496238
0.16602997,1.3297223,3.2273672
0.24142043,1.494328,3.1717222
0.25074703,2.470852,3.2228394
0.27617446,1.3627154,3.2725062
0.20795637,-0.8814772,3.3287914
0.12566972,-1.4709022,3.394863
0.17499088,-1.989798,3.4208012
0.34867018,-1.9329624,3.363086
0.25446486,0.10167019,3.340676
-0.05070346,0.5642946,3.3116271
0.03416456,1.362828,3.3295357
0.18508387,-0.7243114,3.2996888
0.07249896,-2.0273561,3.2721398
0.3275842,-0.71491927,3.195125
0.19076365,2.569589,3.1626952
0.21342055,2.9378896,3.1345487
0.3022777,2.6310995,3.2029476
0.16730131,5.9922576,3.1834867
0.028206747,7.189477,3.2273006
-0.076472744,0.6746209,3.2881656
-0.20146993,3.515902,3.401909
-0.31734237,5.9092603,3.4793375
-0.22244771,6.632308,3.511881
-0.23884687,5.9454246,3.4905376
-0.057345703,6.3107166,3.4328997
0.2421392,5.5515504,3.4808304
0.33340204,2.9642832,3.5102742
0.6617211,2.7918246,3.4066575
0.85471565,4.8988085,3.4042637
-0.104024775,2.7458344,3.2627056
0.13234371,3.6734145,3.1986308
0.005483729,6.448373,3.3008394
-0.15680559,5.4857063,3.3525994
-0.012367066,3.8926291,3.5152957
0.048997875,1.800073,3.5619395
0.22311807,3.5067127,3.5547419
0.27508307,4.032253,3.512952
0.17489767,4.131188,3.4578571
0.0048696836,6.061153,3.4459321
-0.074717976,1.0008584,3.3212929
0.09286476,-0.48740044,3.2850142
0.11185259,-0.38746095,3.272323
-0.05573991,1.4190066,3.2588212
-0.16415845,2.0671835,3.2944243
-0.26176786,0.0752381,3.3265603
0.024984224,-1.1195338,3.3247042
0.15464337,0.61295843,3.2904882
0.38988256,2.4772482,3.2017312
0.35293853,0.662212,3.1970315
-0.014841873,-0.1296263,3.2951038
-0.05735831,0.031338286,3.2880118
-0.12305215,0.26382282,3.3132348
0.03556248,2.0196545,3.2549198
0.19940892,4.040381,3.2344623
0.25653425,5.0279155,3.1909275
0.12796962,6.081495,3.1744869
0.20835175,6.809052,3.2028358
0.17319435,3.2231672,3.2665818
0.09228016,4.370351,3.2029006
-0.045595285,2.6016388,3.2714865
-0.24631917,4.6239986,3.2836173
-0.48378852,6.43076,3.2961464
-0.46945733,6.8144574,3.1992624
-0.38910666,8.63552,3.1169999
-0.13552053,8.8538475,3.1025753
-0.24101666,8.374607,3.0826912
-0.22696735,5.9804716,2.9914558
-0.19068123,2.1622877,2.9634175
-0.33547306,2.1597047,3.0316384
0.051355973,0.9435163,3.2741992
-0.034440648,3.6551735,3.2286887
0.22924659,3.548228,3.254057
-0.069900535,5.4666114,3.219587
-0.28520945,5.8112073,3.210314
-0.19802104,4.7318535,3.2082968
-0.10025095,1.0730548,3.1732957
-0.15441407,1.758908,3.164127
-0.29588443,3.0715945,3.209827
-0.18831874,1.5488462,3.2792358
-0.049635388,-0.24768543,3.3428836
-0.17406023,0.5252679,3.360547
-0.27920753,1.4460925,3.3893943
-0.20018096,0.23027994,3.3787315
0.030716226,2.6086695,3.3339434
0.48692033,7.2520685,3.2827098
0.59583116,5.986721,3.2426298
0.61524487,6.03893,3.2229345
0.8190379,7.775608,3.1936054
0.8302307,9.204227,3.1459136
-0.037764978,2.9517453,3.3334115
0.2867574,3.0687447,3.3639874
0.120996654,2.9928586,3.424907
0.32396486,2.7576296,3.4872415
0.35373136,4.1748013,3.4879003
0.068078,6.2782035,3.5549757
-0.50791883,11.176891,3.575984
-0.5797471,9.600531,3.6000206
-0.4528011,10.0923,3.5185056
-0.39464757,11.083443,3.3685322
0.15000792,2.386587,3.271834
0.16545996,3.6169941,3.3070276
0.2137862,6.4443336,3.3441103
0.2701646,10.488244,3.3977385
0.35009304,12.125545,3.4910264
0.56774366,12.072889,3.5590463
0.57497525,10.694585,3.504768
0.6253806,9.715674,3.4261744
0.2574796,7.4064684,3.420432
0.26638743,8.029279,3.3408008
-0.24951014,1.1896801,3.2515054
-0.37715068,0.83760107,3.360298
-0.26116765,3.2126598,3.4534538
-0.018681247,7.110733,3.459818
-0.08128997,10.124587,3.4971142
-0.06285544,10.913248,3.4957144
-0.082547754,10.340806,3.4913087
0.048647404,9.398609,3.3661823
0.12992322,10.251468,3.216531
0.24508756,10.482918,3.1014152
-0.13364291,1.2291505,3.3591688
-0.2720782,1.4630619,3.407042
-0.36775422,0.83440816,3.5287666
-0.29117578,0.41503012,3.6585238
-0.36240953,1.5452553,3.7363276
-0.4199947,3.6973705,3.6005917
-0.46335858,3.7042782,3.4468677
-0.5409752,4.947607,3.310999
-0.4282859,4.248498,3.10767
-0.43420634,3.7972107,3.078719
0.18124321,2.2171977,3.283226
0.43523264,3.614111,3.226762
0.45996445,5.193234,3.1776624
0.45944673,5.727833,3.2235808
0.5000893,4.7813973,3.206444
0.40659302,4.208884,3.2122905
0.40020296,4.211819,3.17411
0.26779804,3.4415467,3.173092
-0.03966104,3.8971434,3.1967478
-0.09075705,4.319454,3.1885378
-0.024980286,-0.15523396,3.3028991
-0.14648448,-1.480993,3.2974384
-0.07666088,-2.0568388,3.2596154
-0.10896517,0.3423243,3.3254077
-0.19412798,0.6566037,3.3083956
-0.14219792,0.20011917,3.308762
-0.21599257,1.207343,3.3362541
-0.23990873,0.3196189,3.3331313
-0.3658036,1.2641269,3.3091676
-0.43748516,2.8436346,3.3335845
-0.026905572,3.6685603,3.380526
0.06867745,4.1334925,3.4084835
0.1388044,6.107763,3.4196856
-0.14148276,9.881031,3.4304256
-0.29269755,11.957549,3.4399943
-0.4099309,11.73245,3.4270625
-0.47761798,9.915373,3.4586957
-0.37977505,9.409567,3.378724
-0.41553217,9.621696,3.3324232
-0.45468032,11.366332,3.2793863
-0.2638463,2.1261654,3.3379047
-0.19269453,4.692978,3.394553
-0.331078,6.678977,3.3965764
-0.25939375,5.9984617,3.4529352
-0.35312498,9.169323,3.408738
-0.39389586,8.673831,3.4673402
-0.42559037,10.025752,3.5505123
-0.5871253,10.113641,3.5567229
-0.488199,10.974756,3.4523647
-0.34397733,10.436595,3.4466267
0.104418926,0.6297949,3.3049753
0.123752505,0.78355646,3.3424513
0.06549652,1.9729645,3.323098
-0.027967427,2.0399485,3.3354979
0.060184862,1.7838335,3.3771155
0.06409085,1.2570783,3.4480278
0.21068463,1.6841822,3.4296463
0.33714688,1.4254767,3.3152003
0.5384008,1.733646,3.1755645
0.4632137,3.4998283,3.1325355
0.004189465,0.92202777,3.331867
0.011542345,2.8699203,3.435548
0.1269081,2.9095771,3.5320585
0.32661438,3.6297748,3.4121947
0.3150209,4.021646,3.3646073
0.3352665,3.4918857,3.345647
0.37972325,4.173947,3.3316782
0.25416136,6.300699,3.3247042
0.32937187,6.4217834,3.2975855
0.19630194,5.1022387,3.3112383
-0.12792441,1.6362176,3.246518
-0.07628109,4.5160227,3.19145
0.14644726,5.3142037,3.2292945
-0.024380688,4.200919,3.2522554
-0.21513897,4.3839574,3.29237
-0.36942732,3.2428405,3.3845413
-0.57060397,2.925044,3.4242954
-0.511908,3.9467103,3.4820414
-0.56865686,6.0842934,3.49706
-0.78882277,6.8918114,3.5206761
0.09776307,1.029571,3.2876651
0.18545866,1.3195688,3.2960758
0.1829273,-1.5850562,3.3366277
0.31292915,-0.9523555,3.2924843
0.5168925,0.51180583,3.266224
0.77533257,2.5775645,3.239404
0.858471,4.0463185,3.1780534
0.78217083,3.9647121,3.1673956
0.5681469,4.854763,3.2281983
0.5379205,5.3664317,3.1992388
0.10892968,2.152163,3.3056211
-0.024641618,1.4861493,3.312746
-0.0914401,-0.6576782,3.355248
-0.26409447,-0.74973446,3.4465601
-0.3499601,-1.129094,3.4469457
-0.090696305,-0.4831639,3.4877038
0.22302026,1.0629967,3.5556736
0.1812471,5.1007023,3.6184783
0.13607857,6.7368307,3.5726125
0.18986963,10.892477,3.465958
-0.117113546,1.8706431,3.2991354
-0.07269283,1.6349635,3.3027472
-0.10715302,3.8573606,3.2634652
0.27893704,4.095977,3.3558629
0.6338179,8.195949,3.3930502
0.64270633,10.573579,3.4091384
0.66009045,9.056535,3.434217
0.489259,8.359831,3.400807
0.2934836,7.1596885,3.3194318
0.3442087,6.1292677,3.3101075
0.2846578,1.2325413,3.3451555
0.28185454,1.8604379,3.4027884
-0.0039814496,3.1157215,3.3736677
0.0375313,5.8855567,3.2537324
0.2870555,6.6109314,3.1758606
0.3420649,7.6049037,3.124812
0.31041107,6.9308157,3.106474
0.34120342,6.6689463,3.0792432
0.23905998,6.9826527,3.0922375
0.2627131,7.7690525,3.078396
0.05454765,0.7406484,3.3149533
-0.06144899,2.4161987,3.3153815
0.1864524,0.9249149,3.2898118
0.34602174,1.8174361,3.2599976
0.33912712,3.1299706,3.276592
0.23402748,2.519105,3.2738473
0.08126188,2.5919955,3.3057706
-0.21708643,2.7413273,3.2241523
-0.20039684,2.3032715,3.1729274
-0.10270894,2.0158782,3.1315129
0.0034065514,2.0931113,3.289617
0.068825155,1.9152045,3.2700703
-0.02722981,6.876622,3.2822473
-0.02042882,7.3158045,3.3021567
-0.18249261,5.766933,3.297378
-0.25228179,4.771917,3.305659
-0.21112433,4.6902604,3.284098
-0.10392535,5.9918857,3.3268888
-0.07388696,3.0315814,3.1894536
-0.09932012,3.2378964,3.142242
0.050825424,0.4213713,3.3489087
-0.034615427,1.193108,3.3921838
-0.08308723,2.0586889,3.4092908
-0.07444115,2.693801,3.3500378
-0.0869856,2.2565942,3.3553057
-0.15819737,3.7828076,3.3777533
-0.25164625,7.0233274,3.2811399
-0.37192976,6.577672,3.288481
-0.39260665,2.2001476,3.338201
-0.37859535,2.1762218,3.271208
0.08591432,0.78213626,3.2737327
0.09703736,0.78806746,3.3031743
0.007916994,1.1485578,3.3096755
0.08008031,2.787559,3.2628243
0.21730335,4.424452,3.165946
0.3113239,5.0369973,3.10912
0.2067972,7.6123643,3.093845
0.1545391,5.6740594,3.1300519
0.0903452,4.6396956,3.1722438
0.33146372,2.9786937,3.248093
0.013970897,0.65400034,3.2806473
0.08994611,1.3654708,3.3026745
0.1606897,2.650029,3.334638
0.28119668,2.3952353,3.337288
0.3492336,0.60015595,3.3335695
0.3153111,1.2042111,3.3171496
0.2902819,2.2593424,3.3282168
0.42768124,4.4858646,3.2740345
0.6235478,6.110896,3.2080019
0.6070368,4.5764914,3.200338
-0.09020715,0.9660407,3.3044543
-0.10585148,2.556109,3.2716284
-0.07264888,2.3885665,3.2936578
0.018861042,1.4782373,3.2920845
0.096134655,2.5379064,3.294853
0.45142117,1.4681714,3.3838
0.681111,2.5735924,3.4463515
0.84541154,3.3444824,3.3864682
0.9081937,5.2893753,3.4003172
0.8302601,6.314989,3.372062
-0.021835744,0.55703795,3.3490508
-0.09939487,0.060316242,3.403471
-0.17883252,-0.8761143,3.4812944
-0.18505698,-0.79246116,3.4787824
-0.24078293,-0.80132973,3.4859831
-0.2491079,0.98118,3.4164758
-0.16060436,1.8689493,3.4125848
-0.19634742,2.793619,3.4257615
-9.5158815e-05,4.180827,3.3985076
-0.1420423,6.7012076,3.427008
-0.016068863,0.74931026,3.3239467
-0.054587334,0.12933712,3.3254888
-0.04495829,-0.028337969,3.2982867
0.34423727,0.20555478,3.1879103
0.369019,0.90218985,3.1154823
0.32907048,2.5350442,3.1333826
0.20994571,6.690548,3.1874073
0.35563967,8.328908,3.375396
0.34491485,8.409952,3.468135
0.03401981,9.717713,3.4160569
-0.10229591,-0.2509611,3.3340569
-0.018985119,4.4001465,3.3852694
-0.20501298,7.700918,3.4245706
0.114983425,6.0643315,3.475295
0.39238307,4.338065,3.4637818
0.38287708,4.512089,3.5245547
0.27537328,2.485508,3.601657
-0.031053092,3.346891,3.6399229
-0.1857343,2.6671884,3.6723435
-0.22777195,4.2065187,3.6436844
0.012853284,3.294123,3.3424034
-0.06309974,7.8969054,3.3258197
0.11092377,8.3233185,3.2745495
0.12380924,11.576899,3.2710464
-0.1082669,14.638086,3.2871897
-0.17686933,14.237412,3.2397068
-0.27002978,16.221634,3.1754515
-0.048955053,11.999471,3.2536168
0.28779742,7.421415,3.3213034
0.35565397,6.7637286,3.2841005
-0.024298253,0.45672235,3.2849836
0.06367258,2.0505779,3.2554483
0.04885637,2.914284,3.2474873
0.003956118,3.2552896,3.2309813
-0.11498765,5.7108917,3.1972723
-0.16850011,6.5149226,3.1793287
-0.22094727,6.5031962,3.1255677
-0.11987307,6.558312,3.1537023
0.04676247,4.922461,3.2140627
0.030700855,5.0447054,3.3631043
0.045154132,1.7470905,3.3044968
0.12665698,3.3187575,3.303864
0.025556672,5.024631,3.2597902
0.01619923,5.1111746,3.219229
