value_temp,value_hum,value_acid
0.18644588,0.89365184,3.2022846
0.5702722,-0.48960775,3.192156
0.5991853,2.6362095,3.1276896
0.9930905,1.3141193,3.069676
1.03124,1.5270445,3.0435607
1.2080929,1.3926857,3.0512497
1.7650601,-0.37236863,3.0318086
1.5113492,-0.49136066,3.0321496
1.3057069,-2.1659954,3.0975811
1.33243,-1.8183177,3.1056535
0.20627403,0.12271409,3.261437
0.4126842,1.2207173,3.2481072
0.45101994,1.1139985,3.2528594
0.57531726,3.314312,3.2251272
0.31653443,2.6426504,3.182613
0.46513048,2.4407153,3.110734
0.57347625,0.5756514,3.096275
0.21071215,2.4672198,3.0311522
0.3526755,2.0102732,3.0157924
0.55760676,0.8945091,3.0799265
0.013124937,-0.82739025,3.2823906
-0.039064124,-0.91712624,3.213896
0.15919603,-1.7806529,3.1903389
0.27650112,-1.2626305,3.1509333
0.55152667,-0.78524303,3.133552
0.6770575,-2.6286647,3.1833181
0.8233774,-1.6542631,3.1911962
0.7861217,0.19781026,3.1553924
0.6573294,0.7806724,3.1401272
0.56961036,-1.8353789,3.0999835
0.34428033,1.2217586,3.263521
0.5050198,2.5893123,3.1675136
0.49075654,2.3545613,3.1239212
0.63558054,0.63134253,3.1133063
0.92068166,0.7050417,3.079441
1.1592073,-0.72386235,3.0565035
1.1090693,-1.2242596,3.1371107
1.0844382,-1.8507932,3.2014272
1.2048795,-2.7821836,3.2883635
1.5903876,-2.3786623,3.280775
0.10812733,0.61081046,3.2147558
0.18244115,1.0775993,3.1722252
0.21465485,0.8919555,3.1427646
0.18432793,0.5388289,3.1570337
0.31827405,-2.0300908,3.1352186
0.29807132,-1.6450688,3.132313
0.45160997,-1.484482,3.1824198
0.8781784,-3.009721,3.3046029
1.5509809,-2.3940299,3.3633542
1.599732,-3.1135883,3.4149644
0.50926185,-0.20116517,3.164385
0.9914067,-0.32001966,3.0923548
1.1348164,-3.4660778,3.1646461
0.92483026,-4.9245996,3.1915095
1.1417661,-5.126966,3.1949422
1.8492244,-5.22635,3.1676
2.363742,-4.3511806,3.2147207
2.7816093,-3.721599,3.1297288
2.936909,-2.9690192,3.0718198
2.9860096,-1.51687,3.0496027
0.18993682,0.071246505,3.2525377
0.39760026,0.75929594,3.214716
0.42259088,-0.32765096,3.1941354
0.24470165,2.0137594,3.1448908
0.44069347,1.0142921,3.1908937
0.38039663,-1.8507128,3.2481782
0.575598,-2.4886806,3.221512
0.6231444,-2.5595365,3.2533154
0.96219003,-2.0929432,3.2089448
1.5042799,-1.5090064,3.1450756
0.1482222,1.2435666,3.251338
0.07230403,-0.51684934,3.2187164
0.35386062,-2.1859357,3.2241013
1.0379454,-0.5536631,3.1376386
1.3951418,-0.3958509,3.0534132
1.320059,1.2894874,3.0290005
1.3981191,2.1742437,3.0180972
1.6614584,1.381166,3.0624456
1.8296483,-1.2741605,3.043969
1.8065484,-0.66146517,3.0476582
0.13551718,0.11040073,3.3160717
0.39511183,1.612704,3.275321
0.38591072,2.9348738,3.2320588
0.68679464,3.1250885,3.2011652
1.0203636,3.0837631,3.224855
1.0226185,2.195872,3.2068784
1.2550975,0.506965,3.1899061
1.2037058,0.4574033,3.1592689
1.5308197,-0.5500655,3.0789287
1.7010052,-0.9146527,3.0313463
0.24950902,0.37268826,3.215025
0.6906857,-0.23090032,3.0948453
0.9031858,0.8267649,3.069044
0.812217,2.801345,3.0796564
0.8697682,2.6796267,3.0990317
0.9760447,2.5755293,3.1770759
1.1244439,3.343351,3.2212577
1.4091579,2.102025,3.197367
1.7399231,1.200007,3.1164465
2.012147,1.7396927,3.0731552
0.49932316,-0.3490489,3.215388
0.59809893,0.7106417,3.2124321
0.43642116,0.53715557,3.1543152
0.6601749,0.06962319,3.1180146
0.82563484,-0.50031096,3.0715377
0.79331565,-0.05664997,3.0574374
0.996238,-2.2490995,3.0549076
1.2256399,-1.8783264,3.031076
1.2115356,-2.8201094,3.0001423
1.2303537,-0.5413811,2.9063036
0.15475182,0.27770385,3.2637787
0.08853192,2.5227013,3.2362154
0.17665005,4.837323,3.1472952
0.42355716,5.1181893,3.1160333
0.47947872,4.3562727,3.1632462
0.6924182,4.859885,3.171059
1.1292036,4.5086784,3.225041
1.2951663,3.5537052,3.2196558
1.436532,4.694233,3.2197728
2.0346572,3.1568773,3.0872214
0.21681729,-0.6602687,3.22076
0.256405,-1.3992372,3.2317908
0.50192726,0.7855463,3.188732
0.5205449,1.5227484,3.1947613
0.8211579,2.5226364,3.1132188
0.76529706,3.5804207,3.0517638
0.69858783,5.1080008,3.0412216
0.74938685,2.479821,3.0268888
0.6931843,0.73662096,3.0274327
0.5886821,1.6162568,3.0840597
0.4691594,-0.75523704,3.2609618
0.85670584,-0.6091344,3.1612685
1.2691779,0.17576544,3.0362742
1.2286587,1.149435,2.945421
0.95539135,0.48601672,2.8936844
0.78983897,1.0154675,2.846386
0.7007751,0.9109528,2.9066083
0.48528403,1.2216511,2.9376643
0.654038,1.6563214,2.844779
1.1807414,1.3424879,2.8540213
0.5627408,-1.5311189,3.2450945
0.8108657,-0.23796146,3.1502333
0.6677042,0.5231442,3.0918593
0.6993873,2.6568718,3.0368347
0.9108478,3.9623961,3.062867
1.0576427,2.7631595,3.0793407
1.2236978,0.6043299,3.039097
1.1227112,-0.21569994,3.0329764
1.0149153,-0.32109156,3.0762837
1.0989451,-0.09138058,3.1467185
0.49135914,-1.0706923,3.2523482
1.1470338,-6.1896787,3.2265546
0.7996625,-5.414619,3.1799192
0.53191346,-5.5511093,3.1167192
0.48439994,-5.6111283,3.0140944
0.57028306,-4.1916966,2.9261205
0.60361314,-5.239672,2.8191266
0.67483646,-4.885677,2.698538
1.171851,-4.376765,2.5912416
1.6563735,-5.4827857,2.6465805
-0.00044310343,0.94483995,3.2259874
0.104185484,-0.0150592895,3.2051368
0.11550924,0.6657375,3.153396
0.27163163,1.1438571,3.0367618
0.4961077,0.15494642,2.9823623
0.8224371,-0.4432112,2.9670072
1.003735,-0.36408564,3.0042915
0.8059253,-0.8004597,3.0468261
0.8932171,-4.36457,3.0928197
1.1229527,-5.995132,3.0694525
0.14818075,0.3724007,3.3136563
0.31760237,-0.27868897,3.219942
0.71462643,-1.3240811,3.2146852
1.1407361,-1.3247896,3.188208
1.6774969,-0.6998429,3.1299686
2.1230357,2.6779604,3.153712
2.1435862,3.0379455,3.2044263
1.8981293,4.9931364,3.1802697
1.7442404,4.207713,3.2501233
1.9316212,4.4058867,3.3217323
0.56185764,-0.65262824,3.2409723
1.1971856,-0.14699475,3.1576798
1.3792003,0.4069152,3.1552231
1.1667066,0.9492787,3.1752555
1.2004647,1.9835366,3.1972558
1.2051138,2.8063986,3.1765397
0.949647,4.1893263,3.1267807
1.1160818,4.5714917,3.104686
0.98576576,3.0806072,3.1665368
1.1741179,0.8012469,3.1942372
0.254734,-1.0991766,3.3408818
0.47822216,-1.5949473,3.3285959
0.65480196,0.3081823,3.2508736
0.88004553,2.131338,3.190977
1.2408586,0.83005285,3.2092996
1.7329172,-5.077686,3.1667306
1.8385913,-3.2726128,3.1288846
2.1546602,-2.7629416,3.0471706
2.352112,-1.3956825,2.9475677
2.6040046,-1.1219012,2.8853748
-0.077721834,-1.0518868,3.2098231
0.11537338,-4.627887,3.0976949
0.42575526,-5.1363387,2.974595
0.40091768,-3.8174899,2.9840224
0.47257423,-4.809481,3.0033846
0.78414816,-4.10523,2.9831698
1.0128624,-2.785503,3.0307808
1.2883955,-0.17712037,3.0674498
1.7561733,0.20842072,3.013753
2.187378,0.52638435,3.0915325
0.18978162,1.0519137,3.273235
0.43179134,1.79283,3.2512674
0.7526741,2.3329272,3.2074378
0.9437372,2.5933692,3.2178001
1.2325027,-0.16209431,3.2500484
1.2082111,-1.1466429,3.2349532
1.3898151,0.4670187,3.11451
1.3364631,-0.7154201,3.15473
1.0264556,2.3339293,3.1583364
0.93477654,2.4490473,3.1546364
0.016529612,1.7520088,3.25693
0.25554177,3.9408622,3.171598
0.7800907,2.4100716,3.090949
0.9407343,2.355502,3.065567
1.3638984,1.6933193,3.0860274
1.5769236,2.4413056,3.1185396
1.7290406,1.8158988,3.1585653
1.7630527,2.6740267,3.1489255
1.6065844,3.8611314,3.0901086
1.5520062,4.42351,3.0216625
-0.022301605,2.6596367,3.2749534
0.20406023,2.6254263,3.2684557
0.45339155,2.1154952,3.284713
0.5257399,0.88871825,3.2978606
0.52423465,1.0285877,3.295088
0.517841,3.2363343,3.2642984
0.52264005,3.232025,3.1915543
0.4543979,1.9193913,3.167322
0.6416689,2.5421062,3.0890193
0.6898482,2.6287034,3.0843563
0.32867542,0.113942586,3.2549868
0.6590871,0.7906198,3.0958402
1.1871846,0.08460674,2.978178
1.7506998,-0.30146015,2.969226
1.80956,-1.1009344,3.00822
1.9054167,-1.0533576,3.0676415
1.7451288,-0.9852377,3.080413
1.6614413,0.6371156,3.1856759
1.9235439,2.148999,3.2473962
2.5037932,4.1430264,3.2004733
0.33617267,0.9720864,3.2273335
0.37459928,4.286165,3.1698785
0.52380764,5.8529816,3.1292014
0.57312804,4.4746456,3.144744
0.86016107,5.251439,3.0717654
1.3295957,3.9371915,3.042638
1.9106061,2.6606789,3.014568
2.1958618,3.477078,3.0750847
2.4133961,3.7243621,3.0513616
2.5941613,1.381288,2.9682963
0.35757297,0.7482404,3.26759
0.44837248,1.5735495,3.2128265
0.6285662,0.9761896,3.2206194
0.7091198,1.3805746,3.1887841
0.90828294,2.2652247,3.1864154
0.7047395,0.9677857,3.1702428
0.7492461,4.8794684,3.1109693
0.7716868,4.2109585,3.104126
0.93500787,4.403248,3.1536403
1.4413564,3.3383563,3.158364
0.00989667,1.2003864,3.1995327
-0.0054667816,2.0125837,3.1690636
0.22469288,2.7307224,3.1314578
0.2302299,3.2637348,3.0967505
0.80659145,0.34112966,3.067269
0.94364804,1.9305406,3.0188985
0.95449984,1.5526143,2.9722562
1.353239,-1.1945664,2.9804428
1.4340602,-2.629546,2.9745092
1.828597,-5.7348404,2.9744456
0.20175038,0.68547344,3.3003004
0.19646826,1.427346,3.24548
0.4493164,1.9902197,3.2492573
0.7973056,1.5805591,3.2151334
0.96596515,2.5385175,3.1983135
1.0194762,0.46930996,3.2561362
1.1275858,-2.5786362,3.250339
1.4301417,-2.6799748,3.2737644
1.5268679,-2.579077,3.308497
1.4158821,-1.9730014,3.3049788
0.07120787,-0.7830435,3.3000126
0.34033993,0.17489725,3.2508588
0.3232705,1.9536076,3.2157755
0.46427843,3.0920193,3.1254325
0.6821008,3.116099,3.2102144
1.0356681,-1.2111708,3.1031039
1.3607059,-2.0126185,3.0173378
1.6456056,-4.4507937,3.0468047
1.7491308,-6.1041565,3.031816
2.0778868,-8.354654,2.9835126
0.11495366,-0.20133962,3.2475183
0.48272312,0.85114837,3.1325324
0.95067084,-0.37667736,3.1026723
1.3030412,0.63008314,3.0687416
1.8866196,2.0072432,2.9939418
2.1946406,1.2948679,2.9989605
2.6131878,1.6642585,2.9595284
2.6498492,3.3771534,3.032873
2.6849573,3.1943314,3.087492
2.8896947,1.7692382,3.1316793
0.12742186,1.0226293,3.2850513
0.3837819,0.73008674,3.2774363
0.9465072,-1.1264058,3.2820122
1.0648613,-0.51096046,3.219954
1.1043683,0.59983534,3.1912136
0.9811259,1.352466,3.1993642
1.170102,1.3264513,3.2306707
1.4304254,-1.3980626,3.1669438
1.6165462,-5.2304993,3.1283393
1.525652,-5.505494,3.1203096
0.3615801,-0.07273834,3.2787719
0.717398,-0.29308546,3.2781153
0.9282044,0.40621698,3.1658125
1.2110684,0.24995059,3.1647825
1.4782032,-0.5712338,3.2158782
1.4888768,-0.78353983,3.1743639
1.3329427,-0.22514457,3.1932244
1.6529938,-1.7522304,3.1548028
1.7462087,-2.1614883,3.0676541
1.5926504,-2.2528787,3.0739636
0.19145437,0.502955,3.3063915
0.3899867,-0.43136653,3.3190613
0.89209986,-3.0932205,3.3152955
1.475515,-3.2541842,3.316396
1.4780685,-3.353191,3.3412
1.5337608,-3.2572024,3.3291564
1.8081744,-4.227254,3.3624635
1.8665037,-3.469291,3.3890655
1.8717263,-0.7833104,3.2816315
1.8325989,0.7288137,3.261868
0.15976962,1.2498614,3.2543194
0.5953493,2.4360101,3.15978
0.6759338,3.3654308,3.1194403
0.88491344,3.8772678,3.0507162
0.9569098,3.987459,2.989223
1.2184687,3.2131252,2.9622726
1.6021906,2.361653,2.9846113
1.8224502,1.2122412,3.048943
2.2413456,0.3915678,3.067639
2.268546,3.0236151,3.0091867
0.26033327,-0.08724593,3.2904432
0.18762086,1.1495583,3.2477336
0.08959509,1.2648802,3.1921477
0.25751564,3.6095421,3.027986
0.4928559,0.43238214,2.9370172
0.9997627,-0.99372804,2.8338516
1.2514,0.36594513,2.71718
1.2228725,1.6239533,2.6955073
1.3123283,2.2257786,2.7306054
1.5658485,0.2328952,2.7737772
0.22484037,-0.012624467,3.261649
0.4524647,1.0433522,3.2331858
0.46241778,-0.615549,3.2085044
0.3693768,-1.5398289,3.1916497
0.49501264,-3.1277092,3.236493
0.7064839,-4.694506,3.2607665
0.8400804,-5.2906914,3.2232752
0.98883593,-6.7208085,3.2271006
1.1910888,-7.6979556,3.2072453
1.1772048,-7.4733696,3.1938603
-0.1592547,1.3726509,3.279909
-0.006325443,1.8586128,3.235017
0.092975385,0.8093429,3.1957664
0.6122959,1.1586454,3.2403753
0.604277,-0.018100804,3.272895
0.7575549,1.8593203,3.2822602
1.2979478,2.4462345,3.2293491
1.6421034,0.88607305,3.1055956
1.8617136,-0.8281917,3.1449718
1.7562064,-2.6402493,3.2310977
0.43557927,-1.9740222,3.2519014
0.83852357,-4.4345393,3.217495
0.9357154,-5.411477,3.1545491
0.9698617,-6.2031174,3.199914
1.0273964,-5.6099405,3.1425314
1.1836544,-7.1988106,3.0589333
1.4579664,-7.6772223,2.9344378
1.3923943,-5.262883,2.9020388
1.3138185,-4.614259,2.8772962
1.1209928,-3.996923,2.9053576
0.22008096,0.6829959,3.2312927
0.7513288,0.6328634,3.1219563
0.76387733,-0.64029986,3.133648
0.95648414,-0.8899087,3.178454
1.3239679,-0.50749743,3.13863
1.63789,0.16791774,3.1388273
1.7196321,0.9810608,3.1819398
1.919198,0.8204572,3.252706
2.2813811,0.18004242,3.2898
2.815797,-2.8807118,3.275482
0.16101086,1.1019624,3.242081
0.35576817,0.09474633,3.16663
0.12765789,1.1301475,3.1384792
0.1713673,0.017206188,3.1486316
0.4117431,-0.23794763,3.1129265
0.7100593,-2.8683534,3.119242
0.67388356,-2.8081715,3.0992079
0.4607102,-2.9818957,3.0523303
0.28260368,-2.722069,3.057157
0.22926605,-3.4002635,3.0426543
0.3425709,-0.41057283,3.2881675
0.6587563,-0.9050983,3.3183591
0.50871986,-0.36041957,3.261523
0.54771334,-0.095868856,3.2366982
0.40386015,0.7002488,3.162162
0.3723379,-0.1308467,3.0901513
0.85130644,-3.0300562,3.0821772
1.42241,-4.738068,3.0055234
1.4680533,-4.2906785,2.9678211
1.7376302,-6.272524,3.0017307
0.24142061,1.1958863,3.2355287
0.6930636,1.9219017,3.1454997
0.7079739,2.2425613,3.0458386
0.85959554,3.7800252,2.987548
0.804224,3.9233236,2.9436276
1.0067273,3.2831378,2.9338727
1.3144637,0.3944535,2.981232
1.7409384,-0.7852279,2.9924414
1.8737051,-0.41259944,3.0184238
1.7906834,1.0894914,3.0059211
-0.114665695,0.30320713,3.2569556
-0.20397279,1.0787168,3.147111
-0.13038303,1.4593472,3.0787103
0.2988222,2.613489,2.994418
0.53224623,3.4148107,2.9551625
0.8563381,3.527778,2.9611678
1.1849606,1.4631238,3.049562
1.2818068,2.2814698,3.1087778
1.2088916,2.9179277,3.0879798
1.6025227,1.6309508,3.1486988
0.2954294,0.01173193,3.2583048
0.38549507,-0.8607354,3.3069732
0.72070736,-2.0730999,3.2850723
0.8071189,-1.3774768,3.1699135
1.0586938,-0.9515277,3.152059
1.0673766,-2.5242014,3.0909038
1.0006888,-0.43497851,2.9838018
1.185479,-0.19536604,3.0489714
1.0341654,2.225447,3.0305738
1.0438328,2.1669796,2.938613
0.41184485,-0.31314483,3.2682648
0.9089469,-0.80609167,3.1841533
1.2448889,-0.38707218,3.1079762
1.302094,2.805491,3.0121887
1.4835186,3.2821019,3.0072095
1.7091249,1.3795768,3.0748978
1.937835,0.083574615,3.070592
2.0081048,-1.8632376,3.072474
1.8226391,-0.84635854,3.0227964
2.0236852,-1.3695762,2.9647622
0.2541431,0.3574625,3.2826657
0.4838659,-1.4836286,3.3027403
0.59851515,-0.2514515,3.237949
0.8850943,-0.38688338,3.1473444
1.4156055,0.23166169,3.0680315
1.8503013,-0.29705998,3.080793
1.8312869,0.18947968,3.1541977
1.8708216,0.0039760116,3.1934285
1.8689698,-1.4086728,3.1691616
1.9748547,-0.06289327,3.1711087
0.1830014,1.3304623,3.2579036
0.3281973,0.22408712,3.199028
0.65619624,-0.43060002,3.1921146
0.5257803,0.2261318,3.1588755
0.28523874,0.46804094,3.1438007
0.16257814,1.3289365,3.0915527
0.088547654,0.29245618,3.139026
0.25048238,1.9650252,3.1626303
0.26164377,3.4494486,3.0461159
0.2899224,4.932992,2.9623804
0.17270355,0.5805545,3.2219186
0.38041,1.5258578,3.2315688
0.5179997,2.647019,3.2411513
0.68383366,3.0366979,3.2680078
0.96356577,2.034945,3.2677674
0.94405556,1.0801079,3.2844114
0.89070886,0.9721311,3.2189677
1.1710113,-0.22413905,3.2304366
1.1940014,-0.088671565,3.2958915
1.4112403,-2.8765476,3.2835264
0.44105142,0.7980339,3.2273698
0.40678316,1.2786676,3.2139187
0.7210272,-1.0091914,3.1286047
1.026944,-1.9023373,3.0504234
1.0722498,-2.0077474,2.97298
1.2812341,-3.1315804,3.024146
1.5682713,-2.47124,3.0287495
1.5859144,0.5241016,2.997484
1.2162393,-0.81609625,3.0966554
0.7918856,-0.5132881,3.0942442
0.23940873,-0.86821246,3.2974906
0.8517745,-2.1384592,3.2318351
1.0049076,-1.5029562,3.136048
1.1219865,-0.38672626,3.1000938
1.227567,1.9108645,3.086238
1.0934504,3.6626782,3.0955567
0.94306403,3.3910954,3.0948715
0.9473374,0.706493,3.103774
0.78613716,-0.9719114,3.1028526
0.6749129,0.4929281,3.1108892
0.38660893,-0.40304643,3.2331777
0.55183446,-1.7066842,3.258437
0.8526337,-0.5234744,3.2242727
1.2845007,0.14389376,3.1068265
1.5467962,2.9352937,3.0394225
1.730428,3.316268,2.9960463
1.9602149,2.5582027,2.895002
2.2015424,1.820549,2.8761668
2.6459231,4.007746,2.8954332
2.8518927,5.6371365,2.930357
0.14857543,1.291035,3.1954265
0.24914056,2.7888927,3.1487184
0.6559326,1.4381914,3.1417553
1.0871885,-0.67024744,3.166187
1.417392,-1.8036758,3.0905683
1.6894411,-3.9393656,3.0542479
1.91917,-5.9640017,3.0559874
1.9668351,-5.4074454,3.021676
1.9710711,-2.8042438,3.0402346
1.9460688,0.75233114,3.1193993
0.34489587,0.47735688,3.129584
0.7087868,2.8105483,3.0928044
0.97201407,4.338694,3.1011164
0.8574552,0.16981836,3.193062
0.9192955,0.5932991,3.2009187
1.1567881,2.4165158,3.1699853
1.2425296,3.7966347,3.181186
1.6450646,3.8041594,3.174018
1.9696083,2.1744106,3.0696077
2.1348002,1.4667745,3.0505347
0.030606514,0.8098641,3.267118
0.33143252,0.438776,3.1254308
0.8579633,0.34120315,3.0879157
1.237073,1.6226887,3.0915155
1.5003883,3.096454,3.0337162
1.4402298,4.656853,3.0276227
1.2605225,4.067446,3.0388837
1.1623827,4.730367,3.0532544
1.1787853,5.1470366,3.0697906
1.2027612,5.606215,3.1310635
-0.03053433,3.182131,3.1883934
-0.06613806,5.6622925,3.106042
0.08742525,6.415368,3.0835824
0.43543178,5.303852,3.118633
0.6218803,5.85458,3.1396887
1.2318275,3.7176692,3.0641794
1.6162965,2.456867,3.036108
1.6027557,3.4948943,3.0713458
1.7697201,2.119142,3.2224028
1.7187963,1.4272362,3.250185
0.21528755,1.0048805,3.2143745
0.41153032,1.2785789,3.2578065
0.5147885,2.8831635,3.1171055
1.1760373,-0.23291159,3.0285976
1.4924678,1.8367642,2.93491
1.7068962,1.9475447,2.9475036
2.294059,1.6014222,2.8738072
2.337796,2.462295,2.952303
2.4642563,3.3085048,3.0278494
2.7368975,2.7398264,3.136637
0.14224456,-0.29489937,3.233676
0.2295569,0.6478232,3.1271033
0.2152002,0.66531134,3.0736077
0.22131161,0.8194754,2.9522302
0.94900584,-2.0654764,2.9003952
1.6671189,-2.941393,2.8641756
1.6209792,-0.63303155,2.850104
1.98871,-6.6186705,2.8939447
1.9591336,-10.214969,2.9198809
1.6907085,-13.065879,3.0057094
0.1883124,0.9720318,3.2715414
0.20365049,1.5623726,3.2690716
0.26335448,-0.09102829,3.2291734
0.4805401,-0.54028064,3.2165325
0.6762679,0.25948095,3.1366637
0.7186091,0.9662836,3.132219
0.83593184,-0.13021094,3.1583388
1.0660502,-1.0676434,3.1172771
1.1165788,-1.5024784,3.0844953
1.0688823,-2.0860155,3.0498931
0.35637993,-0.5489049,3.241162
0.42620322,-1.3374219,3.285039
0.75338787,-1.9232794,3.303601
1.0080179,-2.8896718,3.289252
1.3133701,-3.1502995,3.2395306
1.8653322,-0.91057837,3.1701765
2.1175668,-0.9990666,3.1162865
2.4753077,0.70173305,3.0273206
2.749292,-0.0894415,3.0697315
2.5814106,-0.22695138,3.1455023
0.50052243,2.9383385,3.2159724
0.50610447,7.236331,3.1675534
0.5889723,6.6053357,3.166774
0.7013942,4.5413547,3.0503504
0.9008447,5.6699805,3.0134578
1.0507137,5.7651315,2.9979608
1.6590084,-1.3042841,2.9490156
2.045361,-2.093899,2.9115767
1.9766147,-1.7419826,2.9482286
1.8747197,-1.4996389,2.902778
0.23619397,1.2284774,3.2286918
0.6835079,-0.18656452,3.1869328
1.3947121,-0.8251364,3.1645496
1.8020208,-2.407304,3.1581655
2.4196773,-4.3128214,3.099986
2.422217,-2.9012735,3.055814
2.7111423,-1.4539317,3.0213037
2.5562155,-0.83773726,3.0288801
2.3224595,-0.849557,3.1099691
2.1581008,-2.8575056,3.2285557
0.023919458,1.8758516,3.2346227
0.38307932,1.9614398,3.176012
0.9998319,2.00099,3.1487942
1.2305915,0.7779002,3.10359
1.4372612,-1.3356948,3.1060383
1.5841173,-3.3745968,3.1230192
1.7051957,-5.2780395,3.1889484
2.1458697,-7.332407,3.174975
2.3040895,-11.296247,3.2227077
2.5086315,-14.310169,3.3066077
0.42488652,-0.9151095,3.2420635
0.62661934,0.0020797946,3.1902606
1.0295038,-0.4503808,3.1729531
1.3525366,-0.9575078,3.0973668
1.8094329,-1.5934557,3.080545
2.102857,-2.9603353,3.110399
2.1590202,-0.8384217,3.0115974
2.3716297,-0.58233917,2.9654155
2.4745302,0.4470232,3.0456913
2.6211998,-0.3345293,3.170331
0.23438829,0.32640576,3.2619164
0.2318631,0.35612082,3.2127972
0.28808722,1.7471946,3.1566322
0.5736653,1.0788099,3.1538725
0.7059233,0.27450177,3.1857977
0.6428566,0.284253,3.231665
1.0183614,-0.56601906,3.1876307
0.93283725,-0.12540515,3.1679094
1.0266654,1.0378692,3.207895
1.1102566,5.366181,3.1849265
0.4454889,0.2515706,3.2615821
0.5597922,2.2225654,3.2667432
0.79026115,2.66664,3.2800574
0.6885746,3.6297333,3.2035062
0.45372754,1.1156154,3.2225926
0.5864492,2.4059136,3.1239004
0.4590976,3.7942498,3.0906816
0.78301525,6.1273584,3.0586524
0.5475335,5.6489525,3.1217623
0.4771735,7.3483286,3.1511154
0.20353334,0.50674963,3.2628794
0.34609228,0.6481457,3.2835298
0.4732189,-1.1313863,3.2753632
0.29814953,-3.6060736,3.2888255
0.6096256,-4.5331793,3.3145041
0.74513906,-3.8448575,3.3166528
0.9136703,-2.5567763,3.2367938
0.9958191,-1.9875298,3.1775649
1.2216468,-2.6214705,3.1582422
0.7893859,0.11549884,3.0557687
0.124736845,1.7906299,3.1875484
0.049843784,1.58646,3.14429
0.20539346,-0.67860585,3.050175
0.47826025,-1.6914208,2.9425285
1.0393671,-4.2373734,2.8650365
1.2657623,-4.8695908,2.8374584
1.7505553,-7.290142,2.869679
1.9599335,-7.694906,2.9435234
2.4060261,-6.052941,2.9057806
2.4625616,-6.024269,2.9934707
0.11609295,1.7317975,3.305133
0.4896408,1.923888,3.3106446
0.96584177,1.9176105,3.3044257
1.4712014,0.16608766,3.2516046
1.6334312,-0.20661296,3.279094
1.7428724,-0.3057271,3.2207706
2.032569,-2.6771164,3.1045406
2.1905315,-4.320627,3.0091655
2.360914,-5.0081496,2.999794
2.5237124,-6.2100215,2.9984317
0.4163807,-0.48769957,3.227466
1.0978116,-1.6627356,3.1195965
1.5072027,-1.142653,3.0491426
1.5810913,-2.3826532,2.9904296
1.6620162,-3.4141634,3.004586
1.8660198,-2.657299,2.9760427
1.7355131,-1.5445677,2.9080777
1.9357779,-1.3530815,2.8932264
1.8771789,-2.0544715,2.9319768
1.910216,-3.9622142,3.1393855
0.25237298,0.42144495,3.2332234
0.4066189,-0.030059014,3.1612904
0.69755644,0.36534113,3.1286776
0.6915546,2.6377232,3.0790982
0.8596227,2.3408613,3.156234
0.78280467,4.4655128,3.0892172
1.2355673,3.6092098,3.0833914
1.6691968,0.13412377,3.1508455
1.8979158,-0.82239985,3.1634161
2.007203,-1.216186,3.2009237
0.38913193,-0.84486485,3.2992427
0.5446099,2.5312433,3.1864448
0.37936106,4.3962765,3.205956
0.38708106,5.6604323,3.1406407
0.67903596,3.580471,3.1259446
0.60074073,5.5276556,3.1024837
0.8100831,2.3805046,3.0827017
0.9994822,3.0105946,3.1018796
1.3096951,1.7763054,3.1248944
1.7262853,0.02728491,3.0676224
0.22272517,2.2631774,3.278481
0.44267455,2.612817,3.2208703
0.5440145,3.8799617,3.2284365
0.8160119,3.7443643,3.268601
0.95787436,4.849746,3.2480614
1.3710529,3.8790123,3.2444968
1.9930093,0.9681636,3.2288668
2.1220834,0.54795337,3.2014751
2.372708,0.9400017,3.0504138
2.1155968,3.7489715,2.984557
0.26804507,0.42756796,3.3034222
0.5233034,-0.938697,3.2904952
1.075397,1.030413,3.2051632
1.9036872,2.2596927,3.0671797
2.0329032,4.392681,3.0868971
1.9754419,5.0254602,3.1324809
1.826802,3.4741356,3.0930588
1.4563485,3.9362695,3.0885603
1.5989654,2.7952628,3.043192
1.5155449,1.3880048,3.0640051
0.25261995,0.26570812,3.3009999
0.57277954,0.16706088,3.2626452
0.75554264,-1.1012555,3.265103
1.0181732,-0.88665533,3.2159224
1.2073544,-3.5232446,3.1509442
0.8207828,-2.2181437,3.1517045
0.7476721,0.417255,3.0644138
0.73581135,2.1812522,3.0223608
0.53882504,4.1804843,2.9942162
0.4303668,4.036925,3.0359998
0.034502197,-0.618982,3.3206575
0.51825607,-2.6686947,3.2106867
1.0970628,-3.5310402,3.1482322
1.2075826,-4.9768915,3.136523
1.1902409,-3.873231,3.0947125
1.2019325,-2.3055344,3.0968955
1.3143852,-4.196694,3.1650496
1.6645086,-5.81817,3.2335093
1.6288041,-4.5441046,3.182917
1.6676743,-2.13553,3.130328
0.34897587,-0.22442831,3.2115211
0.71966374,-1.0464698,3.0855634
1.001268,-1.3050739,3.0761268
1.2373263,-0.8113738,3.0911186
1.5089678,-1.6565192,3.0190213
1.805866,-2.6865304,2.934886
2.3214092,-3.2652771,2.8155587
2.6116557,-4.4753613,2.6994815
2.5496068,-2.2467945,2.7578888
2.2203145,-1.203385,2.8582175
0.20855768,0.36532125,3.2570047
0.46181464,0.8417873,3.1900566
0.85656023,1.107683,3.1096172
0.85609454,2.401448,3.1071615
0.61082387,3.5621662,3.0447009
0.8387071,2.5812914,3.0781207
1.100813,1.3345085,3.1167169
