value_temp,value_hum,value_acid
0.019754052,-0.5031587,3.2545638
-0.010675745,2.6421778,3.2991836
-0.01763563,6.6546617,3.2656455
0.16297607,6.996183,3.2619014
0.22455457,7.9364386,3.2404532
0.11658807,4.2549496,3.242931
0.12472771,-0.10699264,3.239547
0.21612708,-0.8248729,3.2655678
0.2220305,-1.0560611,3.27249
0.40406603,-0.9834782,3.2384198
0.20332646,-2.192554,3.250193
-0.059619226,0.5644934,3.337208
-0.047962006,1.3030579,3.331593
-0.04977561,1.1158816,3.3087013
-0.041948702,1.3557022,3.3001697
-0.15444529,2.6635463,3.3714237
-0.109186426,4.1175413,3.4598982
-0.060257275,2.294777,3.4908624
0.030392606,1.0907483,3.4802475
0.0381472,3.9758127,3.3964353
0.17493385,4.3839097,3.3974326
-0.103415035,0.13528062,3.3033857
-0.080114335,-0.28601444,3.3558517
-0.24553111,-0.83633184,3.4558532
-0.4401447,-0.9918546,3.3677187
-0.4907664,-1.0519655,3.2796633
-0.62115735,-2.2999833,3.2412214
-0.63984287,-2.9537988,3.3121517
-0.32775134,-1.6764201,3.3670948
0.08960324,-0.36935169,3.4019885
0.17615943,1.8115615,3.4088314
-0.094614506,0.51633006,3.328411
-0.13613509,1.2299049,3.3194735
-0.18610737,3.6489565,3.3128994
-0.28122246,7.362189,3.277076
-0.17768966,7.229697,3.2738793
-0.26740056,6.4048367,3.283524
-0.07886859,3.465139,3.3961627
-0.2251592,-0.045203857,3.4459407
-0.2546342,-2.2513108,3.46747
-0.08370489,-0.80190754,3.504578
-0.12506366,1.7603595,3.2600152
-0.18754019,1.8711582,3.3152335
-0.028570887,2.654464,3.2662401
-0.09006194,2.8304515,3.2657104
-0.13870105,3.1701708,3.3166022
-0.2265957,2.835096,3.2736838
-0.0536645,3.165222,3.284037
0.0034684695,3.6175423,3.2418065
0.11641295,4.87511,3.1434312
0.08354422,4.173874,3.2095833
-0.17295144,0.983496,3.27946
-0.12511666,2.4783738,3.2539334
-0.005740682,4.0564194,3.1872582
0.106950134,5.0815096,3.140416
0.17358994,6.2141814,3.2318685
0.1768088,6.526771,3.2924747
0.2185683,6.70512,3.2917924
0.3361119,6.57788,3.2488232
0.5800611,4.8836718,3.209494
0.56047773,2.7277231,3.1994743
0.116751574,0.9318418,3.3281004
0.2759002,3.5226266,3.357044
0.26276204,4.9378567,3.2896888
0.06495753,8.090572,3.2182279
-0.25329143,11.554469,3.1956918
-0.25656232,13.27621,3.2480755
-0.1336105,16.801424,3.3518138
-0.18089469,18.133078,3.3286216
-0.13909023,17.843813,3.3502185
-0.23695312,15.81776,3.3252065
-0.22514454,1.4295622,3.3721201
-0.22749555,3.4063523,3.326819
-0.34214386,1.1228994,3.3826559
-0.34550354,-0.840527,3.301827
-0.43281868,1.3561131,3.2076533
-0.3537337,3.7429514,3.2196064
-0.30403075,3.7044237,3.2765605
-0.05991631,3.3858647,3.360918
0.1131652,1.9849073,3.3244574
0.11124731,0.044101562,3.3152256
0.1062339,0.6777277,3.337256
0.27765056,1.7063994,3.3522835
0.23866823,-0.046679575,3.3936558
0.27056712,0.36482167,3.334664
0.37547085,1.5367055,3.3113415
0.25504345,2.2505565,3.2757106
0.2283761,2.842213,3.2800834
0.25286362,4.3437037,3.1939259
0.101975724,6.23928,3.1565678
-0.04213337,6.3190427,3.2176652
0.012046185,2.2701416,3.322696
-0.20129769,3.564004,3.3137307
-0.08931843,4.588398,3.3474662
0.0034382567,5.183326,3.3397617
0.09429478,4.4756317,3.3710117
0.24961612,3.0557952,3.3883662
0.08223681,4.213324,3.2980058
-0.079099916,4.9530625,3.2918313
-0.1568646,3.662023,3.3314948
-0.14874244,3.3184328,3.3716621
0.04153543,0.7490163,3.3435614
0.23063171,2.4191587,3.3879416
0.1964361,3.0659764,3.4335546
0.18391763,3.5216777,3.38437
0.10490052,1.3828208,3.3346643
-0.19793971,0.24666573,3.2443717
-0.35379156,-1.0105768,3.3232763
-0.4965387,-1.3012291,3.2767777
-0.5515248,-2.4073699,3.2993765
-0.4757462,0.31369644,3.3211935
-0.08022537,0.001783648,3.3288856
0.06462278,0.4614273,3.2211618
0.06136844,0.7092932,3.2750282
0.23949501,2.5232842,3.2787232
0.19958647,3.2185726,3.2784677
0.22479852,3.2854085,3.328326
0.16245131,2.3074734,3.3810868
0.042140216,2.26246,3.3638234
-0.103054374,3.6549432,3.3705964
-0.19977875,4.1278706,3.4575343
0.008334058,0.9685596,3.3624134
0.0908378,3.8224938,3.2842135
0.21835576,6.885565,3.2560725
0.22180441,6.359962,3.3416016
0.18311125,9.085801,3.3342748
0.24228664,8.098974,3.3961532
0.19262478,7.077079,3.447169
0.18276443,6.778144,3.4812145
-0.0063421503,6.9064884,3.5490022
-0.15082568,6.955317,3.4554791
-0.05285395,-0.9304284,3.355631
-0.30203545,0.2959204,3.311238
-0.5220053,0.46857175,3.2783306
-0.34742722,1.548084,3.2684124
-0.4283582,1.7710363,3.221167
-0.51305336,2.7741714,3.206113
-0.6832205,3.5833366,3.1125329
-0.66277194,4.073072,3.1058216
-0.4571385,4.4495883,3.1802676
-0.24682719,5.0071635,3.2682185
0.1376852,0.15922967,3.3735945
0.07018918,-0.7740626,3.4302227
0.038079455,0.12126753,3.4634929
0.014783834,-0.10271395,3.4923432
-0.05879309,-0.5990021,3.45265
-0.10278045,0.4657337,3.46048
-0.17018917,-0.38828245,3.4931204
-0.31712362,-2.159357,3.4724252
-0.36345777,-4.9769197,3.4877496
-0.30509531,-3.771792,3.4196665
0.013093125,-0.35996935,3.3703148
-0.06725994,-0.63855034,3.3615487
-0.021258583,-0.07700661,3.2832532
-0.0027602813,0.84832156,3.2293515
-0.036623973,1.5452291,3.2420988
-0.059400003,1.0472819,3.270486
-0.026637366,1.1649715,3.3476622
-0.049471017,3.6191432,3.4198956
-0.00881209,5.1612983,3.476958
-0.14731501,5.427349,3.5413706
-0.041050173,1.557396,3.3151274
-0.15774225,3.0345762,3.3002806
-0.36862764,6.4026237,3.2509282
-0.331691,8.651036,3.328319
-0.52279836,4.569521,3.3542597
-0.4776535,1.0111545,3.3668823
-0.5906043,-2.276992,3.4579206
-0.46610507,-0.4907811,3.3604782
-0.45713085,0.30806056,3.3076658
-0.29610452,-0.17702882,3.4054067
-0.126384,0.10119599,3.3376498
-0.25019056,-0.660587,3.346079
-0.19436204,-0.4862475,3.3371346
-0.37490144,-0.830036,3.3172266
-0.3299825,-1.0077915,3.3475718
0.03256797,1.4030089,3.4888427
0.2218611,3.411132,3.4852333
-0.014934829,3.6008136,3.4075212
-0.3604328,2.6978352,3.3707573
-0.58880913,0.1435715,3.3643262
-0.028799608,-0.055068426,3.3664412
0.08420093,1.6200316,3.409286
0.02451889,0.9390061,3.330749
0.039716713,2.1774986,3.3381948
0.098218955,2.047411,3.3717623
0.12152953,0.41566467,3.2913618
0.104596645,-0.5079861,3.307718
0.09782317,-2.1353905,3.391746
0.08814389,-2.1005576,3.4601707
0.027705077,-2.5561206,3.4428403
-0.090651736,-1.9051448,3.3830225
-0.11429859,-2.451772,3.436623
-0.16579358,-1.8447891,3.4871292
-0.3714626,-0.24619307,3.4386458
-0.4472676,0.9313951,3.3812308
-0.3034078,3.107941,3.3490634
-0.23065549,4.4532533,3.3020844
-0.35759118,4.9856324,3.3022006
-0.4252902,4.4492464,3.331746
-0.61104196,3.0374734,3.336605
0.08125188,2.6553304,3.2740839
0.020328684,1.297006,3.3235443
0.00042159745,0.531427,3.3173983
0.17674619,0.38930288,3.3090665
0.2726267,1.8987896,3.3531952
0.37442917,1.1226941,3.3415794
0.41917256,2.2492146,3.2998838
0.25860962,-0.32999158,3.3084035
0.25341398,-0.78362334,3.305068
0.090339474,-1.302449,3.160496
-0.14277418,2.356025,3.276916
-0.034827698,4.688839,3.2967935
0.048193067,8.913711,3.2845387
0.005144489,9.850539,3.2342296
0.1051428,9.382721,3.237507
0.25855866,9.741047,3.3447952
0.33902597,6.9643884,3.413771
0.2224229,5.7158313,3.4628804
0.012398431,3.8389108,3.3664317
0.08728319,6.5118237,3.270028
0.09935082,2.4652379,3.3242865
0.13975945,3.9371154,3.3150997
0.2959293,4.410293,3.2839706
0.3707466,3.0129507,3.2786176
0.4627812,2.5055945,3.3221822
0.5004571,2.4547808,3.3752217
0.4012655,0.863286,3.404826
0.2689586,0.16301559,3.3461132
0.069309145,1.4244403,3.2803223
-0.061671227,1.5448893,3.2917962
0.028741878,1.5983738,3.3016064
-0.07834341,2.3552845,3.37175
-0.18016358,5.7022724,3.3842664
-0.194899,7.964139,3.3486028
-0.28374207,10.102903,3.3040376
-0.32809252,9.703026,3.2856576
-0.32394344,10.667453,3.238357
-0.24711241,10.046106,3.2709086
-0.17963934,6.542377,3.290955
-0.13106287,6.0050864,3.3701696
0.13454145,4.0335193,3.2815375
-0.026650311,9.205183,3.2972627
0.1593392,11.524868,3.2573462
0.15660143,14.490589,3.214379
0.36615312,14.313372,3.0907989
0.41506127,13.379994,3.018241
0.33913907,10.282799,2.975693
0.1780468,6.9269876,3.0168967
-0.0062116995,7.115517,3.0387027
-0.05631651,7.1358085,3.0703206
-0.05801371,0.42185894,3.3588147
-0.17597595,0.10338051,3.39716
-0.27252826,-0.12294842,3.4360027
-0.12345667,0.43946114,3.4376016
-0.26269114,-0.7384615,3.4249654
-0.2952373,-1.4347862,3.4844995
-0.30039912,-2.656735,3.5349665
-0.3027055,-2.2452385,3.554685
-0.2840254,-0.5782721,3.560095
-0.09210038,1.3242064,3.424867
0.10274451,3.7862236,3.3137558
0.11187784,4.816694,3.3691397
0.101499476,6.2945127,3.3344753
0.15173826,10.79769,3.3367646
0.15458238,11.453893,3.270237
0.37767914,13.015736,3.2056885
0.4028264,10.518113,3.2706609
0.10408065,6.583067,3.3211455
-0.006310531,3.338292,3.3340123
-0.23398124,1.112181,3.3549798
0.024049982,0.4364368,3.2975821
0.14584251,-0.021241302,3.3319345
0.016241128,-0.6188475,3.2611928
0.01929695,-0.90914506,3.2309976
0.06875292,-1.5044827,3.243086
0.07013283,-0.40771338,3.2804415
-0.08185271,1.7499621,3.2607498
-0.4105,3.2757726,3.2234163
-0.16789724,4.3794928,3.2062423
-0.050288323,4.748625,3.2362628
-0.077426754,-1.0638119,3.341551
-0.326698,-1.2260593,3.3139744
-0.43453193,-2.7110813,3.3114495
-0.50983304,-3.7990243,3.3839238
-0.22827181,-2.6393147,3.3306508
-0.20625173,-1.453605,3.346455
-0.16510326,-2.0737026,3.4181921
-0.0449436,-2.4677165,3.454124
0.10069766,-1.8307447,3.4438646
0.10733977,-0.16434267,3.394884
-0.030585822,1.2509694,3.283032
-0.19540301,3.7830014,3.2331085
-0.33840814,1.9390966,3.2225122
-0.26437762,0.078861624,3.2547965
-0.43673563,-2.042286,3.2682784
-0.64793473,-2.396726,3.2537594
-0.7044827,-3.998566,3.1897285
-0.58299434,-5.2406135,3.0408764
-0.66115475,-3.1377592,3.0498145
-0.7934354,-2.6485622,3.1465511
0.025172807,2.318081,3.3019884
0.040392566,3.2790227,3.3443458
-0.0010578219,1.0693421,3.399021
0.012654523,0.7706297,3.41446
0.1706823,2.5758326,3.4850264
0.10880228,2.850637,3.4970787
0.12076086,2.2407796,3.5235019
0.075757734,0.31595522,3.4897358
0.016837012,0.54592836,3.3515217
-0.118186645,1.9378173,3.2474315
0.05463967,1.9175326,3.2733445
0.21825776,4.1144147,3.2676244
0.15340197,4.7572346,3.2966697
0.09548561,6.3329244,3.3661284
0.009791755,6.275278,3.4681349
-0.109773636,4.8883805,3.5402231
-0.2371573,3.1100771,3.5383034
-0.38720024,2.1925573,3.5592542
-0.5617184,2.7406895,3.5286117
-0.7697569,1.7383592,3.5570815
-0.079330236,-0.23865817,3.3470097
-0.35006052,0.6065758,3.3771977
-0.16878936,-0.28896952,3.4059598
-0.049055133,0.91058767,3.3998597
-0.23485573,0.79962873,3.4052005
-0.46772605,1.181833,3.4011517
-0.6124415,1.9614778,3.388221
-0.940653,3.0008144,3.281568
-0.9644999,3.9548447,3.2540724
-0.9104594,5.414057,3.181733
-0.09338343,1.7057781,3.3545294
0.038910337,2.1722898,3.3503082
-0.23826705,2.835451,3.298568
-0.46663794,4.3960347,3.2315788
-0.39018247,8.287876,3.2354832
-0.6059243,8.441865,3.3075764
-0.99196136,7.9041104,3.2388215
-0.98760265,6.102142,3.0832465
-0.87953836,5.7856383,3.1150198
-0.7757824,5.8559527,3.1079948
0.09044852,0.7064033,3.2454574
0.13625602,0.7514745,3.133725
0.05473743,1.2856274,3.0272548
0.29723594,3.2069404,2.953681
0.50808537,9.020321,3.0666838
0.42235798,7.528597,3.10485
0.26842654,9.455336,3.032556
0.06408308,8.801244,3.0312638
-0.18706773,6.572704,3.088379
-0.20380561,2.5724304,3.2483478
0.00325923,-0.14135337,3.2883124
0.077406704,0.5419566,3.2935836
-0.03771753,0.41568902,3.341962
-0.07623698,-0.33456907,3.3439689
-0.06284613,1.535959,3.3527992
0.16672303,1.6428789,3.4847565
0.4071462,2.4843185,3.555061
0.5731578,3.2856944,3.4960752
0.4694461,1.9485313,3.488515
0.3058806,2.2833016,3.387402
-0.020978084,2.1464267,3.3060272
0.25556234,3.0105455,3.244664
0.28137666,2.3515134,3.2151034
0.14116651,1.1361072,3.3556607
-0.14858037,1.0577425,3.3853307
-0.36523893,-1.1633995,3.4562154
-0.46032962,-2.0392847,3.4809582
-0.7210746,-3.0398045,3.4975479
-0.90256804,-4.8704143,3.5258133
-1.0230014,-6.434827,3.5319924
-0.06382827,2.5001884,3.2695441
-0.154476,1.0407243,3.279603
-0.3161283,-2.0125337,3.386135
-0.14517847,-3.5101125,3.4529788
-0.02920382,-1.0468972,3.4627657
-0.007131674,-0.21633738,3.3986397
-0.05269029,0.3715126,3.2985647
0.19549102,-0.26886806,3.3656664
0.16809608,-0.5153627,3.3734274
0.22626536,0.20407991,3.3662164
0.05056193,-0.33769315,3.3116531
0.00036271647,-1.6061316,3.400061
-0.059451226,-0.48288956,3.3853135
-0.09339442,0.61773217,3.313733
-0.10138504,2.2906892,3.2620718
-0.15120412,1.2751731,3.2554626
-0.25712347,0.924494,3.2615976
-0.38565144,0.9764193,3.2589145
-0.38492137,1.7139577,3.2559972
-0.45683405,0.56402415,3.3270698
0.109331,-1.0882639,3.317476
0.18780652,0.7685369,3.321944
-0.009619447,0.33201134,3.3567958
-0.07869481,-0.73984474,3.432444
-0.23640338,-0.71216094,3.4277828
-0.28322423,-1.142261,3.3848236
-0.19051601,0.35837033,3.3368626
-0.036538437,4.0155654,3.2950268
-0.085121594,7.238984,3.2802622
-0.26918966,9.546681,3.2911065
-0.12749365,1.2923176,3.2777672
-0.15436062,0.15170531,3.2893102
-0.08132559,-0.3683748,3.379463
-0.24435024,-0.56103575,3.4439676
-0.44651413,-2.1393406,3.5178933
-0.6511611,-1.6947548,3.4314623
-0.7619368,-2.1323478,3.3833065
-0.34198222,-1.4632511,3.3826149
-0.24625872,-1.1687589,3.3462698
-0.09829016,0.16773458,3.3388927
-0.053748544,-0.34799886,3.350608
0.13087538,1.0087332,3.3502126
0.01010306,2.7662864,3.3283536
-0.0966516,3.7920344,3.374706
-0.26600963,3.6743336,3.3543358
-0.26256195,2.7930825,3.3604496
-0.2521582,0.9759801,3.4195256
-0.22722024,2.2538455,3.3655434
-0.29096594,3.232306,3.339017
-0.52616477,3.9538848,3.256319
-0.22640294,1.4297405,3.2654986
-0.056839805,-0.16753037,3.3363452
0.025918264,-0.117587894,3.3506644
0.09092908,-1.0137573,3.4364088
0.0046535432,-1.84146,3.4322157
0.020678304,-1.4587433,3.4364781
0.012541764,0.58822006,3.4331784
-0.12190457,1.137779,3.3720152
-0.36553565,-1.5349565,3.4729838
-0.4497205,-0.6959213,3.3878865
-0.04309716,0.62814826,3.2923553
-0.05162795,1.8546337,3.3411148
-0.065843485,2.718915,3.330052
0.08886172,3.3589098,3.3508945
0.16665119,4.587611,3.2749016
0.22493565,5.5358243,3.2771652
0.27720076,5.1617637,3.2894466
0.1836689,4.2338195,3.236271
0.2945739,3.044769,3.2306194
0.28086615,2.9011135,3.248215
-0.08282108,-0.72895527,3.293745
-0.008723422,1.7715402,3.3338299
0.1992749,4.412675,3.3944933
0.15610255,3.886427,3.3586211
0.20108801,2.045856,3.4471843
0.18519704,0.9299748,3.4927375
-0.003998397,-0.4211453,3.4304256
0.0649623,-0.34323108,3.4416533
0.03580617,0.521825,3.4196513
0.13810693,1.219729,3.3874075
-0.074604884,0.62798905,3.2637703
0.07056903,1.8401157,3.2930493
0.05894983,1.5396968,3.3143156
0.030807938,0.7599447,3.2723756
0.13602318,2.218929,3.2477713
0.12902449,1.9429259,3.246604
0.31447375,1.9216217,3.2875164
0.2477852,0.89008725,3.202217
0.08249394,0.23621172,3.2439992
-0.009809453,-0.79606915,3.325946
-0.2824411,-0.18308368,3.3186688
-0.20149672,-0.339574,3.1909342
-0.118430905,-0.45582634,3.2841454
-0.13820909,-0.8098252,3.367258
-0.38108796,-1.9697474,3.4427183
-0.5581627,-0.52689016,3.482948
-0.662752,0.24333894,3.503242
-0.6266341,1.1761945,3.532739
-0.5102527,2.3537645,3.527264
-0.28334045,4.990372,3.5078025
-0.32061526,2.680388,3.2799218
-0.16294135,2.2896602,3.3462598
-0.3198314,-0.1294581,3.3598032
-0.48373964,0.49393004,3.276856
-0.37270102,1.0060726,3.3318675
-0.17397055,0.9377748,3.3017128
0.11959905,1.5509676,3.4009354
0.13652493,2.1582134,3.4575734
0.3128928,2.5578048,3.521617
0.36169043,2.2351935,3.4703186
-0.088859946,1.9307147,3.2117052
-0.06709352,2.7555845,3.1419952
-0.2534358,2.5531225,2.994703
-0.18770778,3.8022404,2.9263556
-0.04815052,4.8593493,2.822829
0.13490792,5.8101544,2.8508322
0.19799668,8.150913,2.9431734
-0.0067049777,10.198168,3.0553756
0.10441062,8.013867,3.2080321
0.076735824,7.0754766,3.3568864
-0.14934336,1.0618867,3.2918746
-0.16972235,1.6321971,3.3269095
-0.051466808,4.5001283,3.2793527
0.040655956,4.893628,3.2897928
0.124181956,6.728109,3.34715
-0.06095802,5.375164,3.368574
-0.22092694,4.138837,3.3899837
-0.33154213,0.107640505,3.4410796
-0.3224588,0.10674126,3.448049
-0.17470706,0.29368874,3.5097067
0.082487464,2.7938147,3.3352509
0.058379807,3.2976863,3.245065
0.04262542,4.137487,3.1732862
0.10641467,3.6403613,3.0645323
0.29355165,2.8699698,3.0898902
0.4921334,4.0445466,3.051053
0.5779645,5.1450615,3.0545206
0.46662825,5.396237,3.0254788
0.33483857,4.406409,2.9743152
0.205768,1.333096,2.9928315
-0.0766936,0.9679276,3.2978683
0.035144664,2.3597176,3.2899241
0.28020373,1.3951142,3.2877724
0.26497784,1.7791853,3.2933116
0.20133087,2.6505527,3.287287
0.22481443,4.3438516,3.3112278
0.10010205,3.6673675,3.322822
0.048976257,2.2403033,3.3528833
-0.036313873,3.494948,3.3127456
-0.13995092,3.1839964,3.306287
-0.08761873,0.7163171,3.326853
-0.14518091,1.6766117,3.3126862
-0.26843676,1.345838,3.3907757
-0.31055346,2.3411264,3.3132176
-0.3867535,2.2049298,3.3080783
-0.2836833,2.968923,3.2698927
-0.3081002,2.5531142,3.2568314
-0.5706311,0.08088946,3.2872124
-0.6133494,-1.7080072,3.3186681
-0.8157645,-3.6858156,3.3816435
-0.009093449,-0.51271945,3.295477
-0.1310598,-0.9466935,3.2892895
-0.15953742,-0.21089415,3.183231
-0.14056502,2.0741084,3.1199737
-0.07042418,3.0147097,3.158679
0.039930973,3.0032582,3.1504896
-0.04165702,2.600374,3.1619823
-0.16853316,1.6676866,3.1095557
0.13521542,1.0693749,3.136416
0.24268559,3.6157532,3.1040952
0.020714786,-0.21191762,3.3510563
0.0007253319,-0.955625,3.4034004
-0.080041185,-4.335382,3.4776134
-0.078662716,-5.0707607,3.4748216
-0.05746038,-4.790953,3.4109888
-0.11928431,-4.5748734,3.2091236
-0.20672485,-5.786524,3.1660354
-0.34437302,-5.419097,3.0890267
-0.3135553,-4.6043363,3.045839
-0.2672449,-3.5067358,3.0560706
0.09367608,2.0221407,3.2843964
-0.008857576,3.560819,3.290133
-0.15525164,1.5344285,3.3030193
-0.3824007,0.20375976,3.286675
-0.2879641,0.0021212362,3.278
-0.29635602,1.0562023,3.2760015
-0.20268156,0.9278419,3.2369623
-0.22652917,0.94408065,3.262527
-0.27869907,0.48658925,3.3148692
-0.23716353,-0.06097111,3.359534
-0.027972566,-1.608733,3.3901489
-0.14251767,-1.6733291,3.437664
-0.29249236,-0.8103306,3.449949
-0.34447503,-0.0639362,3.5043998
-0.35730135,0.5143739,3.551541
-0.271074,1.4972913,3.5843732
-0.309436,0.9320748,3.5550637
-0.04497978,2.1964347,3.443474
-0.007154303,3.767647,3.382606
-0.09893105,1.4010149,3.3832076
-0.0027124593,-0.6113556,3.3489008
0.07584788,1.1154265,3.334305
0.039342564,0.21649528,3.3912275
0.012187609,0.5864664,3.41095
-0.053178117,-0.2886825,3.4787488
-0.30168533,-4.0272326,3.562569
-0.46746224,-4.4619026,3.5915189
-0.45824984,-4.9322357,3.5825844
-0.42648315,-4.6835585,3.5631852
-0.11135595,-1.7829723,3.564003
-0.07484958,0.7210493,3.2730427
-0.02329739,2.6602643,3.3020341
-0.008988674,-0.22348681,3.427306
-0.13166748,-3.2907,3.451424
-0.38105005,-5.5518517,3.3577971
-0.47075403,-5.8233232,3.3685987
-0.6368938,-6.551235,3.3490384
-0.84178865,-7.461438,3.4116592
-0.9264694,-5.931614,3.2916536
-0.8422856,-5.7743316,3.2941153
-0.08790628,1.0559584,3.2310297
0.010582207,1.0826833,3.2582984
0.08014326,1.4911526,3.357122
0.2524188,1.36129,3.449816
0.26153386,1.833216,3.4308407
0.19874893,1.4844598,3.3724694
0.21282995,3.167002,3.3796732
-0.07988058,2.1517682,3.3249145
-0.34255865,1.2845366,3.245506
-0.44519088,0.5334009,3.2578518
-0.0040260726,2.2007654,3.2966726
-0.2572558,4.472285,3.331779
-0.2549178,6.9882894,3.289975
-0.030634902,8.750684,3.2226677
0.08353147,9.33718,3.1673155
0.25279832,11.0517845,3.147404
0.33464235,9.44582,3.1626606
0.08342509,7.108556,3.1123931
-0.036130346,2.549638,3.1552572
-0.024951352,-0.5141586,3.1940084
-0.1421925,0.47436428,3.2870889
-0.15033305,1.0550748,3.2213311
-0.426528,2.6095846,3.146842
-0.542065,1.8789202,3.1330914
-0.7637979,3.370294,3.011763
-0.6788121,3.2948036,3.0668733
-0.52068186,2.1148634,3.1663718
-0.38703746,-1.2120827,3.2618773
-0.33865532,-3.3980298,3.3616378
-0.35034552,-3.1443741,3.4227438
0.015731245,1.5801262,3.2435193
0.008573844,2.0082963,3.2600636
-0.22004585,0.7193667,3.2682164
-0.36000925,-1.1955401,3.3033445
-0.4582692,-2.9930174,3.264186
-0.36475846,-1.6576151,3.1901686
-0.37635893,-1.190093,3.06755
-0.30200946,-2.739851,3.0128965
-0.21081771,-1.9080503,3.0665104
-0.051089544,0.7039598,3.1761806
-0.04622455,1.6432396,3.2983756
-0.23721422,2.5073473,3.279103
-0.3319372,3.8100262,3.2351205
-0.2754333,4.976102,3.168258
-0.15840307,6.8840594,3.17953
-0.23508357,9.95074,3.170126
-0.31500858,10.424632,3.2268624
-0.49913344,10.900351,3.1694329
-0.34292856,6.700512,3.295881
-0.31481543,4.418609,3.292241
-0.41138104,0.19026423,3.320055
-0.5771066,0.93890065,3.2734246
-0.4156956,1.4873775,3.2448459
-0.38481656,2.3713799,3.1285148
-0.5765426,1.3168386,3.1265566
-0.67062026,1.1462617,3.1082933
-0.8200521,-0.9298924,3.1155703
-0.8770381,-0.56751156,3.1896632
-0.80232686,-0.12317983,3.2217891
-0.69988555,-0.20963404,3.3579187
-0.1367202,0.13677509,3.3093584
-0.25126296,-1.6484089,3.3815064
-0.23817298,0.10751197,3.3702865
-0.1122108,0.041653246,3.3812644
-0.0044904104,-0.34771508,3.4340184
-0.059258115,-0.014964191,3.3456852
-0.19106533,0.27211267,3.2547598
-0.18214034,1.2478133,3.3063293
-0.018637795,1.0509864,3.279732
-0.056235593,1.1337469,3.16568
-0.08198972,-0.46478716,3.3771203
-0.06802201,-0.6336822,3.4672375
0.08077196,-0.41958323,3.5295568
0.090880446,-0.95846957,3.5077252
-0.09860631,-3.4345646,3.4165223
-0.102307394,-4.3032904,3.3329766
-0.053573847,-2.787869,3.2238567
0.09344029,-1.7889318,3.1462371
0.07860763,-1.5100688,3.166635
0.054229714,-0.8859717,3.1909
-0.062830865,2.6984541,3.3072693
-0.14287405,3.0046232,3.3737726
-0.048094906,7.1921515,3.289108
0.008826626,9.621241,3.1631587
-0.20375015,10.358366,3.165861
-0.19229423,14.290505,3.112123
-0.08821684,15.79933,3.0774162
-0.28209978,16.04449,3.0493374
-0.23678164,13.355371,3.032311
-0.33195317,10.696335,2.987488
0.08193871,0.6938587,3.3260965
0.14539038,3.0305593,3.2914362
0.102074645,4.664299,3.24186
-0.1206648,5.0650673,3.2104862
-0.1812558,4.222915,3.1964953
-0.13109477,4.569897,3.1954503
-0.12604317,2.9695783,3.277447
-0.21416366,0.18417755,3.3816493
-0.34438127,0.038449187,3.493489
-0.32008284,1.4311191,3.5240731
0.01820302,1.8047664,3.3060985
0.07175059,4.0807276,3.3539927
-0.1706157,5.2785544,3.314754
-0.32127726,3.1636863,3.3366663
-0.4290816,-0.07624101,3.4048605
-0.3889507,-0.4168075,3.5015519
-0.39907524,0.9696569,3.5273495
-0.25186974,1.0069932,3.6238806
-0.20931411,1.8929461,3.5896063
-0.20696442,4.37222,3.513569
-0.070349604,0.12664197,3.2973309
-0.01080757,-0.2986966,3.2965603
0.13284892,0.008405802,3.2888162
0.23590387,0.6491403,3.290223
0.40600175,2.8150258,3.2432828
0.3906529,3.8817577,3.2028813
0.23792222,3.7603803,3.1457314
0.20056576,2.1391757,3.1403267
0.10222267,2.7566116,3.0802314
0.26358986,2.5729241,3.037844
0.07230134,0.8803223,3.3614395
0.047837768,1.8850199,3.360522
0.07183625,1.3706373,3.3513489
0.29598767,1.8748517,3.3163888
0.342189,2.3687742,3.3053136
0.268808,1.3411378,3.3067877
0.20715441,1.14694,3.32455
0.32233232,0.6398243,3.3665438
0.36550915,2.6123304,3.2906928
0.4247193,3.348257,3.3209543
-0.0047879117,3.369698,3.2705066
0.0235384,6.6045656,3.3129323
0.03274253,9.76535,3.287013
0.03399983,13.444839,3.2155468
-0.13920252,14.388531,3.2091367
-0.14167862,13.706586,3.2182207
-0.055322587,13.8213005,3.2007952
-0.32552543,10.880705,3.1693475
-0.21037517,8.858408,3.3018243
-0.08024969,6.5988445,3.3686008
0.0945875,1.8295912,3.339369
0.16372369,2.024788,3.404612
0.2427981,2.4505746,3.532944
0.09195983,1.2292124,3.4042764
-0.031029396,0.68913394,3.3222284
-0.060769714,-0.12256907,3.3031018
-0.1746299,-1.4951031,3.1901658
-0.047209017,-2.9079287,3.193011
-0.13907224,-2.9204504,3.1938355
-0.123858646,-2.5018082,3.196124
0.2477018,3.1195807,3.374939
0.3275881,5.5258517,3.4448164
0.36479566,6.2813296,3.4647746
0.15553528,5.3550477,3.461895
0.05729063,6.589637,3.455115
0.104701445,7.223676,3.390721
0.26420268,6.288712,3.1721015
0.30173406,3.8920836,3.0006006
0.20994978,1.224751,3.0133934
0.21298014,0.07697021,3.0430434
0.002425776,-0.28344086,3.256039
0.056577194,-0.41185457,3.3188694
0.14693175,3.4178321,3.2863705
0.2547667,4.6537294,3.2198792
0.2780373,4.807728,3.2556489
0.25832307,6.6375628,3.202765
0.18671148,5.844472,3.1995327
-0.03099639,3.0251806,3.2558465
-0.103386424,2.3748753,3.3298652
-0.07882133,2.6164365,3.3715205
