value_temp,value_hum,value_acid
0.17347373,4.7107944,3.3961468
0.0024131306,5.6033044,3.335891
0.065191686,4.534232,3.3274689
0.17908306,6.48889,3.2598763
0.34237653,6.146341,3.300585
0.44471067,5.6455803,3.3209174
0.5222441,5.4405622,3.4029458
-0.14666775,3.7942772,3.2317963
0.005978237,6.184806,3.1422832
-0.19488882,7.5660453,3.1216147
-0.23502989,8.931879,3.0524135
-0.107682824,10.950787,3.0237317
-0.15914997,10.317961,3.0380018
-0.01941055,9.8002,2.960142
0.023347447,7.0105953,2.9243393
0.0523197,4.087014,2.970912
0.103626564,3.1516514,3.0537121
0.22238536,2.9749122,3.3055613
0.6356423,3.453711,3.3688433
0.742654,1.9950677,3.3989208
0.809975,2.2188869,3.4085202
0.9463014,4.3609476,3.4259567
0.9829501,3.0631635,3.4554567
1.2704165,1.7092155,3.4811685
1.5584219,1.0030303,3.5719943
1.7407321,0.7259633,3.6070204
1.8491725,1.5750046,3.6590922
0.10361292,0.9399829,3.2817552
0.104411565,-0.005798845,3.291038
-0.13283741,1.3225976,3.2447553
-0.12349956,1.4557209,3.220883
-0.024119133,0.8016489,3.161827
-0.44130167,2.8399892,3.1289155
-0.46149957,4.7829547,3.0312302
-0.5308441,3.3944998,3.0680125
-0.5626719,3.287168,3.1346378
-0.36469218,1.7631128,3.1234946
-0.111452155,1.6479179,3.317317
0.07260814,0.95039195,3.319508
0.28704965,-0.18618336,3.3301198
0.3030915,1.996453,3.2452202
0.12619369,4.960878,3.1357913
0.35354024,6.297086,3.2096472
0.15920296,7.80595,3.257617
0.32227072,9.599709,3.2162836
0.22740684,8.880461,3.160826
0.24616382,6.7843056,3.0827916
0.09135403,0.33612698,3.2608922
0.18753698,0.8625554,3.2044556
0.25871935,3.28996,3.168693
0.25717413,3.5101948,3.2182593
0.39192295,3.235336,3.2647223
0.074903615,2.78638,3.226353
0.24939366,3.224668,3.1705084
0.34774244,3.9578524,3.2172627
0.26179075,3.0939095,3.2193198
0.25098163,1.6166971,3.2499201
0.27839372,0.5531804,3.3621113
0.49286965,0.2774145,3.3985293
0.7190894,1.0328803,3.4421518
0.670943,3.2439141,3.3747838
0.8711864,2.257082,3.3428767
0.968129,4.0214696,3.2710552
1.100129,4.050197,3.225584
0.96776193,4.6057606,3.2262008
1.2903439,4.991341,3.311928
0.99241626,6.009523,3.3220263
0.35785133,0.8243976,3.2825425
0.57966566,1.7234455,3.2785354
0.39090982,4.130688,3.251894
0.19880109,5.5370345,3.2428727
0.17764173,4.5867147,3.2591834
0.058003873,5.334488,3.3025146
0.13738471,3.4729633,3.2086892
-0.23461369,6.0297527,3.1263883
-0.3824825,5.9399605,3.1356084
-0.43600276,7.398181,3.1538527
-0.014823797,2.062367,3.3470216
0.049334012,3.173645,3.2838485
0.2332623,3.6217237,3.242887
-0.18274528,4.941742,3.0896864
-0.2303307,6.799828,3.0706306
0.044756703,9.059099,3.113648
-0.01917099,8.710949,3.0109975
-0.17242949,7.801725,2.9845235
-0.20012423,7.128647,3.0809743
-0.18897331,5.8456507,3.0712686
0.1785067,1.6364635,3.2874172
0.25550297,4.6968255,3.207602
0.5220945,3.713045,3.2736683
0.7584021,3.4653554,3.324502
0.90890944,2.2173645,3.3761187
1.115372,1.7497699,3.4027147
1.4487542,1.8301785,3.395608
1.6445428,2.4557204,3.3785715
1.5157982,3.686788,3.386127
1.4710205,5.189868,3.3956046
0.20454013,1.6353117,3.3319576
0.6123009,4.207166,3.4358776
0.6838526,4.7473645,3.5456913
0.9489356,4.605975,3.5417056
0.78206986,4.114849,3.5175538
0.74671465,3.9989974,3.5634828
0.9286284,1.9585798,3.587223
1.1419021,1.2659502,3.5450087
0.8956863,1.5440849,3.4402723
0.48309088,0.44121474,3.2441478
0.20106679,0.13355903,3.3036027
0.30771363,0.040791523,3.2876918
0.20636465,0.46932992,3.232547
-0.09600714,2.5423822,3.1560266
-0.36833048,6.2959094,3.056063
-0.214515,7.575379,3.0639732
-0.19152732,8.548737,3.0890546
-0.260856,4.8175344,3.1485188
-0.22742902,3.6266124,3.1700957
0.08635866,3.9628036,3.1292074
-0.0071206624,2.7300334,3.3128211
0.13223983,3.454618,3.3361087
0.108251534,6.742286,3.196733
0.009362703,6.5926414,3.223915
0.036298607,7.2973604,3.2716272
0.20468505,9.016636,3.3102508
0.5249964,9.670813,3.3958027
0.48523134,7.221402,3.4453242
0.40946645,6.772115,3.4726892
0.7837219,5.7820606,3.489068
0.40496895,1.6242256,3.3011844
1.0144367,1.8883708,3.331117
1.2426832,3.6970565,3.4047441
1.2223599,3.808609,3.3837266
1.3677685,2.7969587,3.4347796
1.434352,4.6154814,3.5712845
1.4356463,4.572309,3.5717933
1.3490926,4.1315203,3.5180283
0.97397643,2.5745518,3.5350928
0.89254403,3.0920074,3.5643203
0.0968882,2.5110126,3.2558358
0.040231034,1.7300391,3.2484524
0.3171188,1.9826401,3.2891254
0.25443515,2.337834,3.3360844
0.12266941,2.2003903,3.3974617
0.18729934,3.5571747,3.40504
0.49936786,3.7087018,3.4564638
0.8805837,4.3572407,3.5484278
1.0418776,6.061606,3.6459823
1.0227897,6.345259,3.718713
0.3030581,0.7391052,3.3247707
0.8333292,1.385618,3.3901076
1.4847735,2.0656495,3.4787514
1.67596,4.9077573,3.544113
2.0766857,7.5211415,3.5829954
2.3153148,9.757861,3.62385
2.3705328,10.607137,3.6343272
2.2601535,9.87984,3.6867728
2.1790638,8.347664,3.653425
1.8997288,6.272946,3.52201
0.16306375,1.1579018,3.3056827
0.3867597,2.4441752,3.3133495
-0.105760835,3.326761,3.2737205
-0.5487592,7.200201,3.1172395
-0.61857635,9.346564,3.0331469
-0.78449076,8.566746,3.0795817
-0.7028176,9.293995,3.1370268
-0.44573322,8.363755,3.152189
-0.37842032,7.410789,3.134876
-0.25331986,8.622531,3.1047268
-0.056640197,3.1615884,3.257427
0.17453721,5.432944,3.1549914
0.25046286,5.5442634,3.102212
0.5223416,4.932398,3.0368464
0.9400028,3.5332549,2.9972906
1.0296506,7.1447887,3.0147092
0.8978781,8.022498,3.0921113
0.8696343,5.774329,3.2005022
0.8971444,4.370494,3.2367342
0.71245533,4.7650023,3.1957936
-0.09187221,2.5920732,3.2414808
-0.11303139,5.49945,3.1991794
-0.17931457,5.2895546,3.1764596
-0.27720907,5.6822166,3.1741073
-0.39339983,4.0264792,3.2102334
-0.3776411,2.5747113,3.2372634
-0.23598945,1.8621333,3.258729
-0.0961229,1.7766395,3.2925088
-0.19821882,2.0074859,3.2889278
-0.34101075,2.0641522,3.3155181
0.0037479177,0.916987,3.2423222
0.44881114,0.7755999,3.3165305
1.095972,2.3157654,3.4254258
1.3684176,3.5940862,3.4454312
1.4030322,5.5595484,3.4862115
1.4841702,7.413484,3.457387
1.475737,7.370292,3.4834514
1.4234796,8.359467,3.5937748
1.5145766,8.47134,3.6075037
1.2146018,8.135866,3.5778484
0.33431223,1.5827,3.297811
0.58430374,2.3061197,3.3701215
0.839144,2.567634,3.331467
0.8695791,4.7722926,3.307644
0.8541481,4.1247005,3.2479932
0.74906224,2.6969113,3.270696
0.60837233,1.6542594,3.2572024
0.45541465,0.6132114,3.2419488
0.18641865,-0.2636498,3.2040226
0.13176835,-0.39585683,3.1481073
0.19119452,2.0519314,3.3056965
0.085782796,2.735926,3.2508743
0.27585456,1.9224044,3.3156471
0.47641778,2.692634,3.3580701
0.41302338,3.2402627,3.3762393
0.15053312,2.6256359,3.4155345
0.09423383,1.3572506,3.4605465
0.11821344,0.36603484,3.495721
0.1592271,2.7236912,3.5032713
0.32048538,3.4765701,3.4660587
0.33314338,0.63356525,3.3153799
0.7083407,0.22831951,3.3293111
1.1394025,2.1746683,3.3562586
1.1281292,4.415134,3.3751478
0.8928677,6.9787493,3.342187
0.7812297,5.9560847,3.3109787
0.6512997,4.74568,3.3393626
0.46855235,4.938411,3.3932574
0.38615096,4.057256,3.4240406
0.4216906,3.904291,3.396167
-0.013459418,-0.17313516,3.28949
0.09760949,0.74523574,3.2182531
0.1781593,0.5203278,3.2200377
-0.22878137,2.0125601,3.2286067
-0.37092388,4.131348,3.1082845
-0.07541512,4.906882,3.0343146
0.10773807,3.912974,3.0344126
0.2878569,3.852371,2.981961
0.40140852,4.711213,2.9622333
0.49966443,5.360505,2.9650342
0.052874558,1.141377,3.3094375
0.14005716,1.0091467,3.242401
0.12518793,3.4115489,3.0375614
0.05847098,4.427103,2.952543
0.13711852,6.489687,2.9665797
0.240848,5.998968,2.9705446
0.32663193,6.578933,3.0628743
0.3961169,5.650041,3.0915103
0.41020933,3.5568092,3.1184607
0.15418002,2.6403863,3.1922512
0.34776077,1.1918688,3.343614
0.7061696,2.386676,3.4113028
0.7141825,4.840106,3.4118514
0.75952023,4.019326,3.464126
1.0244367,3.4184752,3.5136988
1.4456614,4.8741856,3.5597308
1.8787986,5.812753,3.5758266
1.9222066,4.786188,3.5989091
1.7234688,5.5638,3.6300447
1.6961557,7.678608,3.6103516
-0.04994341,2.3400228,3.2708461
-0.20933397,4.3014803,3.2664323
-0.121960685,3.576103,3.2061155
0.1489993,1.8943373,3.2144723
0.31646132,2.2903764,3.2044578
0.3873618,4.336733,3.2277706
0.58277404,4.1856327,3.1193419
0.83648497,4.0287733,3.0174415
1.0326658,3.5142303,3.0625243
1.1977538,4.6954403,3.1068578
0.12481406,3.6721163,3.3341966
0.39036983,5.1393523,3.27739
0.50222015,4.917786,3.2836611
0.865995,2.8174148,3.24688
0.640459,3.7181156,3.1889958
0.46748534,3.96983,3.1569755
0.0652674,6.8885245,3.1343188
-0.23375575,7.9939466,3.1439464
-0.16196737,8.119487,3.2053845
0.008385871,7.5859766,3.2368872
0.4152588,0.3943956,3.3463302
0.7085974,0.47121534,3.3649209
1.0817684,0.9160005,3.3981333
1.0087923,3.0036573,3.4172986
0.5553174,4.976184,3.325416
0.27101928,8.835556,3.2170465
0.18237764,10.437247,3.1995835
-0.112854056,8.424671,3.1987283
-0.055674143,7.9843597,3.103372
0.20126413,5.9738336,3.148244
0.19767696,0.9988878,3.2835689
-0.06109077,0.12213275,3.291707
0.029833017,0.5345933,3.3014367
0.29303572,0.28322268,3.3271284
0.5127295,2.478461,3.3896058
0.41381606,3.308767,3.445218
0.7779817,3.8813527,3.499361
0.67753464,4.7688737,3.5280442
0.6508043,6.157294,3.5564055
0.44812822,7.11352,3.5350153
0.13146599,1.7234164,3.2741234
0.35688046,1.6971811,3.234103
0.5960279,3.31541,3.1141765
0.6072184,3.6892264,2.9994278
0.4462729,3.7082405,2.982645
0.44447112,3.1423829,3.0624042
0.35973278,5.686694,3.061535
0.25376713,5.4686246,2.987563
0.63028795,4.631743,3.0065289
0.63612455,2.956712,2.987092
-0.009634325,0.2275591,3.2898536
0.056980792,0.9507608,3.2810981
0.1584858,3.4004436,3.3576484
0.03542548,3.869404,3.3200567
0.22906418,4.633976,3.4157245
0.4913394,3.9712691,3.3957434
0.62807405,4.0757,3.4605815
0.6415849,2.809008,3.432803
0.81301624,2.7213802,3.3704987
1.0078595,4.7967606,3.3945744
0.21086487,1.411825,3.3279545
0.42272705,3.4104357,3.363545
0.512507,3.1890743,3.3697543
0.68336153,2.571772,3.3594782
0.9791112,2.8839781,3.3964052
0.7400765,3.701322,3.3841345
0.524577,2.4642704,3.4366703
0.21520062,2.4174688,3.411625
0.20544852,2.3945527,3.4527886
-0.083433695,2.8192914,3.4230833
0.17943238,0.9992706,3.2694435
0.22462703,2.1269994,3.240639
0.29567027,1.2052376,3.2346585
0.100057565,-0.6466681,3.246781
-0.19130383,0.2529842,3.2437363
-0.30074593,2.2814484,3.2824237
-0.54513144,3.234832,3.3028567
-0.4145374,1.8392724,3.362629
-0.41028473,2.2517543,3.328071
-0.2841105,2.78439,3.3198137
-0.028177027,0.39599338,3.2912462
-0.15656096,1.8775271,3.2427902
-0.18052652,2.426572,3.2710104
-0.44193298,1.5284181,3.2368095
-0.46551526,3.098046,3.2172713
-0.38495657,1.8661511,3.211723
-0.27908814,0.8622525,3.2136075
-0.29479283,1.5259838,3.1381443
-0.19765526,2.6864736,3.1293886
0.043363802,1.9874054,3.2257962
0.29045975,0.27315488,3.2810097
0.37228763,1.3295509,3.2837994
0.31380868,2.1628976,3.2441423
0.5966563,3.5833023,3.235161
0.42891583,3.4908707,3.210451
0.69329953,3.0998263,3.1808813
0.81872785,2.9992282,3.2101617
1.0730836,2.1700783,3.299446
1.0604874,2.5317762,3.3445036
1.0641562,0.87693596,3.332063
0.081004485,1.9539262,3.2600374
0.29690492,2.8808994,3.3106549
0.12819111,1.3363748,3.418181
0.06966009,1.9902834,3.445038
-0.07133585,3.3907375,3.3706415
-0.1645868,5.0352354,3.3073587
-0.25296578,4.7541475,3.303902
-0.013394273,1.8290024,3.3194768
0.22945839,0.01388208,3.3992093
0.42419994,0.7444309,3.439593
0.044883903,1.1697209,3.280129
0.42138773,1.9206836,3.2116466
0.7255755,3.4362183,3.2194808
0.73151225,3.7882335,3.2411442
0.8509907,5.4372325,3.341802
0.66964597,6.226576,3.3576562
0.5081831,5.0404553,3.3626633
0.4409115,4.628559,3.3611248
-0.036371525,4.208446,3.3448932
0.2219662,4.096619,3.3546927
-0.22968437,2.7169626,3.274638
-0.17256947,5.6823664,3.294159
-0.2089408,6.982804,3.2497034
0.0030140746,6.9207363,3.2293289
0.26593587,7.024138,3.1930845
0.43543726,7.013554,3.1939354
0.44958586,7.935019,3.2215781
0.5729071,7.711564,3.2733767
0.26015142,8.685525,3.3062587
0.4070858,6.8006124,3.3404377
-0.087026894,0.3596611,3.2947314
-0.15531631,5.4747014,3.1747575
-0.13707584,7.617695,3.129072
0.07267907,6.5545835,3.1604602
0.21849807,6.326292,3.1268601
0.2596177,3.2418163,3.0614152
0.6397281,-0.69547194,3.0037599
1.0111785,1.351515,3.0812328
1.1315997,3.1300733,3.135299
0.80232567,4.4387727,3.1898077
0.31019697,2.0629034,3.3225179
0.8859756,4.3089156,3.3412178
1.2225412,3.1001296,3.346157
1.6228087,3.31964,3.3914137
1.6518447,4.665876,3.4063573
1.7883403,4.525045,3.5149555
1.8823726,3.7728777,3.52024
1.9330063,3.8293796,3.573547
1.7036045,2.3209264,3.5347698
1.3598744,2.1725566,3.4649963
0.24675278,1.3624692,3.2281444
0.6912682,0.97263986,3.2814384
0.7954837,1.2492903,3.215831
0.78715,1.672669,3.1965623
1.3481642,1.6834414,3.2780764
1.6739768,2.3367589,3.335784
2.026846,3.7330499,3.5110443
1.8569492,2.3207831,3.5123641
1.8383554,3.9895892,3.4696631
1.4163637,5.0172653,3.2492647
0.31061137,1.5642571,3.3223584
0.75653714,2.771711,3.3743923
0.91544724,3.7323663,3.4056585
0.8610585,4.003941,3.37287
1.0004057,4.7517185,3.2747428
1.0106151,5.3681855,3.2189784
1.0967361,4.8830905,3.1803339
1.2432065,5.1000977,3.2422385
1.2172636,7.4915657,3.3301847
1.2398229,8.915697,3.3824327
0.21595374,1.9001557,3.2930317
0.19688396,3.6773663,3.2725637
0.372044,4.78001,3.3038144
0.7386725,4.256729,3.3286328
0.6593605,3.5041745,3.317467
0.96826106,3.9825838,3.4184089
1.128937,4.252852,3.4287646
1.1267704,3.1266558,3.3678052
0.6393649,3.7511392,3.2460146
0.13974623,5.444818,3.185664
0.14480084,0.3425757,3.3145847
0.41784152,1.2915126,3.3499115
0.5731045,2.8080668,3.2897453
0.804097,4.3438373,3.3131728
0.62033844,4.5347576,3.2840157
0.40411747,4.383609,3.3221014
0.2485878,4.510611,3.3610504
0.07513481,4.0079613,3.3316884
-0.11481963,3.1706579,3.2756524
-0.132205,2.5393608,3.262999
0.18113828,2.1515138,3.322662
0.28547558,2.3095703,3.359926
0.326224,2.7729423,3.2939572
0.18230082,3.5132,3.2291973
0.19919454,3.4931848,3.1770253
0.23563817,3.2474592,3.1417274
0.21423386,3.175998,3.2107356
0.27026352,2.1827655,3.2014198
0.43828705,2.2110782,3.1549065
0.46431062,3.1183257,3.1654468
0.108940884,3.910844,3.208769
0.48826498,4.6211863,3.2799153
0.7276429,5.1999917,3.293698
0.65402627,4.030745,3.4003665
0.4710914,3.7614195,3.435534
0.52264005,2.849044,3.5033948
0.5342067,2.9667788,3.4289045
-0.20284367,3.1886806,3.2617807
-0.24880108,1.1805559,3.2595162
0.1275397,0.13745002,3.2427588
-0.12593098,2.303462,3.2809334
-0.25623268,2.0331593,3.2301135
0.032117948,2.826065,3.199661
-0.047749214,3.9757044,3.160182
-0.15560554,6.6812797,3.174654
-0.020670343,6.829006,3.166023
0.036618866,6.943146,3.2056458
0.11812149,7.522251,3.1335723
0.36297196,7.1628194,3.196034
0.6384379,6.6453433,3.2682157
0.2855834,2.0184894,3.3360784
0.29547453,3.705117,3.3523962
0.2900571,1.986157,3.300112
0.15430121,0.8700457,3.2895834
0.23358192,2.9361575,3.2818766
0.4511588,4.2127285,3.3032866
0.43571702,5.459266,3.287902
0.31661123,6.1555862,3.2616978
0.28414464,8.313511,3.2338588
0.27236798,11.072093,3.273184
0.04987858,1.7529192,3.308274
0.115725845,3.0449991,3.2987936
0.41343632,2.9945748,3.3031397
0.8347721,5.1062613,3.3613799
0.74837095,6.3904924,3.3728642
0.6037014,6.796679,3.3306262
0.8555898,6.26218,3.3315098
0.91086584,7.2575326,3.3201177
0.7633537,6.291449,3.320186
0.9018566,6.9352036,3.252328
0.3144333,3.3789074,3.2176175
0.6580796,4.990859,3.180079
0.73071873,6.674587,3.0974529
0.5294176,6.5635066,3.0739229
0.46769875,6.310031,3.086194
0.28490362,9.849727,2.9282405
0.3802375,7.926412,2.9413774
0.1233146,6.869329,2.913642
0.21395679,3.979802,2.9128723
0.28130826,2.2824354,2.8789606
0.14846185,0.70167184,3.2399802
0.073737204,2.7844846,3.1548073
0.31183547,3.1556833,3.0473764
0.18291293,4.1853867,2.9137454
0.10342652,4.780436,2.8080451
0.13096733,4.238598,2.8355594
-0.1687568,3.8690727,2.8560085
-0.21069488,3.8846729,2.963079
-0.07485331,5.768273,3.045986
0.089330755,5.7980075,3.0839365
0.019757984,3.2971206,3.2495828
0.1657131,6.353088,3.2237182
0.3237361,5.2689037,3.1618474
0.6874759,4.3277087,3.165477
0.75736976,3.5150146,3.1754553
0.5689568,1.550729,3.2125766
0.77875376,0.5427644,3.257686
0.7064094,0.283879,3.3259418
0.5610016,2.652764,3.310031
0.44003606,3.794982,3.2657807
0.11689705,1.18918,3.330291
0.3973821,2.3365936,3.3858788
0.8786854,3.9726746,3.4348238
1.208743,4.466677,3.4786282
1.2976897,5.8792214,3.5168452
1.2560637,5.748193,3.4903905
1.3976321,6.107476,3.451092
1.5081085,6.085665,3.4449708
1.625459,8.364739,3.5425363
1.5460256,8.79513,3.555
0.26363745,1.5833813,3.2632647
0.43040684,4.591744,3.2632406
0.6395415,6.8113093,3.3239374
0.7674897,6.03231,3.2186139
1.0010439,5.451404,3.186722
0.9285693,4.814041,3.2281864
1.0088031,4.5389404,3.2948558
1.1698309,3.4362786,3.3445957
1.0985392,2.6772227,3.2978668
0.91362494,5.343238,3.184579
0.23389028,0.40036854,3.3342621
0.35871464,1.7987686,3.3793542
0.21376917,2.6310434,3.323063
0.23916651,2.9148347,3.2501674
0.44762096,1.574817,3.2542446
0.39032272,1.2920903,3.305085
0.53649986,0.58197343,3.350373
0.49804384,2.2322211,3.3027103
0.6556857,3.774515,3.3382394
0.8840561,5.341014,3.2518973
-0.021402765,3.9527457,3.222794
-0.104332924,4.484174,3.257869
0.04934458,5.576471,3.2140262
0.0791933,5.90498,3.1909516
0.15377192,8.241993,3.1359966
0.46413314,6.777026,3.2317169
0.68000335,6.1186514,3.3426182
0.95686597,5.028217,3.4133413
0.9887879,2.6060357,3.5205631
0.91903514,0.53543425,3.582711
0.14278804,1.1541106,3.2500246
0.65219027,2.4350395,3.294716
0.8379144,1.681034,3.2355044
0.79305303,2.031597,3.2658563
0.51859176,2.6193464,3.2193775
0.39935467,3.65116,3.1841009
-0.11640226,6.9360967,3.1713638
-0.30982062,9.503673,2.9853637
-0.33575773,14.708634,2.824406
-0.21127567,18.15033,2.6877172
0.27502176,1.6237754,3.3343697
0.30161992,1.7811121,3.3315198
0.012148339,3.0854416,3.2590559
-0.012598819,2.2591307,3.3407195
0.014307013,2.6239789,3.3699758
0.18276766,4.166854,3.3778093
0.40550599,5.7914696,3.3983252
0.65996695,5.4210215,3.4194539
0.71623033,5.88456,3.388507
0.7868146,7.364889,3.3309996
0.093605414,2.627804,3.2314858
0.25625142,0.6529719,3.2522705
0.4583104,1.9479002,3.3160636
0.7297678,2.5262015,3.337927
1.1680229,2.4784217,3.406298
1.3992332,3.4245975,3.4180367
0.861698,3.7452595,3.3481174
0.24859123,6.0050592,3.181587
0.2510449,7.169229,3.058932
-0.074060075,7.705594,2.9880395
0.10941132,1.8382324,3.350233
0.35066155,0.57867235,3.362518
0.4394934,-0.16974877,3.3863988
0.73124737,-0.17505856,3.3752232
0.60454696,0.7867312,3.3554935
0.60796577,1.702025,3.375259
0.49991453,3.2491307,3.2869892
0.522966,6.29456,3.2627964
0.49280912,5.431094,3.2510126
0.6856153,5.678243,3.1072874
0.399558,0.773906,3.3711276
0.96565133,3.303776,3.4123476
1.1619695,3.9857771,3.457251
1.0501823,6.2517467,3.4504945
1.1994377,5.7446914,3.5104694
1.2305291,5.34349,3.5690937
1.1856946,5.4247146,3.5567281
1.0937959,4.064366,3.5080574
0.9892855,4.96989,3.485576
0.935987,5.1678214,3.450713
0.19681546,1.0849816,3.3013787
0.56051195,1.9949243,3.370536
0.6529333,2.6896205,3.381694
0.9577525,2.8435674,3.4335945
1.0400571,3.6320114,3.4217906
1.4461395,4.1891584,3.422008
1.6302017,4.5252852,3.4376156
1.7837913,4.449979,3.4351108
1.799232,5.119462,3.4233346
1.6920571,4.268871,3.4582694
0.24694896,1.0250802,3.2684836
0.40292466,2.4988296,3.2701666
0.6122863,1.8763754,3.3119752
0.783965,2.1804154,3.3333766
1.2573838,2.3813038,3.4405668
1.2105061,3.8518014,3.5040712
1.2555175,5.315352,3.4753425
0.959759,5.2998776,3.4547474
0.54839903,4.6092005,3.371548
0.2583504,2.6192315,3.3610442
0.24877286,0.76052195,3.3038423
0.39390108,0.7508102,3.2449188
0.58076406,3.9487991,3.1325958
0.93192464,5.5003076,3.0909894
1.291484,4.297732,3.13326
1.5572306,3.2511704,3.20138
1.8188242,1.5660427,3.3177733
2.0223053,3.4359818,3.3449552
1.8538039,5.6492605,3.2904356
1.3734902,5.5355163,3.2123227
0.09710816,0.6074853,3.2332346
0.0074914237,1.1558886,3.222416
0.3196617,1.8339369,3.265206
0.11558907,4.4420958,3.260613
0.20864587,5.347035,3.2254388
0.34900156,6.896242,3.2327223
0.30258635,8.704931,3.2602482
0.12965678,7.073649,3.3151429
0.1806627,6.450996,3.2649827
0.15368699,6.4752297,3.237599
0.18378319,1.8499911,3.2577696
0.065364465,4.5905643,3.1855347
0.05612415,4.8841586,3.2072027
0.3405869,7.260412,3.1441433
0.44011483,6.703279,3.083506
0.55798167,5.2687855,3.0447214
0.58471686,3.6995218,3.055967
0.47945437,3.0064683,3.0969417
0.3939947,3.6354718,3.0697622
0.06410831,5.1738715,3.0179622
0.32081783,-0.4539861,3.268662
0.42368776,-0.5732553,3.28301
0.38287997,-0.28811848,3.275796
0.3944817,-0.46685418,3.263602
-0.0909375,0.64436144,3.1810622
-0.24051845,0.61304146,3.2613394
-0.31268916,2.1490998,3.25716
-0.15909877,1.9579544,3.2233036
-0.08758057,2.3872736,3.2368426
0.04505451,1.0098383,3.2088714
0.0927397,2.1912363,3.1796017
0.032659303,3.8093164,3.1180565
0.10269724,4.565949,3.067918
0.5484292,4.252547,3.0635679
0.71261644,3.8287401,3.135711
0.64793277,4.03049,3.110979
0.97144675,2.8241415,3.1306314
0.98376894,2.4112253,3.2284842
1.1292112,1.567724,3.3137186
0.64669216,3.9492402,3.3146088
0.113004535,1.2802691,3.25746
-0.036895774,4.307967,3.1592672
-0.08400683,6.804977,3.139749
-0.17070402,8.682498,3.1679115
-0.090979174,8.165253,3.1402426
-0.22894292,8.024469,3.1151052
-0.32867205,5.9155054,3.0069757
-0.17692819,4.958333,3.0279107
-0.1522474,4.6324053,3.0948708
-0.24398443,2.58865,3.0856242
0.114173405,0.25586975,3.2547638
0.4298743,0.090328515,3.2406812
0.49940372,0.7658802,3.1817298
0.6263061,3.1199574,3.1189206
0.6200057,4.532763,3.0822628
0.48915803,1.6998177,3.1650069
0.2746779,1.6734561,3.1776078
0.07789918,0.9071863,3.182817
0.24017581,-0.5183592,3.2707126
0.42257386,0.8443299,3.4395607
-0.044743616,1.9981973,3.2909572
-0.061666768,3.2341805,3.2443504
-0.1566609,3.074124,3.250233
-0.06486785,2.8409445,3.245697
0.2068693,2.1964011,3.299834
0.5029955,3.4807558,3.3624804
1.0039191,3.337652,3.45834
1.1612659,0.91605675,3.5700836
0.74879843,3.240254,3.4808855
0.45176986,4.338729,3.5252523
-0.13953876,3.0086496,3.2522147
-0.2883322,3.4424286,3.2406118
-0.49824145,3.9462883,3.2173052
-0.48637214,5.163197,3.17052
-0.24613449,4.324582,3.1206534
-0.11682532,5.060574,3.1126723
0.17377557,5.7938533,3.0747917
0.33067727,6.0268316,3.0478446
0.44329396,6.9576125,2.9706826
0.51735383,5.0859838,3.039114
0.1353176,1.9456006,3.3001735
0.2480655,2.497127,3.2646627
0.34728366,2.0002217,3.2486691
0.43691358,2.6131577,3.1878297
0.75602615,2.724354,3.2017474
1.1019851,2.3802078,3.1889746
1.1079634,3.6182978,3.0439155
0.8276069,3.9064455,2.9209247
0.5908336,4.5386076,2.8868344
0.61534464,4.687078,2.9057586
0.2685474,0.31435397,3.2858722
0.3699147,1.1111051,3.2706437
0.5120336,3.2059705,3.231527
0.6582642,4.222632,3.277419
0.55689484,4.7431684,3.3543398
0.4164219,4.787862,3.3962607
0.42052943,5.0789824,3.3937852
0.3499169,4.817955,3.3427782
0.08134166,5.2133613,3.2413733
-0.0406087,4.6699133,3.1937099
0.3777202,1.4393936,3.353309
0.2589697,2.3616478,3.3592305
0.17213428,3.8115978,3.4262314
0.16766365,5.769296,3.459311
0.38659972,7.0954556,3.489389
0.68975925,6.3335543,3.5047376
0.8485232,6.0915194,3.4766345
0.93983483,6.0389447,3.4414184
0.84869564,6.660264,3.3880873
0.83387965,5.7003727,3.399014
0.22066844,3.146039,3.2263408
0.28560758,8.297611,3.0991101
0.34658724,13.298063,3.0301483
0.2415134,17.607716,2.9077804
0.22004478,18.898794,2.880862
0.42137274,16.787691,2.9188395
0.4322933,10.705073,2.9290943
0.3323585,9.231209,2.955033
0.28954148,7.307684,3.0154846
0.52961606,6.025119,3.1086793
0.19541897,1.6884016,3.3483994
0.203681,1.4125143,3.3842745
0.14001441,2.1706192,3.311748
0.069398955,3.4716635,3.2314212
0.013903465,3.8107803,3.1402688
-0.023827836,4.2035737,3.1152217
-0.29858872,5.505839,3.1263568
-0.42531446,4.7846384,3.1676219
-0.2757977,4.3467436,3.1850727
-0.12694147,5.611215,3.1259642
-0.14607884,0.059698448,3.2783787
-0.2711305,1.4125689,3.2327116
-0.3195235,2.7720346,3.2024224
-0.45072693,5.2647715,3.1849704
-0.5529555,9.328454,3.1309938
-0.48905087,9.898043,3.1312976
-0.7383239,10.705501,3.0546415
-0.6689641,12.020989,3.048445
-0.46873635,7.5334973,3.0923321
-0.4312512,4.748979,3.0978715
0.07097321,0.29128596,3.2974749
-0.060810503,1.8471172,3.295584
-0.037686586,1.4066774,3.2654722
-0.08749779,1.828285,3.214583
-0.063411064,3.0879855,3.170399
0.29461214,5.053496,3.2285318
0.75979674,4.849728,3.1888335
0.9819464,4.946038,3.1216865
1.1529835,5.393915,3.0496845
