time,value_temp,value_hum,value_acid,value_PV
2023-04-23 15:21:15+00:00,14.1,134.0,11.4,4.1
2023-04-23 15:31:15+00:00,14.1,134.0,11.4,4.1
2023-04-23 15:31:18+00:00,14.1,134.0,11.4,4.1
2023-04-23 15:41:18+00:00,14.19933774834437,134.0,11.4,4.1
2023-04-23 15:41:22+00:00,14.2,134.0,11.4,4.1
2023-04-23 15:51:22+00:00,14.10049751243781,134.0,11.4,4.000497512437811
2023-04-23 15:51:25+00:00,14.1,134.0,11.4,4.0
2023-04-23 16:01:25+00:00,13.801986754966888,134.0,11.4,4.099337748344371
2023-04-23 16:01:29+00:00,13.8,134.0,11.4,4.1
2023-04-23 16:11:29+00:00,13.8,134.0,11.300497512437811,4.1
2023-04-23 16:11:32+00:00,13.8,134.0,11.3,4.1
2023-04-23 16:21:32+00:00,13.70066225165563,134.0,11.3,4.000662251655629
2023-04-23 16:21:36+00:00,13.7,134.0,11.3,4.0
2023-04-23 16:31:36+00:00,13.60049751243781,134.0,11.3,4.0
2023-04-23 16:31:39+00:00,13.6,134.0,11.3,4.0
2023-04-23 16:41:39+00:00,13.6,134.0,11.3,4.0
2023-04-23 16:41:43+00:00,13.6,134.0,11.3,4.0
2023-04-23 16:51:43+00:00,13.50049751243781,134.0,11.3,4.099502487562189
2023-04-23 16:51:46+00:00,13.5,134.0,11.3,4.1
2023-04-23 17:01:46+00:00,13.400497512437811,134.0,11.3,4.000497512437811
2023-04-23 17:01:49+00:00,13.4,134.0,11.3,4.0
2023-04-23 17:11:49+00:00,13.30066225165563,134.0,11.3,4.099337748344371
2023-04-23 17:11:53+00:00,13.3,134.0,11.3,4.1
2023-04-23 17:21:53+00:00,13.3,134.0,11.3,4.000497512437811
2023-04-23 17:21:56+00:00,13.3,134.0,11.3,4.0
2023-04-23 17:31:56+00:00,13.101324503311258,133.0066225165563,11.3,4.099337748344371
2023-04-23 17:32:00+00:00,13.1,133.0,11.3,4.1
2023-04-23 17:42:00+00:00,13.1,133.0,11.3,4.1
2023-04-23 17:42:03+00:00,13.1,133.0,11.3,4.1
2023-04-23 17:52:03+00:00,13.00066225165563,133.0,11.3,3.801986754966887
2023-04-23 17:52:07+00:00,13.0,133.0,11.3,3.8
2023-04-23 18:02:07+00:00,13.0,133.0,11.3,3.5014925373134327
2023-04-23 18:02:10+00:00,13.0,133.0,11.3,3.5
2023-04-23 18:12:10+00:00,12.801324503311259,133.0,11.3,2.30794701986755
2023-04-23 18:12:14+00:00,12.8,133.0,11.3,2.3
2023-04-23 18:22:14+00:00,12.8,133.0,11.3,1.2054726368159203
2023-04-23 18:22:17+00:00,12.8,133.0,11.3,1.2
2023-04-23 18:32:17+00:00,12.8,133.0,11.3,0.8026490066225166
2023-04-23 18:32:21+00:00,12.8,133.0,11.3,0.8
2023-04-23 18:42:21+00:00,12.8,133.0,11.3,0.7004975124378109
2023-04-23 18:42:24+00:00,12.8,133.0,11.3,0.7
2023-04-23 18:52:24+00:00,12.601324503311258,133.0,11.3,0.7
2023-04-23 18:52:28+00:00,12.6,133.0,11.3,0.7
2023-04-23 19:02:28+00:00,12.6,133.0,11.3,0.6004975124378109
2023-04-23 19:02:31+00:00,12.6,133.0,11.3,0.6
2023-04-23 19:12:31+00:00,12.6,133.0,11.3,0.6
2023-04-23 19:12:35+00:00,12.6,133.0,11.3,0.6
2023-04-23 19:22:35+00:00,12.50049751243781,133.0,11.3,0.6
2023-04-23 19:22:38+00:00,12.5,133.0,11.3,0.6
2023-04-23 19:32:38+00:00,12.5,133.0,11.3,0.6
2023-04-23 19:32:42+00:00,12.5,133.0,11.3,0.6
2023-04-23 19:42:42+00:00,12.300995024875622,133.0,11.3,0.6
2023-04-23 19:42:45+00:00,12.3,133.0,11.3,0.6
2023-04-23 19:52:45+00:00,12.39933774834437,133.0,11.3,0.6
2023-04-23 19:52:49+00:00,12.4,133.0,11.3,0.6
2023-04-23 20:02:49+00:00,12.300497512437811,133.0,11.3,0.6
2023-04-23 20:02:52+00:00,12.3,133.0,11.3,0.6
2023-04-23 20:12:52+00:00,12.3,133.0,11.3,0.6
2023-04-23 20:12:56+00:00,12.3,133.0,11.3,0.6
2023-04-23 20:22:56+00:00,12.10099502487562,132.00497512437812,11.3,0.6
2023-04-23 20:22:59+00:00,12.1,132.0,11.3,0.6
2023-04-23 20:32:59+00:00,12.1,132.0,11.3,0.6
2023-04-23 20:33:03+00:00,12.1,132.0,11.3,0.6
2023-04-23 20:43:03+00:00,12.1,132.0,11.3,0.6
2023-04-23 20:43:06+00:00,12.1,132.0,11.3,0.6
2023-04-23 20:53:06+00:00,12.1,132.99502487562188,11.3,0.6
2023-04-23 20:53:09+00:00,12.1,133.0,11.3,0.6
2023-04-23 21:03:09+00:00,12.00066225165563,132.0066225165563,11.3,0.6
2023-04-23 21:03:13+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:13:13+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:13:16+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:23:16+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:23:20+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:33:20+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:33:23+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:43:23+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:43:27+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:53:27+00:00,12.0,132.0,11.3,0.6
2023-04-23 21:53:30+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:03:30+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:03:34+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:13:34+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:13:37+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:23:37+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:23:41+00:00,12.0,132.0,11.3,0.6
2023-04-23 22:33:41+00:00,11.800995024875622,132.0,11.3,0.4009950248756219
2023-04-23 22:33:44+00:00,11.8,132.0,11.3,0.4
2023-04-23 22:43:44+00:00,11.8,132.0,11.3,0.5986754966887418
2023-04-23 22:43:48+00:00,11.8,132.0,11.3,0.6
2023-04-23 22:53:48+00:00,11.8,132.0,11.3,0.6
2023-04-23 22:53:51+00:00,11.8,132.0,11.3,0.6
2023-04-23 23:03:51+00:00,11.8,132.0,11.3,0.6
2023-04-23 23:03:55+00:00,11.8,132.0,11.3,0.6
2023-04-23 23:13:55+00:00,11.8,132.0,11.3,0.4009950248756219
2023-04-23 23:13:58+00:00,11.8,132.0,11.3,0.4
2023-04-23 23:23:58+00:00,11.8,132.0,11.3,0.5986754966887418
2023-04-23 23:24:02+00:00,11.8,132.0,11.3,0.6
2023-04-23 23:34:02+00:00,11.8,132.0,11.3,0.6
2023-04-23 23:34:05+00:00,11.8,132.0,11.3,0.6
2023-04-23 23:44:05+00:00,11.70066225165563,132.0,11.3,0.6
2023-04-23 23:44:09+00:00,11.7,132.0,11.3,0.6
2023-04-23 23:50:52+00:00,11.6,132.0,11.3,0.6
2023-04-24 00:00:52+00:00,11.6,132.0,11.3,0.6
2023-04-24 00:00:56+00:00,11.6,132.0,11.3,0.6
2023-04-24 00:10:56+00:00,11.6,132.0,11.3,0.6
2023-04-24 00:10:59+00:00,11.6,132.0,11.3,0.6
2023-04-24 00:20:59+00:00,11.50066225165563,132.0,11.3,0.4013245033112583
2023-04-24 00:21:03+00:00,11.5,132.0,11.3,0.4
2023-04-24 00:31:03+00:00,11.599502487562189,132.0,11.3,0.5990049751243781
2023-04-24 00:31:06+00:00,11.6,132.0,11.3,0.6
2023-04-24 00:41:06+00:00,11.50066225165563,132.0,11.3,0.4013245033112583
2023-04-24 00:41:10+00:00,11.5,132.0,11.3,0.4
2023-04-24 00:51:10+00:00,11.5,132.0,11.3,0.5990049751243781
2023-04-24 00:51:13+00:00,11.5,132.0,11.3,0.6
2023-04-24 01:01:13+00:00,11.5,132.0,11.3,0.6
2023-04-24 01:01:16+00:00,11.5,132.0,11.3,0.6
2023-04-24 01:11:16+00:00,11.40066225165563,132.0,11.3,0.6
2023-04-24 01:11:20+00:00,11.4,132.0,11.3,0.6
2023-04-24 01:21:20+00:00,11.4,132.0,11.3,0.4009950248756219
2023-04-24 01:21:23+00:00,11.4,132.0,11.3,0.4
2023-04-24 01:31:23+00:00,11.30066225165563,132.0,11.3,0.5986754966887418
2023-04-24 01:31:27+00:00,11.3,132.0,11.3,0.6
2023-04-24 01:41:27+00:00,11.39950248756219,132.0,11.3,0.4009950248756219
2023-04-24 01:41:30+00:00,11.4,132.0,11.3,0.4
2023-04-24 01:51:30+00:00,11.4,132.0,11.3,0.5986754966887418
2023-04-24 01:51:34+00:00,11.4,132.0,11.3,0.6
2023-04-24 02:01:34+00:00,11.300497512437811,132.0,11.3,0.4009950248756219
2023-04-24 02:01:37+00:00,11.3,132.0,11.3,0.4
2023-04-24 02:11:37+00:00,11.3,132.0,11.3,0.5986754966887418
2023-04-24 02:11:41+00:00,11.3,132.0,11.3,0.6
2023-04-24 02:21:41+00:00,11.20049751243781,132.0,11.3,0.6
2023-04-24 02:21:44+00:00,11.2,132.0,11.3,0.6
2023-04-24 02:31:44+00:00,11.29933774834437,132.0,11.3,0.6993377483443708
2023-04-24 02:31:48+00:00,11.3,132.0,11.3,0.7
2023-04-24 02:41:48+00:00,11.20049751243781,131.00497512437812,11.3,0.7
2023-04-24 02:41:51+00:00,11.2,131.0,11.3,0.7
2023-04-24 02:51:51+00:00,11.2,131.0,11.3,0.7993377483443709
2023-04-24 02:51:55+00:00,11.2,131.0,11.3,0.8
2023-04-24 03:01:55+00:00,11.10049751243781,131.99502487562188,11.3,0.9990049751243781
2023-04-24 03:01:58+00:00,11.1,132.0,11.3,1.0
2023-04-24 03:11:58+00:00,11.1,131.0066225165563,11.3,2.19205298013245
2023-04-24 03:12:02+00:00,11.1,131.0,11.3,2.2
2023-04-24 03:22:02+00:00,11.1,131.0,11.3,3.1950248756218906
2023-04-24 03:22:05+00:00,11.1,131.0,11.3,3.2
2023-04-24 03:32:05+00:00,11.1,131.0,11.3,3.299337748344371
2023-04-24 03:32:09+00:00,11.1,131.0,11.3,3.3
2023-04-24 03:42:09+00:00,11.00049751243781,131.0,11.3,3.499004975124378
2023-04-24 03:42:12+00:00,11.0,131.0,11.3,3.5
2023-04-24 03:52:12+00:00,10.90066225165563,131.0,11.3,3.5
2023-04-24 03:52:16+00:00,10.9,131.0,11.3,3.5
2023-04-24 04:02:16+00:00,10.99950248756219,131.0,11.3,3.699004975124378
2023-04-24 04:02:19+00:00,11.0,131.0,11.3,3.7
2023-04-24 04:12:19+00:00,11.0,131.0,11.3,3.9980132450331127
2023-04-24 04:12:23+00:00,11.0,131.0,11.3,4.0
2023-04-24 04:22:23+00:00,10.900497512437811,131.0,11.3,4.099502487562189
2023-04-24 04:22:26+00:00,10.9,131.0,11.3,4.1
2023-04-24 04:32:26+00:00,10.99933774834437,131.0,11.3,4.1
2023-04-24 04:32:30+00:00,11.0,131.0,11.3,4.1
2023-04-24 04:42:30+00:00,11.0,131.0,11.3,4.000497512437811
2023-04-24 04:42:33+00:00,11.0,131.0,11.3,4.0
2023-04-24 04:52:33+00:00,11.0,131.0,11.3,4.0
2023-04-24 04:52:37+00:00,11.0,131.0,11.3,4.0
2023-04-24 05:02:37+00:00,11.0,131.0,11.3,4.099502487562189
2023-04-24 05:02:40+00:00,11.0,131.0,11.3,4.1
2023-04-24 05:12:40+00:00,11.0,131.04004271222638,11.3,4.095995728777362
2023-04-24 05:22:40+00:00,11.0,131.08008542445276,11.3,4.091991457554725
2023-04-24 05:32:40+00:00,11.0,131.1201281366791,11.3,4.087987186332088
2023-04-24 05:42:40+00:00,11.0,131.1601708489055,11.3,4.08398291510945
2023-04-24 05:52:40+00:00,11.0,131.20021356113187,11.3,4.079978643886812
2023-04-24 06:02:40+00:00,11.0,131.24025627335826,11.3,4.075974372664175
2023-04-24 06:12:40+00:00,11.0,131.28029898558464,11.3,4.071970101441537
2023-04-24 06:22:40+00:00,11.0,131.320341697811,11.3,4.0679658302189
2023-04-24 06:32:40+00:00,11.0,131.36038441003737,11.3,4.0639615589962625
2023-04-24 06:42:40+00:00,11.0,131.40042712226375,11.3,4.059957287773625
2023-04-24 06:52:40+00:00,11.0,131.44046983449013,11.3,4.055953016550988
2023-04-24 07:02:40+00:00,11.0,131.4805125467165,11.3,4.0519487453283505
2023-04-24 07:12:40+00:00,11.0,131.52055525894286,11.3,4.047944474105712
2023-04-24 07:22:40+00:00,11.0,131.56059797116924,11.3,4.043940202883075
2023-04-24 07:32:40+00:00,11.0,131.60064068339562,11.3,4.0399359316604375
2023-04-24 07:42:40+00:00,11.0,131.640683395622,11.3,4.0359316604378
2023-04-24 07:52:40+00:00,11.0,131.68072610784836,11.3,4.031927389215163
2023-04-24 08:02:40+00:00,11.0,131.72076882007474,11.3,4.0279231179925254
2023-04-24 08:12:40+00:00,11.0,131.76081153230112,11.3,4.023918846769888
2023-04-24 08:22:40+00:00,11.0,131.8008542445275,11.3,4.019914575547251
2023-04-24 08:32:40+00:00,11.0,131.84089695675388,11.3,4.0159103043246125
2023-04-24 08:42:40+00:00,11.0,131.88093966898023,11.3,4.011906033101975
2023-04-24 08:52:40+00:00,11.0,131.9209823812066,11.3,4.007901761879338
2023-04-24 09:02:40+00:00,11.0,131.961025093433,11.3,4.0038974906567
2023-04-24 09:12:24+00:00,11.0,132.0,11.3,4.0
2023-04-24 09:22:24+00:00,11.0,132.0,11.382758620689655,4.0
2023-04-24 09:24:29+00:00,11.0,132.0,11.4,4.0
2023-04-24 09:34:29+00:00,11.0,132.9933774834437,11.4,4.0
2023-04-24 09:34:33+00:00,11.0,133.0,11.4,4.0
2023-04-24 09:44:33+00:00,11.0,133.0,11.4,4.0
2023-04-24 09:44:36+00:00,11.0,133.0,11.4,4.0
2023-04-24 09:54:36+00:00,11.0,133.9933774834437,11.4,4.099337748344371
2023-04-24 09:54:40+00:00,11.0,134.0,11.4,4.1
2023-04-24 10:04:40+00:00,11.0,134.0,11.4,4.1
2023-04-24 10:04:43+00:00,11.0,134.0,11.4,4.1
2023-04-24 10:14:43+00:00,11.0,134.0,11.4,4.1
2023-04-24 10:14:47+00:00,11.0,134.0,11.4,4.1
2023-04-24 10:24:47+00:00,11.0,134.0,11.300497512437811,4.000497512437811
2023-04-24 10:24:50+00:00,11.0,134.0,11.3,4.0
2023-04-24 10:34:50+00:00,11.0,133.0066225165563,11.39933774834437,4.099337748344371
2023-04-24 10:34:54+00:00,11.0,133.0,11.4,4.1
2023-04-24 10:44:54+00:00,11.0,133.0,11.4,4.1
2023-04-24 10:44:57+00:00,11.0,133.0,11.4,4.1
2023-04-24 10:54:57+00:00,11.0,133.99502487562188,11.4,4.1
2023-04-24 10:55:00+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:05:00+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:05:04+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:15:04+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:15:07+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:25:07+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:25:11+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:35:11+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:35:14+00:00,11.0,134.0,11.4,4.1
2023-04-24 11:45:14+00:00,11.0,133.0066225165563,11.4,4.1
2023-04-24 11:45:18+00:00,11.0,133.0,11.4,4.1
2023-04-24 11:55:18+00:00,11.0,133.99502487562188,11.4,4.1
2023-04-24 11:55:21+00:00,11.0,134.0,11.4,4.1
2023-04-24 12:05:21+00:00,11.0,133.0066225165563,11.4,4.1
2023-04-24 12:05:25+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:15:25+00:00,11.0,133.99502487562188,11.4,4.1
2023-04-24 12:15:28+00:00,11.0,134.0,11.4,4.1
2023-04-24 12:25:28+00:00,11.0,133.0066225165563,11.4,4.1
2023-04-24 12:25:32+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:35:32+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:35:35+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:45:35+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:45:39+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:55:39+00:00,11.0,133.0,11.4,4.1
2023-04-24 12:55:42+00:00,11.0,133.0,11.4,4.1
2023-04-24 13:02:26+00:00,11.0,133.0,11.4,4.1
2023-04-24 13:12:26+00:00,11.0,133.0,11.4,4.1
2023-04-24 13:12:29+00:00,11.0,133.0,11.4,4.1
2023-04-24 13:22:29+00:00,11.0,133.0,11.4,4.000662251655629
2023-04-24 13:22:33+00:00,11.0,133.0,11.4,4.0
2023-04-24 13:32:33+00:00,11.0,133.99502487562188,11.4,4.099502487562189
2023-04-24 13:32:36+00:00,11.0,134.0,11.4,4.1
2023-04-24 13:42:36+00:00,11.0,134.0,11.4,4.1
2023-04-24 13:42:40+00:00,11.0,134.0,11.4,4.1
2023-04-24 13:52:40+00:00,11.0,133.00497512437812,11.4,4.1
2023-04-24 13:52:43+00:00,11.0,133.0,11.4,4.1
2023-04-24 14:02:43+00:00,11.0,133.0,11.4,4.1
2023-04-24 14:02:47+00:00,11.0,133.0,11.4,4.1
2023-04-24 14:12:47+00:00,11.0,133.0,11.4,4.000497512437811
2023-04-24 14:12:50+00:00,11.0,133.0,11.4,4.0
2023-04-24 14:22:50+00:00,11.0,133.0,11.4,3.900497512437811
2023-04-24 14:22:53+00:00,11.0,133.0,11.4,3.9
2023-04-24 14:32:53+00:00,11.0,133.9933774834437,11.4,4.098675496688742
2023-04-24 14:32:57+00:00,11.0,134.0,11.4,4.1
2023-04-24 14:42:57+00:00,11.0,134.0,11.4,4.1
2023-04-24 14:43:00+00:00,11.0,134.0,11.4,4.1
2023-04-24 14:53:00+00:00,11.0,133.0066225165563,11.4,4.000662251655629
2023-04-24 14:53:04+00:00,11.0,133.0,11.4,4.0
2023-04-24 15:03:04+00:00,11.0,133.0,11.4,4.099502487562189
2023-04-24 15:03:07+00:00,11.0,133.0,11.4,4.1
2023-04-24 15:13:07+00:00,11.0,133.0,11.4,4.000662251655629
2023-04-24 15:13:11+00:00,11.0,133.0,11.4,4.0
2023-04-24 15:23:11+00:00,11.002897570869754,132.97102429130246,11.397102429130246,4.0
2023-04-24 15:33:11+00:00,11.005795141739508,132.9420485826049,11.394204858260492,4.0
2023-04-24 15:43:11+00:00,11.008692712609262,132.91307287390737,11.391307287390738,4.0
2023-04-24 15:53:11+00:00,11.011590283479016,132.88409716520982,11.388409716520984,4.0
2023-04-24 16:03:11+00:00,11.01448785434877,132.85512145651228,11.38551214565123,4.0
2023-04-24 16:13:11+00:00,11.017385425218524,132.82614574781473,11.382614574781476,4.0
2023-04-24 16:23:11+00:00,11.02028299608828,132.79717003911722,11.37971700391172,4.0
2023-04-24 16:33:11+00:00,11.023180566958034,132.76819433041967,11.376819433041966,4.0
2023-04-24 16:43:11+00:00,11.026078137827788,132.73921862172213,11.373921862172212,4.0
2023-04-24 16:53:11+00:00,11.028975708697542,132.7102429130246,11.371024291302458,4.0
2023-04-24 17:03:11+00:00,11.031873279567296,132.68126720432704,11.368126720432704,4.0
2023-04-24 17:13:11+00:00,11.03477085043705,132.6522914956295,11.36522914956295,4.0
2023-04-24 17:23:11+00:00,11.037668421306805,132.62331578693195,11.362331578693196,4.0
2023-04-24 17:33:11+00:00,11.040565992176559,132.5943400782344,11.359434007823442,4.0
2023-04-24 17:43:11+00:00,11.043463563046313,132.56536436953687,11.356536436953688,4.0
2023-04-24 17:53:11+00:00,11.046361133916067,132.53638866083932,11.353638866083934,4.0
2023-04-24 18:03:11+00:00,11.04925870478582,132.50741295214178,11.35074129521418,4.0
2023-04-24 18:13:11+00:00,11.052156275655575,132.47843724344423,11.347843724344425,4.0
2023-04-24 18:23:11+00:00,11.055053846525329,132.44946153474672,11.344946153474671,4.0
2023-04-24 18:33:11+00:00,11.057951417395085,132.42048582604917,11.342048582604916,4.0
2023-04-24 18:43:11+00:00,11.060848988264839,132.39151011735163,11.339151011735161,4.0
2023-04-24 18:53:11+00:00,11.063746559134593,132.36253440865408,11.336253440865407,4.0
2023-04-24 19:03:11+00:00,11.066644130004347,132.33355869995654,11.333355869995653,4.0
2023-04-24 19:13:11+00:00,11.069541700874101,132.304582991259,11.3304582991259,4.0
2023-04-24 19:23:11+00:00,11.072439271743855,132.27560728256145,11.327560728256145,4.0
2023-04-24 19:33:11+00:00,11.07533684261361,132.2466315738639,11.324663157386391,4.0
2023-04-24 19:43:11+00:00,11.078234413483363,132.21765586516636,11.321765586516637,4.0
2023-04-24 19:53:11+00:00,11.081131984353117,132.18868015646882,11.318868015646883,4.0
2023-04-24 20:03:11+00:00,11.084029555222871,132.15970444777128,11.315970444777129,4.0
2023-04-24 20:13:11+00:00,11.086927126092625,132.13072873907373,11.313072873907375,4.0
2023-04-24 20:23:11+00:00,11.08982469696238,132.1017530303762,11.31017530303762,4.0
2023-04-24 20:33:11+00:00,11.092722267832134,132.07277732167867,11.307277732167867,4.0
2023-04-24 20:43:11+00:00,11.095619838701888,132.04380161298113,11.304380161298113,4.0
2023-04-24 20:53:11+00:00,11.098517409571643,132.01482590428358,11.301482590428357,4.0
2023-04-24 21:03:11+00:00,11.101414980441398,131.98585019558604,11.298585019558603,4.0
2023-04-24 21:13:11+00:00,11.104312551311152,131.9568744868885,11.295687448688849,4.0
2023-04-24 21:23:11+00:00,11.107210122180906,131.92789877819095,11.292789877819095,4.0
2023-04-24 21:33:11+00:00,11.11010769305066,131.8989230694934,11.28989230694934,4.0
2023-04-24 21:43:11+00:00,11.113005263920414,131.86994736079586,11.286994736079587,4.0
2023-04-24 21:53:11+00:00,11.115902834790168,131.84097165209832,11.284097165209833,4.0
2023-04-24 22:03:11+00:00,11.118800405659922,131.81199594340077,11.281199594340078,4.0
2023-04-24 22:13:11+00:00,11.121697976529676,131.78302023470323,11.278302023470324,4.0
2023-04-24 22:23:11+00:00,11.12459554739943,131.75404452600569,11.27540445260057,4.0
2023-04-24 22:33:11+00:00,11.127493118269184,131.72506881730817,11.272506881730816,4.0
2023-04-24 22:43:11+00:00,11.130390689138938,131.69609310861063,11.269609310861062,4.0
2023-04-24 22:53:11+00:00,11.133288260008692,131.66711739991308,11.266711739991308,4.0
2023-04-24 23:03:11+00:00,11.136185830878448,131.63814169121554,11.263814169121552,4.0
2023-04-24 23:13:11+00:00,11.139083401748202,131.609165982518,11.260916598251798,4.0
2023-04-24 23:23:11+00:00,11.141980972617956,131.58019027382045,11.258019027382044,4.0
2023-04-24 23:33:11+00:00,11.14487854348771,131.5512145651229,11.25512145651229,4.0
2023-04-24 23:43:11+00:00,11.147776114357464,131.52223885642536,11.252223885642536,4.0
2023-04-24 23:53:11+00:00,11.150673685227218,131.49326314772782,11.249326314772782,4.0
2023-04-25 00:03:11+00:00,11.153571256096972,131.46428743903027,11.246428743903028,4.0
2023-04-25 00:13:11+00:00,11.156468826966726,131.43531173033273,11.243531173033274,4.0
2023-04-25 00:23:11+00:00,11.15936639783648,131.40633602163518,11.24063360216352,4.0
2023-04-25 00:33:11+00:00,11.162263968706235,131.37736031293764,11.237736031293766,4.0
2023-04-25 00:43:11+00:00,11.165161539575989,131.34838460424012,11.234838460424012,4.0
2023-04-25 00:53:11+00:00,11.168059110445743,131.31940889554258,11.231940889554258,4.0
2023-04-25 01:03:11+00:00,11.170956681315497,131.29043318684504,11.229043318684504,4.0
2023-04-25 01:13:11+00:00,11.173854252185253,131.2614574781475,11.226145747814748,4.0
2023-04-25 01:23:11+00:00,11.176751823055007,131.23248176944995,11.223248176944994,4.0
2023-04-25 01:33:11+00:00,11.17964939392476,131.2035060607524,11.22035060607524,4.0
2023-04-25 01:43:11+00:00,11.182546964794515,131.17453035205486,11.217453035205486,4.0
2023-04-25 01:53:11+00:00,11.185444535664269,131.14555464335731,11.214555464335731,4.0
2023-04-25 02:03:11+00:00,11.188342106534023,131.11657893465977,11.211657893465977,4.0
2023-04-25 02:13:11+00:00,11.191239677403777,131.08760322596223,11.208760322596223,4.0
2023-04-25 02:23:11+00:00,11.194137248273531,131.05862751726468,11.20586275172647,4.0
2023-04-25 02:33:11+00:00,11.197034819143285,131.02965180856714,11.202965180856715,4.0
2023-04-25 02:43:11+00:00,11.19993239001304,131.00067609986962,11.200067609986961,4.0
2023-04-25 02:53:11+00:00,11.202829960882793,130.97170039117208,11.197170039117207,4.0
2023-04-25 03:03:11+00:00,11.205727531752547,130.94272468247453,11.194272468247453,4.0
2023-04-25 03:13:11+00:00,11.208625102622301,130.913748973777,11.191374897377699,4.0
2023-04-25 03:23:11+00:00,11.211522673492055,130.88477326507945,11.188477326507943,4.0
2023-04-25 03:33:11+00:00,11.214420244361811,130.8557975563819,11.185579755638189,4.0
2023-04-25 03:43:11+00:00,11.217317815231565,130.82682184768436,11.182682184768435,4.0
2023-04-25 03:53:11+00:00,11.22021538610132,130.7978461389868,11.179784613898681,4.0
2023-04-25 04:03:11+00:00,11.223112956971073,130.76887043028927,11.176887043028927,4.0
2023-04-25 04:13:11+00:00,11.226010527840828,130.73989472159172,11.173989472159173,4.0
2023-04-25 04:23:11+00:00,11.228908098710582,130.71091901289418,11.171091901289419,4.0
2023-04-25 04:33:11+00:00,11.231805669580336,130.68194330419664,11.168194330419665,4.0
2023-04-25 04:43:11+00:00,11.23470324045009,130.6529675954991,11.16529675954991,4.0
2023-04-25 04:53:11+00:00,11.237600811319844,130.62399188680158,11.162399188680157,4.0
2023-04-25 05:03:11+00:00,11.240498382189598,130.59501617810403,11.159501617810403,4.0
2023-04-25 05:13:11+00:00,11.243395953059352,130.5660404694065,11.156604046940648,4.0
2023-04-25 05:23:11+00:00,11.246293523929106,130.53706476070894,11.153706476070894,4.0
2023-04-25 05:33:11+00:00,11.24919109479886,130.5080890520114,11.15080890520114,4.0
2023-04-25 05:43:11+00:00,11.252088665668616,130.47911334331386,11.147911334331384,4.0
2023-04-25 05:53:11+00:00,11.25498623653837,130.4501376346163,11.14501376346163,4.0
2023-04-25 06:03:11+00:00,11.257883807408124,130.42116192591877,11.142116192591876,4.0
2023-04-25 06:13:11+00:00,11.260781378277878,130.39218621722122,11.139218621722122,4.0
2023-04-25 06:23:11+00:00,11.263678949147632,130.36321050852368,11.136321050852368,4.0
2023-04-25 06:33:11+00:00,11.266576520017386,130.33423479982613,11.133423479982614,4.0
2023-04-25 06:43:11+00:00,11.26947409088714,130.3052590911286,11.13052590911286,4.0
2023-04-25 06:53:11+00:00,11.272371661756894,130.27628338243107,11.127628338243106,4.0
2023-04-25 07:03:11+00:00,11.275269232626648,130.24730767373353,11.124730767373352,4.0
2023-04-25 07:13:11+00:00,11.278166803496402,130.218331965036,11.121833196503598,4.0
2023-04-25 07:23:11+00:00,11.281064374366156,130.18935625633844,11.118935625633844,4.0
2023-04-25 07:33:11+00:00,11.28396194523591,130.1603805476409,11.11603805476409,4.0
2023-04-25 07:43:11+00:00,11.286859516105665,130.13140483894335,11.113140483894336,4.0
2023-04-25 07:53:11+00:00,11.28975708697542,130.1024291302458,11.11024291302458,4.0
2023-04-25 08:03:11+00:00,11.292654657845175,130.07345342154827,11.107345342154826,4.0
2023-04-25 08:13:11+00:00,11.295552228714929,130.04447771285072,11.104447771285072,4.0
2023-04-25 08:23:11+00:00,11.298449799584683,130.01550200415318,11.101550200415318,4.0
2023-04-25 08:28:32+00:00,11.3,130.0,11.1,4.0
2023-04-25 08:38:32+00:00,11.13448275862069,130.0,11.1,4.0
