time,value_temp,value_hum,value_acid,value_PV
2023-04-05 23:38:26+00:00,11.587266388419192,42.47089247398944,9.504469818337675,2.9965695588200703
2023-04-05 23:48:26+00:00,11.583071768509251,42.493629666024624,9.505018647110939,2.997902428697995
2023-04-05 23:58:26+00:00,11.578877148599311,42.51636685805981,9.505567475884202,2.99923529857592
2023-04-06 00:08:26+00:00,11.574682528689372,42.539104050095,9.506116304657466,3.000568168453845
2023-04-06 00:18:26+00:00,11.57048790877943,42.561841242130185,9.50666513343073,3.00190103833177
2023-04-06 00:28:26+00:00,11.566293288869492,42.58457843416537,9.507213962203991,3.003233908209695
2023-04-06 00:38:26+00:00,11.562098668959552,42.60731562620056,9.507762790977255,3.0045667780876197
2023-04-06 00:48:26+00:00,11.557904049049611,42.63005281823575,9.508311619750518,3.0058996479655447
2023-04-06 00:58:26+00:00,11.553709429139673,42.652790010270934,9.508860448523782,3.0072325178434687
2023-04-06 01:08:26+00:00,11.549514809229732,42.67552720230612,9.509409277297044,3.0085653877213936
2023-04-06 01:18:26+00:00,11.545320189319792,42.69826439434131,9.509958106070307,3.0098982575993185
2023-04-06 01:28:26+00:00,11.541125569409854,42.7210015863765,9.510506934843571,3.0112311274772434
2023-04-06 01:38:26+00:00,11.536930949499913,42.74373877841169,9.511055763616834,3.0125639973551683
2023-04-06 01:48:26+00:00,11.532736329589973,42.766475970446876,9.511604592390096,3.0138968672330932
2023-04-06 01:58:26+00:00,11.528541709680034,42.78921316248206,9.51215342116336,3.015229737111018
2023-04-06 02:08:26+00:00,11.524347089770092,42.81195035451725,9.512702249936623,3.016562606988942
2023-04-06 02:18:26+00:00,11.520152469860154,42.83468754655244,9.513251078709887,3.017895476866867
2023-04-06 02:28:26+00:00,11.515957849950214,42.857424738587625,9.513799907483149,3.019228346744792
2023-04-06 02:38:26+00:00,11.511763230040273,42.88016193062281,9.514348736256412,3.020561216622717
2023-04-06 02:48:26+00:00,11.507568610130335,42.902899122658,9.514897565029676,3.021894086500642
2023-04-06 02:58:26+00:00,11.503373990220394,42.925636314693186,9.51544639380294,3.0232269563785668
2023-04-06 03:08:26+00:00,11.499179370310454,42.94837350672837,9.515995222576201,3.0245598262564917
2023-04-06 03:18:26+00:00,11.494984750400516,42.97111069876357,9.516544051349465,3.0258926961344166
2023-04-06 03:28:26+00:00,11.490790130490575,42.993847890798754,9.517092880122728,3.0272255660123406
2023-04-06 03:38:26+00:00,11.486595510580635,43.01658508283394,9.517641708895992,3.0285584358902655
2023-04-06 03:48:26+00:00,11.482400890670696,43.03932227486913,9.518190537669255,3.0298913057681904
2023-04-06 03:58:26+00:00,11.478206270760754,43.062059466904316,9.518739366442517,3.0312241756461153
2023-04-06 04:08:26+00:00,11.474011650850816,43.0847966589395,9.51928819521578,3.0325570455240403
2023-04-06 04:18:26+00:00,11.469817030940876,43.10753385097469,9.519837023989044,3.033889915401965
2023-04-06 04:28:26+00:00,11.465622411030935,43.13027104300988,9.520385852762308,3.03522278527989
2023-04-06 04:38:26+00:00,11.461427791120997,43.153008235045064,9.52093468153557,3.036555655157815
2023-04-06 04:48:26+00:00,11.457233171211056,43.17574542708025,9.521483510308833,3.037888525035739
2023-04-06 04:58:26+00:00,11.453038551301116,43.198482619115445,9.522032339082097,3.039221394913664
2023-04-06 05:08:26+00:00,11.448843931391178,43.22121981115063,9.52258116785536,3.040554264791589
2023-04-06 05:18:26+00:00,11.444649311481237,43.24395700318582,9.523129996628622,3.0418871346695138
2023-04-06 05:28:26+00:00,11.440454691571297,43.26669419522101,9.523678825401886,3.0432200045474387
2023-04-06 05:38:26+00:00,11.436260071661358,43.289431387256194,9.52422765417515,3.0445528744253636
2023-04-06 05:48:26+00:00,11.432065451751416,43.31216857929138,9.524776482948413,3.0458857443032885
2023-04-06 05:58:26+00:00,11.427870831841478,43.33490577132657,9.525325311721677,3.0472186141812134
2023-04-06 06:08:26+00:00,11.423676211931538,43.357642963361755,9.525874140494938,3.0485514840591375
2023-04-06 06:18:26+00:00,11.419481592021597,43.38038015539694,9.526422969268202,3.0498843539370624
2023-04-06 06:28:26+00:00,11.415286972111659,43.40311734743213,9.526971798041465,3.0512172238149873
2023-04-06 06:38:26+00:00,11.411092352201718,43.425854539467316,9.527520626814729,3.052550093692912
2023-04-06 06:48:26+00:00,11.406897732291778,43.44859173150251,9.52806945558799,3.053882963570837
2023-04-06 06:58:26+00:00,11.40270311238184,43.4713289235377,9.528618284361254,3.055215833448762
2023-04-06 07:08:26+00:00,11.3985084924719,43.494066115572885,9.529167113134518,3.056548703326687
2023-04-06 07:18:26+00:00,11.394313872561959,43.51680330760807,9.529715941907781,3.057881573204612
2023-04-06 07:28:26+00:00,11.39011925265202,43.53954049964326,9.530264770681043,3.059214443082536
2023-04-06 07:38:26+00:00,11.385924632742078,43.562277691678446,9.530813599454307,3.060547312960461
2023-04-06 07:48:26+00:00,11.38173001283214,43.58501488371363,9.53136242822757,3.0618801828383857
2023-04-06 07:58:26+00:00,11.377535392922201,43.60775207574882,9.531911257000834,3.0632130527163106
2023-04-06 08:08:26+00:00,11.37334077301226,43.63048926778401,9.532460085774098,3.0645459225942355
2023-04-06 08:18:26+00:00,11.36914615310232,43.653226459819194,9.53300891454736,3.0658787924721604
2023-04-06 08:28:26+00:00,11.36495153319238,43.67596365185439,9.533557743320623,3.0672116623500854
2023-04-06 08:38:26+00:00,11.36075691328244,43.698700843889576,9.534106572093886,3.0685445322280094
2023-04-06 08:48:26+00:00,11.356562293372502,43.72143803592476,9.53465540086715,3.0698774021059343
2023-04-06 08:58:26+00:00,11.352367673462561,43.74417522795995,9.535204229640412,3.071210271983859
2023-04-06 09:08:26+00:00,11.348173053552621,43.76691241999514,9.535753058413675,3.072543141861784
2023-04-06 09:18:26+00:00,11.343978433642683,43.789649612030324,9.536301887186939,3.073876011739709
2023-04-06 09:28:26+00:00,11.33978381373274,43.81238680406551,9.536850715960203,3.075208881617634
2023-04-06 09:38:26+00:00,11.335589193822802,43.8351239961007,9.537399544733464,3.076541751495559
2023-04-06 09:48:26+00:00,11.331394573912863,43.857861188135885,9.537948373506728,3.0778746213734838
2023-04-06 09:58:26+00:00,11.327199954002921,43.88059838017107,9.538497202279991,3.079207491251408
2023-04-06 10:08:26+00:00,11.323005334092983,43.90333557220626,9.539046031053255,3.0805403611293327
2023-04-06 10:18:26+00:00,11.318810714183043,43.926072764241454,9.539594859826519,3.0818732310072576
2023-04-06 10:28:26+00:00,11.314616094273102,43.94880995627664,9.54014368859978,3.0832061008851825
2023-04-06 10:38:26+00:00,11.310421474363164,43.97154714831183,9.540692517373044,3.0845389707631075
2023-04-06 10:48:26+00:00,11.306226854453223,43.994284340347015,9.541241346146307,3.0858718406410324
2023-04-06 10:58:26+00:00,11.302032234543283,44.0170215323822,9.541790174919571,3.0872047105189573
2023-04-06 11:08:26+00:00,11.297837614633345,44.03975872441739,9.542339003692833,3.088537580396882
2023-04-06 11:18:26+00:00,11.293642994723404,44.062495916452576,9.542887832466096,3.0898704502748062
2023-04-06 11:28:26+00:00,11.289448374813464,44.08523310848776,9.54343666123936,3.091203320152731
2023-04-06 11:38:26+00:00,11.285253754903525,44.10797030052295,9.543985490012624,3.092536190030656
2023-04-06 11:48:26+00:00,11.281059134993583,44.13070749255814,9.544534318785885,3.093869059908581
2023-04-06 11:58:26+00:00,11.276864515083645,44.153444684593325,9.545083147559149,3.095201929786506
2023-04-06 12:08:26+00:00,11.272669895173705,44.17618187662852,9.545631976332412,3.096534799664431
2023-04-06 12:18:26+00:00,11.268475275263764,44.198919068663706,9.546180805105676,3.0978676695423557
2023-04-06 12:28:26+00:00,11.264280655353826,44.22165626069889,9.54672963387894,3.0992005394202806
2023-04-06 12:38:26+00:00,11.260086035443885,44.24439345273408,9.547278462652201,3.1005334092982046
2023-04-06 12:48:26+00:00,11.255891415533945,44.26713064476927,9.547827291425465,3.1018662791761296
2023-04-06 12:58:26+00:00,11.251696795624007,44.289867836804454,9.548376120198729,3.1031991490540545
2023-04-06 13:08:26+00:00,11.247502175714066,44.31260502883964,9.548924948971992,3.1045320189319794
2023-04-06 13:18:26+00:00,11.243307555804126,44.33534222087483,9.549473777745254,3.1058648888099043
2023-04-06 13:28:26+00:00,11.239112935894187,44.358079412910016,9.550022606518517,3.107197758687829
2023-04-06 13:38:26+00:00,11.234918315984245,44.3808166049452,9.550571435291781,3.108530628565754
2023-04-06 13:48:26+00:00,11.230723696074307,44.4035537969804,9.551120264065045,3.109863498443679
2023-04-06 13:58:26+00:00,11.226529076164367,44.426290989015584,9.551669092838306,3.111196368321603
2023-04-06 14:08:26+00:00,11.222334456254426,44.44902818105077,9.55221792161157,3.112529238199528
2023-04-06 14:18:26+00:00,11.218139836344488,44.47176537308596,9.552766750384833,3.113862108077453
2023-04-06 14:28:26+00:00,11.213945216434547,44.494502565121145,9.553315579158097,3.115194977955378
2023-04-06 14:38:26+00:00,11.209750596524607,44.51723975715633,9.55386440793136,3.1165278478333027
2023-04-06 14:48:26+00:00,11.205555976614669,44.53997694919152,9.554413236704622,3.1178607177112276
2023-04-06 14:58:26+00:00,11.201361356704728,44.56271414122671,9.554962065477886,3.1191935875891525
2023-04-06 15:08:26+00:00,11.197166736794788,44.585451333261894,9.55551089425115,3.1205264574670775
2023-04-06 15:18:26+00:00,11.19297211688485,44.60818852529708,9.556059723024413,3.1218593273450015
2023-04-06 15:28:26+00:00,11.188777496974907,44.63092571733227,9.556608551797675,3.1231921972229264
2023-04-06 15:38:26+00:00,11.184582877064969,44.65366290936746,9.557157380570938,3.1245250671008513
2023-04-06 15:48:26+00:00,11.180388257155029,44.67640010140265,9.557706209344202,3.1258579369787762
2023-04-06 15:58:26+00:00,11.176193637245088,44.699137293437836,9.558255038117466,3.127190806856701
2023-04-06 16:08:26+00:00,11.17199901733515,44.72187448547302,9.558803866890727,3.128523676734626
2023-04-06 16:18:26+00:00,11.16780439742521,44.74461167750821,9.559352695663991,3.129856546612551
2023-04-06 16:28:26+00:00,11.16360977751527,44.7673488695434,9.559901524437254,3.131189416490475
2023-04-06 16:38:26+00:00,11.15941515760533,44.790086061578585,9.560450353210518,3.1325222863684
2023-04-06 16:48:26+00:00,11.15522053769539,44.81282325361377,9.560999181983782,3.133855156246325
2023-04-06 16:58:26+00:00,11.15102591778545,44.83556044564896,9.561548010757043,3.1351880261242497
2023-04-06 17:08:26+00:00,11.146831297875512,44.858297637684146,9.562096839530307,3.1365208960021747
2023-04-06 17:18:26+00:00,11.14263667796557,44.88103482971934,9.56264566830357,3.1378537658800996
2023-04-06 17:28:26+00:00,11.138442058055631,44.90377202175453,9.563194497076834,3.1391866357580245
2023-04-06 17:38:26+00:00,11.13424743814569,44.926509213789714,9.563743325850096,3.1405195056359494
2023-04-06 17:48:26+00:00,11.13005281823575,44.9492464058249,9.56429215462336,3.1418523755138734
2023-04-06 17:58:26+00:00,11.125858198325812,44.97198359786009,9.564840983396623,3.1431852453917983
2023-04-06 18:08:26+00:00,11.121663578415871,44.994720789895275,9.565389812169887,3.1445181152697232
2023-04-06 18:18:26+00:00,11.117468958505931,45.01745798193046,9.565938640943148,3.145850985147648
2023-04-06 18:28:26+00:00,11.113274338595993,45.04019517396565,9.566487469716412,3.147183855025573
2023-04-06 18:38:26+00:00,11.109079718686052,45.06293236600084,9.567036298489676,3.148516724903498
2023-04-06 18:48:26+00:00,11.104885098776112,45.085669558036024,9.567585127262939,3.149849594781423
2023-04-06 18:58:26+00:00,11.100690478866174,45.10840675007121,9.568133956036203,3.151182464659348
2023-04-06 19:08:26+00:00,11.096495858956231,45.131143942106405,9.568682784809464,3.152515334537272
2023-04-06 19:18:26+00:00,11.092301239046293,45.15388113414159,9.569231613582728,3.1538482044151968
2023-04-06 19:28:26+00:00,11.088106619136353,45.17661832617678,9.569780442355992,3.1551810742931217
2023-04-06 19:38:26+00:00,11.083911999226412,45.199355518211966,9.570329271129255,3.1565139441710466
2023-04-06 19:48:26+00:00,11.079717379316474,45.22209271024715,9.570878099902517,3.1578468140489715
2023-04-06 19:58:26+00:00,11.075522759406534,45.24482990228234,9.57142692867578,3.1591796839268964
2023-04-06 20:08:26+00:00,11.071328139496593,45.26756709431753,9.571975757449044,3.1605125538048213
2023-04-06 20:18:26+00:00,11.067133519586655,45.290304286352715,9.572524586222308,3.1618454236827462
2023-04-06 20:28:26+00:00,11.062938899676714,45.3130414783879,9.57307341499557,3.1631782935606703
2023-04-06 20:38:26+00:00,11.058744279766774,45.33577867042309,9.573622243768833,3.164511163438595
2023-04-06 20:48:26+00:00,11.054549659856836,45.358515862458276,9.574171072542097,3.16584403331652
2023-04-06 20:58:26+00:00,11.050355039946893,45.38125305449347,9.57471990131536,3.167176903194445
2023-04-06 21:08:26+00:00,11.046160420036955,45.40399024652866,9.575268730088622,3.16850977307237
2023-04-06 21:18:26+00:00,11.041965800127016,45.426727438563844,9.575817558861885,3.169842642950295
2023-04-06 21:28:26+00:00,11.037771180217074,45.44946463059903,9.576366387635149,3.1711755128282197
2023-04-06 21:38:26+00:00,11.033576560307136,45.47220182263422,9.576915216408413,3.1725083827061447
2023-04-06 21:48:26+00:00,11.029381940397196,45.494939014669406,9.577464045181674,3.1738412525840687
2023-04-06 21:58:26+00:00,11.025187320487255,45.51767620670459,9.578012873954938,3.1751741224619936
2023-04-06 22:08:26+00:00,11.020992700577317,45.54041339873978,9.578561702728202,3.1765069923399185
2023-04-06 22:18:26+00:00,11.016798080667376,45.56315059077497,9.579110531501465,3.1778398622178434
2023-04-06 22:28:26+00:00,11.012603460757436,45.585887782810154,9.579659360274729,3.1791727320957683
2023-04-06 22:38:26+00:00,11.008408840847498,45.60862497484535,9.58020818904799,3.1805056019736933
2023-04-06 22:48:26+00:00,11.004214220937556,45.631362166880535,9.580757017821254,3.181838471851618
2023-04-06 22:58:26+00:00,11.000019601027617,45.65409935891572,9.581305846594518,3.183171341729542
2023-04-06 23:08:26+00:00,10.995824981117678,45.67683655095091,9.581854675367781,3.184504211607467
2023-04-06 23:18:26+00:00,10.991630361207736,45.6995737429861,9.582403504141043,3.185837081485392
2023-04-06 23:28:26+00:00,10.987435741297798,45.722310935021284,9.582952332914306,3.187169951363317
2023-04-06 23:38:26+00:00,10.983241121387858,45.74504812705647,9.58350116168757,3.188502821241242
2023-04-06 23:48:26+00:00,10.979046501477917,45.76778531909166,9.584049990460834,3.1898356911191668
2023-04-06 23:58:26+00:00,10.974851881567979,45.790522511126845,9.584598819234095,3.1911685609970917
2023-04-07 00:08:26+00:00,10.970657261658038,45.81325970316203,9.585147648007359,3.1925014308750166
2023-04-07 00:18:26+00:00,10.966462641748098,45.83599689519722,9.585696476780623,3.1938343007529406
2023-04-07 00:28:26+00:00,10.96226802183816,45.85873408723241,9.586245305553886,3.1951671706308655
2023-04-07 00:38:26+00:00,10.95807340192822,45.8814712792676,9.58679413432715,3.1965000405087904
2023-04-07 00:48:26+00:00,10.953878782018279,45.90420847130279,9.587342963100411,3.1978329103867154
2023-04-07 00:58:26+00:00,10.94968416210834,45.926945663337975,9.587891791873675,3.1991657802646403
2023-04-07 01:08:26+00:00,10.945489542198398,45.94968285537316,9.588440620646939,3.200498650142565
2023-04-07 01:18:26+00:00,10.94129492228846,45.97242004740835,9.588989449420202,3.20183152002049
2023-04-07 01:28:26+00:00,10.93710030237852,45.995157239443536,9.589538278193464,3.203164389898415
2023-04-07 01:38:26+00:00,10.93290568246858,46.01789443147872,9.590087106966728,3.204497259776339
2023-04-07 01:48:26+00:00,10.92871106255864,46.04063162351391,9.590635935739991,3.205830129654264
2023-04-07 01:58:26+00:00,10.9245164426487,46.0633688155491,9.591184764513255,3.207162999532189
2023-04-07 02:08:26+00:00,10.92032182273876,46.08610600758429,9.591733593286516,3.2084958694101138
2023-04-07 02:18:26+00:00,10.916127202828822,46.10884319961948,9.59228242205978,3.2098287392880387
2023-04-07 02:28:26+00:00,10.911932582918881,46.131580391654666,9.592831250833044,3.2111616091659636
2023-04-07 02:38:26+00:00,10.907737963008941,46.15431758368985,9.593380079606307,3.2124944790438885
2023-04-07 02:48:26+00:00,10.903543343099003,46.17705477572504,9.59392890837957,3.2138273489218134
2023-04-07 02:58:26+00:00,10.89934872318906,46.19979196776023,9.594477737152832,3.2151602187997375
2023-04-07 03:08:26+00:00,10.895154103279122,46.222529159795414,9.595026565926096,3.2164930886776624
2023-04-07 03:18:26+00:00,10.890959483369182,46.2452663518306,9.59557539469936,3.2178259585555873
2023-04-07 03:28:26+00:00,10.886764863459241,46.26800354386579,9.596124223472623,3.219158828433512
2023-04-07 03:38:26+00:00,10.882570243549303,46.290740735900975,9.596673052245885,3.220491698311437
2023-04-07 03:48:26+00:00,10.878375623639363,46.31347792793616,9.597221881019149,3.221824568189362
2023-04-07 03:58:26+00:00,10.874181003729422,46.33621511997136,9.597770709792412,3.223157438067287
2023-04-07 04:08:26+00:00,10.869986383819484,46.358952312006544,9.598319538565676,3.224490307945212
2023-04-07 04:18:26+00:00,10.865791763909543,46.38168950404173,9.598868367338937,3.225823177823136
2023-04-07 04:28:26+00:00,10.861597143999603,46.40442669607692,9.599417196112201,3.227156047701061
2023-04-07 04:38:26+00:00,10.857402524089665,46.427163888112105,9.599966024885465,3.2284889175789857
2023-04-07 04:48:26+00:00,10.853207904179722,46.44990108014729,9.600514853658728,3.2298217874569106
2023-04-07 04:58:26+00:00,10.849013284269784,46.47263827218248,9.601063682431992,3.2311546573348355
2023-04-07 05:08:26+00:00,10.844818664359844,46.495375464217666,9.601612511205253,3.2324875272127604
2023-04-07 05:18:26+00:00,10.840624044449903,46.51811265625285,9.602161339978517,3.2338203970906854
2023-04-07 05:28:26+00:00,10.836429424539965,46.54084984828804,9.60271016875178,3.2351532669686103
2023-04-07 05:38:26+00:00,10.832234804630025,46.563587040323235,9.603258997525044,3.2364861368465343
2023-04-07 05:48:26+00:00,10.828040184720084,46.58632423235842,9.603807826298306,3.237819006724459
2023-04-07 05:58:26+00:00,10.823845564810146,46.60906142439361,9.60435665507157,3.239151876602384
2023-04-07 06:08:26+00:00,10.819650944900205,46.631798616428796,9.604905483844833,3.240484746480309
2023-04-07 06:18:26+00:00,10.815456324990265,46.65453580846398,9.605454312618097,3.241817616358234
2023-04-07 06:28:26+00:00,10.811261705080327,46.67727300049917,9.606003141391358,3.243150486236159
2023-04-07 06:38:26+00:00,10.807067085170385,46.70001019253436,9.606551970164622,3.244483356114084
2023-04-07 06:48:26+00:00,10.802872465260446,46.722747384569544,9.607100798937886,3.245816225992008
2023-04-07 06:58:26+00:00,10.798677845350506,46.74548457660473,9.60764962771115,3.2471490958699327
2023-04-07 07:08:26+00:00,10.794483225440565,46.76822176863992,9.608198456484413,3.2484819657478576
2023-04-07 07:18:26+00:00,10.790288605530627,46.790958960675106,9.608747285257675,3.2498148356257825
2023-04-07 07:28:26+00:00,10.786093985620687,46.8136961527103,9.609296114030938,3.2511477055037075
2023-04-07 07:38:26+00:00,10.781899365710746,46.83643334474549,9.609844942804202,3.2524805753816324
2023-04-07 07:48:26+00:00,10.777704745800808,46.859170536780674,9.610393771577465,3.2538134452595573
2023-04-07 07:58:26+00:00,10.773510125890867,46.88190772881586,9.610942600350727,3.255146315137482
2023-04-07 08:08:26+00:00,10.769315505980927,46.90464492085105,9.61149142912399,3.2564791850154062
2023-04-07 08:18:26+00:00,10.765120886070989,46.927382112886235,9.612040257897254,3.257812054893331
2023-04-07 08:28:26+00:00,10.760926266161047,46.95011930492142,9.612589086670518,3.259144924771256
2023-04-07 08:38:26+00:00,10.756731646251108,46.97285649695661,9.61313791544378,3.260477794649181
2023-04-07 08:48:26+00:00,10.75253702634117,46.9955936889918,9.613686744217043,3.261810664527106
2023-04-07 08:58:26+00:00,10.748342406431227,47.01833088102698,9.614235572990307,3.263143534405031
2023-04-07 09:08:26+00:00,10.744147786521289,47.04106807306217,9.61478440176357,3.2644764042829557
2023-04-07 09:18:26+00:00,10.739953166611349,47.063805265097365,9.615333230536834,3.2658092741608806
2023-04-07 09:28:26+00:00,10.735758546701408,47.08654245713255,9.615882059310096,3.2671421440388047
2023-04-07 09:38:26+00:00,10.73156392679147,47.10927964916774,9.616430888083359,3.2684750139167296
2023-04-07 09:48:26+00:00,10.72736930688153,47.132016841202926,9.616979716856623,3.2698078837946545
2023-04-07 09:58:26+00:00,10.72317468697159,47.15475403323811,9.617528545629886,3.2711407536725794
2023-04-07 10:08:26+00:00,10.71898006706165,47.1774912252733,9.618077374403148,3.2724736235505043
2023-04-07 10:18:26+00:00,10.714785447151709,47.20022841730849,9.618626203176412,3.273806493428429
2023-04-07 10:28:26+00:00,10.71059082724177,47.222965609343674,9.619175031949675,3.275139363306354
2023-04-07 10:38:26+00:00,10.706396207331832,47.24570280137886,9.619723860722939,3.276472233184279
2023-04-07 10:48:26+00:00,10.70220158742189,47.26843999341405,9.6202726894962,3.277805103062203
2023-04-07 10:58:26+00:00,10.698006967511951,47.29117718544924,9.620821518269464,3.279137972940128
2023-04-07 11:08:26+00:00,10.69381234760201,47.31391437748443,9.621370347042728,3.280470842818053
2023-04-07 11:18:26+00:00,10.68961772769207,47.33665156951962,9.621919175815991,3.281803712695978
2023-04-07 11:28:26+00:00,10.685423107782132,47.359388761554804,9.622468004589255,3.2831365825739027
2023-04-07 11:38:26+00:00,10.681228487872191,47.38212595358999,9.623016833362517,3.2844694524518276
2023-04-07 11:48:26+00:00,10.677033867962251,47.40486314562518,9.62356566213578,3.2858023223297526
2023-04-07 11:58:26+00:00,10.672839248052313,47.427600337660365,9.624114490909044,3.2871351922076775
2023-04-07 12:08:26+00:00,10.668644628142372,47.45033752969555,9.624663319682307,3.2884680620856015
2023-04-07 12:18:26+00:00,10.664450008232432,47.47307472173074,9.625212148455569,3.2898009319635264
2023-04-07 12:28:26+00:00,10.660255388322494,47.49581191376593,9.625760977228833,3.2911338018414513
2023-04-07 12:38:26+00:00,10.656060768412551,47.518549105801114,9.626309806002096,3.2924666717193762
2023-04-07 12:48:26+00:00,10.651866148502613,47.54128629783631,9.62685863477536,3.293799541597301
2023-04-07 12:58:26+00:00,10.647671528592673,47.564023489871495,9.627407463548622,3.295132411475226
2023-04-07 13:08:26+00:00,10.643476908682732,47.58676068190668,9.627956292321885,3.296465281353151
2023-04-07 13:18:26+00:00,10.639282288772794,47.60949787394187,9.628505121095149,3.297798151231075
2023-04-07 13:28:26+00:00,10.635087668862854,47.632235065977056,9.629053949868412,3.299131021109
2023-04-07 13:38:26+00:00,10.630893048952913,47.65497225801224,9.629602778641676,3.300463890986925
2023-04-07 13:48:26+00:00,10.626698429042975,47.67770945004743,9.630151607414938,3.3017967608648497
2023-04-07 13:58:26+00:00,10.622503809133034,47.70044664208262,9.630700436188201,3.3031296307427747
2023-04-07 14:08:26+00:00,10.618309189223094,47.723183834117805,9.631249264961465,3.3044625006206996
2023-04-07 14:18:26+00:00,10.614114569313156,47.74592102615299,9.631798093734727,3.3057953704986245
2023-04-07 14:28:26+00:00,10.609919949403213,47.768658218188186,9.63234692250799,3.3071282403765494
2023-04-07 14:38:26+00:00,10.605725329493275,47.79139541022337,9.632895751281254,3.3084611102544734
2023-04-07 14:48:26+00:00,10.601530709583335,47.81413260225856,9.633444580054517,3.3097939801323983
2023-04-07 14:58:26+00:00,10.597336089673394,47.83686979429375,9.63399340882778,3.3111268500103233
2023-04-07 15:08:26+00:00,10.593141469763456,47.859606986328934,9.634542237601043,3.312459719888248
2023-04-07 15:18:26+00:00,10.588946849853516,47.88234417836412,9.635091066374306,3.313792589766173
2023-04-07 15:28:26+00:00,10.584752229943575,47.90508137039931,9.63563989514757,3.315125459644098
2023-04-07 15:38:26+00:00,10.580557610033637,47.927818562434496,9.636188723920833,3.316458329522023
2023-04-07 15:48:26+00:00,10.576362990123696,47.95055575446968,9.636737552694097,3.317791199399948
2023-04-07 15:58:26+00:00,10.572168370213756,47.97329294650487,9.637286381467359,3.319124069277872
2023-04-07 16:08:26+00:00,10.567973750303818,47.99603013854006,9.637835210240622,3.3204569391557968
2023-04-07 16:18:26+00:00,10.563779130393876,48.01876733057525,9.638384039013886,3.3217898090337217
2023-04-07 16:28:26+00:00,10.559584510483937,48.04150452261044,9.638932867787148,3.3231226789116466
2023-04-07 16:38:26+00:00,10.555389890573997,48.064241714645625,9.639481696560411,3.3244555487895715
2023-04-07 16:48:26+00:00,10.551195270664056,48.08697890668081,9.640030525333675,3.3257884186674964
2023-04-07 16:58:26+00:00,10.547000650754118,48.109716098716,9.640579354106938,3.3271212885454213
2023-04-07 17:08:26+00:00,10.542806030844178,48.13245329075119,9.641128182880202,3.3284541584233462
2023-04-07 17:18:26+00:00,10.538611410934237,48.155190482786374,9.641677011653464,3.3297870283012703
2023-04-07 17:28:26+00:00,10.534416791024299,48.17792767482156,9.642225840426727,3.331119898179195
2023-04-07 17:38:26+00:00,10.530222171114358,48.20066486685675,9.64277466919999,3.33245276805712
2023-04-07 17:48:26+00:00,10.526027551204418,48.223402058891935,9.643323497973254,3.333785637935045
2023-04-07 17:58:26+00:00,10.52183293129448,48.24613925092712,9.643872326746518,3.33511850781297
2023-04-07 18:08:26+00:00,10.517638311384538,48.268876442962316,9.64442115551978,3.336451377690895
2023-04-07 18:18:26+00:00,10.513443691474599,48.2916136349975,9.644969984293043,3.3377842475688198
2023-04-07 18:28:26+00:00,10.509249071564659,48.31435082703269,9.645518813066307,3.3391171174467447
2023-04-07 18:38:26+00:00,10.505054451654718,48.33708801906788,9.646067641839569,3.3404499873246687
2023-04-07 18:48:26+00:00,10.50085983174478,48.359825211103065,9.646616470612832,3.3417828572025936
2023-04-07 18:58:26+00:00,10.49666521183484,48.38256240313825,9.647165299386096,3.3431157270805185
2023-04-07 19:08:26+00:00,10.4924705919249,48.40529959517344,9.64771412815936,3.3444485969584434
2023-04-07 19:18:26+00:00,10.48827597201496,48.428036787208626,9.648262956932623,3.3457814668363683
2023-04-07 19:28:26+00:00,10.48408135210502,48.45077397924381,9.648811785705885,3.3471143367142933
2023-04-07 19:38:26+00:00,10.47988673219508,48.473511171279,9.649360614479148,3.348447206592218
2023-04-07 19:48:26+00:00,10.47569211228514,48.496248363314194,9.649909443252412,3.349780076470142
2023-04-07 19:58:26+00:00,10.471497492375201,48.51898555534938,9.650458272025675,3.351112946348067
2023-04-07 20:08:26+00:00,10.467302872465261,48.54172274738457,9.651007100798937,3.352445816225992
2023-04-07 20:18:26+00:00,10.46310825255532,48.564459939419756,9.6515559295722,3.353778686103917
2023-04-07 20:28:26+00:00,10.458913632645382,48.58719713145494,9.652104758345464,3.355111555981842
2023-04-07 20:38:26+00:00,10.454719012735442,48.60993432349013,9.652653587118728,3.3564444258597668
2023-04-07 20:48:26+00:00,10.450524392825502,48.63267151552532,9.65320241589199,3.3577772957376917
2023-04-07 20:58:26+00:00,10.446329772915561,48.655408707560504,9.653751244665253,3.3591101656156166
2023-04-07 21:08:26+00:00,10.442135153005623,48.67814589959569,9.654300073438517,3.3604430354935406
2023-04-07 21:18:26+00:00,10.437940533095682,48.70088309163088,9.65484890221178,3.3617759053714655
2023-04-07 21:28:26+00:00,10.433745913185742,48.723620283666065,9.655397730985044,3.3631087752493904
2023-04-07 21:38:26+00:00,10.429551293275802,48.74635747570126,9.655946559758306,3.3644416451273154
2023-04-07 21:48:26+00:00,10.425356673365863,48.76909466773645,9.65649538853157,3.3657745150052403
2023-04-07 21:58:26+00:00,10.421162053455923,48.791831859771634,9.657044217304833,3.367107384883165
2023-04-07 22:08:26+00:00,10.416967433545983,48.81456905180682,9.657593046078096,3.36844025476109
2023-04-07 22:18:26+00:00,10.412772813636044,48.83730624384201,9.658141874851358,3.369773124639015
2023-04-07 22:28:26+00:00,10.408578193726104,48.860043435877195,9.658690703624622,3.371105994516939
