time,value_temp,value_hum,value_acid
2023-04-10 08:35:22+00:00,5.999502487562189,16.0,7.900497512437811
2023-04-10 08:35:25+00:00,6.0,16.0,7.9
2023-04-10 08:45:25+00:00,6.099337748344371,20.966887417218544,7.999337748344371
2023-04-10 08:45:29+00:00,6.1,21.0,8.0
2023-04-10 08:55:29+00:00,6.19950248756219,24.980099502487562,8.0
2023-04-10 08:55:32+00:00,6.2,25.0,8.0
2023-04-10 09:05:32+00:00,6.299502487562189,16.044776119402982,7.900497512437811
2023-04-10 09:05:35+00:00,6.3,16.0,7.9
2023-04-10 09:15:35+00:00,6.498675496688742,16.0,7.999337748344371
2023-04-10 09:15:39+00:00,6.5,16.0,8.0
2023-04-10 09:25:39+00:00,6.599502487562189,17.99004975124378,8.0
2023-04-10 09:25:42+00:00,6.6,18.0,8.0
2023-04-10 09:35:42+00:00,6.699337748344371,16.013245033112582,8.0
2023-04-10 09:35:46+00:00,6.7,16.0,8.0
2023-04-10 09:45:46+00:00,6.799502487562189,16.0,8.099502487562189
2023-04-10 09:45:49+00:00,6.8,16.0,8.1
2023-04-10 09:55:49+00:00,6.998675496688742,15.006622516556291,8.1
2023-04-10 09:55:53+00:00,7.0,15.0,8.1
2023-04-10 10:05:53+00:00,7.099502487562189,15.0,8.199502487562189
2023-04-10 10:05:56+00:00,7.1,15.0,8.2
2023-04-10 10:15:56+00:00,7.298675496688742,15.0,8.398675496688742
2023-04-10 10:16:00+00:00,7.3,15.0,8.4
2023-04-10 10:26:00+00:00,7.499004975124378,14.00497512437811,8.49950248756219
2023-04-10 10:26:03+00:00,7.5,14.0,8.5
2023-04-10 10:36:03+00:00,7.599337748344371,14.0,8.698675496688741
2023-04-10 10:36:07+00:00,7.6,14.0,8.7
2023-04-10 10:46:07+00:00,7.799004975124378,14.0,8.89900497512438
2023-04-10 10:46:10+00:00,7.8,14.0,8.9
2023-04-10 10:56:10+00:00,7.899337748344371,14.0,9.098675496688742
2023-04-10 10:56:14+00:00,7.9,14.0,9.1
2023-04-10 11:06:14+00:00,7.999502487562189,14.0,9.29900497512438
2023-04-10 11:06:17+00:00,8.0,14.0,9.3
2023-04-10 11:16:17+00:00,8.09933774834437,14.0,9.39933774834437
2023-04-10 11:16:21+00:00,8.1,14.0,9.4
2023-04-10 11:26:21+00:00,8.199502487562189,14.99502487562189,9.599004975124378
2023-04-10 11:26:24+00:00,8.2,15.0,9.6
2023-04-10 11:36:24+00:00,8.29933774834437,15.0,9.798675496688743
2023-04-10 11:36:28+00:00,8.3,15.0,9.8
2023-04-10 11:46:28+00:00,8.39950248756219,15.0,9.70049751243781
2023-04-10 11:46:31+00:00,8.4,15.0,9.7
2023-04-10 11:56:31+00:00,8.49933774834437,15.0,9.7
2023-04-10 11:56:35+00:00,8.5,15.0,9.7
2023-04-10 12:06:35+00:00,8.5,15.99502487562189,9.60049751243781
2023-04-10 12:06:38+00:00,8.5,16.0,9.6
2023-04-10 12:16:38+00:00,8.59933774834437,16.0,9.6
2023-04-10 12:16:42+00:00,8.6,16.0,9.6
2023-04-10 12:26:42+00:00,8.6,16.0,9.6
2023-04-10 12:26:45+00:00,8.6,16.0,9.6
2023-04-10 12:36:45+00:00,8.6,16.0,9.6
2023-04-10 12:36:49+00:00,8.6,16.0,9.6
2023-04-10 12:46:49+00:00,8.699502487562189,16.0,9.6
2023-04-10 12:46:52+00:00,8.7,16.0,9.6
2023-04-10 12:56:52+00:00,8.7,16.0,9.6
2023-04-10 12:56:55+00:00,8.7,16.0,9.6
2023-04-10 13:06:55+00:00,8.79933774834437,16.0,9.6
2023-04-10 13:06:59+00:00,8.8,16.0,9.6
2023-04-10 13:16:59+00:00,8.8,16.0,9.6
2023-04-10 13:17:02+00:00,8.8,16.0,9.6
2023-04-10 13:27:02+00:00,8.8,16.0,9.6
2023-04-10 13:27:06+00:00,8.8,16.0,9.6
2023-04-10 13:37:06+00:00,8.8,16.99502487562189,9.6
2023-04-10 13:37:09+00:00,8.8,17.0,9.6
2023-04-10 13:47:09+00:00,8.8,16.00662251655629,9.6
2023-04-10 13:47:13+00:00,8.8,16.0,9.6
2023-04-10 13:57:13+00:00,8.8,16.99502487562189,9.50049751243781
2023-04-10 13:57:16+00:00,8.8,17.0,9.5
2023-04-10 14:07:16+00:00,8.70066225165563,17.0,9.5
2023-04-10 14:07:20+00:00,8.7,17.0,9.5
2023-04-10 14:17:20+00:00,8.7,17.0,9.5
2023-04-10 14:17:23+00:00,8.7,17.0,9.5
2023-04-10 14:27:23+00:00,8.7,17.0,9.5
2023-04-10 14:27:27+00:00,8.7,17.0,9.5
2023-04-10 14:37:27+00:00,8.7,17.0,9.5
2023-04-10 14:37:30+00:00,8.7,17.0,9.5
2023-04-10 14:47:30+00:00,8.60066225165563,17.0,9.5
2023-04-10 14:47:34+00:00,8.6,17.0,9.5
2023-04-10 14:57:34+00:00,8.6,17.0,9.5
2023-04-10 14:57:37+00:00,8.6,17.0,9.5
2023-04-10 15:07:37+00:00,8.6,17.0,9.5
2023-04-10 15:07:41+00:00,8.6,17.0,9.5
2023-04-10 15:17:41+00:00,8.6,17.0,9.5
2023-04-10 15:17:44+00:00,8.6,17.0,9.5
2023-04-10 15:27:44+00:00,8.6,17.0,9.5
2023-04-10 15:27:48+00:00,8.6,17.0,9.5
2023-04-10 15:37:48+00:00,8.6,17.0,9.5
2023-04-10 15:37:51+00:00,8.6,17.0,9.5
2023-04-10 15:47:51+00:00,8.6,17.0,9.5
2023-04-10 15:47:55+00:00,8.6,17.0,9.5
2023-04-10 15:57:55+00:00,8.50049751243781,17.0,9.5
2023-04-10 15:57:58+00:00,8.5,17.0,9.5
2023-04-10 16:07:58+00:00,8.5,17.0,9.5
2023-04-10 16:08:01+00:00,8.5,17.0,9.5
2023-04-10 16:18:01+00:00,8.5,17.0,9.5
2023-04-10 16:18:05+00:00,8.5,17.0,9.5
2023-04-10 16:28:05+00:00,8.5,17.0,9.5
2023-04-10 16:28:08+00:00,8.5,17.0,9.5
2023-04-10 16:38:08+00:00,8.40066225165563,17.0,9.5
2023-04-10 16:38:12+00:00,8.4,17.0,9.5
2023-04-10 16:48:12+00:00,8.4,17.0,9.5
2023-04-10 16:48:15+00:00,8.4,17.0,9.5
2023-04-10 16:58:15+00:00,8.30066225165563,17.0,9.5
2023-04-10 16:58:19+00:00,8.3,17.0,9.5
2023-04-10 17:08:19+00:00,8.3,17.99502487562189,9.5
2023-04-10 17:08:22+00:00,8.3,18.0,9.5
2023-04-10 17:18:22+00:00,8.3,17.00662251655629,9.5
2023-04-10 17:18:26+00:00,8.3,17.0,9.5
2023-04-10 17:28:26+00:00,8.3,17.99502487562189,9.5
2023-04-10 17:28:29+00:00,8.3,18.0,9.5
2023-04-10 17:38:29+00:00,8.3,18.0,9.5
2023-04-10 17:38:33+00:00,8.3,18.0,9.5
2023-04-10 17:48:33+00:00,8.20049751243781,17.00497512437811,9.5
2023-04-10 17:48:36+00:00,8.2,17.0,9.5
2023-04-10 17:58:36+00:00,8.10066225165563,17.0,9.5
2023-04-10 17:58:40+00:00,8.1,17.0,9.5
2023-04-10 18:08:40+00:00,8.1,17.0,9.5
2023-04-10 18:08:43+00:00,8.1,17.0,9.5
2023-04-10 18:18:43+00:00,8.1,17.0,9.5
2023-04-10 18:18:47+00:00,8.1,17.0,9.5
2023-04-10 18:28:47+00:00,8.1,17.99502487562189,9.5
2023-04-10 18:28:50+00:00,8.1,18.0,9.5
2023-04-10 18:38:50+00:00,8.00066225165563,18.0,9.5
2023-04-10 18:38:54+00:00,8.0,18.0,9.5
2023-04-10 18:45:37+00:00,8.0,18.0,9.5
2023-04-10 18:55:37+00:00,8.0,18.0,9.5
2023-04-10 18:55:41+00:00,8.0,18.0,9.5
2023-04-10 19:05:41+00:00,7.900497512437811,18.0,9.400497512437811
2023-04-10 19:05:44+00:00,7.9,18.0,9.4
2023-04-10 19:15:44+00:00,7.9,18.0,9.4
2023-04-10 19:15:48+00:00,7.9,18.0,9.4
2023-04-10 19:25:48+00:00,7.80049751243781,18.0,9.4
2023-04-10 19:25:51+00:00,7.8,18.0,9.4
2023-04-10 19:35:51+00:00,7.8,18.0,9.4
2023-04-10 19:35:55+00:00,7.8,18.0,9.4
2023-04-10 19:45:55+00:00,7.8,18.0,9.49950248756219
2023-04-10 19:45:58+00:00,7.8,18.0,9.5
2023-04-10 19:55:58+00:00,7.8,18.0,9.40066225165563
2023-04-10 19:56:02+00:00,7.8,18.0,9.4
2023-04-10 20:06:02+00:00,7.700497512437811,18.0,9.4
2023-04-10 20:06:05+00:00,7.7,18.0,9.4
2023-04-10 20:16:05+00:00,7.600662251655629,18.0,9.49933774834437
2023-04-10 20:16:09+00:00,7.6,18.0,9.5
2023-04-10 20:26:09+00:00,7.6,18.0,9.400497512437811
2023-04-10 20:26:12+00:00,7.6,18.0,9.4
2023-04-10 20:36:12+00:00,7.6,18.0,9.4
2023-04-10 20:36:15+00:00,7.6,18.0,9.4
2023-04-10 20:46:15+00:00,7.6,18.0,9.4
2023-04-10 20:46:19+00:00,7.6,18.0,9.4
2023-04-10 20:56:19+00:00,7.500662251655629,18.99337748344371,9.4
2023-04-10 20:56:23+00:00,7.5,19.0,9.4
2023-04-10 21:06:23+00:00,7.5,19.0,9.4
2023-04-10 21:06:26+00:00,7.5,19.0,9.4
2023-04-10 21:16:26+00:00,7.5,19.0,9.4
2023-04-10 21:16:29+00:00,7.5,19.0,9.4
2023-04-10 21:26:29+00:00,7.400662251655629,19.0,9.4
2023-04-10 21:26:33+00:00,7.4,19.0,9.4
2023-04-10 21:36:33+00:00,7.4,19.0,9.4
2023-04-10 21:36:36+00:00,7.4,19.0,9.4
2023-04-10 21:46:36+00:00,7.300662251655629,19.0,9.4
2023-04-10 21:46:40+00:00,7.3,19.0,9.4
2023-04-10 21:56:40+00:00,7.3,19.0,9.4
2023-04-10 21:56:43+00:00,7.3,19.0,9.4
2023-04-10 22:06:43+00:00,7.3,19.0,9.4
2023-04-10 22:06:47+00:00,7.3,19.0,9.4
2023-04-10 22:16:47+00:00,7.3,19.0,9.4
2023-04-10 22:16:50+00:00,7.3,19.0,9.4
2023-04-10 22:26:50+00:00,7.200662251655629,19.0,9.4
2023-04-10 22:26:54+00:00,7.2,19.0,9.4
2023-04-10 22:36:54+00:00,7.10049751243781,19.0,9.4
2023-04-10 22:36:57+00:00,7.1,19.0,9.4
2023-04-10 22:46:57+00:00,7.1,18.00662251655629,9.4
2023-04-10 22:47:01+00:00,7.1,18.0,9.4
2023-04-10 22:57:01+00:00,7.1,18.99502487562189,9.4
2023-04-10 22:57:04+00:00,7.1,19.0,9.4
2023-04-10 23:07:04+00:00,7.1,19.0,9.4
2023-04-10 23:07:08+00:00,7.1,19.0,9.4
2023-04-10 23:17:08+00:00,7.1,19.0,9.4
2023-04-10 23:17:11+00:00,7.1,19.0,9.4
2023-04-10 23:27:11+00:00,7.000662251655629,19.0,9.4
2023-04-10 23:27:15+00:00,7.0,19.0,9.4
2023-04-10 23:37:15+00:00,7.0,19.0,9.4
2023-04-10 23:37:18+00:00,7.0,19.0,9.4
2023-04-10 23:47:18+00:00,7.0,19.0,9.4
2023-04-10 23:47:22+00:00,7.0,19.0,9.4
2023-04-10 23:57:22+00:00,7.0,19.0,9.4
2023-04-10 23:57:25+00:00,7.0,19.0,9.4
2023-04-11 00:07:25+00:00,6.900662251655629,19.0,9.4
2023-04-11 00:07:29+00:00,6.9,19.0,9.4
2023-04-11 00:17:29+00:00,6.9,19.0,9.4
2023-04-11 00:17:32+00:00,6.9,19.0,9.4
2023-04-11 00:27:32+00:00,6.800662251655629,19.0,9.4
2023-04-11 00:27:36+00:00,6.8,19.0,9.4
2023-04-11 00:37:36+00:00,6.8,19.0,9.4
2023-04-11 00:37:39+00:00,6.8,19.0,9.4
2023-04-11 00:47:39+00:00,6.8,19.0,9.4
2023-04-11 00:47:43+00:00,6.8,19.0,9.4
2023-04-11 00:57:43+00:00,6.8,19.0,9.4
2023-04-11 00:57:46+00:00,6.8,19.0,9.4
2023-04-11 01:07:46+00:00,6.8,19.0,9.4
2023-04-11 01:07:50+00:00,6.8,19.0,9.4
2023-04-11 01:17:50+00:00,6.700497512437811,19.0,9.4
2023-04-11 01:17:53+00:00,6.7,19.0,9.4
2023-04-11 01:27:53+00:00,6.7,19.0,9.4
2023-04-11 01:27:57+00:00,6.7,19.0,9.4
2023-04-11 01:37:57+00:00,6.60049751243781,19.0,9.4
2023-04-11 01:38:00+00:00,6.6,19.0,9.4
2023-04-11 01:48:00+00:00,6.6,19.0,9.4
2023-04-11 01:48:03+00:00,6.6,19.0,9.4
2023-04-11 01:58:03+00:00,6.6,19.0,9.4
2023-04-11 01:58:07+00:00,6.6,19.0,9.4
2023-04-11 02:08:07+00:00,6.6,19.99502487562189,9.4
2023-04-11 02:08:10+00:00,6.6,20.0,9.4
2023-04-11 02:18:10+00:00,6.6,19.00662251655629,9.4
2023-04-11 02:18:14+00:00,6.6,19.0,9.4
2023-04-11 02:28:14+00:00,6.6,19.0,9.4
2023-04-11 02:28:17+00:00,6.6,19.0,9.4
2023-04-11 02:38:17+00:00,6.500662251655629,19.99337748344371,9.4
2023-04-11 02:38:21+00:00,6.5,20.0,9.4
2023-04-11 02:48:21+00:00,6.5,20.0,9.4
2023-04-11 02:48:24+00:00,6.5,20.0,9.4
2023-04-11 02:58:24+00:00,6.5,20.0,9.4
2023-04-11 02:58:28+00:00,6.5,20.0,9.4
2023-04-11 03:08:28+00:00,6.5,20.0,9.4
2023-04-11 03:08:31+00:00,6.5,20.0,9.4
2023-04-11 03:18:31+00:00,6.5,20.0,9.4
2023-04-11 03:18:35+00:00,6.5,20.0,9.4
2023-04-11 03:28:35+00:00,6.5,20.0,9.4
2023-04-11 03:28:38+00:00,6.5,20.0,9.4
2023-04-11 03:38:38+00:00,6.400662251655629,20.0,9.4
2023-04-11 03:38:42+00:00,6.4,20.0,9.4
2023-04-11 03:48:42+00:00,6.4,20.0,9.4
2023-04-11 03:48:45+00:00,6.4,20.0,9.4
2023-04-11 03:58:45+00:00,6.300662251655629,20.0,9.4
2023-04-11 03:58:49+00:00,6.3,20.0,9.4
2023-04-11 04:08:49+00:00,6.3,20.0,9.4
2023-04-11 04:08:52+00:00,6.3,20.0,9.4
2023-04-11 04:18:52+00:00,6.3,20.0,9.4
2023-04-11 04:18:56+00:00,6.3,20.0,9.4
2023-04-11 04:28:56+00:00,6.3,20.0,9.4
2023-04-11 04:28:59+00:00,6.3,20.0,9.4
2023-04-11 04:38:59+00:00,6.3,20.0,9.49933774834437
2023-04-11 04:39:03+00:00,6.3,20.0,9.5
2023-04-11 04:49:03+00:00,6.3,20.0,9.5
2023-04-11 04:49:06+00:00,6.3,20.0,9.5
2023-04-11 04:59:06+00:00,6.3,20.0,9.5
2023-04-11 04:59:10+00:00,6.3,20.0,9.5
2023-04-11 05:09:10+00:00,6.3,20.0,9.5
2023-04-11 05:09:13+00:00,6.3,20.0,9.5
2023-04-11 05:19:13+00:00,6.3,20.0,9.59933774834437
2023-04-11 05:19:17+00:00,6.3,20.0,9.6
2023-04-11 05:29:17+00:00,6.3,20.0,9.6
2023-04-11 05:29:20+00:00,6.3,20.0,9.6
2023-04-11 05:39:20+00:00,6.3,20.0,9.6
2023-04-11 05:39:24+00:00,6.3,20.0,9.6
2023-04-11 05:49:24+00:00,6.3,20.0,9.6
2023-04-11 05:49:27+00:00,6.3,20.0,9.6
2023-04-11 05:59:27+00:00,6.3,20.0,9.6
2023-04-11 05:59:31+00:00,6.3,20.0,9.6
2023-04-11 06:09:31+00:00,6.3,19.00497512437811,9.699502487562189
2023-04-11 06:09:34+00:00,6.3,19.0,9.7
2023-04-11 06:19:34+00:00,6.39950248756219,19.0,9.7
2023-04-11 06:19:37+00:00,6.4,19.0,9.7
2023-04-11 06:26:21+00:00,6.4,19.0,9.7
2023-04-11 06:36:21+00:00,6.499337748344371,19.0,9.501324503311258
2023-04-11 06:36:25+00:00,6.5,19.0,9.5
2023-04-11 06:46:25+00:00,6.5,19.0,9.599502487562189
2023-04-11 06:46:28+00:00,6.5,19.0,9.6
2023-04-11 06:56:28+00:00,6.5,19.0,9.699502487562189
2023-04-11 06:56:31+00:00,6.5,19.0,9.7
2023-04-11 07:06:31+00:00,6.599337748344371,18.00662251655629,9.7
2023-04-11 07:06:35+00:00,6.6,18.0,9.7
2023-04-11 07:16:35+00:00,6.6,18.0,9.500995024875621
2023-04-11 07:16:38+00:00,6.6,18.0,9.5
2023-04-11 07:26:38+00:00,6.6,18.0,9.201986754966887
2023-04-11 07:26:42+00:00,6.6,18.0,9.2
2023-04-11 07:36:42+00:00,6.799004975124378,18.0,9.10049751243781
2023-04-11 07:36:45+00:00,6.8,18.0,9.1
2023-04-11 07:46:45+00:00,6.8,18.0,8.801986754966888
2023-04-11 07:46:49+00:00,6.8,18.0,8.8
2023-04-11 07:56:49+00:00,6.8,18.0,8.8
2023-04-11 07:56:52+00:00,6.8,18.0,8.8
2023-04-11 08:06:52+00:00,6.899337748344371,17.00662251655629,9.296688741721855
2023-04-11 08:06:56+00:00,6.9,17.0,9.3
2023-04-11 08:16:56+00:00,6.999502487562189,17.0,9.698009950248755
2023-04-11 08:16:59+00:00,7.0,17.0,9.7
2023-04-11 08:26:59+00:00,7.099337748344371,17.0,9.7
2023-04-11 08:27:03+00:00,7.1,17.0,9.7
2023-04-11 08:37:03+00:00,7.1,17.0,9.60049751243781
2023-04-11 08:37:06+00:00,7.1,17.0,9.6
2023-04-11 08:47:06+00:00,7.199337748344371,17.0,9.301986754966888
2023-04-11 08:47:10+00:00,7.2,17.0,9.3
2023-04-11 08:57:10+00:00,7.299502487562189,16.00497512437811,9.698009950248755
2023-04-11 08:57:13+00:00,7.3,16.0,9.7
2023-04-11 09:07:13+00:00,7.3,16.0,9.7
2023-04-11 09:07:17+00:00,7.3,16.0,9.7
2023-04-11 09:17:17+00:00,7.499004975124378,16.0,9.7
2023-04-11 09:17:20+00:00,7.5,16.0,9.7
2023-04-11 09:27:20+00:00,7.599337748344371,15.006622516556291,8.805960264900662
2023-04-11 09:27:24+00:00,7.6,15.0,8.8
2023-04-11 09:37:24+00:00,7.6,15.0,8.401990049751245
2023-04-11 09:37:27+00:00,7.6,15.0,8.4
2023-04-11 09:47:27+00:00,7.798675496688742,15.0,8.002649006622516
2023-04-11 09:47:31+00:00,7.8,15.0,8.0
2023-04-11 09:57:31+00:00,7.8,15.0,8.398009950248756
2023-04-11 09:57:34+00:00,7.8,15.0,8.4
2023-04-11 10:07:34+00:00,7.999004975124378,15.0,9.295522388059702
2023-04-11 10:07:37+00:00,8.0,15.0,9.3
2023-04-11 10:17:37+00:00,8.0,15.0,9.697350993377484
2023-04-11 10:17:41+00:00,8.0,15.0,9.7
2023-04-11 10:27:41+00:00,8.099502487562189,15.0,9.7
2023-04-11 10:27:44+00:00,8.1,15.0,9.7
2023-04-11 10:37:44+00:00,8.1,15.0,9.501324503311258
2023-04-11 10:37:48+00:00,8.1,15.0,9.5
2023-04-11 10:47:48+00:00,8.29900497512438,15.0,9.699004975124378
2023-04-11 10:47:51+00:00,8.3,15.0,9.7
2023-04-11 10:57:51+00:00,8.3,15.0,9.7
2023-04-11 10:57:55+00:00,8.3,15.0,9.7
2023-04-11 11:07:55+00:00,8.39950248756219,15.0,9.7
2023-04-11 11:07:58+00:00,8.4,15.0,9.7
2023-04-11 11:17:58+00:00,8.996026490066225,10.033112582781458,9.7
2023-04-11 11:18:02+00:00,9.0,10.0,9.7
2023-04-11 11:28:02+00:00,9.099502487562189,10.0,9.7
2023-04-11 11:28:05+00:00,9.1,10.0,9.7
2023-04-11 11:38:05+00:00,9.19933774834437,10.0,9.7
2023-04-11 11:38:09+00:00,9.2,10.0,9.7
2023-04-11 11:48:09+00:00,9.29950248756219,10.0,9.7
2023-04-11 11:48:12+00:00,9.3,10.0,9.7
2023-04-11 11:58:12+00:00,9.3,10.0,9.7
2023-04-11 11:58:16+00:00,9.3,10.0,9.7
2023-04-11 12:08:16+00:00,9.3,10.0,9.7
2023-04-11 12:08:19+00:00,9.3,10.0,9.7
2023-04-11 12:18:19+00:00,9.39933774834437,10.0,9.7
2023-04-11 12:18:23+00:00,9.4,10.0,9.7
2023-04-11 12:28:23+00:00,9.49950248756219,10.99502487562189,9.7
2023-04-11 12:28:26+00:00,9.5,11.0,9.7
2023-04-11 12:38:26+00:00,9.40066225165563,11.0,9.7
2023-04-11 12:38:30+00:00,9.4,11.0,9.7
2023-04-11 12:48:30+00:00,9.4,10.00497512437811,9.7
2023-04-11 12:48:33+00:00,9.4,10.0,9.7
2023-04-11 12:58:33+00:00,9.49933774834437,10.0,9.7
2023-04-11 12:58:37+00:00,9.5,10.0,9.7
2023-04-11 13:08:37+00:00,9.5,10.99502487562189,9.7
2023-04-11 13:08:40+00:00,9.5,11.0,9.7
2023-04-11 13:18:40+00:00,9.5,11.0,9.60049751243781
2023-04-11 13:18:43+00:00,9.5,11.0,9.6
2023-04-11 13:28:43+00:00,9.5,11.0,9.6
2023-04-11 13:28:47+00:00,9.5,11.0,9.6
2023-04-11 13:38:47+00:00,9.5,11.0,9.6
2023-04-11 13:38:50+00:00,9.5,11.0,9.6
2023-04-11 13:48:50+00:00,9.59933774834437,11.0,9.6
2023-04-11 13:48:54+00:00,9.6,11.0,9.6
2023-04-11 13:58:54+00:00,9.6,11.0,9.6
2023-04-11 13:58:57+00:00,9.6,11.0,9.6
2023-04-11 14:08:57+00:00,9.50066225165563,11.0,9.6
2023-04-11 14:09:01+00:00,9.5,11.0,9.6
2023-04-11 14:19:01+00:00,9.599502487562189,11.0,9.6
2023-04-11 14:19:04+00:00,9.6,11.0,9.6
2023-04-11 14:29:04+00:00,9.50066225165563,11.0,9.6
2023-04-11 14:29:08+00:00,9.5,11.0,9.6
2023-04-11 14:39:08+00:00,9.599502487562189,11.0,9.6
2023-04-11 14:39:11+00:00,9.6,11.0,9.6
2023-04-11 14:49:11+00:00,9.50066225165563,11.0,9.6
2023-04-11 14:49:15+00:00,9.5,11.0,9.6
2023-04-11 14:59:15+00:00,9.5,11.0,9.6
2023-04-11 14:59:18+00:00,9.5,11.0,9.6
2023-04-11 15:09:18+00:00,9.5,11.0,9.6
2023-04-11 15:09:22+00:00,9.5,11.0,9.6
2023-04-11 15:19:22+00:00,9.5,11.0,9.6
2023-04-11 15:19:25+00:00,9.5,11.0,9.6
2023-04-11 15:29:25+00:00,9.5,11.0,9.6
2023-04-11 15:29:29+00:00,9.5,11.0,9.6
2023-04-11 15:39:29+00:00,9.5,11.0,9.6
2023-04-11 15:39:32+00:00,9.5,11.0,9.6
2023-04-11 15:49:32+00:00,9.5,11.0,9.6
2023-04-11 15:49:36+00:00,9.5,11.0,9.6
2023-04-11 15:59:36+00:00,9.5,11.0,9.6
2023-04-11 15:59:39+00:00,9.5,11.0,9.6
2023-04-11 16:09:39+00:00,9.5,11.0,9.6
2023-04-11 16:09:43+00:00,9.5,11.0,9.6
2023-04-11 16:19:43+00:00,9.5,11.0,9.6
2023-04-11 16:19:46+00:00,9.5,11.0,9.6
2023-04-11 16:29:46+00:00,9.40066225165563,11.0,9.6
2023-04-11 16:29:50+00:00,9.4,11.0,9.6
2023-04-11 16:39:50+00:00,9.4,11.99502487562189,9.50049751243781
2023-04-11 16:39:53+00:00,9.4,12.0,9.5
2023-04-11 16:49:53+00:00,9.30066225165563,12.0,9.5
2023-04-11 16:49:57+00:00,9.3,12.0,9.5
2023-04-11 16:59:57+00:00,9.3,12.0,9.5
2023-04-11 17:00:00+00:00,9.3,12.0,9.5
2023-04-11 17:10:00+00:00,9.3,12.0,9.5
2023-04-11 17:10:03+00:00,9.3,12.0,9.5
2023-04-11 17:20:03+00:00,9.20066225165563,12.0,9.5
2023-04-11 17:20:07+00:00,9.2,12.0,9.5
2023-04-11 17:30:07+00:00,9.2,12.0,9.5
2023-04-11 17:30:10+00:00,9.2,12.0,9.5
2023-04-11 17:40:10+00:00,9.10066225165563,12.0,9.5
2023-04-11 17:40:14+00:00,9.1,12.0,9.5
2023-04-11 17:50:14+00:00,9.1,12.0,9.5
2023-04-11 17:50:17+00:00,9.1,12.0,9.5
2023-04-11 18:00:17+00:00,9.1,12.0,9.5
2023-04-11 18:00:21+00:00,9.1,12.0,9.5
2023-04-11 18:07:04+00:00,9.0,12.0,9.5
2023-04-11 18:17:04+00:00,9.0,12.0,9.5
2023-04-11 18:17:08+00:00,9.0,12.0,9.5
2023-04-11 18:27:08+00:00,9.0,12.0,9.5
2023-04-11 18:27:11+00:00,9.0,12.0,9.5
2023-04-11 18:37:11+00:00,8.90066225165563,12.0,9.5
2023-04-11 18:37:15+00:00,8.9,12.0,9.5
2023-04-11 18:47:15+00:00,8.9,12.0,9.5
2023-04-11 18:47:18+00:00,8.9,12.0,9.5
2023-04-11 18:57:18+00:00,8.80066225165563,12.0,9.5
2023-04-11 18:57:22+00:00,8.8,12.0,9.5
2023-04-11 19:07:22+00:00,8.8,12.0,9.5
2023-04-11 19:07:25+00:00,8.8,12.0,9.5
2023-04-11 19:17:25+00:00,8.8,12.0,9.5
2023-04-11 19:17:29+00:00,8.8,12.0,9.5
2023-04-11 19:27:29+00:00,8.70049751243781,12.0,9.5
2023-04-11 19:27:32+00:00,8.7,12.0,9.5
2023-04-11 19:37:32+00:00,8.7,12.0,9.5
2023-04-11 19:37:36+00:00,8.7,12.0,9.5
2023-04-11 19:47:36+00:00,8.60049751243781,12.0,9.5
2023-04-11 19:47:39+00:00,8.6,12.0,9.5
2023-04-11 19:57:39+00:00,8.6,12.993377483443709,9.5
2023-04-11 19:57:43+00:00,8.6,13.0,9.5
2023-04-11 20:07:43+00:00,8.6,12.00497512437811,9.5
2023-04-11 20:07:46+00:00,8.6,12.0,9.5
2023-04-11 20:17:46+00:00,8.50066225165563,12.0,9.5
2023-04-11 20:17:50+00:00,8.5,12.0,9.5
2023-04-11 20:27:50+00:00,8.5,12.99502487562189,9.5
2023-04-11 20:27:53+00:00,8.5,13.0,9.5
2023-04-11 20:37:53+00:00,8.5,13.0,9.5
2023-04-11 20:37:57+00:00,8.5,13.0,9.5
2023-04-11 20:47:57+00:00,8.5,13.0,9.5
2023-04-11 20:48:00+00:00,8.5,13.0,9.5
2023-04-11 20:58:00+00:00,8.40066225165563,13.0,9.5
2023-04-11 20:58:04+00:00,8.4,13.0,9.5
2023-04-11 21:08:04+00:00,8.4,13.0,9.5
2023-04-11 21:08:07+00:00,8.4,13.0,9.5
2023-04-11 21:18:07+00:00,8.30066225165563,13.993377483443709,9.5
2023-04-11 21:18:11+00:00,8.3,14.0,9.5
2023-04-11 21:28:11+00:00,8.3,14.0,9.5
2023-04-11 21:28:14+00:00,8.3,14.0,9.5
2023-04-11 21:38:14+00:00,8.3,14.0,9.5
2023-04-11 21:38:18+00:00,8.3,14.0,9.5
2023-04-11 21:48:18+00:00,8.3,14.99502487562189,9.5
2023-04-11 21:48:21+00:00,8.3,15.0,9.5
2023-04-11 21:58:21+00:00,8.20049751243781,15.0,9.5
2023-04-11 21:58:24+00:00,8.2,15.0,9.5
2023-04-11 22:08:24+00:00,8.2,15.993377483443709,9.5
2023-04-11 22:08:28+00:00,8.2,16.0,9.5
2023-04-11 22:18:28+00:00,8.10049751243781,16.0,9.5
2023-04-11 22:18:31+00:00,8.1,16.0,9.5
2023-04-11 22:28:31+00:00,8.1,16.0,9.5
2023-04-11 22:28:35+00:00,8.1,16.0,9.5
2023-04-11 22:38:35+00:00,8.1,16.99502487562189,9.5
2023-04-11 22:38:38+00:00,8.1,17.0,9.5
2023-04-11 22:48:38+00:00,8.1,17.0,9.5
2023-04-11 22:48:42+00:00,8.1,17.0,9.5
