time,value_temp,value_hum,value_acid
2023-05-25 19:48:05,11.641654127745998,95.9239393286153,8.65557424610437
2023-05-25 19:58:05,11.626522165760292,95.9293233844877,8.6550458417949
2023-05-25 20:08:05,11.612099310041277,95.93531593289345,8.654513020249874
2023-05-25 20:18:05,11.598246948080233,95.94141533273596,8.65396925899635
2023-05-25 20:28:05,11.584689185544237,95.94701533586594,8.65340010289534
2023-05-25 20:38:05,11.571121149919648,95.95159347259596,8.652784334278161
2023-05-25 20:48:05,11.557319128942488,95.954864915789,8.652097971712362
2023-05-25 20:58:05,11.54321396853182,95.95685351432265,8.651320560480377
2023-05-25 21:08:05,11.528905300166327,95.9578655947721,8.650442194540762
2023-05-25 21:18:05,11.514617147029158,95.95838659364388,8.64946906163478
2023-05-25 21:28:05,11.500616295827312,95.9589429458619,8.648425358377823
2023-05-25 21:38:05,11.487125997880058,95.95997564482887,8.647350282084972
2023-05-25 21:48:05,11.474265763844764,95.96175918920608,8.64629027362458
2023-05-25 21:58:05,11.462035085023087,95.96437804448088,8.645288303586117
2023-05-25 22:08:05,11.450340759011794,95.96775210624726,8.644373191212956
2023-05-25 22:18:05,11.439051497766066,95.97169046972844,8.64355224218617
2023-05-25 22:28:05,11.428055527685292,95.97595155285984,8.642809690264862
2023-05-25 22:38:05,11.417299163300278,95.98029458673037,8.642111714337561
2023-05-25 22:48:05,11.40679484526821,95.98451701040251,8.641416708140088
2023-05-25 22:58:05,11.396600825753502,95.98847899140884,8.640687712673015
2023-05-25 23:08:05,11.386785749089244,95.9921176395651,8.63990311778348
2023-05-25 23:18:05,11.377395650838071,95.99545071034878,8.639062227760997
2023-05-25 23:28:05,11.368437409247973,95.99856642315544,8.638183949314564
2023-05-25 23:38:05,11.359883747727936,96.00159619473646,8.637299157711308
2023-05-25 23:48:05,11.351694853429995,96.00467201953894,8.636439440333373
2023-05-25 23:58:05,11.343844919267568,96.00787800546873,8.635626148103617
2023-05-26 00:08:05,11.3363409856977,96.0112118652378,8.634863551229847
2023-05-26 00:18:05,11.329226157981678,96.01457256609484,8.634138422420579
2023-05-26 00:28:05,11.322566986870758,96.01778294584663,8.633426066208097
2023-05-26 00:38:05,11.316431833839252,96.02064293581748,8.632700494448247
2023-05-26 00:48:05,11.31087034265073,96.02299551503934,8.631944951190537
2023-05-26 00:58:05,11.305902593066271,96.02478010212978,8.631158865449287
2023-05-26 01:08:05,11.301521288977131,96.02605109528608,8.630358617722298
2023-05-26 01:18:05,11.297704174204693,96.02695250285213,8.629571784501433
2023-05-26 01:28:05,11.29442971257438,96.027657967957,8.628826953173428
2023-05-26 01:38:05,11.291688664071335,96.02830095775214,8.628142889807487
2023-05-26 01:48:05,11.28948735289152,96.02892508884804,8.627521162911172
2023-05-26 01:58:05,11.287843247044536,96.02947634733611,8.626945135480847
2023-05-26 02:08:05,11.286777349327409,96.02984026461934,8.626385941689612
2023-05-26 02:18:05,11.286308869309371,96.02990605113791,8.625813477559946
2023-05-26 02:28:05,11.286455359505563,96.02962615061443,8.625208490477997
2023-05-26 02:38:05,11.287237384598292,96.02904074743267,8.6245712690928
2023-05-26 02:48:05,11.288683302384324,96.02825311008552,8.62392345716077
2023-05-26 02:58:05,11.290829046458388,96.02736663838918,8.623301819968004
2023-05-26 03:08:05,11.293710614581215,96.02641660264992,8.622745600190168
2023-05-26 03:18:05,11.297352011991851,96.025337465777,8.62228144402817
2023-05-26 03:28:05,11.301755935446629,96.02399457054145,8.621910939038273
2023-05-26 03:38:05,11.30690562564452,96.02227998444724,8.621605194256514
2023-05-26 03:48:05,11.312782569334075,96.02023804739046,8.62130878653493
2023-05-26 03:58:05,11.319397007451808,96.01816236638908,8.620952471606106
2023-05-26 04:08:05,11.326819731681963,96.01660566671806,8.620471262009271
2023-05-26 04:18:05,11.335198726792443,96.01627107091667,8.619822707100019
2023-05-26 04:28:05,11.344746243630086,96.01780013428484,8.6190000315091
2023-05-26 04:38:05,11.355691564119644,96.02152152751516,8.618036240846015
2023-05-26 04:48:05,11.368209228968208,96.0272536049301,8.61699791584109
2023-05-26 04:58:05,11.382346228557948,96.03424877320148,8.61597036988639
2023-05-26 05:08:05,11.397978288352377,96.04132500565944,8.61503824506827
2023-05-26 05:18:05,11.414820589934978,96.04716288752194,8.61426677810748
2023-05-26 05:28:05,11.432501925355254,96.05067975010064,8.613688595388508
2023-05-26 05:38:05,11.450688116618004,96.05135289383212,8.613299178339568
2023-05-26 05:48:05,11.46921882239549,96.0493703718528,8.613061641811685
2023-05-26 05:58:05,11.48821047092692,96.04554219601025,8.612918941651955
2023-05-26 06:08:05,11.508082926465578,96.0409898956952,8.612809780148012
2023-05-26 06:18:05,11.52948887943468,96.03671713349635,8.612683771303931
2023-05-26 06:28:05,11.553156733844098,96.033215278851,8.612511969994703
2023-05-26 06:38:05,11.579689221410373,96.03025306396265,8.61229041714313
2023-05-26 06:48:05,11.609379469983091,96.02693691571336,8.612036413306633
2023-05-26 06:58:05,11.642105643002711,96.02202917550515,8.611779217541585
2023-05-26 07:08:05,11.677343211705464,96.01441188364436,8.611548258153237
2023-05-26 07:18:05,11.714296871970014,96.00352296118814,8.611362413417815
2023-05-26 07:28:05,11.75211436417438,95.98959519355849,8.61122340842188
2023-05-26 07:38:05,11.790115896811828,95.97359810895249,8.611115066208306
2023-05-26 07:48:05,11.827965976576069,95.95689443363572,8.611008423758088
2023-05-26 07:58:05,11.865732283527938,95.94073445243504,8.610871040870332
2023-05-26 08:08:05,11.903813139513156,95.92577953707622,8.61067763334666
2023-05-26 08:18:05,11.942758544513966,95.91184183197828,8.610418764322823
2023-05-26 08:28:05,11.983044675113636,95.89794931644433,8.61010484084131
2023-05-26 08:38:05,12.024876053259156,95.88272180193562,8.609763965993459
2023-05-26 08:48:05,12.06807850549388,95.86492071635408,8.609433957875671
2023-05-26 08:58:05,12.112113768318885,95.84396217984404,8.609150594937601
2023-05-26 09:08:05,12.15620481929371,95.82018983118874,8.608935389904303
2023-05-26 09:18:05,12.199524541083504,95.79479168613588,8.608786547773118
2023-05-26 09:28:05,12.241381719025554,95.76938271093948,8.60867607018714
2023-05-26 09:38:05,12.281343470422994,95.7454096275457,8.608554362357248
2023-05-26 09:48:05,12.319259177385227,95.72361334097344,8.60836159022264
2023-05-26 09:58:05,12.355187663768724,95.70377353388214,8.608043013615449
2023-05-26 10:08:05,12.389263141766955,95.6848592890623,8.607564190020595
2023-05-26 10:18:05,12.421554467244356,95.66555403754452,8.60692173966226
2023-05-26 10:28:05,12.45197054860573,95.64497059624918,8.60614640887269
2023-05-26 10:38:05,12.480244258783369,95.62328194615398,8.605297215680151
2023-05-26 10:48:05,12.505996536248466,95.60200378883312,8.604447943434742
2023-05-26 10:58:05,12.528853318267888,95.58377716790544,8.603669442840232
2023-05-26 11:08:05,12.548570924101345,95.57167631131988,8.603012449731072
2023-05-26 11:18:05,12.56512571381456,95.56824523524898,8.602495535591094
2023-05-26 11:28:05,12.57873974828749,95.574580457007,8.602101389962836
2023-05-26 11:38:05,12.589838540710254,95.5897819199358,8.601782302431674
2023-05-26 11:48:05,12.598960096054787,95.61098416179956,8.601473159644362
2023-05-26 11:58:05,12.606647973785623,95.63399079779562,8.601108255616
2023-05-26 12:08:05,12.613361262377918,95.65433278795308,8.600637313543293
2023-05-26 12:18:05,12.61942285826869,95.66842591347267,8.600036563563958
2023-05-26 12:28:05,12.625010358681587,95.67446677764345,8.599312326185899
2023-05-26 12:38:05,12.630178722579222,95.67279241210971,8.598496783866635
2023-05-26 12:48:05,12.634896362226089,95.66560607013574,8.597637787870635
2023-05-26 12:58:05,12.639078233123612,95.65617886004848,8.596786010466696
2023-05-26 13:08:05,12.642608176605307,95.6478018764434,8.595983137244788
2023-05-26 13:18:05,12.64535284608651,95.64283100880452,8.595254082442597
2023-05-26 13:28:05,12.647175548122732,95.6421168341986,8.594604720282087
2023-05-26 13:38:05,12.647957303051992,95.64496682580676,8.59402488398901
2023-05-26 13:48:05,12.647625266645765,95.64960100984015,8.593494940137012
2023-05-26 13:58:05,12.646179568622202,95.65390163159888,8.592993493848146
2023-05-26 14:08:05,12.643704064722376,95.65617653424331,8.592503852324336
2023-05-26 14:18:05,12.640348436742574,95.655677872311,8.59201762952656
2023-05-26 14:28:05,12.636278919321876,95.6527276492721,8.591534980816661
2023-05-26 14:38:05,12.631609052838016,95.64845401998406,8.59106202243036
2023-05-26 14:48:05,12.62633399053794,95.64427960267324,8.59060670311395
2023-05-26 14:58:05,12.620295848739604,95.64137688682476,8.590174606420087
2023-05-26 15:08:05,12.613200180658236,95.64029446180348,8.589765908716178
2023-05-26 15:18:05,12.60468641049912,95.64087241467662,8.589374173424309
2023-05-26 15:28:05,12.594434038044014,95.64244370644616,8.588987050797275
2023-05-26 15:38:05,12.5822699749595,95.64420925450868,8.588588464023458
2023-05-26 15:48:05,12.568237796991156,95.64561820973772,8.58816159648297
2023-05-26 15:58:05,12.55260005459038,95.64659889613618,8.587691953517634
2023-05-26 16:08:05,12.535767310383196,95.64755931691138,8.58716988984598
2023-05-26 16:18:05,12.518174376397583,95.64917604411788,8.586592186509883
2023-05-26 16:28:05,12.500145156979316,95.65207561873348,8.585962466174616
2023-05-26 16:38:05,12.481794085473403,95.65655052767455,8.585290427322063
2023-05-26 16:48:05,12.463001025790405,95.6624302041287,8.584590057526999
2023-05-26 16:58:05,12.443471051476038,95.66915827729208,8.583877155913418
2023-05-26 17:08:05,12.42285975025124,95.67604055527217,8.58316663676689
2023-05-26 17:18:05,12.400920057118691,95.68255937258792,8.582470158220636
2023-05-26 17:28:05,12.377617561612883,95.68862552801446,8.58179457493869
2023-05-26 17:38:05,12.35317158318917,95.69466680318362,8.581141530640853
2023-05-26 17:48:05,12.32800562346974,95.7015187985699,8.580508214599902
2023-05-26 17:58:05,12.302623565192402,95.71016167278636,8.579888988741324
2023-05-26 18:08:05,12.277455112848328,95.72140441600295,8.579277359036455
2023-05-26 18:18:05,12.25272536977296,95.73563483383312,8.578667708977086
2023-05-26 18:28:05,12.2283948480845,95.7527239808555,8.578056363418451
2023-05-26 18:38:05,12.20419078383305,95.7721119386346,8.577441852377518
2023-05-26 18:48:05,12.179717800668763,95.7930329661908,8.576824571166506
2023-05-26 18:58:05,12.15460783123812,95.8147888532702,8.576206240729578
2023-05-26 19:08:05,12.12865599894532,95.83696736215158,8.575589561359052
2023-05-26 19:18:05,12.10189543946777,95.8595301872302,8.574978222609571
2023-05-26 19:28:05,12.074587080807182,95.88274887491512,8.574377089442672
2023-05-26 19:38:05,12.047131361879494,95.9070253845884,8.573792106556784
2023-05-26 19:48:05,12.019936237602993,95.93267415312806,8.573229419360068
2023-05-26 19:58:05,11.993289765342212,95.95975090310677,8.572693479710717
2023-05-26 20:08:05,11.96728155603462,95.98798942165104,8.572184421744907
2023-05-26 20:18:05,11.941797662483436,96.01686287550535,8.571695554852015
2023-05-26 20:28:05,11.916586003802127,96.04573944740756,8.571212158182282
2023-05-26 20:38:05,11.891364610452468,96.07407077744575,8.570712651698585
2023-05-26 20:48:05,11.865931708375332,96.1015458819852,8.570172596204992
2023-05-26 20:58:05,11.840239066749737,96.12816224101906,8.569570985432009
2023-05-26 21:08:05,11.814406179828126,96.15419965240368,8.568897269941036
2023-05-26 21:18:05,11.788675832117374,96.1801169154444,8.568156904506726
2023-05-26 21:28:05,11.763332433919098,96.20641376917727,8.567373265801244
2023-05-26 21:38:05,11.738615690881222,96.23350450087784,8.566584647129217
2023-05-26 21:48:05,11.714660372216215,96.2616369394916,8.565836504491424
2023-05-26 21:58:05,11.691480010162469,96.29086896239846,8.565170746251006
2023-05-26 22:08:05,11.668994208953595,96.32109400186168,8.5646150558416
2023-05-26 22:18:05,11.647083241049875,96.35209485612172,8.564175533590985
2023-05-26 22:28:05,11.625645640362768,96.38360385201774,8.56383514264887
2023-05-26 22:38:05,11.604636774023538,96.41535437313438,8.563558730555782
2023-05-26 22:48:05,11.584076883387445,96.44711829028958,8.563303303699957
2023-05-26 22:58:05,11.56403077725096,96.4787305156688,8.563030464664552
2023-05-26 23:08:05,11.544572425068216,96.51010324835404,8.56271711892612
2023-05-26 23:18:05,11.52575197337623,96.54122970720437,8.562361045726059
2023-05-26 23:28:05,11.507579219022269,96.57217397678616,8.561979591465755
2023-05-26 23:38:05,11.490028638075229,96.60304376607236,8.561602041385905
2023-05-26 23:48:05,11.473061034955066,96.63394781236993,8.561258368767323
2023-05-26 23:58:05,11.45665011934205,96.66494743829917,8.560968292081089
2023-05-27 00:08:05,11.440801386726571,96.69601806254364,8.560734436518693
2023-05-27 00:18:05,11.425555378317402,96.7270368669136,8.56054192303423
2023-05-27 00:28:05,11.410975108054526,96.7578054275814,8.560364403510487
2023-05-27 00:38:05,11.397124477470578,96.78810295154707,8.560174242102226
2023-05-27 00:48:05,11.384047800223613,96.81775224225028,8.559953045920945
2023-05-27 00:58:05,11.37175901166126,96.84667310117273,8.559698623582687
2023-05-27 01:08:05,11.36024391561832,96.87490087555574,8.559425757430223
2023-05-27 01:18:05,11.349472661346065,96.90256109515968,8.559160453666165
2023-05-27 01:28:05,11.339415486990086,96.92980950122798,8.558929762765034
2023-05-27 01:38:05,11.330054361116067,96.95676223854647,8.558750952649296
2023-05-27 01:48:05,11.321386317840965,96.98344618217186,8.558624137685902
2023-05-27 01:58:05,11.31341910503069,97.00979115706453,8.558531275809257
2023-05-27 02:08:05,11.30616364493814,97.03566711240236,8.558442150104257
2023-05-27 02:18:05,11.299628776860423,97.0609482521688,8.558325364169567
2023-05-27 02:28:05,11.29382146448957,97.08557258531803,8.558160436104567
2023-05-27 02:38:05,11.288751536743566,97.10956642752876,8.557946492649634
2023-05-27 02:48:05,11.284436540298806,97.13301973827672,8.557704087022564
2023-05-27 02:58:05,11.28090159366718,97.15602316040405,8.557468969069449
2023-05-27 03:08:05,11.278171946445823,97.178599750848,8.557279444577807
2023-05-27 03:18:05,11.276260992699656,97.20067229340236,8.557161304579234
2023-05-27 03:28:05,11.275161024065914,97.22209497582828,8.557115366042538
2023-05-27 03:38:05,11.274845149863156,97.2427492239404,8.557112054558253
2023-05-27 03:48:05,11.275285065350351,97.26266923781952,8.557095352913796
2023-05-27 03:58:05,11.27648162412663,97.28213897463012,8.55699551407354
2023-05-27 04:08:05,11.278496696945025,97.30170198721665,8.556747140685134
2023-05-27 04:18:05,11.281469873888389,97.32205269039576,8.55630746633855
2023-05-27 04:28:05,11.285605594736232,97.34382438327792,8.555669494927841
2023-05-27 04:38:05,11.291125968518722,97.36733791853275,8.554866106917824
2023-05-27 04:48:05,11.29819905283465,97.39240425710366,8.553963853702541
2023-05-27 04:58:05,11.306866093146038,97.41826882322042,8.553048115020603
2023-05-27 05:08:05,11.316997853311133,97.4437430050383,8.552203694512945
2023-05-27 05:18:05,11.32830537813184,97.46750118618051,8.551496084853333
2023-05-27 05:28:05,11.340414185609571,97.48845486631672,8.550958261625278
2023-05-27 05:38:05,11.352987720486803,97.50607587067492,8.550586147219205
2023-05-27 05:48:05,11.365864191104906,97.52054712030925,8.550343387402375
2023-05-27 05:58:05,11.379159528290137,97.5326738249876,8.550173556762166
2023-05-27 06:08:05,11.39329407380501,97.54357302914951,8.550016061710037
2023-05-27 06:18:05,11.40892198806174,97.55424421510897,8.549821303015813
2023-05-27 06:28:05,11.42677415097175,97.56517486432516,8.549561201930349
2023-05-27 06:38:05,11.44745678504629,97.57613010161674,8.54923274204963
2023-05-27 06:48:05,11.471267528468656,97.58621301551383,8.548854239325335
2023-05-27 06:58:05,11.4980900747256,97.59418286717909,8.548456037097562
2023-05-27 07:08:05,11.52740644067896,97.59891886405114,8.548068712776452
2023-05-27 07:18:05,11.558428874831954,97.59985633167696,8.54771235427312
2023-05-27 07:28:05,11.590313664189908,97.59722568759074,8.547389952340719
2023-05-27 07:38:05,11.622390540755283,97.59199431058258,8.547086647033348
2023-05-27 07:48:05,11.654334490012554,97.58552298728937,8.546774838828018
2023-05-27 07:58:05,11.686224600520546,97.57906026449666,8.54642349249082
2023-05-27 08:08:05,11.718471502572768,97.5732659697594,8.54600876511305
2023-05-27 08:18:05,11.751638370893884,97.56795089001564,8.54552269217783
2023-05-27 08:28:05,11.786215385520633,97.56214182709172,8.544977178770054
2023-05-27 08:38:05,11.82242185933971,97.55445758871522,8.544401846282726
2023-05-27 08:48:05,11.860099152611388,97.5436587670881,8.543836045873222
2023-05-27 08:58:05,11.89872523001946,97.52916080941108,8.543317098285259
2023-05-27 09:08:05,11.937539940476704,97.51130683944716,8.542868062218597
2023-05-27 09:18:05,11.975733626694742,97.49128451148128,8.542488686783084
2023-05-27 09:28:05,12.012633065488885,97.47070857991382,8.542152510352862
2023-05-27 09:38:05,12.047823837208124,97.45102570089206,8.541811462011786
2023-05-27 09:48:05,12.081174196277232,97.43297685652632,8.5414072133013
2023-05-27 09:58:05,12.112762183613258,97.41634194669072,8.540886506058703
2023-05-27 10:08:05,12.142741506761762,97.40009040909553,8.540216350950214
2023-05-27 10:18:05,12.171200727206465,97.38290616520815,8.539394787453947
2023-05-27 10:28:05,12.19806859942739,97.36390265619552,8.538453942264999
2023-05-27 10:38:05,12.223097912213378,97.34325361951304,8.537454170076781
2023-05-27 10:48:05,12.245929517758444,97.32247564420874,8.5364705425735
2023-05-27 10:58:05,12.266209192451834,97.3042107913428,8.535575146022794
2023-05-27 11:08:05,12.283712947060268,97.29153443553004,8.534819894816243
2023-05-27 11:18:05,12.298436612461492,97.28699186816466,8.534224477974936
2023-05-27 11:28:05,12.310621426473045,97.29168101001711,8.533772637779055
2023-05-27 11:38:05,12.320711712647688,97.30470333577291,8.533417648223796
2023-05-27 11:48:05,12.329263847568564,97.3231950424064,8.533095308765201
2023-05-27 11:58:05,12.336839252224957,97.3429615321204,8.53274075162786
2023-05-27 12:08:05,12.343914296305872,97.35953567992992,8.53230446090052
2023-05-27 12:18:05,12.350828508304929,97.36933531015728,8.531763347867104
2023-05-27 12:28:05,12.357775401021742,97.37055919768576,8.531124332303127
2023-05-27 12:38:05,12.364825067068184,97.3635466745282,8.530420112231646
2023-05-27 12:48:05,12.371960207034103,97.35050342351587,8.529698969261776
2023-05-27 12:58:05,12.37910915831196,97.3347031121568,8.529011919584624
2023-05-27 13:08:05,12.38616817903676,97.31943952438144,8.528400905405341
2023-05-27 13:18:05,12.39301531846418,97.30707136956296,8.52789100970371
2023-05-27 13:28:05,12.39952420496715,97.29845217579746,8.527488187324293
2023-05-27 13:38:05,12.405585056767896,97.29289249894418,8.527182264071381
2023-05-27 13:48:05,12.411133056885598,97.28861558007569,8.526953511444146
2023-05-27 13:58:05,12.416175148430298,97.28350701209146,8.526780352544021
2023-05-27 14:08:05,12.420800746947664,97.27587811906636,8.526645826624627
2023-05-27 14:18:05,12.42516380452803,97.26498467029276,8.526541195095103
2023-05-27 14:28:05,12.429433504431287,97.25115241843548,8.526466177786636
2023-05-27 14:38:05,12.433724985798,97.23551340260808,8.52642637434039
2023-05-27 14:48:05,12.438033626637734,97.21949426092868,8.526429138045966
2023-05-27 14:58:05,12.44220037404632,97.20427163904546,8.5264793806114
2023-05-27 15:08:05,12.445928202179037,97.1903984194534,8.526576532910545
2023-05-27 15:18:05,12.448852534839626,97.17771911998844,8.526713342216107
2023-05-27 15:28:05,12.450647442761884,97.165571270808,8.526876575206023
2023-05-27 15:38:05,12.451132977009063,97.15316049769578,8.527049207527801
2023-05-27 15:48:05,12.450344422562686,97.13994079993152,8.527213414729417
2023-05-27 15:58:05,12.448534614671637,97.1258454909139,8.52735363789893
2023-05-27 16:08:05,12.446102986373996,97.11128770523187,8.52745911513363
2023-05-27 16:18:05,12.44347181999656,97.09694928940928,8.527525462709578
2023-05-27 16:28:05,12.440951108694112,97.08346220311113,8.527555094753918
2023-05-27 16:38:05,12.438640015768412,97.07112449752056,8.527556461942408
2023-05-27 16:48:05,12.436401803146984,97.05977131698432,8.527542269400758
2023-05-27 16:58:05,12.43392364117356,97.04885215031013,8.527527003877674
2023-05-27 17:08:05,12.430841947974494,97.0376788152933,8.527524242158925
2023-05-27 17:18:05,12.42688926099602,97.02573980796248,8.527544284615093
2023-05-27 17:28:05,12.422009586547937,97.01295224229663,8.527592612789336
2023-05-27 17:38:05,12.416399520838468,96.99975037085656,8.527669486851126
2023-05-27 17:48:05,12.410458751329182,96.98697642295691,8.52777070702794
2023-05-27 17:58:05,12.40466630799973,96.97561734619772,8.52788924562805
2023-05-27 18:08:05,12.399426059387114,96.96648908234036,8.528017223322577
2023-05-27 18:18:05,12.394936347898769,96.95998655370867,8.528147647463632
2023-05-27 18:28:05,12.39113006062353,96.95598809944316,8.52827548069861
2023-05-27 18:38:05,12.38770600795,96.95394125627978,8.528397909456631
2023-05-27 18:48:05,12.384239652879002,96.95308791195744,8.52851400866885
2023-05-27 18:58:05,12.38033310023316,96.95273766144572,8.528624206571864
2023-05-27 19:08:05,12.375751048006968,96.95248625189726,8.528729942753758
2023-05-27 19:18:05,12.37049568012621,96.95230354539548,8.528833682247205
2023-05-27 19:28:05,12.364796519218965,96.95246944207868,8.52893910568945
2023-05-27 19:38:05,12.359022219042563,96.95339444437296,8.529051017482638
2023-05-27 19:48:05,12.353548644439414,96.95540172475611,8.529174470407298
2023-05-27 19:58:05,12.34863153322122,96.9585559373415,8.529312874792721
2023-05-27 20:08:05,12.34432802344466,96.96259999992508,8.529465377558003
2023-05-27 20:18:05,12.340491617911152,96.96701641230148,8.529624358169682
2023-05-27 20:28:05,12.336837684978404,96.9711828957578,8.529774225892822
2023-05-27 20:38:05,12.333051779719169,96.97456083741984,8.529892593336909
2023-05-27 20:48:05,12.3288998036531,96.97684921217407,8.529954278718055
2023-05-27 20:58:05,12.324301427604617,96.97805567260754,8.529937599919716
2023-05-27 21:08:05,12.319344347626751,96.97847040584564,8.529831400096182
2023-05-27 21:18:05,12.314239923264171,96.9785628193264,8.529640596482794
2023-05-27 21:28:05,12.309241584721851,96.97884348118572,8.529388099225352
2023-05-27 21:38:05,12.30455857273686,96.97973773031958,8.529111806981238
2023-05-27 21:48:05,12.300295775155844,96.98150467127373,8.528856853562235
2023-05-27 21:58:05,12.296437493087296,96.98421368180846,8.528664897900033
2023-05-27 22:08:05,12.292874814246272,96.98776991999864,8.528563446763723
2023-05-27 22:18:05,12.289460271441769,96.99196813526044,8.528558496314929
2023-05-27 22:28:05,12.286065495544,96.99655283058716,8.528632977486568
2023-05-27 22:38:05,12.282619844431954,97.00126978961104,8.52875177672515
2023-05-27 22:48:05,12.279118498392346,97.00590350554316,8.52887200935264
2023-05-27 22:58:05,12.275602204847228,97.01030173310691,8.528955455550161
2023-05-27 23:08:05,12.272121920147248,97.01438973112548,8.52897926543813
2023-05-27 23:18:05,12.26870587130804,97.01817399190348,8.528941528075217
2023-05-27 23:28:05,12.265343071471076,97.02173208273142,8.528859962742274
2023-05-27 23:38:05,12.261988387536306,97.02518539968932,8.528764288276491
2023-05-27 23:48:05,12.258584224828647,97.02865656553035,8.528684969705536
2023-05-27 23:58:05,12.255087135802368,97.03222098011103,8.528642272621353
2023-05-28 00:08:05,12.251486729111091,97.03586832351556,8.528639421735527
2023-05-28 00:18:05,12.247808954272132,97.03949021466414,8.528662186760807
2023-05-28 00:28:05,12.244103549843553,97.04290283335595,8.528684914245886
2023-05-28 00:38:05,12.240422475896514,97.04590014636774,8.528680705428176
2023-05-28 00:48:05,12.236799452428524,97.04831986198208,8.528631943286218
2023-05-28 00:58:05,12.23323917918798,97.05009681937024,8.528537247326522
2023-05-28 01:08:05,12.229719589104104,97.05128152332207,8.528412241932937
2023-05-28 01:18:05,12.226204328240485,97.05201476689903,8.528283802528998
2023-05-28 01:28:05,12.222658498721096,97.0524676454282,8.528179871943168
2023-05-28 01:38:05,12.219060296185424,97.0527717325648,8.528118629469075
2023-05-28 01:48:05,12.215404337437542,97.05296939004936,8.528101115704043
2023-05-28 01:58:05,12.211697297641456,97.05300596957754,8.528110225481496
2023-05-28 02:08:05,12.20795035681344,97.05276696815586,8.528116685251257
2023-05-28 02:18:05,12.204173924968837,97.05214213908374,8.528090044242514
2023-05-28 02:28:05,12.200377828957196,97.05108502138904,8.528010764273642
2023-05-28 02:38:05,12.196576029617878,97.049637420223,8.527878909749157
2023-05-28 02:48:05,12.192791447932285,97.047904721489,8.527715961408068
2023-05-28 02:58:05,12.189055789742138,97.04599290839964,8.527558582456123
2023-05-28 03:08:05,12.18540207315314,97.04394026828764,8.52744597394465
2023-05-28 03:18:05,12.181852607452395,97.04168468079874,8.527404800240106
2023-05-28 03:28:05,12.178409709500931,97.03909526980252,8.52743672600078
2023-05-28 03:38:05,12.175057584767591,97.03606821163882,8.527512995272728
2023-05-28 03:48:05,12.171780054619346,97.0326522449125,8.52757837662089
2023-05-28 03:58:05,12.168591085684616,97.0291456264848,8.527563872821798
2023-05-28 04:08:05,12.16556660405365,97.02610594279956,8.527404797253956
2023-05-28 04:18:05,12.162861151120364,97.02424134854324,8.527059052217368
2023-05-28 04:28:05,12.160694966330796,97.02419856109891,8.526520265553607
2023-05-28 04:38:05,12.159306757767586,97.02631150171516,8.525821894367906
2023-05-28 04:48:05,12.15888193152587,97.030403822011,8.525031017059753
2023-05-28 04:58:05,12.1594797801259,97.03573323085467,8.524233488624024
2023-05-28 05:08:05,12.160989761432145,97.04112296678828,8.523514534329752
2023-05-28 05:18:05,12.163142209040204,97.04525880160134,8.522940013199515
2023-05-28 05:28:05,12.165582471969548,97.04706313310528,8.522543210479874
2023-05-28 05:38:05,12.167994315471947,97.04601816734072,8.522320300372714
2023-05-28 05:48:05,12.170236704998528,97.04231666175804,8.522235121690553
2023-05-28 05:58:05,12.172446712395203,97.03677309173212,8.522231382633754
2023-05-28 06:08:05,12.175066151872498,97.03051317066856,8.522248563384874
2023-05-28 06:18:05,12.178770935611706,97.02454442809766,8.522237078481348
2023-05-28 06:28:05,12.184313923185888,97.01936174674393,8.522168803033617
2023-05-28 06:38:05,12.192323493813824,97.01473698335926,8.522040614934312
2023-05-28 06:48:05,12.203119569433468,97.00977926679197,8.521870665462242
2023-05-28 06:58:05,12.21660820537769,97.00325318568528,8.52168907515597
2023-05-28 07:08:05,12.23229381058058,96.994042542182,8.521526141576816
2023-05-28 07:18:05,12.24941100902035,96.98158650511384,8.521401617056332
2023-05-28 07:28:05,12.267138401385273,96.9661185665706,8.521318102584905
2023-05-28 07:38:05,12.284827927492383,96.94860839546706,8.52126029603978
2023-05-28 07:48:05,12.302176632414584,96.93041826993034,8.521200105290403
2023-05-28 07:58:05,12.319285475216873,96.91279741713944,8.521105954254294
2023-05-28 08:08:05,12.336586728594735,96.89640552310436,8.520953413319992
2023-05-28 08:18:05,12.354664944076417,96.88105240246205,8.520733887981903
2023-05-28 08:28:05,12.374031377492525,96.86576304678196,8.520458612798716
2023-05-28 08:38:05,12.394926082797513,96.8491536106681,8.520156501003985
2023-05-28 08:48:05,12.417210794900663,96.8299811871543,8.51986616102465
2023-05-28 08:58:05,12.440383456917592,96.80765687734058,8.519624139493535
2023-05-28 09:08:05,12.463703472306824,96.78251861302586,8.519452692941815
2023-05-28 09:18:05,12.48638028858615,96.75574801405772,8.519350743679459
2023-05-28 09:28:05,12.50775931396899,96.72895296353568,8.519290982172288
2023-05-28 09:38:05,12.527444265176324,96.70357241709064,8.51922447209301
2023-05-28 09:48:05,12.545321018251622,96.68033883731655,8.519092005738976
2023-05-28 09:58:05,12.561484703378712,96.6590227978744,8.518839435588866
2023-05-28 10:08:05,12.5761055694685,96.63858361820152,8.518432876592167
2023-05-28 10:18:05,12.589288157753328,96.61769432644093,8.517869469925394
2023-05-28 10:28:05,12.60097662921829,96.59545671465624,8.517180445176718
2023-05-28 10:38:05,12.610938596105289,96.57203213695615,8.516425264891442
